,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
120,120,1870340591,Rupicapra rupicapra,48.120265941826275,6.974272206080414,POINT (6.974272206080414 48.12026594182628),0,0.36614844,116.0,9.0,683.22,11.65,0.39,16.9,164.11,22923.0,16726.5,10.0,104.0,5.0,12.81,39.95,4108.45,110.07,12.01,36.0,339.0,47.0,0.052255332,68.0,145.0,-10.0,1126.0,108.0,78.0,11.0,310.0,247.0,309.0,295.0,78.0,31.0,6040.0,202.0,-42.0,244.0,2.0,25.0
121,121,1870478097,Rupicapra rupicapra,43.90912574990323,13.485080048635222,POINT (13.48508004863522 43.90912574990323),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
122,122,865744581,Rupicapra rupicapra,37.95575562737065,9.833815218398694,POINT (9.833815218398696 37.95575562737065),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
123,123,1870454791,Rupicapra rupicapra,51.58592617190129,10.758726489426564,POINT (10.75872648942656 51.58592617190129),0,3.4579859,127.0,23.0,648.98,21.23,0.21,17.2,120.43,23004.0,16915.5,8.0,109.0,5.0,9.98,36.32,4211.34,108.04,108.04,33.0,267.0,48.0,0.031506676,68.0,148.0,-12.0,826.0,90.0,56.0,14.0,248.0,182.0,248.0,192.0,75.0,30.0,6248.0,201.0,-43.0,244.0,148.0,20.0
124,124,1869048862,Rupicapra rupicapra,48.00275102490737,20.47911406194854,POINT (20.47911406194854 48.00275102490737),0,2.793448,136.0,19.0,791.82,33.86,-0.16,21.65,77.3,25974.0,19204.5,-11.0,114.0,5.0,12.65,23.21,4905.46,128.51,126.69,10.75,330.0,59.0,0.03473663,73.0,165.0,-28.0,669.0,94.0,35.0,34.0,248.0,108.0,232.0,112.0,96.0,31.0,7528.0,232.0,-76.0,308.0,151.0,-13.0
125,125,1878037385,Rupicapra rupicapra,46.27875817263516,12.276864490330095,POINT (12.27686449033009 46.27875817263516),0,5.0859537,86.0,16.0,773.69,10.8,0.2,19.6,116.13,24003.0,17692.5,11.0,106.0,5.0,16.41,26.35,4488.08,123.22,123.22,14.0,896.0,69.0,0.062812805,69.0,154.0,-21.0,968.0,116.0,42.0,33.0,346.0,138.0,346.0,141.0,98.0,32.0,6825.0,223.0,-74.0,297.0,154.0,-9.0
126,126,1861690115,Rupicapra rupicapra,36.39585045210196,3.6082882583692513,POINT (3.608288258369251 36.39585045210196),0,5.7332726,135.0,20.0,1123.56,74.63,-0.4,18.6,80.47,65826.0,65826.0,108.0,191.0,9.0,38.33,161.56,5071.78,148.76,37.29,289.0,144.0,75.0,0.0053143413,152.0,241.0,73.0,675.0,108.0,4.0,59.0,301.0,34.0,41.0,289.0,99.0,34.0,6536.0,315.0,26.0,289.0,85.0,237.0
127,127,1872400798,Rupicapra rupicapra,43.91973298033272,13.665070820032653,POINT (13.66507082003266 43.91973298033272),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
128,128,1861642516,Rupicapra rupicapra,38.879136973927075,9.831169320856556,POINT (9.831169320856555 38.87913697392708),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
129,129,1861658214,Rupicapra rupicapra,42.82557514528038,15.281136406992447,POINT (15.28113640699245 42.82557514528038),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
130,130,1871279711,Rupicapra rupicapra,54.3489610019882,-0.26832045485202993,POINT (-0.2683204548520299 54.3489610019882),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,1870515147,Rupicapra rupicapra,49.779568841013095,18.80373197037345,POINT (18.80373197037345 49.77956884101309),0,5.3523464,127.0,24.0,788.13,19.49,0.0,22.0,90.29,28620.0,20758.5,-3.0,127.0,5.0,11.73,21.93,5027.12,130.31,130.31,42.0,534.0,56.0,0.0071329256,83.0,176.0,-23.0,789.0,114.0,36.0,41.0,315.0,114.0,315.0,119.0,92.0,29.0,7653.0,242.0,-68.0,310.0,176.0,-8.0
132,132,1871290661,Rupicapra rupicapra,51.88955388321247,7.387501295626532,POINT (7.387501295626533 51.88955388321247),0,2.2068453,129.0,20.0,703.58,28.68,0.13,15.75,125.07,40338.0,28525.5,39.0,126.0,6.0,11.71,41.17,4423.77,114.78,114.78,123.0,198.0,53.0,0.0017355933,93.0,164.0,21.0,809.0,79.0,49.0,13.0,229.0,167.0,229.0,198.0,76.0,33.0,5628.0,219.0,-9.0,228.0,164.0,52.0
133,133,1861681534,Rupicapra rupicapra,42.143844790352006,16.856066231043467,POINT (16.85606623104347 42.14384479035201),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
134,134,1869044519,Rupicapra rupicapra,52.65720784433347,10.228550792711854,POINT (10.22855079271185 52.65720784433347),0,3.2607014,132.0,3.0,728.47,40.19,-0.11,17.15,91.88,37800.0,19687.5,29.0,122.0,5.0,10.84,40.88,4790.01,122.09,122.09,93.0,192.0,36.0,0.00224062,87.0,167.0,8.0,651.0,71.0,39.0,19.0,209.0,130.0,209.0,142.0,84.0,33.0,6197.0,227.0,-23.0,250.0,167.0,41.0
135,135,1861694858,Rupicapra rupicapra,44.74428585913177,15.481204159377658,POINT (15.48120415937766 44.74428585913177),0,4.29911,129.0,20.0,780.06,25.72,0.41,19.35,171.5,29700.0,19204.5,3.0,117.0,5.0,14.52,111.87,4687.84,126.97,24.32,46.75,175.0,68.0,0.026070332,80.0,166.0,-10.0,1328.0,159.0,78.0,23.0,459.0,258.0,259.0,358.0,82.0,29.0,6827.0,231.0,-43.0,274.0,43.0,161.0
136,136,1861691536,Rupicapra rupicapra,48.01219252448264,16.713884177127365,POINT (16.71388417712737 48.01219252448264),0,1.4699186,128.0,22.0,864.45,41.57,-0.27,20.9,74.01,39105.0,22543.5,20.0,137.0,5.0,14.8,26.55,5310.09,139.9,139.9,91.5,152.0,65.0,0.0045798877,98.0,191.0,1.0,633.0,77.0,34.0,28.0,225.0,110.0,225.0,115.0,96.0,31.0,7353.0,260.0,-41.0,301.0,191.0,14.0
137,137,1869192224,Rupicapra rupicapra,35.188573241179554,8.634413417384705,POINT (8.634413417384705 35.18857324117955),0,1.031225,131.0,20.0,1319.23,71.04,-0.71,20.75,38.49,65682.0,65682.0,102.0,176.0,8.0,41.23,194.4,6301.58,194.4,115.32,275.75,26.0,70.0,0.01863907,152.0,246.0,63.0,382.0,45.0,12.0,28.0,123.0,56.0,56.0,100.0,129.0,37.0,7162.0,349.0,8.0,341.0,134.0,246.0
138,138,1861661054,Rupicapra rupicapra,40.626969859203356,9.897482659919476,POINT (9.897482659919476 40.62696985920336),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
139,139,1871150792,Rupicapra rupicapra,47.2093547233826,3.529286179457092,POINT (3.529286179457092 47.20935472338261),0,1.1796604,132.0,42.0,833.65,38.41,-0.1,16.1,106.56,45684.0,31806.0,56.0,131.0,6.0,17.88,53.1,4696.42,128.96,127.28,156.0,155.0,63.0,0.0062624905,106.0,178.0,30.0,750.0,75.0,50.0,13.0,206.0,156.0,200.0,185.0,89.0,36.0,5763.0,241.0,-6.0,247.0,163.0,68.0
140,140,1869923106,Rupicapra rupicapra,45.213629480114705,6.632316040975361,POINT (6.632316040975361 45.21362948011471),0,0.3314552,92.0,14.0,605.54,12.39,0.56,16.85,197.48,11329.5,7162.5,-13.0,72.0,2.0,13.41,85.64,3517.66,97.75,13.07,-63.0,499.0,54.0,0.11429969,33.0,109.0,-42.0,1381.0,131.0,93.0,9.0,372.0,308.0,324.0,360.0,80.0,31.0,5961.0,169.0,-83.0,252.0,-29.0,108.0
141,141,1870565775,Rupicapra rupicapra,45.83330131492078,4.339847556246394,POINT (4.339847556246394 45.83330131492078),0,4.243876,125.0,19.0,818.75,31.7,0.01,17.4,110.91,40122.0,28890.0,39.0,125.0,5.0,18.0,29.96,4638.4,128.64,124.79,108.0,603.0,47.0,0.017362244,93.0,171.0,14.0,825.0,93.0,49.0,20.0,247.0,159.0,241.0,160.0,90.0,34.0,6088.0,238.0,-24.0,262.0,153.0,27.0
142,142,1870441593,Rupicapra rupicapra,43.42515993823154,19.337743134703945,POINT (19.33774313470395 43.42515993823153),0,5.8330393,129.0,20.0,819.45,25.27,0.23,19.3,131.98,26028.0,18774.0,9.0,109.0,5.0,17.96,29.09,4533.29,126.87,29.08,31.5,175.0,68.0,0.04534889,77.0,160.0,-13.0,1070.0,108.0,75.0,12.0,298.0,234.0,260.0,255.0,95.0,32.0,6742.0,227.0,-61.0,288.0,40.0,1.0
143,143,1869038414,Rupicapra rupicapra,55.695121675406675,7.5762170528354575,POINT (7.576217052835458 55.69512167540667),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
144,144,1872384978,Rupicapra rupicapra,48.37064154569882,-0.6232501964726955,POINT (-0.6232501964726955 48.37064154569881),0,4.473751,134.0,17.0,790.18,46.98,-0.06,13.55,119.06,45612.0,30685.5,69.0,122.0,6.0,17.52,122.95,4443.91,122.95,16.14,184.0,127.0,59.0,0.00091822085,105.0,168.0,43.0,740.0,81.0,48.0,16.0,227.0,157.0,157.0,209.0,85.0,38.0,4900.0,228.0,10.0,218.0,52.0,168.0
145,145,1878180779,Rupicapra rupicapra,38.93447506589836,3.58801977910664,POINT (3.58801977910664 38.93447506589836),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
146,146,1879675363,Rupicapra rupicapra,42.74543856626447,15.230684621361995,POINT (15.23068462136199 42.74543856626447),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,1871155718,Rupicapra rupicapra,44.39535694794957,-1.484092540546655,POINT (-1.484092540546655 44.39535694794957),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
148,148,1227760490,Rupicapra rupicapra,54.994351221850536,4.066619998489673,POINT (4.066619998489674 54.99435122185054),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
149,149,1861639037,Rupicapra rupicapra,43.90718623284385,9.929227724755687,POINT (9.929227724755687 43.90718623284386),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,1869268804,Rupicapra rupicapra,36.06002301573562,9.902020299127694,POINT (9.902020299127694 36.06002301573562),0,1.3009083,137.0,22.0,1377.07,76.86,-0.71,17.7,43.1,76248.0,76248.0,143.0,185.0,11.0,48.22,195.07,6053.37,178.47,48.22,361.0,192.0,71.0,0.010785932,176.0,258.0,99.0,394.0,48.0,6.0,42.0,140.0,35.0,56.0,140.0,130.0,41.0,6250.0,354.0,42.0,312.0,99.0,257.0
151,151,1869102634,Rupicapra rupicapra,41.122080643529024,5.533025704602744,POINT (5.533025704602743 41.12208064352902),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
152,152,1802768314,Rupicapra rupicapra,53.36662965072669,8.073659766237636,POINT (8.073659766237636 53.36662965072669),0,0.9564608,132.0,3.0,641.24,28.59,0.18,15.4,125.69,37512.0,22980.0,32.0,122.0,5.0,9.82,35.81,4171.7,106.74,106.74,105.0,192.0,36.0,0.0012708517,87.0,159.0,15.0,782.0,79.0,42.0,18.0,235.0,144.0,235.0,176.0,70.0,31.0,5657.0,206.0,-14.0,220.0,159.0,40.0
153,153,1869963231,Rupicapra rupicapra,50.87264272552663,11.26644556436483,POINT (11.26644556436483 50.87264272552663),0,5.485655,123.0,11.0,717.5,39.28,-0.16,17.75,82.65,28440.0,18406.5,15.0,116.0,5.0,11.11,20.63,4614.75,118.85,118.85,52.0,263.0,48.0,0.006680941,77.0,159.0,-4.0,604.0,79.0,30.0,27.0,212.0,112.0,212.0,112.0,83.0,32.0,6354.0,219.0,-40.0,259.0,159.0,3.0
154,154,1863953524,Rupicapra rupicapra,47.505769463796604,-1.9826613973729408,POINT (-1.982661397372941 47.50576946379661),0,4.283307,76.0,57.0,792.7,47.89,-0.02,12.9,131.93,49842.0,49842.0,80.0,132.0,7.0,19.02,120.88,4298.7,120.88,17.3,219.0,448.0,56.0,0.002152036,115.0,174.0,55.0,777.0,87.0,47.0,21.0,253.0,148.0,148.0,235.0,80.0,38.0,4680.0,230.0,24.0,206.0,64.0,174.0
155,155,1877829678,Rupicapra rupicapra,35.65441818682001,4.262703530724172,POINT (4.262703530724172 35.65441818682001),0,2.7726817,148.0,19.0,1205.03,81.08,-0.81,15.25,29.71,69264.0,69264.0,132.0,173.0,10.0,44.38,165.95,5023.93,152.25,43.23,335.0,43.0,77.0,0.0022979572,160.0,231.0,94.0,228.0,30.0,5.0,37.0,77.0,25.0,31.0,63.0,110.0,41.0,5340.0,307.0,43.0,264.0,106.0,229.0
156,156,1870432983,Rupicapra rupicapra,54.146851482215396,18.356234586799907,POINT (18.35623458679991 54.1468514822154),0,2.6351304,128.0,12.0,595.76,35.66,-0.01,19.9,79.65,22032.0,16632.0,-21.0,113.0,5.0,6.7,30.4,4244.66,105.12,105.12,-14.5,328.0,56.0,0.007011735,60.0,149.0,-33.0,589.0,75.0,26.0,33.0,215.0,86.0,215.0,106.0,67.0,25.0,7058.0,201.0,-63.0,264.0,149.0,7.0
157,157,1861652758,Rupicapra rupicapra,41.14524399097716,2.35380210642288,POINT (2.353802106422879 41.14524399097716),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
158,158,1868982849,Rupicapra rupicapra,48.323178126190854,16.318330632522358,POINT (16.31833063252236 48.32317812619085),0,0.7101465,143.0,18.0,834.79,39.8,-0.22,20.3,78.44,36679.5,21399.0,18.0,130.0,5.0,14.35,25.75,5146.57,135.45,135.45,77.5,152.0,45.0,0.024111325,91.0,182.0,-2.0,654.0,80.0,36.0,27.0,228.0,119.0,228.0,121.0,95.0,32.0,7167.0,251.0,-43.0,294.0,182.0,11.0
159,159,1835351513,Rupicapra rupicapra,53.63139456082679,11.985420355148387,POINT (11.98542035514839 53.63139456082679),0,0.43434384,130.0,5.0,627.92,36.65,-0.05,17.45,87.56,30060.0,19120.5,21.0,131.0,5.0,9.1,34.15,4173.89,106.23,106.23,76.0,406.0,40.0,0.0024823728,83.0,164.0,3.0,596.0,65.0,32.0,21.0,194.0,109.0,194.0,131.0,68.0,28.0,6328.0,213.0,-28.0,241.0,164.0,31.0
160,160,1869000127,Rupicapra rupicapra,51.97323267575844,19.27333767647628,POINT (19.27333767647628 51.97323267575844),0,5.9418736,102.0,14.0,750.51,45.15,-0.29,23.55,59.86,29403.0,21504.0,-16.0,138.0,5.0,8.87,18.11,5108.05,128.32,128.32,49.25,707.0,38.0,0.007313014,83.0,183.0,-32.0,535.0,78.0,25.0,37.0,209.0,81.0,209.0,89.0,84.0,26.0,8289.0,246.0,-71.0,317.0,183.0,-17.0
161,161,1863954242,Rupicapra rupicapra,46.80190372698711,16.344451826696385,POINT (16.34445182669638 46.80190372698712),0,1.8072125,132.0,15.0,868.13,28.48,-0.1,21.25,90.26,38478.0,23362.5,17.0,136.0,6.0,16.13,28.44,5143.16,137.61,137.61,81.75,108.0,54.0,0.0033592288,96.0,188.0,-3.0,783.0,98.0,35.0,33.0,283.0,115.0,283.0,120.0,97.0,31.0,7400.0,256.0,-50.0,306.0,188.0,13.0
162,162,1861693136,Rupicapra rupicapra,42.73293984214653,9.31203085300625,POINT (9.312030853006251 42.73293984214653),0,-3.4e+38,132.0,22.0,936.78,66.2,-0.2,14.15,113.13,65358.0,65358.0,125.0,178.0,9.0,31.29,136.18,4351.12,123.03,39.4,323.0,141.0,63.0,-3.4e+38,151.0,218.0,91.0,753.0,104.0,11.0,44.0,291.0,76.0,99.0,243.0,84.0,36.0,5082.0,277.0,47.0,230.0,130.0,217.0
163,163,1871269753,Rupicapra rupicapra,39.388714091247074,7.70307120585918,POINT (7.70307120585918 39.38871409124707),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
164,164,1869287509,Rupicapra rupicapra,53.555772364846725,10.73222187455248,POINT (10.73222187455248 53.55577236484672),0,4.64953,128.0,3.0,694.28,39.44,-0.06,17.85,90.47,30720.0,19519.5,22.0,125.0,5.0,9.62,37.91,4663.61,118.18,118.18,78.0,422.0,33.0,0.0034552054,85.0,167.0,4.0,653.0,71.0,38.0,17.0,204.0,126.0,204.0,147.0,79.0,30.0,6389.0,226.0,-29.0,255.0,167.0,35.0
165,165,1869160240,Rupicapra rupicapra,42.379924816635864,4.066052727129824,POINT (4.066052727129824 42.37992481663586),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
166,166,1869889663,Rupicapra rupicapra,50.13793109548155,22.73798916315941,POINT (22.73798916315941 50.13793109548155),0,3.504619,127.0,24.0,744.41,34.48,-0.19,22.5,69.7,28026.0,20580.0,-12.0,132.0,5.0,10.37,19.46,4835.39,123.59,123.59,32.5,534.0,56.0,0.001538196,79.0,174.0,-29.0,600.0,86.0,27.0,41.0,243.0,84.0,243.0,90.0,83.0,27.0,7889.0,234.0,-72.0,306.0,174.0,-15.0
167,167,1453462655,Rupicapra rupicapra,46.23262876911217,15.894481363335426,POINT (15.89448136333543 46.23262876911217),0,3.9677424,130.0,12.0,856.15,18.81,0.14,21.1,115.74,38164.5,22165.5,19.0,138.0,6.0,16.63,28.72,5027.28,135.36,135.36,81.5,113.0,51.0,0.016092021,95.0,187.0,-2.0,994.0,112.0,49.0,25.0,322.0,157.0,322.0,175.0,94.0,31.0,7357.0,254.0,-49.0,303.0,187.0,11.0
168,168,1869970207,Rupicapra rupicapra,41.92231886647734,17.440336899350573,POINT (17.44033689935058 41.92231886647734),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
169,169,1869093446,Rupicapra rupicapra,49.4644314450936,-1.824872100195948,POINT (-1.824872100195948 49.4644314450936),0,4.5999923,126.0,18.0,657.68,42.47,0.26,11.85,175.85,49428.0,49428.0,82.0,143.0,6.0,15.84,98.61,3530.08,85.18,14.95,229.0,223.0,49.0,0.0060473247,114.0,170.0,61.0,883.0,110.0,45.0,30.0,316.0,148.0,176.0,281.0,61.0,34.0,4290.0,209.0,33.0,176.0,73.0,168.0
170,170,1861709922,Rupicapra rupicapra,50.11860005874749,7.499968984183859,POINT (7.499968984183859 50.11860005874749),0,5.7268143,127.0,23.0,692.62,33.61,0.05,16.75,109.23,32851.5,18816.0,19.0,118.0,5.0,12.12,41.46,4261.83,111.08,111.08,75.0,267.0,48.0,0.012172293,82.0,157.0,5.0,728.0,74.0,45.0,15.0,216.0,147.0,216.0,187.0,76.0,32.0,5990.0,210.0,-26.0,236.0,157.0,41.0
171,171,1920828456,Rupicapra rupicapra,52.475752956475716,18.012947716775745,POINT (18.01294771677575 52.47575295647571),0,1.273051,129.0,15.0,741.1,46.28,-0.29,21.75,61.92,28134.0,20590.5,-6.0,129.0,5.0,9.2,18.17,5076.59,127.36,127.36,40.25,385.0,62.0,0.0001849644,81.0,176.0,-22.0,524.0,75.0,23.0,36.0,202.0,78.0,202.0,89.0,84.0,28.0,7700.0,239.0,-61.0,300.0,176.0,-10.0
