,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
951,951,1425269823,Alces alces,69.63960164524346,53.814895588412675,POINT (53.81489558841268 69.63960164524345),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
952,952,1824986142,Alces alces,50.70505078777082,28.492540475709454,POINT (28.49254047570946 50.70505078777082),0,1.1947455,150.0,17.0,747.88,35.91,-0.15,24.75,68.11,24000.0,20590.5,-29.0,134.0,5.0,9.05,16.63,5173.63,128.96,128.96,24.25,160.0,50.0,0.00096039195,72.0,181.0,-45.0,635.0,96.0,30.0,39.0,253.0,98.0,253.0,108.0,85.0,25.0,8862.0,242.0,-90.0,332.0,181.0,-36.0
953,953,1430453909,Alces alces,63.10330652708973,12.825426213279085,POINT (12.82542621327908 63.10330652708973),0,1.4370224,78.0,10.0,420.68,16.02,0.48,21.1,103.03,7281.0,4206.0,-72.0,62.0,1.0,1.79,16.77,3623.27,84.87,64.52,-191.5,1143.0,34.0,0.056084804,0.0,98.0,-95.0,813.0,101.0,45.0,26.0,277.0,140.0,271.0,170.0,72.0,25.0,7470.0,152.0,-136.0,288.0,87.0,-58.0
954,954,1821361686,Alces alces,66.14196834974547,46.760487574637146,POINT (46.76048757463715 66.14196834974548),0,0.14665937,102.0,4.0,452.66,39.72,0.11,29.2,47.51,8271.0,5052.0,-108.0,83.0,2.0,0.56,4.27,4302.57,99.17,37.48,-165.0,413.0,39.0,0.0022763128,-10.0,118.0,-135.0,510.0,69.0,23.0,33.0,182.0,77.0,173.0,88.0,88.0,22.0,9745.0,196.0,-197.0,393.0,61.0,-126.0
955,955,849785271,Alces alces,54.27445491325202,38.10419493330976,POINT (38.10419493330976 54.27445491325201),0,1.7148873,127.0,21.0,669.89,38.17,-0.08,28.4,60.0,18490.5,14958.0,-66.0,132.0,5.0,5.08,10.8,5191.75,123.94,123.94,-22.0,173.0,64.0,0.003967813,47.0,174.0,-86.0,618.0,85.0,30.0,31.0,225.0,98.0,225.0,114.0,84.0,22.0,10255.0,237.0,-133.0,370.0,174.0,-77.0
956,956,1238714471,Alces alces,59.16113815813743,-8.594543027721915,POINT (-8.594543027721915 59.16113815813744),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
957,957,1238758504,Alces alces,75.72820935039721,17.204190376008125,POINT (17.20419037600812 75.72820935039721),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
958,958,1238748375,Alces alces,68.68073354920399,50.07886652831607,POINT (50.07886652831607 68.68073354920401),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
959,959,1054014542,Alces alces,55.37839431661681,29.073750842446128,POINT (29.07375084244613 55.37839431661681),0,4.712389,151.0,15.0,649.25,37.15,-0.0,25.1,69.93,20712.0,18070.5,-47.0,123.0,5.0,5.71,30.66,4917.2,118.18,118.18,-22.5,151.0,50.0,0.0008532778,55.0,166.0,-63.0,648.0,87.0,31.0,30.0,234.0,106.0,234.0,120.0,80.0,24.0,8947.0,225.0,-107.0,332.0,166.0,-9.0
960,960,723437769,Alces alces,67.34494154535163,56.39861140297808,POINT (56.39861140297808 67.34494154535163),0,1.7452011,67.0,15.0,381.77,40.48,0.2,32.75,41.24,4350.0,2817.0,-150.0,79.0,2.0,0.0,9.02,3936.44,90.49,68.03,-196.25,839.0,60.0,0.008599332,-44.0,104.0,-181.0,475.0,62.0,24.0,32.0,174.0,74.0,158.0,90.0,86.0,20.0,11126.0,185.0,-241.0,426.0,94.0,-133.0
961,961,1821260195,Alces alces,52.82046413608575,3.1517082653399875,POINT (3.151708265339987 52.82046413608575),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
962,962,1843668987,Alces alces,53.6543018847484,-3.184797828642788,POINT (-3.184797828642788 53.65430188474841),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
963,963,1238750281,Alces alces,55.34218721219803,1.9781287379897936,POINT (1.978128737989794 55.34218721219803),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
964,964,1425270508,Alces alces,53.64846522473293,24.70239267591987,POINT (24.70239267591987 53.64846522473294),0,3.8831673,133.0,11.0,701.42,36.93,-0.08,22.95,72.86,21540.0,18469.5,-28.0,116.0,5.0,7.51,15.06,5046.5,124.05,124.05,-8.75,171.0,50.0,0.0038999964,63.0,165.0,-45.0,643.0,82.0,30.0,27.0,225.0,110.0,225.0,122.0,87.0,27.0,8209.0,227.0,-88.0,315.0,165.0,-37.0
965,965,894697491,Alces alces,53.23925651673293,33.027180137036225,POINT (33.02718013703623 53.23925651673293),0,2.0265164,153.0,16.0,673.48,38.63,-0.11,26.35,61.9,18658.5,18658.5,-49.0,132.0,5.0,6.41,12.34,4995.04,121.28,121.28,-12.75,151.0,50.0,0.0016028015,54.0,173.0,-67.0,598.0,84.0,27.0,33.0,226.0,94.0,226.0,106.0,81.0,23.0,9462.0,233.0,-113.0,346.0,173.0,-62.0
966,966,1123066181,Alces alces,51.55188043531511,3.878927236290009,POINT (3.878927236290009 51.55188043531511),0,-3.4e+38,145.0,25.0,621.8,33.88,0.17,14.45,131.19,43488.0,29794.5,50.0,138.0,6.0,11.96,35.66,3764.09,100.44,18.41,159.0,255.0,77.0,-3.4e+38,101.0,166.0,34.0,749.0,78.0,45.0,16.0,222.0,147.0,197.0,179.0,60.0,29.0,5258.0,209.0,8.0,201.0,76.0,57.0
967,967,1837551183,Alces alces,72.83508700930636,-0.6683132720370075,POINT (-0.6683132720370075 72.83508700930636),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
968,968,1054015047,Alces alces,54.782431963621065,5.7096711618660265,POINT (5.709671161866027 54.78243196362106),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
969,969,1460738121,Alces alces,71.40012006602305,16.67644606602316,POINT (16.67644606602316 71.40012006602305),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
970,970,1433845292,Alces alces,53.88397617190211,28.481138637511982,POINT (28.48113863751199 53.88397617190212),0,4.4487543,134.0,10.0,677.34,35.45,-0.08,25.0,67.3,21768.0,18889.5,-42.0,127.0,5.0,6.68,13.53,4991.74,121.41,121.41,-8.0,163.0,50.0,0.0005205677,60.0,171.0,-57.0,623.0,86.0,28.0,34.0,236.0,99.0,236.0,107.0,81.0,24.0,8916.0,230.0,-101.0,331.0,171.0,-48.0
971,971,1065019220,Alces alces,65.66892201140341,30.17207933379257,POINT (30.17207933379257 65.66892201140341),0,1.7407258,83.0,13.0,436.62,32.88,0.24,27.7,57.65,8739.0,5226.0,-95.0,94.0,3.0,0.7,15.18,4079.65,93.8,93.8,-161.5,4405.0,39.0,0.0027273356,-5.0,124.0,-128.0,576.0,74.0,29.0,32.0,209.0,91.0,209.0,102.0,81.0,22.0,9676.0,188.0,-177.0,365.0,124.0,-80.0
972,972,1797628944,Alces alces,68.21404260285695,57.07162638581941,POINT (57.07162638581941 68.21404260285695),0,5.899619,49.0,26.0,365.54,45.38,0.14,31.9,37.44,4134.0,2664.0,-146.0,73.0,1.0,0.0,7.95,3835.08,87.9,66.5,-214.5,2882.0,36.0,0.0021357592,-47.0,98.0,-179.0,424.0,56.0,21.0,34.0,160.0,64.0,141.0,79.0,86.0,20.0,10882.0,180.0,-239.0,419.0,90.0,-137.0
973,973,1238731538,Alces alces,67.08076743680388,46.02996606903534,POINT (46.02996606903534 67.08076743680388),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
974,974,851820984,Alces alces,64.74033819844729,1.8600168452794181,POINT (1.860016845279418 64.74033819844729),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
975,975,1238730165,Alces alces,61.279941263485135,25.148416362107056,POINT (25.14841636210706 61.27994126348513),0,5.3618917,128.0,7.0,540.15,36.72,0.17,24.3,71.01,14542.5,9427.5,-47.0,111.0,3.0,2.86,22.26,4584.95,106.8,80.35,-65.5,317.0,34.0,0.001973851,35.0,148.0,-73.0,647.0,83.0,33.0,30.0,226.0,104.0,211.0,130.0,77.0,23.0,8583.0,210.0,-118.0,328.0,131.0,-33.0
976,976,894697752,Alces alces,62.39320324536325,23.347262980161098,POINT (23.3472629801611 62.39320324536325),0,5.1911488,99.0,12.0,546.04,40.77,0.07,24.15,62.46,13345.5,8737.5,-49.0,94.0,3.0,2.44,21.66,4718.04,109.74,82.45,-92.75,1480.0,37.0,0.0035336085,27.0,138.0,-82.0,588.0,79.0,27.0,32.0,214.0,91.0,203.0,110.0,87.0,25.0,8517.0,207.0,-133.0,340.0,123.0,-40.0
977,977,1433334388,Alces alces,68.5219766356894,47.01543805465815,POINT (47.01543805465815 68.52197663568941),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
978,978,1238750506,Alces alces,67.85680884486561,36.31660525208292,POINT (36.31660525208292 67.85680884486561),0,1.9450994,42.0,13.0,352.32,30.5,0.31,23.5,59.78,6372.0,4080.0,-88.0,70.0,1.0,0.49,3.33,3378.28,78.5,78.5,-208.5,4048.0,38.0,0.004378061,-14.0,94.0,-114.0,509.0,65.0,23.0,31.0,182.0,79.0,182.0,87.0,67.0,21.0,8121.0,153.0,-159.0,312.0,94.0,-110.0
979,979,854546033,Alces alces,54.57782507696247,31.410581038079677,POINT (31.41058103807967 54.57782507696247),0,5.978865,136.0,10.0,649.39,37.53,-0.02,25.6,67.6,17976.0,17976.0,-51.0,124.0,5.0,5.86,11.96,4876.68,117.79,117.79,-28.0,162.0,50.0,0.0034125198,52.0,166.0,-67.0,635.0,87.0,28.0,32.0,230.0,99.0,230.0,113.0,80.0,23.0,9156.0,224.0,-113.0,337.0,166.0,-60.0
980,980,1439592903,Alces alces,67.48700088519007,35.268869459658376,POINT (35.26886945965838 67.48700088519007),0,3.3956811,37.0,13.0,371.89,33.26,0.21,24.15,54.18,7470.0,4596.0,-83.0,81.0,2.0,0.6,3.75,3520.34,81.88,81.88,-181.75,4405.0,38.0,0.039727163,-6.0,106.0,-110.0,473.0,63.0,20.0,36.0,177.0,68.0,177.0,74.0,68.0,21.0,8370.0,164.0,-155.0,319.0,106.0,-105.0
981,981,1845308520,Alces alces,64.23724796944532,12.087563011281318,POINT (12.08756301128132 64.23724796944533),0,2.851055,121.0,8.0,459.07,10.51,0.62,17.65,178.0,15960.0,11214.0,-8.0,101.0,3.0,2.55,71.07,3760.23,88.84,17.24,-29.0,549.0,35.0,0.06740756,47.0,130.0,-31.0,1210.0,138.0,59.0,23.0,380.0,214.0,274.0,328.0,67.0,27.0,6275.0,176.0,-68.0,244.0,54.0,74.0
982,982,723438116,Alces alces,56.45661754189345,26.872151127603374,POINT (26.87215112760338 56.45661754189345),0,6.1599026,139.0,21.0,617.95,35.33,0.06,23.95,73.91,19992.0,17377.5,-43.0,119.0,5.0,5.22,11.52,4753.57,114.05,114.05,-29.75,269.0,57.0,0.001585636,53.0,161.0,-59.0,654.0,82.0,29.0,30.0,229.0,99.0,229.0,117.0,76.0,23.0,8572.0,218.0,-99.0,317.0,161.0,-52.0
983,983,1797627618,Alces alces,54.712035225018546,2.8172924285534613,POINT (2.817292428553461 54.71203522501855),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
984,984,851341207,Alces alces,67.78973082666636,57.96452671341913,POINT (57.96452671341913 67.78973082666636),0,4.6387553,67.0,15.0,369.81,42.64,0.16,32.8,38.0,4074.0,2650.5,-154.0,72.0,1.0,0.0,7.66,3902.86,89.48,67.67,-214.0,839.0,60.0,0.009588339,-52.0,98.0,-187.0,441.0,59.0,21.0,36.0,168.0,65.0,150.0,81.0,88.0,20.0,11178.0,182.0,-248.0,430.0,89.0,-142.0
985,985,1820966783,Alces alces,68.55398770915126,11.247490547493953,POINT (11.24749054749395 68.55398770915126),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
986,986,1884593656,Alces alces,49.00781116218014,20.23332952383363,POINT (20.23332952383363 49.00781116218014),0,1.3166463,120.0,11.0,719.16,12.01,0.06,20.4,91.38,21384.0,16275.0,-12.0,95.0,5.0,11.85,20.63,4476.99,117.98,117.98,-39.0,260.0,49.0,0.035595324,55.0,143.0,-41.0,767.0,115.0,33.0,44.0,310.0,103.0,310.0,105.0,96.0,31.0,7196.0,207.0,-94.0,301.0,143.0,-29.0
987,987,1238724028,Alces alces,52.58358878276862,22.84622588096221,POINT (22.84622588096221 52.58358878276862),0,0.51723087,136.0,14.0,709.36,40.31,-0.21,22.8,64.4,25555.5,19351.5,-21.0,125.0,5.0,8.05,15.81,4991.83,123.94,123.94,13.0,377.0,49.0,0.002871694,69.0,171.0,-39.0,561.0,76.0,28.0,34.0,214.0,87.0,214.0,97.0,83.0,26.0,8168.0,233.0,-77.0,310.0,171.0,-31.0
988,988,1238754339,Alces alces,69.9685580235766,18.05077524368279,POINT (18.05077524368279 69.96855802357661),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
989,989,1821365842,Alces alces,70.04822415175721,1.5975703344975243,POINT (1.597570334497524 70.04822415175721),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
990,990,1851103626,Alces alces,57.038472998267906,21.442171479004344,POINT (21.44217147900434 57.03847299826791),0,0.22450748,125.0,5.0,540.47,37.59,0.2,20.25,91.01,20748.0,14166.0,-10.0,131.0,5.0,5.76,26.55,3953.2,96.38,25.54,3.25,414.0,31.0,0.0022263562,65.0,158.0,-28.0,673.0,85.0,27.0,33.0,236.0,100.0,191.0,135.0,62.0,23.0,7336.0,201.0,-63.0,264.0,78.0,1.0
991,991,853984258,Alces alces,67.10276789023824,-2.651184890373088,POINT (-2.651184890373088 67.10276789023824),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
992,992,1238735137,Alces alces,65.86313310501528,45.58693217368864,POINT (45.58693217368864 65.86313310501528),0,3.0920768,37.0,22.0,451.82,37.82,0.14,28.05,50.34,8181.0,4950.0,-101.0,80.0,2.0,0.68,4.5,4251.81,98.28,72.98,-175.75,4405.0,38.0,0.0013310538,-8.0,115.0,-128.0,523.0,69.0,24.0,31.0,181.0,82.0,177.0,92.0,87.0,22.0,9381.0,192.0,-188.0,380.0,104.0,-120.0
993,993,1801594016,Alces alces,61.91406397683555,44.275561203442194,POINT (44.27556120344219 61.91406397683555),0,0.11863214,99.0,4.0,544.95,35.29,0.07,30.8,52.61,12715.5,8745.0,-107.0,103.0,3.0,1.43,6.34,4859.37,112.5,112.5,-95.0,812.0,39.0,0.005792438,9.0,142.0,-128.0,587.0,76.0,25.0,33.0,215.0,85.0,215.0,100.0,89.0,21.0,10381.0,219.0,-187.0,406.0,142.0,-113.0
994,994,1054014586,Alces alces,75.43704362561395,9.442606152679273,POINT (9.442606152679272 75.43704362561395),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
995,995,1433483459,Alces alces,67.6292564532265,21.054946520877834,POINT (21.05494652087783 67.6292564532265),0,6.243343,91.0,13.0,402.32,29.81,0.15,27.35,47.6,6420.0,4704.0,-99.0,83.0,3.0,0.47,13.43,3815.29,87.73,87.73,-196.75,1128.0,41.0,0.008878677,-16.0,112.0,-136.0,473.0,73.0,22.0,40.0,190.0,71.0,190.0,83.0,84.0,23.0,9580.0,173.0,-192.0,365.0,112.0,-85.0
996,996,1238718986,Alces alces,56.766647295192385,-4.92940946875208,POINT (-4.929409468752081 56.76664729519238),0,6.05678,38.0,14.0,483.98,0.0,0.77,12.85,386.42,18210.0,9747.0,15.0,81.0,3.0,7.11,68.95,3267.62,83.42,6.09,26.0,4229.0,41.0,0.051933553,49.0,111.0,-7.0,2070.0,262.0,106.0,29.0,718.0,339.0,381.0,669.0,64.0,33.0,4588.0,154.0,-38.0,192.0,3.0,68.0
997,997,723438054,Alces alces,64.81510656243262,29.79894768577175,POINT (29.79894768577175 64.81510656243262),0,4.3075995,81.0,14.0,460.21,35.7,0.22,28.05,58.56,9792.0,7972.5,-90.0,104.0,3.0,0.97,16.71,4222.09,97.05,97.05,-134.75,2024.0,37.0,0.0033756564,4.0,133.0,-121.0,590.0,76.0,30.0,31.0,211.0,94.0,211.0,105.0,80.0,21.0,9771.0,197.0,-170.0,367.0,133.0,-71.0
998,998,1238747600,Alces alces,59.6834267386583,10.084317689151842,POINT (10.08431768915184 59.6834267386583),0,1.3285935,101.0,14.0,525.76,31.96,0.3,20.3,98.93,18000.0,12735.0,-21.0,115.0,4.0,4.24,24.44,4133.98,99.35,47.43,-30.5,579.0,48.0,0.03787733,52.0,148.0,-40.0,755.0,91.0,37.0,27.0,254.0,126.0,233.0,143.0,66.0,24.0,7309.0,200.0,-73.0,273.0,105.0,-6.0
999,999,1238725739,Alces alces,73.03977998686054,48.0939577051544,POINT (48.09395770515439 73.03977998686055),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1000,1000,1428179253,Alces alces,48.282415934319744,8.696117270169342,POINT (8.696117270169342 48.28241593431974),0,0.63500834,133.0,23.0,781.75,17.16,0.16,18.1,122.71,33231.0,19309.5,23.0,116.0,5.0,14.79,25.53,4672.48,125.12,125.12,66.5,156.0,60.0,0.017690873,83.0,164.0,0.0,933.0,103.0,62.0,19.0,295.0,191.0,295.0,205.0,92.0,34.0,6391.0,229.0,-40.0,269.0,164.0,12.0
1001,1001,850237007,Alces alces,56.75776573320962,-0.9322858158122624,POINT (-0.9322858158122624 56.75776573320962),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1002,1002,932214218,Alces alces,64.91062644758982,22.044467529029657,POINT (22.04446752902966 64.91062644758983),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
