,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
328,328,1893274694,Ovis canadensis,45.76393139624399,-110.16756725281657,POINT (-110.1675672528166 45.76393139624399),0,2.4374657,131.0,24.0,966.25,60.8,-0.6,23.75,35.71,24556.5,18795.0,12.0,102.0,5.0,18.37,18.37,6004.38,163.16,118.59,34.25,183.0,66.0,0.01605279,68.0,176.0,-30.0,388.0,69.0,11.0,54.0,169.0,39.0,132.0,39.0,143.0,37.0,8060.0,283.0,-102.0,385.0,104.0,-30.0
329,329,1893957537,Ovis canadensis,29.117195796534318,-118.35527173326449,POINT (-118.3552717332645 29.11719579653432),0,-3.4e+38,150.0,10.0,1030.78,88.65,-0.89,5.0,32.25,71748.0,71748.0,182.0,157.0,12.0,66.76,112.46,2320.39,95.48,57.6,416.0,160.0,67.0,-3.4e+38,166.0,190.0,146.0,117.0,27.0,1.0,91.0,61.0,3.0,10.0,57.0,77.0,61.0,1752.0,233.0,108.0,125.0,148.0,179.0
330,330,1893957484,Ovis canadensis,27.22036591910012,-101.62621830632929,POINT (-101.6262183063293 27.22036591910012),0,2.0059268,150.0,6.0,1767.57,80.71,-0.81,16.3,36.13,95004.0,95004.0,216.0,221.0,12.0,87.28,108.67,5018.11,203.37,159.5,483.0,48.0,68.0,0.008753218,219.0,292.0,138.0,341.0,66.0,7.0,58.0,148.0,35.0,117.0,42.0,158.0,49.0,6077.0,369.0,48.0,321.0,260.0,155.0
331,331,1893957601,Ovis canadensis,36.44472603954047,-103.14029302926555,POINT (-103.1402930292655 36.44472603954047),0,1.5278178,150.0,21.0,1276.9,69.38,-0.69,22.8,35.42,51552.0,37233.0,90.0,159.0,7.0,41.19,41.19,5744.5,179.39,179.39,178.0,107.0,68.0,0.0075774407,119.0,224.0,17.0,391.0,70.0,7.0,68.0,185.0,25.0,185.0,25.0,161.0,41.0,8088.0,314.0,-73.0,387.0,224.0,17.0
332,332,1453479622,Ovis canadensis,35.46128931346404,-122.81066615360157,POINT (-122.8106661536016 35.46128931346405),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
333,333,1893957630,Ovis canadensis,34.66664738505329,-111.3177258344068,POINT (-111.3177258344068 34.66664738505329),0,0.05941978,151.0,25.0,1160.66,60.97,-0.47,20.35,61.79,35178.0,20632.5,64.0,118.0,5.0,37.55,137.58,5316.01,165.59,147.12,88.75,133.0,60.0,0.007718697,88.0,183.0,2.0,618.0,87.0,12.0,42.0,222.0,61.0,181.0,174.0,156.0,44.0,7108.0,278.0,-75.0,353.0,178.0,117.0
334,334,1893957483,Ovis canadensis,42.08571997395207,-96.59583750878052,POINT (-96.59583750878053 42.08571997395207),0,2.6541278,146.0,30.0,1045.33,35.88,-0.31,31.25,58.21,33736.5,25378.5,-16.0,170.0,6.0,17.74,17.74,6165.64,165.49,162.51,141.25,203.0,55.0,0.004575436,90.0,224.0,-58.0,720.0,109.0,14.0,52.0,302.0,57.0,273.0,57.0,131.0,29.0,10859.0,305.0,-134.0,439.0,202.0,-58.0
335,335,1893957510,Ovis canadensis,35.59259623193114,-95.25128022650688,POINT (-95.25128022650688 35.59259623193114),0,4.013515,144.0,16.0,1316.42,33.69,-0.17,24.5,101.32,68544.0,54765.0,92.0,208.0,8.0,42.92,42.92,5675.96,180.48,151.32,285.5,107.0,57.0,0.0032471686,158.0,263.0,45.0,1094.0,140.0,49.0,28.0,361.0,176.0,266.0,176.0,132.0,35.0,8441.0,342.0,-32.0,374.0,205.0,45.0
336,336,1703160529,Ovis canadensis,36.51749747124164,-98.98798200469292,POINT (-98.98798200469292 36.51749747124164),0,1.436762,158.0,31.0,1363.94,53.44,-0.53,26.85,53.1,65232.0,46575.0,87.0,209.0,7.0,41.38,41.38,6250.39,192.54,186.21,282.75,79.0,72.0,0.00893292,151.0,269.0,28.0,635.0,101.0,15.0,48.0,252.0,61.0,222.0,61.0,149.0,35.0,9290.0,357.0,-58.0,415.0,245.0,28.0
337,337,1893957587,Ovis canadensis,36.575527990001156,-102.2014561025214,POINT (-102.2014561025214 36.57552799000116),0,1.690278,150.0,21.0,1334.91,67.56,-0.68,24.5,37.35,55296.0,39906.0,88.0,173.0,7.0,41.24,41.24,6133.1,188.97,184.41,211.5,107.0,68.0,0.00523508,128.0,240.0,19.0,433.0,67.0,10.0,60.0,194.0,32.0,191.0,32.0,165.0,40.0,8588.0,333.0,-72.0,405.0,217.0,19.0
338,338,1893957517,Ovis canadensis,43.68192373798423,-114.64161212764644,POINT (-114.6416121276464 43.68192373798423),0,1.7404093,142.0,16.0,773.8,63.11,-0.3,22.4,48.57,7326.0,4308.0,-35.0,10.0,2.0,11.6,123.88,5161.12,136.29,12.22,-188.0,132.0,58.0,0.048020836,-4.0,98.0,-105.0,538.0,67.0,28.0,28.0,185.0,92.0,106.0,184.0,167.0,41.0,7983.0,218.0,-185.0,403.0,-91.0,95.0
339,339,1893274718,Ovis canadensis,41.96854169698025,-97.70397741140891,POINT (-97.70397741140891 41.96854169698025),0,0.3860113,165.0,10.0,1055.54,38.22,-0.37,30.3,53.83,32994.0,24874.5,-5.0,166.0,6.0,19.59,19.59,6112.06,166.39,162.0,130.5,112.0,57.0,0.0020207313,89.0,221.0,-51.0,660.0,109.0,13.0,55.0,292.0,51.0,269.0,51.0,136.0,31.0,10514.0,304.0,-131.0,435.0,198.0,-51.0
340,340,1895326018,Ovis canadensis,49.69431829419631,-128.33547303909182,POINT (-128.3354730390918 49.69431829419631),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
341,341,1893957491,Ovis canadensis,45.296645440539166,-130.39208149977136,POINT (-130.3920814997714 45.29664544053917),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
342,342,1893957641,Ovis canadensis,37.378453948900244,-110.32426096907035,POINT (-110.3242609690704 37.37845394890024),0,3.9140918,148.0,11.0,1318.18,86.72,-0.87,27.5,14.59,52354.5,41755.5,54.0,187.0,7.0,34.1,161.04,6756.2,197.32,133.72,233.5,43.0,78.0,0.012046418,132.0,253.0,11.0,175.0,22.0,6.0,31.0,62.0,28.0,47.0,39.0,148.0,35.0,9347.0,352.0,-65.0,417.0,200.0,178.0
343,343,1699369508,Ovis canadensis,41.399465566499494,-128.26812438397994,POINT (-128.26812438398 41.39946556649949),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
344,344,1895326019,Ovis canadensis,48.807317466941356,-112.83189898150835,POINT (-112.8318989815083 48.80731746694136),0,1.5707964,131.0,23.0,821.32,56.19,-0.53,24.7,35.87,16054.5,13068.0,-24.0,85.0,4.0,12.06,22.83,5479.7,143.46,134.52,-46.5,171.0,66.0,0.0070388042,44.0,154.0,-66.0,385.0,75.0,14.0,57.0,172.0,47.0,156.0,47.0,131.0,34.0,8574.0,248.0,-137.0,385.0,130.0,-8.0
345,345,1896007530,Ovis canadensis,30.028967405710503,-105.72437079991494,POINT (-105.7243707999149 30.0289674057105),0,2.1587374,150.0,10.0,1572.56,83.85,-0.84,18.55,25.07,72774.0,72774.0,154.0,182.0,9.0,67.47,85.33,5337.89,190.36,169.86,312.75,158.0,76.0,0.0031795138,168.0,251.0,79.0,254.0,73.0,2.0,108.0,179.0,10.0,151.0,13.0,169.0,48.0,6753.0,338.0,-12.0,350.0,241.0,93.0
346,346,1893957474,Ovis canadensis,45.390028043096315,-96.97317273181757,POINT (-96.97317273181757 45.39002804309631),0,1.2938435,160.0,14.0,929.92,44.1,-0.41,34.2,41.59,22312.5,22312.5,-64.0,150.0,5.0,9.82,9.82,6245.4,159.2,154.3,93.0,23.0,71.0,0.022123894,61.0,206.0,-101.0,545.0,87.0,11.0,58.0,241.0,37.0,236.0,37.0,127.0,27.0,11859.0,291.0,-179.0,470.0,182.0,-101.0
347,347,1893957531,Ovis canadensis,41.0691377809525,-101.4829892455237,POINT (-101.4829892455237 41.0691377809525),0,0.90632665,128.0,20.0,1142.66,59.13,-0.59,28.7,37.64,33156.0,24759.0,23.0,159.0,6.0,24.65,24.65,6365.38,178.88,170.54,136.5,147.0,62.0,0.0029038687,94.0,222.0,-34.0,467.0,83.0,10.0,65.0,231.0,32.0,196.0,32.0,155.0,35.0,9932.0,320.0,-118.0,438.0,196.0,-34.0
348,348,1893274657,Ovis canadensis,45.531543317072824,-122.49685457023924,POINT (-122.4968545702392 45.53154331707282),0,0.16465896,125.0,18.0,963.14,64.38,0.21,15.35,163.37,50526.0,39420.0,75.0,123.0,7.0,22.63,149.88,5321.44,149.88,20.34,202.0,216.0,53.0,0.011028289,117.0,186.0,50.0,1215.0,191.0,21.0,54.0,538.0,108.0,108.0,501.0,106.0,40.0,5328.0,269.0,10.0,259.0,56.0,186.0
349,349,1893274704,Ovis canadensis,42.16526463941816,-106.84200443319818,POINT (-106.8420044331982 42.16526463941815),0,3.7335074,131.0,19.0,987.63,71.12,-0.7,26.15,26.38,21984.0,15624.0,-7.0,117.0,5.0,17.82,17.82,6136.4,166.15,121.22,38.25,57.0,75.0,0.029937861,63.0,184.0,-50.0,297.0,46.0,14.0,36.0,114.0,46.0,74.0,46.0,138.0,34.0,9097.0,289.0,-110.0,399.0,103.0,-50.0
350,350,1893957481,Ovis canadensis,43.35029348519723,-120.39908207293337,POINT (-120.3990820729334 43.35029348519723),0,3.8487067,144.0,19.0,1081.41,84.04,-0.77,20.35,23.62,28560.0,18711.0,37.0,79.0,5.0,23.45,157.94,6287.72,175.05,22.13,51.75,97.0,66.0,0.008386374,76.0,170.0,-8.0,245.0,29.0,13.0,27.0,83.0,43.0,54.0,69.0,162.0,44.0,6988.0,292.0,-73.0,365.0,-4.0,166.0
351,351,1893957499,Ovis canadensis,53.45986464871909,-113.06229592481594,POINT (-113.0622959248159 53.45986464871909),0,5.5652437,119.0,20.0,698.16,44.14,-0.35,30.9,38.74,15424.5,9825.0,-93.0,99.0,4.0,4.15,14.93,5265.24,127.01,127.01,-80.5,275.0,65.0,0.0007564813,20.0,151.0,-127.0,453.0,88.0,16.0,68.0,237.0,53.0,237.0,59.0,119.0,27.0,10914.0,226.0,-200.0,426.0,151.0,-44.0
352,352,1895326035,Ovis canadensis,33.207521717367584,-99.60720968149856,POINT (-99.60720968149855 33.20752171736758),0,2.2274895,151.0,10.0,1488.48,56.47,-0.56,23.15,59.31,76914.0,76914.0,132.0,219.0,9.0,55.14,54.25,5843.86,195.03,171.95,343.25,84.0,48.0,0.0019109469,178.0,280.0,71.0,648.0,92.0,23.0,42.0,223.0,84.0,189.0,86.0,147.0,39.0,8087.0,362.0,-14.0,376.0,224.0,83.0
353,353,1893957586,Ovis canadensis,55.66948913284076,-113.9889557277334,POINT (-113.9889557277334 55.66948913284076),0,0.028733963,56.0,20.0,637.13,37.99,-0.22,36.15,38.49,13293.0,8805.0,-154.0,89.0,3.0,1.51,27.1,5130.39,120.31,120.31,-100.25,3239.0,52.0,0.02162903,-4.0,138.0,-172.0,500.0,93.0,20.0,59.0,245.0,63.0,245.0,78.0,121.0,25.0,12142.0,214.0,-266.0,480.0,138.0,-69.0
354,354,1893957561,Ovis canadensis,36.6786331251727,-112.69306318583395,POINT (-112.6930631858339 36.6786331251727),0,5.65607,132.0,13.0,1382.17,78.73,-0.79,23.05,25.86,55566.0,39285.0,90.0,156.0,7.0,41.25,164.98,6676.53,202.18,180.26,212.75,24.0,76.0,0.008074913,128.0,234.0,29.0,294.0,38.0,10.0,29.0,90.0,44.0,76.0,82.0,170.0,43.0,8018.0,344.0,-51.0,395.0,228.0,163.0
355,355,1893274708,Ovis canadensis,45.03867663348031,-100.98489604477699,POINT (-100.984896044777 45.03867663348031),0,3.0990348,148.0,22.0,968.41,53.98,-0.53,32.5,35.33,22827.0,22827.0,-38.0,154.0,5.0,12.8,14.13,6310.24,164.89,156.59,108.5,169.0,61.0,0.004480656,69.0,211.0,-80.0,454.0,79.0,9.0,62.0,212.0,35.0,184.0,35.0,132.0,28.0,11250.0,303.0,-155.0,458.0,184.0,-59.0
356,356,1894461211,Ovis canadensis,43.06072306156812,-95.56649122746364,POINT (-95.56649122746363 43.06072306156812),0,1.9939897,149.0,36.0,982.54,30.65,-0.26,32.75,58.07,31576.5,24244.5,-40.0,166.0,5.0,13.96,13.96,6114.41,159.75,159.75,123.75,293.0,58.0,0.0027086479,78.0,217.0,-78.0,731.0,110.0,14.0,55.0,305.0,53.0,305.0,53.0,124.0,27.0,11373.0,296.0,-153.0,449.0,217.0,-78.0
357,357,1895325991,Ovis canadensis,42.81097706449199,-123.88751318838685,POINT (-123.8875131883868 42.81097706449199),0,3.2246137,157.0,27.0,935.25,73.73,0.38,12.35,214.56,37260.0,21072.0,75.0,75.0,4.0,26.46,141.51,4798.58,130.3,24.18,151.0,140.0,61.0,0.049101364,86.0,147.0,35.0,1508.0,266.0,10.0,73.0,759.0,62.0,78.0,695.0,122.0,49.0,4492.0,237.0,-10.0,247.0,39.0,145.0
358,358,1895326005,Ovis canadensis,26.243726604036308,-114.21837807810677,POINT (-114.2183780781068 26.24372660403631),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
359,359,1893274734,Ovis canadensis,34.52837663378974,-107.26019853070758,POINT (-107.2601985307076 34.52837663378974),0,2.296669,157.0,19.0,1340.69,78.67,-0.79,21.9,25.71,46692.0,34006.5,84.0,131.0,6.0,43.68,88.28,5989.22,186.69,163.98,138.5,85.0,55.0,0.014999301,108.0,207.0,12.0,286.0,61.0,10.0,72.0,155.0,35.0,129.0,40.0,182.0,46.0,7570.0,309.0,-82.0,391.0,198.0,60.0
360,360,1893274682,Ovis canadensis,30.76152733169312,-116.62504555429436,POINT (-116.6250455542944 30.76152733169312),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
361,361,1895326022,Ovis canadensis,49.8266516362853,-116.0930198621433,POINT (-116.0930198621433 49.8266516362853),0,0.42580047,141.0,14.0,570.49,33.66,0.27,22.15,84.93,6048.0,3732.0,-80.0,25.0,0.0,6.65,93.81,4187.8,106.42,5.92,-222.75,118.0,66.0,0.006673127,-12.0,85.0,-103.0,786.0,89.0,47.0,21.0,254.0,155.0,177.0,241.0,105.0,31.0,7503.0,175.0,-163.0,338.0,-96.0,83.0
362,362,1893957557,Ovis canadensis,31.458313641740318,-98.82454564028048,POINT (-98.82454564028049 31.45831364174031),0,2.3934073,146.0,12.0,1485.2,53.81,-0.54,21.05,67.2,79452.0,79452.0,144.0,214.0,9.0,60.58,60.58,5285.42,188.12,164.57,344.75,87.0,55.0,0.0054785446,184.0,274.0,84.0,686.0,93.0,32.0,32.0,232.0,109.0,179.0,109.0,140.0,39.0,7362.0,352.0,1.0,351.0,225.0,84.0
363,363,1895326001,Ovis canadensis,42.6208925589737,-116.45992256608014,POINT (-116.4599225660801 42.6208925589737),0,3.4563131,140.0,18.0,995.12,75.61,-0.6,21.9,36.2,15372.0,12609.0,14.0,60.0,4.0,20.7,150.46,5985.64,165.61,20.34,-24.5,141.0,61.0,0.013010094,49.0,150.0,-43.0,399.0,48.0,14.0,32.0,142.0,53.0,66.0,131.0,166.0,42.0,7536.0,276.0,-116.0,392.0,-33.0,146.0
364,364,1893274730,Ovis canadensis,53.39068645497032,-106.84658461254557,POINT (-106.8465846125456 53.39068645497031),0,0.95937425,113.0,14.0,707.95,52.86,-0.42,35.55,31.57,15813.0,10320.0,-126.0,105.0,5.0,1.68,7.37,5684.45,134.25,134.25,-48.25,785.0,63.0,0.0013233919,9.0,160.0,-160.0,414.0,73.0,14.0,56.0,196.0,55.0,196.0,56.0,124.0,25.0,12592.0,240.0,-240.0,480.0,160.0,-141.0
365,365,1893274716,Ovis canadensis,42.68650055101204,-99.01442025053592,POINT (-99.01442025053592 42.68650055101204),0,5.2273536,162.0,9.0,1061.24,43.84,-0.44,30.65,47.77,32953.5,24916.5,-5.0,166.0,6.0,18.62,18.62,6319.52,171.29,164.07,140.25,112.0,64.0,0.00214843,89.0,223.0,-52.0,596.0,96.0,11.0,57.0,267.0,42.0,242.0,42.0,138.0,31.0,10638.0,312.0,-130.0,442.0,198.0,-52.0
366,366,1893274725,Ovis canadensis,37.166171222473935,-117.05505955914744,POINT (-117.0550595591475 37.16617122247393),0,0.56171817,166.0,11.0,1386.59,90.91,-0.91,24.5,10.87,61722.0,49830.0,96.0,185.0,7.0,41.74,162.87,6631.59,202.28,58.31,263.5,11.0,80.0,0.021122362,143.0,255.0,37.0,126.0,17.0,6.0,28.0,42.0,24.0,29.0,40.0,159.0,39.0,8504.0,358.0,-43.0,401.0,57.0,181.0
367,367,1893957509,Ovis canadensis,36.021554230932225,-98.17506727011634,POINT (-98.17506727011634 36.02155423093223),0,5.9565306,135.0,21.0,1313.6,44.05,-0.44,26.6,64.06,64962.0,46305.0,78.0,212.0,7.0,39.56,39.56,6059.02,186.67,154.74,279.0,143.0,61.0,0.0016614575,150.0,268.0,30.0,735.0,118.0,19.0,46.0,285.0,76.0,235.0,76.0,136.0,34.0,9248.0,350.0,-48.0,398.0,200.0,30.0
368,368,1893957532,Ovis canadensis,49.449573619441345,-101.1912340410482,POINT (-101.1912340410482 49.44957361944135),0,1.8466737,127.0,21.0,811.65,53.56,-0.47,36.25,32.15,18469.5,15048.0,-113.0,122.0,5.0,3.69,5.65,6125.22,149.22,149.22,20.25,340.0,71.0,0.003187297,29.0,181.0,-143.0,434.0,72.0,16.0,54.0,196.0,52.0,196.0,52.0,126.0,25.0,12553.0,268.0,-222.0,490.0,181.0,-114.0
369,369,1893957638,Ovis canadensis,44.446484597924176,-109.50567454920021,POINT (-109.5056745492002 44.44648459792417),0,0.1731979,148.0,21.0,886.78,58.27,-0.52,22.2,39.77,14049.0,11673.0,2.0,65.0,3.0,17.43,17.43,5473.51,149.94,106.74,-58.0,100.0,63.0,0.12182312,38.0,142.0,-57.0,423.0,58.0,20.0,32.0,156.0,67.0,125.0,67.0,153.0,40.0,7778.0,250.0,-131.0,381.0,70.0,-57.0
370,370,1893957614,Ovis canadensis,52.427622201187184,-103.3084824479829,POINT (-103.3084824479829 52.42762220118718),0,0.44184977,135.0,20.0,667.73,44.55,-0.3,37.55,34.94,14689.5,9795.0,-153.0,104.0,3.0,0.95,0.95,5445.79,128.9,128.9,-57.25,181.0,64.0,0.0074432143,-1.0,154.0,-178.0,469.0,73.0,17.0,48.0,204.0,62.0,204.0,62.0,115.0,23.0,13017.0,232.0,-262.0,494.0,154.0,-178.0
371,371,1893957558,Ovis canadensis,42.433779143147895,-125.39995357782757,POINT (-125.3999535778275 42.43377914314789),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
372,372,1893274709,Ovis canadensis,51.03121728852653,-111.84120488745691,POINT (-111.8412048874569 51.03121728852652),0,2.9150581,115.0,23.0,830.7,65.03,-0.61,32.7,25.26,17766.0,14391.0,-86.0,102.0,5.0,6.21,20.33,6053.4,149.59,149.59,-17.5,195.0,55.0,0.002672868,35.0,169.0,-114.0,325.0,56.0,12.0,55.0,150.0,41.0,150.0,41.0,139.0,29.0,11112.0,262.0,-204.0,466.0,169.0,-26.0
373,373,1893274702,Ovis canadensis,50.705035792491806,-108.70749279914564,POINT (-108.7074927991457 50.70503579249181),0,5.5478764,126.0,47.0,803.55,64.01,-0.58,33.3,26.77,18123.0,14715.0,-94.0,114.0,5.0,5.41,18.74,5981.77,147.06,147.06,-3.5,185.0,70.0,0.0019023328,34.0,175.0,-120.0,339.0,64.0,13.0,54.0,153.0,42.0,153.0,47.0,124.0,27.0,11503.0,262.0,-196.0,458.0,175.0,-31.0
374,374,1893957498,Ovis canadensis,44.550025857873756,-90.84021925715756,POINT (-90.84021925715754 44.55002585787375),0,3.3896737,146.0,7.0,906.08,27.38,-0.09,32.7,65.66,21168.0,21168.0,-61.0,139.0,5.0,10.55,10.55,5926.88,152.38,152.38,56.5,292.0,50.0,0.0018472009,58.0,194.0,-99.0,829.0,108.0,22.0,46.0,319.0,79.0,319.0,79.0,125.0,27.0,11266.0,276.0,-178.0,454.0,194.0,-99.0
375,375,1894011887,Ovis canadensis,48.01203826256466,-105.58394672459045,POINT (-105.5839467245905 48.01203826256466),0,6.0526814,156.0,23.0,981.54,68.76,-0.67,33.05,24.2,22092.0,22092.0,-52.0,134.0,5.0,10.42,10.42,6764.79,173.04,164.49,90.25,67.0,61.0,0.0026474688,64.0,205.0,-88.0,322.0,65.0,7.0,69.0,164.0,27.0,145.0,27.0,144.0,30.0,11300.0,307.0,-168.0,475.0,180.0,-88.0
376,376,1893274707,Ovis canadensis,45.39389365928518,-95.50680475227115,POINT (-95.50680475227117 45.39389365928518),0,3.3032665,145.0,24.0,904.8,52.21,-0.48,34.7,36.19,22711.5,22711.5,-69.0,158.0,5.0,9.37,9.37,6089.53,154.45,154.45,102.5,297.0,65.0,0.0014294566,63.0,209.0,-102.0,471.0,82.0,15.0,58.0,223.0,52.0,223.0,52.0,119.0,25.0,12024.0,288.0,-179.0,467.0,209.0,-102.0
377,377,1893957519,Ovis canadensis,43.29482823522865,-110.96889049198259,POINT (-110.9688904919826 43.29482823522865),0,4.179257,129.0,16.0,744.79,54.16,-0.21,23.15,54.81,7713.0,4548.0,-48.0,27.0,2.0,10.81,119.12,5033.94,132.29,11.46,-179.75,155.0,57.0,0.057696458,-4.0,104.0,-106.0,585.0,65.0,37.0,17.0,179.0,122.0,129.0,176.0,149.0,38.0,8262.0,213.0,-175.0,388.0,-92.0,99.0
378,378,1893274729,Ovis canadensis,52.738742101645094,-108.32362541590635,POINT (-108.3236254159063 52.73874210164509),0,1.1094805,135.0,11.0,724.01,57.08,-0.49,36.15,28.34,17167.5,11002.5,-131.0,117.0,5.0,2.25,8.07,5694.67,135.78,135.78,-16.25,230.0,63.0,0.0074968766,19.0,169.0,-152.0,369.0,67.0,13.0,60.0,181.0,50.0,181.0,50.0,115.0,24.0,12597.0,247.0,-228.0,475.0,169.0,-132.0
379,379,1893957627,Ovis canadensis,45.89839744045361,-119.99780113594072,POINT (-119.9978011359407 45.89839744045361),0,3.0739913,157.0,14.0,1096.9,88.08,-0.8,21.8,22.27,49860.0,35721.0,46.0,140.0,7.0,20.96,157.05,6561.14,178.11,18.91,161.0,33.0,69.0,0.01775529,115.0,214.0,20.0,219.0,35.0,5.0,46.0,95.0,24.0,26.0,85.0,130.0,38.0,7560.0,315.0,-27.0,342.0,24.0,208.0
380,380,1893274692,Ovis canadensis,25.686283954700173,-108.94822697194769,POINT (-108.9482269719477 25.68628395470018),0,3.737769,128.0,31.0,1905.88,84.15,-0.84,12.45,37.04,106830.0,106830.0,270.0,244.0,12.0,108.67,188.13,4066.87,179.81,179.81,612.0,90.0,66.0,0.0008524685,247.0,303.0,189.0,302.0,84.0,1.0,104.0,204.0,7.0,204.0,39.0,165.0,60.0,4591.0,370.0,95.0,275.0,303.0,229.0
381,381,1893957578,Ovis canadensis,48.151608066137136,-120.66101120500252,POINT (-120.6610112050025 48.15160806613713),0,1.0822699,82.0,5.0,596.35,47.75,0.46,19.55,133.9,7173.0,4230.0,-48.0,43.0,2.0,9.11,106.71,4070.46,95.37,8.18,-162.25,129.0,46.0,0.06885676,4.0,94.0,-80.0,1111.0,179.0,32.0,53.0,505.0,126.0,127.0,466.0,99.0,32.0,6910.0,175.0,-126.0,301.0,-74.0,93.0
382,382,1893957568,Ovis canadensis,50.543583053260214,-111.03807221322849,POINT (-111.0380722132285 50.54358305326021),0,1.3835299,119.0,28.0,840.96,65.6,-0.61,32.2,25.32,17923.5,14526.0,-78.0,102.0,5.0,7.08,21.32,6088.25,151.31,151.31,-13.0,178.0,70.0,0.002331674,38.0,170.0,-106.0,325.0,54.0,12.0,51.0,142.0,42.0,142.0,43.0,139.0,29.0,10883.0,266.0,-198.0,464.0,170.0,-20.0
383,383,1893957607,Ovis canadensis,25.89837927984202,-105.4020123457738,POINT (-105.4020123457738 25.89837927984202),0,0.96929556,120.0,31.0,1749.44,71.36,-0.71,12.45,54.98,78624.0,78624.0,211.0,146.0,12.0,94.17,148.36,4257.07,194.73,165.1,406.0,315.0,69.0,0.0047944533,182.0,228.0,123.0,501.0,142.0,3.0,117.0,365.0,11.0,175.0,20.0,189.0,60.0,4190.0,327.0,13.0,314.0,218.0,168.0
