,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
109,109,1897385207,Mazama pandora,17.819561365862892,-83.6673458424184,POINT (-83.6673458424184 17.81956136586289),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
110,110,1897385588,Mazama pandora,23.46474030808808,-91.89309632297672,POINT (-91.89309632297672 23.46474030808808),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
111,111,1897385211,Mazama pandora,19.67074310608934,-83.7438107680122,POINT (-83.74381076801221 19.67074310608934),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
112,112,1897385644,Mazama pandora,14.520746870147542,-95.18584154723094,POINT (-95.18584154723094 14.52074687014754),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
113,113,1897385574,Mazama pandora,12.002936435060068,-91.5550501479578,POINT (-91.55505014795781 12.00293643506007),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
114,114,1897385567,Mazama pandora,23.70647667123129,-88.12930189563255,POINT (-88.12930189563254 23.70647667123129),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
115,115,1897385615,Mazama pandora,19.028375141613193,-80.75044373129077,POINT (-80.75044373129076 19.02837514161319),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
116,116,1897385634,Mazama pandora,16.443098764773442,-98.67238367914331,POINT (-98.67238367914332 16.44309876477344),0,-3.4e+38,122.0,14.0,2057.27,85.44,-0.44,2.8,214.67,125028.0,125028.0,353.0,231.0,12.0,150.43,185.48,2218.23,196.14,177.62,779.0,496.0,57.0,-3.4e+38,289.0,297.0,280.0,1154.0,282.0,2.0,110.0,730.0,10.0,273.0,18.0,141.0,79.0,702.0,377.0,199.0,178.0,291.0,286.0
117,117,1897385614,Mazama pandora,20.56457150587905,-95.23340433097648,POINT (-95.23340433097647 20.56457150587905),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
118,118,1898050989,Mazama pandora,21.256990129303016,-86.59579060821835,POINT (-86.59579060821834 21.25699012930302),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
119,119,1897385603,Mazama pandora,20.16434782192816,-96.08877441189276,POINT (-96.08877441189277 20.16434782192816),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
120,120,1122960225,Mazama pandora,24.32551964798089,-90.57144967433321,POINT (-90.57144967433322 24.32551964798089),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
121,121,1897385633,Mazama pandora,20.014942751589626,-91.85665844301985,POINT (-91.85665844301984 20.01494275158962),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
122,122,1898050994,Mazama pandora,23.94579327726594,-89.7525409568977,POINT (-89.7525409568977 23.94579327726594),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
123,123,1897385225,Mazama pandora,17.03031596596135,-81.33110496117119,POINT (-81.33110496117119 17.03031596596135),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,1883971437,Mazama pandora,13.758058306510119,-88.58687231563484,POINT (-88.58687231563485 13.75805830651012),0,2.5705574,131.0,43.0,1801.09,85.94,0.06,2.95,380.66,106920.0,106920.0,304.0,195.0,12.0,128.75,139.62,1707.33,171.54,155.14,656.5,152.0,61.0,0.022891652,247.0,260.0,238.0,1907.0,355.0,5.0,90.0,952.0,20.0,269.0,325.0,128.0,76.0,864.0,334.0,166.0,168.0,247.0,241.0
125,125,1088909602,Mazama pandora,20.243072498035666,-85.08121937173256,POINT (-85.08121937173257 20.24307249803567),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
126,126,1898051037,Mazama pandora,15.692868188410372,-90.97543937527132,POINT (-90.97543937527132 15.69286818841037),0,0.48846966,133.0,26.0,1632.2,22.63,0.59,3.15,858.87,96858.0,96858.0,269.0,175.0,12.0,116.17,148.29,1981.74,157.46,146.67,578.5,67.0,49.0,0.113405995,224.0,236.0,209.0,4010.0,598.0,118.0,53.0,1625.0,378.0,909.0,552.0,119.0,75.0,1050.0,302.0,144.0,158.0,232.0,224.0
127,127,1897385208,Mazama pandora,25.08960639988469,-93.24948217834437,POINT (-93.24948217834437 25.08960639988469),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
128,128,1897385604,Mazama pandora,15.110524590626119,-91.53469697302164,POINT (-91.53469697302164 15.11052459062612),0,0.29020128,68.0,20.0,1317.08,83.45,-0.16,3.75,221.71,61020.0,61020.0,190.0,98.0,12.0,96.21,96.21,1422.59,123.71,115.3,326.5,741.0,48.0,0.08524769,141.0,153.0,123.0,1106.0,214.0,5.0,84.0,521.0,17.0,397.0,17.0,123.0,70.0,1190.0,222.0,48.0,174.0,150.0,123.0
129,129,1668791372,Mazama pandora,14.972356270311849,-88.3778369513454,POINT (-88.3778369513454 14.97235627031185),0,5.9629345,123.0,30.0,1692.5,56.47,-0.07,4.6,306.74,101664.0,101664.0,264.0,188.0,12.0,115.13,157.75,2574.29,170.14,151.94,609.0,136.0,53.0,0.038883783,235.0,253.0,213.0,1568.0,281.0,25.0,70.0,711.0,102.0,445.0,148.0,119.0,69.0,1526.0,326.0,154.0,172.0,244.0,237.0
130,130,1897385221,Mazama pandora,15.62836578390445,-82.66128733823054,POINT (-82.66128733823055 15.62836578390445),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,1897385220,Mazama pandora,20.12250596631333,-96.27914881607731,POINT (-96.27914881607732 20.12250596631333),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1417795432,Mazama pandora,22.888780921312154,-85.50554573350628,POINT (-85.50554573350628 22.88878092131215),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
133,133,1417804973,Mazama pandora,13.88360378935912,-93.60668766662407,POINT (-93.60668766662407 13.88360378935912),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
134,134,1897385600,Mazama pandora,13.245025181773176,-83.69775210662887,POINT (-83.69775210662888 13.24502518177317),0,0.3337609,126.0,38.0,1400.9,42.95,0.54,2.55,990.17,112482.0,112482.0,281.0,229.0,12.0,95.65,127.37,1523.72,132.76,120.2,686.5,222.0,52.0,0.002957709,260.0,269.0,249.0,3053.0,494.0,64.0,56.0,1297.0,218.0,794.0,565.0,72.0,69.0,807.0,313.0,210.0,103.0,266.0,261.0
135,135,1897385223,Mazama pandora,20.622411176072177,-81.87866846417681,POINT (-81.87866846417681 20.62241117607218),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
136,136,1898050955,Mazama pandora,22.48542329876019,-91.99670395609355,POINT (-91.99670395609355 22.48542329876019),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
137,137,1898051016,Mazama pandora,13.954434605493624,-85.16371139867664,POINT (-85.16371139867664 13.95443460549363),0,5.439529,119.0,46.0,1578.9,68.98,0.27,3.15,523.9,105048.0,105048.0,274.0,204.0,12.0,113.13,147.2,1904.22,152.11,134.31,635.5,291.0,64.0,0.015834836,243.0,254.0,229.0,2169.0,339.0,36.0,58.0,943.0,137.0,547.0,291.0,100.0,71.0,967.0,316.0,177.0,139.0,247.0,244.0
138,138,1897385669,Mazama pandora,23.775844457797355,-91.29171761214864,POINT (-91.29171761214863 23.77584445779735),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
139,139,1417786875,Mazama pandora,17.346166200256842,-92.11035885931837,POINT (-92.11035885931838 17.34616620025684),0,5.90674,102.0,20.0,1750.67,28.53,0.39,6.25,541.33,114876.0,114876.0,282.0,230.0,12.0,113.01,154.03,2892.36,177.7,147.89,698.5,865.0,66.0,0.0037634175,266.0,285.0,239.0,2873.0,489.0,88.0,53.0,1253.0,297.0,594.0,433.0,112.0,63.0,1862.0,355.0,178.0,177.0,272.0,263.0
140,140,1897385621,Mazama pandora,12.574460869123293,-93.23769214175093,POINT (-93.23769214175091 12.57446086912329),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
141,141,1897385587,Mazama pandora,15.267771467035962,-80.05252667150191,POINT (-80.05252667150191 15.26777146703596),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
142,142,1897385616,Mazama pandora,24.081294438485266,-87.96873206341762,POINT (-87.96873206341763 24.08129443848527),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
143,143,686424041,Mazama pandora,21.77841426691186,-81.52387900090467,POINT (-81.52387900090467 21.77841426691186),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
144,144,1897385585,Mazama pandora,21.91196922396789,-87.87860539130197,POINT (-87.87860539130199 21.91196922396789),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
145,145,1421685793,Mazama pandora,20.1192786173309,-98.00547901320782,POINT (-98.00547901320782 20.1192786173309),0,0.8496919,108.0,32.0,1393.71,52.1,0.2,6.5,295.98,66528.0,66528.0,187.0,112.0,12.0,88.86,104.31,2486.37,146.01,124.62,364.0,626.0,65.0,0.08253499,154.0,178.0,124.0,1749.0,337.0,33.0,79.0,940.0,114.0,377.0,175.0,132.0,64.0,2136.0,253.0,48.0,205.0,166.0,134.0
