,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
67,84030653,Gazella dorcas,31.125479,35.337359,1,1.4850171,134.0,18.0,1664.36,95.61,-0.96,16.05,8.62,102762.0,102762.0,205.0,241.0,12.0,69.49,207.11,5717.1,207.11,69.49,539.0,125.0,76.0,0.025961742,238.0,304.0,159.0,73.0,17.0,0.0,91.0,45.0,0.0,0.0,45.0,132.0,46.0,5702.0,381.0,96.0,285.0,159.0,304.0
68,1094481314,Gazella dorcas,29.96,35.01,1,2.215866,134.0,18.0,1603.93,97.26,-0.97,16.7,5.08,95328.0,95328.0,185.0,226.0,12.0,67.19,202.58,5590.72,202.58,67.19,482.0,125.0,76.0,0.031125603,220.0,292.0,140.0,44.0,9.0,0.0,90.0,25.0,0.0,0.0,25.0,130.0,44.0,5871.0,370.0,77.0,293.0,140.0,292.0
69,84006108,Gazella dorcas,31.030163,34.565301,1,6.0638714,139.0,18.0,1364.1,87.76,-0.88,14.15,22.93,83106.0,83106.0,164.0,198.0,12.0,58.19,167.71,4543.77,154.78,58.19,424.0,114.0,77.0,0.005781692,192.0,250.0,125.0,167.0,36.0,0.0,104.0,103.0,0.0,0.0,103.0,112.0,44.0,4951.0,317.0,68.0,249.0,125.0,250.0
70,84157807,Gazella dorcas,29.822894,35.02316,1,5.0243278,134.0,18.0,1676.89,98.03,-0.98,17.05,3.7,102330.0,102330.0,202.0,243.0,12.0,71.64,211.1,5739.82,211.1,71.64,528.0,125.0,76.0,0.05237466,237.0,310.0,155.0,33.0,8.0,0.0,89.0,19.0,0.0,0.0,19.0,131.0,43.0,5967.0,389.0,89.0,300.0,155.0,310.0
71,1094472140,Gazella dorcas,30.56,34.74,1,1.2137368,139.0,18.0,1327.58,88.4,-0.88,15.15,20.44,74898.0,74898.0,136.0,180.0,11.0,52.79,168.46,4796.56,168.46,52.79,357.0,114.0,77.0,0.024136271,173.0,236.0,101.0,154.0,33.0,0.0,104.0,95.0,0.0,0.0,95.0,114.0,44.0,5324.0,307.0,48.0,259.0,101.0,236.0
72,84041729,Gazella dorcas,30.795139000000002,34.467605999999996,1,5.512838,139.0,18.0,1369.55,90.8,-0.91,14.6,16.96,82854.0,82854.0,161.0,199.0,12.0,57.8,169.59,4637.94,156.2,57.8,419.0,114.0,77.0,0.009413036,192.0,251.0,122.0,126.0,26.0,0.0,96.0,75.0,0.0,0.0,75.0,113.0,44.0,5089.0,320.0,66.0,254.0,122.0,251.0
73,1094470011,Gazella dorcas,29.97,34.84,1,1.4375833,134.0,18.0,1494.06,96.39,-0.96,16.3,6.52,86778.0,86778.0,163.0,207.0,12.0,61.48,188.64,5261.29,188.64,77.49,427.0,125.0,76.0,0.010008922,201.0,270.0,123.0,54.0,10.0,0.0,85.0,30.0,0.0,0.0,30.0,124.0,43.0,5726.0,345.0,63.0,282.0,133.0,270.0
74,84157671,Gazella dorcas,30.093159999999997,34.846315000000004,1,1.1445525,134.0,18.0,1508.33,95.89,-0.96,16.1,7.51,88344.0,88344.0,169.0,210.0,12.0,62.4,190.25,5296.23,190.25,78.38,440.0,125.0,76.0,0.020011617,204.0,273.0,127.0,62.0,12.0,0.0,84.0,35.0,0.0,0.0,35.0,125.0,44.0,5668.0,348.0,67.0,281.0,137.0,273.0
75,84119483,Gazella dorcas,29.858978999999998,35.023095,1,4.6509776,134.0,18.0,1655.57,97.89,-0.98,16.85,3.97,100314.0,100314.0,198.0,238.0,12.0,70.51,208.5,5685.1,208.5,70.51,516.0,125.0,76.0,0.0044206697,232.0,305.0,150.0,35.0,8.0,0.0,95.0,20.0,0.0,0.0,20.0,131.0,44.0,5949.0,383.0,86.0,297.0,150.0,305.0
76,1094483674,Gazella dorcas,31.13,35.36,1,1.4850171,134.0,18.0,1664.36,95.61,-0.96,16.05,8.62,102762.0,102762.0,205.0,241.0,12.0,69.49,207.11,5717.1,207.11,69.49,539.0,125.0,76.0,0.025961742,238.0,304.0,159.0,73.0,17.0,0.0,91.0,45.0,0.0,0.0,45.0,132.0,46.0,5702.0,381.0,96.0,285.0,159.0,304.0
77,1094474563,Gazella dorcas,30.01,35.01,1,1.6109633,134.0,18.0,1561.36,96.67,-0.97,16.5,6.11,91260.0,91260.0,175.0,216.0,12.0,64.56,197.54,5501.09,197.54,81.32,456.0,125.0,76.0,0.03916693,211.0,281.0,131.0,52.0,10.0,0.0,84.0,29.0,0.0,0.0,29.0,129.0,44.0,5822.0,359.0,70.0,289.0,142.0,281.0
78,84011765,Gazella dorcas,29.788315,34.870158,1,1.4119527,134.0,18.0,1467.89,96.87,-0.97,16.3,5.59,83952.0,83952.0,155.0,201.0,12.0,60.02,185.21,5194.51,185.21,75.64,406.0,125.0,76.0,0.0572265,194.0,263.0,116.0,46.0,9.0,0.0,90.0,26.0,0.0,0.0,25.0,123.0,43.0,5760.0,338.0,57.0,281.0,127.0,263.0
79,1094476180,Gazella dorcas,29.84,34.91,1,1.1846331,134.0,18.0,1504.48,96.94,-0.97,16.3,5.55,87660.0,87660.0,165.0,209.0,12.0,62.08,189.77,5289.05,189.77,78.1,433.0,125.0,76.0,0.004394114,203.0,272.0,124.0,46.0,9.0,0.0,90.0,25.0,0.0,0.0,25.0,124.0,43.0,5744.0,347.0,65.0,282.0,135.0,272.0
80,1094472367,Gazella dorcas,29.58,34.93,1,-3.4e+38,127.0,19.0,1657.94,98.13,-0.98,17.0,3.56,104526.0,104526.0,205.0,252.0,12.0,71.89,206.37,5596.26,206.37,71.89,544.0,20.0,75.0,-3.4e+38,242.0,315.0,160.0,31.0,7.0,0.0,83.0,18.0,0.0,0.0,18.0,125.0,42.0,5986.0,390.0,97.0,293.0,160.0,315.0
81,84021613,Gazella dorcas,30.885389,34.477373,1,5.5164022,133.0,18.0,1368.13,90.35,-0.9,14.45,17.97,83898.0,83898.0,164.0,202.0,12.0,58.37,168.41,4557.52,155.13,58.37,427.0,38.0,74.0,0.009455996,194.0,254.0,125.0,132.0,27.0,0.0,93.0,79.0,0.0,0.0,79.0,112.0,44.0,5056.0,320.0,69.0,251.0,125.0,253.0
82,1806341238,Gazella dorcas,30.263852000000004,34.973503,1,1.5504209,134.0,18.0,1522.71,95.27,-0.95,16.05,8.71,89550.0,89550.0,172.0,212.0,12.0,62.82,192.32,5356.72,192.32,62.82,449.0,125.0,76.0,0.007989729,207.0,275.0,130.0,72.0,15.0,0.0,85.0,42.0,0.0,0.0,42.0,126.0,44.0,5645.0,351.0,70.0,281.0,130.0,275.0
83,1094468517,Gazella dorcas,30.93,35.14,1,2.7345798,133.0,18.0,1462.87,88.93,-0.89,15.0,20.7,84294.0,84294.0,162.0,195.0,12.0,58.53,184.46,5234.16,184.46,58.53,422.0,38.0,74.0,0.049564864,195.0,257.0,121.0,162.0,35.0,0.0,102.0,98.0,0.0,0.0,98.0,125.0,46.0,5371.0,332.0,65.0,267.0,121.0,257.0
84,1094480254,Gazella dorcas,29.72,34.96,1,1.8765877,134.0,18.0,1615.02,97.96,-0.98,16.8,3.8,97614.0,97614.0,190.0,233.0,12.0,68.68,203.08,5551.92,203.08,68.68,498.0,125.0,76.0,0.029821582,226.0,298.0,145.0,33.0,7.0,0.0,87.0,18.0,0.0,0.0,18.0,128.0,43.0,5904.0,375.0,82.0,293.0,145.0,298.0
85,1094467873,Gazella dorcas,30.16,34.95,1,0.33618063,134.0,18.0,1548.2,96.38,-0.96,16.25,6.67,91242.0,91242.0,176.0,216.0,12.0,64.3,195.77,5433.06,195.77,64.3,459.0,125.0,76.0,0.008593019,211.0,280.0,132.0,56.0,12.0,0.0,93.0,33.0,0.0,0.0,33.0,127.0,44.0,5738.0,357.0,72.0,285.0,132.0,280.0
86,84022128,Gazella dorcas,31.056996999999996,34.721224,1,5.129708,139.0,18.0,1419.61,88.17,-0.88,14.45,22.16,83844.0,83844.0,165.0,195.0,12.0,59.04,176.78,4887.33,176.78,59.04,425.0,114.0,77.0,0.009906641,194.0,253.0,124.0,168.0,36.0,0.0,99.0,104.0,0.0,0.0,104.0,120.0,46.0,5079.0,325.0,66.0,259.0,124.0,253.0
87,84157068,Gazella dorcas,30.172057000000002,35.067167,1,1.3391093,134.0,18.0,1574.62,96.32,-0.96,16.3,6.85,93222.0,93222.0,181.0,220.0,12.0,65.51,198.55,5507.92,198.55,65.51,472.0,125.0,76.0,0.0072074244,216.0,285.0,137.0,58.0,12.0,0.0,95.0,33.0,0.0,0.0,33.0,129.0,44.0,5747.0,362.0,75.0,287.0,137.0,285.0
88,1094478512,Gazella dorcas,30.31,34.77,1,2.1503613,134.0,18.0,1450.64,94.21,-0.94,15.7,10.5,84456.0,84456.0,160.0,201.0,12.0,59.53,183.12,5116.75,183.12,59.53,417.0,125.0,76.0,0.009957213,195.0,261.0,120.0,84.0,17.0,0.0,88.0,49.0,0.0,0.0,49.0,121.0,44.0,5527.0,335.0,62.0,273.0,120.0,261.0
89,1094470187,Gazella dorcas,30.17,35.15,1,2.1658022,134.0,18.0,1601.96,96.69,-0.97,16.45,6.16,94950.0,94950.0,185.0,223.0,12.0,66.6,202.23,5601.23,202.23,66.6,482.0,125.0,76.0,0.0020329643,220.0,289.0,140.0,53.0,11.0,0.0,87.0,30.0,0.0,0.0,30.0,130.0,44.0,5794.0,368.0,77.0,291.0,140.0,289.0
90,1094467292,Gazella dorcas,30.23,34.95,1,1.6497419,134.0,18.0,1538.84,95.84,-0.96,16.15,7.65,90648.0,90648.0,175.0,214.0,12.0,63.88,194.32,5395.89,194.32,63.88,456.0,125.0,76.0,0.0058483654,210.0,278.0,132.0,64.0,13.0,0.0,86.0,36.0,0.0,0.0,36.0,127.0,44.0,5685.0,355.0,71.0,284.0,132.0,278.0
91,1094476034,Gazella dorcas,30.35,34.98,1,2.782221,134.0,18.0,1504.83,94.55,-0.95,15.8,10.07,88218.0,88218.0,169.0,208.0,12.0,61.82,189.89,5302.17,189.89,61.82,442.0,125.0,76.0,0.011099859,204.0,271.0,128.0,82.0,17.0,0.0,98.0,48.0,0.0,0.0,48.0,125.0,45.0,5587.0,346.0,69.0,277.0,128.0,271.0
92,84013041,Gazella dorcas,29.912985,34.950511999999996,1,2.08403,134.0,18.0,1518.21,96.77,-0.97,16.4,5.85,87984.0,87984.0,166.0,209.0,12.0,62.48,191.7,5350.22,191.7,78.83,434.0,125.0,76.0,0.06450598,204.0,273.0,124.0,49.0,9.0,0.0,76.0,27.0,0.0,0.0,27.0,126.0,44.0,5795.0,349.0,64.0,285.0,135.0,273.0
93,1094479688,Gazella dorcas,30.04,35.04,1,1.6109633,134.0,18.0,1561.36,96.67,-0.97,16.5,6.11,91260.0,91260.0,175.0,216.0,12.0,64.56,197.54,5501.09,197.54,81.32,456.0,125.0,76.0,0.03916693,211.0,281.0,131.0,52.0,10.0,0.0,84.0,29.0,0.0,0.0,29.0,129.0,44.0,5822.0,359.0,70.0,289.0,142.0,281.0
94,84122321,Gazella dorcas,30.201628999999997,34.939389,1,1.6497419,134.0,18.0,1538.84,95.84,-0.96,16.15,7.65,90648.0,90648.0,175.0,214.0,12.0,63.88,194.32,5395.89,194.32,63.88,456.0,125.0,76.0,0.0058483654,210.0,278.0,132.0,64.0,13.0,0.0,86.0,36.0,0.0,0.0,36.0,127.0,44.0,5685.0,355.0,71.0,284.0,132.0,278.0
95,84112746,Gazella dorcas,30.631690000000003,34.851649,1,1.6886903,134.0,18.0,1416.94,90.75,-0.91,15.25,16.84,81828.0,81828.0,154.0,193.0,12.0,57.21,179.25,5058.59,179.25,57.21,403.0,125.0,76.0,0.013147159,189.0,253.0,116.0,131.0,27.0,0.0,103.0,79.0,0.0,0.0,79.0,120.0,45.0,5372.0,326.0,60.0,266.0,116.0,253.0
96,1094484337,Gazella dorcas,30.97,34.48,1,3.7716172,133.0,18.0,1353.87,89.07,-0.89,14.25,20.4,83250.0,83250.0,163.0,200.0,12.0,57.85,166.43,4498.09,153.48,57.85,425.0,38.0,74.0,0.007252619,193.0,251.0,125.0,148.0,31.0,0.0,98.0,90.0,0.0,0.0,90.0,110.0,44.0,4973.0,317.0,69.0,248.0,125.0,250.0
97,84107302,Gazella dorcas,29.591804999999997,34.937901000000004,1,2.0069406,134.0,18.0,1648.24,98.12,-0.98,17.0,3.53,101520.0,101520.0,199.0,243.0,12.0,70.91,206.52,5607.8,206.52,70.91,523.0,125.0,76.0,0.015797669,235.0,308.0,153.0,31.0,7.0,0.0,83.0,18.0,0.0,0.0,18.0,128.0,43.0,5960.0,385.0,89.0,296.0,153.0,308.0
98,84012696,Gazella dorcas,29.664106,35.013116,1,4.545251,127.0,19.0,1666.98,98.14,-0.98,17.05,3.5,102276.0,102276.0,201.0,244.0,12.0,71.62,208.84,5666.4,208.84,71.62,527.0,20.0,75.0,0.11044678,237.0,310.0,154.0,31.0,7.0,0.0,81.0,17.0,0.0,0.0,17.0,130.0,43.0,5970.0,387.0,89.0,298.0,154.0,310.0
99,84095062,Gazella dorcas,31.120763,34.653806,1,5.851338,133.0,18.0,1390.14,87.05,-0.87,14.1,24.5,84312.0,84312.0,168.0,199.0,12.0,59.23,170.77,4636.02,157.61,59.23,433.0,38.0,74.0,0.006542239,195.0,253.0,128.0,180.0,40.0,0.0,99.0,112.0,0.0,0.0,112.0,115.0,45.0,4947.0,321.0,70.0,251.0,128.0,253.0
100,1094473769,Gazella dorcas,29.96,34.99,1,1.3804857,134.0,18.0,1541.05,96.82,-0.97,16.4,5.82,90198.0,90198.0,172.0,214.0,12.0,63.69,194.58,5419.58,194.58,63.69,450.0,125.0,76.0,0.022514125,209.0,278.0,129.0,49.0,10.0,0.0,79.0,28.0,0.0,0.0,28.0,127.0,44.0,5784.0,355.0,69.0,286.0,129.0,278.0
101,84104845,Gazella dorcas,29.745873,34.853759000000004,1,1.5936003,134.0,18.0,1472.57,97.28,-0.97,16.35,4.88,84402.0,84402.0,156.0,203.0,12.0,60.51,185.02,5173.91,185.02,76.22,409.0,125.0,76.0,0.06179385,195.0,265.0,117.0,40.0,8.0,0.0,76.0,22.0,0.0,0.0,21.0,123.0,43.0,5773.0,338.0,58.0,280.0,128.0,265.0
102,84021179,Gazella dorcas,30.359109999999998,34.793341999999996,1,1.4572753,134.0,18.0,1431.26,93.43,-0.93,15.55,11.89,83124.0,83124.0,157.0,198.0,12.0,58.49,180.86,5068.48,180.86,58.49,410.0,125.0,76.0,0.017003575,192.0,257.0,118.0,94.0,19.0,0.0,101.0,56.0,0.0,0.0,56.0,120.0,44.0,5456.0,331.0,61.0,270.0,118.0,257.0
103,48462276,Gazella dorcas,30.436393,35.105315000000004,1,1.2640117,134.0,18.0,1586.96,95.97,-0.96,16.05,7.6,94662.0,94662.0,186.0,222.0,12.0,66.26,199.44,5518.05,199.44,66.26,484.0,125.0,76.0,0.008983714,219.0,286.0,141.0,64.0,13.0,0.0,89.0,37.0,0.0,0.0,37.0,129.0,45.0,5667.0,364.0,79.0,285.0,141.0,286.0
104,84026388,Gazella dorcas,30.734085999999998,35.251196,1,5.4972634,120.0,3.0,1645.77,96.54,-0.97,16.05,6.7,99846.0,99846.0,199.0,233.0,12.0,69.18,205.29,5652.39,205.29,69.18,518.0,25.0,69.0,0.008061569,231.0,298.0,152.0,57.0,13.0,0.0,98.0,34.0,0.0,0.0,34.0,132.0,45.0,5694.0,375.0,88.0,287.0,152.0,298.0
105,84006727,Gazella dorcas,30.584172,34.982141,1,1.680635,134.0,18.0,1445.45,91.63,-0.92,15.35,15.35,83808.0,83808.0,159.0,197.0,12.0,58.45,182.66,5155.26,182.66,58.45,416.0,125.0,76.0,0.012127192,194.0,258.0,120.0,121.0,25.0,0.0,96.0,73.0,0.0,0.0,73.0,122.0,45.0,5426.0,332.0,63.0,269.0,120.0,258.0
106,84103880,Gazella dorcas,29.890402,34.93504,1,2.08403,134.0,18.0,1518.21,96.77,-0.97,16.4,5.85,87984.0,87984.0,166.0,209.0,12.0,62.48,191.7,5350.22,191.7,78.83,434.0,125.0,76.0,0.06450598,204.0,273.0,124.0,49.0,9.0,0.0,76.0,27.0,0.0,0.0,27.0,126.0,44.0,5795.0,349.0,64.0,285.0,135.0,273.0
107,1094480780,Gazella dorcas,30.39,34.89,1,2.2049477,134.0,18.0,1484.49,94.48,-0.94,15.7,10.15,87138.0,87138.0,167.0,206.0,12.0,61.07,187.28,5223.27,187.28,61.07,436.0,125.0,76.0,0.01263773,202.0,268.0,126.0,82.0,17.0,0.0,98.0,48.0,0.0,0.0,48.0,123.0,44.0,5543.0,342.0,67.0,275.0,126.0,268.0
108,84018349,Gazella dorcas,30.808953000000002,35.244962,1,1.520143,134.0,18.0,1611.89,95.41,-0.95,15.8,8.87,97650.0,97650.0,194.0,228.0,12.0,67.59,201.18,5545.63,201.18,67.59,506.0,125.0,76.0,0.01714561,226.0,291.0,149.0,74.0,16.0,0.0,90.0,44.0,0.0,0.0,44.0,130.0,46.0,5593.0,368.0,86.0,282.0,149.0,291.0
109,1094472807,Gazella dorcas,30.78,35.23,1,1.520143,134.0,18.0,1611.89,95.41,-0.95,15.8,8.87,97650.0,97650.0,194.0,228.0,12.0,67.59,201.18,5545.63,201.18,67.59,506.0,125.0,76.0,0.01714561,226.0,291.0,149.0,74.0,16.0,0.0,90.0,44.0,0.0,0.0,44.0,130.0,46.0,5593.0,368.0,86.0,282.0,149.0,291.0
110,1094470663,Gazella dorcas,30.37,35.09,1,0.36183342,134.0,18.0,1599.47,96.31,-0.96,16.2,6.93,95454.0,95454.0,188.0,224.0,12.0,66.92,201.19,5561.15,201.19,66.92,488.0,125.0,76.0,0.008557583,221.0,289.0,142.0,59.0,12.0,0.0,96.0,33.0,0.0,0.0,33.0,130.0,45.0,5724.0,367.0,79.0,288.0,142.0,289.0
111,48462381,Gazella dorcas,30.129412,34.914676,1,1.1445525,134.0,18.0,1508.33,95.89,-0.96,16.1,7.51,88344.0,88344.0,169.0,210.0,12.0,62.4,190.25,5296.23,190.25,78.38,440.0,125.0,76.0,0.020011617,204.0,273.0,127.0,62.0,12.0,0.0,84.0,35.0,0.0,0.0,35.0,125.0,44.0,5668.0,348.0,67.0,281.0,137.0,273.0
112,1094470902,Gazella dorcas,29.95,35.05,1,2.215866,134.0,18.0,1603.93,97.26,-0.97,16.7,5.08,95328.0,95328.0,185.0,226.0,12.0,67.19,202.58,5590.72,202.58,67.19,482.0,125.0,76.0,0.031125603,220.0,292.0,140.0,44.0,9.0,0.0,90.0,25.0,0.0,0.0,25.0,130.0,44.0,5871.0,370.0,77.0,293.0,140.0,292.0
113,1094482813,Gazella dorcas,30.42,34.93,1,0.815493,134.0,18.0,1487.73,93.88,-0.94,15.65,11.27,87048.0,87048.0,167.0,205.0,12.0,61.0,187.75,5252.64,187.75,61.0,435.0,125.0,76.0,0.0050659385,201.0,267.0,126.0,91.0,19.0,0.0,97.0,54.0,0.0,0.0,54.0,124.0,45.0,5516.0,342.0,67.0,275.0,126.0,267.0
114,48464209,Gazella dorcas,29.96668,34.782534000000005,1,0.5375098,134.0,18.0,1472.97,96.33,-0.96,16.1,6.62,85500.0,85500.0,160.0,204.0,12.0,60.55,185.62,5184.79,185.62,76.2,420.0,125.0,76.0,0.004737715,198.0,266.0,120.0,54.0,10.0,0.0,85.0,30.0,0.0,0.0,30.0,123.0,44.0,5680.0,340.0,62.0,278.0,131.0,266.0
115,84091688,Gazella dorcas,29.711824,34.956187,1,1.8765877,134.0,18.0,1615.02,97.96,-0.98,16.8,3.8,97614.0,97614.0,190.0,233.0,12.0,68.68,203.08,5551.92,203.08,68.68,498.0,125.0,76.0,0.029821582,226.0,298.0,145.0,33.0,7.0,0.0,87.0,18.0,0.0,0.0,18.0,128.0,43.0,5904.0,375.0,82.0,293.0,145.0,298.0
116,84058043,Gazella dorcas,29.83912,35.014853,1,4.6509776,134.0,18.0,1655.57,97.89,-0.98,16.85,3.97,100314.0,100314.0,198.0,238.0,12.0,70.51,208.5,5685.1,208.5,70.51,516.0,125.0,76.0,0.0044206697,232.0,305.0,150.0,35.0,8.0,0.0,95.0,20.0,0.0,0.0,20.0,131.0,44.0,5949.0,383.0,86.0,297.0,150.0,305.0
117,84130772,Gazella dorcas,30.930484000000003,34.477032,1,3.7716172,133.0,18.0,1353.87,89.07,-0.89,14.25,20.4,83250.0,83250.0,163.0,200.0,12.0,57.85,166.43,4498.09,153.48,57.85,425.0,38.0,74.0,0.007252619,193.0,251.0,125.0,148.0,31.0,0.0,98.0,90.0,0.0,0.0,90.0,110.0,44.0,4973.0,317.0,69.0,248.0,125.0,250.0
118,1094480599,Gazella dorcas,29.87,35.03,1,4.6509776,134.0,18.0,1655.57,97.89,-0.98,16.85,3.97,100314.0,100314.0,198.0,238.0,12.0,70.51,208.5,5685.1,208.5,70.51,516.0,125.0,76.0,0.0044206697,232.0,305.0,150.0,35.0,8.0,0.0,95.0,20.0,0.0,0.0,20.0,131.0,44.0,5949.0,383.0,86.0,297.0,150.0,305.0
119,48456351,Gazella dorcas,30.796732000000002,34.843733,1,0.68786544,134.0,18.0,1439.96,90.49,-0.9,15.05,17.65,84006.0,84006.0,161.0,197.0,12.0,58.71,181.09,5080.66,181.09,58.71,420.0,125.0,76.0,0.049263623,194.0,257.0,122.0,137.0,29.0,0.0,99.0,83.0,0.0,0.0,83.0,121.0,45.0,5306.0,330.0,65.0,265.0,122.0,257.0
120,84024813,Gazella dorcas,30.634346999999998,34.833906,1,1.6886903,134.0,18.0,1416.94,90.75,-0.91,15.25,16.84,81828.0,81828.0,154.0,193.0,12.0,57.21,179.25,5058.59,179.25,57.21,403.0,125.0,76.0,0.013147159,189.0,253.0,116.0,131.0,27.0,0.0,103.0,79.0,0.0,0.0,79.0,120.0,45.0,5372.0,326.0,60.0,266.0,116.0,253.0
121,784054467,Gazella dorcas,26.65,32.76667,1,4.4996233,127.0,21.0,1759.16,100.0,-1.0,16.85,0.0,97938.0,97938.0,205.0,229.0,12.0,85.15,103.7,5057.27,202.65,103.7,489.0,190.0,69.0,0.009250548,227.0,295.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,47.0,6020.0,370.0,57.0,313.0,153.0,153.0
122,84028714,Gazella dorcas,30.958484999999996,34.670438,1,5.6909423,139.0,18.0,1409.71,88.65,-0.89,14.6,21.12,82836.0,82836.0,161.0,194.0,12.0,58.18,175.94,4896.44,175.94,58.18,417.0,114.0,77.0,0.0254353,192.0,252.0,121.0,160.0,34.0,0.0,99.0,98.0,0.0,0.0,98.0,119.0,45.0,5138.0,323.0,64.0,259.0,121.0,252.0
123,84113063,Gazella dorcas,30.634403999999996,34.854768,1,1.6886903,134.0,18.0,1416.94,90.75,-0.91,15.25,16.84,81828.0,81828.0,154.0,193.0,12.0,57.21,179.25,5058.59,179.25,57.21,403.0,125.0,76.0,0.013147159,189.0,253.0,116.0,131.0,27.0,0.0,103.0,79.0,0.0,0.0,79.0,120.0,45.0,5372.0,326.0,60.0,266.0,116.0,253.0
124,48464190,Gazella dorcas,30.228721999999998,34.954898,1,1.6497419,134.0,18.0,1538.84,95.84,-0.96,16.15,7.65,90648.0,90648.0,175.0,214.0,12.0,63.88,194.32,5395.89,194.32,63.88,456.0,125.0,76.0,0.0058483654,210.0,278.0,132.0,64.0,13.0,0.0,86.0,36.0,0.0,0.0,36.0,127.0,44.0,5685.0,355.0,71.0,284.0,132.0,278.0
125,48464101,Gazella dorcas,30.894953000000005,34.58189,1,5.8659906,139.0,18.0,1382.58,89.87,-0.9,14.55,18.77,83142.0,83142.0,162.0,198.0,12.0,58.22,171.41,4696.48,157.63,58.22,420.0,114.0,77.0,0.008754331,192.0,252.0,123.0,140.0,29.0,0.0,100.0,85.0,0.0,0.0,85.0,114.0,44.0,5089.0,321.0,66.0,255.0,123.0,252.0
126,84092503,Gazella dorcas,30.571014,34.771602,1,0.77867705,139.0,18.0,1376.32,90.26,-0.9,15.25,17.46,78858.0,78858.0,146.0,188.0,12.0,55.33,174.15,4930.36,174.15,55.33,383.0,114.0,77.0,0.0110906735,182.0,246.0,109.0,134.0,28.0,0.0,96.0,81.0,0.0,0.0,81.0,117.0,44.0,5368.0,318.0,55.0,263.0,109.0,246.0
127,84103916,Gazella dorcas,29.867829999999998,34.925785,1,2.08403,134.0,18.0,1518.21,96.77,-0.97,16.4,5.85,87984.0,87984.0,166.0,209.0,12.0,62.48,191.7,5350.22,191.7,78.83,434.0,125.0,76.0,0.06450598,204.0,273.0,124.0,49.0,9.0,0.0,76.0,27.0,0.0,0.0,27.0,126.0,44.0,5795.0,349.0,64.0,285.0,135.0,273.0
128,84094050,Gazella dorcas,30.575435,34.745521000000004,1,1.2137368,139.0,18.0,1327.58,88.4,-0.88,15.15,20.44,74898.0,74898.0,136.0,180.0,11.0,52.79,168.46,4796.56,168.46,52.79,357.0,114.0,77.0,0.024136271,173.0,236.0,101.0,154.0,33.0,0.0,104.0,95.0,0.0,0.0,95.0,114.0,44.0,5324.0,307.0,48.0,259.0,101.0,236.0
129,84091743,Gazella dorcas,30.161685,34.834649,1,1.1445525,134.0,18.0,1508.33,95.89,-0.96,16.1,7.51,88344.0,88344.0,169.0,210.0,12.0,62.4,190.25,5296.23,190.25,78.38,440.0,125.0,76.0,0.020011617,204.0,273.0,127.0,62.0,12.0,0.0,84.0,35.0,0.0,0.0,35.0,125.0,44.0,5668.0,348.0,67.0,281.0,137.0,273.0
130,1094472562,Gazella dorcas,29.86,34.92,1,2.08403,134.0,18.0,1518.21,96.77,-0.97,16.4,5.85,87984.0,87984.0,166.0,209.0,12.0,62.48,191.7,5350.22,191.7,78.83,434.0,125.0,76.0,0.06450598,204.0,273.0,124.0,49.0,9.0,0.0,76.0,27.0,0.0,0.0,27.0,126.0,44.0,5795.0,349.0,64.0,285.0,135.0,273.0
131,84122861,Gazella dorcas,29.920225,34.962920000000004,1,1.3804857,134.0,18.0,1541.05,96.82,-0.97,16.4,5.82,90198.0,90198.0,172.0,214.0,12.0,63.69,194.58,5419.58,194.58,63.69,450.0,125.0,76.0,0.022514125,209.0,278.0,129.0,49.0,10.0,0.0,79.0,28.0,0.0,0.0,28.0,127.0,44.0,5784.0,355.0,69.0,286.0,129.0,278.0
132,84055953,Gazella dorcas,29.955516999999997,35.033279,1,2.215866,134.0,18.0,1603.93,97.26,-0.97,16.7,5.08,95328.0,95328.0,185.0,226.0,12.0,67.19,202.58,5590.72,202.58,67.19,482.0,125.0,76.0,0.031125603,220.0,292.0,140.0,44.0,9.0,0.0,90.0,25.0,0.0,0.0,25.0,130.0,44.0,5871.0,370.0,77.0,293.0,140.0,292.0
133,1094472901,Gazella dorcas,30.98,35.29,1,1.5034866,131.0,30.0,1631.54,95.22,-0.95,15.8,9.3,99144.0,99144.0,198.0,231.0,12.0,68.23,203.39,5611.32,203.39,68.23,516.0,76.0,77.0,0.016940469,229.0,295.0,152.0,78.0,17.0,0.0,96.0,47.0,0.0,0.0,47.0,132.0,46.0,5617.0,372.0,89.0,283.0,152.0,295.0
134,84118908,Gazella dorcas,29.687561,35.013071999999994,1,4.7799773,127.0,19.0,1667.11,98.08,-0.98,17.05,3.61,101538.0,101538.0,200.0,242.0,12.0,71.52,209.59,5689.84,209.59,71.52,522.0,20.0,75.0,0.110424206,235.0,308.0,153.0,32.0,7.0,0.0,84.0,18.0,0.0,0.0,18.0,131.0,43.0,5981.0,386.0,87.0,299.0,153.0,308.0
