,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
279,279,784069095,Bison bison,33.826944454229924,-119.09746235238,POINT (-119.09746235238 33.82694445422992),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
280,280,1891316444,Bison bison,47.2212598055667,-111.91941865504059,POINT (-111.9194186550406 47.2212598055667),0,2.0152893,130.0,17.0,924.19,63.19,-0.61,23.65,33.71,23449.5,18102.0,3.0,92.0,5.0,16.29,16.29,5881.82,157.9,147.1,8.75,175.0,62.0,0.015898729,63.0,169.0,-40.0,364.0,64.0,12.0,54.0,161.0,45.0,134.0,45.0,141.0,36.0,8106.0,272.0,-112.0,384.0,144.0,-40.0
281,281,1640111978,Bison bison,45.8280611680975,-109.66673310068035,POINT (-109.6667331006803 45.82806116809749),0,4.5035057,81.0,12.0,989.89,60.33,-0.58,24.35,36.71,24988.5,19141.5,15.0,104.0,5.0,18.91,18.91,6113.08,166.53,122.46,37.25,314.0,52.0,0.027599322,68.0,179.0,-35.0,412.0,76.0,13.0,53.0,182.0,44.0,134.0,44.0,151.0,37.0,8339.0,287.0,-111.0,398.0,107.0,-35.0
282,282,1883534411,Bison bison,38.24320582673278,-100.85698864522922,POINT (-100.8569886452293 38.24320582673278),0,4.608646,132.0,17.0,1270.78,62.31,-0.62,27.5,38.96,43140.0,33132.0,58.0,177.0,7.0,33.85,33.85,6358.63,188.05,180.98,193.5,121.0,62.0,0.0026199073,118.0,242.0,-5.0,479.0,76.0,10.0,62.0,225.0,33.0,209.0,33.0,160.0,37.0,9562.0,336.0,-95.0,431.0,217.0,-5.0
283,283,1848777019,Bison bison,47.01070637557906,-116.41060177884312,POINT (-116.4106017788431 47.01070637557906),0,0.21715112,98.0,9.0,927.19,61.27,-0.05,20.8,89.97,23355.0,17545.5,6.0,76.0,4.0,15.55,142.93,6003.81,159.64,13.94,11.0,351.0,55.0,0.018529525,66.0,161.0,-24.0,881.0,122.0,28.0,40.0,345.0,109.0,121.0,329.0,132.0,38.0,7224.0,271.0,-75.0,346.0,-18.0,156.0
284,284,1880499474,Bison bison,40.1289617344055,-115.86685197816692,POINT (-115.8668519781669 40.1289617344055),0,5.59531,128.0,19.0,1128.8,75.93,-0.72,24.05,27.98,28080.0,20832.0,37.0,114.0,5.0,26.62,163.58,6341.13,180.67,93.09,85.75,163.0,62.0,0.032120764,82.0,192.0,-19.0,321.0,36.0,14.0,23.0,100.0,53.0,60.0,86.0,159.0,39.0,8223.0,310.0,-94.0,404.0,66.0,187.0
285,285,1668865413,Bison bison,36.770185176079686,-109.05170548116249,POINT (-109.0517054811625 36.77018517607969),0,1.6429403,152.0,24.0,1241.81,77.94,-0.78,25.45,23.54,38010.0,24517.5,44.0,144.0,6.0,32.59,151.05,6341.53,186.02,126.86,136.75,45.0,73.0,0.023708442,102.0,215.0,-9.0,274.0,35.0,8.0,33.0,94.0,38.0,73.0,65.0,160.0,39.0,8688.0,318.0,-91.0,409.0,167.0,143.0
286,286,1913205482,Bison bison,36.737594758461704,-110.10468558159424,POINT (-110.1046855815943 36.7375947584617),0,6.1271706,162.0,6.0,1268.14,83.83,-0.84,25.9,18.04,49417.5,39420.0,55.0,177.0,7.0,34.29,154.62,6369.28,188.01,166.66,206.5,17.0,79.0,0.010381268,124.0,240.0,10.0,205.0,27.0,6.0,33.0,72.0,28.0,57.0,46.0,143.0,36.0,8909.0,335.0,-61.0,396.0,232.0,167.0
287,287,1571113249,Bison bison,35.89186297087973,-118.95752873053698,POINT (-118.957528730537 35.89186297087973),0,5.085189,154.0,15.0,1544.75,85.2,-0.83,20.0,26.14,77886.0,77886.0,142.0,191.0,10.0,51.33,215.05,6794.03,215.05,69.82,356.0,85.0,47.0,0.006033621,180.0,269.0,93.0,269.0,47.0,0.0,79.0,139.0,3.0,3.0,128.0,157.0,44.0,6951.0,375.0,24.0,351.0,110.0,269.0
288,288,784069098,Bison bison,47.08450479135094,-105.91983949328336,POINT (-105.9198394932834 47.08450479135094),0,5.59145,136.0,19.0,980.66,68.29,-0.68,30.9,24.17,20937.0,20937.0,-35.0,124.0,5.0,12.29,12.29,6564.01,170.85,160.68,61.5,129.0,62.0,0.002606922,62.0,197.0,-78.0,311.0,66.0,5.0,74.0,161.0,21.0,137.0,21.0,148.0,32.0,10581.0,301.0,-158.0,459.0,170.0,-78.0
289,289,1913175821,Bison bison,47.19496970003234,-100.10097493252906,POINT (-100.100974932529 47.19496970003235),0,3.594948,141.0,21.0,883.58,54.26,-0.52,34.95,31.65,19908.0,19908.0,-86.0,131.0,5.0,6.47,6.47,6302.01,157.94,150.14,49.75,225.0,66.0,0.0004526965,42.0,191.0,-123.0,423.0,84.0,10.0,64.0,202.0,33.0,192.0,33.0,133.0,27.0,12143.0,282.0,-200.0,482.0,167.0,-123.0
290,290,1291105053,Bison bison,41.7733586486263,-109.15168853140531,POINT (-109.1516885314053 41.7733586486263),0,3.794739,135.0,13.0,976.34,78.52,-0.77,27.25,18.34,16842.0,13761.0,-26.0,90.0,4.0,15.8,15.8,6142.33,164.75,120.06,-23.25,41.0,77.0,0.023601951,44.0,166.0,-77.0,220.0,32.0,11.0,31.0,78.0,36.0,64.0,36.0,157.0,36.0,9427.0,279.0,-150.0,429.0,91.0,-77.0
291,291,891126292,Bison bison,42.92582087637493,-114.8551483453267,POINT (-114.8551483453267 42.92582087637493),0,3.642498,144.0,18.0,1163.38,86.44,-0.78,25.8,22.18,36465.0,23845.5,19.0,130.0,6.0,21.87,170.8,6971.24,190.61,21.57,130.0,84.0,70.0,0.0070521547,98.0,211.0,-13.0,257.0,38.0,6.0,47.0,108.0,24.0,33.0,100.0,152.0,37.0,8701.0,331.0,-74.0,405.0,-3.0,205.0
292,292,891763965,Bison bison,47.83561272899208,-115.19471407601006,POINT (-115.19471407601 47.83561272899207),0,1.1951579,83.0,10.0,851.48,60.34,-0.13,22.05,72.06,14070.0,8932.5,-22.0,53.0,4.0,12.71,133.17,5760.62,150.42,11.18,-65.25,164.0,51.0,0.024473738,39.0,139.0,-55.0,739.0,96.0,31.0,31.0,272.0,117.0,134.0,255.0,137.0,37.0,7609.0,253.0,-113.0,366.0,-49.0,134.0
293,293,784069067,Bison bison,36.081340934621046,-105.2649466035471,POINT (-105.2649466035471 36.08134093462105),0,2.329523,131.0,19.0,1115.36,57.05,-0.57,19.6,45.9,23638.5,17619.0,62.0,82.0,5.0,35.12,35.12,5183.39,160.2,160.2,25.0,151.0,61.0,0.0418947,68.0,158.0,-19.0,479.0,93.0,17.0,63.0,229.0,54.0,229.0,54.0,175.0,47.0,6905.0,259.0,-113.0,372.0,158.0,-19.0
294,294,891166770,Bison bison,39.68041111699074,-111.36217400996277,POINT (-111.3621740099628 39.68041111699074),0,4.6388683,132.0,20.0,886.61,65.32,-0.43,24.2,45.85,13996.5,9007.5,-13.0,77.0,4.0,18.31,135.35,5241.57,145.71,26.9,-67.0,289.0,57.0,0.01994275,33.0,143.0,-73.0,502.0,51.0,28.0,14.0,146.0,102.0,107.0,142.0,145.0,36.0,8392.0,244.0,-150.0,394.0,-60.0,115.0
295,295,1806355771,Bison bison,46.68992608253593,-107.73613722791224,POINT (-107.7361372279123 46.68992608253593),0,4.6068177,147.0,14.0,1043.07,67.97,-0.66,28.65,28.19,28809.0,21987.0,0.0,128.0,5.0,16.72,16.72,6648.61,177.47,166.44,79.25,220.0,51.0,0.0074665304,76.0,203.0,-51.0,354.0,67.0,10.0,59.0,162.0,38.0,127.0,38.0,157.0,35.0,9771.0,312.0,-133.0,445.0,176.0,-51.0
296,296,1305173138,Bison bison,34.193629961573876,-120.7201056065459,POINT (-120.7201056065459 34.19362996157388),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
297,297,1847589954,Bison bison,50.09954466286579,-104.85642854920185,POINT (-104.8564285492018 50.09954466286579),0,4.0806303,119.0,58.0,815.06,61.05,-0.55,34.9,27.63,18448.5,15021.0,-100.0,121.0,5.0,4.7,11.88,6098.01,149.76,144.22,15.5,221.0,73.0,0.000780995,32.0,180.0,-131.0,364.0,66.0,12.0,58.0,170.0,44.0,162.0,44.0,128.0,26.0,12111.0,268.0,-209.0,477.0,157.0,-110.0
298,298,1249294961,Bison bison,38.78226000202448,-107.08162794457613,POINT (-107.0816279445761 38.78226000202448),0,3.3644176,144.0,25.0,830.61,58.79,-0.34,24.55,46.76,8847.0,5004.0,-28.0,36.0,2.0,14.37,100.42,5047.52,137.78,122.8,-167.75,220.0,58.0,0.07571697,3.0,112.0,-109.0,546.0,55.0,30.0,17.0,154.0,107.0,138.0,150.0,172.0,40.0,8646.0,216.0,-211.0,427.0,107.0,42.0
299,299,1640056378,Bison bison,43.30040410223122,-100.6978522062233,POINT (-100.6978522062233 43.30040410223122),0,0.55671173,133.0,18.0,1071.41,54.27,-0.54,29.95,38.76,31063.5,23698.5,1.0,152.0,5.0,18.98,18.98,6480.06,175.7,166.23,118.75,144.0,62.0,0.006934476,83.0,216.0,-53.0,490.0,83.0,8.0,64.0,239.0,33.0,209.0,33.0,149.0,33.0,10400.0,314.0,-134.0,448.0,189.0,-53.0
300,300,1850976788,Bison bison,38.65941083143596,-104.8236090661258,POINT (-104.8236090661258 38.65941083143596),0,1.7436992,162.0,9.0,1169.47,65.97,-0.66,23.0,35.54,34575.0,22680.0,67.0,132.0,6.0,33.64,33.64,5806.22,173.82,173.82,112.0,14.0,76.0,0.016556963,94.0,201.0,-6.0,398.0,70.0,9.0,62.0,186.0,32.0,186.0,32.0,164.0,41.0,8097.0,301.0,-94.0,395.0,201.0,-6.0
301,301,1135209610,Bison bison,40.581532760921704,-121.0596172306375,POINT (-121.0596172306375 40.5815327609217),0,3.122928,140.0,13.0,1029.07,73.89,-0.29,18.7,73.24,21532.5,13185.0,39.0,61.0,4.0,25.74,149.37,5699.24,163.31,24.97,20.5,120.0,56.0,0.0037989952,62.0,149.0,-16.0,728.0,111.0,9.0,59.0,314.0,50.0,53.0,309.0,158.0,44.0,6580.0,268.0,-84.0,352.0,-8.0,148.0
302,302,1571149210,Bison bison,39.36104828618822,-117.11355889594229,POINT (-117.1135588959423 39.36104828618822),0,5.1402607,157.0,12.0,1045.13,73.86,-0.7,21.15,29.4,22315.5,13959.0,39.0,85.0,4.0,27.09,151.5,5748.01,166.5,83.88,22.25,15.0,75.0,0.07882298,63.0,163.0,-23.0,313.0,34.0,18.0,18.0,99.0,60.0,66.0,79.0,160.0,42.0,7369.0,280.0,-97.0,377.0,40.0,160.0
303,303,1024202747,Bison bison,41.929734388921204,-122.84389951647556,POINT (-122.8438995164756 41.9297343889212),0,2.21192,149.0,11.0,1008.58,73.71,-0.24,17.0,83.53,25365.0,13356.0,44.0,62.0,4.0,25.01,159.38,5582.95,146.12,22.92,53.0,180.0,52.0,0.07809101,69.0,149.0,-2.0,762.0,133.0,10.0,64.0,367.0,54.0,55.0,335.0,149.0,46.0,6019.0,262.0,-60.0,322.0,3.0,149.0
304,304,1291154883,Bison bison,35.324697157378786,-111.91717229531923,POINT (-111.9171722953192 35.32469715737878),0,3.1496143,161.0,31.0,1096.67,61.77,-0.48,19.4,58.09,24489.0,18165.0,53.0,95.0,4.0,34.17,129.69,5199.41,159.49,142.25,49.0,119.0,67.0,0.024685066,73.0,164.0,-10.0,567.0,79.0,14.0,39.0,199.0,67.0,166.0,160.0,157.0,45.0,6848.0,262.0,-84.0,346.0,160.0,100.0
305,305,923918258,Bison bison,49.14560566111506,-112.92381479009596,POINT (-112.9238147900959 49.14560566111506),0,4.4058495,121.0,26.0,805.72,51.93,-0.49,24.4,38.47,15393.0,12582.0,-24.0,79.0,4.0,11.74,11.74,5391.13,140.88,132.6,-61.0,379.0,70.0,0.0076421276,40.0,148.0,-69.0,412.0,79.0,14.0,58.0,182.0,47.0,166.0,47.0,133.0,34.0,8480.0,242.0,-143.0,385.0,125.0,-69.0
306,306,784069077,Bison bison,36.49503454953852,-115.71357031309657,POINT (-115.7135703130966 36.49503454953852),0,0.2730557,151.0,14.0,1288.08,83.0,-0.83,21.55,20.91,54972.0,38353.5,94.0,161.0,7.0,40.83,149.84,6032.45,186.82,54.8,207.25,17.0,76.0,0.08759651,127.0,229.0,35.0,219.0,26.0,6.0,35.0,74.0,31.0,55.0,72.0,151.0,41.0,7645.0,327.0,-37.0,364.0,48.0,157.0
307,307,1702477747,Bison bison,37.629063154546145,-107.58362190274508,POINT (-107.5836219027451 37.62906315454615),0,5.479222,120.0,14.0,676.64,29.33,0.29,19.05,100.03,5076.0,1993.5,-22.0,9.0,0.0,15.37,79.22,3946.64,111.08,98.96,-218.75,239.0,53.0,0.030411813,-17.0,73.0,-101.0,953.0,101.0,42.0,22.0,279.0,159.0,240.0,254.0,148.0,42.0,6990.0,165.0,-185.0,350.0,70.0,8.0
308,308,1890686733,Bison bison,45.93916043708528,-100.35315044687792,POINT (-100.3531504468779 45.93916043708527),0,2.8090148,130.0,20.0,961.43,57.72,-0.56,34.2,31.19,22144.5,22144.5,-55.0,148.0,5.0,10.43,10.43,6464.89,165.86,158.55,101.0,135.0,62.0,0.008783182,61.0,208.0,-98.0,419.0,77.0,9.0,63.0,194.0,29.0,179.0,29.0,139.0,28.0,11797.0,301.0,-180.0,481.0,182.0,-98.0
309,309,784069076,Bison bison,49.43400817579622,-111.61962599304931,POINT (-111.6196259930493 49.43400817579622),0,0.5213413,118.0,25.0,867.8,63.38,-0.6,27.7,29.91,18417.0,18417.0,-33.0,104.0,5.0,10.95,23.66,5879.64,151.58,144.73,-15.5,191.0,69.0,0.0039109276,52.0,173.0,-75.0,348.0,63.0,13.0,49.0,145.0,48.0,137.0,49.0,137.0,32.0,9618.0,267.0,-150.0,417.0,151.0,-7.0
310,310,1914226735,Bison bison,36.356347453891225,-110.20961123223671,POINT (-110.2096112322367 36.35634745389123),0,3.9304209,150.0,25.0,1122.61,72.92,-0.71,23.35,31.0,33510.0,22092.0,39.0,133.0,6.0,30.8,136.44,5714.34,168.62,148.79,97.25,64.0,72.0,0.015514832,90.0,197.0,-11.0,328.0,44.0,9.0,34.0,115.0,42.0,93.0,80.0,142.0,38.0,8116.0,291.0,-82.0,373.0,190.0,126.0
311,311,1024221736,Bison bison,41.23728978514925,-102.83763177092041,POINT (-102.8376317709204 41.23728978514924),0,2.8744233,128.0,20.0,1138.52,60.74,-0.61,26.55,36.89,30456.0,22869.0,37.0,140.0,5.0,26.4,26.4,6311.94,179.46,169.46,107.25,147.0,62.0,0.006103927,87.0,209.0,-27.0,447.0,82.0,10.0,69.0,231.0,30.0,195.0,30.0,164.0,38.0,9191.0,313.0,-115.0,428.0,182.0,-27.0
312,312,1880586411,Bison bison,35.329679088990225,-118.50963335744144,POINT (-118.5096333574415 35.32967908899023),0,5.5183644,142.0,14.0,1359.05,83.91,-0.78,19.0,30.95,65016.0,65016.0,128.0,174.0,8.0,48.39,189.35,5832.51,189.35,62.21,286.0,104.0,60.0,0.04021393,150.0,240.0,71.0,300.0,53.0,2.0,77.0,154.0,9.0,9.0,144.0,146.0,43.0,6749.0,337.0,3.0,334.0,81.0,240.0
313,313,784069094,Bison bison,43.71008462294751,-116.42430999582422,POINT (-116.4243099958242 43.71008462294751),0,4.739345,156.0,14.0,1158.07,82.11,-0.73,24.85,27.79,37965.0,28992.0,24.0,130.0,6.0,21.98,167.05,6885.38,188.24,20.8,133.75,126.0,68.0,0.00301983,102.0,211.0,-6.0,311.0,39.0,7.0,39.0,115.0,36.0,41.0,106.0,148.0,37.0,8358.0,326.0,-65.0,391.0,1.0,203.0
314,314,1580508374,Bison bison,45.74234190106844,-113.32836734542778,POINT (-113.3283673454278 45.74234190106844),0,5.3199515,139.0,9.0,780.8,57.1,-0.47,21.65,38.83,8289.0,4752.0,-28.0,22.0,2.0,12.13,19.84,5217.6,138.32,125.07,-156.25,182.0,51.0,0.04137156,7.0,108.0,-89.0,411.0,58.0,19.0,32.0,147.0,72.0,132.0,72.0,157.0,40.0,7722.0,223.0,-160.0,383.0,83.0,-77.0
315,315,891768051,Bison bison,36.32381773536196,-120.25187814182677,POINT (-120.2518781418268 36.32381773536196),0,1.309849,151.0,35.0,1541.47,86.38,-0.86,19.3,20.29,72666.0,72666.0,135.0,167.0,10.0,49.42,217.46,6986.34,217.46,68.07,324.5,43.0,78.0,0.026599439,168.0,254.0,84.0,210.0,40.0,1.0,80.0,111.0,4.0,4.0,109.0,167.0,47.0,6689.0,369.0,15.0,354.0,101.0,254.0
316,316,784069010,Bison bison,34.35456064284945,-110.27577455987719,POINT (-110.2757745598772 34.35456064284945),0,0.43838987,156.0,20.0,1301.91,68.15,-0.66,21.05,40.71,43416.0,27096.0,83.0,121.0,6.0,42.98,155.24,5811.37,182.59,161.94,116.75,43.0,78.0,0.010996584,100.0,196.0,9.0,443.0,75.0,11.0,51.0,191.0,44.0,155.0,101.0,181.0,47.0,7277.0,301.0,-82.0,383.0,191.0,131.0
317,317,1584408512,Bison bison,40.75124126014718,-110.90172698512787,POINT (-110.9017269851279 40.75124126014719),0,6.0655117,128.0,15.0,722.37,58.2,-0.09,21.4,67.65,8082.0,4764.0,-26.0,50.0,2.0,14.71,123.51,4511.02,123.51,20.09,-149.0,121.0,53.0,0.040019374,5.0,108.0,-85.0,657.0,71.0,39.0,19.0,199.0,126.0,126.0,195.0,130.0,36.0,7709.0,203.0,-149.0,352.0,-81.0,108.0
318,318,1883919277,Bison bison,44.30765899553572,-106.47616798783122,POINT (-106.4761679878312 44.30765899553572),0,2.0035415,127.0,19.0,1039.49,67.29,-0.67,27.65,27.29,26635.5,20517.0,10.0,120.0,5.0,19.13,19.13,6353.49,173.2,127.95,52.75,126.0,64.0,0.010156877,69.0,193.0,-53.0,340.0,61.0,11.0,58.0,160.0,35.0,117.0,35.0,161.0,36.0,9446.0,302.0,-141.0,443.0,115.0,-53.0
319,319,784069096,Bison bison,47.18017927186279,-107.06231435832106,POINT (-107.062314358321 47.18017927186279),0,0.57852024,71.0,10.0,1017.06,70.22,-0.69,31.0,24.19,21021.0,21021.0,-27.0,121.0,5.0,13.55,13.55,6735.71,176.41,165.1,67.0,197.0,62.0,0.0030459778,64.0,198.0,-74.0,320.0,58.0,8.0,63.0,155.0,31.0,129.0,31.0,161.0,34.0,10485.0,307.0,-165.0,472.0,171.0,-74.0
320,320,784069075,Bison bison,37.26661236898649,-107.30614949386656,POINT (-107.3061494938666 37.26661236898649),0,3.302448,149.0,13.0,963.08,54.1,-0.33,22.65,56.5,13030.5,8332.5,10.0,52.0,3.0,23.07,115.46,5219.78,150.06,133.58,-93.25,75.0,55.0,0.06461177,30.0,130.0,-72.0,642.0,79.0,28.0,25.0,207.0,104.0,174.0,155.0,178.0,43.0,7857.0,238.0,-173.0,411.0,125.0,64.0
321,321,1677269718,Bison bison,40.71214380794575,-104.98209616042715,POINT (-104.9820961604271 40.71214380794575),0,4.33236,147.0,15.0,1108.71,66.81,-0.67,24.2,32.51,29430.0,21882.0,46.0,130.0,5.0,27.96,27.96,5940.22,171.61,163.1,93.0,67.0,71.0,0.0065824986,86.0,198.0,-18.0,368.0,64.0,9.0,55.0,162.0,29.0,134.0,29.0,157.0,39.0,8397.0,298.0,-102.0,400.0,173.0,-18.0
322,322,1306585141,Bison bison,32.90133831854208,-111.59363901465059,POINT (-111.5936390146506 32.90133831854208),0,5.7492504,153.0,11.0,1820.03,85.27,-0.85,21.8,23.37,91206.0,91206.0,194.0,241.0,12.0,71.95,213.66,6888.13,234.25,209.6,453.0,22.0,77.0,0.002143224,211.0,311.0,115.0,268.0,45.0,6.0,48.0,102.0,22.0,84.0,74.0,184.0,47.0,7713.0,410.0,21.0,389.0,306.0,245.0
323,323,1269564569,Bison bison,37.468877032628974,-117.40789373425142,POINT (-117.4078937342514 37.46887703262898),0,2.474422,159.0,7.0,1281.08,89.15,-0.89,24.2,12.16,50832.0,36990.0,73.0,158.0,7.0,36.75,52.99,6346.99,190.74,51.77,188.0,25.0,77.0,0.004662403,118.0,229.0,13.0,139.0,16.0,8.0,22.0,42.0,26.0,36.0,37.0,159.0,39.0,8391.0,333.0,-66.0,399.0,33.0,60.0
324,324,784069066,Bison bison,48.901928344538184,-111.72689621558844,POINT (-111.7268962155885 48.90192834453819),0,4.6368937,141.0,28.0,887.63,65.01,-0.63,26.1,28.65,18144.0,18144.0,-17.0,98.0,5.0,12.82,12.82,5875.65,153.75,145.31,-11.5,107.0,64.0,0.011870119,54.0,170.0,-64.0,326.0,64.0,8.0,65.0,157.0,30.0,139.0,30.0,142.0,34.0,9092.0,267.0,-140.0,407.0,146.0,-64.0
325,325,1584423664,Bison bison,42.25999304177573,-112.04191969289568,POINT (-112.0419196928957 42.25999304177574),0,1.3725743,138.0,16.0,1026.29,71.36,-0.6,25.5,35.9,23962.5,18574.5,-10.0,91.0,5.0,17.92,155.5,6378.75,172.6,84.88,16.5,207.0,69.0,0.02176464,61.0,174.0,-53.0,414.0,47.0,23.0,17.0,123.0,79.0,86.0,108.0,151.0,36.0,8804.0,292.0,-117.0,409.0,52.0,169.0
326,326,1920812526,Bison bison,38.38805661993256,-109.7647531233321,POINT (-109.7647531233321 38.38805661993256),0,1.133393,141.0,19.0,1350.15,83.85,-0.84,28.25,17.16,45180.0,40000.5,47.0,169.0,7.0,32.76,164.72,7164.01,206.23,138.89,210.25,32.0,70.0,0.009863464,123.0,246.0,-1.0,218.0,27.0,9.0,24.0,72.0,45.0,54.0,45.0,166.0,37.0,9537.0,357.0,-86.0,443.0,192.0,172.0
327,327,1088961357,Bison bison,32.92500386009605,-115.52419515897448,POINT (-115.5241951589745 32.92500386009606),0,1.4381709,150.0,25.0,1820.0,96.59,-0.97,20.75,5.63,96894.0,96894.0,203.0,246.0,12.0,72.91,206.53,6723.49,213.74,72.91,483.75,28.0,78.0,0.0012310211,224.0,318.0,131.0,62.0,10.0,0.0,54.0,26.0,2.0,18.0,26.0,173.0,46.0,7363.0,415.0,43.0,372.0,131.0,251.0
328,328,1831099365,Bison bison,38.53981918530771,-107.28848143310258,POINT (-107.2884814331026 38.5398191853077),0,3.8119526,140.0,23.0,967.86,66.58,-0.56,25.5,34.75,13408.5,8640.0,-11.0,51.0,3.0,18.17,118.02,5660.65,156.34,139.26,-103.5,171.0,60.0,0.050300427,25.0,135.0,-93.0,429.0,50.0,24.0,19.0,138.0,86.0,121.0,101.0,186.0,41.0,8835.0,248.0,-200.0,448.0,129.0,67.0
329,329,1920842147,Bison bison,35.90999926806206,-108.32074990963295,POINT (-108.320749909633 35.90999926806207),0,6.2660866,160.0,17.0,1302.45,82.19,-0.82,24.35,19.85,37650.0,24223.5,59.0,135.0,6.0,36.76,159.03,6362.7,190.01,167.92,132.25,31.0,73.0,0.00583397,102.0,212.0,-5.0,232.0,40.0,11.0,48.0,102.0,34.0,86.0,41.0,177.0,43.0,8413.0,317.0,-94.0,411.0,204.0,143.0
330,330,1233594993,Bison bison,36.873372808793775,-101.67505681433408,POINT (-101.6750568143341 36.87337280879377),0,1.7695274,151.0,15.0,1344.38,67.12,-0.67,25.3,37.35,56610.0,40972.5,86.0,179.0,7.0,40.52,40.52,6273.44,192.02,186.42,223.5,74.0,71.0,0.005496919,131.0,247.0,18.0,442.0,69.0,9.0,61.0,203.0,31.0,193.0,31.0,164.0,39.0,8900.0,340.0,-73.0,413.0,223.0,18.0
331,331,1571149254,Bison bison,36.751793890635994,-114.65550513892148,POINT (-114.6555051389215 36.75179389063599),0,4.111435,162.0,11.0,1558.13,91.85,-0.92,25.45,10.74,81252.0,81252.0,132.0,238.0,9.0,48.96,183.88,7175.08,221.9,68.15,402.75,16.0,77.0,0.02393901,188.0,304.0,77.0,127.0,15.0,3.0,32.0,42.0,17.0,29.0,36.0,155.0,38.0,8837.0,404.0,1.0,403.0,98.0,229.0
332,332,1831211562,Bison bison,44.086989846117895,-118.22467506620012,POINT (-118.2246750662001 44.0869898461179),0,5.096869,140.0,19.0,998.69,78.16,-0.63,23.25,33.25,18912.0,13266.0,-1.0,65.0,4.0,18.0,151.39,6173.15,167.61,17.38,-19.25,133.0,62.0,0.010849778,53.0,156.0,-49.0,373.0,51.0,14.0,34.0,141.0,55.0,68.0,127.0,162.0,40.0,7929.0,279.0,-120.0,399.0,-40.0,151.0
333,333,1831177947,Bison bison,39.47909691756672,-107.41019917469316,POINT (-107.4101991746931 39.47909691756672),0,1.0685416,135.0,22.0,908.36,65.23,-0.5,23.35,40.31,12778.5,8347.5,-5.0,55.0,3.0,19.07,19.07,5317.19,148.11,132.14,-96.75,184.0,61.0,0.110461764,26.0,131.0,-78.0,454.0,45.0,30.0,12.0,129.0,104.0,119.0,104.0,165.0,40.0,8198.0,239.0,-168.0,407.0,126.0,-78.0
334,334,1850911035,Bison bison,45.45153935825384,-110.15697044899255,POINT (-110.1569704489926 45.45153935825384),0,0.64984,142.0,12.0,671.57,38.5,0.12,21.15,76.61,6273.0,3882.0,-45.0,16.0,1.0,10.15,19.91,4604.35,121.38,80.06,-207.75,128.0,52.0,0.042059712,-11.0,90.0,-103.0,761.0,87.0,48.0,18.0,238.0,162.0,204.0,172.0,141.0,38.0,7627.0,193.0,-169.0,362.0,16.0,-54.0
335,335,1249278617,Bison bison,37.94684361393676,-112.3811065906457,POINT (-112.3811065906457 37.94684361393676),0,4.7853575,137.0,14.0,1173.26,75.54,-0.76,23.25,24.31,24934.5,18837.0,41.0,87.0,5.0,29.75,29.75,6211.51,180.54,161.64,34.75,87.0,70.0,0.043142606,69.0,174.0,-32.0,287.0,43.0,15.0,30.0,104.0,56.0,90.0,56.0,187.0,44.0,7996.0,295.0,-124.0,419.0,168.0,-32.0
336,336,899936164,Bison bison,46.67205984269661,-119.08035694485407,POINT (-119.0803569448541 46.67205984269661),0,4.184502,141.0,12.0,1076.8,88.02,-0.81,23.1,19.9,38520.0,29148.0,27.0,131.0,7.0,18.69,155.24,6608.38,176.87,16.66,131.5,277.0,50.0,0.0075944862,106.0,208.0,3.0,204.0,30.0,6.0,40.0,81.0,24.0,28.0,73.0,134.0,37.0,7934.0,310.0,-48.0,358.0,8.0,201.0
