,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1076,1076,1425142216,Hippotragus equinus,10.886286036758865,0.9870504447623779,POINT (0.987050444762378 10.88628603675886),0,4.972861,139.0,20.0,1987.22,77.19,-0.51,5.55,164.53,122886.0,122886.0,302.0,242.0,12.0,139.27,171.71,2007.78,191.54,139.27,744.5,110.0,71.0,0.0032657918,284.0,309.0,263.0,980.0,237.0,0.0,103.0,622.0,3.0,64.0,622.0,131.0,66.0,1779.0,390.0,193.0,197.0,263.0,284.0
1077,1077,1425143137,Hippotragus equinus,2.7837020704362403,15.03892373414331,POINT (15.03892373414331 2.78370207043624),0,1.7801269,125.0,32.0,1679.82,36.49,-0.04,1.75,413.83,103770.0,103770.0,277.0,191.0,12.0,129.19,144.49,1079.71,150.94,138.67,620.5,183.0,42.0,0.003916785,240.0,247.0,233.0,1612.0,235.0,35.0,44.0,600.0,155.0,491.0,459.0,108.0,82.0,560.0,307.0,176.0,131.0,238.0,239.0
1078,1078,1305313706,Hippotragus equinus,9.1382610575937,-10.706343569257568,POINT (-10.70634356925757 9.138261057593699),0,1.6878356,131.0,25.0,1898.79,65.33,0.13,4.1,314.7,100998.0,100998.0,309.0,181.0,12.0,154.71,167.15,1935.07,179.99,138.57,604.0,178.0,44.0,0.012778108,234.0,252.0,219.0,2179.0,393.0,10.0,73.0,1044.0,51.0,401.0,147.0,149.0,63.0,1259.0,344.0,110.0,234.0,227.0,221.0
1079,1079,1425141788,Hippotragus equinus,6.602123821769864,-18.847733806033094,POINT (-18.84773380603309 6.602123821769863),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1080,1080,1425141658,Hippotragus equinus,10.570961891102087,15.46858088415638,POINT (15.46858088415638 10.57096189110209),0,5.5924335,137.0,27.0,2036.47,81.65,-0.64,6.7,108.34,121446.0,121446.0,342.0,250.0,12.0,169.68,169.68,2240.72,198.99,142.87,769.0,142.0,56.0,0.00038720111,281.0,312.0,264.0,738.0,230.0,0.0,125.0,538.0,0.0,68.0,0.0,139.0,61.0,2046.0,395.0,169.0,226.0,265.0,264.0
1081,1081,1425143201,Hippotragus equinus,10.564267879408895,22.884954753785802,POINT (22.8849547537858 10.5642678794089),0,5.4457483,143.0,11.0,2178.95,80.76,-0.66,7.6,88.27,113454.0,113454.0,337.0,207.0,12.0,173.12,179.93,2432.59,214.62,154.32,697.0,68.0,56.0,0.005755527,262.0,294.0,232.0,743.0,194.0,0.0,117.0,522.0,0.0,78.0,1.0,174.0,61.0,2333.0,394.0,112.0,282.0,255.0,238.0
1082,1082,1425143065,Hippotragus equinus,10.053406434349604,-16.85718364731828,POINT (-16.85718364731828 10.0534064343496),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1083,1083,1425143193,Hippotragus equinus,12.798771841795526,-11.891457162122213,POINT (-11.89145716212221 12.79877184179552),0,4.172483,137.0,22.0,1955.2,80.52,-0.44,7.0,161.14,122418.0,122418.0,341.0,255.0,12.0,153.69,177.17,2405.49,198.03,138.27,774.0,94.0,51.0,0.002480586,283.0,319.0,262.0,1098.0,310.0,0.0,121.0,798.0,0.0,55.0,5.0,130.0,57.0,2310.0,396.0,170.0,226.0,266.0,286.0
1084,1084,1898924633,Hippotragus equinus,8.18031973830985,-18.646506051877,POINT (-18.646506051877 8.18031973830985),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1085,1085,1425142177,Hippotragus equinus,17.17135088890473,14.927357696432107,POINT (14.9273576964321 17.17135088890473),0,2.7326949,140.0,4.0,2142.62,97.95,-0.98,14.25,4.88,119142.0,119142.0,267.0,251.0,12.0,127.1,148.05,3961.76,220.89,198.41,656.0,29.0,60.0,0.0028385918,276.0,326.0,204.0,44.0,27.0,0.0,191.0,41.0,0.0,14.0,0.0,160.0,53.0,4825.0,414.0,113.0,301.0,314.0,222.0
1086,1086,1305313676,Hippotragus equinus,11.439030506774348,-1.7579829052539786,POINT (-1.757982905253979 11.43903050677435),0,2.0156085,150.0,10.0,1934.97,81.71,-0.55,5.9,137.34,119196.0,119196.0,339.0,247.0,12.0,138.29,163.62,1970.93,185.45,138.29,753.0,81.0,53.0,0.002711283,276.0,305.0,259.0,867.0,260.0,0.0,113.0,589.0,4.0,109.0,589.0,130.0,61.0,1934.0,379.0,169.0,210.0,259.0,263.0
1087,1087,1438004281,Hippotragus equinus,8.025429182257366,-18.834969873905187,POINT (-18.83496987390519 8.025429182257366),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1088,1088,1425143195,Hippotragus equinus,18.612015299382367,-8.809648189981711,POINT (-8.80964818998171 18.61201529938237),0,2.356532,151.0,1.0,2082.4,96.21,-0.96,14.6,9.07,125442.0,125442.0,278.0,281.0,12.0,120.49,140.52,4234.7,220.6,203.06,707.0,20.0,60.0,0.001649315,290.0,343.0,219.0,79.0,31.0,0.0,138.0,66.0,1.0,20.0,1.0,143.0,49.0,4905.0,428.0,139.0,289.0,333.0,236.0
1089,1089,1305313757,Hippotragus equinus,16.56239186665827,-19.97821989057786,POINT (-19.97821989057786 16.56239186665827),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1090,1090,1305313770,Hippotragus equinus,3.813672709611165,14.87101254784303,POINT (14.87101254784303 3.813672709611164),0,5.5435038,132.0,25.0,1648.48,45.45,-0.14,1.9,349.31,101448.0,101448.0,270.0,187.0,12.0,125.11,123.0,1110.13,147.69,147.69,602.0,166.0,40.0,0.0035259675,235.0,243.0,227.0,1410.0,199.0,43.0,48.0,524.0,154.0,524.0,208.0,108.0,79.0,609.0,304.0,168.0,136.0,243.0,228.0
1091,1091,1425141343,Hippotragus equinus,4.370096378406148,-1.088205222991018,POINT (-1.088205222991018 4.370096378406148),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1092,1092,1898924674,Hippotragus equinus,10.343812902536737,-15.32346712716343,POINT (-15.32346712716343 10.34381290253674),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1093,1093,1425141671,Hippotragus equinus,12.768650335496462,1.3008478438657214,POINT (1.300847843865721 12.76865033549646),0,6.149966,118.0,10.0,2054.84,84.29,-0.7,8.0,85.46,123678.0,123678.0,335.0,255.0,12.0,160.49,158.31,2120.13,201.02,150.47,772.0,114.0,60.0,0.002080393,286.0,320.0,258.0,618.0,184.0,0.0,125.0,453.0,0.0,54.0,0.0,141.0,58.0,2496.0,401.0,161.0,240.0,274.0,258.0
1094,1094,1305312991,Hippotragus equinus,11.94853424539768,6.541056138301903,POINT (6.541056138301904 11.94853424539768),0,4.9086018,137.0,20.0,1920.42,81.54,-0.51,7.55,133.12,112932.0,112932.0,318.0,238.0,12.0,154.21,154.21,2159.69,188.11,134.62,703.5,139.0,57.0,0.0061231856,261.0,297.0,236.0,939.0,269.0,0.0,116.0,659.0,0.0,113.0,0.0,138.0,58.0,2344.0,375.0,139.0,236.0,250.0,236.0
1095,1095,1425141324,Hippotragus equinus,13.13175803390891,16.73913962145859,POINT (16.73913962145859 13.13175803390891),0,1.9445686,150.0,5.0,2227.48,83.66,-0.84,9.8,43.68,127908.0,127908.0,339.0,266.0,12.0,168.99,188.56,2551.71,215.19,164.92,784.0,27.0,62.0,0.00029722115,296.0,336.0,257.0,364.0,149.0,0.0,151.0,311.0,0.0,46.0,0.0,159.0,57.0,2963.0,425.0,149.0,276.0,291.0,276.0
1096,1096,1571182117,Hippotragus equinus,20.360186383091765,-17.5913544240208,POINT (-17.5913544240208 20.36018638309177),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1097,1097,1571165555,Hippotragus equinus,17.153653119043785,2.2221059531286045,POINT (2.222105953128604 17.15365311904378),0,3.7393856,142.0,8.0,2128.44,92.2,-0.92,13.15,19.62,127314.0,127314.0,297.0,283.0,12.0,136.42,157.49,3208.5,208.31,189.25,729.0,43.0,59.0,0.00095187564,294.0,340.0,232.0,166.0,71.0,0.0,158.0,144.0,0.0,65.0,0.0,148.0,52.0,4275.0,419.0,138.0,281.0,321.0,248.0
1098,1098,1305312567,Hippotragus equinus,12.788802741667068,-16.484658526210204,POINT (-16.4846585262102 12.78880274166707),0,2.7300215,140.0,12.0,1845.12,87.8,-0.38,3.85,187.83,113580.0,113580.0,323.0,227.0,12.0,153.05,170.91,2320.93,173.05,131.59,685.5,69.0,52.0,0.001450553,263.0,273.0,242.0,1138.0,404.0,0.0,144.0,961.0,0.0,87.0,1.0,128.0,63.0,1252.0,354.0,151.0,203.0,266.0,251.0
1099,1099,1305312589,Hippotragus equinus,18.76533948776677,5.6927064248828385,POINT (5.692706424882839 18.76533948776677),0,3.7846842,150.0,6.0,2104.27,96.96,-0.97,15.35,7.05,122598.0,122598.0,273.0,277.0,12.0,124.29,145.29,3901.3,216.09,197.5,671.0,24.0,68.0,0.00023732409,284.0,338.0,208.0,64.0,34.0,0.0,163.0,59.0,0.0,19.0,0.0,152.0,50.0,5158.0,417.0,114.0,303.0,324.0,225.0
1100,1100,1305313820,Hippotragus equinus,5.4550199415127265,7.4572360375489115,POINT (7.457236037548913 5.455019941512726),0,5.020051,126.0,14.0,1550.41,58.85,0.29,2.85,661.27,112338.0,112338.0,282.0,229.0,12.0,116.56,134.21,1097.51,143.96,116.56,690.5,98.0,52.0,0.0023293723,260.0,272.0,247.0,2180.0,327.0,17.0,63.0,920.0,91.0,346.0,920.0,85.0,77.0,923.0,320.0,210.0,110.0,247.0,264.0
1101,1101,1562882100,Hippotragus equinus,2.6081463059373187,0.2258261091861691,POINT (0.2258261091861691 2.608146305937318),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1102,1102,1305313667,Hippotragus equinus,8.357359247577463,-14.145060815214364,POINT (-14.14506081521436 8.357359247577463),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1103,1103,1305313743,Hippotragus equinus,18.82807322543961,8.43451032909391,POINT (8.434510329093911 18.82807322543961),0,5.1055446,119.0,21.0,2012.49,97.57,-0.98,15.45,5.33,111330.0,111330.0,247.0,247.0,12.0,115.79,136.34,4007.81,210.64,202.16,591.0,279.0,74.0,0.0040366543,257.0,314.0,180.0,49.0,20.0,0.0,131.0,42.0,0.0,24.0,0.0,156.0,50.0,5331.0,396.0,87.0,309.0,310.0,198.0
1104,1104,1425220384,Hippotragus equinus,21.04452558509129,1.5240595517545046,POINT (1.524059551754505 21.04452558509129),0,5.3119197,145.0,17.0,2056.63,97.96,-0.98,17.25,4.4,121194.0,121194.0,257.0,284.0,12.0,111.52,164.8,4730.9,219.84,208.26,648.0,46.0,78.0,0.0015386553,280.0,349.0,197.0,42.0,21.0,0.0,156.0,38.0,0.0,28.0,1.0,149.0,46.0,5966.0,429.0,111.0,318.0,340.0,247.0
1105,1105,1305312962,Hippotragus equinus,12.794336461208308,-21.228212864951654,POINT (-21.22821286495166 12.79433646120831),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1106,1106,1305312516,Hippotragus equinus,7.513962350137402,25.2789656365652,POINT (25.2789656365652 7.513962350137401),0,0.24791096,128.0,23.0,1963.5,70.76,-0.33,3.65,204.41,107028.0,107028.0,330.0,197.0,12.0,167.38,175.23,1893.43,181.26,142.5,660.5,183.0,49.0,0.0053174263,248.0,265.0,236.0,1314.0,259.0,1.0,86.0,708.0,9.0,249.0,20.0,148.0,68.0,1141.0,352.0,136.0,216.0,240.0,239.0
1107,1107,1305312214,Hippotragus equinus,9.865280184986881,7.425187585845157,POINT (7.425187585845158 9.865280184986879),0,3.2669542,146.0,20.0,1791.04,72.43,-0.25,5.05,231.76,109980.0,109980.0,273.0,224.0,12.0,126.18,157.19,1916.27,168.28,126.18,645.5,151.0,56.0,0.0026251792,254.0,278.0,239.0,1343.0,297.0,0.0,97.0,813.0,6.0,232.0,813.0,122.0,62.0,1542.0,352.0,158.0,194.0,239.0,248.0
1108,1108,1453419296,Hippotragus equinus,12.982230968197422,-17.449957432277483,POINT (-17.44995743227748 12.98223096819742),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1109,1109,1425109839,Hippotragus equinus,6.824377194956606,10.033458399932584,POINT (10.03345839993258 6.824377194956605),0,5.6174946,126.0,34.0,1720.41,72.22,0.03,3.4,376.03,111816.0,111816.0,283.0,219.0,12.0,123.87,158.85,1718.62,164.99,123.87,671.0,168.0,43.0,0.07687864,259.0,274.0,246.0,1780.0,319.0,6.0,75.0,832.0,27.0,216.0,832.0,107.0,67.0,1045.0,343.0,185.0,158.0,246.0,261.0
1110,1110,1425220242,Hippotragus equinus,8.067484269889183,7.700182456790031,POINT (7.700182456790031 8.067484269889182),0,0.10340081,139.0,16.0,1783.06,84.92,-0.28,4.15,248.03,118944.0,118944.0,297.0,241.0,12.0,128.17,160.69,1703.0,170.9,128.17,714.5,102.0,71.0,0.0007910262,275.0,296.0,261.0,1276.0,255.0,1.0,83.0,652.0,14.0,129.0,652.0,108.0,63.0,1384.0,362.0,191.0,171.0,261.0,274.0
1111,1111,1305312973,Hippotragus equinus,5.598667222407845,3.6032952038608212,POINT (3.603295203860821 5.598667222407845),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1112,1112,1580512390,Hippotragus equinus,2.2966357148240735,16.69564913867601,POINT (16.69564913867601 2.296635714824073),0,4.0389776,147.0,11.0,1674.78,48.07,0.01,1.6,435.69,105534.0,105534.0,284.0,195.0,12.0,130.32,145.82,1054.22,154.24,135.54,635.0,84.0,50.0,0.001000575,244.0,251.0,238.0,1700.0,218.0,41.0,39.0,615.0,171.0,358.0,538.0,105.0,80.0,535.0,312.0,181.0,131.0,240.0,243.0
1113,1113,1425220043,Hippotragus equinus,14.008088385899056,24.32969668312738,POINT (24.32969668312738 14.00808838589906),0,5.077962,127.0,21.0,2037.69,90.0,-0.83,9.55,39.86,99612.0,99612.0,292.0,199.0,12.0,147.62,165.07,2403.22,201.72,160.34,591.0,190.0,69.0,0.017605685,230.0,268.0,183.0,343.0,154.0,0.0,166.0,304.0,0.0,34.0,0.0,181.0,61.0,3259.0,361.0,69.0,292.0,246.0,197.0
1114,1114,1425141282,Hippotragus equinus,12.371032068035701,11.306311034138288,POINT (11.30631103413829 12.3710320680357),0,0.032789923,149.0,4.0,2012.23,89.71,-0.74,10.05,64.25,112248.0,112248.0,302.0,236.0,12.0,153.5,173.03,2556.25,195.43,143.89,675.0,22.0,59.0,0.0008415158,260.0,300.0,217.0,527.0,195.0,0.0,145.0,427.0,0.0,89.0,0.0,152.0,55.0,3104.0,388.0,113.0,275.0,258.0,238.0
1115,1115,1571182108,Hippotragus equinus,17.54902774118186,15.957576151557312,POINT (15.95757615155731 17.54902774118186),0,2.9024713,135.0,14.0,2139.86,98.18,-0.98,14.45,4.33,120474.0,120474.0,266.0,255.0,12.0,125.0,146.48,4131.24,222.89,200.11,663.0,132.0,66.0,0.0013125057,279.0,329.0,207.0,39.0,23.0,0.0,164.0,36.0,0.0,13.0,0.0,157.0,52.0,4878.0,418.0,118.0,300.0,318.0,224.0
1116,1116,1425141764,Hippotragus equinus,7.164973149189348,-13.482868654608026,POINT (-13.48286865460802 7.164973149189347),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1117,1117,1899806068,Hippotragus equinus,13.371200763210995,23.479988428833853,POINT (23.47998842883385 13.371200763211),0,5.172862,127.0,21.0,2123.6,90.75,-0.74,7.95,61.4,102204.0,102204.0,324.0,184.0,12.0,166.13,183.27,2487.97,206.16,152.73,620.5,190.0,69.0,0.009646375,236.0,270.0,201.0,542.0,201.0,0.0,148.0,455.0,0.0,76.0,0.0,193.0,64.0,2594.0,370.0,71.0,299.0,241.0,216.0
1118,1118,1305312380,Hippotragus equinus,11.809444323443424,-17.292254722250355,POINT (-17.29225472225036 11.80944432344343),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1119,1119,1425141332,Hippotragus equinus,19.2451311796064,21.00418752921098,POINT (21.00418752921098 19.2451311796064),0,5.0736494,133.0,19.0,1997.75,99.65,-1.0,13.1,0.83,111078.0,111078.0,250.0,229.0,12.0,112.24,133.59,4387.58,215.8,206.77,618.0,159.0,76.0,0.007292067,257.0,305.0,190.0,7.0,5.0,0.0,144.0,7.0,0.0,2.0,0.0,152.0,53.0,4623.0,394.0,111.0,283.0,303.0,206.0
1120,1120,1425143095,Hippotragus equinus,7.364305816774896,22.40316058654044,POINT (22.40316058654044 7.364305816774896),0,4.0728564,141.0,14.0,1907.63,75.57,-0.29,4.25,204.86,106434.0,106434.0,323.0,186.0,12.0,164.85,174.28,2025.65,185.62,136.79,653.5,105.0,48.0,0.005045947,246.0,265.0,234.0,1353.0,253.0,2.0,82.0,717.0,15.0,136.0,27.0,141.0,63.0,1328.0,354.0,132.0,222.0,236.0,242.0
1121,1121,1425143149,Hippotragus equinus,9.22355016463239,13.461182898028447,POINT (13.46118289802845 9.223550164632391),0,6.1322227,140.0,13.0,1931.17,82.46,-0.46,7.2,158.58,118188.0,118188.0,296.0,258.0,12.0,132.73,170.61,2305.48,186.27,132.73,724.0,113.0,58.0,0.0047201957,273.0,308.0,251.0,1037.0,238.0,0.0,102.0,645.0,1.0,170.0,645.0,129.0,59.0,2325.0,390.0,173.0,217.0,251.0,268.0
1122,1122,1425220282,Hippotragus equinus,4.470045610976415,12.59581710837938,POINT (12.59581710837938 4.470045610976415),0,4.125678,132.0,25.0,1558.57,54.14,-0.0,2.35,434.73,102078.0,102078.0,261.0,196.0,12.0,114.5,135.97,1198.22,145.83,124.34,613.5,166.0,40.0,0.002499313,236.0,245.0,228.0,1552.0,299.0,14.0,66.0,680.0,72.0,305.0,367.0,96.0,80.0,675.0,303.0,183.0,120.0,230.0,240.0
1123,1123,1425109420,Hippotragus equinus,16.58323470375768,16.941847887653132,POINT (16.94184788765313 16.58323470375768),0,1.7302929,140.0,4.0,2180.82,97.62,-0.98,12.95,6.14,126018.0,126018.0,287.0,265.0,12.0,134.69,156.22,3665.94,219.53,195.08,717.0,29.0,60.0,0.00068331143,291.0,335.0,228.0,52.0,29.0,0.0,168.0,48.0,0.0,18.0,0.0,155.0,55.0,4201.0,420.0,139.0,281.0,319.0,245.0
1124,1124,1425143110,Hippotragus equinus,1.6157029957469755,-2.862886991803496,POINT (-2.862886991803496 1.615702995746976),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1125,1125,1899805657,Hippotragus equinus,16.536359404021972,8.94735594550108,POINT (8.94735594550108 16.53635940402197),0,4.94128,151.0,1.0,2104.51,95.44,-0.95,12.7,11.2,119232.0,119232.0,283.0,251.0,12.0,132.81,153.87,3346.43,214.08,188.02,680.0,20.0,60.0,0.001674036,276.0,321.0,213.0,96.0,46.0,0.0,162.0,87.0,0.0,9.0,0.0,155.0,54.0,4242.0,407.0,121.0,286.0,300.0,233.0
1126,1126,1305313819,Hippotragus equinus,15.907683343212971,-1.140668880076387,POINT (-1.140668880076387 15.90768334321297),0,3.9928737,130.0,20.0,2109.32,87.77,-0.88,11.2,32.88,128052.0,128052.0,312.0,276.0,12.0,143.39,163.44,2723.71,209.3,176.81,764.0,155.0,66.0,0.0039110184,296.0,337.0,247.0,258.0,97.0,0.0,146.0,217.0,0.0,35.0,0.0,143.0,55.0,3407.0,416.0,156.0,260.0,306.0,263.0
1127,1127,1305313025,Hippotragus equinus,17.797233509139176,2.2511660586174607,POINT (2.251166058617461 17.79723350913918),0,3.4981935,139.0,19.0,2106.12,93.59,-0.94,14.3,15.6,125262.0,125262.0,285.0,283.0,12.0,130.39,151.48,3473.68,210.19,192.43,703.0,100.0,74.0,0.002432007,290.0,340.0,221.0,135.0,60.0,0.0,151.0,118.0,0.0,48.0,0.0,148.0,51.0,4673.0,416.0,128.0,288.0,323.0,238.0
