,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1850945997,Kobus leche,-24.837376614724146,29.40198355109365,POINT (29.40198355109365 -24.83737661472414),0,5.5500164,147.0,8.0,1713.15,67.55,-0.68,12.4,66.24,86922.0,86922.0,225.0,186.0,12.0,94.89,94.89,3949.75,182.93,184.68,454.0,41.0,53.0,0.013983482,201.0,247.0,137.0,556.0,107.0,4.0,78.0,284.0,14.0,278.0,14.0,162.0,56.0,4437.0,317.0,28.0,289.0,243.0,137.0
62,62,1677251520,Kobus leche,-14.892064542395675,20.213383452964166,POINT (20.21338345296416 -14.89206454239568),0,2.3951025,149.0,5.0,1856.86,76.65,-0.53,7.9,113.25,89712.0,89712.0,258.0,150.0,12.0,128.22,128.22,2180.15,176.94,164.91,508.0,36.0,52.0,0.014782709,208.0,229.0,167.0,879.0,204.0,0.0,107.0,561.0,1.0,289.0,1.0,169.0,63.0,2626.0,319.0,53.0,266.0,226.0,167.0
63,63,891062100,Kobus leche,-16.11548934321919,28.05518503767295,POINT (28.05518503767295 -16.11548934321919),0,0.93922925,138.0,30.0,1626.46,82.24,-0.51,8.8,111.32,87048.0,87048.0,234.0,166.0,12.0,103.56,108.03,2442.5,163.07,142.3,506.0,145.0,59.0,0.009420073,201.0,231.0,161.0,795.0,207.0,0.0,119.0,582.0,0.0,314.0,4.0,134.0,54.0,2769.0,317.0,73.0,244.0,216.0,162.0
64,64,1305127718,Kobus leche,-18.45113254924617,18.72969245816847,POINT (18.72969245816847 -18.45113254924617),0,5.655839,152.0,4.0,1832.5,70.7,-0.71,9.35,68.98,96660.0,96660.0,257.0,179.0,12.0,115.28,115.28,3172.69,188.25,164.71,554.0,31.0,57.0,0.0004356586,224.0,256.0,174.0,537.0,126.0,0.0,104.0,341.0,0.0,149.0,0.0,154.0,58.0,3359.0,338.0,73.0,265.0,245.0,174.0
65,65,1640075952,Kobus leche,-27.10519472954071,26.687510421821475,POINT (26.68751042182148 -27.10519472954071),0,3.8147044,140.0,14.0,1519.8,60.13,-0.6,15.05,69.22,72126.0,72126.0,162.0,158.0,10.0,73.97,73.97,4409.31,173.38,173.38,315.0,72.0,55.0,0.0036434378,167.0,220.0,96.0,606.0,103.0,6.0,68.0,278.0,24.0,278.0,24.0,154.0,50.0,4959.0,291.0,-14.0,305.0,220.0,96.0
66,66,1913675480,Kobus leche,-14.34400149104114,33.398166188940834,POINT (33.39816618894083 -14.34400149104114),0,3.7846115,141.0,19.0,1611.87,82.25,-0.38,7.4,154.77,86544.0,86544.0,229.0,165.0,12.0,105.87,105.87,2520.27,164.99,146.23,497.0,130.0,57.0,0.024912518,200.0,226.0,163.0,1001.0,241.0,2.0,108.0,665.0,8.0,302.0,8.0,128.0,57.0,2481.0,305.0,84.0,221.0,218.0,163.0
67,67,665757155,Kobus leche,-13.214866051620591,30.782418425100843,POINT (30.78241842510084 -13.21486605162059),0,3.4120162,128.0,25.0,1562.43,85.75,-0.34,7.3,160.69,84240.0,84240.0,224.0,152.0,12.0,105.14,105.14,2328.91,156.89,136.34,487.0,171.0,47.0,0.024348632,195.0,220.0,159.0,1025.0,258.0,0.0,119.0,739.0,0.0,347.0,0.0,124.0,56.0,2393.0,303.0,85.0,218.0,209.0,159.0
68,68,876159268,Kobus leche,-23.791242648307996,22.44277414594282,POINT (22.44277414594282 -23.79124264830799),0,3.4888387,149.0,12.0,1779.59,80.39,-0.8,13.35,40.19,87678.0,87678.0,217.0,189.0,12.0,94.05,94.05,4548.32,194.15,177.47,453.0,24.0,57.0,0.0011252756,203.0,254.0,136.0,349.0,77.0,1.0,86.0,197.0,4.0,183.0,4.0,166.0,55.0,4775.0,331.0,33.0,298.0,247.0,136.0
69,69,1668766456,Kobus leche,-6.330471310067424,25.49553903876941,POINT (25.49553903876942 -6.330471310067423),0,3.5912936,126.0,50.0,1707.86,56.49,-0.31,1.0,267.76,102330.0,102330.0,305.0,177.0,12.0,139.84,140.18,420.57,142.3,139.84,621.0,140.0,48.0,0.0044285418,237.0,240.0,234.0,1175.0,183.0,4.0,68.0,511.0,29.0,321.0,29.0,116.0,78.0,343.0,307.0,159.0,148.0,234.0,234.0
70,70,922120271,Kobus leche,-23.65814870047764,28.77686535960012,POINT (28.77686535960012 -23.65814870047764),0,6.085382,141.0,16.0,1614.94,70.03,-0.7,10.55,65.86,84762.0,84762.0,218.0,178.0,12.0,91.8,91.8,3502.87,169.1,169.1,460.0,69.0,56.0,0.0058384393,196.0,235.0,141.0,484.0,96.0,2.0,84.0,258.0,11.0,258.0,11.0,145.0,57.0,3807.0,299.0,46.0,253.0,235.0,141.0
71,71,1898811552,Kobus leche,-25.868239233490755,17.4124952513476,POINT (17.4124952513476 -25.86823923349075),0,1.669992,135.0,15.0,1615.78,88.24,-0.88,12.55,23.93,79722.0,79722.0,189.0,167.0,12.0,77.83,77.83,4802.98,187.55,170.49,413.0,37.0,64.0,0.010957964,184.0,237.0,123.0,190.0,52.0,0.0,112.0,135.0,2.0,93.0,2.0,151.0,55.0,4442.0,313.0,40.0,273.0,232.0,123.0
72,72,1913675830,Kobus leche,-21.936132259322637,15.326539059571227,POINT (15.32653905957122 -21.93613225932264),0,4.3967834,141.0,16.0,1783.79,92.54,-0.93,6.7,19.42,86832.0,86832.0,244.0,158.0,12.0,100.08,100.08,4007.68,173.23,173.23,500.0,25.0,71.0,0.0062059625,201.0,227.0,164.0,133.0,41.0,0.0,115.0,100.0,0.0,100.0,0.0,165.0,70.0,2538.0,312.0,78.0,234.0,227.0,164.0
73,73,1338875909,Kobus leche,-25.80539152584074,26.618556529810647,POINT (26.61855652981065 -25.80539152584074),0,4.7530985,133.0,23.0,1504.87,54.88,-0.55,11.7,88.66,71694.0,71694.0,181.0,149.0,10.0,77.46,77.46,4014.12,166.4,166.4,361.0,68.0,51.0,0.005333047,166.0,210.0,107.0,679.0,130.0,6.0,75.0,334.0,21.0,334.0,21.0,150.0,56.0,4175.0,280.0,14.0,266.0,210.0,107.0
74,74,1305158754,Kobus leche,-6.595506323857594,29.83858480916524,POINT (29.83858480916524 -6.595506323857595),0,4.3452234,-3.4e+38,-3.4e+38,1677.73,63.41,-0.44,3.8,200.25,107028.0,107028.0,291.0,209.0,12.0,132.03,132.03,992.46,151.73,141.2,646.0,-3.4e+38,-3.4e+38,0.00075580104,247.0,257.0,231.0,940.0,192.0,0.0,88.0,471.0,2.0,170.0,2.0,106.0,67.0,1058.0,318.0,160.0,158.0,251.0,231.0
75,75,1802772750,Kobus leche,-18.966404349878907,17.37026473172049,POINT (17.37026473172049 -18.96640434987891),0,0.053359933,141.0,15.0,1863.94,72.32,-0.72,9.3,66.48,98046.0,98046.0,261.0,188.0,12.0,114.91,114.91,3430.91,193.53,169.75,564.0,86.0,74.0,0.0016030142,227.0,259.0,177.0,516.0,125.0,0.0,104.0,334.0,1.0,141.0,1.0,156.0,59.0,3360.0,340.0,76.0,264.0,248.0,177.0
76,76,1850909404,Kobus leche,-21.984940305138124,32.64503339525066,POINT (32.64503339525066 -21.98494030513812),0,1.9594315,134.0,12.0,1784.62,70.41,-0.7,8.5,78.78,104328.0,104328.0,270.0,218.0,12.0,106.41,126.55,3488.76,181.22,181.22,613.0,95.0,63.0,0.0017899983,241.0,272.0,196.0,528.0,114.0,2.0,95.0,329.0,12.0,329.0,18.0,138.0,60.0,3048.0,334.0,107.0,227.0,272.0,211.0
77,77,922120156,Kobus leche,-17.987986361364353,12.668185931980775,POINT (12.66818593198077 -17.98798636136435),0,5.191916,130.0,19.0,1274.5,88.78,-0.89,5.45,34.17,80424.0,80424.0,201.0,166.0,12.0,81.17,81.17,2012.02,118.13,118.13,453.5,35.0,76.0,0.009644016,186.0,204.0,156.0,143.0,40.0,0.0,117.0,104.0,0.0,104.0,0.0,90.0,62.0,1932.0,246.0,102.0,144.0,204.0,156.0
78,78,1562871465,Kobus leche,-23.28281646239666,32.68458493170118,POINT (32.68458493170118 -23.28281646239666),0,1.3605906,134.0,12.0,1805.44,73.41,-0.73,8.75,70.21,105048.0,105048.0,269.0,213.0,12.0,103.51,124.95,3927.36,188.79,188.79,621.5,95.0,63.0,0.0015602943,243.0,276.0,198.0,480.0,96.0,3.0,86.0,279.0,17.0,279.0,19.0,141.0,61.0,3124.0,343.0,112.0,231.0,276.0,213.0
79,79,1838337415,Kobus leche,-26.158427425425504,20.51873982948076,POINT (20.51873982948076 -26.1584274254255),0,3.4271395,150.0,5.0,1853.96,87.92,-0.88,16.15,21.91,86526.0,86526.0,223.0,195.0,12.0,90.16,90.16,5491.84,214.47,194.07,428.0,27.0,50.0,0.0013855253,200.0,269.0,120.0,224.0,43.0,1.0,86.0,128.0,5.0,106.0,5.0,186.0,52.0,5831.0,356.0,5.0,351.0,262.0,120.0
80,80,1319272477,Kobus leche,-20.723712717045746,12.873193205875387,POINT (12.87319320587539 -20.72371271704574),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
81,81,922120333,Kobus leche,-8.096042480355077,22.515818012776947,POINT (22.51581801277695 -8.096042480355077),0,1.5025098,134.0,39.0,1784.09,68.01,-0.17,1.55,295.31,100980.0,100980.0,306.0,171.0,12.0,140.54,144.08,731.63,157.48,149.81,606.5,149.0,44.0,0.011132934,234.0,238.0,228.0,1485.0,238.0,2.0,70.0,638.0,24.0,258.0,28.0,130.0,76.0,448.0,311.0,141.0,170.0,232.0,228.0
82,82,1805412059,Kobus leche,-8.031143973864133,25.22366948856721,POINT (25.22366948856721 -8.031143973864133),0,0.9496045,141.0,29.0,1667.42,75.58,-0.19,2.4,278.87,98190.0,98190.0,287.0,171.0,12.0,130.95,130.95,817.19,149.22,137.75,588.0,134.0,44.0,0.012818864,227.0,233.0,219.0,1351.0,236.0,1.0,76.0,631.0,17.0,189.0,17.0,117.0,71.0,636.0,304.0,140.0,164.0,226.0,219.0
83,83,1338875834,Kobus leche,-11.190831910181831,17.705072450841513,POINT (17.70507245084151 -11.19083191018183),0,1.1874213,132.0,13.0,1720.98,71.88,-0.25,4.25,201.0,91368.0,91368.0,277.0,143.0,12.0,131.7,138.4,1176.47,157.06,144.02,529.5,166.0,52.0,0.0021034481,211.0,222.0,192.0,1290.0,223.0,0.0,81.0,607.0,3.0,353.0,17.0,140.0,63.0,1273.0,308.0,89.0,219.0,215.0,193.0
84,84,922120290,Kobus leche,-21.380126783587734,21.70430518249515,POINT (21.70430518249515 -21.38012678358773),0,0.85916525,152.0,4.0,1842.3,76.28,-0.76,12.05,50.9,91476.0,91476.0,236.0,191.0,12.0,104.18,104.18,4079.63,195.52,189.39,488.0,28.0,55.0,0.00095550995,211.0,254.0,148.0,437.0,105.0,0.0,97.0,265.0,2.0,228.0,2.0,168.0,57.0,4398.0,335.0,41.0,294.0,254.0,148.0
85,85,1562962499,Kobus leche,-12.34385011959652,15.855333651569865,POINT (15.85533365156987 -12.34385011959652),0,5.6762443,133.0,26.0,1596.41,79.91,-0.19,4.85,214.29,85104.0,85104.0,247.0,138.0,12.0,114.31,120.88,1420.35,148.91,139.57,487.5,175.0,46.0,0.004789376,197.0,210.0,174.0,1289.0,243.0,0.0,84.0,631.0,2.0,333.0,18.0,129.0,62.0,1450.0,291.0,85.0,206.0,203.0,177.0
86,86,1562869192,Kobus leche,-24.91167841521723,21.083407840866546,POINT (21.08340784086654 -24.91167841521724),0,3.2907789,152.0,3.0,1841.75,85.18,-0.85,14.9,28.4,87660.0,87660.0,225.0,193.0,12.0,94.07,94.07,5023.46,205.88,187.81,444.0,24.0,56.0,0.0013992265,203.0,264.0,128.0,273.0,52.0,1.0,84.0,152.0,5.0,129.0,5.0,180.0,54.0,5352.0,346.0,16.0,330.0,257.0,128.0
87,87,1802772846,Kobus leche,-23.372085373166925,24.41763224328368,POINT (24.41763224328368 -23.37208537316693),0,0.15548,145.0,6.0,1760.94,78.19,-0.78,11.95,46.59,88776.0,88776.0,229.0,185.0,12.0,96.84,96.84,4125.13,191.76,186.77,473.0,33.0,61.0,0.00398202,205.0,249.0,143.0,384.0,80.0,1.0,81.0,202.0,6.0,187.0,6.0,162.0,57.0,4364.0,322.0,39.0,283.0,249.0,143.0
88,88,665735433,Kobus leche,-18.226508742477282,33.385561626514146,POINT (33.38556162651415 -18.22650874247728),0,1.733782,150.0,12.0,1704.45,62.35,-0.07,7.3,241.99,97146.0,97146.0,248.0,173.0,12.0,104.2,124.06,3159.43,177.62,165.88,566.0,101.0,59.0,0.0045144283,225.0,249.0,184.0,1579.0,354.0,18.0,95.0,975.0,61.0,485.0,66.0,130.0,58.0,2684.0,331.0,110.0,221.0,249.0,198.0
89,89,1668790062,Kobus leche,-17.315621740193414,31.79670790533577,POINT (31.79670790533577 -17.31562174019341),0,0.69628763,145.0,9.0,1630.47,78.49,-0.51,8.2,112.37,85104.0,85104.0,232.0,166.0,12.0,106.2,106.2,2535.27,164.07,148.37,481.0,34.0,54.0,0.006117629,197.0,226.0,153.0,799.0,203.0,1.0,111.0,544.0,5.0,287.0,5.0,140.0,57.0,3000.0,304.0,60.0,244.0,222.0,153.0
90,90,1143524994,Kobus leche,-24.35780928753753,29.880775330062733,POINT (29.88077533006273 -24.35780928753753),0,3.928289,131.0,28.0,1507.99,48.08,-0.48,9.8,113.38,78408.0,78408.0,208.0,166.0,12.0,86.83,86.83,3226.34,157.59,157.59,427.0,39.0,70.0,0.03613659,181.0,219.0,130.0,783.0,138.0,7.0,77.0,405.0,26.0,405.0,26.0,140.0,58.0,3548.0,277.0,38.0,239.0,219.0,130.0
91,91,1562883520,Kobus leche,-12.984930506191402,18.357342564376133,POINT (18.35734256437613 -12.9849305061914),0,1.3119235,147.0,7.0,1766.35,81.84,-0.32,6.55,160.32,87804.0,87804.0,267.0,152.0,12.0,134.1,134.1,1405.41,164.48,148.04,497.5,60.0,50.0,0.009326364,203.0,219.0,169.0,1200.0,225.0,0.0,91.0,633.0,2.0,259.0,2.0,157.0,61.0,2146.0,309.0,52.0,257.0,216.0,169.0
92,92,1291155703,Kobus leche,-21.22913426861621,17.709059072639864,POINT (17.70905907263986 -21.22913426861621),0,5.872345,150.0,3.0,1779.68,78.03,-0.78,10.35,48.48,85302.0,85302.0,228.0,158.0,12.0,101.0,101.0,3982.54,193.34,169.77,466.0,32.0,53.0,0.0047053644,197.0,235.0,144.0,391.0,97.0,0.0,102.0,253.0,2.0,165.0,2.0,167.0,60.0,3693.0,318.0,41.0,277.0,228.0,144.0
93,93,922120201,Kobus leche,-21.778480455308667,28.141156513765022,POINT (28.14115651376502 -21.77848045530866),0,3.4052823,147.0,22.0,1735.21,78.79,-0.79,10.45,47.58,91350.0,91350.0,236.0,189.0,12.0,102.34,102.34,3457.27,181.0,175.23,501.0,54.0,59.0,0.003006953,211.0,249.0,155.0,368.0,85.0,0.0,93.0,215.0,0.0,197.0,0.0,152.0,57.0,3858.0,319.0,54.0,265.0,247.0,155.0
94,94,1802753864,Kobus leche,-8.550549629086179,23.687715875117327,POINT (23.68771587511733 -8.550549629086181),0,1.8042562,134.0,39.0,1717.94,72.14,-0.13,2.4,287.89,96966.0,96966.0,290.0,163.0,12.0,133.94,137.65,886.58,155.4,143.53,580.0,149.0,44.0,0.0069191423,224.0,230.0,217.0,1487.0,258.0,1.0,76.0,682.0,15.0,422.0,21.0,126.0,72.0,636.0,307.0,132.0,175.0,223.0,217.0
95,95,1143525973,Kobus leche,-9.11636205884099,20.276695236139947,POINT (20.27669523613995 -9.116362058840988),0,1.660557,149.0,5.0,1852.93,76.02,-0.25,2.1,243.85,97110.0,97110.0,300.0,153.0,12.0,140.98,146.17,1126.7,167.59,157.99,581.0,52.0,52.0,0.013921762,225.0,232.0,218.0,1390.0,222.0,0.0,75.0,627.0,14.0,203.0,19.0,147.0,76.0,562.0,318.0,125.0,193.0,223.0,220.0
96,96,1143526644,Kobus leche,-6.387004936945335,26.058780123806766,POINT (26.05878012380677 -6.387004936945335),0,5.9318933,142.0,27.0,1714.15,59.29,-0.34,1.2,250.54,101844.0,101844.0,304.0,180.0,12.0,141.8,141.8,486.07,142.0,139.59,615.0,67.0,45.0,0.0034674795,235.0,239.0,231.0,1128.0,176.0,2.0,69.0,498.0,22.0,303.0,22.0,118.0,77.0,393.0,306.0,154.0,152.0,233.0,231.0
97,97,1807863223,Kobus leche,-10.914092034874084,32.120186507830574,POINT (32.12018650783057 -10.91409203487408),0,1.1258401,128.0,22.0,1578.67,85.22,-0.31,6.85,174.05,87786.0,87786.0,238.0,163.0,12.0,111.82,111.82,2240.98,158.45,132.5,516.5,171.0,47.0,0.005168759,203.0,228.0,173.0,1083.0,258.0,0.0,115.0,734.0,0.0,347.0,0.0,119.0,56.0,2108.0,309.0,97.0,212.0,211.0,173.0
98,98,1806345725,Kobus leche,-8.851375454570412,18.661780843933965,POINT (18.66178084393396 -8.851375454570412),0,2.363603,150.0,5.0,1770.29,81.64,-0.15,2.3,270.44,93222.0,93222.0,288.0,146.0,12.0,136.73,142.48,971.2,159.83,148.77,553.0,55.0,52.0,0.0038087831,216.0,221.0,208.0,1504.0,248.0,0.0,71.0,631.0,23.0,272.0,26.0,140.0,74.0,596.0,305.0,116.0,189.0,215.0,208.0
99,99,899935876,Kobus leche,-19.03415701605436,22.953882468770733,POINT (22.95388246877074 -19.03415701605436),0,2.0148697,143.0,10.0,1841.91,74.37,-0.74,10.45,56.8,95958.0,95958.0,249.0,176.0,12.0,113.15,113.15,3331.16,189.94,175.67,534.0,77.0,60.0,0.00037890687,222.0,258.0,166.0,472.0,110.0,0.0,104.0,308.0,1.0,161.0,1.0,158.0,55.0,3800.0,346.0,63.0,283.0,252.0,166.0
100,100,899941921,Kobus leche,-18.682620727602792,23.95139122317361,POINT (23.95139122317361 -18.68262072760279),0,1.7592202,149.0,1.0,1849.17,72.85,-0.73,10.65,59.33,95652.0,95652.0,252.0,178.0,12.0,115.51,115.51,3215.11,189.15,173.66,535.0,31.0,57.0,0.0007242259,221.0,257.0,167.0,502.0,125.0,0.0,110.0,340.0,0.0,169.0,0.0,160.0,55.0,3680.0,350.0,62.0,288.0,248.0,167.0
101,101,1850909217,Kobus leche,-17.805937780941,16.246819178262715,POINT (16.24681917826272 -17.805937780941),0,4.190489,147.0,5.0,1916.51,73.86,-0.74,9.35,60.31,97974.0,97974.0,269.0,181.0,12.0,122.52,122.52,3207.13,190.26,170.57,558.0,28.0,65.0,0.0011428695,227.0,256.0,174.0,501.0,122.0,0.0,106.0,327.0,0.0,228.0,0.0,165.0,58.0,3348.0,345.0,62.0,283.0,250.0,174.0
102,102,1850910587,Kobus leche,-12.814373208738825,26.742966298272272,POINT (26.74296629827227 -12.81437320873882),0,2.7153296,123.0,39.0,1696.37,77.28,-0.28,7.25,163.56,85086.0,85086.0,248.0,142.0,12.0,118.82,124.46,1996.86,169.44,140.38,483.5,173.0,48.0,0.0024731825,197.0,218.0,161.0,1216.0,266.0,0.0,105.0,758.0,1.0,202.0,4.0,148.0,58.0,2379.0,311.0,56.0,255.0,210.0,161.0
103,103,1562869271,Kobus leche,-16.768945141805812,36.15901980707989,POINT (36.1590198070799 -16.76894514180581),0,4.0906067,147.0,11.0,1764.27,62.22,-0.24,5.6,230.49,103194.0,103194.0,267.0,184.0,12.0,108.73,128.31,3303.34,185.51,172.86,615.0,69.0,51.0,0.0054030158,239.0,259.0,210.0,1336.0,258.0,20.0,80.0,715.0,79.0,385.0,95.0,127.0,65.0,1984.0,338.0,143.0,195.0,256.0,220.0
