,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
240101,1073354,1133553985,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240102,1073355,1133553986,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240103,1073356,1133553987,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240104,1073357,1133553988,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240105,1073358,1133553989,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240106,1073359,1133553991,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240107,1073360,1133553992,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240108,1073361,1133553993,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240109,1073362,1133553994,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240110,1073363,1133553995,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240111,1073364,1133553996,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240112,1073365,1133553999,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240113,1073366,1133554002,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240114,1073367,1133554003,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240115,1073368,1133554004,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240116,1073369,1133554005,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240119,1073372,1133554011,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240120,1073373,1133554012,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240121,1073374,1133554015,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240122,1073375,1133554017,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240124,1073377,1133554023,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240126,1073379,1133554483,,FOSSIL_SPECIMEN,2008-12-15T00:00:00Z,27.0,-81.77,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240127,1073380,1133554487,,FOSSIL_SPECIMEN,2008-12-15T00:00:00Z,27.0,-81.77,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240134,1073387,1133556414,,FOSSIL_SPECIMEN,2009-03-19T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240135,1073388,1133556559,,FOSSIL_SPECIMEN,2009-04-16T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240136,1073389,1133556561,,FOSSIL_SPECIMEN,2009-04-16T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240137,1073390,1133556576,,FOSSIL_SPECIMEN,2009-04-16T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240138,1073391,1133556590,,FOSSIL_SPECIMEN,2009-04-15T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240139,1073392,1133556592,,FOSSIL_SPECIMEN,2009-04-15T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240140,1073393,1133556596,,FOSSIL_SPECIMEN,2009-04-15T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240141,1073394,1133556606,,FOSSIL_SPECIMEN,2009-04-15T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240143,1073396,1133556626,,FOSSIL_SPECIMEN,2009-04-17T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240147,1073400,1133556638,,FOSSIL_SPECIMEN,2009-04-17T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240151,1073404,1133556722,,FOSSIL_SPECIMEN,1999-09-19T00:00:00Z,29.09,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240154,1073407,1133556743,,FOSSIL_SPECIMEN,2009-04-19T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240157,1073410,1133556771,,FOSSIL_SPECIMEN,2009-04-24T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240158,1073411,1133556773,,FOSSIL_SPECIMEN,2009-04-23T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240165,1073418,1133556882,,FOSSIL_SPECIMEN,2009-05-07T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240170,1073423,1133556923,,FOSSIL_SPECIMEN,2009-05-07T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240171,1073424,1133556924,,FOSSIL_SPECIMEN,2009-05-07T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240172,1073425,1133557015,,FOSSIL_SPECIMEN,2009-05-11T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240173,1073426,1133557016,,FOSSIL_SPECIMEN,2009-05-11T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240177,1073430,1133557160,,FOSSIL_SPECIMEN,2009-05-12T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240251,1073504,1133558598,,FOSSIL_SPECIMEN,2009-05-14T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240299,1073552,1133559340,,FOSSIL_SPECIMEN,1990-09-19T00:00:00Z,29.28,-82.66,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240606,1073859,1133567971,,FOSSIL_SPECIMEN,1995-10-01T00:00:00Z,29.64,-81.6,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240663,1073916,1133569352,,FOSSIL_SPECIMEN,2010-10-20T00:00:00Z,27.47,-81.66,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240832,1074085,1133571835,,FOSSIL_SPECIMEN,2011-03-01T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
240914,1074167,1133572985,,FOSSIL_SPECIMEN,1988-05-27T00:00:00Z,29.69,-82.58,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241141,1074394,1133576321,,FOSSIL_SPECIMEN,2011-06-05T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241142,1074395,1133576334,,FOSSIL_SPECIMEN,2011-06-03T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241144,1074397,1133576360,,FOSSIL_SPECIMEN,2011-03-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241147,1074400,1133576366,,FOSSIL_SPECIMEN,2011-06-17T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241150,1074403,1133576374,,FOSSIL_SPECIMEN,2011-06-03T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241151,1074404,1133576375,,FOSSIL_SPECIMEN,2011-03-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241152,1074405,1133576376,,FOSSIL_SPECIMEN,2011-03-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241154,1074407,1133576379,,FOSSIL_SPECIMEN,2011-03-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241159,1074412,1133576385,,FOSSIL_SPECIMEN,2011-03-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241162,1074415,1133576389,,FOSSIL_SPECIMEN,2011-06-16T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241163,1074416,1133576391,,FOSSIL_SPECIMEN,2011-06-03T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241164,1074417,1133576392,,FOSSIL_SPECIMEN,2011-06-03T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241165,1074418,1133576393,,FOSSIL_SPECIMEN,2011-06-09T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241170,1074423,1133576399,,FOSSIL_SPECIMEN,2011-03-23T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241172,1074425,1133576403,,FOSSIL_SPECIMEN,2011-06-03T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241174,1074427,1133576410,,FOSSIL_SPECIMEN,2011-03-23T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241176,1074429,1133576417,,FOSSIL_SPECIMEN,2011-06-16T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241179,1074432,1133576427,,FOSSIL_SPECIMEN,2011-06-15T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241245,1074498,1133578955,,FOSSIL_SPECIMEN,1999-12-29T00:00:00Z,29.09,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241250,1074503,1133578964,,FOSSIL_SPECIMEN,1999-12-29T00:00:00Z,29.09,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
241265,1074518,1133578995,,FOSSIL_SPECIMEN,2002-06-23T00:00:00Z,29.09,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
242614,1075867,1133627860,,FOSSIL_SPECIMEN,1991-08-10T00:00:00Z,27.7,-82.5,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
242615,1075868,1133627899,,FOSSIL_SPECIMEN,1991-08-10T00:00:00Z,27.7,-82.5,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
546837,1380090,1843243141,,FOSSIL_SPECIMEN,2013-06-25T00:00:00Z,28.98,-82.32,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
577966,1411219,1234598990,PhysicalObject,FOSSIL_SPECIMEN,1969-06-09T00:00:00Z,50.126389,-110.63333300000001,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
577977,1411230,1234599064,PhysicalObject,FOSSIL_SPECIMEN,1968-07-01T00:00:00Z,50.073611,-110.81388899999999,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
577989,1411242,1234599123,PhysicalObject,FOSSIL_SPECIMEN,1969-05-29T00:00:00Z,50.073611,-110.81388899999999,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
577990,1411243,1234599125,PhysicalObject,FOSSIL_SPECIMEN,1968-07-01T00:00:00Z,50.073611,-110.81388899999999,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
578019,1411272,1234599256,PhysicalObject,FOSSIL_SPECIMEN,1970-06-26T00:00:00Z,50.036111,-110.733333,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Hemiauchenia macrocephala,107218,4970356,Hemiauchenia macrocephala
