,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
177,1838336308,Ceratotherium simum,-25.306046,27.030590000000004,POINT (27.03059 -25.306046),1
178,1838327910,Ceratotherium simum,-25.440199,31.514015,POINT (31.514015 -25.440199),1
179,1640082745,Ceratotherium simum,-28.107404,32.174018,POINT (32.174018 -28.107404),1
180,921007132,Ceratotherium simum,-23.027924,29.509277,POINT (29.509277 -23.027924),1
181,1838314963,Ceratotherium simum,-25.37695,27.062949,POINT (27.062949 -25.37695),1
182,1703202710,Ceratotherium simum,-25.102934,31.516288,POINT (31.516288 -25.102934),1
183,1453517301,Ceratotherium simum,-24.179264,31.755352000000002,POINT (31.755352 -24.179264),1
184,1838328653,Ceratotherium simum,-23.875763,31.555936,POINT (31.555936 -23.875763),1
185,1914211987,Ceratotherium simum,-23.809792,31.573303999999997,POINT (31.573304 -23.809792),1
186,891029345,Ceratotherium simum,-25.131425,27.178395000000002,POINT (27.178395 -25.131425),1
187,1838394088,Ceratotherium simum,-25.860279000000002,28.3642,POINT (28.3642 -25.860279),1
188,1453170574,Ceratotherium simum,-24.849032,31.427020000000002,POINT (31.42702 -24.849032),1
189,1890071401,Ceratotherium simum,-27.948862,32.389837,POINT (32.389837 -27.948862),1
190,1838337814,Ceratotherium simum,-28.257258,32.471472,POINT (32.471472 -28.257258),1
191,891044440,Ceratotherium simum,-27.657854999999998,31.811059000000004,POINT (31.811059 -27.657855),1
192,1890072005,Ceratotherium simum,-27.914333000000003,32.398843,POINT (32.398843 -27.914333),1
193,1838313407,Ceratotherium simum,-25.855773000000003,28.271746000000004,POINT (28.271746 -25.855773),1
194,1677325174,Ceratotherium simum,-25.441108,31.590524,POINT (31.590524 -25.441108),1
195,1838389439,Ceratotherium simum,-28.273320000000002,32.33933,POINT (32.33933 -28.27332),1
196,1850895702,Ceratotherium simum,-24.658775,31.817801,POINT (31.817801 -24.658775),1
197,1265560094,Ceratotherium simum,-25.583447,31.581055,POINT (31.581055 -25.583447),1
198,1847554082,Ceratotherium simum,-25.493406,31.483328000000004,POINT (31.483328 -25.493406),1
199,1305163284,Ceratotherium simum,-27.755431,32.363584,POINT (32.363584 -27.755431),1
200,921011956,Ceratotherium simum,-25.162979,31.617205,POINT (31.617205 -25.162979),1
201,1839249812,Ceratotherium simum,-24.091209,30.535103999999997,POINT (30.535104 -24.091209),1
202,1838379809,Ceratotherium simum,-28.075972999999998,32.480753,POINT (32.480753 -28.075973),1
203,1579918230,Ceratotherium simum,-24.417767,31.514282,POINT (31.514282 -24.417767),1
204,921025267,Ceratotherium simum,-26.881655,32.272339,POINT (32.272339 -26.881655),1
205,1702463688,Ceratotherium simum,-25.046438000000002,31.436108,POINT (31.436108 -25.046438),1
206,1038341949,Ceratotherium simum,-28.282865,31.607861,POINT (31.607861 -28.282865),1
207,1088916132,Ceratotherium simum,-25.22012,31.780265000000004,POINT (31.780265 -25.22012),1
208,1838367823,Ceratotherium simum,-28.264583000000002,31.817196000000003,POINT (31.817196 -28.264583),1
209,1838327621,Ceratotherium simum,-24.194735,31.579027000000004,POINT (31.579027 -24.194735),1
210,1453283261,Ceratotherium simum,-25.353191,27.0428,POINT (27.0428 -25.353191),1
211,1836703938,Ceratotherium simum,-25.120459,31.91687,POINT (31.91687 -25.120459),1
212,784068985,Ceratotherium simum,-29.849999,31.016665999999997,POINT (31.016666 -29.849999),1
213,891738043,Ceratotherium simum,-24.995611,31.434003000000004,POINT (31.434003 -24.995611),1
214,1453216229,Ceratotherium simum,-28.248911,31.874499,POINT (31.874499 -28.248911),1
215,1838066772,Ceratotherium simum,-23.408366,31.434848,POINT (31.434848 -23.408366),1
216,1838366273,Ceratotherium simum,-28.223678000000003,31.835668,POINT (31.835668 -28.223678),1
217,1802754312,Ceratotherium simum,-28.226271,31.920582,POINT (31.920582 -28.226271),1
218,1838372524,Ceratotherium simum,-25.387985,31.580851000000003,POINT (31.580851 -25.387985),1
219,1676829190,Ceratotherium simum,-22.817617000000002,30.807795000000002,POINT (30.807795 -22.817617),1
220,1837086335,Ceratotherium simum,-25.270441,31.571475,POINT (31.571475 -25.270441),1
221,1838348597,Ceratotherium simum,-24.29893,31.365461,POINT (31.365461 -24.29893),1
222,1453363992,Ceratotherium simum,-24.570915,27.540714,POINT (27.540714 -24.570915),1
223,1838413425,Ceratotherium simum,-25.283947,27.147052000000002,POINT (27.147052 -25.283947),1
224,1640106718,Ceratotherium simum,-27.780415,32.340732,POINT (32.340732 -27.780415),1
225,1571070796,Ceratotherium simum,-28.111294,32.328862,POINT (32.328862 -28.111294),1
226,1913714739,Ceratotherium simum,-24.416007,26.672931,POINT (26.672931 -24.416007),1
227,1850896177,Ceratotherium simum,-25.367025,31.882913000000002,POINT (31.882913 -25.367025),1
228,1305162665,Ceratotherium simum,-25.286652,31.867751000000002,POINT (31.867751 -25.286652),1
229,1838373803,Ceratotherium simum,-24.921242000000003,31.621201,POINT (31.621201 -24.921242),1
230,1838350174,Ceratotherium simum,-24.53558,27.517809000000003,POINT (27.517809 -24.53558),1
231,920997105,Ceratotherium simum,-25.239727,27.074432,POINT (27.074432 -25.239727),1
232,1850896486,Ceratotherium simum,-23.892163,31.550338,POINT (31.550338 -23.892163),1
233,1838067906,Ceratotherium simum,-24.370973,27.828034999999996,POINT (27.828035 -24.370973),1
234,1847554175,Ceratotherium simum,-25.495329,31.595367,POINT (31.595367 -25.495329),1
235,1838057763,Ceratotherium simum,-28.008088,32.014026,POINT (32.014026 -28.008088),1
236,1640076223,Ceratotherium simum,-28.234586,31.836592,POINT (31.836592 -28.234586),1
237,1838067541,Ceratotherium simum,-23.414839,31.458007000000002,POINT (31.458007 -23.414839),1
238,1305165954,Ceratotherium simum,-25.243553,31.485066999999997,POINT (31.485067 -25.243553),1
239,1802779336,Ceratotherium simum,-28.869929,24.396403,POINT (24.396403 -28.869929),1
240,1914230292,Ceratotherium simum,-25.368073000000003,31.937115999999996,POINT (31.937116 -25.368073),1
241,1838348576,Ceratotherium simum,-25.235635000000002,27.16205,POINT (27.16205 -25.235635),1
242,1838067946,Ceratotherium simum,-24.278252,27.899767999999998,POINT (27.899768 -24.278252),1
243,1838380997,Ceratotherium simum,-25.873412,28.209658,POINT (28.209658 -25.873412),1
244,1838356442,Ceratotherium simum,-28.079352,32.496210999999995,POINT (32.496211 -28.079352),1
245,899950484,Ceratotherium simum,-28.314899,31.826177,POINT (31.826177 -28.314899),1
246,1135207116,Ceratotherium simum,-25.14655,31.526702,POINT (31.526702 -25.14655),1
247,921019616,Ceratotherium simum,-24.005465,31.739975,POINT (31.739975 -24.005465),1
248,1838350182,Ceratotherium simum,-24.554323999999998,27.590631,POINT (27.590631 -24.554324),1
249,1098919227,Ceratotherium simum,-24.256444000000002,30.794323,POINT (30.794323 -24.256444),1
250,891032043,Ceratotherium simum,-23.859614,29.510153000000003,POINT (29.510153 -23.859614),1
251,1838355492,Ceratotherium simum,-28.342546000000002,31.921025,POINT (31.921025 -28.342546),1
252,1838335741,Ceratotherium simum,-25.342918,27.078055,POINT (27.078055 -25.342918),1
253,1453517329,Ceratotherium simum,-24.929873999999998,31.743482,POINT (31.743482 -24.929874),1
254,1838369430,Ceratotherium simum,-25.28068,27.139988,POINT (27.139988 -25.28068),1
255,891762140,Ceratotherium simum,-25.262053,27.006657,POINT (27.006657 -25.262053),1
256,920995353,Ceratotherium simum,-28.144659000000004,32.047119,POINT (32.047119 -28.144659),1
257,1838360243,Ceratotherium simum,-25.24401,27.023509000000004,POINT (27.023509 -25.24401),1
258,1805412328,Ceratotherium simum,-28.147240000000004,32.073223,POINT (32.073223 -28.14724),1
259,1838376796,Ceratotherium simum,-24.685954000000002,31.878583000000003,POINT (31.878583 -24.685954),1
260,1841223796,Ceratotherium simum,-27.933404,32.387059,POINT (32.387059 -27.933404),1
261,1571078486,Ceratotherium simum,-28.263281,31.815958000000002,POINT (31.815958 -28.263281),1
262,1890072183,Ceratotherium simum,-27.925363,32.36919,POINT (32.36919 -27.925363),1
263,1802754353,Ceratotherium simum,-22.500398999999998,30.355199,POINT (30.355199 -22.500399),1
264,1457621594,Ceratotherium simum,-24.427489,27.556990000000003,POINT (27.55699 -24.427489),1
265,1850896806,Ceratotherium simum,-24.425871,27.670446000000002,POINT (27.670446 -24.425871),1
266,1453368892,Ceratotherium simum,-24.969921,31.646266999999998,POINT (31.646267 -24.969921),1
267,1677325102,Ceratotherium simum,-31.76727995843431,40.68947520252205,POINT (40.68947520252205 -31.76727995843431),0
268,1838375566,Ceratotherium simum,-32.53797750270082,16.28390622392607,POINT (16.28390622392607 -32.53797750270082),0
269,1838350144,Ceratotherium simum,-35.367608929234386,35.42219278574876,POINT (35.42219278574876 -35.36760892923439),0
270,1890071377,Ceratotherium simum,-33.82289844876572,28.593006645034016,POINT (28.59300664503402 -33.82289844876572),0
271,891061084,Ceratotherium simum,-33.1718898150326,17.909641981042558,POINT (17.90964198104256 -33.1718898150326),0
272,1836595173,Ceratotherium simum,-32.814795250054416,37.91904703529549,POINT (37.91904703529549 -32.81479525005442),0
273,891027713,Ceratotherium simum,-20.862624726553285,25.484225078499904,POINT (25.4842250784999 -20.86262472655329),0
274,921004918,Ceratotherium simum,-30.64893420277693,18.45199363489991,POINT (18.45199363489991 -30.64893420277693),0
275,1677315426,Ceratotherium simum,-29.689718855238823,40.88415743730778,POINT (40.88415743730778 -29.68971885523882),0
276,1836628319,Ceratotherium simum,-27.232182529609865,30.822165709261036,POINT (30.82216570926104 -27.23218252960987),0
277,920992584,Ceratotherium simum,-33.53044896427116,40.29082027719102,POINT (40.29082027719102 -33.53044896427116),0
278,1562878197,Ceratotherium simum,-37.15099903973662,32.21315362186705,POINT (32.21315362186705 -37.15099903973662),0
279,1640076258,Ceratotherium simum,-22.01507733307692,32.153381335291385,POINT (32.15338133529139 -22.01507733307692),0
280,1098921145,Ceratotherium simum,-36.078541019541,26.259832863911285,POINT (26.25983286391129 -36.078541019541),0
281,1703202745,Ceratotherium simum,-20.599617920771706,18.640253036998164,POINT (18.64025303699816 -20.59961792077171),0
282,1453363906,Ceratotherium simum,-25.785695904621925,29.857413244423576,POINT (29.85741324442358 -25.78569590462192),0
283,1838410255,Ceratotherium simum,-17.32622847877789,37.57225104276871,POINT (37.57225104276871 -17.32622847877789),0
284,1838380396,Ceratotherium simum,-25.97301901907359,36.7887915646472,POINT (36.7887915646472 -25.97301901907359),0
285,1453441986,Ceratotherium simum,-35.60179562875912,35.93508966550836,POINT (35.93508966550836 -35.60179562875912),0
286,1586140789,Ceratotherium simum,-28.206259618440313,34.0793452601864,POINT (34.0793452601864 -28.20625961844031),0
287,1805409423,Ceratotherium simum,-15.48720123021948,33.476098954369824,POINT (33.47609895436982 -15.48720123021948),0
288,899950569,Ceratotherium simum,-28.803661733022224,36.99339521365313,POINT (36.99339521365313 -28.80366173302222),0
