,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
745,1.1646932534053942,0.7593879447029029,1.3394185039327366,1.3716673920182052,1.0579471512147354,-0.09763710095973166,-0.24566251901151342,1.1845240860094217,0.16972755590077107,1.440455742244485,-0.1798584229659501,-0.570796844062472,2.1682765588354895,-1.505545613307988,0.4796511508571527,1.431099695050912,-1.7126878779200227,0.942584445118279,1.094389309941764,-1.1969986885507642,0.36737169503503647,0.646541430729619,0.9247560467120134,-0.22785903010652367,0.5544901785986277,-1.5168657591348227,1.8515122567942444,1.3272837681535479,1.342653378707162,1.2826139949527258,0.912190777505503,1.156954223564074,1.553220755180384,0.7844540982475583,-1.8782205324320163,0.07367046297395843,0.4967250732159697,1.294386107962159,-0.38972481042940593,-1.0859097276761167,-0.5248930344651623,-0.1640841327587841,-0.20027582520737683,-0.30094795589573525,0.35622589912437386,1.104758723008604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-3.0416666666666665,18.458333333333325,Raphicerus_melanotis,1116
746,-0.6641811491909745,-0.5448919428646877,-0.6852328944264833,-0.17949020153715264,-0.4127675408117038,0.24924151264706748,-0.954248740571487,-0.37754810085715873,0.17921727801588735,-0.07522427317113564,-0.08835533900253449,-0.8579609439649654,-0.9286396035345937,0.6049133168394598,-0.46904617119024716,-0.6802096291987235,0.63370746291602,-0.34346784255927404,-0.5742942715276399,-0.6932153138508145,0.6941096522415199,-0.17585867576147213,-0.9441157662453394,-0.7542222287000667,0.9250987944710196,0.7552037545948697,-0.3578915378301652,-0.9512564365640249,-0.9255584816365781,-0.7396738876508466,-0.378890636266427,-0.753478155759968,-0.890960256740346,-0.8351133663116126,0.2620433141462471,-0.6960359483715602,-0.6633131228068532,-0.6779185362324717,0.2960051848474166,-1.7464404435324004,-0.547238700365909,-0.3894506273960164,-0.29879715522974665,-0.24286434358280132,-0.20325673745992132,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.625,53.04166666666666,Raphicerus_melanotis,304
747,-0.32000183357320766,-0.1825919740959125,-0.4107038912591313,-0.5028300942782695,-0.4305943855635394,-0.19224035921613142,-0.24566251901151342,-0.4982232054219589,-0.24782021716434444,-0.2925070725838645,-0.3628645908927813,0.5140453111247252,-0.49313576820130073,0.4845354316210268,0.005302489833452779,-0.47508241997067824,0.6916431503440704,-0.059779837924519685,-0.24738842369591457,-0.4175590250216197,0.1631604717809844,0.4637858515093765,-0.38262429240304074,0.23825106589956763,-0.6396932014257493,0.5467570105199595,-0.45520605515448526,-0.7367326968724763,-0.7409305064890225,-0.4395626721959786,-0.4147540088712028,-0.32893762702129203,-0.7649575714311564,-0.7694748893528012,1.099771770737905,0.189420268484409,0.6070382841103612,-0.4706401244106714,-0.1929752759196003,0.4828507224825573,-0.5355212070519766,-0.40724272161496367,-0.45886374469847113,-0.376592644799532,-0.27107281462165406,0.039923098886361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.04166666666667,-108.20833333333331,Raphicerus_melanotis,479
748,-0.23226985116083573,0.2521679884266177,-0.48423844567895774,-0.6572176106321361,-0.7425641687206629,-0.2868436174725312,-1.0132975923681515,-0.759685931979026,-0.28577910562480946,-0.668777286201029,-0.37731244625542587,-0.06028288868026159,-0.7350823433864635,0.9404714793093729,0.3344423770743874,-0.4550700093142836,0.9089019781992596,0.5454212386296229,-0.6523613396665593,1.304184419841639,-0.20441973007630937,0.09827469306889156,-0.3493782343180348,0.8028882724453732,-0.9279443270766954,0.9115388126510523,-0.504945685602527,-0.6340426444299645,-0.6581910316087373,-0.5180532977764826,0.27860452815446335,-0.32893762702129203,-0.8141199162405443,-0.9089020672564034,1.445523202173586,0.3439490889459891,0.8830160110045148,-0.13886827622028974,-0.33764405129445735,0.1525853645544154,-0.3450927787085469,-0.4600798424518021,-0.43524450922373376,-0.32302863850317265,0.1527776676391756,-0.0012448104132293792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.95833333333334,66.37499999999999,Raphicerus_melanotis,468
749,-1.5819926575050194,-1.6110889938127975,-1.3862623132288283,-0.6674130126555047,-0.7069104792169916,-0.2868436174725312,-0.45233350029983904,-0.6792358622691592,-0.35220716043062333,-0.5892835790988112,-0.43028791591845594,-0.9217751883877416,-1.0254182336086588,1.0420042642859426,-1.504868757507306,-1.3656346941802402,0.8509662907712091,-1.2229006569270124,-1.6135621161270053,0.9371015390931199,-0.5719999319336031,-0.6327476238120783,-1.3558119180191521,-0.521546212853276,0.8221519594984603,0.9983916226822649,-0.4991402676436077,-1.103817815845056,-1.0437203857310136,-1.372215987917261,-1.538473017154179,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.7303876471203472,-1.5243026738886034,-1.2515862861215032,-1.4931293632145524,-0.04685981279099466,0.9782487593747701,-0.1598306777676082,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.70833333333333,96.79166666666669,Raphicerus_melanotis,171
750,-0.6034436229054863,-0.1515376910585889,-0.900934254057974,-0.29600908180422175,0.3181330940135569,-0.5706533922417305,1.5258030348884204,0.131969007305331,-0.5989399354236461,0.7409111197449678,-0.5699505177573534,1.1202806331411,-0.5899143982753658,1.2494926638876827,-0.10118394427390842,-1.085460944990715,1.4955008134082703,0.17662683260444226,-1.1354013237761236,1.0095342520643111,-0.8170533998384657,0.0068969034587703275,-0.48197049075323123,-0.0633942019860059,-0.1661376930547679,1.2936911767883876,-0.4349363012527445,-0.773776140447629,-0.813409240803585,-0.7996961307418203,-0.10393811296314558,-0.753478155759968,-0.8957990693701127,-1.0570616418818886,1.1248134977436264,0.012759846607759338,0.5546006579078439,-0.4030218620175841,0.3191521889073937,0.8131160804106992,-0.14786960337416574,-0.3468574333131825,-0.338053276900972,0.06498966114914571,0.11886962905830922,0.24453375256940027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.95833333333334,123.29166666666669,Raphicerus_melanotis,492
751,1.2186821656591615,0.9664164982850603,1.3198092894207831,0.6914884284591891,0.7281505233057762,-0.4445157145665308,0.10863059176847335,0.5040505797134649,-0.3332277162003908,0.036066916771969375,1.4479332812253378,-0.1879113775258142,1.490826148317034,-1.3405548377210623,0.8378327928546404,1.4160903870586161,-1.4230094407797707,0.904759377833645,1.1870939533567308,0.87641224440871,0.8983208754955719,0.1896524826790128,1.0918033940091258,0.33980985545567327,-0.14554834446858572,-1.3223154679780782,0.684475845400645,1.4028443546865899,1.4163738586952834,1.1948891781274567,1.0197808953198306,1.156954223564074,1.4372828459184503,1.1881817299536401,-1.271627965268517,0.5386277471912972,0.3248458745197336,1.3297751051024664,-0.3304106125257145,-0.34281267233779744,-0.38603856349714205,-0.44282690362563826,-0.3813572831628313,0.5219689369439386,1.8651336159729275,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.958333333333332,3.958333333333324,Raphicerus_melanotis,984
752,-0.13104064068502197,-0.14118626337948106,-0.1410771917197679,-0.11686130339360298,-0.2879796275488544,0.24924151264706748,-0.8361510369781581,-0.25352091005444743,0.25513505493681743,0.13145936529463081,-0.09798724257763088,-0.9855894328105179,-0.686693028349431,0.10763342678376049,-0.26575388789437576,-0.029806282865897295,-0.15566627829116725,0.18608309942560075,-0.335213875352199,0.4208979451511487,0.4082139396858469,-0.7241254134221995,-0.5904818056936826,-0.7792330023516472,0.34859649714830315,0.08817414704978307,-0.26210216027571426,-0.629655039449544,-0.6312974345208722,-0.25487884730067517,-0.11589257049807085,-0.32893762702129203,-0.762634943583901,-0.855780026524275,0.5809404585227366,-0.31392468721353656,0.23065228395500487,-0.40618159390511155,-0.3014768574507431,-1.0033433881940812,-0.5861443407578962,-0.466549694310763,-0.42475706738645036,0.44047340794108086,-0.15239467958862177,-0.0012448104132293792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.70833333333334,27.874999999999986,Raphicerus_melanotis,435
753,0.6585472010263255,0.9560650706059524,0.48641767266275066,-0.12996967742364826,-0.18993198141375844,0.06003499613426795,-0.45233350029983904,-0.3172105485747586,0.046361168404259676,-0.14941839979987231,-0.24246579620407654,1.0245592665069356,0.039146697206057346,-0.07985609092865516,0.9539998118808526,0.4054636489106863,0.12677019792057864,0.7912841759797433,0.24540994393101462,-1.2730525499791658,1.2659010773528656,-0.5413698342019571,0.706410012046356,0.09008115109612327,-0.7014612471842958,-0.06121265969852837,-0.31361293773057436,0.6090562780761757,0.6419166886073067,0.5392615997491296,0.9600086076452042,0.5201434304560599,0.1908046829567853,-0.2400009169606547,0.9730706863080398,1.0558783213353362,0.6274307766187046,0.46274467516493567,-0.40853175122813734,-0.5905116907839039,-0.41955240086047596,-0.44875760169862067,-0.4433163339145618,-0.15094453590706663,-0.1015326217173222,0.17141463008206795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.79166666666667,-100.04166666666669,Raphicerus_melanotis,686
754,0.5100776923284652,0.914659359889521,0.28052092028723674,0.15404509322733276,0.7014102561780229,-0.09763710095973166,0.4038748507517957,0.390079647624487,-0.029556608516670416,1.1489788162030194,-0.16541056760330552,-0.5069825996396957,-0.5415250832383333,0.1982052861094505,0.634540509558769,0.32541400628510775,0.003656862135971467,1.1506223151837656,0.14782610875736527,-0.8427415150873916,0.48989842898746777,0.7379192203397402,0.1586418828628453,-0.6337157344083393,-0.08378023734894026,0.21324227301085164,-0.2012928798027748,0.390814796759996,0.0022542791359081438,0.20683071493758343,1.2469155884834109,0.30787316608672194,-0.18875179153562036,-0.4890196140409104,0.510936767879152,0.29361445889390225,0.8331029607350126,0.3344595605313214,-0.42733869202686875,0.1525853645544154,-0.6212597583866838,-0.46762800268612226,-0.444852210958456,4.276204390869853,0.10191560976787604,0.6132015970433448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.04166666666667,116.375,Raphicerus_melanotis,683
