,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
774,0.9014973061682785,0.3453308375385885,1.1433263588131997,1.3439941579547763,1.2094753316053382,-0.6021878116605304,0.1676794435651378,1.221397034626444,-0.29526882773992574,0.6614174126427499,-0.41584006055581135,0.6735809221816659,1.7811620385392293,-1.4957384693045694,0.3731647167497915,1.0558669952435125,-1.2492023784956192,0.6021588395565738,0.8992216395944653,-0.5985408673863627,0.8574786308447615,-0.8155032030323207,1.1136298009813195,0.6990557236269741,0.38977523267135433,-1.502969306216657,0.9591015989412353,0.9575191957578106,0.9818935830206108,1.2456772299736651,0.14710549527028527,1.156954223564074,1.723353572632084,0.9123837532504043,-1.8436860752683257,0.3102621712795005,0.7317234117817735,0.9910518467595244,-0.4302320675343659,-0.4253790118198329,-0.47477371563092563,-0.3802850066071636,-0.291628788715253,-0.34138333030464146,1.2717429408077658,0.36742303406071514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.708333333333324,18.874999999999982,Bos_javanicus,1172
775,-0.5966950088737654,-0.25505196784966755,-0.8224973960101593,-0.32368231586765067,-0.36820042893211474,-0.09763710095973166,-0.27518694490984563,-0.3339709797643142,-0.14343327389806557,0.004269433931082226,-0.3147050730172994,-0.34744698858275497,-0.8802502884975612,1.0489269541707087,-0.2463927180566737,-0.8803337357626699,1.0899510014119171,0.08206416439285749,-0.9353544616701425,0.08535780744361489,-1.5113715589022427,-0.6327476238120783,-0.7100861085405827,-0.37451310540177235,0.08093470474326445,1.140830178122705,-0.4240142405558426,-0.7976902622493098,-0.8310551003752098,-0.892038043189472,-0.1995737732425478,-0.753478155759968,-0.8944442018280097,-0.9895311521105582,0.6995082678424619,-0.30922423224895673,0.23531337006398834,-0.48643878384830863,0.6938443171282735,-1.498741425086294,-0.5700587276769492,1.176253413209764,1.4143356324555307,-0.41969028046193013,-0.813601431915516,-0.6175345570921733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.87500000000001,-101.45833333333331,Bos_javanicus,421
776,-1.4875120610609265,-1.0624633268200807,-1.6117682801162958,-0.5523506183917739,-0.4929883421949641,-0.3183780368913311,-0.09804038951985226,-0.5250398953252479,-0.34271743831550705,-0.29780665305734566,-0.36768054268032946,-0.34744698858275497,-1.0254182336086588,1.7371577068812067,-0.933714247295096,-1.5707619034082854,1.5751623836218396,-0.6555246476575038,-1.379360911710247,1.7291714408377505,-2.409900941220072,-0.26723646537159335,-1.1073565299335,-0.32676517280249284,0.3074177539551146,1.5959388496755107,-0.4911701154967836,-1.071664374767166,-0.9978738283625145,-1.5522827171901818,-1.1439759185016447,-1.178018684498644,-0.8957990693701127,-1.0301367687607954,0.10002783541132747,-0.8711295021184269,-0.3218856389020123,-1.1752603353292914,0.7242247599569935,0.1525853645544154,1.835901313250308,-0.33176111445134726,-0.07999132518247974,-0.42566266327000685,-0.8644634897868156,-0.6156912178698035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.95833333333333,158.79166666666666,Bos_javanicus,300
777,0.35485956959888415,0.6662250955909322,0.22169327675137562,-0.84073484705277,-0.8762655043594301,-0.4760501339853307,-0.9247243146731547,-0.8904172952575595,-0.49455299215736725,-0.9072584075076827,-0.4543676748561969,1.1202806331411,-0.10602124790504032,0.12128650961204922,0.8765551325300445,0.20033643968264117,0.36575490856128673,0.8385655100855357,0.7479666950753089,-0.7667763356518604,0.6941096522415199,0.09827469306889156,0.4489856448939219,1.3049986171414336,-1.3603210155531147,0.16807870577312448,-0.5445996292864579,0.17096564338992176,-0.13891259743709014,0.22529909742711376,0.5416025939228194,0.09560290171738395,-0.20113914005431566,1.274341296181614,1.526579812327407,1.1426418135686474,1.2456128597980722,0.1985910893676413,-0.49099295319180586,0.8956824198927347,1.6435157937441258,-0.3172039493754904,-0.40164916054770133,-0.34690470092451686,0.4749040341574061,0.4632766736239407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.958333333333336,-111.625,Bos_javanicus,636
778,0.06466916623488465,0.6869279509491479,-0.2881463005594207,-0.9834704753799296,-0.9475728833667726,-0.6652566504981302,1.584851886685085,-0.9641631924916041,-0.703326878689925,-0.9920516950833818,-0.6229259874203835,1.2479091219866525,-0.4447464531642682,0.9093193748279255,0.7894298682603853,-0.4300544959937903,1.2130643371965244,0.942584445118279,-0.34497225886956395,-0.9199851109576362,0.44905618433665734,-0.9982587822525633,0.17636764951193376,1.5732961386387625,-1.5044467011007856,0.9462799366635373,-0.5896654060941863,-0.3957387556078929,-0.4384674024242835,-0.2364104648111448,0.6252837966672964,-0.11666736265195404,-0.5866957134122077,-0.593662748240957,1.8398101859804858,0.9579513045954366,1.4918756256194037,0.17078544875739982,-0.4692926368855773,0.07001902507237993,-0.5748979389648713,0.9282425174064202,-0.31528744481636106,-0.35607759793197447,0.10191560976787604,-0.677135858615461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.79166666666667,101.375,Bos_javanicus,578
779,1.1174529551833479,0.7697393723820108,1.2462747350009566,0.3142585535945528,0.3894404730208994,-0.6652566504981302,0.7876923874301147,0.5208110109030205,-0.6748577123445763,0.09966188245374367,-0.6084781320577389,1.311723366409429,1.490826148317034,-1.3605537196103865,0.8765551325300445,1.090888713892203,-0.9233141367128356,0.9614969787605959,1.001684666526797,0.051394513437613795,0.8983208754955719,-0.7241254134221995,1.5281195413966095,-0.0887838632354293,-0.5985143815311871,-1.3396860299843207,0.09527537550513823,1.2605653779169257,1.2775597633985016,1.4072755767570557,0.5894204240625206,1.156954223564074,2.04368273245249,1.1532520320280129,-1.2680030552079364,0.9559929435703617,1.2516334355293948,1.237510933986665,-0.4663992613780802,-1.333608746122223,-0.5999937457007088,-0.44228774983965985,-0.3419441842183637,-0.0732045368437896,2.7128345804945866,2.8866533046326692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-11.291666666666664,-44.20833333333334,Bos_javanicus,1215
780,-0.25926430728771943,0.09689657323999978,-0.5185545710748767,0.4438858078916672,1.2807827106126806,-0.2868436174725312,1.082936646413437,1.080609412634177,-0.29526882773992574,2.240692393740145,-0.41584006055581135,0.3545097000677844,-0.6383037133123984,0.8125940133824433,-0.00437809508539824,-0.6702034238705261,0.96683766562731,0.40357723631224574,-0.7548243665988911,0.3858782359576199,-0.36778870867955105,-0.17585867576147213,-0.314890437249865,-1.1146047596648962,0.8221519594984603,0.9045906938700519,-0.223874985371992,-0.6675693053872229,-0.6036195770076014,-0.4718823415526567,0.27860452815446335,-0.32893762702129203,-0.7448281116296712,-0.9435405538962213,0.8440411679652342,-0.040708220854355104,0.5015804144633604,-0.23871580386615698,0.23235092368247948,0.8131160804106992,1.4940212054325508,-0.3468574333131825,-0.338053276900972,0.06498966114914571,0.11886962905830922,0.24453375256940027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.12500000000001,125.9583333333333,Bos_javanicus,586
781,-1.521255131219531,-1.1038690375365123,-1.5872567619763538,-0.6120665445286468,-0.6177762554578135,-0.3183780368913311,-0.24566251901151342,-0.5987857925592924,-0.37118660466085585,-0.4143974234739319,-0.4543676748561969,-0.6665182106966364,-1.122196863682724,1.658123664030127,-0.933714247295096,-1.6057836220569761,1.6258561101213838,-0.6933497149421377,-1.7062667595419723,-0.6825858520000901,-0.5719999319336031,-1.272392151082927,-1.2058369112443577,-0.3798183991220452,0.4103646042679486,1.7036365461572074,-0.5058804586765543,-1.057831696470115,-1.0002266096387311,-1.6030707690363903,-0.9885679705476161,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.17219252684655134,-1.0844145326239467,-0.5333842917844915,-1.1158573758437755,0.06019508098639957,-1.663874104050365,0.25695990073536434,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70.95833333333333,109.29166666666669,Bos_javanicus,228
782,0.4088484818526515,0.53165653576253,0.33934856382309786,0.7293570645459866,0.9153323932000503,-0.349912456310131,0.3448259989551312,0.9699905667831101,-0.36169688254573956,1.6948356049715823,-0.4495517230686487,-0.9536823105991298,-0.5415250832383333,-0.17004335637185816,0.34412296199323844,0.44548847022347565,-0.387409028003369,0.7345465750527924,0.0990341911705406,-1.2293356522457903,-0.2452619747271198,0.4637858515093765,-0.01518542110504856,-0.7492958225776367,0.8015626109122782,-0.14111721842186978,0.10231071704250065,0.2533588361520154,0.0169264845945369,0.23453328867187895,0.7687372870863998,0.09560290171738395,-0.20713922046119676,-0.539230818853046,0.23263654372374803,0.05643521239588382,0.3633002423953007,0.17900075166497117,-0.3173904227419774,0.6479834014466282,0.6903668587100661,-0.3522489840274066,-0.2521107957543798,1.5003426822820312,0.3223178605435075,1.657760489719521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.79166666666667,107.625,Bos_javanicus,698
783,0.7597764115021393,0.3142765545012649,0.8933088737857899,0.8254851407663186,1.4323108910032833,-0.6652566504981302,1.348656479498427,1.6404078143653336,-0.6938371565748087,1.408658259403598,-0.6181100356328353,1.2160019997752645,0.9101543678726434,-1.120374839997251,0.5086929056137057,0.705649808756606,-0.6408776605010896,0.5359649718084645,0.6503828599016594,-1.031510584474194,-0.0410507514730677,1.9258304852713162,1.0705978066714925,1.2883246716681052,-0.02201213022929481,-1.1034463800730792,0.23101386601565307,0.7541486809401552,0.7834756953930077,1.0656105007007444,0.003652004851181927,1.156954223564074,1.5118005308830886,0.7533085786243509,-1.1208029163939965,0.4369797548488937,0.6033481773469024,0.8077873972829327,-0.2870099799132574,-0.9207770487120457,-0.5083273884155923,-0.42287819426277734,-0.3059199117770219,-0.07694422530837605,2.5263403682998216,1.227648004499919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-12.291666666666664,27.124999999999986,Bos_javanicus,1227
