,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
1805,-1.1230869033479969,-1.052111899140973,-1.0921240955495226,-0.36446392396112487,-0.46624807506721067,-0.19224035921613142,-0.4818579261981713,-0.40101270452253657,-0.17190244024341433,-0.20771378500816542,-0.25691365156672114,-0.6984253329080246,-0.9286396035345937,0.9495094355478176,-1.0402006814024574,-1.0304268156856298,0.7133690331295893,-0.7500873158690886,-1.0426966803611566,0.8490781762572858,0.5307406736382781,-0.9982587822525633,-1.0992533180490291,-0.7864330231779586,0.9045094458848375,0.8420565646260822,-0.4108290559136582,-1.044970320038959,-0.9974816981498117,-1.0674876768400103,-1.0602947157571678,-1.390288948867982,-0.8957990693701127,-0.984873874321546,-0.11709008508507177,-0.9904045367837354,-0.8109156152661356,-1.1272324106388742,-0.3014768574507431,0.8956824198927347,0.03226644581006454,0.03324635858035154,0.15545112642956063,-0.42732373467019474,-1.0170496634007142,-0.5235242567513174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.37500000000001,161.12499999999997,Hydropotes_inermis,343
1806,-0.5022144124296725,-0.32751196160342255,-0.5920891254947032,-0.09792698535020425,-0.12753802478233375,0.09156941555306787,-0.5409067779948358,-0.17642292658249173,0.10329950109495725,0.2533497161846982,-0.15096271224066096,-0.570796844062472,-0.8318609734605287,0.6408728448519949,-0.27543447281322675,-0.5501289599321582,0.5902556973449822,0.015870296644748143,-0.7206700242881139,-0.7330629576406154,0.28568720573341566,-0.7241254134221995,-0.7359804496296278,-0.9467293649301443,0.6574370174062557,0.7030920685761421,-0.3331447074569017,-0.8108195840227816,-0.8390610922178914,-0.6519490708255775,-0.2593460609171742,-0.753478155759968,-0.8694759283873028,-0.9546015860426696,0.6515980934995802,-0.37405186951484415,0.1710286993639771,-0.5508973143538685,-0.3361973635407088,-1.0859097276761167,0.1386612995790642,0.48182271985646224,-0.0767036067121526,-0.35041050471397767,-0.42365898823555276,-0.1241340919045442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.62500000000001,59.62499999999998,Hydropotes_inermis,376
1808,1.3199113761349754,1.359770750091159,1.2658839495129104,-0.6091535725219701,-0.0027501115194843847,-0.6652566504981302,2.7953533485167066,-0.20323961648578065,-0.703326878689925,-0.9125579879811638,-0.6229259874203835,1.1840948775638762,0.9101543678726434,-0.9899975138341559,1.3799455483102974,1.165935253853683,-0.6553615823581023,1.160078582004924,1.1187852687351763,-1.1594127318441703,1.102532098749624,-1.272392151082927,1.677277989869539,1.1519022962155594,-1.277963621208386,-0.9262666343567184,-0.4157489003691683,1.5467310035101487,1.5567564748428762,1.3195507599317864,1.3186423336929625,1.156954223564074,1.9201964349704703,1.3474023644850974,-0.7604252567765363,1.3508344479399876,1.0333371863619638,1.4270948472383118,-0.5011197674680459,0.07001902507237993,-0.542007469205355,-0.2142254734180954,-0.3500707460663019,-0.29447548967775794,1.0174326514512682,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.958333333333336,9.541666666666666,Hydropotes_inermis,912
1810,0.9352403763268831,0.5006022527252064,1.099205626161304,0.2618250574743717,0.5855357652910913,-0.22377477863493134,0.3743504248534634,0.5375714420925761,-0.24782021716434444,-0.19181504358772186,0.02241155211107386,-0.41126123300553125,1.490826148317034,-1.321709737479199,0.3538035469120895,1.210963177830571,-1.4881870891363274,0.7061777745893171,0.9431343654226075,-0.2947920719811942,0.612425162939899,0.8292970099498614,0.7865928663829457,0.054838677601840045,-0.3720313629998864,-1.3396860299843207,0.44109120925176015,1.0029359312803305,1.0262042970560241,1.0379079269664488,0.5176936788529689,1.156954223564074,1.0641136395378588,0.8914259789102663,-0.9964364272369569,0.21958165814650119,0.3862174590099151,1.0277047366548429,-0.34921755332444593,0.1525853645544154,2.0751240533131474,-0.4519925276281011,-0.39962635404746644,0.30097030570526184,1.0852487286130008,-0.18557873265020164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.8749999999999964,-38.12500000000002,Hydropotes_inermis,1174
1812,1.2186821656591615,0.8421993661357658,1.3835392365846326,2.3358611262282025,2.020596767813859,0.31231035148466735,-0.1275648154181845,2.1566290950036455,0.530336996275189,1.7001351854450635,0.45103126120286274,-0.28363274415997863,1.8295513535762618,-1.5166988359001112,0.6926240190718751,1.4260965923868134,-1.5461227765643777,1.0276908465087053,1.1480604192872712,-0.7742001442621566,0.08147598247936355,-0.08448088615135091,1.0780965021675082,-0.00010927582375084816,1.028045629443579,-1.5411845393172185,2.2352110279758577,1.4096769609156414,1.4230400723112304,1.3564875249108472,0.8882818624356525,1.156954223564074,1.5654146575154553,0.918787320231054,-1.6365023673702987,0.3175086748864008,0.705698853818922,1.3436779254075872,-0.41721187775062873,-0.6730780302659393,-0.5871250043080147,1.5099899538002757,0.5780464768611485,-0.39549462398988,1.5090992108738306,1.964983693447808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.541666666666668,-64.45833333333333,Hydropotes_inermis,1170
1813,-1.0083604648087414,-0.33786338928253046,-1.3568484914608976,-0.5392422443617286,-0.5553822988263888,-0.349912456310131,-0.1275648154181845,-0.5116315503736034,-0.39016604889108836,-0.27660833116342093,-0.39657625340561864,0.19497408901084362,-0.9286396035345937,1.8179224222034782,-0.1302256990304615,-1.3806440021725361,1.9010506254046233,0.006414029823589663,-0.9304752699114599,-1.2610619808377181,0.04063373782855314,-0.9982587822525633,-0.7718732175700997,0.047259624619273716,-0.33085266582752204,1.8321785989819055,-0.4988450796037575,-0.9281461507892914,-0.8578506649098993,-1.3583647010501134,-0.3669361787315017,-0.753478155759968,-0.8957990693701127,-0.8716438727038304,0.9600220463186581,-0.16507565165384297,0.3782546282410315,-0.5357306012937367,0.07466195852388528,1.2259477778208765,-0.22577332640123554,-0.13335232839469502,0.24388125120485699,-0.4202036960263567,-0.11848664100775538,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.95833333333334,121.04166666666669,Hydropotes_inermis,360
1814,-0.6371866930640908,-0.3482148169616383,-0.8568135214060781,-0.7635410888758367,-0.5553822988263888,-0.6021878116605304,1.2600832018034305,-0.6256024824625813,-0.6368988238841111,-0.4567940672617814,-0.5892143249075462,0.9607450220841592,-0.5415250832383333,1.0477731725232478,-0.26575388789437576,-0.9803957890446432,1.2203062981250308,-0.0030422369975688143,-1.0914885979479814,-0.3871897547652844,0.5715829182890886,0.1896524826790128,-0.5084856514768364,0.7600668905269357,-1.0514805413159865,1.0261846279137494,-0.5359899014893152,-0.8166808883859387,-0.8392244798065175,-0.7719935570075248,-0.4984352116156798,-0.753478155759968,-0.8957990693701127,-1.0570616418818886,1.0361400464627617,-0.030915519180365142,0.5112910969581419,-0.5907099361367143,-0.3723645573844231,0.5654170619645927,0.3335307806523993,0.10171892796292822,-0.34261960369385197,-0.414895633357332,0.13582364834874242,-0.7385804993611184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.62500000000001,96.54166666666669,Hydropotes_inermis,508
1815,-0.2457670792242776,-0.368917672319854,-0.12637028083580262,-0.132882649430325,-0.37711385130803254,0.3753791903222672,-0.9247243146731547,-0.357435583429692,0.2646247770519337,-0.1547179802733535,0.04649131104881481,-1.1132179216560705,-0.6383037133123984,-0.08312513892979471,-0.46904617119024716,-0.024803180201798634,-0.31498941871830594,-0.14488623931494599,0.04048389006635099,0.4361860096859975,0.1631604717809844,-0.9982587822525633,-0.8133695158966532,-0.4165767121245241,0.739794488452358,-0.07858322170477088,-0.24261958073614642,-0.782919775254154,-0.8367736659771252,-0.19947369983208413,-0.28325497598702476,-0.5412078913906301,-0.8259266170267284,-0.31786471601867333,0.28666074750533577,-0.6231782240091118,-0.5529997637392058,-0.5072930143059897,-0.07868694337346321,-2.0767058014605424,-0.5448758787846018,-0.466549694310763,-0.42475706738645036,0.44047340794108086,-0.15239467958862177,-0.0012448104132293792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.95833333333334,21.458333333333325,Hydropotes_inermis,348
1816,1.2186821656591615,0.8836050768521974,1.3737346293286556,2.210603329941103,1.9225491216787631,1.0060675786982656,-0.36376022260484236,1.9487997482531563,1.251555877024025,0.40173796944217155,2.9408783353652765,-0.6665182106966364,2.023108613724392,-1.469586085295453,0.6732628492341731,1.5261586456687866,-1.7054459169915164,0.9804095124029129,1.2017315286327783,-1.1032383183958996,0.44905618433665734,1.6516971164409524,0.9442788598522749,-0.6610001227638013,1.04863503939086,-1.4994951971285801,2.656398839744042,1.4096769609156414,1.4230400723112304,1.2826139949527258,0.9600086076452042,1.156954223564074,1.584576166513213,1.1618390521230635,-1.5629940532147995,0.2812755591528226,0.34077138788424494,1.3689557805078068,-0.308710296219486,-1.0859097276761167,-0.4332920015970276,2.8185174649594193,1.3424657266111193,-0.33804139566519675,1.915995673844227,2.8866533046326692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.20833333333332385,-53.70833333333334,Hydropotes_inermis,1082
1817,0.368356797662326,0.1486537116355391,0.4668084581507969,-0.76062811686916,-0.8495252372316766,-0.3183780368913311,-1.2199685736564772,-0.8568964328784484,-0.34271743831550705,-0.8860600856137579,-0.4110241087682632,0.5459524333361133,0.47465053253935036,-0.6229026530003082,0.19891418821047316,0.5105288048567582,-0.5901839340015456,-0.14488623931494599,0.7967586126621335,-0.8229624680271772,-0.4903154426319823,-0.8155032030323207,0.19896185461874244,1.075733312467289,-1.2367848013138238,-0.6448635166029026,-0.48098603897529507,0.18583660988844597,0.22900357463128665,0.4653880697910082,-0.056120282823444466,0.30787316608672194,-0.24643042922230862,1.401688667410461,1.0386006695514187,0.6269581075543913,-0.7114781731772016,0.27189686915827804,-0.44614563282560016,1.473646796266983,-0.24192619844105245,-0.38136331417912034,-0.38662181214431696,-0.34535175259350215,-0.7118773161729169,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-42.12499999999998,-65.29166666666667,Hydropotes_inermis,1585
