,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
770,1.259173849849487,1.359770750091159,1.158033269697165,-0.9295804932564102,-0.8762655043594301,-0.6337222310793303,0.9353145169217758,-0.8937693814954707,-0.6558782681143437,-1.082144563132562,-0.47844743379393784,-0.5069825996396957,0.2810932723912201,-0.8055847471816363,1.137930925339022,1.2609942044715576,-0.9740078632123796,0.8858468441913281,1.1968523368740958,-0.2754067282003901,0.8983208754955719,-0.5413698342019571,0.891052500595629,1.5156953937946231,-1.4838572297924058,-0.8011985746590852,-0.5465675698838195,1.4615243846537394,1.4736248697498884,1.0794617875678922,1.6294582296010198,1.156954223564074,0.7958498555300867,0.7242006080577573,-0.21592123829104992,0.7295854298341015,0.322515257378614,1.3209278558173896,-0.4663992613780802,1.3910804567849475,-0.5200725278249781,0.6263160887519544,-0.40158188139195583,0.29434868298859557,-1.000095644110281,-0.9229144215980906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.95833333333333,58.20833333333332,Philantomba_monticola,816
772,0.941988990358604,1.1630936241881096,0.7854581939700446,-0.8028662109659725,-0.6534299449614848,-0.6652566504981302,1.4962786089900881,-0.6591233448416925,-0.6843474344596925,-1.1033428850264868,-0.07390748363988993,0.3545097000677844,0.0875360122430899,-0.36426326702779643,1.0314444912316607,0.7806963487180859,-0.3584411842893438,-0.16379877295726294,1.2749194050130153,0.7345265860961111,0.04063373782855314,1.3775637476105889,0.8506671164272244,1.3019669381250423,-1.3603210155531147,-0.3634604651125222,-0.5127190394668786,1.0129838816171712,1.0360075523735934,0.7747334764906415,1.3305967912278878,1.156954223564074,0.4910046598547859,1.6518717099625233,0.44391545548176686,0.9127090706775292,-0.7258499417809665,0.7945165233553174,-0.3318573002794631,1.308514117302912,1.5787543553544583,-0.3064208608014823,-0.3827035343924958,-0.3321884734081948,-0.1015326217173222,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.79166666666667,55.20833333333332,Philantomba_monticola,746
773,1.259173849849487,0.9043079322104131,1.4129530583525631,3.6073734071425942,2.8495450487742158,2.7089262273134613,-0.4818579261981713,2.98124230952978,2.693993638521697,3.5337900292695554,1.1011847525218683,-0.41126123300553125,2.265055188909555,-1.52266004107866,0.682943434153024,1.521155543004688,-1.6909619951345038,1.0749721806144976,1.167577186322001,0.7505875731226448,-0.5719999319336031,0.09827469306889156,1.0610079082561068,-1.4533871558715856,1.4604223792810969,-1.5342363211410652,3.977426322538412,1.4635339747211078,1.4755855208134023,1.3518704292884647,0.99587198024998,1.156954223564074,1.6258029446268842,0.8390315430599212,-1.722078510038471,0.23250809608005715,0.6482114830573508,1.406872563158136,0.13831621968882238,-0.8382107092300103,0.6603573253610875,-0.3042642456575687,-0.3097557218976859,1.4150064967548026,-0.27107281462165406,1.534871208228206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.541666666666676,124.125,Philantomba_monticola,989
774,0.6248041308677208,0.2625194161057256,0.7854581939700446,1.170672323557511,0.5231418086596665,1.7944280641682637,-1.101870870063148,0.4738818035722649,1.944305591427512,1.2761687475665682,0.7399883684557541,0.19497408901084362,0.9585436829096758,-1.0136500376071067,0.12146950885966501,0.8007087593744806,-1.0681533552829616,0.3752084358487703,0.5479198329693276,-0.15269876481520733,0.04063373782855314,1.1948081683903464,0.5415192800811207,-1.72357936833535,0.6780263966729873,-1.0443864427464804,0.681277976532911,0.561228034472814,0.5952531932956766,0.7885847633577893,0.2427411555496875,1.156954223564074,0.4172610549623289,0.0007220129496456035,-0.18015370397262795,0.35746276622248296,0.7664878210671375,0.67507865800678,-0.12064088823217177,-0.8382107092300103,-0.5722979489068741,-0.43743536255224424,-0.37495896344350904,0.48287377029137796,0.7970304006756367,1.657760489719521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-25.54166666666667,-50.79166666666668,Philantomba_monticola,1386
776,0.4155970958843724,-0.33786338928253046,0.7560443722021141,0.703140316485896,1.0222934617110642,-0.2868436174725312,0.49244812844679237,0.7420487026051542,-0.31424827197015825,1.080084270047764,-0.42547196413090776,0.3545097000677844,1.684383408465164,-1.408820251862506,-0.31415681248863087,0.7406715274052966,-1.3071380659236698,-0.03141103746104425,0.5137654906585504,0.32763240339896743,0.6532674075907094,1.9258304852713162,0.45306993211390023,0.23862995349741054,0.2868283900286577,-1.4230647143615978,0.6208622926249165,0.2577799343002253,0.299194882705083,0.8162873370920848,-0.510389669150605,1.156954223564074,0.9597888510535966,0.33822896720148865,-1.418489719396949,-0.2463551054329135,0.12733062813746063,0.443786283839771,-0.2855632921595088,-0.5079453513018684,2.4429879690615404,-0.42072157911886376,-0.3695541823281273,1.9136560610786577,1.8481795966824943,1.9035390527021507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.375000000000005,-91.45833333333331,Philantomba_monticola,895
777,-0.5764491667786026,-0.5655947982229034,-0.5675776073547609,-0.17949020153715264,-0.36820042893211474,0.12310383497186779,-0.8656754628764903,-0.34737932471595867,0.12227894532518978,-0.01692888796284254,-0.14133080866556458,-0.6027039662738601,-0.7834716584234961,0.41473164194963513,-0.44968500135254513,-0.5651382679244542,0.4816262834173876,-0.20162384024189686,-0.7353075995641613,-0.061666402868643645,0.6532674075907094,-0.26723646537159335,-0.8668900814385175,-0.8106858770754413,0.7603838523788149,0.5363346998215882,-0.34672348866403124,-0.9124043619282409,-0.8776205631336641,-0.6196294014688994,-0.5701619568252314,-0.753478155759968,-0.8805084210447314,-0.9828363183250511,0.43685481711525964,-0.5522790100965076,-0.00570569240639386,-0.7202589435253394,0.33361906644487943,-1.8290067830144359,-0.3781477261053096,-0.3894506273960164,-0.29879715522974665,-0.24286434358280132,-0.20325673745992132,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.70833333333334,45.79166666666666,Philantomba_monticola,315
778,1.191687709532278,0.8111450830984422,1.3688323257006674,2.343143556244894,2.118644413948955,-0.0030338427033318937,0.10863059176847335,2.3242334068992014,0.08432005686472473,1.9916121114865288,4.212289607277999,0.32260257785639623,1.3940475182429688,-1.5065070980142055,0.8765551325300445,1.3010190257843468,-1.2274764957101003,0.9614969787605959,1.1285436522525414,1.739817493529012,0.24484496108260523,0.09827469306889156,1.2757432974082044,0.25151430020024973,0.9250987944710196,-1.530762203770059,1.5408241094571296,1.3722985856625942,1.3865719625298727,1.4672978198480293,0.6970105418768481,1.156954223564074,1.8675501299315942,1.2126323186330068,-1.5238940633839795,0.5613468867988431,0.655397589619117,1.3348306761225104,-0.2725431023757717,-1.0859097276761167,-0.5292823657135878,3.764733220598995,2.8421594570584965,-0.38747828508831367,1.4412831337120977,1.964983693447808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.458333333333324,-56.20833333333334,Philantomba_monticola,1169
779,1.0702126569613015,1.0802822027552468,0.9619411245776279,-1.0155131674533737,-0.9832265728704438,-0.6652566504981302,1.0534122205151049,-1.0077403135844487,-0.703326878689925,-1.1033428850264868,-0.6229259874203835,1.5350732218891459,0.7165971077245131,-0.6784764690196807,1.205695019770979,0.8807584020000592,-0.3729251061463564,1.2262724497530333,0.7918794209034511,-1.3592331444553527,1.102532098749624,-1.5465255199132906,1.4906585706946973,1.6623496136482838,-1.54562539827315,-0.6900270175771944,-0.5944868531679336,1.1954546597341982,1.2140346689406525,1.0286737357216837,0.8882818624356525,1.156954223564074,1.2326978538386688,0.8385949412675177,0.17939231209125087,1.4605128262284908,1.5338258451200224,1.0302325221648647,-0.5083532062367887,0.07001902507237993,-0.5672970969837161,-0.037382877363899586,-0.24040613791695503,-0.40557303678265644,-0.6779692775920505,-0.8000251401067757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.541666666666675,22.958333333333325,Philantomba_monticola,845
780,-0.0635545003678128,-0.27575482320788325,0.0844287751676997,-0.3746593259844934,-0.448421230315375,-0.41298129514773085,-0.3047113708081779,-0.4077168769983588,-0.32373799408527454,-0.8648617637198331,0.2246815271880978,1.5350732218891459,0.32948258742825265,-0.32541928489660876,0.16019184853506907,0.06525266775197729,0.025382744921490383,-1.4687635942771329,0.6503828599016594,1.6129418056622604,1.184216588051245,-0.08448088615135091,0.02470976882572386,0.8309305805549331,-0.6808718985981136,-0.3113487790937947,-0.37737411736973303,-0.5242185472482959,-0.6633214018915986,0.12834008935707944,-0.7972966499888117,-0.5412078913906301,-0.38423979224442567,1.151214482971399,1.0347750251863999,0.5564505359618482,-1.6326335205590987,-0.2880076213115851,-0.3853847471681602,0.31771804351848637,1.1554764728335758,-0.29240284951160384,-0.2849446569275916,-0.3270555224749016,0.11886962905830922,-0.3551659411082161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.62500000000001,-121.875,Philantomba_monticola,580
781,0.4695860081381397,0.914659359889521,0.24130249126332934,-0.8465607910661235,-0.8049581253520876,-0.6652566504981302,0.6695946838367858,-0.8267276567372484,-0.703326878689925,-1.113942045973449,-0.36768054268032946,0.9926521442955474,-0.20279987797910543,0.27147042072322525,1.1088891705824688,0.25036746632362783,0.467142361560375,-0.5136806453401266,1.2212482956675081,-1.468656272086361,0.612425162939899,0.09827469306889156,0.5249697402886452,1.3292514710389163,-1.3809104868614948,0.3383102664450494,-0.5484863062186337,0.33334052083326726,-0.025684998519164434,0.1791281412032879,0.8404640322959513,0.09560290171738395,-0.3015928636678803,1.9588152062889665,1.9684784245845746,1.3766873238070996,-0.5510576568749007,0.3407790243063763,-0.4490390083330973,1.3910804567849475,-0.5685880992054798,-0.4077818754009421,-0.43870607857659477,-0.009171815114307397,0.0340995326061433,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.458333333333336,63.04166666666666,Philantomba_monticola,606
