,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
1374,-1.3997800786485546,-0.7208662134095214,-1.626475191000261,-0.712564078758994,-0.6534299449614848,-0.5075845534041307,0.10863059176847335,-0.672531689793337,-0.5040427142724835,-0.5309881938905181,-0.45918362664374507,-0.2517256219485905,-1.0254182336086588,2.018103538037965,-0.5755326052976083,-1.5807681087364827,1.8575988598335855,-0.34346784255927404,-1.3549649529168346,-0.9152946433258137,-3.5534837914427637,-0.26723646537159335,-1.0223543463055924,0.30305168701160634,-0.4749782286529951,1.8808162256101328,-0.5330379976311668,-1.0203193485459099,-0.9788555130464299,-1.6030707690363903,-0.7614332773840359,-0.753478155759968,-0.8957990693701127,-1.016019404354575,0.41920616184802767,-0.6190653072370084,-0.07193261814396605,-0.8643427175965909,5.8353725939506935,-1.7464404435324004,-0.5456389687374336,-0.33176111445134726,-0.07999132518247974,-0.42566266327000685,-0.8644634897868156,-0.6156912178698035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.79166666666667,147.37499999999997,Tragelaphus_scriptus,278
1375,-0.11079479858985922,-0.41032338303628546,0.09913568605166498,0.6346854743289929,0.5587954981633378,-0.41298129514773085,0.1676794435651378,0.6917674090364875,-0.14343327389806557,-0.8012667980380589,1.7754180027786148,1.088373510929712,0.32948258742825265,-0.4213754585771169,-0.023739264923100276,0.12028679705706258,-0.19187608293369876,-1.4025697265290236,0.5967117505561522,-0.016956194394783096,0.48989842898746777,-0.17585867576147213,-0.0881308307394784,0.8680679257136669,0.7809732316455466,-0.4676838371499773,0.01965731517575741,-0.6476408705524889,-0.7646543843575402,0.156042663091375,-0.9048867678031393,-0.5412078913906301,-0.3747557239201483,1.1988060770291131,0.7886345790748812,0.353937537067625,-1.6170964063414601,-0.27410480100646434,-0.17127495961337175,-0.6730780302659393,0.2813290827769699,-0.21692125520242758,-0.47203940006953665,-0.20699943391393197,0.1527776676391756,0.3508329810593876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.37500000000001,-121.54166666666669,Tragelaphus_scriptus,595
1376,-0.5494547106517189,-0.6691090750139821,-0.4352154093990735,-0.3018350258175752,-0.4395078079394572,0.028500576715468028,-0.7475777592831614,-0.42782939442582546,-0.001087442171321632,-0.1653171412203159,-0.22801794084143198,-1.1451250438674587,-0.8318609734605287,0.15397698962344475,-0.7401025489180757,-0.37001726402460633,-0.01806902064954745,-0.4002054434862249,-0.6426029561491944,-1.2566001310382955,-1.6747405375054845,-1.272392151082927,-1.0240370706459427,-0.8819287438181055,0.8633307180319236,0.2028198297856095,-0.3399833070149432,-0.926471492399818,-0.9336625060324354,-0.4764994371750393,-0.5223441266855303,-0.753478155759968,-0.8805084210447314,-0.9921508669631944,-0.08186152972568922,-0.93869908389905,-0.8192668081385779,-0.7935647233159762,0.6374234947320793,-1.663874104050365,-0.486732843254023,-0.3894506273960164,-0.29879715522974665,-0.24286434358280132,-0.20325673745992132,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.04166666666667,33.70833333333332,Tragelaphus_scriptus,287
1377,-1.5954898855684612,-1.7870632643576312,-1.3078254551810133,-0.8276264730227247,-0.831698392479841,-0.5075845534041307,-0.2161380931131812,-0.8233755704993372,-0.5420016027329485,-0.8383638613524271,-0.5410548070320643,-1.591824754826893,-1.122196863682724,0.7060615079335425,-1.9211339090179,-1.2305509222495763,0.34402902577576777,-1.5255011952040838,-1.5403742397467683,1.5522914862857788,0.9391631201463824,-0.7241254134221995,-1.4521684151328973,0.12683931954019018,0.34859649714830315,0.6752990633446575,-0.5335299792615602,-1.1160428220882121,-1.0473802677162396,-1.284491171091992,-1.5862908472938801,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-1.1681967267692352,-1.8584296071892148,-1.5394109463832086,-1.6757618663136387,-0.02805287199226324,1.308514117302912,-0.4597509780161151,0.027854795011687167,7.594539402178676,-0.42773045524003245,-1.4578541649519772,-0.984359062343748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.375,-55.87500000000001,Tragelaphus_scriptus,103
1378,-0.15803509681190564,0.1486537116355391,-0.3322670332113165,-0.46204848618479527,-0.3414601618043613,-0.38144687572893093,0.19720386946347004,-0.3943085320467143,-0.41863521523643715,-0.19711462406120303,-0.47844743379393784,1.0245592665069356,-0.39635713812723566,0.585106731891379,0.39252588658749354,-0.42004829066559296,0.9016600172707533,0.2049956330679177,-0.5694150797689574,1.6266305658386757,0.44905618433665734,0.8292970099498614,-0.14052407916304527,0.1893663259483474,-0.7220505957704779,0.6544544419479148,-0.4550092662558713,-0.6474064183779626,-0.5839477113370123,-0.31951818601403137,-0.08002919789329502,-0.32893762702129203,-0.7008917025498645,-0.9105030145206138,1.5080764084070246,0.6107021869136233,0.9810936671245979,-0.21849351978598133,-0.25373616157704026,0.2351517040364509,-0.42674296832847675,-0.40724272161496367,-0.45886374469847113,-0.376592644799532,-0.27107281462165406,0.039923098886361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.70833333333334,-103.29166666666669,Tragelaphus_scriptus,507
1379,0.21313867493274485,-0.04802341426751029,0.3785669928470053,0.5531222581420445,0.5409686534115022,-0.3183780368913311,0.13815501766680557,0.6649507191331986,-0.08649494120736799,-0.7694693151971717,1.727258484903133,0.22688121122223176,0.2810932723912201,-0.607903491583315,0.16987243345392009,0.4905163942003636,-0.5829419730730392,-0.9203001186499412,0.7674834621100387,1.2653057601432025,0.612425162939899,0.0068969034587703275,-0.04094913679716559,0.644865689955481,0.6368476534797988,-0.5997000818920463,0.09709569393099897,-0.026376101225629313,-0.09734679489059621,0.2714700536509396,-0.4147540088712028,0.09560290171738395,-0.424498711847396,1.0472990369317077,0.9401424186493953,0.15005341649126477,-1.693033940487186,0.09747966896676309,-0.37381124513817166,-0.5905116907839039,-0.5893180777871336,-0.29941186158376315,-0.4434795784753731,3.0996269671904146,-0.2880268339120873,-0.4516340270788982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.62500000000001,-123.125,Tragelaphus_scriptus,544
1380,0.4290943239478142,0.7179822339864715,0.2658140094032715,0.22104344938089748,0.42509416252457066,-0.1607059397973315,0.10863059176847335,0.3397983540558202,-0.18139216235853062,0.9475947582107342,-0.3580486391052331,-0.12409713310303788,-0.39635713812723566,0.07551983759609544,0.5280540754514078,0.27037987698002247,0.003656862135971467,0.8480217769066942,0.02584631479030359,0.33853456073185184,0.6532674075907094,0.4637858515093765,0.20396111790147758,-0.929676604138179,-0.042601478815476976,0.09512239835765424,-0.17708725409016943,0.28068926106822206,-0.07332881936255135,0.24376747991664413,0.9360996925753536,0.09560290171738395,-0.12662138125525607,-0.4786862422952933,0.5441462175980072,0.37332719396795894,0.5322659103619395,0.23208424737543223,-0.41287181448938304,-0.17767999337372647,1.034572290768765,-0.25897527621762273,-0.19726443899937685,0.737847527577147,0.20363972551047516,0.9818694415172893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.79166666666667,111.2083333333333,Tragelaphus_scriptus,686
1381,-1.298550868172741,-1.435114723267964,-1.1411471318294069,-0.7038251627389638,-0.6177762554578135,-0.5391189728229305,0.3743504248534634,-0.6457149998900481,-0.5704707690782973,-0.5733848376783676,-0.5555026623947089,-1.3365677771357876,-1.0738075486456915,0.7252912020578929,-1.437104663075349,-1.0804578423266165,0.4888682443458939,-1.05268785414616,-1.3744817199515644,1.0775477444791262,-0.12273524077468854,-0.6327476238120783,-1.332498799587533,-0.12402633672971254,0.5133114430755765,0.7204626305823847,-0.49948465525407604,-1.0937698655082153,-1.0307147336763718,-1.1182757286862188,-1.239611578781047,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.7794733809231239,-1.5413419538818784,-1.225755909210431,-1.3566289456733667,-0.06856012909722321,1.0608150988568057,-0.0768437906280154,1.0969977681076195,-0.47203940006953665,-0.4275954708808915,-1.3222220106285116,-0.8792887266686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.875,-72.20833333333333,Tragelaphus_scriptus,265
1382,-1.7574566223297632,-1.880226113469602,-1.4745037785326198,-0.8319959310327398,-0.8762655043594301,-0.4445157145665308,-0.6590044815881647,-0.8568964328784484,-0.5040427142724835,-0.8595621832463519,-0.5217909998818715,-1.623731877038281,-1.1705861787197565,0.9222032698912401,-2.0663426828006655,-1.3806440021725361,0.4526584397033624,-1.629520130236827,-1.7062667595419723,1.3448124915033677,0.9391631201463824,-0.7241254134221995,-1.4845159749008274,-0.048994015774971075,0.5956689179567476,0.8246860026198397,-0.5368262754221063,-1.1190572071892644,-1.0473802677162396,-1.4553237091201476,-1.6819265075732823,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-1.2968821191593676,-1.9534188582543481,-1.6122410650940695,-1.7699218765619564,-0.02805287199226324,1.308514117302912,2.6889470432222127,1.0366125440780394,-0.47203940006953665,-0.42775135481884435,-1.4239461263711108,-0.9567089740082022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.45833333333333,-69.29166666666667,Tragelaphus_scriptus,102
1383,-1.1770758156017642,-1.3212490187977775,-0.9744688084778004,-0.7038251627389638,-0.6177762554578135,-0.41298129514773085,0.2562527212601345,-0.6323066549384035,-0.44710438158178595,-0.5733848376783676,-0.47844743379393784,-1.4641962659813401,-1.0254182336086588,0.6143358669603914,-1.456465832913051,-0.9153554544113606,0.23539961184817323,-0.9203001186499412,-0.8084954759443983,-1.0401050348923817,-0.8987378891400866,-1.3637699406930481,-1.325147082591572,0.19542953942271807,0.47213270755252534,0.5606535131357019,-0.4907765283156971,-1.0704251275589556,-1.0280351772229028,-0.9936141468818889,-1.0483402582222425,-1.390288948867982,-0.8957990693701127,-0.8780476201213857,-0.8339164171459917,-1.5783583542555788,-1.2801357163638816,-1.3048093427179166,0.9556948005567648,0.2351517040364509,-0.4284316888838073,1.0533262985889293,3.971435639572148,-0.4276542316664594,-0.9492335862389816,-0.7428816242133144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.20833333333333,-163.625,Tragelaphus_scriptus,261
