,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
342,342,1501588340,Capra pyrenaica,31.20677727047439,4.994352396082387,POINT (4.994352396082386 31.20677727047439),0,1.1470054,144.0,19.0,1766.3,98.02,-0.98,23.7,3.01,98802.0,98802.0,178.0,261.0,12.0,67.9,237.57,6979.97,237.57,66.13,505.5,68.0,76.0,0.0007257494,229.0,337.0,122.0,35.0,7.0,0.0,78.0,18.0,0.0,0.0,15.0,150.0,38.0,8361.0,434.0,43.0,391.0,132.0,337.0
343,343,1501013134,Capra pyrenaica,34.82922446146884,-0.5579656901683183,POINT (-0.5579656901683183 34.82922446146884),0,6.026973,135.0,20.0,1136.67,75.65,-0.71,19.3,38.8,63270.0,63270.0,105.0,195.0,7.0,39.78,160.88,5028.77,150.47,52.65,275.5,144.0,75.0,0.03907708,146.0,238.0,66.0,334.0,39.0,5.0,41.0,113.0,32.0,35.0,109.0,102.0,34.0,6778.0,315.0,18.0,297.0,76.0,237.0
344,344,1500515994,Capra pyrenaica,42.43281257611353,1.4860357591938131,POINT (1.486035759193813 42.43281257611352),0,2.3070712,115.0,22.0,739.67,18.69,0.28,15.5,153.77,32706.0,16936.5,39.0,112.0,4.0,20.45,29.99,3816.49,100.56,88.01,87.0,307.0,47.0,0.04033946,75.0,149.0,9.0,1029.0,114.0,65.0,17.0,305.0,211.0,256.0,213.0,81.0,34.0,5558.0,210.0,-27.0,237.0,89.0,16.0
345,345,164898222,Capra pyrenaica,44.49831502595997,0.4635782446834451,POINT (0.4635782446834451 44.49831502595997),0,3.90604,136.0,38.0,979.88,45.28,-0.17,15.45,110.83,53838.0,47784.0,85.0,139.0,7.0,25.06,146.41,5077.44,146.41,23.12,220.0,167.0,74.0,0.007743367,125.0,195.0,52.0,811.0,88.0,51.0,13.0,233.0,183.0,183.0,223.0,105.0,41.0,5559.0,265.0,10.0,255.0,61.0,195.0
346,346,164898376,Capra pyrenaica,43.2487210724906,-4.0480896395107235,POINT (-4.048089639510724 43.2487210724906),0,4.490126,138.0,20.0,802.97,41.52,0.12,11.95,168.34,54504.0,54504.0,98.0,147.0,8.0,25.2,113.66,3666.53,102.77,33.66,264.0,129.0,62.0,0.04563042,126.0,181.0,74.0,917.0,113.0,41.0,26.0,315.0,157.0,177.0,258.0,73.0,38.0,4155.0,230.0,40.0,190.0,108.0,179.0
347,347,1820944213,Capra pyrenaica,34.41656439516417,-3.3893409369958327,POINT (-3.389340936995833 34.41656439516417),0,1.3376492,138.0,18.0,1304.46,80.99,-0.81,17.1,29.64,78552.0,78552.0,152.0,208.0,12.0,51.35,175.82,5142.48,163.93,88.39,385.0,111.0,76.0,0.002818311,182.0,259.0,111.0,248.0,40.0,2.0,51.0,96.0,15.0,20.0,80.0,113.0,39.0,5769.0,337.0,51.0,286.0,140.0,256.0
348,348,1501435114,Capra pyrenaica,30.751099524878512,1.501504566250718,POINT (1.501504566250718 30.75109952487851),0,2.764227,151.0,1.0,1697.51,97.41,-0.97,24.25,3.82,94086.0,94086.0,165.0,261.0,11.0,65.75,226.5,6628.8,226.5,82.67,478.75,20.0,60.0,0.002042916,218.0,328.0,110.0,44.0,8.0,0.0,57.0,17.0,2.0,2.0,13.0,146.0,37.0,8464.0,421.0,32.0,389.0,163.0,328.0
349,349,164898438,Capra pyrenaica,29.111033429509963,0.35733727428859297,POINT (0.357337274288593 29.11103342950996),0,3.4603875,143.0,18.0,1876.05,99.04,-0.99,24.65,1.49,104094.0,104094.0,191.0,278.0,12.0,75.72,236.02,7008.23,245.31,132.68,545.75,59.0,74.0,0.0008856899,241.0,350.0,129.0,18.0,4.0,0.0,52.0,8.0,1.0,1.0,5.0,156.0,38.0,8580.0,450.0,44.0,406.0,189.0,324.0
350,350,1501013083,Capra pyrenaica,30.699233183751964,-6.786232034731274,POINT (-6.786232034731274 30.69923318375196),0,5.2796903,134.0,19.0,1654.24,87.97,-0.88,20.9,17.2,75258.0,75258.0,161.0,183.0,9.0,65.12,224.98,6626.12,224.98,78.0,341.5,159.0,71.0,0.024482654,174.0,271.0,83.0,199.0,34.0,1.0,60.0,90.0,9.0,9.0,68.0,174.0,43.0,7286.0,388.0,-8.0,396.0,125.0,271.0
351,351,1899940804,Capra pyrenaica,42.18970101810601,8.976680753471964,POINT (8.976680753471962 42.18970101810601),0,3.9684093,131.0,10.0,606.43,44.28,0.31,14.75,154.31,37512.0,22212.0,42.0,137.0,5.0,23.55,92.86,3120.52,83.85,24.22,129.0,173.0,54.0,0.14398237,87.0,158.0,26.0,874.0,111.0,22.0,36.0,314.0,105.0,123.0,261.0,50.0,25.0,5279.0,200.0,0.0,200.0,66.0,156.0
352,352,1502329043,Capra pyrenaica,32.03221736125304,-3.649398278497461,POINT (-3.649398278497461 32.03221736125304),0,2.5885956,140.0,19.0,1513.93,89.1,-0.89,22.55,14.99,76608.0,76608.0,138.0,213.0,9.0,56.35,209.23,6360.5,209.23,103.39,361.25,104.0,77.0,0.024927445,177.0,281.0,82.0,165.0,18.0,8.0,24.0,51.0,27.0,27.0,38.0,145.0,38.0,7759.0,384.0,8.0,376.0,178.0,281.0
353,353,1500516961,Capra pyrenaica,32.417603456639235,-6.1265859608947295,POINT (-6.12658596089473 32.41760345663923),0,5.4993973,130.0,21.0,1528.09,76.31,-0.58,18.4,61.86,70866.0,70866.0,150.0,162.0,9.0,58.53,212.01,6314.24,197.8,100.09,326.0,188.0,70.0,0.06796759,164.0,251.0,87.0,643.0,98.0,4.0,65.0,263.0,24.0,24.0,256.0,162.0,45.0,6398.0,366.0,10.0,356.0,118.0,249.0
354,354,164898460,Capra pyrenaica,28.537937633355703,0.05309975599713823,POINT (0.05309975599713823 28.5379376333557),0,5.401332,143.0,18.0,1913.12,99.27,-0.99,24.7,1.14,105012.0,105012.0,198.0,280.0,12.0,76.85,240.23,7103.6,248.51,101.48,554.5,59.0,74.0,0.0011522952,243.0,354.0,129.0,14.0,3.0,0.0,49.0,6.0,0.0,0.0,5.0,159.0,38.0,8696.0,455.0,43.0,412.0,152.0,328.0
355,355,1500995066,Capra pyrenaica,38.66417950099714,-14.348233399794134,POINT (-14.34823339979413 38.66417950099714),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
356,356,1501714356,Capra pyrenaica,47.95704934458183,-0.2292403294087855,POINT (-0.2292403294087855 47.95704934458183),0,2.9505584,134.0,38.0,839.96,51.88,-0.13,14.45,109.68,47322.0,31981.5,70.0,126.0,6.0,18.37,131.19,4755.11,131.19,16.86,187.0,142.0,75.0,0.0057201316,109.0,176.0,43.0,730.0,78.0,46.0,16.0,225.0,152.0,152.0,211.0,91.0,39.0,5186.0,241.0,8.0,233.0,52.0,176.0
357,357,1501395328,Capra pyrenaica,42.3252152151981,10.44814987139541,POINT (10.44814987139541 42.3252152151981),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
358,358,1820944325,Capra pyrenaica,41.30076104784085,-14.370655879263234,POINT (-14.37065587926324 41.30076104784085),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
359,359,1500516968,Capra pyrenaica,29.424527509056983,-4.637789796653411,POINT (-4.637789796653411 29.42452750905698),0,0.73305964,129.0,19.0,1946.36,98.82,-0.99,24.5,1.83,103968.0,103968.0,206.0,274.0,12.0,80.43,217.58,7358.35,257.42,133.71,556.5,152.0,76.0,0.0013873478,240.0,351.0,135.0,23.0,8.0,0.0,111.0,14.0,0.0,4.0,3.0,169.0,40.0,8262.0,465.0,43.0,422.0,240.0,279.0
360,360,164898388,Capra pyrenaica,48.506795316897964,-6.402442661036964,POINT (-6.402442661036963 48.50679531689796),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
361,361,1820944222,Capra pyrenaica,38.115943222121686,0.15119379371597394,POINT (0.151193793715974 38.11594322212169),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
362,362,1502349294,Capra pyrenaica,48.8884330152154,4.79888372881338,POINT (4.798883728813381 48.8884330152154),0,2.8723392,102.0,40.0,811.93,42.55,-0.15,16.55,97.45,43326.0,30577.5,43.0,125.0,6.0,15.5,50.35,4785.05,127.78,127.78,130.0,408.0,74.0,0.002617494,100.0,173.0,23.0,690.0,74.0,43.0,15.0,199.0,140.0,199.0,174.0,90.0,36.0,5854.0,236.0,-13.0,249.0,173.0,62.0
363,363,1501218647,Capra pyrenaica,35.84545291194017,-8.909378681330233,POINT (-8.909378681330232 35.84545291194017),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
364,364,1500516880,Capra pyrenaica,44.64941238952418,-1.5747310505677865,POINT (-1.574731050567786 44.64941238952419),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
365,365,1500954683,Capra pyrenaica,29.84825161702398,-5.021907720749704,POINT (-5.021907720749704 29.84825161702398),0,2.048712,140.0,19.0,1917.2,98.17,-0.98,24.0,2.81,101610.0,101610.0,203.0,265.0,12.0,78.59,214.57,7329.81,255.18,131.23,539.0,104.0,77.0,0.002064635,235.0,344.0,133.0,35.0,10.0,0.0,98.0,21.0,0.0,4.0,7.0,169.0,40.0,8098.0,459.0,41.0,418.0,235.0,272.0
366,366,164898300,Capra pyrenaica,36.43184920748838,-7.92652943237042,POINT (-7.92652943237042 36.43184920748838),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
367,367,164898467,Capra pyrenaica,33.53341351910129,-9.488339210168846,POINT (-9.488339210168846 33.53341351910129),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
368,368,1502349290,Capra pyrenaica,45.93472064269943,-2.558332365721752,POINT (-2.558332365721752 45.93472064269942),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
369,369,1501981808,Capra pyrenaica,41.15096073217911,-3.6687863395537903,POINT (-3.66878633955379 41.15096073217911),0,5.8784957,136.0,39.0,948.93,59.94,-0.44,17.95,65.84,42948.0,30132.0,54.0,129.0,6.0,25.1,133.05,5068.35,147.51,111.77,135.0,316.0,75.0,0.042122748,99.0,184.0,25.0,534.0,62.0,19.0,28.0,162.0,80.0,89.0,138.0,104.0,36.0,6258.0,266.0,-18.0,284.0,117.0,183.0
370,370,1820944851,Capra pyrenaica,35.93720334092349,0.8858626645025289,POINT (0.8858626645025289 35.93720334092349),0,5.369297,147.0,33.0,1013.12,76.09,-0.61,17.85,53.71,77814.0,77814.0,133.0,239.0,11.0,38.81,138.6,4111.15,128.09,38.02,378.0,87.0,75.0,0.017147645,180.0,264.0,105.0,394.0,65.0,1.0,63.0,179.0,12.0,20.0,156.0,71.0,28.0,6223.0,316.0,65.0,251.0,115.0,261.0
371,371,243789969,Capra pyrenaica,33.83736688361567,-0.1292326055215174,POINT (-0.1292326055215174 33.83736688361567),0,4.5319605,149.0,12.0,1246.44,79.86,-0.8,20.4,27.14,67122.0,67122.0,108.0,198.0,9.0,42.48,176.37,5519.85,176.37,87.31,292.0,27.0,76.0,0.003628531,155.0,252.0,69.0,251.0,31.0,5.0,36.0,81.0,29.0,29.0,62.0,113.0,35.0,7184.0,335.0,17.0,318.0,161.0,252.0
372,372,1899940776,Capra pyrenaica,34.3453523407251,-3.0142498354226106,POINT (-3.014249835422611 34.3453523407251),0,5.7304606,138.0,18.0,1262.21,82.73,-0.83,12.95,30.69,74628.0,74628.0,158.0,173.0,12.0,52.32,163.31,4613.08,152.53,114.15,388.0,111.0,76.0,0.012559181,173.0,229.0,116.0,218.0,33.0,2.0,46.0,81.0,16.0,21.0,65.0,114.0,46.0,4354.0,301.0,57.0,244.0,161.0,226.0
373,373,1820944694,Capra pyrenaica,43.746894040837354,8.608326544956755,POINT (8.608326544956755 43.74689404083736),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
374,374,1501568608,Capra pyrenaica,36.338337250264004,4.215054908469492,POINT (4.215054908469492 36.338337250264),0,2.5538785,131.0,21.0,1165.8,76.19,-0.42,19.25,79.43,72648.0,72648.0,120.0,213.0,9.0,39.77,166.75,5240.14,153.38,38.64,335.25,183.0,75.0,0.02027519,168.0,259.0,87.0,677.0,112.0,5.0,60.0,305.0,34.0,44.0,288.0,98.0,33.0,6765.0,333.0,41.0,292.0,98.0,256.0
375,375,164898324,Capra pyrenaica,37.74283133472307,-4.132103651039539,POINT (-4.132103651039538 37.74283133472307),0,4.761583,134.0,50.0,1248.03,80.07,-0.56,19.1,61.85,73080.0,73080.0,122.0,198.0,9.0,39.07,185.86,6034.04,185.86,54.07,338.5,142.0,76.0,0.012137578,169.0,258.0,89.0,554.0,79.0,4.0,57.0,216.0,22.0,22.0,209.0,111.0,36.0,6606.0,348.0,42.0,306.0,101.0,258.0
376,376,1501020670,Capra pyrenaica,45.19963513517146,-6.239925138009911,POINT (-6.239925138009912 45.19963513517146),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
377,377,1820944236,Capra pyrenaica,48.44140551183115,-5.519141186455356,POINT (-5.519141186455355 48.44140551183115),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
378,378,1501712541,Capra pyrenaica,47.31145100231854,-6.963795361306253,POINT (-6.963795361306253 47.31145100231855),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
379,379,1820944620,Capra pyrenaica,35.85694681596992,7.7863148736748835,POINT (7.786314873674884 35.85694681596992),0,1.5194416,139.0,18.0,1277.91,71.64,-0.66,18.5,46.53,63738.0,63738.0,108.0,159.0,8.0,40.87,187.65,6021.72,170.62,55.25,269.5,67.0,78.0,0.016911678,147.0,234.0,67.0,431.0,49.0,12.0,35.0,143.0,48.0,58.0,137.0,128.0,40.0,6555.0,331.0,12.0,319.0,75.0,233.0
380,380,1891314311,Capra pyrenaica,30.91798032281458,-6.7411195868944285,POINT (-6.741119586894429 30.91798032281458),0,6.012092,140.0,19.0,1709.24,91.05,-0.91,20.4,13.33,81162.0,81162.0,176.0,193.0,10.0,68.42,230.43,6724.72,230.43,81.39,383.0,104.0,77.0,0.008447651,188.0,282.0,98.0,153.0,26.0,1.0,57.0,68.0,9.0,9.0,46.0,174.0,44.0,7098.0,398.0,7.0,391.0,141.0,282.0
381,381,1820944925,Capra pyrenaica,44.2063425321608,7.867527734735542,POINT (7.867527734735541 44.2063425321608),0,2.0698428,104.0,6.0,613.18,27.1,0.39,15.6,163.1,24825.0,12915.0,24.0,116.0,4.0,16.38,94.64,3267.31,83.83,38.67,63.0,289.0,48.0,0.06352039,69.0,142.0,2.0,1009.0,111.0,52.0,18.0,304.0,207.0,216.0,229.0,62.0,28.0,5593.0,190.0,-30.0,220.0,80.0,141.0
382,382,1500516915,Capra pyrenaica,47.03586179277272,-2.466595235878966,POINT (-2.466595235878966 47.03586179277272),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
383,383,1820944490,Capra pyrenaica,31.60607951600507,5.075831458532012,POINT (5.075831458532013 31.60607951600507),0,2.6633766,129.0,19.0,1737.7,97.7,-0.98,23.6,3.47,97542.0,97542.0,175.0,259.0,12.0,65.91,235.93,6995.43,235.93,64.14,499.0,152.0,76.0,0.0016502014,226.0,334.0,121.0,40.0,8.0,0.0,66.0,20.0,0.0,0.0,16.0,148.0,38.0,8269.0,432.0,44.0,388.0,131.0,334.0
384,384,1501714275,Capra pyrenaica,33.945196563285464,-7.914172823532429,POINT (-7.914172823532429 33.94519656328546),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
385,385,1501714530,Capra pyrenaica,37.75829940798704,-1.4326526343380743,POINT (-1.432652634338075 37.75829940798704),0,1.515589,142.0,24.0,1225.73,75.04,-0.75,16.05,37.9,74250.0,74250.0,148.0,192.0,11.0,45.28,168.99,5094.89,155.11,56.78,364.0,96.0,77.0,0.014749618,172.0,246.0,103.0,306.0,45.0,3.0,46.0,112.0,24.0,36.0,83.0,113.0,40.0,5609.0,321.0,44.0,277.0,142.0,245.0
386,386,1820944839,Capra pyrenaica,35.39549336290909,5.356185837448106,POINT (5.356185837448107 35.39549336290909),0,4.5704308,140.0,17.0,1351.1,82.83,-0.83,22.6,22.92,78246.0,78246.0,123.0,230.0,9.0,44.1,194.58,6216.1,194.58,43.04,373.0,26.0,78.0,0.009779626,181.0,285.0,85.0,232.0,30.0,3.0,42.0,79.0,21.0,21.0,73.0,117.0,33.0,7765.0,375.0,30.0,345.0,96.0,285.0
387,387,1500971683,Capra pyrenaica,45.05531859008849,-7.003034009439258,POINT (-7.003034009439258 45.05531859008849),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
388,388,1820944540,Capra pyrenaica,37.88150534986049,7.5952013473885795,POINT (7.59520134738858 37.88150534986049),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
389,389,164898113,Capra pyrenaica,32.387086168102634,-8.267316795335734,POINT (-8.267316795335734 32.38708616810263),0,3.9694543,136.0,20.0,1367.42,80.25,-0.77,15.25,38.51,77778.0,77778.0,162.0,190.0,12.0,57.72,177.34,4945.51,166.85,55.82,396.0,113.0,68.0,0.012994232,180.0,249.0,115.0,312.0,52.0,1.0,66.0,136.0,7.0,10.0,132.0,122.0,44.0,5204.0,331.0,54.0,277.0,125.0,246.0
390,390,1820944551,Capra pyrenaica,35.704514122499376,6.306199494874532,POINT (6.306199494874532 35.70451412249938),0,1.1051605,132.0,49.0,1234.16,72.29,-0.72,18.25,38.3,62496.0,62496.0,104.0,161.0,8.0,40.26,178.35,5677.89,178.35,108.33,262.25,71.0,76.0,0.013293109,144.0,229.0,65.0,342.0,38.0,7.0,31.0,109.0,44.0,44.0,93.0,122.0,39.0,6413.0,321.0,13.0,308.0,127.0,229.0
391,391,1500516862,Capra pyrenaica,33.05180654949997,-7.426105902068643,POINT (-7.426105902068642 33.05180654949997),0,4.796239,135.0,21.0,1468.78,77.62,-0.74,14.9,44.16,74700.0,74700.0,168.0,169.0,12.0,60.6,190.86,5393.47,180.23,60.6,381.0,135.0,74.0,0.014900457,173.0,243.0,110.0,383.0,66.0,0.0,72.0,175.0,5.0,11.0,175.0,149.0,50.0,5171.0,337.0,40.0,297.0,110.0,238.0
392,392,1501711641,Capra pyrenaica,35.102846164778306,-11.55910665658483,POINT (-11.55910665658483 35.10284616477831),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
393,393,1501013209,Capra pyrenaica,30.619675487768287,-4.997441308013012,POINT (-4.997441308013011 30.61967548776829),0,1.7380198,142.0,19.0,1826.52,97.26,-0.97,23.15,4.18,96660.0,96660.0,192.0,252.0,12.0,73.54,205.08,7114.49,245.2,124.17,500.25,58.0,77.0,0.0024450421,223.0,330.0,125.0,50.0,12.0,1.0,72.0,29.0,4.0,5.0,9.0,164.0,40.0,7798.0,441.0,38.0,403.0,222.0,259.0
