,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
121,121,1257409874,Tragelaphus angasii,-27.84492,32.33448,POINT (32.33448 -27.84492),1,2.0859983,148.0,6.0,1424.53,39.07,-0.39,8.35,149.21,93906.0,93906.0,236.0,206.0,12.0,79.4,79.4,3413.67,159.46,149.3,553.5,30.0,57.0,0.0026981756,217.0,251.0,177.0,868.0,123.0,30.0,43.0,330.0,103.0,327.0,103.0,107.0,54.0,2871.0,305.0,107.0,198.0,251.0,177.0
122,122,1839237108,Tragelaphus angasii,-25.073,31.449,POINT (31.449 -25.073),1,0.6401106,121.0,13.0,1588.12,58.95,-0.59,9.75,96.35,93258.0,93258.0,238.0,202.0,12.0,91.02,91.02,3438.52,169.55,169.55,536.0,52.0,65.0,0.006325757,216.0,253.0,167.0,652.0,118.0,9.0,72.0,329.0,31.0,329.0,31.0,130.0,56.0,3380.0,313.0,82.0,231.0,253.0,167.0
123,123,1901047140,Tragelaphus angasii,-28.2081,32.4148,POINT (32.4148 -28.2081),1,1.8772444,146.0,5.0,1327.61,22.34,-0.22,8.1,192.88,92322.0,92322.0,226.0,206.0,12.0,72.48,72.48,3301.49,140.88,140.88,544.0,41.0,62.0,0.0054859864,213.0,247.0,175.0,1031.0,141.0,44.0,37.0,382.0,139.0,382.0,139.0,95.0,52.0,2808.0,296.0,114.0,182.0,247.0,175.0
124,124,1265893077,Tragelaphus angasii,-26.866667,32.25,POINT (32.25 -26.866667),1,5.848687,132.0,20.0,1636.35,60.58,-0.61,8.4,99.38,98766.0,98766.0,256.0,205.0,12.0,90.22,90.22,3959.47,181.78,181.78,586.0,79.0,60.0,0.0014356936,228.0,262.0,187.0,645.0,116.0,11.0,62.0,295.0,40.0,295.0,40.0,131.0,59.0,2915.0,328.0,108.0,220.0,262.0,187.0
125,125,1890075501,Tragelaphus angasii,-28.026186,32.279567,POINT (32.279567 -28.026186),1,2.0444162,128.0,48.0,1387.37,34.34,-0.34,8.1,162.48,92268.0,92268.0,230.0,202.0,12.0,76.26,76.26,3398.28,146.23,146.23,542.0,347.0,62.0,0.0053534694,213.0,246.0,174.0,911.0,127.0,33.0,41.0,342.0,110.0,342.0,110.0,104.0,54.0,2825.0,299.0,108.0,191.0,246.0,174.0
126,126,1899801333,Tragelaphus angasii,-22.660821,30.972099,POINT (30.972099 -22.660821),1,1.365166,142.0,18.0,1696.26,67.34,-0.67,8.2,86.17,98694.0,98694.0,255.0,201.0,12.0,99.06,99.06,3543.31,177.17,177.17,583.0,79.0,54.0,0.0029232525,228.0,259.0,187.0,554.0,114.0,3.0,88.0,326.0,13.0,326.0,13.0,133.0,61.0,2893.0,326.0,108.0,218.0,259.0,187.0
127,127,1847442875,Tragelaphus angasii,-22.424143,31.246576,POINT (31.246576 -22.424143),1,0.72139144,139.0,18.0,1852.89,75.98,-0.76,9.15,60.98,104436.0,104436.0,271.0,210.0,12.0,108.61,108.61,3814.89,191.91,191.91,611.0,83.0,64.0,0.015499396,241.0,276.0,192.0,445.0,96.0,2.0,90.0,269.0,9.0,269.0,9.0,149.0,60.0,3384.0,346.0,99.0,247.0,276.0,192.0
128,128,923646554,Tragelaphus angasii,-26.881655,32.272339,POINT (32.272339 -26.881655),1,5.848687,132.0,20.0,1636.35,60.58,-0.61,8.4,99.38,98766.0,98766.0,256.0,205.0,12.0,90.22,90.22,3959.47,181.78,181.78,586.0,79.0,60.0,0.0014356936,228.0,262.0,187.0,645.0,116.0,11.0,62.0,295.0,40.0,295.0,40.0,131.0,59.0,2915.0,328.0,108.0,220.0,262.0,187.0
129,129,1668835170,Tragelaphus angasii,-27.042003,32.421341,POINT (32.421341 -27.042003),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
130,130,1640124112,Tragelaphus angasii,-27.611299,32.22599,POINT (32.22599 -27.611299),1,1.5869118,145.0,15.0,1521.1,55.36,-0.55,8.7,107.07,94644.0,94644.0,245.0,203.0,12.0,85.09,85.09,3577.81,169.15,169.15,557.0,80.0,54.0,0.010101318,219.0,254.0,176.0,679.0,104.0,16.0,52.0,275.0,63.0,275.0,63.0,121.0,56.0,3015.0,312.0,96.0,216.0,254.0,176.0
131,131,1453209489,Tragelaphus angasii,-23.108786,31.435318,POINT (31.435318 -23.108786),1,1.702277,137.0,22.0,1751.58,75.51,-0.76,10.55,57.67,98514.0,98514.0,252.0,212.0,12.0,101.33,101.33,3726.25,184.82,184.82,562.0,102.0,59.0,0.001241677,228.0,268.0,175.0,429.0,82.0,4.0,80.0,227.0,14.0,227.0,14.0,144.0,56.0,3693.0,335.0,82.0,253.0,268.0,175.0
132,132,1837750086,Tragelaphus angasii,-23.018788,31.321739,POINT (31.321739 -23.018788),1,1.2960165,127.0,30.0,1739.03,73.72,-0.74,10.05,63.39,98622.0,98622.0,253.0,210.0,12.0,101.06,101.06,3684.43,183.45,183.45,569.0,189.0,60.0,0.0027997426,228.0,267.0,177.0,457.0,91.0,4.0,81.0,247.0,14.0,247.0,14.0,141.0,57.0,3536.0,333.0,88.0,245.0,267.0,177.0
133,133,1831185447,Tragelaphus angasii,-20.175817,32.152165999999994,POINT (32.15216599999999 -20.175817),1,2.178235,155.0,26.0,1745.92,70.62,-0.71,8.35,71.97,94356.0,94356.0,246.0,191.0,12.0,106.83,128.47,3164.69,175.58,169.39,537.5,56.0,74.0,0.005561479,218.0,248.0,172.0,513.0,112.0,2.0,97.0,317.0,12.0,291.0,13.0,146.0,60.0,3116.0,323.0,80.0,243.0,247.0,190.0
134,134,923632937,Tragelaphus angasii,-27.797472,32.238636,POINT (32.238636 -27.797472),1,2.5442088,131.0,27.0,1452.95,46.73,-0.47,8.05,131.36,91764.0,91764.0,236.0,196.0,12.0,80.84,80.84,3445.48,161.83,161.83,537.5,41.0,61.0,0.006825242,212.0,245.0,173.0,774.0,113.0,21.0,48.0,304.0,81.0,292.0,81.0,115.0,57.0,2793.0,300.0,99.0,201.0,245.0,173.0
135,135,1562869245,Tragelaphus angasii,-28.111067,32.116771,POINT (32.116771 -28.111067),1,0.75790906,128.0,48.0,1362.78,33.74,-0.34,7.45,170.24,89730.0,89730.0,227.0,195.0,12.0,74.77,74.77,3337.19,152.87,152.87,527.5,347.0,62.0,0.016360685,208.0,238.0,172.0,903.0,127.0,31.0,43.0,339.0,103.0,339.0,103.0,103.0,56.0,2566.0,289.0,108.0,181.0,238.0,172.0
136,136,1899771281,Tragelaphus angasii,-27.9796,32.355,POINT (32.355 -27.9796),1,1.864347,148.0,6.0,1400.83,35.47,-0.35,8.3,158.6,93348.0,93348.0,233.0,205.0,12.0,77.54,77.54,3390.3,147.3,147.3,551.0,30.0,57.0,0.0063759135,216.0,250.0,176.0,904.0,125.0,33.0,41.0,342.0,110.0,342.0,110.0,105.0,54.0,2868.0,303.0,109.0,194.0,250.0,176.0
137,137,1668834981,Tragelaphus angasii,-27.035887,32.415848,POINT (32.415848 -27.035887),1,1.6602086,146.0,5.0,1563.97,54.73,-0.55,8.45,113.76,97920.0,97920.0,251.0,210.0,12.0,86.54,86.54,3769.11,174.56,174.56,583.5,41.0,64.0,0.0018230558,226.0,261.0,186.0,708.0,121.0,14.0,57.0,309.0,54.0,309.0,54.0,121.0,57.0,2891.0,323.0,112.0,211.0,261.0,186.0
138,138,1265548998,Tragelaphus angasii,-28.05937,32.306113,POINT (32.306113 -28.05937),1,2.0444162,128.0,48.0,1387.37,34.34,-0.34,8.1,162.48,92268.0,92268.0,230.0,202.0,12.0,76.26,76.26,3398.28,146.23,146.23,542.0,347.0,62.0,0.0053534694,213.0,246.0,174.0,911.0,127.0,33.0,41.0,342.0,110.0,342.0,110.0,104.0,54.0,2825.0,299.0,108.0,191.0,246.0,174.0
139,139,1839233592,Tragelaphus angasii,-28.2709,32.3902,POINT (32.3902 -28.2709),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
140,140,923586477,Tragelaphus angasii,-28.144659000000004,32.047119,POINT (32.047119 -28.144659),1,5.5213923,134.0,30.0,1374.24,36.55,-0.37,7.25,164.4,89514.0,89514.0,229.0,193.0,12.0,75.49,75.49,3360.81,153.98,153.98,526.5,128.0,64.0,0.009785782,207.0,237.0,172.0,872.0,123.0,28.0,45.0,331.0,95.0,331.0,95.0,105.0,58.0,2530.0,289.0,108.0,181.0,237.0,172.0
141,141,1305163213,Tragelaphus angasii,-27.628861,32.234165000000004,POINT (32.234165 -27.628861),1,1.5869118,145.0,15.0,1521.1,55.36,-0.55,8.7,107.07,94644.0,94644.0,245.0,203.0,12.0,85.09,85.09,3577.81,169.15,169.15,557.0,80.0,54.0,0.010101318,219.0,254.0,176.0,679.0,104.0,16.0,52.0,275.0,63.0,275.0,63.0,121.0,56.0,3015.0,312.0,96.0,216.0,254.0,176.0
142,142,1838388256,Tragelaphus angasii,-28.2947,32.3707,POINT (32.3707 -28.2947),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
143,143,1839235693,Tragelaphus angasii,-24.99228,31.59181,POINT (31.59181 -24.99228),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
144,144,1883960910,Tragelaphus angasii,-28.2506,32.407,POINT (32.407 -28.2506),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
145,145,1850941691,Tragelaphus angasii,-24.44,31.489,POINT (31.489 -24.44),1,0.9013809,121.0,13.0,1618.07,63.1,-0.63,9.65,88.1,93834.0,93834.0,240.0,202.0,12.0,92.17,92.17,3520.09,173.38,173.38,543.0,52.0,65.0,0.0016614574,217.0,255.0,169.0,597.0,111.0,8.0,78.0,317.0,25.0,317.0,25.0,132.0,57.0,3347.0,317.0,86.0,231.0,255.0,169.0
146,146,1837751185,Tragelaphus angasii,-23.10963,31.43305,POINT (31.43305 -23.10963),1,1.702277,137.0,22.0,1751.58,75.51,-0.76,10.55,57.67,98514.0,98514.0,252.0,212.0,12.0,101.33,101.33,3726.25,184.82,184.82,562.0,102.0,59.0,0.001241677,228.0,268.0,175.0,429.0,82.0,4.0,80.0,227.0,14.0,227.0,14.0,144.0,56.0,3693.0,335.0,82.0,253.0,268.0,175.0
147,147,1848753852,Tragelaphus angasii,-22.419915,31.230826,POINT (31.230826 -22.419915),1,0.72139144,139.0,18.0,1852.89,75.98,-0.76,9.15,60.98,104436.0,104436.0,271.0,210.0,12.0,108.61,108.61,3814.89,191.91,191.91,611.0,83.0,64.0,0.015499396,241.0,276.0,192.0,445.0,96.0,2.0,90.0,269.0,9.0,269.0,9.0,149.0,60.0,3384.0,346.0,99.0,247.0,276.0,192.0
148,148,1668835131,Tragelaphus angasii,-27.035275,32.425117,POINT (32.425117 -27.035275),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
149,149,1453496381,Tragelaphus angasii,-28.038046,32.261353,POINT (32.261353 -28.038046),1,2.0444162,128.0,48.0,1387.37,34.34,-0.34,8.1,162.48,92268.0,92268.0,230.0,202.0,12.0,76.26,76.26,3398.28,146.23,146.23,542.0,347.0,62.0,0.0053534694,213.0,246.0,174.0,911.0,127.0,33.0,41.0,342.0,110.0,342.0,110.0,104.0,54.0,2825.0,299.0,108.0,191.0,246.0,174.0
150,150,1702465979,Tragelaphus angasii,-27.032217,32.441254,POINT (32.441254 -27.032217),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
151,151,1703166126,Tragelaphus angasii,-27.032217,32.410355,POINT (32.410355 -27.032217),1,1.6602086,146.0,5.0,1563.97,54.73,-0.55,8.45,113.76,97920.0,97920.0,251.0,210.0,12.0,86.54,86.54,3769.11,174.56,174.56,583.5,41.0,64.0,0.0018230558,226.0,261.0,186.0,708.0,121.0,14.0,57.0,309.0,54.0,309.0,54.0,121.0,57.0,2891.0,323.0,112.0,211.0,261.0,186.0
152,152,1838361172,Tragelaphus angasii,-22.427,31.2732,POINT (31.2732 -22.427),1,6.0505667,139.0,18.0,1880.75,77.14,-0.77,9.25,57.96,105516.0,105516.0,277.0,213.0,12.0,110.47,110.47,3860.48,194.66,194.66,619.0,83.0,64.0,0.021883922,244.0,279.0,194.0,430.0,94.0,2.0,93.0,261.0,9.0,261.0,9.0,152.0,60.0,3438.0,349.0,98.0,251.0,279.0,194.0
153,153,1890090673,Tragelaphus angasii,-28.2503,32.4106,POINT (32.4106 -28.2503),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
154,154,891044438,Tragelaphus angasii,-24.279516,31.69281,POINT (31.69281 -24.279516),1,1.410706,146.0,19.0,1691.88,67.14,-0.67,10.6,76.01,96174.0,96174.0,245.0,208.0,12.0,95.94,95.94,3734.66,182.49,182.49,548.0,38.0,67.0,0.0074886465,222.0,264.0,171.0,556.0,101.0,7.0,77.0,293.0,26.0,293.0,26.0,140.0,56.0,3607.0,330.0,81.0,249.0,264.0,171.0
155,155,1838361212,Tragelaphus angasii,-22.76,31.02,POINT (31.02 -22.76),1,2.242208,144.0,23.0,1704.74,68.79,-0.69,8.45,80.91,98658.0,98658.0,255.0,201.0,12.0,99.13,99.13,3603.42,179.24,179.24,582.5,73.0,62.0,0.005713198,228.0,261.0,185.0,532.0,111.0,4.0,87.0,306.0,13.0,306.0,13.0,134.0,60.0,2998.0,328.0,105.0,223.0,261.0,185.0
156,156,1899807529,Tragelaphus angasii,-22.693098000000006,31.015667,POINT (31.015667 -22.693098),1,2.1989076,142.0,18.0,1698.11,67.61,-0.68,8.3,84.77,98316.0,98316.0,254.0,200.0,12.0,98.62,98.62,3604.55,178.26,178.26,581.0,79.0,54.0,0.00928017,227.0,259.0,186.0,550.0,113.0,3.0,89.0,321.0,12.0,321.0,12.0,134.0,60.0,2912.0,327.0,107.0,220.0,259.0,186.0
157,157,1580401366,Tragelaphus angasii,-25.162979,31.617205,POINT (31.617205 -25.162979),1,0.753112,121.0,13.0,1586.03,58.2,-0.58,9.55,98.86,93402.0,93402.0,239.0,202.0,12.0,91.05,91.05,3410.86,168.54,168.54,537.0,52.0,65.0,0.0056153405,216.0,253.0,167.0,663.0,122.0,9.0,71.0,333.0,32.0,333.0,32.0,129.0,56.0,3373.0,311.0,82.0,229.0,253.0,167.0
158,158,1805412302,Tragelaphus angasii,-28.018916,32.214581,POINT (32.214581 -28.018916),1,1.7640975,128.0,48.0,1387.09,36.13,-0.36,7.75,160.68,90990.0,90990.0,230.0,197.0,12.0,76.42,76.42,3376.36,145.54,155.73,534.5,347.0,62.0,0.011015846,210.0,242.0,173.0,886.0,124.0,30.0,43.0,332.0,103.0,331.0,103.0,105.0,55.0,2722.0,295.0,107.0,188.0,242.0,173.0
159,159,1899807515,Tragelaphus angasii,-22.693029,31.017231,POINT (31.017231 -22.693029),1,2.1989076,142.0,18.0,1698.11,67.61,-0.68,8.3,84.77,98316.0,98316.0,254.0,200.0,12.0,98.62,98.62,3604.55,178.26,178.26,581.0,79.0,54.0,0.00928017,227.0,259.0,186.0,550.0,113.0,3.0,89.0,321.0,12.0,321.0,12.0,134.0,60.0,2912.0,327.0,107.0,220.0,259.0,186.0
160,160,1668847537,Tragelaphus angasii,-27.019984,32.428894,POINT (32.428894 -27.019984),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
161,161,1890070932,Tragelaphus angasii,-27.901269,32.271499,POINT (32.271499 -27.901269),1,0.8615263,127.0,30.0,1438.89,42.32,-0.42,8.3,141.35,93312.0,93312.0,236.0,203.0,12.0,80.0,80.0,3445.72,160.99,160.99,549.0,130.0,61.0,0.004540701,216.0,249.0,175.0,830.0,118.0,27.0,44.0,317.0,94.0,313.0,94.0,110.0,55.0,2895.0,304.0,104.0,200.0,249.0,175.0
162,162,1802682156,Tragelaphus angasii,-28.2382,32.4091,POINT (32.4091 -28.2382),1,1.8772444,146.0,5.0,1327.61,22.34,-0.22,8.1,192.88,92322.0,92322.0,226.0,206.0,12.0,72.48,72.48,3301.49,140.88,140.88,544.0,41.0,62.0,0.0054859864,213.0,247.0,175.0,1031.0,141.0,44.0,37.0,382.0,139.0,382.0,139.0,95.0,52.0,2808.0,296.0,114.0,182.0,247.0,175.0
163,163,1702488872,Tragelaphus angasii,-27.030994,32.413101,POINT (32.413101 -27.030994),1,1.6602086,146.0,5.0,1563.97,54.73,-0.55,8.45,113.76,97920.0,97920.0,251.0,210.0,12.0,86.54,86.54,3769.11,174.56,174.56,583.5,41.0,64.0,0.0018230558,226.0,261.0,186.0,708.0,121.0,14.0,57.0,309.0,54.0,309.0,54.0,121.0,57.0,2891.0,323.0,112.0,211.0,261.0,186.0
164,164,1835491227,Tragelaphus angasii,-25.080635,31.264812,POINT (31.264812 -25.080635),1,0.3091436,121.0,13.0,1584.5,56.83,-0.57,9.15,103.74,92646.0,92646.0,240.0,198.0,12.0,91.19,91.19,3412.34,168.94,168.94,540.0,52.0,65.0,0.011733738,214.0,249.0,169.0,684.0,119.0,10.0,70.0,338.0,34.0,338.0,34.0,130.0,57.0,3145.0,311.0,86.0,225.0,249.0,169.0
165,165,1702465876,Tragelaphus angasii,-27.027324,32.444,POINT (32.444 -27.027324),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
166,166,1837765682,Tragelaphus angasii,-22.428791,31.252594,POINT (31.252594 -22.428791),1,6.0505667,139.0,18.0,1880.75,77.14,-0.77,9.25,57.96,105516.0,105516.0,277.0,213.0,12.0,110.47,110.47,3860.48,194.66,194.66,619.0,83.0,64.0,0.021883922,244.0,279.0,194.0,430.0,94.0,2.0,93.0,261.0,9.0,261.0,9.0,152.0,60.0,3438.0,349.0,98.0,251.0,279.0,194.0
167,167,1584414470,Tragelaphus angasii,-22.422817,31.229868,POINT (31.229868 -22.422817),1,0.72139144,139.0,18.0,1852.89,75.98,-0.76,9.15,60.98,104436.0,104436.0,271.0,210.0,12.0,108.61,108.61,3814.89,191.91,191.91,611.0,83.0,64.0,0.015499396,241.0,276.0,192.0,445.0,96.0,2.0,90.0,269.0,9.0,269.0,9.0,149.0,60.0,3384.0,346.0,99.0,247.0,276.0,192.0
168,168,1702488888,Tragelaphus angasii,-27.032217,32.411728000000004,POINT (32.411728 -27.032217),1,1.6602086,146.0,5.0,1563.97,54.73,-0.55,8.45,113.76,97920.0,97920.0,251.0,210.0,12.0,86.54,86.54,3769.11,174.56,174.56,583.5,41.0,64.0,0.0018230558,226.0,261.0,186.0,708.0,121.0,14.0,57.0,309.0,54.0,309.0,54.0,121.0,57.0,2891.0,323.0,112.0,211.0,261.0,186.0
169,169,1831090393,Tragelaphus angasii,-26.494015,32.780457,POINT (32.780457 -26.494015),1,5.0626483,148.0,2.0,1463.72,46.16,-0.46,7.1,149.25,97146.0,97146.0,245.0,208.0,12.0,81.29,81.29,3474.63,161.79,161.79,579.0,44.0,57.0,0.0011860005,225.0,254.0,190.0,788.0,128.0,25.0,51.0,333.0,94.0,333.0,94.0,106.0,59.0,2466.0,307.0,128.0,179.0,254.0,190.0
170,170,1088915835,Tragelaphus angasii,-22.771262,31.163705,POINT (31.163705 -22.771262),1,2.3333294,144.0,23.0,1723.39,70.29,-0.7,8.7,76.17,99072.0,99072.0,256.0,202.0,12.0,100.26,100.26,3636.52,180.91,180.91,584.0,73.0,62.0,0.0027494119,229.0,263.0,184.0,512.0,105.0,3.0,87.0,294.0,12.0,294.0,12.0,137.0,60.0,3120.0,330.0,102.0,228.0,263.0,184.0
171,171,1621805254,Tragelaphus angasii,-27.628858,32.236577000000004,POINT (32.236577 -27.628858),1,1.5869118,145.0,15.0,1521.1,55.36,-0.55,8.7,107.07,94644.0,94644.0,245.0,203.0,12.0,85.09,85.09,3577.81,169.15,169.15,557.0,80.0,54.0,0.010101318,219.0,254.0,176.0,679.0,104.0,16.0,52.0,275.0,63.0,275.0,63.0,121.0,56.0,3015.0,312.0,96.0,216.0,254.0,176.0
172,172,1836610306,Tragelaphus angasii,-27.629038,32.234367,POINT (32.234367 -27.629038),1,1.5869118,145.0,15.0,1521.1,55.36,-0.55,8.7,107.07,94644.0,94644.0,245.0,203.0,12.0,85.09,85.09,3577.81,169.15,169.15,557.0,80.0,54.0,0.010101318,219.0,254.0,176.0,679.0,104.0,16.0,52.0,275.0,63.0,275.0,63.0,121.0,56.0,3015.0,312.0,96.0,216.0,254.0,176.0
173,173,1802729671,Tragelaphus angasii,-21.29236,32.35199,POINT (32.35199 -21.29236),1,6.2831855,136.0,21.0,1818.7,70.8,-0.71,8.8,76.32,103482.0,103482.0,273.0,214.0,12.0,110.55,131.34,3390.84,182.64,182.64,608.0,100.0,59.0,0.0066741477,239.0,271.0,193.0,531.0,118.0,2.0,95.0,330.0,15.0,330.0,17.0,144.0,61.0,3148.0,334.0,98.0,236.0,271.0,209.0
174,174,1890070723,Tragelaphus angasii,-27.046618,32.418510999999995,POINT (32.418511 -27.046618),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
175,175,1621798568,Tragelaphus angasii,-27.597254,32.220843,POINT (32.220843 -27.597254),1,1.5869118,145.0,15.0,1521.1,55.36,-0.55,8.7,107.07,94644.0,94644.0,245.0,203.0,12.0,85.09,85.09,3577.81,169.15,169.15,557.0,80.0,54.0,0.010101318,219.0,254.0,176.0,679.0,104.0,16.0,52.0,275.0,63.0,275.0,63.0,121.0,56.0,3015.0,312.0,96.0,216.0,254.0,176.0
176,176,1453517789,Tragelaphus angasii,-24.92357,31.660602,POINT (31.660602 -24.92357),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
177,177,1847510407,Tragelaphus angasii,-28.2802,32.3774,POINT (32.3774 -28.2802),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
178,178,1836647244,Tragelaphus angasii,-28.21983,31.951865,POINT (31.951865 -28.21983),1,2.4035313,128.0,17.0,1349.57,32.87,-0.33,6.9,177.83,87894.0,87894.0,225.0,189.0,12.0,73.8,73.8,3321.82,150.77,150.77,516.0,94.0,54.0,0.0075915395,203.0,232.0,171.0,906.0,127.0,29.0,46.0,344.0,97.0,344.0,97.0,103.0,59.0,2382.0,283.0,109.0,174.0,232.0,171.0
179,179,1837089754,Tragelaphus angasii,-22.432248,31.306251,POINT (31.306251 -22.432248),1,6.0505667,139.0,18.0,1880.75,77.14,-0.77,9.25,57.96,105516.0,105516.0,277.0,213.0,12.0,110.47,110.47,3860.48,194.66,194.66,619.0,83.0,64.0,0.021883922,244.0,279.0,194.0,430.0,94.0,2.0,93.0,261.0,9.0,261.0,9.0,152.0,60.0,3438.0,349.0,98.0,251.0,279.0,194.0
180,180,1668835161,Tragelaphus angasii,-27.029771000000004,32.414474,POINT (32.414474 -27.029771),1,1.6602086,146.0,5.0,1563.97,54.73,-0.55,8.45,113.76,97920.0,97920.0,251.0,210.0,12.0,86.54,86.54,3769.11,174.56,174.56,583.5,41.0,64.0,0.0018230558,226.0,261.0,186.0,708.0,121.0,14.0,57.0,309.0,54.0,309.0,54.0,121.0,57.0,2891.0,323.0,112.0,211.0,261.0,186.0
181,181,1668839706,Tragelaphus angasii,-21.029627199236586,36.59241114434352,POINT (36.59241114434352 -21.02962719923659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
