,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
118,118,1898814569,Rusa unicolor,21.87314679088959,84.31079455748574,POINT (84.31079455748574 21.87314679088959),0,4.1893997,146.0,13.0,1717.45,84.97,-0.12,14.95,167.87,113814.0,113814.0,270.0,270.0,12.0,106.04,106.04,4150.22,203.33,122.02,650.0,85.0,54.0,0.0015752643,263.0,324.0,203.0,1505.0,433.0,3.0,124.0,1095.0,22.0,281.0,22.0,121.0,40.0,4609.0,416.0,117.0,299.0,276.0,203.0
119,119,1914364028,Rusa unicolor,32.4166872684692,94.39022012394423,POINT (94.39022012394423 32.4166872684692),0,6.0612373,126.0,14.0,598.23,60.96,-0.17,21.0,53.28,3382.5,798.0,-60.0,11.0,0.0,11.41,13.01,3275.05,90.95,90.95,-301.0,454.0,76.0,0.018855205,-33.0,59.0,-131.0,499.0,117.0,4.0,102.0,318.0,12.0,318.0,12.0,136.0,38.0,7461.0,126.0,-223.0,349.0,59.0,-121.0
120,120,1898807661,Rusa unicolor,13.849529815533485,105.13143092747616,POINT (105.1314309274762 13.84952981553349),0,3.6722198,113.0,44.0,1602.88,81.1,0.08,5.45,349.11,116244.0,116244.0,300.0,246.0,12.0,120.29,130.64,1692.93,157.09,124.04,714.5,189.0,54.0,0.004278085,269.0,290.0,246.0,1747.0,376.0,2.0,89.0,977.0,18.0,276.0,56.0,93.0,55.0,1607.0,348.0,181.0,167.0,269.0,252.0
121,121,1571064879,Rusa unicolor,26.727269615478797,93.39783452390898,POINT (93.39783452390898 26.72726961547879),0,5.828243,128.0,21.0,1431.55,62.27,0.39,12.0,361.03,104868.0,104868.0,236.0,254.0,12.0,87.56,87.56,2607.34,140.77,144.05,583.0,191.0,49.0,0.00075507886,243.0,287.0,180.0,2362.0,439.0,11.0,82.0,1226.0,59.0,1215.0,59.0,100.0,45.0,4224.0,326.0,104.0,222.0,280.0,180.0
122,122,1847448447,Rusa unicolor,30.696050895648398,69.66843622322261,POINT (69.66843622322261 30.6960508956484),0,2.6690464,130.0,19.0,1542.96,80.1,-0.8,22.5,28.67,81702.0,81702.0,135.0,217.0,9.0,60.67,84.29,5506.15,189.86,171.74,355.5,114.0,75.0,0.01432004,189.0,284.0,80.0,307.0,75.0,4.0,79.0,156.0,20.0,155.0,46.0,145.0,39.0,7958.0,362.0,-6.0,368.0,271.0,139.0
123,123,1579918864,Rusa unicolor,14.379926555372446,81.8019049951807,POINT (81.80190499518071 14.37992655537245),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,1571065567,Rusa unicolor,20.96827327985267,66.10060632975508,POINT (66.10060632975508 20.96827327985267),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
125,125,1453266252,Rusa unicolor,6.592372156103331,101.1966863246413,POINT (101.1966863246413 6.592372156103331),0,1.1658831,135.0,17.0,1603.26,31.42,0.11,2.15,547.56,117378.0,117378.0,295.0,236.0,12.0,112.26,144.0,1451.58,145.58,115.91,719.5,113.0,47.0,0.001446296,272.0,280.0,261.0,1795.0,392.0,40.0,68.0,934.0,164.0,286.0,788.0,86.0,78.0,704.0,330.0,221.0,109.0,264.0,274.0
126,126,1579919219,Rusa unicolor,26.354527677032053,93.44302798044849,POINT (93.44302798044851 26.35452767703205),0,0.09635611,128.0,20.0,1393.69,51.16,0.28,11.95,293.92,96966.0,96966.0,221.0,235.0,12.0,85.24,85.24,2575.89,136.39,136.39,528.0,221.0,50.0,0.03999271,224.0,269.0,161.0,1936.0,368.0,11.0,79.0,1010.0,54.0,1010.0,54.0,103.0,45.0,4243.0,308.0,83.0,225.0,269.0,161.0
127,127,1671722116,Rusa unicolor,27.18860111015505,94.29752410195879,POINT (94.29752410195881 27.18860111015505),0,3.2272809,128.0,20.0,1367.95,47.09,0.56,12.4,471.57,102816.0,102816.0,227.0,253.0,12.0,82.89,81.54,2459.23,137.2,139.09,566.0,134.0,45.0,0.0003540029,238.0,285.0,174.0,3082.0,561.0,21.0,81.0,1607.0,84.0,1550.0,102.0,94.0,42.0,4343.0,323.0,101.0,222.0,276.0,184.0
128,128,665915048,Rusa unicolor,6.410801405220695,81.52040204749586,POINT (81.52040204749586 6.410801405220696),0,-3.4e+38,139.0,20.0,1419.41,50.69,-0.2,2.4,417.32,117270.0,117270.0,288.0,250.0,12.0,105.49,126.17,1029.93,123.06,102.67,720.0,154.0,61.0,-3.4e+38,271.0,280.0,258.0,1141.0,222.0,11.0,73.0,593.0,45.0,99.0,473.0,67.0,73.0,872.0,318.0,227.0,91.0,259.0,279.0
129,129,1339568275,Rusa unicolor,20.44362181065588,88.04546861119144,POINT (88.04546861119144 20.44362181065588),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
130,130,899944397,Rusa unicolor,31.26755880348977,74.55630287477561,POINT (74.55630287477561 31.26755880348977),0,3.714891,139.0,20.0,1673.9,69.11,-0.69,21.55,49.06,103158.0,103158.0,191.0,266.0,12.0,73.92,95.75,5485.19,206.76,158.0,503.25,63.0,78.0,0.00058129965,239.0,319.0,136.0,517.0,158.0,4.0,112.0,364.0,25.0,207.0,52.0,140.0,39.0,7296.0,406.0,50.0,356.0,303.0,190.0
131,131,1339555463,Rusa unicolor,28.480446282134103,91.64729094863114,POINT (91.64729094863114 28.4804462821341),0,0.969032,122.0,14.0,740.63,63.95,-0.64,17.35,30.37,5895.0,3432.0,3.0,28.0,0.0,27.18,27.18,2843.78,94.99,94.99,-187.0,454.0,43.0,0.020222226,-1.0,76.0,-82.0,267.0,78.0,0.0,121.0,193.0,2.0,193.0,2.0,147.0,45.0,6223.0,136.0,-189.0,325.0,76.0,-82.0
132,132,1579915334,Rusa unicolor,3.703468851969802,87.85252430787745,POINT (87.85252430787743 3.703468851969802),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
133,133,1227733277,Rusa unicolor,5.79117163852617,79.30623011891939,POINT (79.30623011891939 5.79117163852617),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
134,134,891090740,Rusa unicolor,25.309932882446546,77.87775901500169,POINT (77.87775901500169 25.30993288244654),0,1.0566286,151.0,49.0,1729.16,90.27,-0.49,18.4,87.96,108486.0,108486.0,238.0,270.0,12.0,100.02,161.71,4418.5,208.84,130.81,572.0,112.0,67.0,0.0046890536,251.0,325.0,171.0,881.0,314.0,1.0,146.0,751.0,10.0,62.0,28.0,136.0,40.0,5896.0,417.0,81.0,336.0,275.0,242.0
135,135,919447432,Rusa unicolor,11.61043759131991,96.00406165968894,POINT (96.00406165968896 11.61043759131991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
136,136,1455586237,Rusa unicolor,0.9844593691055064,82.68741730024486,POINT (82.68741730024486 0.9844593691055064),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
137,137,1838026107,Rusa unicolor,15.26200158802541,77.92484924232795,POINT (77.92484924232795 15.26200158802541),0,0.6559563,130.0,21.0,1785.2,67.51,-0.68,8.25,93.63,117612.0,117612.0,295.0,254.0,12.0,120.04,152.43,2631.15,180.62,141.3,731.5,199.0,68.0,0.013556751,272.0,305.0,239.0,580.0,120.0,0.0,88.0,311.0,4.0,145.0,25.0,114.0,55.0,2504.0,378.0,172.0,206.0,272.0,261.0
138,138,1147112925,Rusa unicolor,32.419697534879845,96.0891635303707,POINT (96.08916353037068 32.41969753487984),0,6.158486,125.0,17.0,794.25,54.72,-0.33,20.0,56.89,9996.0,6525.0,-10.0,47.0,2.0,23.04,23.91,3648.32,110.81,110.81,-158.0,723.0,76.0,0.047459826,14.0,100.0,-81.0,533.0,118.0,3.0,98.0,329.0,11.0,329.0,12.0,141.0,41.0,7078.0,171.0,-172.0,343.0,100.0,-73.0
139,139,921014843,Rusa unicolor,11.249418158939584,71.00483229111533,POINT (71.00483229111533 11.24941815893958),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
140,140,1802740892,Rusa unicolor,23.11020616391814,91.46804002678316,POINT (91.46804002678317 23.11020616391814),0,4.340627,136.0,18.0,1406.77,61.4,0.44,9.0,436.26,110754.0,110754.0,259.0,246.0,12.0,100.56,100.56,1943.09,139.07,119.12,645.0,142.0,50.0,0.0011950126,256.0,281.0,205.0,2531.0,538.0,2.0,93.0,1537.0,31.0,927.0,31.0,88.0,44.0,3204.0,326.0,130.0,196.0,280.0,205.0
141,141,1802740805,Rusa unicolor,-1.9193768351365437,102.24661501279364,POINT (102.2466150127936 -1.919376835136543),0,5.8743577,125.0,27.0,1608.43,0.0,0.47,0.95,1031.5,114354.0,114354.0,301.0,226.0,12.0,132.85,128.69,572.79,130.56,131.61,700.5,148.0,43.0,0.0011531453,264.0,268.0,261.0,3061.0,363.0,142.0,29.0,994.0,448.0,691.0,967.0,88.0,88.0,275.0,315.0,216.0,99.0,261.0,264.0
142,142,1847542234,Rusa unicolor,23.95737319986979,84.91252067915342,POINT (84.91252067915342 23.95737319986979),0,0.8271214,148.0,12.0,1588.85,85.02,-0.27,15.45,131.55,103626.0,103626.0,230.0,244.0,12.0,94.2,90.93,4086.77,192.19,121.81,561.0,99.0,52.0,0.0013625703,240.0,301.0,169.0,1161.0,321.0,3.0,118.0,826.0,31.0,207.0,43.0,117.0,39.0,5095.0,388.0,91.0,297.0,264.0,172.0
143,143,686466979,Rusa unicolor,29.082818943760795,86.53343053628832,POINT (86.53343053628832 29.0828189437608),0,3.4168692,122.0,12.0,634.79,74.6,-0.65,18.1,24.87,2865.0,663.0,-32.0,4.0,0.0,17.88,19.84,2975.57,88.87,79.24,-275.5,75.0,43.0,0.041700758,-31.0,52.0,-113.0,221.0,80.0,1.0,136.0,172.0,8.0,164.0,10.0,150.0,45.0,6499.0,118.0,-213.0,331.0,46.0,-102.0
144,144,686465862,Rusa unicolor,18.473559898052198,105.92655554680023,POINT (105.9265555468002 18.47355989805219),0,-3.4e+38,131.0,8.0,1307.25,36.01,0.4,11.35,397.48,106578.0,106578.0,216.0,260.0,12.0,70.48,95.95,3256.71,147.81,99.09,619.0,78.0,52.0,-3.4e+38,246.0,297.0,191.0,2168.0,501.0,57.0,75.0,1171.0,191.0,440.0,337.0,67.0,36.0,4168.0,340.0,157.0,183.0,248.0,217.0
145,145,1579918280,Rusa unicolor,7.180530098754433,95.84023897912107,POINT (95.84023897912108 7.180530098754434),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
146,146,1802732143,Rusa unicolor,23.466664957458306,63.21221802106123,POINT (63.21221802106123 23.46666495745831),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,1891288511,Rusa unicolor,4.0150220939363965,81.81600241331206,POINT (81.81600241331206 4.015022093936397),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
148,148,1839229846,Rusa unicolor,31.593989532474485,104.44095365369787,POINT (104.4409536536979 31.59398953247448),0,2.2946713,105.0,21.0,1060.13,51.12,-0.13,20.25,114.21,70272.0,70272.0,94.0,218.0,9.0,40.67,40.67,4164.21,137.12,122.18,283.25,413.0,52.0,0.008192893,162.0,249.0,66.0,927.0,233.0,5.0,99.0,588.0,21.0,553.0,21.0,79.0,28.0,7071.0,297.0,16.0,281.0,241.0,66.0
149,149,1891345367,Rusa unicolor,13.552141291575156,73.55753509623034,POINT (73.55753509623034 13.55214129157515),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,1883503765,Rusa unicolor,7.0868733571332365,70.58510651050277,POINT (70.58510651050277 7.086873357133237),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
151,151,919423560,Rusa unicolor,28.105786885292357,98.77592514420687,POINT (98.77592514420687 28.10578688529236),0,5.1876197,126.0,22.0,784.51,46.84,-0.04,14.2,112.02,15903.0,9738.0,29.0,70.0,3.0,34.72,36.43,2479.22,93.23,93.23,-19.0,775.0,76.0,0.02205501,43.0,106.0,-24.0,752.0,165.0,8.0,81.0,416.0,32.0,416.0,34.0,104.0,42.0,5141.0,152.0,-91.0,243.0,106.0,-12.0
152,152,1847459585,Rusa unicolor,36.253864163777706,78.7075691383121,POINT (78.7075691383121 36.2538641637777),0,2.9048715,122.0,12.0,417.97,85.17,-0.84,28.95,5.94,510.0,0.0,-188.0,-24.0,0.0,0.0,1.05,3569.32,84.58,84.58,-443.25,75.0,76.0,0.11930171,-96.0,28.0,-227.0,65.0,18.0,0.0,93.0,41.0,2.0,41.0,3.0,123.0,29.0,9907.0,112.0,-303.0,415.0,28.0,-212.0
153,153,1338367036,Rusa unicolor,22.455250328086187,80.92530470033311,POINT (80.92530470033311 22.45525032808618),0,6.001727,151.0,49.0,1655.28,78.55,-0.2,15.5,141.89,103194.0,103194.0,252.0,250.0,12.0,101.57,101.57,4028.98,197.06,116.61,578.0,112.0,67.0,0.004095122,239.0,302.0,177.0,1317.0,412.0,3.0,133.0,1037.0,30.0,158.0,30.0,128.0,41.0,4780.0,399.0,87.0,312.0,253.0,177.0
154,154,1339583355,Rusa unicolor,21.746884674105114,88.7415066821626,POINT (88.74150668216259 21.74688467410511),0,-3.4e+38,135.0,40.0,1332.82,71.07,0.22,9.9,302.62,113274.0,113274.0,255.0,264.0,12.0,96.11,96.11,1708.12,132.87,111.8,661.0,74.0,64.0,-3.4e+38,262.0,293.0,208.0,1699.0,381.0,5.0,98.0,1017.0,35.0,425.0,35.0,75.0,39.0,3449.0,333.0,144.0,189.0,287.0,208.0
155,155,1880480447,Rusa unicolor,16.65510206668628,107.87301418192273,POINT (107.8730141819227 16.65510206668628),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
156,156,1831165541,Rusa unicolor,25.352568037378912,71.33736813969676,POINT (71.33736813969676 25.35256803737891),0,1.845461,147.0,6.0,1880.13,85.96,-0.86,16.55,27.47,118170.0,118170.0,257.0,267.0,12.0,106.07,106.07,4416.17,217.37,157.09,631.0,25.0,64.0,0.0035011033,273.0,332.0,196.0,264.0,91.0,1.0,140.0,223.0,3.0,28.0,3.0,141.0,43.0,5284.0,422.0,101.0,321.0,301.0,196.0
157,157,197039678,Rusa unicolor,35.28742243014772,84.76609596733853,POINT (84.76609596733853 35.28742243014772),0,3.4349723,119.0,6.0,531.21,83.06,-0.82,25.65,8.84,1950.0,705.0,-126.0,-8.0,0.0,0.56,13.71,3940.61,96.26,96.26,-371.25,35.0,68.0,0.02088508,-65.0,50.0,-182.0,93.0,28.0,0.0,114.0,66.0,3.0,66.0,4.0,144.0,36.0,8996.0,130.0,-265.0,395.0,50.0,-126.0
158,158,1453086213,Rusa unicolor,7.076970914280799,89.4561067279242,POINT (89.45610672792421 7.076970914280797),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
159,159,1899810549,Rusa unicolor,12.109218314924936,95.39489141322778,POINT (95.39489141322778 12.10921831492493),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
160,160,1838420609,Rusa unicolor,31.470849133120776,110.2900306776205,POINT (110.2900306776205 31.47084913312078),0,4.0832276,112.0,16.0,663.3,0.0,0.54,20.7,188.32,17868.0,15414.0,-17.0,123.0,4.0,21.83,21.83,2862.39,91.44,82.66,-40.5,403.0,69.0,0.10099334,51.0,143.0,-42.0,1435.0,232.0,25.0,60.0,622.0,85.0,604.0,85.0,67.0,24.0,7114.0,186.0,-88.0,274.0,135.0,-42.0
161,161,1453260374,Rusa unicolor,31.14667192008604,72.35656780565189,POINT (72.35656780565189 31.14667192008604),0,4.541667,143.0,29.0,1751.04,86.07,-0.86,22.45,22.13,107064.0,107064.0,202.0,279.0,12.0,77.4,100.97,5585.5,195.83,172.85,532.75,93.0,74.0,0.00031938887,248.0,334.0,139.0,244.0,67.0,2.0,98.0,153.0,12.0,150.0,29.0,147.0,39.0,7758.0,418.0,46.0,372.0,321.0,198.0
162,162,1702480242,Rusa unicolor,20.042140079952766,84.01563790386297,POINT (84.01563790386297 20.04214007995277),0,5.3799243,140.0,20.0,1475.1,73.22,-0.11,11.4,190.67,102510.0,102510.0,247.0,242.0,12.0,98.64,98.64,2741.12,160.67,106.59,600.0,94.0,56.0,0.0065739267,237.0,282.0,189.0,1317.0,328.0,7.0,103.0,851.0,38.0,286.0,38.0,99.0,42.0,3474.0,349.0,116.0,233.0,245.0,189.0
163,163,1839211199,Rusa unicolor,12.680865382195606,103.2502037258152,POINT (103.2502037258152 12.68086538219561),0,0.70836717,136.0,27.0,1597.84,55.06,-0.2,4.25,285.46,117702.0,117702.0,306.0,241.0,12.0,118.18,127.08,1620.39,155.85,122.31,724.5,142.0,58.0,0.0022507226,272.0,288.0,253.0,1285.0,216.0,7.0,66.0,566.0,35.0,277.0,145.0,90.0,60.0,1310.0,344.0,194.0,150.0,271.0,256.0
164,164,1898801576,Rusa unicolor,15.937837771159927,92.77215865432801,POINT (92.772158654328 15.93783777115993),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
165,165,1677300013,Rusa unicolor,25.61091068496568,99.12416978066521,POINT (99.1241697806652 25.61091068496568),0,4.4588947,114.0,22.0,1142.89,56.15,0.04,11.9,181.22,59940.0,59940.0,145.0,157.0,9.0,67.89,67.89,2242.18,108.44,108.44,280.0,241.0,65.0,0.08557986,139.0,188.0,77.0,1185.0,226.0,15.0,78.0,634.0,65.0,634.0,65.0,112.0,48.0,4376.0,226.0,-4.0,230.0,188.0,77.0
166,166,1850943401,Rusa unicolor,1.0993178168263595,100.00821805942955,POINT (100.0082180594295 1.09931781682636),0,2.2250242,125.0,27.0,1719.19,8.03,0.42,0.9,886.3,113508.0,113508.0,308.0,217.0,12.0,138.7,139.66,595.02,148.31,138.7,698.0,148.0,43.0,0.00285333,263.0,267.0,260.0,2974.0,332.0,127.0,26.0,957.0,464.0,763.0,957.0,102.0,91.0,278.0,320.0,208.0,112.0,260.0,261.0
167,167,1848787950,Rusa unicolor,33.217492613646286,79.64149711578867,POINT (79.64149711578865 33.21749261364629),0,2.644871,122.0,12.0,485.03,79.33,-0.76,25.4,10.92,1650.0,672.0,-126.0,-10.0,0.0,0.43,14.18,3748.9,91.69,84.17,-384.0,75.0,63.0,0.007838433,-73.0,43.0,-183.0,114.0,34.0,3.0,93.0,69.0,13.0,66.0,14.0,138.0,35.0,8807.0,126.0,-266.0,392.0,39.0,-125.0
168,168,1339561206,Rusa unicolor,12.494863496633112,70.92271996067079,POINT (70.92271996067079 12.49486349663311),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
169,169,891064880,Rusa unicolor,12.171218645034893,76.11478822969565,POINT (76.11478822969566 12.17121864503489),0,2.2451801,146.0,30.0,1439.22,69.59,-0.17,4.55,264.44,99468.0,99468.0,262.0,204.0,12.0,107.49,118.16,2053.65,149.8,116.1,607.5,124.0,66.0,0.005648482,230.0,253.0,216.0,1193.0,322.0,2.0,89.0,619.0,20.0,253.0,68.0,89.0,58.0,1470.0,312.0,160.0,152.0,231.0,220.0
170,170,665878036,Rusa unicolor,26.93935166666525,70.7899844841556,POINT (70.7899844841556 26.93935166666525),0,5.738583,142.0,16.0,1905.33,90.87,-0.91,19.1,17.08,114984.0,114984.0,236.0,276.0,12.0,98.58,118.36,4938.44,217.04,174.46,583.5,56.0,76.0,0.009452247,266.0,336.0,174.0,174.0,65.0,1.0,153.0,144.0,6.0,80.0,6.0,151.0,44.0,6353.0,418.0,76.0,342.0,313.0,224.0
