,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
117,117,1423212702,Mazama temama,7.531317458337113,-85.94619124251557,POINT (-85.94619124251557 7.531317458337112),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
118,118,1438801700,Mazama temama,10.251292105778099,-81.39074664060965,POINT (-81.39074664060965 10.2512921057781),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
119,119,1088896693,Mazama temama,8.236781897694971,-89.8645761877988,POINT (-89.86457618779882 8.236781897694971),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
120,120,866376817,Mazama temama,22.78175920754746,-89.05531894654638,POINT (-89.05531894654638 22.78175920754746),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
121,121,859266521,Mazama temama,6.049308577913848,-78.9262755189026,POINT (-78.9262755189026 6.049308577913847),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
122,122,859265756,Mazama temama,12.355774100841279,-77.31499897080793,POINT (-77.31499897080793 12.35577410084128),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
123,123,1831157363,Mazama temama,7.246089217549857,-82.88490129822124,POINT (-82.88490129822124 7.246089217549858),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,1453093936,Mazama temama,16.946391852654116,-82.56400991288939,POINT (-82.56400991288939 16.94639185265412),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
125,125,866376545,Mazama temama,23.82957331828665,-90.56260664207736,POINT (-90.56260664207737 23.82957331828665),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
126,126,1143530321,Mazama temama,7.959093334052657,-81.39318289235042,POINT (-81.39318289235042 7.959093334052657),0,0.6638393,155.0,18.0,1668.27,53.82,0.44,1.9,704.84,111312.0,111312.0,295.0,204.0,12.0,123.33,155.51,1593.0,163.13,130.61,677.0,108.0,49.0,0.01784133,258.0,267.0,251.0,2979.0,487.0,26.0,64.0,1302.0,106.0,214.0,952.0,101.0,71.0,661.0,336.0,195.0,141.0,252.0,262.0
127,127,1421686006,Mazama temama,18.188653188408907,-79.4404279555258,POINT (-79.44042795552581 18.18865318840891),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
128,128,866376436,Mazama temama,5.921065121489084,-82.03444729330221,POINT (-82.03444729330221 5.921065121489084),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
129,129,1423180607,Mazama temama,21.357457284287488,-92.44326129909255,POINT (-92.44326129909257 21.35745728428749),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
130,130,1453072618,Mazama temama,13.70444255811894,-88.47505230189655,POINT (-88.47505230189657 13.70444255811894),0,3.8457017,124.0,17.0,1842.75,87.54,-0.1,2.95,334.55,112806.0,112806.0,318.0,212.0,12.0,133.03,143.31,1621.52,173.7,147.56,698.5,100.0,62.0,0.019753369,261.0,274.0,251.0,1653.0,325.0,3.0,89.0,831.0,13.0,246.0,297.0,126.0,76.0,889.0,345.0,180.0,165.0,256.0,255.0
131,131,1438800209,Mazama temama,9.156178949456065,-81.47206427543199,POINT (-81.47206427543198 9.156178949456063),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1455590552,Mazama temama,25.837725206469216,-82.50515886362618,POINT (-82.50515886362618 25.83772520646922),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
133,133,1423163642,Mazama temama,21.340625500873863,-86.7909089477263,POINT (-86.79090894772628 21.34062550087386),0,-3.4e+38,110.0,32.0,1556.04,47.42,-0.34,5.15,225.18,109926.0,109926.0,275.0,227.0,12.0,98.08,132.88,2720.8,156.19,115.36,665.5,888.0,74.0,-3.4e+38,254.0,274.0,227.0,1021.0,185.0,28.0,53.0,404.0,114.0,270.0,207.0,98.0,64.0,1893.0,327.0,175.0,152.0,258.0,243.0
134,134,1423239096,Mazama temama,17.883857193367028,-87.60475042912937,POINT (-87.60475042912937 17.88385719336703),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
135,135,1421687048,Mazama temama,25.42559169777447,-97.90001328646214,POINT (-97.90001328646214 25.42559169777447),0,1.8248501,114.0,46.0,1581.37,55.86,-0.56,14.2,90.55,100818.0,100818.0,213.0,236.0,12.0,83.56,99.75,3909.62,175.81,149.46,537.0,172.0,68.0,0.0004318007,233.0,290.0,162.0,698.0,134.0,17.0,53.0,274.0,84.0,224.0,105.0,116.0,44.0,5087.0,352.0,91.0,261.0,272.0,176.0
136,136,686412652,Mazama temama,24.43543541867529,-87.83365919832322,POINT (-87.8336591983232 24.43543541867529),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
137,137,1421686739,Mazama temama,14.405958126196367,-77.02024918985278,POINT (-77.02024918985278 14.40595812619637),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
138,138,1580490130,Mazama temama,24.38489683375565,-95.87325693611574,POINT (-95.87325693611574 24.38489683375565),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
139,139,686368794,Mazama temama,4.568839481826997,-74.84962654894571,POINT (-74.84962654894571 4.568839481826997),0,0.9548856,132.0,23.0,1813.96,45.53,-0.3,1.3,330.33,116352.0,116352.0,312.0,212.0,12.0,139.88,158.57,987.57,164.38,151.01,714.0,79.0,58.0,0.026059005,269.0,274.0,263.0,1271.0,184.0,50.0,44.0,461.0,187.0,232.0,378.0,111.0,86.0,395.0,338.0,210.0,128.0,269.0,271.0
140,140,859267094,Mazama temama,20.050731435551548,-77.69573764324119,POINT (-77.69573764324119 20.05073143555155),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
141,141,866376776,Mazama temama,20.811298413437008,-81.64291321473496,POINT (-81.64291321473496 20.81129841343701),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
142,142,1438802422,Mazama temama,22.21936636971371,-90.39348578117014,POINT (-90.39348578117014 22.21936636971371),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
143,143,866376673,Mazama temama,5.3988943454007075,-87.15434999073103,POINT (-87.15434999073103 5.398894345400708),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
144,144,686411314,Mazama temama,21.135827978547713,-82.97941263003952,POINT (-82.97941263003952 21.13582797854771),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
145,145,1423223026,Mazama temama,18.323018385598747,-88.7599155887095,POINT (-88.75991558870952 18.32301838559874),0,0.23686285,119.0,27.0,1617.47,46.88,-0.17,5.25,280.55,109476.0,109476.0,273.0,218.0,12.0,107.0,143.44,2464.46,156.43,151.12,659.5,316.0,74.0,0.0021770056,253.0,270.0,228.0,1339.0,213.0,33.0,61.0,570.0,107.0,517.0,205.0,103.0,64.0,1762.0,331.0,171.0,160.0,268.0,249.0
146,146,1317564022,Mazama temama,23.93840838559239,-95.39513988964887,POINT (-95.39513988964887 23.93840838559239),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,1668798384,Mazama temama,19.07792070138909,-85.38290682598527,POINT (-85.38290682598526 19.07792070138909),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
148,148,1847641721,Mazama temama,12.5525071123297,-96.85208858621544,POINT (-96.85208858621544 12.5525071123297),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
149,149,1421687087,Mazama temama,17.916687342930047,-79.0864857501529,POINT (-79.0864857501529 17.91668734293005),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,866376445,Mazama temama,11.590329644620798,-76.84442156124494,POINT (-76.84442156124493 11.5903296446208),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
151,151,1899759681,Mazama temama,9.31980395818196,-83.04509520118201,POINT (-83.04509520118202 9.319803958181961),0,0.26931143,68.0,42.0,1073.67,25.69,0.64,1.75,963.87,53712.0,53712.0,158.0,87.0,12.0,82.06,90.62,881.08,96.47,90.07,277.5,1128.0,47.0,0.033649445,124.0,130.0,115.0,2999.0,480.0,60.0,55.0,1199.0,202.0,906.0,294.0,87.0,79.0,594.0,177.0,68.0,109.0,126.0,118.0
152,152,866376828,Mazama temama,14.057626264665865,-98.93629915633991,POINT (-98.9362991563399 14.05762626466586),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
153,153,1847437901,Mazama temama,9.022616426924335,-80.89293416957997,POINT (-80.89293416957997 9.022616426924335),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
154,154,1143541788,Mazama temama,12.261313984010242,-84.86757328673532,POINT (-84.86757328673531 12.26131398401024),0,3.5645018,119.0,46.0,1507.03,59.26,0.32,2.7,614.75,105084.0,105084.0,277.0,209.0,12.0,112.46,139.11,1485.38,141.01,126.14,640.0,291.0,50.0,0.0077949436,243.0,252.0,231.0,2232.0,358.0,23.0,59.0,948.0,100.0,449.0,347.0,90.0,73.0,813.0,305.0,183.0,122.0,245.0,243.0
155,155,686354023,Mazama temama,20.393147538708998,-99.58243759738991,POINT (-99.5824375973899 20.39314753870899),0,0.81426066,120.0,31.0,1475.01,58.3,-0.52,6.45,107.3,63180.0,63180.0,193.0,92.0,12.0,88.92,94.24,2620.2,154.47,139.62,343.5,277.0,65.0,0.00039526276,146.0,170.0,116.0,710.0,152.0,8.0,87.0,404.0,32.0,227.0,39.0,156.0,67.0,2093.0,260.0,30.0,230.0,163.0,118.0
156,156,1831187404,Mazama temama,12.453298501581619,-85.71077650080338,POINT (-85.71077650080338 12.45329850158162),0,3.5633042,132.0,15.0,1598.8,68.58,-0.23,2.95,299.96,106200.0,106200.0,284.0,207.0,12.0,120.34,148.74,1587.64,149.53,130.6,647.5,42.0,66.0,0.026696842,246.0,255.0,234.0,1224.0,228.0,8.0,75.0,585.0,39.0,320.0,85.0,100.0,72.0,829.0,315.0,178.0,137.0,247.0,247.0
157,157,1572395771,Mazama temama,17.013462042287664,-79.92134273328939,POINT (-79.92134273328939 17.01346204228766),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
158,158,1423189916,Mazama temama,17.38855478856879,-86.37832133830248,POINT (-86.37832133830248 17.38855478856879),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
159,159,1421686219,Mazama temama,16.282520325686804,-102.7940529867259,POINT (-102.7940529867259 16.2825203256868),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
160,160,1421686302,Mazama temama,15.950164463073698,-101.487878625563,POINT (-101.487878625563 15.9501644630737),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
161,161,1421686479,Mazama temama,7.9237069868104815,-71.26735175393162,POINT (-71.26735175393162 7.923706986810481),0,2.2018893,130.0,40.0,1652.7,48.57,-0.08,1.15,410.96,105012.0,105012.0,292.0,191.0,12.0,131.72,131.72,788.41,144.59,135.96,635.5,365.0,45.0,0.05296851,243.0,246.0,237.0,1515.0,236.0,14.0,61.0,655.0,73.0,360.0,73.0,105.0,84.0,385.0,303.0,179.0,124.0,242.0,237.0
162,162,866376840,Mazama temama,9.502142059339162,-91.0097300394264,POINT (-91.0097300394264 9.502142059339162),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
