,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1099973533,Philantomba monticola,-14.299425,18.849932,POINT (18.849932 -14.299425),1,4.474016,115.0,9.0,1860.51,80.77,-0.47,7.4,129.78,90972.0,90972.0,266.0,156.0,12.0,132.02,132.02,1882.61,172.6,160.68,517.0,891.0,37.0,0.015855284,210.0,230.0,172.0,981.0,212.0,0.0,100.0,576.0,1.0,331.0,1.0,167.0,64.0,2459.0,316.0,57.0,259.0,227.0,172.0
62,62,1436948605,Philantomba monticola,2.216667,21.65,POINT (21.65 2.216667),1,1.9651017,126.0,34.0,1662.03,37.39,0.04,1.7,477.5,109836.0,109836.0,290.0,212.0,12.0,130.3,144.37,1024.74,152.82,134.78,671.0,132.0,42.0,0.005579172,254.0,262.0,246.0,1729.0,231.0,52.0,37.0,623.0,186.0,342.0,566.0,99.0,81.0,601.0,321.0,200.0,121.0,248.0,257.0
63,63,1098628351,Philantomba monticola,-0.3661,30.1005,POINT (30.1005 -0.3661),1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
64,64,1098628382,Philantomba monticola,-0.3243,30.0072,POINT (30.0072 -0.3243),1,4.6432366,134.0,23.0,1715.14,39.13,-0.39,1.0,252.53,95094.0,95094.0,281.0,161.0,12.0,141.31,136.68,705.88,151.71,144.06,572.0,159.0,55.0,0.050608795,220.0,224.0,216.0,1044.0,135.0,31.0,39.0,369.0,160.0,208.0,329.0,124.0,88.0,329.0,291.0,151.0,140.0,218.0,218.0
65,65,1839211734,Philantomba monticola,-30.872849,30.322528,POINT (30.322528 -30.872849),1,-3.4e+38,141.0,23.0,1092.85,20.74,0.04,6.05,272.09,81594.0,81594.0,208.0,186.0,12.0,60.51,60.51,2637.97,113.9,113.9,478.5,113.0,54.0,-3.4e+38,189.0,217.0,161.0,1134.0,144.0,34.0,40.0,400.0,127.0,400.0,127.0,79.0,55.0,2189.0,254.0,111.0,143.0,217.0,161.0
66,66,1880622750,Philantomba monticola,-28.924718,31.737572,POINT (31.737572 -28.924718),1,-3.4e+38,132.0,17.0,1356.17,24.23,-0.21,7.8,200.11,92898.0,92898.0,233.0,206.0,12.0,74.22,74.22,3350.21,140.99,140.99,548.0,89.0,58.0,-3.4e+38,215.0,248.0,177.0,1075.0,142.0,40.0,38.0,394.0,133.0,394.0,133.0,100.0,54.0,2739.0,295.0,112.0,183.0,248.0,177.0
67,67,1098628357,Philantomba monticola,-0.3662,30.099,POINT (30.099 -0.3662),1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
68,68,1839222450,Philantomba monticola,-30.378191,30.616285,POINT (30.616285 -30.378191),1,-3.4e+38,141.0,23.0,1146.72,16.48,-0.08,6.75,234.75,85590.0,85590.0,216.0,197.0,12.0,64.55,64.55,2649.95,118.52,118.52,503.5,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1056.0,136.0,30.0,42.0,384.0,113.0,384.0,113.0,82.0,53.0,2362.0,266.0,112.0,154.0,228.0,167.0
69,69,1838414399,Philantomba monticola,-32.932696,27.869961,POINT (27.869961 -32.932696),1,1.9765073,130.0,28.0,1105.36,24.64,-0.25,6.55,182.55,79146.0,79146.0,207.0,181.0,12.0,59.73,57.11,2844.13,115.29,117.44,461.5,66.0,64.0,0.016222008,183.0,213.0,154.0,833.0,94.0,34.0,28.0,258.0,120.0,254.0,133.0,87.0,55.0,2314.0,253.0,96.0,157.0,188.0,159.0
70,70,1880607670,Philantomba monticola,-30.376182,30.629058,POINT (30.629058 -30.376182),1,-3.4e+38,141.0,23.0,1146.72,16.48,-0.08,6.75,234.75,85590.0,85590.0,216.0,197.0,12.0,64.55,64.55,2649.95,118.52,118.52,503.5,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1056.0,136.0,30.0,42.0,384.0,113.0,384.0,113.0,82.0,53.0,2362.0,266.0,112.0,154.0,228.0,167.0
71,71,1838314167,Philantomba monticola,-33.814993,23.461884,POINT (23.461884 -33.814993),1,2.3890097,130.0,25.0,1149.68,37.82,-0.28,8.35,148.94,62118.0,62118.0,157.0,130.0,12.0,50.23,48.09,3954.65,130.13,130.13,340.5,81.0,61.0,0.07327861,143.0,180.0,105.0,831.0,79.0,49.0,13.0,227.0,166.0,227.0,180.0,111.0,57.0,2928.0,241.0,47.0,194.0,180.0,111.0
72,72,1098628388,Philantomba monticola,-0.3714,30.0298,POINT (30.0298 -0.3714),1,5.237757,120.0,29.0,1671.85,36.28,-0.29,0.9,290.69,91368.0,91368.0,269.0,152.0,12.0,137.67,133.34,698.57,148.27,140.43,542.0,539.0,51.0,0.043304186,211.0,214.0,208.0,1181.0,150.0,32.0,38.0,422.0,175.0,244.0,382.0,123.0,89.0,285.0,281.0,143.0,138.0,210.0,209.0
73,73,1880660785,Philantomba monticola,-30.260685,30.650545,POINT (30.650545 -30.260685),1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
74,74,1098628347,Philantomba monticola,-0.1545,30.2975,POINT (30.2975 -0.1545),1,5.3333483,120.0,29.0,1719.52,41.33,-0.38,1.2,253.58,95202.0,95202.0,279.0,162.0,12.0,141.12,137.5,746.52,152.94,143.84,571.0,539.0,51.0,0.038219407,220.0,225.0,216.0,1071.0,145.0,37.0,40.0,379.0,171.0,201.0,327.0,125.0,87.0,368.0,293.0,150.0,143.0,218.0,218.0
75,75,1838395258,Philantomba monticola,-30.235618,30.64076,POINT (30.64076 -30.235618),1,1.9689578,141.0,23.0,1190.73,21.33,-0.15,6.8,212.12,82404.0,82404.0,213.0,185.0,12.0,66.83,64.43,2745.78,122.97,130.78,480.0,113.0,62.0,0.021618972,191.0,220.0,159.0,1013.0,142.0,26.0,47.0,383.0,97.0,380.0,98.0,92.0,56.0,2360.0,262.0,98.0,164.0,210.0,163.0
76,76,1880584276,Philantomba monticola,-28.83073,31.434545,POINT (31.434545 -28.83073),1,0.18553182,135.0,20.0,1344.28,27.53,-0.25,7.15,193.7,87300.0,87300.0,225.0,189.0,12.0,73.63,73.63,3296.4,139.7,150.1,511.5,91.0,52.0,0.025004763,202.0,232.0,168.0,1014.0,136.0,29.0,48.0,392.0,97.0,385.0,97.0,105.0,58.0,2485.0,282.0,103.0,179.0,231.0,168.0
77,77,1098628369,Philantomba monticola,-0.3544,30.1426,POINT (30.1426 -0.3544),1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
78,78,1838317350,Philantomba monticola,-30.367732,30.711548,POINT (30.711548 -30.367732),1,-3.4e+38,141.0,23.0,1137.6,15.39,-0.07,6.75,237.97,87174.0,87174.0,219.0,202.0,12.0,64.32,64.32,2609.04,117.96,117.96,515.5,113.0,62.0,-3.4e+38,202.0,232.0,170.0,1058.0,137.0,31.0,41.0,382.0,116.0,382.0,116.0,80.0,52.0,2379.0,269.0,117.0,152.0,232.0,170.0
79,79,1436975173,Philantomba monticola,0.35,29.783333,POINT (29.783333 0.35),1,4.611985,129.0,32.0,1396.06,24.41,0.07,1.05,420.57,72504.0,72504.0,214.0,112.0,12.0,107.42,121.17,767.57,125.33,117.6,411.5,134.0,42.0,0.19116889,167.0,172.0,164.0,1502.0,175.0,77.0,28.0,481.0,264.0,406.0,313.0,109.0,88.0,325.0,233.0,110.0,123.0,166.0,168.0
80,80,1098628354,Philantomba monticola,0.4544,30.3903,POINT (30.3903 0.4544),1,3.045232,92.0,21.0,1640.93,43.61,-0.24,1.35,297.81,89964.0,89964.0,263.0,148.0,12.0,128.65,144.44,854.88,145.24,137.07,535.5,792.0,53.0,0.013164628,208.0,213.0,204.0,1245.0,173.0,45.0,42.0,475.0,181.0,316.0,215.0,121.0,85.0,392.0,283.0,141.0,142.0,205.0,210.0
81,81,1837068886,Philantomba monticola,-30.245048,30.606734000000003,POINT (30.606734 -30.245048),1,1.9689578,141.0,23.0,1190.73,21.33,-0.15,6.8,212.12,82404.0,82404.0,213.0,185.0,12.0,66.83,64.43,2745.78,122.97,130.78,480.0,113.0,62.0,0.021618972,191.0,220.0,159.0,1013.0,142.0,26.0,47.0,383.0,97.0,380.0,98.0,92.0,56.0,2360.0,262.0,98.0,164.0,210.0,163.0
82,82,1890719885,Philantomba monticola,-30.222618,30.752284000000003,POINT (30.752284 -30.222618),1,-3.4e+38,141.0,23.0,1157.73,19.74,-0.11,6.75,226.41,87930.0,87930.0,222.0,202.0,12.0,65.99,65.99,2619.05,119.91,119.91,519.5,113.0,62.0,-3.4e+38,203.0,234.0,172.0,1027.0,133.0,30.0,43.0,375.0,110.0,375.0,110.0,82.0,52.0,2392.0,272.0,117.0,155.0,234.0,172.0
83,83,1838395244,Philantomba monticola,-30.256679,30.747277,POINT (30.747277 -30.256679),1,-3.4e+38,141.0,23.0,1148.66,17.69,-0.09,6.7,231.7,86616.0,86616.0,219.0,199.0,12.0,65.22,65.22,2608.32,118.66,118.66,510.0,113.0,62.0,-3.4e+38,200.0,230.0,169.0,1043.0,134.0,30.0,43.0,380.0,112.0,380.0,112.0,82.0,53.0,2374.0,268.0,114.0,154.0,230.0,169.0
84,84,1838362823,Philantomba monticola,-28.825266,31.577054,POINT (31.577054 -28.825266),1,0.73504806,119.0,32.0,1350.34,26.58,-0.23,7.3,196.45,88398.0,88398.0,226.0,192.0,12.0,73.85,73.85,3338.67,140.24,140.24,518.0,142.0,47.0,0.017334687,204.0,235.0,170.0,1035.0,134.0,32.0,46.0,391.0,105.0,391.0,105.0,104.0,57.0,2550.0,285.0,105.0,180.0,235.0,170.0
85,85,1838395225,Philantomba monticola,-30.273008,30.650535,POINT (30.650535 -30.273008),1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
86,86,1838316364,Philantomba monticola,-29.69247,30.821217,POINT (30.821217 -29.69247),1,0.46105903,141.0,23.0,1284.73,29.17,-0.29,7.05,175.44,84204.0,84204.0,221.0,184.0,12.0,72.1,72.1,2963.34,132.17,140.81,489.5,113.0,47.0,0.034794178,195.0,225.0,161.0,910.0,141.0,21.0,52.0,369.0,77.0,350.0,77.0,103.0,57.0,2460.0,271.0,93.0,178.0,215.0,161.0
87,87,1839236085,Philantomba monticola,-30.256176,30.776912,POINT (30.776912 -30.256176),1,-3.4e+38,141.0,23.0,1147.48,17.66,-0.09,6.75,232.19,88434.0,88434.0,222.0,204.0,12.0,65.25,65.25,2611.14,118.82,118.82,522.5,113.0,62.0,-3.4e+38,204.0,235.0,172.0,1040.0,135.0,31.0,41.0,376.0,115.0,376.0,115.0,80.0,52.0,2416.0,272.0,119.0,153.0,235.0,172.0
88,88,1098628336,Philantomba monticola,-0.3651,30.0977,POINT (30.0977 -0.3651),1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
89,89,1098628358,Philantomba monticola,-0.3203,30.2494,POINT (30.2494 -0.3203),1,4.963174,134.0,23.0,1636.41,36.99,-0.25,1.0,299.42,88812.0,88812.0,266.0,147.0,12.0,134.57,130.82,717.3,145.67,137.32,529.0,159.0,55.0,0.045121424,206.0,210.0,202.0,1223.0,155.0,35.0,38.0,437.0,181.0,253.0,392.0,122.0,87.0,330.0,276.0,137.0,139.0,204.0,203.0
90,90,1098628349,Philantomba monticola,0.3105,30.3633,POINT (30.3633 0.3105),1,4.594956,134.0,23.0,1681.25,41.16,-0.34,1.3,264.89,93132.0,93132.0,273.0,157.0,12.0,138.29,147.4,807.57,147.49,140.58,559.0,159.0,55.0,0.006946873,215.0,220.0,212.0,1110.0,143.0,40.0,41.0,412.0,159.0,289.0,347.0,122.0,85.0,386.0,290.0,148.0,142.0,213.0,217.0
91,91,1305165936,Philantomba monticola,-28.851749,31.431438,POINT (31.431438 -28.851749),1,2.3118382,119.0,32.0,1277.81,23.34,-0.13,6.55,227.69,82854.0,82854.0,214.0,178.0,12.0,69.73,69.73,3138.76,132.66,142.67,482.5,142.0,47.0,0.028447418,192.0,220.0,161.0,1109.0,153.0,30.0,51.0,436.0,100.0,426.0,100.0,100.0,59.0,2297.0,268.0,101.0,167.0,219.0,161.0
92,92,1838358804,Philantomba monticola,-30.316537,30.631297,POINT (30.631297 -30.316537),1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
93,93,1920809956,Philantomba monticola,-30.235663,30.688056,POINT (30.688056 -30.235663),1,-3.4e+38,141.0,23.0,1166.86,20.74,-0.12,6.6,223.55,85662.0,85662.0,219.0,195.0,12.0,66.29,64.21,2644.2,120.68,120.68,503.0,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1025.0,137.0,28.0,44.0,377.0,105.0,377.0,105.0,85.0,54.0,2353.0,267.0,110.0,157.0,228.0,171.0
94,94,1098628364,Philantomba monticola,-5.210076803201794,23.40225972501941,POINT (23.40225972501941 -5.210076803201794),0,1.9708669,137.0,39.0,1750.78,37.04,-0.08,1.8,390.42,109458.0,109458.0,304.0,206.0,12.0,136.76,136.76,694.91,146.71,149.56,665.0,88.0,44.0,0.0061995867,253.0,259.0,246.0,1618.0,213.0,11.0,50.0,606.0,107.0,477.0,107.0,111.0,79.0,506.0,319.0,180.0,139.0,253.0,246.0
95,95,1098893893,Philantomba monticola,-31.300449045139075,13.75794249341795,POINT (13.75794249341795 -31.30044904513908),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
96,96,1838058354,Philantomba monticola,2.710587484005373,13.540936516837588,POINT (13.54093651683759 2.710587484005373),0,4.0922327,132.0,25.0,1628.44,48.28,-0.01,1.95,428.89,100836.0,100836.0,268.0,185.0,12.0,123.58,136.75,984.36,146.73,135.76,605.5,166.0,40.0,0.0022875213,233.0,240.0,227.0,1618.0,277.0,39.0,52.0,639.0,139.0,513.0,327.0,105.0,82.0,524.0,302.0,175.0,127.0,233.0,231.0
97,97,1913705543,Philantomba monticola,7.667433422190335,14.658331824548144,POINT (14.65833182454815 7.667433422190335),0,0.65715355,128.0,18.0,1813.54,71.68,-0.25,4.35,229.98,107442.0,107442.0,316.0,205.0,12.0,129.12,163.94,1837.6,166.02,129.12,667.5,191.0,52.0,0.0056541464,249.0,270.0,236.0,1357.0,293.0,0.0,94.0,807.0,1.0,243.0,807.0,126.0,63.0,1448.0,347.0,149.0,198.0,236.0,241.0
98,98,1702475982,Philantomba monticola,-1.9645775915839887,40.197875486220624,POINT (40.19787548622062 -1.964577591583989),0,4.2139287,148.0,58.0,1676.67,60.22,-0.6,3.7,169.58,117252.0,117252.0,300.0,243.0,12.0,125.06,152.5,1150.47,150.51,129.62,723.0,79.0,55.0,0.0018727761,271.0,285.0,254.0,667.0,98.0,11.0,49.0,254.0,77.0,145.0,137.0,93.0,70.0,1217.0,336.0,205.0,131.0,270.0,284.0
99,99,1838351783,Philantomba monticola,-28.775605704248253,32.92120955755632,POINT (32.92120955755632 -28.77560570424825),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
100,100,1802775580,Philantomba monticola,-39.36822973017993,26.83032392917913,POINT (26.83032392917913 -39.36822973017993),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
101,101,1436979854,Philantomba monticola,-15.79795565119368,13.966894565989636,POINT (13.96689456598964 -15.79795565119368),0,1.4314196,132.0,30.0,1684.49,69.1,-0.62,5.55,104.37,89118.0,89118.0,251.0,158.0,12.0,112.72,112.72,2348.12,167.48,148.11,511.5,53.0,66.0,0.0041011055,206.0,223.0,175.0,635.0,157.0,0.0,103.0,398.0,0.0,170.0,0.0,138.0,66.0,1948.0,297.0,89.0,208.0,218.0,175.0
102,102,1802775757,Philantomba monticola,-26.403666647302398,24.993781586828103,POINT (24.9937815868281 -26.4036666473024),0,5.800793,150.0,3.0,1645.62,71.01,-0.71,14.35,53.22,78048.0,78048.0,191.0,168.0,11.0,81.48,81.48,4693.69,186.65,169.4,375.0,10.0,50.0,0.0066150916,180.0,235.0,110.0,477.0,91.0,3.0,77.0,240.0,12.0,237.0,12.0,165.0,53.0,4996.0,314.0,4.0,310.0,227.0,110.0
103,103,665915637,Philantomba monticola,-17.102971529192065,21.59236509057874,POINT (21.59236509057874 -17.10297152919206),0,1.0005391,149.0,4.0,1829.74,69.88,-0.64,9.5,82.27,93780.0,93780.0,257.0,171.0,12.0,114.1,120.46,2844.55,184.42,166.04,537.0,52.0,59.0,0.00080410915,217.0,247.0,170.0,666.0,163.0,0.0,109.0,437.0,0.0,208.0,3.0,158.0,57.0,3160.0,339.0,63.0,276.0,238.0,170.0
104,104,1838415261,Philantomba monticola,5.610804393209137,17.323033648423355,POINT (17.32303364842335 5.610804393209136),0,0.511567,135.0,24.0,1849.66,65.75,-0.2,2.95,256.11,105336.0,105336.0,283.0,190.0,12.0,136.78,170.81,1664.01,174.3,136.78,614.5,158.0,46.0,0.0029869732,244.0,258.0,235.0,1487.0,274.0,6.0,74.0,725.0,36.0,200.0,725.0,132.0,67.0,967.0,343.0,148.0,195.0,235.0,242.0
105,105,1065367914,Philantomba monticola,-23.64459913572297,29.840311908045997,POINT (29.840311908046 -23.64459913572297),0,1.4455146,138.0,16.0,1352.8,53.88,-0.16,8.4,192.95,72990.0,72990.0,190.0,156.0,12.0,80.01,80.01,2713.58,138.14,138.14,398.0,75.0,55.0,0.026917376,169.0,200.0,125.0,1139.0,214.0,14.0,79.0,600.0,47.0,600.0,47.0,120.0,58.0,3012.0,250.0,45.0,205.0,200.0,125.0
106,106,865718997,Philantomba monticola,6.526251751902954,38.281340432258396,POINT (38.2813404322584 6.526251751902954),0,4.223344,125.0,38.0,1754.27,48.05,-0.29,1.9,221.16,84870.0,84870.0,270.0,124.0,12.0,141.15,152.96,1190.77,162.93,147.35,499.0,184.0,63.0,0.041211832,196.0,206.0,191.0,1245.0,165.0,24.0,48.0,432.0,107.0,307.0,226.0,150.0,78.0,659.0,296.0,104.0,192.0,198.0,198.0
107,107,686478895,Philantomba monticola,-6.292326399727657,20.344905531107134,POINT (20.34490553110713 -6.292326399727656),0,0.68783325,145.0,22.0,1734.76,55.75,-0.1,1.55,342.27,106074.0,106074.0,312.0,198.0,12.0,144.07,144.07,403.39,145.44,145.57,641.5,81.0,52.0,0.0015801977,245.0,250.0,238.0,1554.0,227.0,4.0,60.0,624.0,48.0,515.0,48.0,115.0,75.0,478.0,312.0,159.0,153.0,245.0,238.0
108,108,1838395170,Philantomba monticola,-6.6954038258810655,20.632851919643677,POINT (20.63285191964368 -6.695403825881066),0,2.0161142,145.0,22.0,1768.82,59.14,-0.12,1.5,323.82,106326.0,106326.0,316.0,198.0,12.0,147.46,147.46,429.94,147.25,148.69,642.0,81.0,52.0,0.0059836404,246.0,249.0,239.0,1557.0,235.0,3.0,62.0,627.0,42.0,530.0,42.0,120.0,74.0,483.0,317.0,155.0,162.0,246.0,239.0
109,109,1098628362,Philantomba monticola,-28.69343635586024,22.98514352583531,POINT (22.98514352583531 -28.69343635586024),0,5.085553,128.0,22.0,1637.41,81.5,-0.81,14.75,33.34,78120.0,78120.0,189.0,171.0,12.0,75.04,75.04,5388.04,198.88,179.34,385.0,94.0,63.0,0.0075907684,181.0,244.0,112.0,303.0,59.0,5.0,72.0,158.0,17.0,130.0,17.0,164.0,52.0,5132.0,328.0,15.0,313.0,236.0,112.0
110,110,1839225626,Philantomba monticola,-13.89067309579088,28.81719526630701,POINT (28.81719526630701 -13.89067309579088),0,2.689287,128.0,25.0,1625.04,75.84,-0.36,8.75,144.45,85662.0,85662.0,230.0,159.0,12.0,110.61,110.61,2283.98,160.34,140.24,491.5,171.0,47.0,0.0053993673,198.0,227.0,156.0,1038.0,261.0,0.0,118.0,747.0,1.0,390.0,1.0,134.0,54.0,2869.0,312.0,66.0,246.0,215.0,156.0
111,111,1436947707,Philantomba monticola,9.205625192138562,29.94014918966445,POINT (29.94014918966445 9.205625192138562),0,0.24646819,116.0,35.0,2014.19,72.58,-0.59,3.35,140.55,118314.0,118314.0,313.0,217.0,12.0,151.09,171.56,1715.21,190.03,151.09,707.5,948.0,62.0,0.00022381224,274.0,289.0,263.0,824.0,192.0,0.0,102.0,503.0,0.0,102.0,503.0,138.0,70.0,1035.0,372.0,177.0,195.0,263.0,268.0
112,112,1838321139,Philantomba monticola,-3.4384736404140033,22.24614290487535,POINT (22.24614290487535 -3.438473640414003),0,2.9862585,140.0,20.0,1673.56,31.04,0.07,1.7,493.29,105822.0,105822.0,287.0,199.0,12.0,128.44,128.44,844.85,141.71,142.71,642.0,138.0,41.0,0.005409907,245.0,252.0,240.0,1791.0,226.0,36.0,39.0,645.0,200.0,457.0,200.0,105.0,86.0,476.0,305.0,183.0,122.0,243.0,240.0
113,113,1677329425,Philantomba monticola,-1.246260997371671,23.0095319020525,POINT (23.0095319020525 -1.246260997371671),0,1.3612746,140.0,20.0,1688.18,14.22,0.11,1.6,531.42,106614.0,106614.0,286.0,198.0,12.0,127.64,129.59,960.75,146.17,144.64,647.0,138.0,41.0,0.0019566403,246.0,252.0,241.0,1901.0,233.0,95.0,25.0,638.0,348.0,491.0,365.0,105.0,87.0,454.0,309.0,189.0,120.0,244.0,244.0
114,114,1838319341,Philantomba monticola,1.507952472998575,22.580791897049952,POINT (22.58079189704995 1.507952472998575),0,4.089842,140.0,20.0,1662.29,27.36,0.12,1.5,525.61,107748.0,107748.0,288.0,203.0,12.0,131.0,144.27,991.81,152.3,135.8,657.0,138.0,41.0,0.008793667,249.0,256.0,243.0,1884.0,238.0,87.0,28.0,617.0,275.0,431.0,541.0,101.0,84.0,500.0,315.0,195.0,120.0,245.0,250.0
115,115,1920810099,Philantomba monticola,-1.7850676453536425,42.827596889834254,POINT (42.82759688983426 -1.785067645353642),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
116,116,1134962623,Philantomba monticola,5.0986730167307,22.89571926785161,POINT (22.89571926785161 5.0986730167307),0,2.098055,122.0,31.0,1820.94,57.79,-0.08,2.6,320.07,107478.0,107478.0,316.0,195.0,12.0,149.26,164.51,1403.07,169.51,144.06,663.0,196.0,54.0,0.0038822726,249.0,260.0,242.0,1670.0,234.0,16.0,57.0,672.0,74.0,287.0,643.0,124.0,70.0,772.0,337.0,162.0,175.0,244.0,248.0
117,117,920995969,Philantomba monticola,6.004962561392006,25.0946688232735,POINT (25.0946688232735 6.004962561392006),0,2.9107661,138.0,19.0,1846.61,73.0,-0.18,2.3,290.73,107820.0,107820.0,290.0,203.0,12.0,136.42,164.72,1440.42,164.49,139.35,636.0,125.0,43.0,0.00284276,249.0,260.0,242.0,1509.0,239.0,7.0,70.0,675.0,35.0,348.0,644.0,128.0,73.0,775.0,338.0,164.0,174.0,242.0,247.0
118,118,1305113383,Philantomba monticola,-24.21248787181971,40.364040373819186,POINT (40.36404037381919 -24.21248787181971),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
