,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,1807953737,Oreotragus oreotragus,-25.162979,31.617205,POINT (31.617205 -25.162979),1,0.753112,121.0,13.0,1586.03,58.2,-0.58,9.55,98.86,93402.0,93402.0,239.0,202.0,12.0,91.05,91.05,3410.86,168.54,168.54,537.0,52.0,65.0,0.0056153405,216.0,253.0,167.0,663.0,122.0,9.0,71.0,333.0,32.0,333.0,32.0,129.0,56.0,3373.0,311.0,82.0,229.0,253.0,167.0
61,61,1890073816,Oreotragus oreotragus,-25.17999,31.61719,POINT (31.61719 -25.17999),1,2.9064503,121.0,13.0,1590.12,57.8,-0.58,9.35,100.94,93528.0,93528.0,241.0,201.0,12.0,91.82,91.82,3383.46,168.44,168.44,540.0,52.0,65.0,0.009206353,216.0,252.0,169.0,671.0,125.0,9.0,72.0,338.0,32.0,338.0,32.0,130.0,57.0,3292.0,310.0,83.0,227.0,252.0,169.0
62,62,1899794955,Oreotragus oreotragus,-23.251617,16.302025,POINT (16.302025 -23.251617),1,5.8800435,134.0,14.0,1621.37,85.51,-0.86,9.6,30.58,72108.0,72108.0,200.0,135.0,12.0,87.07,87.07,4048.98,176.32,159.31,391.0,57.0,64.0,0.018698072,167.0,205.0,119.0,235.0,64.0,0.0,118.0,176.0,2.0,126.0,2.0,166.0,62.0,3394.0,290.0,24.0,266.0,201.0,119.0
63,63,1805389902,Oreotragus oreotragus,-24.812106,28.074912,POINT (28.074912 -24.812106),1,3.9663782,136.0,20.0,1612.87,59.89,-0.6,11.3,82.6,79650.0,79650.0,207.0,162.0,12.0,83.43,88.48,3813.36,171.42,171.42,414.0,94.0,52.0,0.028493907,184.0,226.0,125.0,647.0,120.0,5.0,81.0,333.0,18.0,333.0,29.0,156.0,57.0,4118.0,294.0,23.0,271.0,226.0,125.0
64,64,1839218085,Oreotragus oreotragus,-25.2981,27.1786,POINT (27.1786 -25.2981),1,2.9232063,141.0,27.0,1658.86,63.17,-0.63,12.35,75.4,84402.0,84402.0,211.0,179.0,12.0,88.29,88.29,4191.51,180.88,180.88,439.0,106.0,55.0,0.005641548,195.0,241.0,132.0,611.0,122.0,2.0,81.0,320.0,14.0,320.0,14.0,155.0,55.0,4428.0,312.0,33.0,279.0,241.0,132.0
65,65,1838057854,Oreotragus oreotragus,-23.64921,16.19828,POINT (16.19828 -23.64921),1,5.0335617,134.0,14.0,1549.71,86.0,-0.86,9.5,29.0,67320.0,67320.0,187.0,125.0,12.0,82.6,101.64,3911.26,169.59,153.43,359.0,57.0,64.0,0.026379013,156.0,194.0,108.0,217.0,63.0,0.0,119.0,166.0,2.0,112.0,3.0,163.0,62.0,3342.0,276.0,16.0,260.0,190.0,120.0
66,66,1838068179,Oreotragus oreotragus,-24.329775,27.812748,POINT (27.812748 -24.329775),1,5.5959587,138.0,20.0,1576.84,58.46,-0.58,11.25,84.77,77508.0,77508.0,203.0,161.0,12.0,83.4,87.84,3586.01,165.57,165.57,399.0,95.0,54.0,0.0059665972,179.0,221.0,120.0,655.0,131.0,4.0,83.0,354.0,15.0,354.0,23.0,153.0,57.0,4116.0,285.0,17.0,268.0,221.0,120.0
67,67,1838377982,Oreotragus oreotragus,-33.447532,20.677365,POINT (20.677365 -33.447532),1,1.1705289,131.0,28.0,1430.25,82.87,-0.83,12.65,30.42,66294.0,66294.0,158.0,133.0,10.0,56.33,186.24,5419.42,186.24,100.56,326.0,39.0,74.0,0.013576381,153.0,207.0,94.0,245.0,27.0,13.0,19.0,77.0,47.0,47.0,65.0,155.0,55.0,4441.0,294.0,15.0,279.0,159.0,207.0
68,68,1880645580,Oreotragus oreotragus,-34.015116,19.544683,POINT (19.544683 -34.015116),1,3.2988977,130.0,28.0,1249.62,73.26,-0.53,9.5,95.45,66762.0,66762.0,161.0,137.0,12.0,51.01,161.31,4654.49,161.31,51.01,365.0,41.0,61.0,0.048967764,154.0,195.0,110.0,593.0,84.0,23.0,45.0,240.0,72.0,72.0,240.0,120.0,55.0,3356.0,265.0,50.0,215.0,110.0,195.0
69,69,1838363985,Oreotragus oreotragus,-33.5222,19.1396,POINT (19.1396 -33.5222),1,0.8787298,131.0,28.0,1296.61,69.58,-0.32,10.65,128.64,65286.0,65286.0,155.0,132.0,11.0,50.8,156.45,5036.42,170.47,49.29,348.0,39.0,61.0,0.06978375,151.0,200.0,102.0,878.0,139.0,21.0,64.0,412.0,73.0,75.0,409.0,128.0,54.0,3869.0,278.0,42.0,236.0,109.0,199.0
70,70,1805416483,Oreotragus oreotragus,-25.264714,31.535219,POINT (31.535219 -25.264714),1,1.7585747,121.0,13.0,1583.55,56.43,-0.56,9.05,105.24,93060.0,93060.0,242.0,199.0,12.0,92.04,92.04,3309.76,167.2,167.2,540.0,52.0,65.0,0.0082840305,215.0,250.0,169.0,690.0,129.0,9.0,72.0,348.0,32.0,348.0,32.0,131.0,58.0,3196.0,307.0,83.0,224.0,250.0,169.0
71,71,1837759490,Oreotragus oreotragus,-32.327321999999995,22.470045,POINT (22.470045 -32.327322),1,3.0121248,132.0,27.0,1439.42,81.73,-0.82,13.0,32.28,66240.0,66240.0,155.0,133.0,10.0,57.44,57.44,5476.92,186.86,167.48,324.0,43.0,76.0,0.03629087,153.0,210.0,93.0,263.0,43.0,11.0,41.0,101.0,37.0,83.0,37.0,152.0,53.0,4540.0,298.0,16.0,282.0,206.0,93.0
72,72,1838055325,Oreotragus oreotragus,-23.532143,31.482504,POINT (31.482504 -23.532143),1,3.9932878,127.0,30.0,1710.91,71.83,-0.72,10.35,66.64,97614.0,97614.0,250.0,211.0,12.0,98.8,98.8,3663.77,182.03,182.03,561.0,189.0,60.0,0.003047924,226.0,266.0,175.0,482.0,84.0,4.0,77.0,250.0,18.0,250.0,18.0,139.0,56.0,3581.0,331.0,85.0,246.0,266.0,175.0
73,73,922479976,Oreotragus oreotragus,-25.417231,31.198425,POINT (31.198425 -25.417231),1,3.3913746,132.0,24.0,1489.73,42.2,-0.42,8.25,140.6,86436.0,86436.0,227.0,182.0,12.0,85.52,85.52,3231.54,159.26,159.26,498.5,46.0,60.0,0.023907466,200.0,232.0,159.0,861.0,148.0,14.0,70.0,411.0,42.0,411.0,42.0,124.0,59.0,2893.0,289.0,79.0,210.0,232.0,159.0
74,74,1453447565,Oreotragus oreotragus,-33.344998,21.807715,POINT (21.807715 -33.344998),1,3.4703674,131.0,28.0,1275.64,70.6,-0.71,10.65,51.78,54828.0,54828.0,139.0,102.0,9.0,51.33,66.42,4788.52,165.57,120.76,270.0,41.0,76.0,0.04755052,127.0,173.0,78.0,375.0,42.0,25.0,15.0,115.0,81.0,94.0,82.0,146.0,57.0,3711.0,257.0,4.0,253.0,157.0,85.0
75,75,1838055650,Oreotragus oreotragus,-33.36083,19.62685,POINT (19.62685 -33.36083),1,3.1943824,138.0,18.0,1151.1,78.6,-0.59,10.55,70.16,46818.0,46818.0,110.0,86.0,6.0,43.17,153.51,4613.05,153.51,42.22,219.0,82.0,64.0,0.11088162,108.0,156.0,60.0,470.0,68.0,15.0,48.0,195.0,60.0,60.0,194.0,131.0,55.0,3814.0,236.0,1.0,235.0,67.0,156.0
76,76,1850893793,Oreotragus oreotragus,-24.263144,16.236275,POINT (16.236275 -24.263144),1,2.270666,134.0,14.0,1464.19,86.41,-0.86,9.65,27.74,63612.0,63612.0,173.0,121.0,10.0,76.32,76.32,3832.99,162.61,147.52,333.0,57.0,64.0,0.055458944,147.0,187.0,100.0,199.0,57.0,0.0,121.0,152.0,2.0,103.0,2.0,154.0,61.0,3382.0,263.0,13.0,250.0,183.0,100.0
77,77,1838319522,Oreotragus oreotragus,-24.48,16.336,POINT (16.336 -24.48),1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
78,78,1838371675,Oreotragus oreotragus,-33.359,22.055,POINT (22.055 -33.359),1,2.9633515,131.0,28.0,1305.79,70.67,-0.71,10.5,53.14,58500.0,58500.0,149.0,108.0,9.0,52.86,52.86,4902.32,169.57,122.8,298.0,41.0,76.0,0.053293258,135.0,182.0,87.0,383.0,43.0,25.0,16.0,118.0,82.0,96.0,82.0,145.0,57.0,3700.0,265.0,14.0,251.0,165.0,87.0
79,79,1132418320,Oreotragus oreotragus,-24.366152,27.795367,POINT (27.795367 -24.366152),1,6.2584352,133.0,26.0,1545.03,55.92,-0.56,11.05,89.57,75546.0,75546.0,197.0,154.0,12.0,81.17,85.53,3562.14,162.66,162.66,388.0,56.0,63.0,0.020324608,175.0,215.0,117.0,681.0,135.0,5.0,82.0,363.0,17.0,363.0,27.0,151.0,57.0,4028.0,280.0,16.0,264.0,215.0,117.0
80,80,1805406745,Oreotragus oreotragus,-34.020561,19.604702,POINT (19.604702 -34.020561),1,3.6399777,130.0,28.0,1234.84,73.46,-0.54,9.6,90.96,64872.0,64872.0,156.0,133.0,12.0,50.08,160.12,4626.11,160.12,50.08,352.0,41.0,61.0,0.10839365,150.0,192.0,106.0,567.0,79.0,23.0,42.0,223.0,73.0,73.0,223.0,120.0,55.0,3399.0,262.0,46.0,216.0,106.0,192.0
81,81,1807953334,Oreotragus oreotragus,-2.436428,34.820568,POINT (34.820568 -2.436428),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
82,82,1838402292,Oreotragus oreotragus,-34.65976,19.573631,POINT (19.573631 -34.65976),1,4.355259,139.0,10.0,981.22,66.57,-0.46,6.6,127.66,69912.0,69912.0,167.0,155.0,12.0,44.55,122.03,3297.86,122.03,44.55,395.0,204.0,64.0,0.023666317,162.0,191.0,132.0,532.0,72.0,22.0,40.0,205.0,67.0,67.0,205.0,75.0,52.0,2334.0,234.0,90.0,144.0,132.0,191.0
83,83,1838342009,Oreotragus oreotragus,-33.462,21.436,POINT (21.436 -33.462),1,2.9129922,131.0,28.0,1369.05,78.23,-0.78,10.7,39.84,62226.0,62226.0,162.0,118.0,10.0,57.11,72.69,4954.96,175.37,129.09,321.0,39.0,76.0,0.021668393,144.0,189.0,95.0,298.0,32.0,21.0,14.0,89.0,67.0,70.0,68.0,153.0,58.0,3673.0,275.0,15.0,260.0,175.0,102.0
84,84,1807956358,Oreotragus oreotragus,-2.0008220000000003,35.164318,POINT (35.164318 -2.000822),1,4.202129,124.0,42.0,1567.12,49.72,-0.44,2.85,199.57,82764.0,82764.0,234.0,141.0,12.0,116.62,126.49,1412.11,143.74,138.91,479.5,180.0,59.0,0.009054476,191.0,200.0,178.0,875.0,150.0,17.0,57.0,371.0,73.0,312.0,77.0,120.0,80.0,844.0,266.0,116.0,150.0,200.0,181.0
85,85,1453517713,Oreotragus oreotragus,-24.696934,31.761479,POINT (31.761479 -24.696934),1,2.8049626,121.0,13.0,1633.64,62.11,-0.62,10.25,87.94,94572.0,94572.0,240.0,205.0,12.0,92.66,92.66,3607.27,175.32,175.32,540.0,52.0,65.0,0.0014372199,219.0,259.0,168.0,619.0,111.0,10.0,72.0,315.0,34.0,315.0,34.0,134.0,55.0,3535.0,321.0,81.0,240.0,259.0,168.0
86,86,1837749179,Oreotragus oreotragus,-2.609236,34.826523,POINT (34.826523 -2.609236),1,4.5519485,108.0,17.0,1525.25,54.65,-0.45,2.9,199.8,86364.0,86364.0,236.0,155.0,12.0,113.9,113.9,1385.55,139.34,133.99,501.0,290.0,62.0,0.004755246,200.0,208.0,185.0,843.0,142.0,8.0,66.0,377.0,46.0,346.0,46.0,109.0,75.0,926.0,270.0,126.0,144.0,207.0,185.0
87,87,1802755361,Oreotragus oreotragus,-23.770893,31.517715000000006,POINT (31.517715 -23.770893),1,1.11484,135.0,21.0,1733.59,71.91,-0.72,10.85,64.93,98928.0,98928.0,254.0,216.0,12.0,99.95,99.95,3714.4,185.19,185.19,565.0,101.0,59.0,0.0025262746,229.0,271.0,176.0,487.0,92.0,4.0,78.0,253.0,21.0,253.0,21.0,142.0,55.0,3724.0,337.0,82.0,255.0,271.0,176.0
88,88,1640075967,Oreotragus oreotragus,-27.5111,31.278076,POINT (31.278076 -27.5111),1,0.2911458,138.0,18.0,1348.27,38.51,-0.39,7.8,144.62,75906.0,75906.0,198.0,156.0,12.0,73.14,73.14,3244.42,147.94,148.13,426.0,88.0,64.0,0.038952794,176.0,206.0,137.0,829.0,127.0,14.0,63.0,368.0,46.0,361.0,46.0,119.0,60.0,2719.0,262.0,64.0,198.0,200.0,137.0
89,89,1838415813,Oreotragus oreotragus,-24.995,31.597,POINT (31.597 -24.995),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
90,90,1914243123,Oreotragus oreotragus,-23.624013,31.439025,POINT (31.439025 -23.624013),1,3.4884298,127.0,30.0,1710.87,71.71,-0.72,10.45,66.64,97902.0,97902.0,251.0,213.0,12.0,98.86,98.86,3654.16,182.15,182.15,562.0,189.0,60.0,0.0020771227,226.0,267.0,175.0,484.0,86.0,4.0,78.0,252.0,18.0,252.0,18.0,139.0,56.0,3595.0,332.0,85.0,247.0,267.0,175.0
91,91,1802788248,Oreotragus oreotragus,-7.658128,34.898011,POINT (34.898011 -7.658128),1,1.8068503,126.0,34.0,1698.26,63.85,-0.64,4.65,121.33,99540.0,99540.0,267.0,189.0,12.0,122.01,122.01,1656.38,160.89,151.07,595.5,245.0,54.0,0.0062644742,230.0,246.0,208.0,614.0,138.0,0.0,107.0,392.0,0.0,175.0,0.0,117.0,68.0,1457.0,313.0,142.0,171.0,241.0,208.0
92,92,1807271560,Oreotragus oreotragus,0.22942,37.14505,POINT (37.14505 0.22942),1,0.8327962,118.0,26.0,1593.37,57.51,-0.58,1.85,127.77,69030.0,69030.0,217.0,87.0,12.0,118.75,149.52,1270.85,146.71,130.14,377.5,146.0,47.0,0.009798673,160.0,167.0,153.0,677.0,115.0,21.0,52.0,243.0,88.0,168.0,133.0,149.0,81.0,585.0,255.0,72.0,183.0,157.0,164.0
93,93,1805410889,Oreotragus oreotragus,-34.019723,19.604032,POINT (19.604032 -34.019723),1,3.6399777,130.0,28.0,1234.84,73.46,-0.54,9.6,90.96,64872.0,64872.0,156.0,133.0,12.0,50.08,160.12,4626.11,160.12,50.08,352.0,41.0,61.0,0.10839365,150.0,192.0,106.0,567.0,79.0,23.0,42.0,223.0,73.0,73.0,223.0,120.0,55.0,3399.0,262.0,46.0,216.0,106.0,192.0
94,94,891072754,Oreotragus oreotragus,-0.596775,31.010573,POINT (31.010573 -0.5967750000000001),1,2.7975745,121.0,20.0,1632.33,51.97,-0.48,1.2,201.08,87948.0,87948.0,261.0,145.0,12.0,127.42,132.54,732.04,144.54,132.88,514.0,496.0,48.0,0.0035159907,203.0,207.0,198.0,855.0,134.0,13.0,49.0,317.0,76.0,209.0,107.0,123.0,84.0,366.0,273.0,128.0,145.0,205.0,199.0
95,95,1890042162,Oreotragus oreotragus,-2.438762,34.84473,POINT (34.84473 -2.438762),1,5.169776,108.0,17.0,1551.02,51.25,-0.47,2.9,193.38,87174.0,87174.0,240.0,156.0,12.0,115.98,115.98,1392.09,141.68,136.44,508.0,290.0,62.0,0.007065185,202.0,210.0,187.0,822.0,130.0,12.0,60.0,356.0,60.0,322.0,60.0,111.0,76.0,907.0,272.0,127.0,145.0,209.0,187.0
96,96,1838360972,Oreotragus oreotragus,-33.608559,19.103725,POINT (19.103725 -33.608559),1,1.0341631,131.0,28.0,1199.82,66.04,-0.26,9.85,139.91,58896.0,58896.0,140.0,119.0,9.0,46.7,145.28,4680.16,145.28,45.58,313.0,39.0,61.0,0.045395527,136.0,182.0,91.0,882.0,139.0,24.0,62.0,405.0,79.0,79.0,401.0,121.0,55.0,3588.0,256.0,37.0,219.0,99.0,182.0
97,97,1838363294,Oreotragus oreotragus,-33.31643,21.52544,POINT (21.52544 -33.31643),1,0.8125237,131.0,28.0,1413.96,82.96,-0.83,11.45,30.65,64188.0,64188.0,163.0,122.0,10.0,58.17,74.53,5182.99,181.68,133.46,323.0,41.0,76.0,0.020473627,148.0,196.0,96.0,241.0,27.0,16.0,17.0,76.0,50.0,61.0,51.0,157.0,57.0,3920.0,285.0,12.0,273.0,180.0,104.0
98,98,1838332806,Oreotragus oreotragus,-24.02311,31.20041,POINT (31.20041 -24.02311),1,2.8978863,126.0,16.0,1659.6,70.23,-0.7,9.8,71.17,97452.0,97452.0,251.0,211.0,12.0,96.04,96.04,3525.31,177.74,177.74,567.0,56.0,61.0,0.0019570023,225.0,264.0,178.0,494.0,91.0,4.0,79.0,265.0,16.0,265.0,16.0,133.0,56.0,3344.0,327.0,91.0,236.0,264.0,178.0
99,99,1257408515,Oreotragus oreotragus,-25.271935,31.626329,POINT (31.626329 -25.271935),1,1.1201594,121.0,13.0,1599.54,58.3,-0.58,9.2,99.91,94050.0,94050.0,245.0,202.0,12.0,93.35,93.35,3319.3,168.57,168.57,544.0,52.0,65.0,0.0052325744,217.0,253.0,170.0,667.0,127.0,8.0,73.0,341.0,29.0,341.0,29.0,132.0,57.0,3277.0,310.0,82.0,228.0,253.0,170.0
100,100,1838367690,Oreotragus oreotragus,-22.9842,29.615,POINT (29.615 -22.9842),1,4.0446205,129.0,29.0,1500.7,55.49,-0.55,9.45,101.13,80352.0,80352.0,208.0,170.0,12.0,87.43,87.43,3097.82,155.34,155.34,445.0,62.0,60.0,0.036480743,186.0,221.0,136.0,668.0,133.0,5.0,82.0,365.0,25.0,365.0,25.0,132.0,57.0,3395.0,279.0,51.0,228.0,221.0,136.0
101,101,1265559998,Oreotragus oreotragus,-25.091565,31.5481,POINT (31.5481 -25.091565),1,2.5311842,121.0,13.0,1583.8,57.76,-0.58,9.5,100.18,93132.0,93132.0,239.0,201.0,12.0,90.77,90.77,3415.05,168.48,168.48,537.0,52.0,65.0,0.005297607,215.0,252.0,167.0,669.0,122.0,9.0,72.0,335.0,33.0,335.0,33.0,129.0,56.0,3352.0,311.0,83.0,228.0,252.0,167.0
102,102,1838365383,Oreotragus oreotragus,-24.488000000000003,16.277,POINT (16.277 -24.488),1,4.776226,135.0,15.0,1507.41,89.12,-0.89,9.7,23.03,69030.0,69030.0,184.0,134.0,12.0,78.83,78.83,3934.13,167.41,152.28,371.0,37.0,64.0,0.011482398,160.0,199.0,113.0,164.0,48.0,0.0,124.0,127.0,1.0,86.0,1.0,152.0,61.0,3398.0,274.0,27.0,247.0,197.0,113.0
103,103,1436959271,Oreotragus oreotragus,-8.833333,31.383333,POINT (31.383333 -8.833333),1,4.985865,128.0,30.0,1523.38,72.69,-0.25,4.15,223.06,83934.0,83934.0,244.0,152.0,12.0,111.53,117.07,1409.75,147.22,125.07,495.5,189.0,45.0,0.015067216,194.0,208.0,179.0,1142.0,226.0,0.0,97.0,638.0,1.0,152.0,23.0,116.0,66.0,1122.0,281.0,106.0,175.0,193.0,180.0
104,104,1453207967,Oreotragus oreotragus,-28.617415,20.349212,POINT (20.349212 -28.617415),1,5.2304645,128.0,29.0,1810.58,92.1,-0.92,14.95,15.25,88470.0,88470.0,211.0,190.0,12.0,80.69,80.69,6028.79,220.49,197.86,455.0,103.0,63.0,0.0021914816,205.0,268.0,134.0,143.0,30.0,2.0,75.0,74.0,6.0,58.0,6.0,174.0,54.0,5216.0,359.0,39.0,320.0,262.0,134.0
105,105,1880616442,Oreotragus oreotragus,-2.504188,34.881095,POINT (34.881095 -2.504188),1,5.3818617,108.0,17.0,1531.14,50.47,-0.46,2.95,194.89,86112.0,86112.0,236.0,154.0,12.0,114.12,114.12,1403.74,140.23,134.96,499.5,290.0,62.0,0.008393935,199.0,207.0,184.0,822.0,135.0,10.0,63.0,363.0,53.0,332.0,53.0,110.0,76.0,938.0,269.0,125.0,144.0,207.0,184.0
106,106,891042401,Oreotragus oreotragus,0.157113,37.137179,POINT (37.137179 0.157113),1,4.9862103,114.0,44.0,1623.75,52.52,-0.53,1.8,142.94,70650.0,70650.0,222.0,89.0,12.0,121.07,144.38,1297.52,149.41,139.08,388.0,197.0,56.0,0.017857235,163.0,171.0,157.0,771.0,127.0,25.0,54.0,273.0,97.0,203.0,137.0,151.0,81.0,573.0,261.0,75.0,186.0,170.0,162.0
107,107,1586146582,Oreotragus oreotragus,-21.086435,14.562786,POINT (14.562786 -21.086435),1,1.5594717,131.0,25.0,1463.36,80.11,-0.8,6.1,48.27,63756.0,63756.0,184.0,101.0,12.0,83.22,83.22,3176.41,140.77,140.77,336.0,38.0,76.0,0.052659318,147.0,169.0,114.0,291.0,87.0,0.0,110.0,205.0,2.0,205.0,2.0,149.0,70.0,2236.0,244.0,34.0,210.0,169.0,114.0
108,108,891044307,Oreotragus oreotragus,-34.103477000000005,18.967643,POINT (18.967643 -34.10347700000001),1,2.5872192,131.0,28.0,1116.18,67.96,-0.1,9.05,185.01,63558.0,63558.0,147.0,139.0,12.0,44.4,147.07,4307.89,134.3,43.08,356.0,39.0,64.0,0.019111926,147.0,189.0,107.0,1010.0,157.0,30.0,57.0,442.0,99.0,102.0,431.0,99.0,52.0,3231.0,251.0,62.0,189.0,114.0,188.0
109,109,891757443,Oreotragus oreotragus,-24.99483,31.59693,POINT (31.59693 -24.99483),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
110,110,1802718367,Oreotragus oreotragus,-33.891777000000005,22.424117000000006,POINT (22.424117 -33.891777),1,2.862789,130.0,25.0,1173.75,45.37,-0.43,7.95,119.05,62442.0,62442.0,163.0,127.0,12.0,51.86,50.01,3980.91,133.31,82.72,344.5,81.0,61.0,0.06009435,144.0,180.0,108.0,668.0,64.0,43.0,10.0,183.0,148.0,174.0,150.0,116.0,59.0,2815.0,243.0,48.0,195.0,151.0,115.0
111,111,1838378638,Oreotragus oreotragus,-24.245215,16.282668,POINT (16.282668 -24.245215),1,2.4138522,134.0,14.0,1480.11,85.41,-0.85,10.05,29.28,63936.0,63936.0,173.0,123.0,10.0,76.88,76.88,3904.01,164.65,148.98,331.0,57.0,64.0,0.04067349,148.0,189.0,99.0,216.0,62.0,0.0,119.0,167.0,2.0,113.0,2.0,156.0,60.0,3521.0,267.0,10.0,257.0,185.0,99.0
112,112,1838311317,Oreotragus oreotragus,-34.307653,18.81818,POINT (18.81818 -34.307653),1,-3.4e+38,131.0,28.0,1064.08,68.62,-0.39,7.85,135.59,70038.0,70038.0,165.0,157.0,12.0,45.89,134.59,3758.12,134.59,45.89,397.5,39.0,61.0,-3.4e+38,162.0,199.0,127.0,648.0,100.0,16.0,55.0,282.0,61.0,61.0,282.0,85.0,51.0,2855.0,247.0,82.0,165.0,127.0,199.0
113,113,1838314182,Oreotragus oreotragus,-33.35773,22.05855,POINT (22.05855 -33.35773),1,2.9633515,131.0,28.0,1305.79,70.67,-0.71,10.5,53.14,58500.0,58500.0,149.0,108.0,9.0,52.86,52.86,4902.32,169.57,122.8,298.0,41.0,76.0,0.053293258,135.0,182.0,87.0,383.0,43.0,25.0,16.0,118.0,82.0,96.0,82.0,145.0,57.0,3700.0,265.0,14.0,251.0,165.0,87.0
114,114,1838325607,Oreotragus oreotragus,-33.7707,19.0421,POINT (19.0421 -33.7707),1,4.5177755,131.0,28.0,1250.83,63.64,-0.22,10.05,153.02,66150.0,66150.0,156.0,138.0,12.0,49.31,150.98,4816.99,150.98,48.1,362.0,39.0,64.0,0.10497359,153.0,199.0,108.0,970.0,151.0,27.0,62.0,446.0,85.0,85.0,438.0,119.0,54.0,3570.0,272.0,53.0,219.0,116.0,199.0
115,115,1838062471,Oreotragus oreotragus,-33.9657,18.4287,POINT (18.4287 -33.9657),1,1.7106228,132.0,8.0,1168.62,63.2,-0.24,8.2,166.73,71586.0,71586.0,172.0,153.0,12.0,49.65,146.76,4097.04,135.36,49.65,407.0,293.0,38.0,0.014209785,166.0,202.0,128.0,885.0,145.0,25.0,61.0,407.0,81.0,84.0,407.0,100.0,54.0,2941.0,260.0,77.0,183.0,128.0,201.0
116,116,1836618469,Oreotragus oreotragus,-34.221333,18.882623,POINT (18.882623 -34.221333),1,5.109473,131.0,28.0,1062.02,67.6,-0.1,8.55,189.59,63342.0,63342.0,145.0,141.0,12.0,42.47,139.22,4065.67,127.17,41.34,354.5,39.0,61.0,0.018518789,146.0,186.0,109.0,958.0,151.0,28.0,56.0,418.0,96.0,98.0,401.0,91.0,52.0,3084.0,243.0,68.0,175.0,116.0,186.0
117,117,1453359661,Oreotragus oreotragus,-33.442015000000005,20.674024,POINT (20.674024 -33.442015),1,1.1705289,131.0,28.0,1430.25,82.87,-0.83,12.65,30.42,66294.0,66294.0,158.0,133.0,10.0,56.33,186.24,5419.42,186.24,100.56,326.0,39.0,74.0,0.013576381,153.0,207.0,94.0,245.0,27.0,13.0,19.0,77.0,47.0,47.0,65.0,155.0,55.0,4441.0,294.0,15.0,279.0,159.0,207.0
118,118,1838374249,Oreotragus oreotragus,-33.342,21.8255,POINT (21.8255 -33.342),1,3.4703674,131.0,28.0,1275.64,70.6,-0.71,10.65,51.78,54828.0,54828.0,139.0,102.0,9.0,51.33,66.42,4788.52,165.57,120.76,270.0,41.0,76.0,0.04755052,127.0,173.0,78.0,375.0,42.0,25.0,15.0,115.0,81.0,94.0,82.0,146.0,57.0,3711.0,257.0,4.0,253.0,157.0,85.0
119,119,1839211895,Oreotragus oreotragus,-24.51391,16.35911,POINT (16.35911 -24.51391),1,6.217674,135.0,15.0,1481.31,88.05,-0.88,10.0,24.62,66420.0,66420.0,176.0,129.0,11.0,76.86,76.86,3924.21,165.23,150.12,348.0,37.0,64.0,0.0153879905,153.0,194.0,105.0,177.0,51.0,0.0,123.0,135.0,2.0,93.0,2.0,152.0,60.0,3493.0,269.0,19.0,250.0,191.0,105.0
120,120,1584425553,Oreotragus oreotragus,-25.240278,27.075833000000006,POINT (27.075833 -25.240278),1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
