,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
315,315,1913609203,Equus grevyi,0.3388982250254457,28.793778678384022,POINT (28.79377867838403 0.3388982250254458),0,0.11747536,138.0,21.0,1675.71,22.52,-0.07,0.8,409.02,97848.0,97848.0,275.0,173.0,12.0,132.61,144.51,873.54,144.14,138.74,581.0,102.0,48.0,0.0055184583,226.0,230.0,223.0,1561.0,170.0,70.0,24.0,497.0,254.0,447.0,453.0,115.0,89.0,258.0,291.0,162.0,129.0,224.0,225.0
316,316,1913609167,Equus grevyi,3.1118390525378974,30.449162493140374,POINT (30.44916249314037 3.111839052537897),0,5.674923,139.0,31.0,1705.3,60.71,-0.13,2.95,337.84,100530.0,100530.0,268.0,181.0,12.0,130.8,153.31,1207.02,158.43,136.41,607.5,118.0,40.0,0.0013224311,232.0,245.0,220.0,1487.0,207.0,24.0,49.0,586.0,99.0,157.0,561.0,116.0,78.0,983.0,316.0,168.0,148.0,222.0,241.0
317,317,1702479716,Equus grevyi,5.202998887636563,33.88629238189325,POINT (33.88629238189325 5.202998887636564),0,0.7270527,147.0,37.0,1922.63,66.24,-0.66,3.35,135.54,117036.0,117036.0,310.0,223.0,12.0,149.3,169.24,1187.33,177.0,149.3,724.5,103.0,65.0,0.0026871865,271.0,285.0,258.0,649.0,97.0,7.0,49.0,249.0,43.0,74.0,249.0,124.0,77.0,1069.0,359.0,200.0,159.0,258.0,279.0
318,318,1913609264,Equus grevyi,-0.8676691627213282,41.01774095522629,POINT (41.01774095522629 -0.8676691627213282),0,1.6032565,139.0,20.0,1712.88,75.13,-0.75,3.7,106.47,119178.0,119178.0,304.0,245.0,12.0,127.42,156.45,1177.38,155.38,134.34,737.0,135.0,57.0,0.0008359755,276.0,290.0,259.0,426.0,80.0,3.0,68.0,207.0,28.0,103.0,95.0,95.0,71.0,1193.0,343.0,210.0,133.0,276.0,288.0
319,319,1913609098,Equus grevyi,-7.58105945608262,38.64902436834002,POINT (38.64902436834002 -7.58105945608262),0,3.195703,136.0,32.0,1544.31,52.16,-0.35,3.8,274.96,112626.0,112626.0,285.0,239.0,12.0,113.17,113.17,1434.78,137.28,131.91,687.0,136.0,54.0,0.0020106402,260.0,276.0,242.0,1002.0,228.0,12.0,75.0,492.0,45.0,367.0,45.0,84.0,68.0,1363.0,316.0,194.0,122.0,273.0,242.0
320,320,1913609337,Equus grevyi,1.1792084545068473,44.90797043254075,POINT (44.90797043254075 1.179208454506847),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
321,321,1837744557,Equus grevyi,-4.51862141845333,44.843137808003185,POINT (44.84313780800318 -4.51862141845333),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
322,322,1913609102,Equus grevyi,-1.2477071645197118,44.57383054221563,POINT (44.57383054221563 -1.247707164519712),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
323,323,1453193997,Equus grevyi,4.080360120551823,35.486322690953024,POINT (35.48632269095302 4.080360120551823),0,4.2954774,143.0,18.0,1848.92,83.29,-0.83,2.4,72.72,118242.0,118242.0,314.0,221.0,12.0,142.94,152.35,1034.16,168.94,156.11,732.0,29.0,77.0,0.0047570015,273.0,284.0,265.0,309.0,86.0,7.0,82.0,162.0,30.0,70.0,42.0,113.0,80.0,727.0,352.0,211.0,141.0,275.0,269.0
324,324,1913609288,Equus grevyi,9.48904139314594,34.628738531938794,POINT (34.62873853193879 9.489041393145941),0,0.042276625,134.0,42.0,1560.76,82.53,-0.14,4.35,264.18,87930.0,87930.0,229.0,157.0,12.0,113.42,136.27,1764.71,156.49,120.9,516.5,171.0,61.0,0.04005985,203.0,224.0,189.0,1340.0,255.0,3.0,83.0,651.0,16.0,100.0,649.0,116.0,67.0,1390.0,303.0,131.0,172.0,194.0,212.0
325,325,1913609178,Equus grevyi,3.4224206291730432,36.955773150877036,POINT (36.95577315087704 3.422420629173043),0,2.799544,125.0,25.0,2015.0,89.83,-0.9,2.95,41.68,120150.0,120150.0,322.0,221.0,12.0,152.78,152.78,1254.56,184.42,173.29,743.5,40.0,72.0,0.0031391298,278.0,290.0,265.0,205.0,45.0,0.0,86.0,90.0,9.0,51.0,9.0,131.0,80.0,919.0,367.0,204.0,163.0,284.0,265.0
326,326,1323000015,Equus grevyi,-4.983885242414903,41.7995728832831,POINT (41.7995728832831 -4.983885242414903),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
327,327,1913609254,Equus grevyi,1.5243784823698032,39.402763062101286,POINT (39.40276306210129 1.524378482369803),0,0.8066046,158.0,19.0,2024.98,84.99,-0.85,3.3,60.04,118890.0,118890.0,319.0,220.0,12.0,153.14,153.14,1371.4,184.06,173.43,735.0,33.0,53.0,0.0031367412,275.0,287.0,262.0,304.0,109.0,1.0,122.0,158.0,3.0,148.0,3.0,133.0,79.0,966.0,366.0,198.0,168.0,283.0,262.0
328,328,1913609152,Equus grevyi,3.9806288302716535,35.00763053130147,POINT (35.00763053130147 3.980628830271653),0,6.1019173,143.0,18.0,1893.87,83.47,-0.83,2.45,71.54,120078.0,120078.0,319.0,224.0,12.0,145.14,156.09,1081.64,172.97,160.73,744.5,29.0,77.0,0.01663102,278.0,288.0,268.0,313.0,79.0,7.0,70.0,154.0,41.0,67.0,57.0,116.0,80.0,744.0,358.0,213.0,145.0,281.0,273.0
329,329,1913609159,Equus grevyi,-0.4040543163405612,42.005431247919006,POINT (42.00543124791901 -0.4040543163405612),0,2.6041212,133.0,27.0,1602.23,75.41,-0.75,3.5,111.9,118764.0,118764.0,295.0,249.0,12.0,116.66,146.17,1228.34,147.44,127.12,734.0,138.0,65.0,0.00031584277,275.0,288.0,259.0,394.0,92.0,1.0,85.0,222.0,10.0,66.0,143.0,83.0,70.0,1129.0,336.0,219.0,117.0,276.0,284.0
330,330,1913609165,Equus grevyi,3.2416813023046416,32.21826156043954,POINT (32.21826156043954 3.241681302304642),0,5.3693514,133.0,20.0,1912.45,47.3,-0.33,3.65,243.2,108324.0,108324.0,290.0,192.0,12.0,144.77,176.62,1614.34,181.68,144.77,661.5,193.0,74.0,0.009373438,251.0,268.0,237.0,1289.0,189.0,11.0,55.0,490.0,60.0,102.0,490.0,134.0,75.0,1197.0,351.0,174.0,177.0,237.0,263.0
331,331,1913609296,Equus grevyi,-3.0790720985968387,31.66177869668099,POINT (31.66177869668099 -3.079072098596839),0,3.6177876,138.0,26.0,1574.86,61.83,-0.36,1.65,244.81,92934.0,92934.0,258.0,166.0,12.0,129.54,129.54,779.72,140.77,129.11,545.5,132.0,51.0,0.0016484776,215.0,220.0,210.0,1003.0,179.0,1.0,69.0,441.0,17.0,251.0,17.0,108.0,77.0,451.0,285.0,146.0,139.0,213.0,210.0
332,332,1913609353,Equus grevyi,-3.642379951260065,39.90075764774655,POINT (39.90075764774655 -3.642379951260065),0,-3.4e+38,157.0,4.0,1512.68,54.79,-0.3,3.7,304.16,112266.0,112266.0,276.0,234.0,12.0,113.89,142.07,1545.99,138.9,113.5,688.0,29.0,54.0,-3.4e+38,260.0,274.0,243.0,1066.0,260.0,14.0,72.0,536.0,79.0,210.0,228.0,79.0,67.0,1197.0,322.0,205.0,117.0,260.0,272.0
333,333,1913609144,Equus grevyi,0.8034203080012556,39.76204053748807,POINT (39.76204053748807 0.8034203080012556),0,1.1127223,158.0,19.0,1974.68,85.31,-0.85,3.45,60.42,121626.0,121626.0,320.0,232.0,12.0,148.38,148.38,1385.87,179.9,169.04,752.5,33.0,53.0,0.0029448778,281.0,294.0,267.0,290.0,99.0,1.0,117.0,141.0,5.0,133.0,5.0,123.0,77.0,1017.0,366.0,207.0,159.0,291.0,267.0
334,334,1913609324,Equus grevyi,-4.38378403890434,31.29002931285836,POINT (31.29002931285836 -4.38378403890434),0,1.7743868,140.0,47.0,1703.59,63.44,-0.43,3.1,191.73,97020.0,97020.0,283.0,179.0,12.0,132.92,139.91,1053.91,156.16,138.2,583.0,117.0,58.0,0.0038914355,224.0,237.0,214.0,968.0,174.0,0.0,83.0,463.0,4.0,161.0,50.0,121.0,70.0,887.0,306.0,135.0,171.0,222.0,215.0
335,335,1913609206,Equus grevyi,5.582173295959522,38.514725253944384,POINT (38.51472525394438 5.582173295959521),0,1.1927391,140.0,22.0,1759.29,64.76,-0.65,2.2,117.95,92754.0,92754.0,258.0,142.0,12.0,132.79,156.63,1236.26,163.57,152.02,537.0,110.0,75.0,0.009555094,215.0,224.0,207.0,620.0,150.0,14.0,85.0,311.0,45.0,86.0,58.0,136.0,76.0,709.0,310.0,132.0,178.0,219.0,219.0
336,336,1913609274,Equus grevyi,-2.4603596070757194,42.042209610008285,POINT (42.04220961000829 -2.460359607075719),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
337,337,1913609285,Equus grevyi,5.395820615685416,32.61440301000303,POINT (32.61440301000303 5.395820615685416),0,0.07659283,147.0,37.0,1987.43,57.58,-0.58,4.05,161.54,119250.0,119250.0,309.0,228.0,12.0,148.95,179.21,1552.63,184.18,148.95,733.5,103.0,65.0,0.00035374117,276.0,292.0,259.0,843.0,136.0,5.0,63.0,371.0,28.0,132.0,371.0,130.0,75.0,1269.0,371.0,198.0,173.0,259.0,285.0
338,338,1913609313,Equus grevyi,0.08296190348450061,33.29837624655165,POINT (33.29837624655165 0.08296190348450061),0,1.1879681,137.0,28.0,1631.21,38.09,-0.06,1.85,393.54,94896.0,94896.0,264.0,171.0,12.0,124.64,131.54,985.51,147.3,134.52,567.5,0.0,45.0,0.00029052515,220.0,225.0,211.0,1534.0,244.0,60.0,45.0,635.0,195.0,382.0,208.0,112.0,84.0,541.0,287.0,155.0,132.0,223.0,212.0
339,339,1913609231,Equus grevyi,-3.2848754304231966,31.954590182813448,POINT (31.95459018281345 -3.284875430423197),0,1.6272004,138.0,26.0,1616.07,62.56,-0.37,2.0,233.64,94986.0,94986.0,278.0,172.0,12.0,133.07,133.07,870.3,145.87,132.05,572.0,132.0,51.0,0.004812648,220.0,228.0,213.0,1013.0,178.0,1.0,71.0,445.0,15.0,233.0,15.0,111.0,75.0,561.0,291.0,144.0,147.0,218.0,213.0
340,340,1562878765,Equus grevyi,6.276361732351205,38.64354491092679,POINT (38.64354491092679 6.276361732351205),0,3.490275,127.0,34.0,1351.47,45.72,0.18,2.0,358.29,62046.0,62046.0,182.0,93.0,12.0,102.41,119.71,950.56,121.06,114.42,323.0,196.0,53.0,0.016424568,143.0,151.0,136.0,1651.0,223.0,24.0,48.0,585.0,129.0,518.0,537.0,121.0,75.0,659.0,228.0,68.0,160.0,148.0,146.0
341,341,1913609282,Equus grevyi,3.9396116735038595,42.33712049698718,POINT (42.33712049698718 3.93961167350386),0,1.629808,134.0,20.0,2281.46,88.47,-0.88,4.15,42.53,130572.0,130572.0,347.0,236.0,12.0,167.03,167.03,1924.17,214.44,201.86,813.5,70.0,75.0,0.0023001237,302.0,318.0,287.0,263.0,99.0,0.0,132.0,157.0,2.0,121.0,2.0,152.0,74.0,1165.0,416.0,213.0,203.0,313.0,287.0
342,342,1913609346,Equus grevyi,-4.523092725654771,33.34357938154578,POINT (33.34357938154578 -4.523092725654771),0,4.1042476,138.0,26.0,1698.97,59.38,-0.53,3.95,156.83,99288.0,99288.0,280.0,188.0,12.0,126.82,133.0,1312.59,159.95,140.82,606.5,132.0,51.0,0.0036564448,230.0,246.0,217.0,795.0,161.0,0.0,89.0,414.0,2.0,114.0,34.0,117.0,68.0,1115.0,318.0,147.0,171.0,228.0,217.0
343,343,1913609284,Equus grevyi,-1.0798045499621869,45.96684123556367,POINT (45.96684123556367 -1.079804549962187),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
344,344,1913609065,Equus grevyi,1.6491078656327909,28.90592581040157,POINT (28.90592581040157 1.649107865632791),0,5.0879707,131.0,44.0,1732.09,33.55,-0.01,1.6,425.61,103356.0,103356.0,281.0,185.0,12.0,134.12,152.43,1107.24,156.84,140.85,621.0,390.0,50.0,0.004955557,239.0,245.0,232.0,1722.0,196.0,65.0,30.0,546.0,226.0,415.0,537.0,115.0,84.0,484.0,311.0,175.0,136.0,234.0,241.0
345,345,1913609158,Equus grevyi,2.091647756381512,39.83607156977912,POINT (39.83607156977912 2.091647756381512),0,3.3325117,152.0,6.0,2085.3,84.61,-0.85,3.75,58.19,117738.0,117738.0,318.0,212.0,12.0,155.38,155.38,1625.26,195.84,179.89,728.5,16.0,50.0,0.0019895858,272.0,287.0,258.0,321.0,100.0,1.0,111.0,168.0,5.0,50.0,5.0,143.0,78.0,1111.0,374.0,191.0,183.0,281.0,258.0
346,346,1913609183,Equus grevyi,8.41838012964576,33.49996446781214,POINT (33.49996446781214 8.41838012964576),0,5.250925,145.0,43.0,1947.82,67.64,-0.56,4.75,147.71,118998.0,118998.0,302.0,218.0,12.0,141.05,169.57,2214.31,195.04,141.05,727.5,487.0,68.0,0.00015869853,275.0,296.0,257.0,866.0,172.0,1.0,87.0,461.0,6.0,57.0,461.0,128.0,65.0,1471.0,387.0,193.0,194.0,257.0,278.0
347,347,1913609211,Equus grevyi,5.517092929044603,37.66462185129325,POINT (37.66462185129325 5.517092929044603),0,2.3378532,129.0,25.0,1651.28,60.88,-0.61,3.5,142.47,95058.0,95058.0,243.0,165.0,12.0,119.9,148.45,1451.85,156.07,145.22,563.0,211.0,67.0,0.04547252,220.0,234.0,206.0,646.0,116.0,16.0,58.0,272.0,62.0,106.0,99.0,117.0,76.0,1035.0,308.0,155.0,153.0,225.0,230.0
348,348,1913609136,Equus grevyi,-0.6852778936086601,35.56542896596301,POINT (35.56542896596301 -0.6852778936086601),0,3.6196935,96.0,18.0,1547.11,35.18,-0.23,2.3,241.03,66420.0,66420.0,208.0,85.0,12.0,113.22,138.24,1241.93,141.64,132.26,370.0,386.0,56.0,0.014819295,154.0,163.0,144.0,1185.0,193.0,57.0,37.0,446.0,212.0,362.0,263.0,145.0,85.0,730.0,245.0,75.0,170.0,160.0,159.0
349,349,1913609299,Equus grevyi,1.1360677387528708,34.68266260687015,POINT (34.68266260687015 1.136067738752871),0,1.5662953,116.0,19.0,1369.08,41.57,0.12,2.0,356.96,59094.0,59094.0,180.0,75.0,12.0,100.07,121.81,1129.47,128.08,100.07,316.0,444.0,48.0,0.09614668,136.0,145.0,128.0,1551.0,220.0,37.0,44.0,546.0,152.0,354.0,546.0,126.0,83.0,659.0,221.0,70.0,151.0,128.0,141.0
350,350,1913609157,Equus grevyi,-1.3766890559969598,46.36387778917607,POINT (46.36387778917607 -1.37668905599696),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
351,351,1913609129,Equus grevyi,-3.3983063943125025,29.643178263960646,POINT (29.64317826396065 -3.398306394312502),0,1.6161876,112.0,56.0,1406.61,61.84,0.01,1.45,354.2,74268.0,74268.0,220.0,116.0,12.0,106.36,113.54,864.12,125.82,117.81,416.5,462.0,47.0,0.019131152,172.0,175.0,164.0,1418.0,213.0,5.0,60.0,567.0,38.0,365.0,138.0,109.0,78.0,468.0,238.0,100.0,138.0,174.0,165.0
352,352,1913609216,Equus grevyi,-5.0878842386857865,32.059400878148466,POINT (32.05940087814847 -5.087884238685786),0,4.3384914,139.0,34.0,1792.72,82.56,-0.43,4.25,182.4,100962.0,100962.0,294.0,191.0,12.0,139.0,144.47,1113.39,165.5,146.3,613.5,136.0,51.0,0.0006685342,233.0,251.0,218.0,1015.0,194.0,0.0,89.0,499.0,1.0,149.0,36.0,129.0,68.0,1241.0,322.0,134.0,188.0,232.0,220.0
353,353,1913609194,Equus grevyi,-1.1876933931213136,36.74644541497461,POINT (36.74644541497461 -1.187693393121314),0,2.1103818,128.0,67.0,1463.54,55.72,-0.25,4.0,235.77,74214.0,74214.0,201.0,125.0,12.0,103.53,112.71,1524.09,135.68,122.73,419.0,231.0,53.0,0.027610919,172.0,185.0,152.0,1097.0,252.0,21.0,77.0,561.0,80.0,410.0,94.0,116.0,72.0,1253.0,256.0,96.0,160.0,181.0,155.0
354,354,1913609127,Equus grevyi,0.4796453612404026,37.76831338161299,POINT (37.76831338161299 0.4796453612404026),0,5.9326262,130.0,40.0,2022.31,70.76,-0.63,2.3,132.46,98874.0,98874.0,299.0,155.0,12.0,157.03,157.03,1211.16,180.76,165.12,598.0,121.0,64.0,0.019930102,229.0,237.0,220.0,750.0,205.0,4.0,101.0,379.0,14.0,272.0,14.0,165.0,86.0,746.0,328.0,137.0,191.0,227.0,220.0
355,355,1913609094,Equus grevyi,-2.3861790778563226,30.80175318748444,POINT (30.80175318748444 -2.386179077856323),0,6.0171657,137.0,23.0,1559.0,48.08,-0.42,1.2,231.32,89640.0,89640.0,261.0,155.0,12.0,120.76,126.78,786.55,139.26,131.08,533.0,122.0,48.0,0.022773435,207.0,211.0,204.0,898.0,153.0,2.0,63.0,369.0,23.0,137.0,89.0,110.0,83.0,329.0,275.0,143.0,132.0,207.0,205.0
356,356,1913609220,Equus grevyi,2.6847787094102973,35.693353667280846,POINT (35.69335366728084 2.684778709410297),0,1.273063,154.0,10.0,1981.18,89.0,-0.89,1.95,47.05,118764.0,118764.0,321.0,217.0,12.0,151.48,166.02,1081.62,176.66,170.09,725.5,44.0,54.0,0.009340792,275.0,281.0,267.0,218.0,60.0,4.0,78.0,108.0,26.0,101.0,36.0,128.0,83.0,572.0,354.0,200.0,154.0,280.0,273.0
357,357,1913609311,Equus grevyi,-0.7387798430892785,39.218170408000105,POINT (39.21817040800011 -0.7387798430892785),0,1.1121924,158.0,19.0,2006.32,77.27,-0.77,3.85,88.25,116748.0,116748.0,314.0,219.0,12.0,149.11,149.11,1411.95,181.36,169.39,718.5,33.0,53.0,0.004718982,270.0,284.0,253.0,456.0,145.0,3.0,111.0,261.0,10.0,147.0,10.0,134.0,77.0,1197.0,358.0,186.0,172.0,274.0,253.0
358,358,1913609251,Equus grevyi,-2.472013282894312,31.59504176526403,POINT (31.59504176526403 -2.472013282894312),0,1.3473401,120.0,28.0,1544.24,48.56,-0.27,1.25,305.78,93618.0,93618.0,270.0,170.0,12.0,125.53,125.53,647.53,135.66,129.07,562.5,622.0,41.0,0.013221889,216.0,220.0,213.0,1127.0,202.0,3.0,67.0,481.0,21.0,330.0,21.0,103.0,82.0,366.0,279.0,154.0,125.0,215.0,213.0
359,359,1837091430,Equus grevyi,-2.115163230785571,44.643605339049714,POINT (44.64360533904971 -2.115163230785571),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
360,360,1913609207,Equus grevyi,8.499744024340748,41.26168033977324,POINT (41.26168033977324 8.499744024340748),0,5.3870273,126.0,31.0,1841.09,63.34,-0.63,3.0,129.08,99738.0,99738.0,291.0,177.0,12.0,142.34,142.34,822.44,160.24,163.35,596.0,140.0,75.0,0.05350608,231.0,240.0,215.0,675.0,108.0,5.0,58.0,259.0,41.0,257.0,41.0,139.0,78.0,961.0,311.0,134.0,177.0,239.0,215.0
361,361,1913609318,Equus grevyi,0.4289235584308848,27.907370545468346,POINT (27.90737054546834 0.4289235584308848),0,4.970088,136.0,28.0,1728.38,35.4,-0.03,1.45,448.49,106524.0,106524.0,287.0,197.0,12.0,129.42,149.82,1041.21,149.39,142.8,642.5,116.0,41.0,0.006493749,246.0,251.0,241.0,1684.0,182.0,76.0,26.0,522.0,260.0,501.0,430.0,111.0,88.0,417.0,311.0,185.0,126.0,244.0,246.0
362,362,1837096365,Equus grevyi,-1.871580573289183,31.205207208552146,POINT (31.20520720855215 -1.871580573289183),0,4.8038735,125.0,34.0,1581.41,46.06,-0.25,0.8,316.89,92286.0,92286.0,271.0,160.0,12.0,127.96,127.96,666.37,138.21,134.27,551.0,170.0,46.0,0.018410586,213.0,215.0,210.0,1185.0,228.0,5.0,65.0,491.0,34.0,192.0,34.0,109.0,85.0,236.0,276.0,149.0,127.0,214.0,210.0
363,363,1913609070,Equus grevyi,5.224179087883416,41.76986292511338,POINT (41.76986292511338 5.224179087883416),0,2.1583576,135.0,20.0,2128.99,86.24,-0.86,2.7,49.76,122292.0,122292.0,333.0,218.0,12.0,160.31,160.31,1521.1,196.8,186.33,743.0,100.0,64.0,0.009299028,283.0,294.0,276.0,293.0,106.0,0.0,130.0,187.0,0.0,131.0,0.0,145.0,74.0,803.0,385.0,190.0,195.0,292.0,276.0
364,364,1913609259,Equus grevyi,-1.6983964582522617,34.784968652594145,POINT (34.78496865259415 -1.698396458252262),0,6.040932,124.0,42.0,1648.22,39.88,-0.34,2.2,246.62,87120.0,87120.0,252.0,146.0,12.0,124.19,124.19,1206.56,148.93,135.07,512.0,180.0,59.0,0.0156211825,202.0,209.0,191.0,1085.0,175.0,27.0,44.0,418.0,131.0,319.0,131.0,126.0,84.0,674.0,276.0,126.0,150.0,205.0,191.0
365,365,1913609139,Equus grevyi,-3.1840557125922606,34.0314153911788,POINT (34.0314153911788 -3.184055712592261),0,3.343365,138.0,26.0,1616.65,59.79,-0.49,3.3,181.45,96462.0,96462.0,267.0,179.0,12.0,126.1,126.1,1190.15,148.45,136.09,580.0,132.0,51.0,0.0059262095,223.0,233.0,211.0,826.0,153.0,2.0,80.0,386.0,10.0,149.0,10.0,109.0,70.0,842.0,301.0,147.0,154.0,225.0,211.0
366,366,1913609075,Equus grevyi,-5.12166987935502,41.367205402483386,POINT (41.36720540248338 -5.12166987935502),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
367,367,1913609101,Equus grevyi,-4.751104736507805,37.54146614589387,POINT (37.54146614589387 -4.751104736507805),0,2.0111563,145.0,44.0,1688.91,61.63,-0.62,4.95,126.2,93816.0,93816.0,246.0,172.0,12.0,116.3,127.73,2097.58,161.36,133.69,554.5,232.0,57.0,0.018265054,217.0,237.0,192.0,648.0,124.0,11.0,65.0,290.0,34.0,233.0,42.0,122.0,70.0,1753.0,306.0,132.0,174.0,223.0,195.0
368,368,1315067272,Equus grevyi,5.070566447778759,38.949974013510655,POINT (38.94997401351066 5.070566447778759),0,1.8672675,140.0,22.0,1743.56,76.15,-0.69,2.9,103.67,91404.0,91404.0,255.0,148.0,12.0,130.09,130.09,1425.13,165.16,149.32,539.0,110.0,75.0,0.01968545,211.0,225.0,200.0,539.0,158.0,5.0,105.0,301.0,24.0,71.0,24.0,136.0,77.0,958.0,310.0,134.0,176.0,216.0,200.0
369,369,1913609088,Equus grevyi,6.9277001189088505,40.69467211750688,POINT (40.69467211750688 6.927700118908851),0,2.3540423,139.0,34.0,1751.1,74.07,-0.49,2.6,163.64,88992.0,88992.0,268.0,140.0,12.0,141.04,147.87,843.75,153.38,153.38,519.0,55.0,77.0,0.021414487,206.0,214.0,194.0,898.0,209.0,4.0,93.0,481.0,36.0,481.0,62.0,142.0,75.0,795.0,296.0,109.0,187.0,214.0,199.0
370,370,1913609128,Equus grevyi,-4.801882361093235,42.6220076281588,POINT (42.6220076281588 -4.801882361093235),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
