,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
437,437,921927270,Giraffa camelopardalis,-28.730744129142515,34.778486558306696,POINT (34.7784865583067 -28.73074412914251),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
438,438,1562984418,Giraffa camelopardalis,-12.08748985695762,23.733801628530635,POINT (23.73380162853064 -12.08748985695762),0,3.7243102,127.0,38.0,1756.67,80.64,-0.22,6.15,187.5,84222.0,84222.0,255.0,132.0,12.0,123.68,129.25,1852.51,171.47,148.6,476.5,153.0,46.0,0.0048089963,195.0,212.0,164.0,1365.0,268.0,0.0,93.0,734.0,2.0,306.0,9.0,158.0,63.0,2030.0,305.0,55.0,250.0,206.0,164.0
439,439,921926983,Giraffa camelopardalis,9.723249539668233,42.81479827554578,POINT (42.81479827554578 9.723249539668231),0,2.220446e-16,139.0,20.0,1573.87,57.32,-0.51,5.15,136.49,78102.0,78102.0,234.0,146.0,12.0,120.01,120.01,944.23,134.58,128.14,447.5,63.0,78.0,0.03910308,181.0,199.0,155.0,772.0,155.0,4.0,71.0,371.0,37.0,246.0,37.0,134.0,68.0,1778.0,266.0,71.0,195.0,193.0,155.0
440,440,921927279,Giraffa camelopardalis,-2.7599457079478995,35.12908007804875,POINT (35.12908007804875 -2.7599457079479),0,2.7115667,108.0,17.0,1461.67,50.4,-0.5,3.55,171.26,81882.0,81882.0,219.0,148.0,12.0,106.72,117.03,1569.23,136.95,130.52,468.5,290.0,62.0,0.0065367627,189.0,199.0,172.0,725.0,131.0,6.0,74.0,348.0,26.0,328.0,29.0,105.0,72.0,1106.0,260.0,115.0,145.0,199.0,176.0
441,441,921927061,Giraffa camelopardalis,-10.926989385323868,24.32856608661452,POINT (24.32856608661452 -10.92698938532387),0,0.8009828,148.0,14.0,1718.65,76.54,-0.15,5.1,222.99,89478.0,89478.0,264.0,151.0,12.0,126.01,131.48,1561.21,165.07,141.61,517.0,57.0,50.0,0.0039760782,207.0,222.0,182.0,1463.0,272.0,0.0,91.0,746.0,3.0,326.0,10.0,141.0,62.0,1594.0,309.0,85.0,224.0,213.0,183.0
442,442,1338804656,Giraffa camelopardalis,-29.25329621970377,34.67366389994993,POINT (34.67366389994993 -29.25329621970377),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
443,443,1338769953,Giraffa camelopardalis,-29.597863276326667,22.26994067820977,POINT (22.26994067820978 -29.59786327632666),0,1.2552296,128.0,23.0,1645.5,84.69,-0.85,16.65,26.34,79326.0,79326.0,178.0,182.0,10.0,70.48,91.38,5780.37,205.6,150.64,372.0,91.0,63.0,0.0021854828,183.0,254.0,105.0,252.0,50.0,6.0,65.0,127.0,20.0,92.0,21.0,163.0,49.0,5805.0,340.0,11.0,329.0,220.0,124.0
444,444,1580094386,Giraffa camelopardalis,-10.29736388212839,17.584256249927698,POINT (17.5842562499277 -10.29736388212839),0,4.226394,135.0,13.0,1692.48,65.7,-0.25,3.3,225.52,91116.0,91116.0,268.0,143.0,12.0,127.6,134.06,1158.27,154.61,144.12,529.0,95.0,44.0,0.0018587366,211.0,216.0,199.0,1264.0,215.0,0.0,76.0,565.0,5.0,174.0,22.0,133.0,69.0,868.0,298.0,107.0,191.0,212.0,199.0
445,445,921927094,Giraffa camelopardalis,-2.001748596964589,23.349381515845288,POINT (23.34938151584529 -2.001748596964589),0,3.8684776,140.0,20.0,1698.06,22.18,0.09,1.55,515.19,107100.0,107100.0,289.0,199.0,12.0,128.84,128.84,934.6,144.9,147.62,650.5,138.0,41.0,0.0006898519,248.0,252.0,241.0,1858.0,243.0,65.0,33.0,641.0,262.0,498.0,262.0,106.0,87.0,421.0,309.0,188.0,121.0,248.0,241.0
446,446,921927173,Giraffa camelopardalis,-16.258196719608865,14.293125840406127,POINT (14.29312584040613 -16.25819671960886),0,2.9304447,128.0,56.0,1765.18,68.79,-0.69,6.75,82.02,93618.0,93618.0,259.0,165.0,12.0,116.61,116.61,2657.05,178.29,154.74,540.5,67.0,75.0,0.0046892636,217.0,239.0,180.0,551.0,142.0,0.0,109.0,368.0,0.0,141.0,0.0,145.0,63.0,2387.0,316.0,87.0,229.0,231.0,180.0
447,447,921927133,Giraffa camelopardalis,-11.890562637108367,27.52516029513897,POINT (27.52516029513897 -11.89056263710837),0,1.0136213,128.0,42.0,1714.62,90.65,-0.27,7.5,167.96,86202.0,86202.0,252.0,146.0,12.0,126.09,126.09,2051.32,162.02,140.97,497.0,135.0,46.0,0.006002941,199.0,222.0,164.0,1256.0,272.0,0.0,107.0,801.0,1.0,469.0,1.0,148.0,57.0,2357.0,317.0,61.0,256.0,212.0,164.0
448,448,1571068883,Giraffa camelopardalis,-8.380136391872611,42.470286756292246,POINT (42.47028675629225 -8.380136391872611),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
449,449,1338775182,Giraffa camelopardalis,-30.199284545465087,13.204437268372535,POINT (13.20443726837253 -30.19928454546509),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
450,450,1807834635,Giraffa camelopardalis,-24.34610106985147,22.176147838430985,POINT (22.17614783843099 -24.34610106985147),0,2.2338574,151.0,11.0,1792.93,81.82,-0.82,13.95,36.19,87642.0,87642.0,218.0,191.0,12.0,93.2,93.2,4754.5,198.62,181.09,450.0,24.0,55.0,0.0010137807,203.0,258.0,133.0,326.0,68.0,2.0,84.0,183.0,7.0,163.0,7.0,170.0,55.0,4995.0,338.0,29.0,309.0,251.0,133.0
451,451,1883819024,Giraffa camelopardalis,-16.6108856983574,33.43980074010754,POINT (33.43980074010754 -16.6108856983574),0,4.9619102,147.0,7.0,1862.94,66.93,-0.67,7.6,94.34,110286.0,110286.0,279.0,212.0,12.0,116.88,135.33,3171.29,192.9,177.6,660.0,37.0,53.0,0.011755456,255.0,282.0,216.0,616.0,168.0,1.0,117.0,445.0,4.0,194.0,8.0,132.0,60.0,2628.0,359.0,140.0,219.0,274.0,231.0
452,452,1847608500,Giraffa camelopardalis,-11.907185941122766,16.192734916405165,POINT (16.19273491640516 -11.90718594112277),0,5.277248,124.0,28.0,1581.23,67.75,-0.18,5.0,213.04,84276.0,84276.0,246.0,137.0,12.0,115.15,121.99,1335.1,146.89,136.09,482.0,256.0,45.0,0.005119061,195.0,207.0,173.0,1299.0,240.0,0.0,82.0,629.0,4.0,342.0,19.0,128.0,61.0,1418.0,290.0,81.0,209.0,200.0,176.0
453,453,1338783387,Giraffa camelopardalis,2.7057534112368984,47.162362599769686,POINT (47.16236259976969 2.705753411236898),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
454,454,1338761120,Giraffa camelopardalis,-26.43546434836602,34.410871558522224,POINT (34.41087155852222 -26.43546434836602),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
455,455,1880469271,Giraffa camelopardalis,-27.406321297431155,39.83217618343177,POINT (39.83217618343178 -27.40632129743116),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
456,456,921927259,Giraffa camelopardalis,-26.133872780922733,7.868317238490416,POINT (7.868317238490416 -26.13387278092274),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
457,457,921927298,Giraffa camelopardalis,-23.25482111493444,6.550274470212424,POINT (6.550274470212424 -23.25482111493444),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
458,458,921927310,Giraffa camelopardalis,-15.504357571572239,40.13028143262624,POINT (40.13028143262624 -15.50435757157224),0,5.938227,146.0,6.0,1695.52,64.42,-0.38,5.15,217.78,107856.0,107856.0,276.0,218.0,12.0,106.94,142.46,2803.87,167.81,159.51,652.5,111.0,55.0,0.0038054676,250.0,269.0,223.0,1044.0,229.0,4.0,88.0,611.0,33.0,545.0,88.0,111.0,68.0,1853.0,326.0,165.0,161.0,266.0,239.0
459,459,921927276,Giraffa camelopardalis,0.6254276305135633,45.8514858759899,POINT (45.85148587598991 0.6254276305135633),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
460,460,1890056493,Giraffa camelopardalis,-22.577144390030174,17.49863116556109,POINT (17.49863116556109 -22.57714439003017),0,1.0471727,134.0,14.0,1679.9,77.56,-0.78,11.5,46.12,78840.0,78840.0,209.0,163.0,12.0,91.83,91.83,4085.47,187.34,162.79,417.0,57.0,64.0,0.0064025726,182.0,228.0,125.0,377.0,92.0,0.0,104.0,254.0,2.0,139.0,2.0,163.0,57.0,4127.0,308.0,26.0,282.0,218.0,125.0
461,461,1807834636,Giraffa camelopardalis,-2.8792841691097166,42.19937394901329,POINT (42.19937394901329 -2.879284169109717),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
462,462,921927184,Giraffa camelopardalis,-1.903087535479024,22.329047928329462,POINT (22.32904792832946 -1.903087535479024),0,1.023507,140.0,20.0,1667.52,23.24,0.14,1.55,547.52,105426.0,105426.0,284.0,196.0,12.0,126.5,126.5,917.14,143.23,143.59,639.5,138.0,41.0,0.004483806,244.0,249.0,238.0,1940.0,234.0,76.0,28.0,654.0,303.0,505.0,303.0,104.0,87.0,419.0,305.0,186.0,119.0,242.0,238.0
463,463,1807834647,Giraffa camelopardalis,-3.087843274552036,34.57428060188077,POINT (34.57428060188077 -3.087843274552036),0,4.587961,138.0,23.0,1526.7,60.37,-0.42,3.1,207.86,88812.0,88812.0,241.0,157.0,12.0,114.97,114.97,1347.77,134.84,132.7,518.0,96.0,54.0,0.0059024226,205.0,213.0,190.0,891.0,168.0,3.0,78.0,420.0,20.0,282.0,20.0,106.0,72.0,948.0,277.0,131.0,146.0,211.0,190.0
464,464,921927062,Giraffa camelopardalis,-29.585595200525923,15.096869768103454,POINT (15.09686976810346 -29.58559520052592),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
465,465,921927155,Giraffa camelopardalis,-33.24582199053061,27.298936077226763,POINT (27.29893607722676 -33.24582199053061),0,3.1559854,120.0,13.0,1205.45,49.65,-0.5,7.45,114.85,78084.0,78084.0,205.0,172.0,12.0,61.72,61.72,3372.65,128.64,112.71,451.5,57.0,64.0,0.008953946,181.0,213.0,147.0,607.0,72.0,29.0,27.0,191.0,94.0,179.0,94.0,103.0,56.0,2557.0,263.0,81.0,182.0,175.0,147.0
466,466,1677186503,Giraffa camelopardalis,7.35699490948199,45.79352486590386,POINT (45.79352486590387 7.35699490948199),0,2.1229482,143.0,17.0,1947.82,88.6,-0.89,3.3,41.08,112500.0,112500.0,318.0,203.0,12.0,153.41,158.01,1132.06,176.37,176.37,684.0,78.0,74.0,0.0015000384,260.0,269.0,246.0,222.0,60.0,1.0,127.0,121.0,4.0,121.0,23.0,135.0,74.0,1003.0,344.0,163.0,181.0,269.0,246.0
467,467,1677186550,Giraffa camelopardalis,-32.902053953920806,26.90785515436427,POINT (26.90785515436427 -32.9020539539208),0,2.05784,120.0,13.0,1438.89,59.41,-0.59,9.7,83.4,77670.0,77670.0,205.0,158.0,12.0,67.73,67.73,4571.92,158.82,158.82,438.0,57.0,64.0,0.0060288566,180.0,221.0,135.0,584.0,76.0,22.0,36.0,200.0,74.0,200.0,74.0,141.0,58.0,3378.0,294.0,53.0,241.0,221.0,135.0
468,468,921927148,Giraffa camelopardalis,4.361047632527168,27.020464475950106,POINT (27.0204644759501 4.361047632527168),0,0.97480625,139.0,31.0,1769.18,64.53,-0.09,2.65,353.52,106848.0,106848.0,281.0,187.0,12.0,130.24,160.91,1383.72,166.3,140.47,645.5,118.0,40.0,0.0012083421,247.0,257.0,236.0,1617.0,228.0,16.0,53.0,629.0,84.0,160.0,568.0,117.0,76.0,828.0,334.0,181.0,153.0,239.0,254.0
469,469,921927306,Giraffa camelopardalis,-28.94364732591648,27.70004871365345,POINT (27.70004871365345 -28.94364732591648),0,4.9783325,134.0,28.0,1411.52,49.56,-0.5,12.85,88.63,65718.0,65718.0,161.0,138.0,10.0,66.3,66.3,4382.25,166.94,166.94,310.0,162.0,63.0,0.016825013,152.0,203.0,89.0,712.0,108.0,11.0,62.0,309.0,41.0,309.0,41.0,147.0,52.0,4509.0,277.0,-3.0,280.0,203.0,89.0
470,470,1880462263,Giraffa camelopardalis,-1.8884527929771409,33.42276880113414,POINT (33.42276880113414 -1.888452792977141),0,4.3165007,144.0,49.0,1563.31,49.32,-0.32,1.9,287.28,98244.0,98244.0,273.0,185.0,12.0,125.39,125.39,628.87,136.9,128.76,590.0,137.0,68.0,0.003799182,227.0,232.0,220.0,1070.0,175.0,16.0,60.0,440.0,68.0,240.0,68.0,100.0,79.0,504.0,287.0,161.0,126.0,228.0,220.0
471,471,921927023,Giraffa camelopardalis,-1.042499218111253,32.115613651001,POINT (32.115613651001 -1.042499218111253),0,0.7821257,-3.4e+38,-3.4e+38,1540.59,27.17,0.21,1.3,544.69,92610.0,92610.0,261.0,166.0,12.0,121.76,126.89,686.25,135.93,126.38,549.0,-3.4e+38,-3.4e+38,3.82442e-05,214.0,218.0,208.0,1940.0,339.0,55.0,53.0,869.0,210.0,504.0,211.0,103.0,85.0,415.0,272.0,151.0,121.0,216.0,208.0
472,472,891063657,Giraffa camelopardalis,2.91087320179885,27.43724169702108,POINT (27.43724169702108 2.91087320179885),0,6.1541834,123.0,52.0,1700.91,55.75,0.19,1.9,504.58,103752.0,103752.0,275.0,187.0,12.0,125.69,152.17,1250.46,156.53,136.97,621.0,156.0,43.0,0.0012584863,240.0,246.0,232.0,2089.0,272.0,53.0,39.0,702.0,202.0,492.0,627.0,111.0,79.0,576.0,316.0,177.0,139.0,235.0,242.0
473,473,921927236,Giraffa camelopardalis,-1.5248678427804163,34.39446841953026,POINT (34.39446841953026 -1.524867842780417),0,5.6985497,138.0,23.0,1721.43,47.0,-0.41,1.8,241.26,97470.0,97470.0,277.0,172.0,12.0,132.19,132.19,1035.13,152.23,141.28,583.0,96.0,54.0,0.016948937,225.0,231.0,217.0,1020.0,182.0,26.0,47.0,414.0,125.0,267.0,125.0,121.0,84.0,535.0,296.0,153.0,143.0,228.0,217.0
474,474,921927005,Giraffa camelopardalis,-6.7495651477201655,31.909936315131826,POINT (31.90993631513182 -6.749565147720165),0,1.0822079,139.0,34.0,1779.23,67.25,-0.46,4.1,183.91,104868.0,104868.0,292.0,198.0,12.0,136.22,136.22,1259.24,161.39,151.59,634.0,136.0,51.0,0.011155318,242.0,256.0,225.0,961.0,197.0,0.0,93.0,506.0,1.0,324.0,1.0,122.0,69.0,1177.0,325.0,149.0,176.0,247.0,225.0
475,475,921927078,Giraffa camelopardalis,-31.95707270097721,40.6235242725349,POINT (40.62352427253489 -31.95707270097721),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
476,476,1920822072,Giraffa camelopardalis,-18.894753012241207,20.3247415420373,POINT (20.3247415420373 -18.89475301224121),0,1.041584,152.0,4.0,1817.43,71.33,-0.71,10.1,63.72,93618.0,93618.0,247.0,172.0,12.0,112.93,112.93,3292.41,189.07,174.09,523.0,31.0,57.0,0.0018809155,217.0,252.0,163.0,521.0,141.0,0.0,109.0,340.0,0.0,150.0,0.0,157.0,56.0,3645.0,338.0,59.0,279.0,246.0,163.0
477,477,1562939024,Giraffa camelopardalis,-25.70951293818341,24.992020818110337,POINT (24.99202081811034 -25.7095129381834),0,3.1650484,150.0,5.0,1682.63,72.25,-0.72,13.45,53.83,82440.0,82440.0,206.0,176.0,12.0,86.15,86.15,4517.09,187.39,187.39,417.0,20.0,57.0,0.0012755111,191.0,242.0,124.0,467.0,88.0,2.0,76.0,229.0,12.0,229.0,12.0,163.0,54.0,4752.0,319.0,20.0,299.0,242.0,124.0
478,478,1890070899,Giraffa camelopardalis,2.7446975289865776,23.966159540698524,POINT (23.96615954069852 2.744697528986578),0,5.852416,136.0,28.0,1697.61,49.57,-0.02,1.35,428.38,108360.0,108360.0,292.0,201.0,12.0,134.21,148.34,1056.07,155.87,138.19,657.5,116.0,41.0,0.011435441,251.0,257.0,245.0,1664.0,216.0,40.0,39.0,595.0,161.0,376.0,526.0,105.0,80.0,479.0,321.0,191.0,130.0,246.0,250.0
479,479,1640116153,Giraffa camelopardalis,-27.97158513552247,13.333353262465101,POINT (13.3333532624651 -27.97158513552247),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
480,480,1831106918,Giraffa camelopardalis,-18.157703457699878,8.724317827955478,POINT (8.724317827955478 -18.15770345769988),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
481,481,1914212113,Giraffa camelopardalis,-12.692276148306599,36.611234420163285,POINT (36.61123442016329 -12.6922761483066),0,1.699774,148.0,12.0,1634.0,81.13,-0.25,6.6,237.78,106686.0,106686.0,268.0,227.0,12.0,111.2,111.2,2185.64,161.93,143.96,648.0,55.0,52.0,0.0029531412,247.0,270.0,217.0,1224.0,295.0,1.0,111.0,817.0,6.0,287.0,6.0,103.0,59.0,2041.0,330.0,157.0,173.0,256.0,217.0
482,482,1883565724,Giraffa camelopardalis,-0.14769386941002693,29.11649687997675,POINT (29.11649687997675 -0.1476938694100269),0,5.686523,119.0,41.0,1478.49,22.52,-0.02,1.05,379.91,76878.0,76878.0,229.0,127.0,12.0,113.94,127.58,743.53,126.09,123.03,439.5,667.0,47.0,0.026756845,178.0,182.0,175.0,1448.0,158.0,81.0,24.0,448.0,280.0,417.0,303.0,115.0,87.0,313.0,243.0,112.0,131.0,177.0,176.0
483,483,1890710103,Giraffa camelopardalis,6.253799982817768,37.32374085390258,POINT (37.32374085390258 6.253799982817767),0,5.8914127,95.0,19.0,1705.25,41.94,-0.38,2.9,226.28,96282.0,96282.0,259.0,169.0,12.0,126.86,149.97,1235.96,157.55,140.16,572.0,617.0,45.0,0.12012747,223.0,234.0,211.0,1059.0,150.0,21.0,47.0,387.0,85.0,144.0,293.0,123.0,77.0,886.0,309.0,151.0,158.0,220.0,229.0
484,484,1920812374,Giraffa camelopardalis,-25.935571275541445,16.76965901111243,POINT (16.76965901111243 -25.93557127554145),0,1.8094066,134.0,14.0,1448.01,87.98,-0.88,11.9,23.74,69120.0,69120.0,162.0,146.0,11.0,68.99,86.35,4358.86,169.34,154.15,348.0,57.0,64.0,0.015610273,160.0,210.0,103.0,174.0,50.0,1.0,110.0,126.0,5.0,84.0,6.0,139.0,54.0,4182.0,280.0,26.0,254.0,206.0,114.0
485,485,921927007,Giraffa camelopardalis,-11.2825948994293,40.65053006323432,POINT (40.65053006323431 -11.2825948994293),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
486,486,1890709080,Giraffa camelopardalis,-21.63212229155048,8.136451418822974,POINT (8.136451418822974 -21.63212229155048),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
487,487,1847483884,Giraffa camelopardalis,-35.388912914052604,33.69643944776487,POINT (33.69643944776487 -35.3889129140526),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
488,488,1890070895,Giraffa camelopardalis,-27.951563388367017,17.929826664771078,POINT (17.92982666477108 -27.95156338836702),0,2.979542,132.0,7.0,1715.74,94.64,-0.95,12.9,10.86,83844.0,83844.0,202.0,170.0,12.0,78.02,98.31,5501.17,205.71,187.83,440.0,37.0,66.0,0.009456712,194.0,249.0,131.0,92.0,25.0,2.0,81.0,51.0,8.0,32.0,9.0,165.0,56.0,4623.0,334.0,44.0,290.0,245.0,143.0
