,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
172,384728,1217981,1850893838,,HUMAN_OBSERVATION,2012-06-17 00:00:00+00:00,-24.5027,15.77,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,2,POINT (15.77 -24.5027),"(15.77, -24.5027)",True,2012,6
173,384893,1218146,1850908336,,HUMAN_OBSERVATION,2016-04-10 11:38:00+00:00,-19.168765,16.023204999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.02320499999999 -19.168765),"(16.023204999999994, -19.168765)",True,2016,4
174,384895,1218148,1850908448,,HUMAN_OBSERVATION,2016-04-10 07:51:00+00:00,-18.958443,16.685883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.685883 -18.958443),"(16.685883, -18.958443)",True,2016,4
175,384898,1218151,1850908538,,HUMAN_OBSERVATION,2016-04-10 11:38:00+00:00,-19.168753,16.023208,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.023208 -19.168753),"(16.023208, -19.168753)",True,2016,4
176,384899,1218152,1850908546,,HUMAN_OBSERVATION,2016-04-10 06:50:00+00:00,-18.95849,16.685913,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,6,POINT (16.685913 -18.95849),"(16.685913, -18.95849)",True,2016,4
177,384915,1218168,1850909021,,HUMAN_OBSERVATION,2016-04-10 06:36:00+00:00,-18.828295,16.92229,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,5,POINT (16.92229 -18.828295),"(16.92229, -18.828295)",True,2016,4
178,384916,1218169,1850909022,,HUMAN_OBSERVATION,2016-04-10 06:36:00+00:00,-18.82816,16.922461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,6,POINT (16.922461 -18.82816),"(16.922461, -18.82816)",True,2016,4
179,384920,1218173,1850909129,,HUMAN_OBSERVATION,2016-04-09 13:24:00+00:00,-18.786906,16.930613,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.930613 -18.786906),"(16.930613, -18.786906)",True,2016,4
180,385133,1218386,1850934971,,HUMAN_OBSERVATION,2016-04-03 11:54:00+00:00,-20.104938,24.667686,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (24.667686 -20.104938),"(24.667686, -20.104938)",True,2016,4
181,385287,1218540,1850950860,,HUMAN_OBSERVATION,2012-08-31 12:18:00+00:00,-19.110117,16.191992000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.19199200000001 -19.110117),"(16.191992000000006, -19.110117)",True,2012,8
182,385546,1218799,1850992520,,HUMAN_OBSERVATION,2010-05-26 10:56:00+00:00,-19.029646,16.332067000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.332067 -19.029646),"(16.332067000000002, -19.029646)",True,2010,5
183,386150,1219403,919417050,PhysicalObject,PRESERVED_SPECIMEN,1962-09-04 00:00:00+00:00,-20.29376,23.74503,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Oryx gazella,106196,5220166,Oryx gazella,5,5,POINT (23.74503 -20.29376),"(23.74503, -20.29376)",True,1962,9
184,386595,1219848,919448225,PhysicalObject,PRESERVED_SPECIMEN,1971-09-16 00:00:00+00:00,-24.78333,18.81667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Oryx gazella,106196,5220166,Oryx gazella,5,5,POINT (18.81667 -24.78333),"(18.81667, -24.78333)",True,1971,9
186,401940,1235193,1839211428,,HUMAN_OBSERVATION,2016-04-30 00:00:00+00:00,-24.5875,15.6853,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (15.6853 -24.5875),"(15.6853, -24.5875)",True,2016,4
187,401948,1235201,1839212095,,HUMAN_OBSERVATION,2015-12-23 00:00:00+00:00,-24.478805,16.336498000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.336498 -24.478805),"(16.336498000000002, -24.478805)",True,2015,12
188,401977,1235230,1839215209,,HUMAN_OBSERVATION,2016-11-06 00:00:00+00:00,-24.47475,16.3623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,4,POINT (16.3623 -24.47475),"(16.3623, -24.47475)",True,2016,11
189,401996,1235249,1839217967,,HUMAN_OBSERVATION,2003-10-28 00:00:00+00:00,-27.5524,18.0622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (18.0622 -27.5524),"(18.0622, -27.5524)",True,2003,10
195,402107,1235360,1839223338,,HUMAN_OBSERVATION,2016-06-19 00:00:00+00:00,-28.8534,24.8185,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (24.8185 -28.8534),"(24.8185, -28.8534)",True,2016,6
197,402118,1235371,1839223562,,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,-28.865,24.85,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,3,2,POINT (24.85 -28.865),"(24.85, -28.865)",True,2016,6
198,402194,1235447,1839231723,,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,-28.8649,24.8312,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (24.8312 -28.8649),"(24.8312, -28.8649)",True,2016,6
199,402231,1235484,1839235814,,HUMAN_OBSERVATION,2016-07-01 00:00:00+00:00,-24.478818,16.336533,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.336533 -24.478818),"(16.336533, -24.478818)",True,2016,7
200,402725,1235978,1838309839,,HUMAN_OBSERVATION,2013-06-15 00:00:00+00:00,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,2,3,POINT (16.336 -24.48),"(16.336, -24.48)",True,2013,6
213,403107,1236360,1838339356,,HUMAN_OBSERVATION,2014-01-16 00:00:00+00:00,-28.2292,16.9912,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (16.9912 -28.2292),"(16.9912, -28.2292)",True,2014,1
214,403124,1236377,1838340984,,HUMAN_OBSERVATION,2014-04-27 00:00:00+00:00,-26.7039,26.6995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,4,POINT (26.6995 -26.7039),"(26.6995, -26.7039)",True,2014,4
217,403238,1236491,1838348666,,HUMAN_OBSERVATION,2014-04-27 00:00:00+00:00,-23.304747,15.493037,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.493037 -23.304747),"(15.493037, -23.304747)",True,2014,4
222,403495,1236748,1838364116,,HUMAN_OBSERVATION,2015-05-14 00:00:00+00:00,-18.819000000000006,16.942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,15,3,POINT (16.942 -18.81900000000001),"(16.942, -18.819000000000006)",True,2015,5
227,403625,1236878,1838370861,,HUMAN_OBSERVATION,2013-09-06 00:00:00+00:00,-29.159,24.275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,3,3,POINT (24.275 -29.159),"(24.275, -29.159)",True,2013,9
228,403644,1236897,1838371405,,HUMAN_OBSERVATION,2015-07-25 00:00:00+00:00,-18.77,12.95,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,2,2,POINT (12.95 -18.77),"(12.95, -18.77)",True,2015,7
230,403648,1236901,1838371449,,HUMAN_OBSERVATION,2015-07-24 00:00:00+00:00,-19.13,15.93,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,2,2,POINT (15.93 -19.13),"(15.93, -19.13)",True,2015,7
233,403665,1236918,1838372313,,HUMAN_OBSERVATION,2011-03-29 00:00:00+00:00,-26.714,15.361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,3,3,POINT (15.361 -26.714),"(15.361, -26.714)",True,2011,3
234,403690,1236943,1838373279,,HUMAN_OBSERVATION,2014-09-03 00:00:00+00:00,-25.45195,20.67187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,5,POINT (20.67187 -25.45195),"(20.67187, -25.45195)",True,2014,9
237,403704,1236957,1838373535,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,-25.29939,20.52973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,5,POINT (20.52973 -25.29939),"(20.52973, -25.29939)",True,2014,9
238,403717,1236970,1838374065,,HUMAN_OBSERVATION,2008-12-19 00:00:00+00:00,-24.74,15.32,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,2,2,POINT (15.32 -24.74),"(15.32, -24.74)",True,2008,12
244,403815,1237068,1838378538,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.6152,15.668557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,4,6,POINT (15.668557 -24.6152),"(15.668557, -24.6152)",True,2015,3
245,403820,1237073,1838378601,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.512702,15.74835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,5,POINT (15.74835 -24.512702),"(15.74835, -24.512702)",True,2015,3
246,403822,1237075,1838378620,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.594245,15.686557999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (15.686558 -24.594245),"(15.686557999999998, -24.594245)",True,2015,3
247,403825,1237078,1838378659,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.487672,15.784062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.784062 -24.487672),"(15.784062, -24.487672)",True,2015,3
248,403882,1237135,1838381918,,HUMAN_OBSERVATION,2015-10-25 00:00:00+00:00,-32.308162,22.427717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (22.427717 -32.308162),"(22.427717, -32.308162)",True,2015,10
249,403999,1237252,1838391185,,HUMAN_OBSERVATION,2015-09-15 00:00:00+00:00,-24.478797,16.336492,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.336492 -24.478797),"(16.336492, -24.478797)",True,2015,9
250,404005,1237258,1838391326,,HUMAN_OBSERVATION,2015-09-15 00:00:00+00:00,-24.458923,16.31674,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,5,POINT (16.31674 -24.458923),"(16.31674, -24.458923)",True,2015,9
252,404054,1237307,1838394200,,HUMAN_OBSERVATION,2014-12-18 00:00:00+00:00,-32.27059000000001,22.3869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,14,4,POINT (22.3869 -32.27059000000001),"(22.3869, -32.27059000000001)",True,2014,12
255,405488,1238741,1805379685,,HUMAN_OBSERVATION,2012-05-02 10:59:00+00:00,-23.33165,15.565320000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,15,POINT (15.56532 -23.33165),"(15.565320000000002, -23.33165)",True,2012,5
256,405790,1239043,1805412017,,HUMAN_OBSERVATION,2018-01-08 09:24:00+00:00,-21.473518,23.48877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,5,POINT (23.48877 -21.473518),"(23.48877, -21.473518)",True,2018,1
258,413050,1246303,1098894677,,HUMAN_OBSERVATION,2015-01-03 16:32:20+00:00,-26.718226,26.6929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,4,POINT (26.6929 -26.718226),"(26.6929, -26.718226)",True,2015,1
259,419589,1252842,1339154258,,HUMAN_OBSERVATION,2015-07-18 00:00:00+00:00,-19.169016,16.106644,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.106644 -19.169016),"(16.106644, -19.169016)",True,2015,7
260,419594,1252847,1339154353,,HUMAN_OBSERVATION,2016-04-01 00:00:00+00:00,-19.031652,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.471746 -19.031652),"(16.471746, -19.031652)",True,2016,4
261,419599,1252852,1339157075,,HUMAN_OBSERVATION,2012-07-23 00:00:00+00:00,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.937485 -18.807842),"(16.937485000000002, -18.807842)",True,2012,7
262,419604,1252857,1339157572,,HUMAN_OBSERVATION,2012-07-27 00:00:00+00:00,-19.177792,15.918136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.918136 -19.177792),"(15.918136, -19.177792)",True,2012,7
263,419613,1252866,1339158114,,HUMAN_OBSERVATION,1998-07-29 00:00:00+00:00,-18.897625,16.826418,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.826418 -18.897625),"(16.826418, -18.897625)",True,1998,7
264,419625,1252878,1339162337,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,-23.323301,17.014810999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (17.014811 -23.323301),"(17.014810999999998, -23.323301)",True,2016,3
265,419626,1252879,1339162383,,HUMAN_OBSERVATION,2012-07-13 00:00:00+00:00,-21.755325,16.503079999999994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.50307999999999 -21.755325),"(16.503079999999994, -21.755325)",True,2012,7
266,419627,1252880,1339162696,,HUMAN_OBSERVATION,2012-07-28 00:00:00+00:00,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (14.473543 -19.007269),"(14.473543, -19.007269)",True,2012,7
268,419634,1252887,1339166769,,HUMAN_OBSERVATION,1998-07-31 00:00:00+00:00,-18.97653,15.16051,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,5,5,POINT (15.16051 -18.97653),"(15.16051, -18.97653)",True,1998,7
269,419637,1252890,1339174404,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,-23.584007,16.672161,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.672161 -23.584007),"(16.672161, -23.584007)",True,2016,3
271,419640,1252893,1339174664,,HUMAN_OBSERVATION,1998-08-06 00:00:00+00:00,-23.286764,15.029297,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.029297 -23.286764),"(15.029297, -23.286764)",True,1998,8
274,419655,1252908,1339186074,,HUMAN_OBSERVATION,2016-02-29 00:00:00+00:00,-20.068186,23.367577,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (23.367577 -20.068186),"(23.367577, -20.068186)",True,2016,2
275,419658,1252911,1339188386,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (14.369431 -19.331554),"(14.369431, -19.331554)",True,2016,3
276,419659,1252912,1339188482,,HUMAN_OBSERVATION,2015-07-08 00:00:00+00:00,-24.634148,16.235037,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.235037 -24.634148),"(16.235037, -24.634148)",True,2015,7
277,419670,1252923,1339189519,,HUMAN_OBSERVATION,2012-07-11 00:00:00+00:00,-22.29418,17.940931,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,5,6,POINT (17.940931 -22.29418),"(17.940931, -22.29418)",True,2012,7
279,419680,1252933,1339193793,,HUMAN_OBSERVATION,2010-11-13 00:00:00+00:00,-19.315662,15.940983,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.940983 -19.315662),"(15.940983, -19.315662)",True,2010,11
283,419689,1252942,1339194223,,HUMAN_OBSERVATION,1998-07-31 00:00:00+00:00,-18.983992,15.517279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.517279 -18.983992),"(15.517279, -18.983992)",True,1998,7
284,419690,1252943,1339194298,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,-24.487070000000006,15.800314000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,15,15,POINT (15.800314 -24.48707000000001),"(15.800314000000002, -24.487070000000006)",True,2016,3
285,419691,1252944,1339194410,,HUMAN_OBSERVATION,2012-07-25 00:00:00+00:00,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.471014 -19.035515),"(16.471014, -19.035515)",True,2012,7
286,419692,1252945,1339194476,,HUMAN_OBSERVATION,2012-08-02 00:00:00+00:00,-18.689993,13.742266,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (13.742266 -18.689993),"(13.742266, -18.689993)",True,2012,8
289,419700,1252953,1339195524,,HUMAN_OBSERVATION,2016-03-17 00:00:00+00:00,-24.116777,15.904947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.904947 -24.116777),"(15.904947, -24.116777)",True,2016,3
292,419719,1252972,1339198034,,HUMAN_OBSERVATION,2010-11-13 00:00:00+00:00,-19.254364,15.927376,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.927376 -19.254364),"(15.927376, -19.254364)",True,2010,11
293,419721,1252974,1339198082,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.239199,16.130011,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.130011 -19.239199),"(16.130011, -19.239199)",True,2010,11
294,419732,1252985,1339198854,,HUMAN_OBSERVATION,2015-07-15 00:00:00+00:00,-21.018326,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.425518 -21.018326),"(16.425518, -21.018326)",True,2015,7
297,419742,1252995,1339199470,,HUMAN_OBSERVATION,2010-11-16 00:00:00+00:00,-22.302557,17.065331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (17.065331 -22.302557),"(17.065331, -22.302557)",True,2010,11
299,419748,1253001,1339200171,,HUMAN_OBSERVATION,2010-11-13 00:00:00+00:00,-19.180813,15.915947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.915947 -19.180813),"(15.915947, -19.180813)",True,2010,11
300,419752,1253005,1339201344,,HUMAN_OBSERVATION,2010-11-07 00:00:00+00:00,-22.928675,15.531921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.531921 -22.928675),"(15.531921, -22.928675)",True,2010,11
301,419757,1253010,1339201803,,HUMAN_OBSERVATION,2012-07-14 00:00:00+00:00,-20.653988,17.032928,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (17.032928 -20.653988),"(17.032928, -20.653988)",True,2012,7
303,419769,1253022,1339202904,,HUMAN_OBSERVATION,2015-07-25 00:00:00+00:00,-20.759605,16.794764999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.794765 -20.759605),"(16.794764999999998, -20.759605)",True,2015,7
304,419770,1253023,1339202988,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.204784,16.192625,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.192625 -19.204784),"(16.192625, -19.204784)",True,2010,11
305,419771,1253024,1339203077,,HUMAN_OBSERVATION,1998-07-31 00:00:00+00:00,-19.173849,14.530921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (14.530921 -19.173849),"(14.530921, -19.173849)",True,1998,7
306,419778,1253031,1339203967,,HUMAN_OBSERVATION,2016-03-15 00:00:00+00:00,-22.790901,17.334044,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (17.334044 -22.790901),"(17.334044, -22.790901)",True,2016,3
307,419784,1253037,1339205379,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.058474 -19.213371),"(16.058474, -19.213371)",True,2010,11
311,419795,1253048,1339206024,,HUMAN_OBSERVATION,1998-07-29 00:00:00+00:00,-18.854023,16.721125,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.721125 -18.854023),"(16.721125, -18.854023)",True,1998,7
313,419800,1253053,1339206489,,HUMAN_OBSERVATION,2010-11-01 00:00:00+00:00,-24.366488,18.18306,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,5,POINT (18.18306 -24.366488),"(18.18306, -24.366488)",True,2010,11
317,419807,1253060,1339207375,,HUMAN_OBSERVATION,2015-07-03 00:00:00+00:00,-24.298918,18.031225,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (18.031225 -24.298918),"(18.031225, -24.298918)",True,2015,7
319,421172,1254425,1804049841,PhysicalObject,PRESERVED_SPECIMEN,1976-07-12 00:00:00+00:00,-21.666667,17.333333,f86a681d-7db8-483b-819a-248def18b70a,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (17.333333 -21.666667),"(17.333333, -21.666667)",True,1976,7
325,424041,1257294,1802744112,,HUMAN_OBSERVATION,2013-07-04 11:24:00+00:00,-18.586894,16.887286,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (16.887286 -18.586894),"(16.887286, -18.586894)",True,2013,7
326,424058,1257311,1802745695,,HUMAN_OBSERVATION,2013-05-25 15:59:00+00:00,-24.232328,17.952182999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (17.95218299999999 -24.232328),"(17.952182999999994, -24.232328)",True,2013,5
327,432006,1265259,1802754135,,HUMAN_OBSERVATION,2012-04-02 09:08:00+00:00,-21.594328,23.738478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (23.738478 -21.594328),"(23.738478, -21.594328)",True,2012,4
328,432208,1265461,1802769083,,HUMAN_OBSERVATION,2017-12-11 19:04:00+00:00,-18.630955,16.841182999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.84118299999999 -18.630955),"(16.841182999999994, -18.630955)",True,2017,12
330,546390,1379643,1807324651,,HUMAN_OBSERVATION,2003-01-15 00:00:00+00:00,-18.785277,16.262999999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,15,POINT (16.263 -18.785277),"(16.262999999999998, -18.785277)",True,2003,1
331,557059,1390312,1065331645,PhysicalObject,PRESERVED_SPECIMEN,1972-10-04 00:00:00+00:00,-25.41,15.77,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Oryx gazella,106196,5220166,Oryx gazella,2,2,POINT (15.77 -25.41),"(15.77, -25.41)",True,1972,10
333,557602,1390855,1065585274,,HUMAN_OBSERVATION,2014-12-30 20:43:34+00:00,-28.57324,20.210133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,5,6,POINT (20.210133 -28.57324),"(20.210133, -28.57324)",True,2014,12
335,561377,1394630,1841248841,,HUMAN_OBSERVATION,2017-08-13 00:00:00+00:00,-19.886332,24.782762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (24.782762 -19.886332),"(24.782762, -19.886332)",True,2017,8
338,563131,1396384,1640068696,,HUMAN_OBSERVATION,2008-10-27 06:42:00+00:00,-20.174941,17.429123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (17.429123 -20.174941),"(17.429123, -20.174941)",True,2008,10
339,563545,1396798,1640117564,,HUMAN_OBSERVATION,2013-06-28 18:34:00+00:00,-19.180912,15.915627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella,6,6,POINT (15.915627 -19.180912),"(15.915627, -19.180912)",True,2013,6
