,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1248,207267,1040520,1501981788,,HUMAN_OBSERVATION,2010-10-07 00:00:00+00:00,39.09,-0.78,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.78 39.09),"(-0.78, 39.09)",True,2010,10
1249,207268,1040521,1501981808,,HUMAN_OBSERVATION,2010-10-25 00:00:00+00:00,39.26,-0.79,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.79 39.26),"(-0.79, 39.26)",True,2010,10
1250,207269,1040522,1501981813,,HUMAN_OBSERVATION,2010-10-07 00:00:00+00:00,39.15,-0.65,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.65 39.15),"(-0.65, 39.15)",True,2010,10
1251,207270,1040523,1501981818,,HUMAN_OBSERVATION,2010-10-10 00:00:00+00:00,39.22,-0.72,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.72 39.22),"(-0.72, 39.22)",True,2010,10
1252,207271,1040524,1501981820,,HUMAN_OBSERVATION,2010-10-08 00:00:00+00:00,39.06,-0.78,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.78 39.06),"(-0.78, 39.06)",True,2010,10
1253,207272,1040525,1501981832,,HUMAN_OBSERVATION,2010-10-08 00:00:00+00:00,39.06,-0.81,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.8100000000000001 39.06),"(-0.81, 39.06)",True,2010,10
1254,207291,1040544,1501982033,,HUMAN_OBSERVATION,2010-10-28 00:00:00+00:00,39.07,-0.94,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.9399999999999999 39.07),"(-0.94, 39.07)",True,2010,10
1255,207292,1040545,1501982034,,HUMAN_OBSERVATION,2010-10-27 00:00:00+00:00,39.16,-0.96,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.96 39.16),"(-0.96, 39.16)",True,2010,10
1256,207294,1040547,1501982056,,HUMAN_OBSERVATION,2010-10-27 00:00:00+00:00,39.13,-0.92,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.92 39.13),"(-0.92, 39.13)",True,2010,10
1260,207321,1040574,1501989195,,HUMAN_OBSERVATION,2011-01-06 00:00:00+00:00,40.25,-0.31,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.31 40.25),"(-0.31, 40.25)",True,2011,1
1272,207384,1040637,1502038422,,HUMAN_OBSERVATION,2011-01-07 00:00:00+00:00,39.25,-0.78,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.78 39.25),"(-0.78, 39.25)",True,2011,1
1275,207411,1040664,1502044613,,HUMAN_OBSERVATION,2011-01-01 00:00:00+00:00,39.99,-0.55,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.55 39.99),"(-0.55, 39.99)",True,2011,1
1281,207441,1040694,1502063796,,HUMAN_OBSERVATION,2011-05-28 00:00:00+00:00,40.22,-0.35,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.35 40.22),"(-0.35, 40.22)",True,2011,5
1284,207459,1040712,1502095674,,HUMAN_OBSERVATION,2005-03-08 00:00:00+00:00,38.97,-0.91,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.91 38.97),"(-0.91, 38.97)",True,2005,3
1285,207463,1040716,1502095696,,HUMAN_OBSERVATION,2004-03-16 00:00:00+00:00,39.22,-0.94,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.9399999999999999 39.22),"(-0.94, 39.22)",True,2004,3
1288,207466,1040719,1502095706,,HUMAN_OBSERVATION,2004-03-14 00:00:00+00:00,39.23,-0.94,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.9399999999999999 39.23),"(-0.94, 39.23)",True,2004,3
1289,207467,1040720,1502095711,,HUMAN_OBSERVATION,2004-03-14 00:00:00+00:00,39.25,-0.94,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.9399999999999999 39.25),"(-0.94, 39.25)",True,2004,3
1290,207469,1040722,1502095738,,HUMAN_OBSERVATION,2004-03-20 00:00:00+00:00,39.13,-0.63,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.63 39.13),"(-0.63, 39.13)",True,2004,3
1297,207490,1040743,1502226869,,HUMAN_OBSERVATION,2011-08-19 00:00:00+00:00,39.38,-1.22,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.22 39.38),"(-1.22, 39.38)",True,2011,8
1298,207491,1040744,1502226870,,HUMAN_OBSERVATION,2011-09-06 00:00:00+00:00,39.31,-1.12,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.12 39.31),"(-1.12, 39.31)",True,2011,9
1299,207499,1040752,1502234731,,HUMAN_OBSERVATION,2011-05-14 00:00:00+00:00,39.94,-0.75,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.75 39.94),"(-0.75, 39.94)",True,2011,5
1307,207511,1040764,1502236131,,HUMAN_OBSERVATION,2011-04-05 00:00:00+00:00,40.44,-0.14,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.14 40.44),"(-0.14, 40.44)",True,2011,4
1308,207514,1040767,1502237067,,HUMAN_OBSERVATION,2011-01-19 00:00:00+00:00,40.57,0.06,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.06 40.57),"(0.06, 40.57)",True,2011,1
1309,207515,1040768,1502237074,,HUMAN_OBSERVATION,2011-06-23 00:00:00+00:00,40.55,0.04,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.04 40.55),"(0.04, 40.55)",True,2011,6
1314,207521,1040774,1502243037,,HUMAN_OBSERVATION,2011-09-07 00:00:00+00:00,40.44,-0.18,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.18 40.44),"(-0.18, 40.44)",True,2011,9
1316,207523,1040776,1502243124,,HUMAN_OBSERVATION,2011-09-07 00:00:00+00:00,40.44,-0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.17 40.44),"(-0.17, 40.44)",True,2011,9
1317,207524,1040777,1502243181,,HUMAN_OBSERVATION,2011-09-06 00:00:00+00:00,40.42,-0.14,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.14 40.42),"(-0.14, 40.42)",True,2011,9
1321,207528,1040781,1502243674,,HUMAN_OBSERVATION,2011-07-22 00:00:00+00:00,40.44,0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.03 40.44),"(0.03, 40.44)",True,2011,7
1322,207529,1040782,1502243691,,HUMAN_OBSERVATION,2011-10-19 00:00:00+00:00,40.44,0.05,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.05 40.44),"(0.05, 40.44)",True,2011,10
1323,207530,1040783,1502243694,,HUMAN_OBSERVATION,2011-10-19 00:00:00+00:00,40.44,0.04,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.04 40.44),"(0.04, 40.44)",True,2011,10
1324,207531,1040784,1502243741,,HUMAN_OBSERVATION,2011-10-19 00:00:00+00:00,40.46,0.06,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.06 40.46),"(0.06, 40.46)",True,2011,10
1326,207533,1040786,1502243773,,HUMAN_OBSERVATION,2011-10-19 00:00:00+00:00,40.46,0.08,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.08 40.46),"(0.08, 40.46)",True,2011,10
1328,207535,1040788,1502243837,,HUMAN_OBSERVATION,2011-11-19 00:00:00+00:00,40.47,0.09,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.09 40.47),"(0.09, 40.47)",True,2011,11
1331,207538,1040791,1502243883,,HUMAN_OBSERVATION,2011-08-31 00:00:00+00:00,40.54,0.06,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.06 40.54),"(0.06, 40.54)",True,2011,8
1332,207540,1040793,1502243958,,HUMAN_OBSERVATION,2011-09-21 00:00:00+00:00,40.63,0.002,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,3,POINT (0.002 40.63),"(0.002, 40.63)",True,2011,9
1334,207546,1040799,1502244189,,HUMAN_OBSERVATION,2010-12-18 00:00:00+00:00,40.29,-0.38,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.38 40.29),"(-0.38, 40.29)",True,2010,12
1337,207623,1040876,1502322081,,HUMAN_OBSERVATION,2012-05-28 00:00:00+00:00,40.68,0.08,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.08 40.68),"(0.08, 40.68)",True,2012,5
1340,207629,1040882,1502329026,,HUMAN_OBSERVATION,2011-03-01 00:00:00+00:00,39.19,-1.04,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.04 39.19),"(-1.04, 39.19)",True,2011,3
1342,207632,1040885,1502329037,,HUMAN_OBSERVATION,2011-05-25 00:00:00+00:00,39.24,-0.94,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.9399999999999999 39.24),"(-0.94, 39.24)",True,2011,5
1345,207636,1040889,1502329045,,HUMAN_OBSERVATION,2011-04-04 00:00:00+00:00,39.25,-0.93,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.93 39.25),"(-0.93, 39.25)",True,2011,4
1348,207653,1040906,1502329072,,HUMAN_OBSERVATION,2011-03-31 00:00:00+00:00,39.24,-0.76,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.76 39.24),"(-0.76, 39.24)",True,2011,3
1350,207692,1040945,1502334628,,HUMAN_OBSERVATION,2011-11-07 00:00:00+00:00,39.35,-1.35,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.35 39.35),"(-1.35, 39.35)",True,2011,11
1352,207753,1041006,1502342429,,HUMAN_OBSERVATION,2012-02-12 00:00:00+00:00,39.36,-1.23,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.23 39.36),"(-1.23, 39.36)",True,2012,2
1353,207777,1041030,1502344732,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,39.07,-0.91,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.91 39.07),"(-0.91, 39.07)",True,2013,5
1354,207778,1041031,1502344740,,HUMAN_OBSERVATION,2013-12-30 00:00:00+00:00,40.63,-0.25,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.25 40.63),"(-0.25, 40.63)",True,2013,12
1355,207782,1041035,1502349223,,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,40.66,-0.32,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.32 40.66),"(-0.32, 40.66)",True,2015,4
1356,207784,1041037,1502349227,,HUMAN_OBSERVATION,2015-04-10 00:00:00+00:00,40.45,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.28 40.45),"(-0.28, 40.45)",True,2015,4
1357,207786,1041039,1502349232,,HUMAN_OBSERVATION,2016-04-13 00:00:00+00:00,40.34,-0.32,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.32 40.34),"(-0.32, 40.34)",True,2016,4
1358,207787,1041040,1502349238,,HUMAN_OBSERVATION,2016-01-16 00:00:00+00:00,40.49,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.28 40.49),"(-0.28, 40.49)",True,2016,1
1359,207788,1041041,1502349239,,HUMAN_OBSERVATION,2015-12-04 00:00:00+00:00,40.66,-0.28,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.28 40.66),"(-0.28, 40.66)",True,2015,12
1360,207789,1041042,1502349243,,HUMAN_OBSERVATION,2015-11-27 00:00:00+00:00,40.54,-0.19,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.19 40.54),"(-0.19, 40.54)",True,2015,11
1361,207790,1041043,1502349245,,HUMAN_OBSERVATION,2015-12-11 00:00:00+00:00,40.58,-0.26,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.26 40.58),"(-0.26, 40.58)",True,2015,12
1362,207791,1041044,1502349249,,HUMAN_OBSERVATION,2015-11-30 00:00:00+00:00,40.41,-0.22,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.22 40.41),"(-0.22, 40.41)",True,2015,11
1364,207795,1041048,1502349255,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,40.67,-0.19,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.19 40.67),"(-0.19, 40.67)",True,2016,6
1367,207798,1041051,1502349259,,HUMAN_OBSERVATION,2015-10-01 00:00:00+00:00,40.42,-0.27,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.27 40.42),"(-0.27, 40.42)",True,2015,10
1368,207799,1041052,1502349261,,HUMAN_OBSERVATION,2015-12-09 00:00:00+00:00,40.64,-0.03,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.03 40.64),"(-0.03, 40.64)",True,2015,12
1370,207801,1041054,1502349263,,HUMAN_OBSERVATION,2016-07-16 00:00:00+00:00,40.41,-0.26,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.26 40.41),"(-0.26, 40.41)",True,2016,7
1371,207802,1041055,1502349264,,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,40.62,-0.63,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.63 40.62),"(-0.63, 40.62)",True,2015,6
1373,207804,1041057,1502349267,,HUMAN_OBSERVATION,2015-04-13 00:00:00+00:00,40.63,-0.13,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.13 40.63),"(-0.13, 40.63)",True,2015,4
1379,207813,1041066,1502349277,,HUMAN_OBSERVATION,2015-11-13 00:00:00+00:00,40.57,0.08,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.08 40.57),"(0.08, 40.57)",True,2015,11
1381,207815,1041068,1502349282,,HUMAN_OBSERVATION,2015-12-16 00:00:00+00:00,40.65,-0.12,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.12 40.65),"(-0.12, 40.65)",True,2015,12
1385,207820,1041073,1502349290,,HUMAN_OBSERVATION,2015-04-22 00:00:00+00:00,40.63,-0.01,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.01 40.63),"(-0.01, 40.63)",True,2015,4
1387,207822,1041075,1502349294,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,40.56,0.01,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.01 40.56),"(0.01, 40.56)",True,2015,5
1394,207839,1041092,1502349338,,HUMAN_OBSERVATION,2015-12-21 00:00:00+00:00,40.67,0.17,95e635d4-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.17 40.67),"(0.17, 40.67)",True,2015,12
1399,259895,1093148,1845040760,StillImage,HUMAN_OBSERVATION,2006-02-09 00:00:00+00:00,40.25,-5.27,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-5.27 40.25),"(-5.27, 40.25)",True,2006,2
1401,259900,1093153,1845041274,StillImage,HUMAN_OBSERVATION,2016-05-21 00:00:00+00:00,37.13,-3.15,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-3.15 37.13),"(-3.15, 37.13)",True,2016,5
1404,259921,1093174,1845049453,StillImage,HUMAN_OBSERVATION,2017-12-24 00:00:00+00:00,36.89,-3.33,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-3.33 36.89),"(-3.33, 36.89)",True,2017,12
1405,259928,1093181,1845049982,StillImage,HUMAN_OBSERVATION,2018-02-08 00:00:00+00:00,36.79,-5.37,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-5.37 36.79),"(-5.37, 36.79)",True,2018,2
1413,261045,1094298,164898089,,OBSERVATION,2007-01-01 00:00:00+00:00,40.66,0.22,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (0.22 40.66),"(0.22, 40.66)",True,2007,1
1415,261047,1094300,164898091,,OBSERVATION,2007-01-01 00:00:00+00:00,40.66,-0.22,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.22 40.66),"(-0.22, 40.66)",True,2007,1
1417,261049,1094302,164898093,,OBSERVATION,2007-01-01 00:00:00+00:00,40.389999,-0.23,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.23 40.389999),"(-0.23, 40.389999)",True,2007,1
1418,261050,1094303,164898094,,OBSERVATION,2007-01-01 00:00:00+00:00,40.48,-0.23,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-0.23 40.48),"(-0.23, 40.48)",True,2007,1
1421,261053,1094306,164898097,,OBSERVATION,2007-01-01 00:00:00+00:00,40.669998,0.34,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (0.34 40.669998),"(0.34, 40.669998)",True,2007,1
1422,261054,1094307,164898098,,OBSERVATION,2007-01-01 00:00:00+00:00,40.580002,-0.34,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.34 40.580002),"(-0.34, 40.580002)",True,2007,1
1424,261056,1094309,164898100,,OBSERVATION,2007-01-01 00:00:00+00:00,40.310001,-0.35,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.35 40.310001),"(-0.35, 40.310001)",True,2007,1
1425,261057,1094310,164898101,,OBSERVATION,2007-01-01 00:00:00+00:00,40.400002,-0.35,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.35 40.400002),"(-0.35, 40.400002)",True,2007,1
1426,261058,1094311,164898102,,OBSERVATION,2007-01-01 00:00:00+00:00,40.490002,-0.35,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.35 40.490002),"(-0.35, 40.490002)",True,2007,1
1427,261059,1094312,164898103,,OBSERVATION,2007-01-01 00:00:00+00:00,40.220001,-0.36,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.36 40.220001),"(-0.36, 40.220001)",True,2007,1
1428,261060,1094313,164898104,,OBSERVATION,2007-01-01 00:00:00+00:00,40.220001,-0.47,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.47 40.220001),"(-0.47, 40.220001)",True,2007,1
1429,261061,1094314,164898105,,OBSERVATION,2007-01-01 00:00:00+00:00,40.130001,-0.59,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.59 40.130001),"(-0.59, 40.130001)",True,2007,1
1430,261062,1094315,164898106,,OBSERVATION,2007-01-01 00:00:00+00:00,40.220001,-0.59,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.59 40.220001),"(-0.59, 40.220001)",True,2007,1
1433,261065,1094318,164898109,,OBSERVATION,2007-01-01 00:00:00+00:00,39.959999,-0.83,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.83 39.959999),"(-0.83, 39.959999)",True,2007,1
1434,261066,1094319,164898110,,OBSERVATION,2007-01-01 00:00:00+00:00,39.869999,-0.84,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.84 39.869999),"(-0.84, 39.869999)",True,2007,1
1435,261067,1094320,164898111,,OBSERVATION,2007-01-01 00:00:00+00:00,38.779999,-0.87,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.87 38.779999),"(-0.87, 38.779999)",True,2007,1
1436,261068,1094321,164898112,,OBSERVATION,2007-01-01 00:00:00+00:00,38.869999,-0.87,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.87 38.869999),"(-0.87, 38.869999)",True,2007,1
1437,261069,1094322,164898113,,OBSERVATION,2007-01-01 00:00:00+00:00,38.880001,-0.98,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.98 38.880001),"(-0.98, 38.880001)",True,2007,1
1438,261070,1094323,164898114,,OBSERVATION,2007-01-01 00:00:00+00:00,38.970001,-0.98,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.98 38.970001),"(-0.98, 38.970001)",True,2007,1
1439,261071,1094324,164898115,,OBSERVATION,2007-01-01 00:00:00+00:00,38.700001,-0.99,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.99 38.700001),"(-0.99, 38.700001)",True,2007,1
1440,261072,1094325,164898116,,OBSERVATION,2007-01-01 00:00:00+00:00,38.790001,-0.99,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-0.99 38.790001),"(-0.99, 38.790001)",True,2007,1
1444,261076,1094329,164898120,,OBSERVATION,2007-01-01 00:00:00+00:00,38.34,-1.11,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.11 38.34),"(-1.11, 38.34)",True,2007,1
1450,261082,1094335,164898126,,OBSERVATION,2007-01-01 00:00:00+00:00,38.970001,-1.21,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-1.21 38.970001),"(-1.21, 38.970001)",True,2007,1
1451,261083,1094336,164898127,,OBSERVATION,2007-01-01 00:00:00+00:00,39.060001,-1.21,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-1.21 39.060001),"(-1.21, 39.060001)",True,2007,1
1452,261084,1094337,164898128,,OBSERVATION,2007-01-01 00:00:00+00:00,39.150002,-1.21,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-1.21 39.150002),"(-1.21, 39.150002)",True,2007,1
1455,261087,1094340,164898131,,OBSERVATION,2007-01-01 00:00:00+00:00,39.330002,-1.32,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,6,2,POINT (-1.32 39.330002),"(-1.32, 39.330002)",True,2007,1
1462,261094,1094347,164898138,,OBSERVATION,2007-01-01 00:00:00+00:00,38.34,-1.46,636308c6-f762-11e1-a439-00145eb45e9a,0,Capra pyrenaica,105966,2441054,Capra pyrenaica,2,2,POINT (-1.46 38.34),"(-1.46, 38.34)",True,2007,1
