,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
945,406132,1239385,1677328407,,HUMAN_OBSERVATION,2015-12-26 14:24:00+00:00,11.438585,1.474287,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.474287 11.438585),"(1.474287, 11.438585)",True,2015,12
946,406133,1239386,1677328409,,HUMAN_OBSERVATION,2015-09-29 12:39:00+00:00,11.053306,1.523358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.523358 11.053306),"(1.523358, 11.053306)",True,2015,9
947,406134,1239387,1677328410,,HUMAN_OBSERVATION,2015-03-27 10:00:00+00:00,11.198257,1.840443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.840443 11.198257),"(1.840443, 11.198257)",True,2015,3
948,406135,1239388,1677328411,,HUMAN_OBSERVATION,2015-04-25 20:40:00+00:00,11.067992,1.689963,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.689963 11.067992),"(1.689963, 11.067992)",True,2015,4
949,406136,1239389,1677328412,,HUMAN_OBSERVATION,2015-03-27 12:08:00+00:00,11.387048,1.906839,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.906839 11.387048),"(1.906839, 11.387048)",True,2015,3
950,406138,1239391,1677328414,,HUMAN_OBSERVATION,2015-01-14 09:35:00+00:00,11.016957,1.610455,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.610455 11.016957),"(1.610455, 11.016957)",True,2015,1
951,406139,1239392,1677328415,,HUMAN_OBSERVATION,2015-03-02 10:43:00+00:00,11.438583,1.474225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.474225 11.438583),"(1.474225, 11.438583)",True,2015,3
952,406141,1239394,1677328417,,HUMAN_OBSERVATION,2015-11-21 08:56:00+00:00,11.29714,1.572024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,6,POINT (1.572024 11.29714),"(1.572024, 11.29714)",True,2015,11
954,406144,1239397,1677328422,,HUMAN_OBSERVATION,2015-06-12 11:28:00+00:00,10.952392,1.398252,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.398252 10.952392),"(1.398252, 10.952392)",True,2015,6
955,406146,1239399,1677328424,,HUMAN_OBSERVATION,2016-03-11 17:14:00+00:00,11.372192,1.94656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,5,POINT (1.94656 11.372192),"(1.94656, 11.372192)",True,2016,3
956,406147,1239400,1677328425,,HUMAN_OBSERVATION,2015-01-21 14:50:00+00:00,11.070274,1.69039,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,5,POINT (1.69039 11.070274),"(1.69039, 11.070274)",True,2015,1
958,406149,1239402,1677328427,,HUMAN_OBSERVATION,2015-03-25 08:58:00+00:00,11.195789,1.844638,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.844638 11.195789),"(1.844638, 11.195789)",True,2015,3
959,406150,1239403,1677328428,,HUMAN_OBSERVATION,2015-05-28 18:13:00+00:00,10.957948,1.40345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,5,POINT (1.40345 10.957948),"(1.40345, 10.957948)",True,2015,5
961,406152,1239405,1677328430,,HUMAN_OBSERVATION,2014-12-30 09:24:00+00:00,11.253906,1.529752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.529752 11.253906),"(1.529752, 11.253906)",True,2014,12
962,406154,1239407,1677328432,,HUMAN_OBSERVATION,2015-11-25 14:13:00+00:00,11.369851,1.602926,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.602926 11.369851),"(1.602926, 11.369851)",True,2015,11
963,406155,1239408,1677328433,,HUMAN_OBSERVATION,2016-04-29 10:09:00+00:00,11.254119,1.529597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.529597 11.254119),"(1.529597, 11.254119)",True,2016,4
964,406157,1239410,1677328435,,HUMAN_OBSERVATION,2015-07-31 14:11:00+00:00,11.051594,1.522915,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.522915 11.051594),"(1.522915, 11.051594)",True,2015,7
965,406158,1239411,1677328436,,HUMAN_OBSERVATION,2016-07-10 13:12:00+00:00,11.255105,1.530278,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.530278 11.255105),"(1.530278, 11.255105)",True,2016,7
966,406159,1239412,1677328438,,HUMAN_OBSERVATION,2016-03-29 16:56:00+00:00,11.041309,1.479834,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.479834 11.041309),"(1.479834, 11.041309)",True,2016,3
967,406160,1239413,1677328439,,HUMAN_OBSERVATION,2016-03-05 11:20:00+00:00,11.297111,1.572002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.572002 11.297111),"(1.572002, 11.297111)",True,2016,3
968,406161,1239414,1677328440,,HUMAN_OBSERVATION,2015-01-07 13:50:00+00:00,11.052619,1.52284,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,5,POINT (1.52284 11.052619),"(1.52284, 11.052619)",True,2015,1
969,406164,1239417,1677328443,,HUMAN_OBSERVATION,2015-11-23 14:38:00+00:00,11.053566,1.523111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.523111 11.053566),"(1.523111, 11.053566)",True,2015,11
970,406165,1239418,1677328444,,HUMAN_OBSERVATION,2015-03-14 08:59:00+00:00,11.220584,1.866217,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.866217 11.220584),"(1.866217, 11.220584)",True,2015,3
971,406169,1239422,1677328448,,HUMAN_OBSERVATION,2015-10-23 12:19:00+00:00,11.053361,1.522948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.522948 11.053361),"(1.522948, 11.053361)",True,2015,10
972,406172,1239425,1677328451,,HUMAN_OBSERVATION,2015-08-27 14:29:00+00:00,11.255776,1.555547,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.555547 11.255776),"(1.555547, 11.255776)",True,2015,8
973,406173,1239426,1677328452,,HUMAN_OBSERVATION,2015-09-08 15:14:00+00:00,11.070253,1.690333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.690333 11.070253),"(1.690333, 11.070253)",True,2015,9
974,406174,1239427,1677328453,,HUMAN_OBSERVATION,2016-06-14 12:22:00+00:00,11.255105,1.5303129999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,16,POINT (1.530313 11.255105),"(1.5303129999999998, 11.255105)",True,2016,6
977,406178,1239431,1677328458,,HUMAN_OBSERVATION,2016-06-11 13:25:00+00:00,11.139982,1.7202540000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,16,POINT (1.720254 11.139982),"(1.7202540000000002, 11.139982)",True,2016,6
978,406179,1239432,1677328459,,HUMAN_OBSERVATION,2015-03-17 17:22:00+00:00,11.178594,1.823516,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.823516 11.178594),"(1.823516, 11.178594)",True,2015,3
980,406183,1239436,1677328466,,HUMAN_OBSERVATION,2016-06-16 12:33:00+00:00,11.402306,1.397922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.397922 11.402306),"(1.397922, 11.402306)",True,2016,6
981,406184,1239437,1677328467,,HUMAN_OBSERVATION,2015-11-17 12:41:00+00:00,11.297084,1.571662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.571662 11.297084),"(1.571662, 11.297084)",True,2015,11
982,406185,1239438,1677328468,,HUMAN_OBSERVATION,2015-11-21 12:25:00+00:00,11.296863,1.572501,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (1.572501 11.296863),"(1.572501, 11.296863)",True,2015,11
984,412828,1246081,1098628535,NBDB,HUMAN_OBSERVATION,1992-02-07 00:00:00+00:00,3.1991,31.5962,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (31.5962 3.1991),"(31.5962, 3.1991)",True,1992,2
985,412830,1246083,1098628537,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.4421,31.9744,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (31.9744 2.4421),"(31.9744, 2.4421)",True,2010,1
986,412832,1246085,1098628539,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.5307,31.8997,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (31.8997 2.5307),"(31.8997, 2.5307)",True,2010,1
987,412835,1246088,1098628542,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,1.6079,32.0365,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (32.0365 1.6079),"(32.0365, 1.6079)",True,2010,1
988,412837,1246090,1098628544,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,1.5621,32.0383,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (32.0383 1.5621),"(32.0383, 1.5621)",True,2010,1
989,412838,1246091,1098628545,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,1.7153,32.0323,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (32.0323 1.7153),"(32.0323, 1.7153)",True,2010,1
995,412863,1246116,1098628570,NBDB,HUMAN_OBSERVATION,1992-01-23 00:00:00+00:00,3.5771,31.1012,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (31.1012 3.5771),"(31.1012, 3.5771)",True,1992,1
996,412864,1246117,1098628571,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.4508,31.9664,026af01f-d227-476f-9e81-d5273eca6a2b,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (31.9664 2.4508),"(31.9664, 2.4508)",True,2010,1
998,419632,1252885,1339166376,,HUMAN_OBSERVATION,2014-10-14 00:00:00+00:00,2.416888,31.770405,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,6,6,POINT (31.770405 2.416888),"(31.770405, 2.416888)",True,2014,10
1001,424171,1257424,1425109288,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.19325,1.51634,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.51634 11.19325),"(1.51634, 11.19325)",True,2013,1
1002,424172,1257425,1425109289,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.38904,1.74419,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.74419 11.38904),"(1.74419, 11.38904)",True,2013,1
1003,424174,1257427,1425109291,,HUMAN_OBSERVATION,2013-01-22 00:00:00+00:00,11.37186,1.62438,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.62438 11.37186),"(1.62438, 11.37186)",True,2013,1
1004,424175,1257428,1425109292,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.19124,1.52012,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.52012 11.19124),"(1.52012, 11.19124)",True,2013,1
1005,424176,1257429,1425109293,,HUMAN_OBSERVATION,2013-01-30 00:00:00+00:00,11.05212,1.02657,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.02657 11.05212),"(1.02657, 11.05212)",True,2013,1
1006,424178,1257431,1425109296,,HUMAN_OBSERVATION,2013-01-20 00:00:00+00:00,11.23574,1.24194,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.24194 11.23574),"(1.24194, 11.23574)",True,2013,1
1007,424180,1257433,1425109298,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.38582,1.7465,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,4,POINT (1.7465 11.38582),"(1.7465, 11.38582)",True,2013,1
1008,424181,1257434,1425109300,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.19108,1.51817,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.51817 11.19108),"(1.51817, 11.19108)",True,2013,1
1009,424183,1257436,1425109302,,HUMAN_OBSERVATION,2013-01-20 00:00:00+00:00,11.45507,1.48053,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.48053 11.45507),"(1.48053, 11.45507)",True,2013,1
1010,424184,1257437,1425109303,,HUMAN_OBSERVATION,2013-01-27 00:00:00+00:00,11.33231,1.61951,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.61951 11.33231),"(1.61951, 11.33231)",True,2013,1
1011,424187,1257440,1425109307,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.18296,1.52575,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.52575 11.18296),"(1.52575, 11.18296)",True,2013,1
1012,424188,1257441,1425109308,,HUMAN_OBSERVATION,2013-01-16 00:00:00+00:00,11.23222,1.88234,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.88234 11.23222),"(1.88234, 11.23222)",True,2013,1
1013,424281,1257534,1425109431,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.31925,1.62629,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.62629 11.31925),"(1.62629, 11.31925)",True,2013,3
1014,424282,1257535,1425109437,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.09077,1.46092,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.46092 11.09077),"(1.46092, 11.09077)",True,2013,3
1015,424284,1257537,1425109440,,HUMAN_OBSERVATION,2013-03-22 00:00:00+00:00,11.37712,1.90235,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.90235 11.37712),"(1.90235, 11.37712)",True,2013,3
1016,424285,1257538,1425109442,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.09668,1.49402,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.49402 11.09668),"(1.49402, 11.09668)",True,2013,3
1017,424287,1257540,1425109445,,HUMAN_OBSERVATION,2013-03-25 00:00:00+00:00,10.88964,1.32265,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.32265 10.88964),"(1.32265, 10.88964)",True,2013,3
1018,424288,1257541,1425109446,,HUMAN_OBSERVATION,2013-04-03 00:00:00+00:00,11.40643,1.73856,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.73856 11.40643),"(1.73856, 11.40643)",True,2013,4
1019,424289,1257542,1425109447,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.09629,1.48357,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.48357 11.09629),"(1.48357, 11.09629)",True,2013,3
1020,424290,1257543,1425109448,,HUMAN_OBSERVATION,2013-03-30 00:00:00+00:00,11.37462,1.62521,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.62521 11.37462),"(1.62521, 11.37462)",True,2013,3
1021,424291,1257544,1425109449,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.33711,1.61498,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.61498 11.33711),"(1.61498, 11.33711)",True,2013,3
1022,424292,1257545,1425109450,,HUMAN_OBSERVATION,2013-03-22 00:00:00+00:00,11.37495,1.8994,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,4,POINT (1.8994 11.37495),"(1.8994, 11.37495)",True,2013,3
1023,424294,1257547,1425109452,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.31976,1.62573,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.62573 11.31976),"(1.62573, 11.31976)",True,2013,3
1024,424296,1257549,1425109455,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.09645,1.48758,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.48758 11.09645),"(1.48758, 11.09645)",True,2013,3
1025,424298,1257551,1425109457,,HUMAN_OBSERVATION,2013-03-31 00:00:00+00:00,11.34813,1.587,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,3,POINT (1.587 11.34813),"(1.587, 11.34813)",True,2013,3
1026,424299,1257552,1425109458,,HUMAN_OBSERVATION,2013-04-03 00:00:00+00:00,11.3434,1.61221,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,5,POINT (1.61221 11.3434),"(1.61221, 11.3434)",True,2013,4
1027,424301,1257554,1425109460,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.0975,1.50209,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,5,POINT (1.50209 11.0975),"(1.50209, 11.0975)",True,2013,3
1028,424303,1257556,1425109463,,HUMAN_OBSERVATION,2013-04-03 00:00:00+00:00,11.40725,1.73806,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.73806 11.40725),"(1.73806, 11.40725)",True,2013,4
1029,424304,1257557,1425109464,,HUMAN_OBSERVATION,2013-03-30 00:00:00+00:00,11.23124,1.24276,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,5,5,POINT (1.24276 11.23124),"(1.24276, 11.23124)",True,2013,3
1030,424651,1257904,1425109865,,HUMAN_OBSERVATION,2014-01-29 00:00:00+00:00,11.4214,1.7243,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.7243 11.4214),"(1.7243, 11.4214)",True,2014,1
1031,424652,1257905,1425109866,,HUMAN_OBSERVATION,2014-01-27 00:00:00+00:00,11.0722,1.2477,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.2477 11.0722),"(1.2477, 11.0722)",True,2014,1
1032,424656,1257909,1425109870,,HUMAN_OBSERVATION,2014-01-24 00:00:00+00:00,11.1689,1.3058,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.3058 11.1689),"(1.3058, 11.1689)",True,2014,1
1033,424658,1257911,1425109874,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,11.3405,1.6108,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.6108 11.3405),"(1.6108, 11.3405)",True,2014,1
1034,424662,1257915,1425109878,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,11.2976,1.5834,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.5834 11.2976),"(1.5834, 11.2976)",True,2014,1
1035,424663,1257916,1425109880,,HUMAN_OBSERVATION,2014-01-29 00:00:00+00:00,11.3012,1.3659,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.3659 11.3012),"(1.3659, 11.3012)",True,2014,1
1036,424664,1257917,1425109883,,HUMAN_OBSERVATION,2014-01-29 00:00:00+00:00,11.2289,1.4227,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.4227 11.2289),"(1.4227, 11.2289)",True,2014,1
1037,424667,1257920,1425109887,,HUMAN_OBSERVATION,2014-01-24 00:00:00+00:00,11.1624,1.3307,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.3307 11.1624),"(1.3307, 11.1624)",True,2014,1
1038,424671,1257924,1425109892,,HUMAN_OBSERVATION,2014-01-27 00:00:00+00:00,11.0805,1.2479,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.2479 11.0805),"(1.2479, 11.0805)",True,2014,1
1039,424672,1257925,1425109894,,HUMAN_OBSERVATION,2014-01-27 00:00:00+00:00,11.0628,1.2476,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.2476 11.0628),"(1.2476, 11.0628)",True,2014,1
1040,424929,1258182,1425110194,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.4346,1.465,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,3,POINT (1.465 11.4346),"(1.465, 11.4346)",True,2014,2
1041,424941,1258194,1425110207,,HUMAN_OBSERVATION,2014-02-10 00:00:00+00:00,11.2617,1.2226,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.2226 11.2617),"(1.2226, 11.2617)",True,2014,2
1042,424943,1258196,1425110209,,HUMAN_OBSERVATION,2014-02-07 00:00:00+00:00,11.3894,1.5917,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.5917 11.3894),"(1.5917, 11.3894)",True,2014,2
1043,424945,1258198,1425110211,,HUMAN_OBSERVATION,2014-02-10 00:00:00+00:00,11.1842,1.1702,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.1702 11.1842),"(1.1702, 11.1842)",True,2014,2
1044,424947,1258200,1425110214,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.3633,1.4899,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.4899 11.3633),"(1.4899, 11.3633)",True,2014,2
1045,424948,1258201,1425110215,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.2547,1.5261,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.5261 11.2547),"(1.5261, 11.2547)",True,2014,2
1046,424951,1258204,1425110218,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.3956,1.4862,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.4862 11.3956),"(1.4862, 11.3956)",True,2014,2
1047,424953,1258206,1425110221,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.4391,1.5731,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.5731 11.4391),"(1.5731, 11.4391)",True,2014,2
1048,424955,1258208,1425110223,,HUMAN_OBSERVATION,2014-02-06 00:00:00+00:00,11.3868,1.6108,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.6108 11.3868),"(1.6108, 11.3868)",True,2014,2
1049,424958,1258211,1425110226,,HUMAN_OBSERVATION,2014-02-12 00:00:00+00:00,11.4169,1.7267,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Ourebia ourebi,105771,2441135,Ourebia ourebi,4,4,POINT (1.7267 11.4169),"(1.7267, 11.4169)",True,2014,2
