,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1536,545921,1379174,1807270479,,HUMAN_OBSERVATION,2015-10-17 00:00:00+00:00,0.122775,37.0394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,4,POINT (37.0394 0.122775),"(37.0394, 0.122775)",True,2015,10
1537,546269,1379522,1807316133,,HUMAN_OBSERVATION,2017-12-24 10:55:00+00:00,-25.371806,31.764944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.764944 -25.371806),"(31.764944, -25.371806)",True,2017,12
1538,546409,1379662,1807325400,,HUMAN_OBSERVATION,2011-01-13 00:00:00+00:00,6.744259,39.678497,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (39.678497 6.744259),"(39.678497, 6.744259)",True,2011,1
1540,557247,1390500,1065382515,PhysicalObject,PRESERVED_SPECIMEN,1960-02-21 00:00:00+00:00,9.15536,18.99373,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (18.99373 9.15536),"(18.99373, 9.15536)",True,1960,2
1541,557267,1390520,1065389441,PhysicalObject,PRESERVED_SPECIMEN,1967-09-25 00:00:00+00:00,-21.313,33.971,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,3,POINT (33.971 -21.313),"(33.971, -21.313)",True,1967,9
1542,563075,1396328,1640063358,,HUMAN_OBSERVATION,2017-07-20 07:48:00+00:00,-32.200891,24.536204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia grimmia,106151,7261437,Sylvicapra grimmia,6,6,POINT (24.536204 -32.200891),"(24.536204, -32.200891)",True,2017,7
1543,563693,1396946,1640133143,,HUMAN_OBSERVATION,2017-08-01 11:16:00+00:00,-25.428237,31.493511,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia caffra,106153,4262658,Sylvicapra grimmia,6,6,POINT (31.493511 -25.428237),"(31.493511, -25.428237)",True,2017,8
1546,580237,1413490,665880219,PhysicalObject,PRESERVED_SPECIMEN,1988-08-01 00:00:00+00:00,-32.25,24.549999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia grimmia,106151,7261437,Sylvicapra grimmia,2,6,POINT (24.549999 -32.25),"(24.549999, -32.25)",True,1988,8
1547,580256,1413509,665880935,PhysicalObject,PRESERVED_SPECIMEN,1928-12-31 00:00:00+00:00,1.25,35.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia nyansae,106159,4262660,Sylvicapra grimmia,2,6,POINT (35.450001 1.25),"(35.450001, 1.25)",True,1928,12
1549,580479,1413732,665914042,PhysicalObject,PRESERVED_SPECIMEN,1948-06-05 00:00:00+00:00,-0.33333,35.933331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia nyansae,106159,4262660,Sylvicapra grimmia,5,6,POINT (35.933331 -0.33333),"(35.933331, -0.33333)",True,1948,6
1551,580656,1413909,665914614,PhysicalObject,PRESERVED_SPECIMEN,1906-03-29 00:00:00+00:00,-0.25,35.73333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia nyansae,106159,4262660,Sylvicapra grimmia,2,5,POINT (35.73333 -0.25),"(35.73333, -0.25)",True,1906,3
1552,580657,1413910,665914615,PhysicalObject,PRESERVED_SPECIMEN,1906-02-19 00:00:00+00:00,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia nyansae,106159,4262660,Sylvicapra grimmia,2,2,POINT (36.25 -0.45),"(36.25, -0.45)",True,1906,2
1556,580799,1414052,665914865,PhysicalObject,PRESERVED_SPECIMEN,1927-02-14 00:00:00+00:00,9.666667,38.583332,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,6,6,POINT (38.583332 9.666667),"(38.583332, 9.666667)",True,1927,2
1557,580800,1414053,665914866,PhysicalObject,PRESERVED_SPECIMEN,1927-03-28 00:00:00+00:00,13.25,38.233334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,2,6,POINT (38.233334 13.25),"(38.233334, 13.25)",True,1927,3
1558,580801,1414054,665914867,PhysicalObject,PRESERVED_SPECIMEN,1927-04-03 00:00:00+00:00,13.133333,37.916668,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,6,6,POINT (37.916668 13.133333),"(37.916668, 13.133333)",True,1927,4
1559,580806,1414059,665914873,PhysicalObject,PRESERVED_SPECIMEN,1927-03-20 00:00:00+00:00,11.033334,37.133335,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,6,6,POINT (37.133335 11.033334),"(37.133335, 11.033334)",True,1927,3
1561,580840,1414093,665914921,PhysicalObject,PRESERVED_SPECIMEN,1927-01-01 00:00:00+00:00,8.25,39.916668,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,2,6,POINT (39.916668 8.25),"(39.916668, 8.25)",True,1927,1
1563,580976,1414229,665915161,PhysicalObject,PRESERVED_SPECIMEN,1930-03-25 00:00:00+00:00,-23.316669,24.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia steinhardti,106163,4262666,Sylvicapra grimmia,6,6,POINT (24.450001 -23.316669),"(24.450001, -23.316669)",True,1930,3
1565,580978,1414231,665915163,PhysicalObject,PRESERVED_SPECIMEN,1930-07-29 00:00:00+00:00,-17.783331,25.26667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia splendidula,106162,4262661,Sylvicapra grimmia,6,5,POINT (25.26667 -17.783331),"(25.26667, -17.783331)",True,1930,7
1577,581312,1414565,665921750,PhysicalObject,PRESERVED_SPECIMEN,1954-09-05 00:00:00+00:00,-12.39529,14.96003,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia splendidula,106162,4262661,Sylvicapra grimmia,5,5,POINT (14.96003 -12.39529),"(14.96003, -12.39529)",True,1954,9
1580,585813,1419066,1580384189,,HUMAN_OBSERVATION,2006-11-08 00:00:00+00:00,-18.43141,21.886139,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (21.886139 -18.43141),"(21.886139, -18.43141)",True,2006,11
1581,585814,1419067,1580384747,,HUMAN_OBSERVATION,1998-08-11 00:00:00+00:00,-32.088028,18.300518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (18.300518 -32.088028),"(18.300518, -32.088028)",True,1998,8
1582,585824,1419077,1580387629,,HUMAN_OBSERVATION,2003-01-19 00:00:00+00:00,-0.42709,36.765747,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (36.765747 -0.42709),"(36.765747, -0.42709)",True,2003,1
1583,585830,1419083,1580389874,,HUMAN_OBSERVATION,1998-08-12 00:00:00+00:00,-33.19273,18.157654,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (18.157654 -33.19273),"(18.157654, -33.19273)",True,1998,8
1584,586170,1419423,1580512454,,HUMAN_OBSERVATION,2017-05-03 11:27:00+00:00,11.537722,1.452583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.452583 11.537722),"(1.452583, 11.537722)",True,2017,5
1586,586461,1419714,1457611132,,HUMAN_OBSERVATION,2017-03-11 18:38:00+00:00,11.1426,1.716217,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,6,POINT (1.716217 11.1426),"(1.716217, 11.1426)",True,2017,3
1587,586476,1419729,1457611279,,HUMAN_OBSERVATION,2017-03-21 07:35:00+00:00,11.162717,1.7162669999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (1.716267 11.162717),"(1.7162669999999998, 11.162717)",True,2017,3
1588,586480,1419733,1457611308,,HUMAN_OBSERVATION,2017-02-27 09:55:00+00:00,11.058267,1.6626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,4,POINT (1.6626 11.058267),"(1.6626, 11.058267)",True,2017,2
1589,590364,1423617,1835436078,,HUMAN_OBSERVATION,1988-12-14 00:00:00+00:00,-20.07399,30.592632,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (30.592632 -20.07399),"(30.592632, -20.07399)",True,1988,12
1590,590371,1423624,1835438042,,HUMAN_OBSERVATION,2017-11-24 00:00:00+00:00,-7.708951,34.874725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (34.874725 -7.708951),"(34.874725, -7.708951)",True,2017,11
1591,590373,1423626,1835439408,,HUMAN_OBSERVATION,2017-11-16 00:00:00+00:00,-18.754915,17.088352,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (17.088352 -18.754915),"(17.088352, -18.754915)",True,2017,11
1593,600131,1433384,1621790653,,HUMAN_OBSERVATION,2017-05-14 16:35:00+00:00,-18.78264,17.05988,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (17.05988 -18.78264),"(17.05988, -18.78264)",True,2017,5
1594,609479,1442732,1919693146,,PRESERVED_SPECIMEN,1991-02-01 00:00:00+00:00,1.133333,34.533333,7e380070-f762-11e1-a439-00145eb45e9a,0,Sylvicapra grimmia lobeliarum,106157,4262664,Sylvicapra grimmia,6,6,POINT (34.533333 1.133333),"(34.533333, 1.133333)",True,1991,2
1597,629598,1462851,1571112202,,HUMAN_OBSERVATION,2014-02-15 07:35:00+00:00,10.8915,1.327833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,6,POINT (1.327833 10.8915),"(1.327833, 10.8915)",True,2014,2
1598,629691,1462944,1571116260,,HUMAN_OBSERVATION,2017-06-03 15:31:00+00:00,-18.268320000000006,32.801171000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,15,15,POINT (32.801171 -18.26832000000001),"(32.801171000000004, -18.268320000000006)",True,2017,6
1599,629698,1462951,1571116909,,HUMAN_OBSERVATION,2014-05-05 07:32:00+00:00,11.423663,1.470382,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.470382 11.423663),"(1.470382, 11.423663)",True,2014,5
1600,629722,1462975,1571116976,,HUMAN_OBSERVATION,2014-05-18 07:24:00+00:00,11.040475,1.040483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.040483 11.040475),"(1.040483, 11.040475)",True,2014,5
1602,629820,1463073,1571120920,,HUMAN_OBSERVATION,2014-07-01 13:31:00+00:00,11.071079,1.682362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.682362 11.071079),"(1.682362, 11.071079)",True,2014,7
1603,629824,1463077,1571120927,,HUMAN_OBSERVATION,2014-06-28 08:23:00+00:00,11.087499,1.728611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.728611 11.087499),"(1.728611, 11.087499)",True,2014,6
1604,630425,1463678,1571186491,,HUMAN_OBSERVATION,2015-10-01 10:36:00+00:00,11.060611,1.664152,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.664152 11.060611),"(1.664152, 11.060611)",True,2015,10
1605,630435,1463688,1571186564,,HUMAN_OBSERVATION,2015-06-06 06:31:00+00:00,10.952392,1.398252,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.398252 10.952392),"(1.398252, 10.952392)",True,2015,6
1606,630440,1463693,1571186575,,HUMAN_OBSERVATION,2015-06-19 08:24:00+00:00,10.95236,1.398362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (1.398362 10.95236),"(1.398362, 10.95236)",True,2015,6
1608,630450,1463703,1571186603,,HUMAN_OBSERVATION,2015-10-25 17:17:00+00:00,11.053361,1.522948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.522948 11.053361),"(1.522948, 11.053361)",True,2015,10
1609,630451,1463704,1571186604,,HUMAN_OBSERVATION,2015-02-21 07:27:00+00:00,11.069118,1.69058,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (1.69058 11.069118),"(1.69058, 11.069118)",True,2015,2
1611,630461,1463714,1571186632,,HUMAN_OBSERVATION,2015-07-20 17:24:00+00:00,11.072219,1.685387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.685387 11.072219),"(1.685387, 11.072219)",True,2015,7
1612,630463,1463716,1571186638,,HUMAN_OBSERVATION,2015-04-08 19:04:00+00:00,11.198257,1.840443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.840443 11.198257),"(1.840443, 11.198257)",True,2015,4
1617,630481,1463734,1571186666,,HUMAN_OBSERVATION,2015-10-05 14:51:00+00:00,11.049338,1.524973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.524973 11.049338),"(1.524973, 11.049338)",True,2015,10
1619,630493,1463746,1571186686,,HUMAN_OBSERVATION,2017-03-11 18:38:00+00:00,11.44023,1.458435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (1.458435 11.44023),"(1.458435, 11.44023)",True,2017,3
1621,630496,1463749,1571186691,,HUMAN_OBSERVATION,2015-09-12 09:04:00+00:00,11.070253,1.690333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.690333 11.070253),"(1.690333, 11.070253)",True,2015,9
1622,630504,1463757,1571186715,,HUMAN_OBSERVATION,2015-06-26 07:09:00+00:00,11.005633,1.449863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.449863 11.005633),"(1.449863, 11.005633)",True,2015,6
1623,630505,1463758,1571186718,,HUMAN_OBSERVATION,2015-03-15 06:06:00+00:00,11.215449,1.863642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.863642 11.215449),"(1.863642, 11.215449)",True,2015,3
1624,630509,1463762,1571186726,,HUMAN_OBSERVATION,2015-01-20 07:48:00+00:00,11.034312,1.626223,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.626223 11.034312),"(1.626223, 11.034312)",True,2015,1
1625,630510,1463763,1571186738,,HUMAN_OBSERVATION,2016-08-10 16:09:00+00:00,11.164503,1.811918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.811918 11.164503),"(1.811918, 11.164503)",True,2016,8
1626,630512,1463765,1571186745,,HUMAN_OBSERVATION,2015-07-20 10:26:00+00:00,11.018358,1.612552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.612552 11.018358),"(1.612552, 11.018358)",True,2015,7
1629,630521,1463774,1571186808,,HUMAN_OBSERVATION,2017-03-21 07:35:00+00:00,11.270583,1.853943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.853943 11.270583),"(1.853943, 11.270583)",True,2017,3
1630,630522,1463775,1571186815,,HUMAN_OBSERVATION,2017-02-27 09:55:00+00:00,11.14665,1.785278,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (1.785278 11.14665),"(1.785278, 11.14665)",True,2017,2
1632,630526,1463779,1571186831,,HUMAN_OBSERVATION,2015-11-19 08:36:00+00:00,11.296874,1.571646,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.571646 11.296874),"(1.571646, 11.296874)",True,2015,11
1634,630530,1463783,1571186845,,HUMAN_OBSERVATION,2015-11-18 09:25:00+00:00,11.297084,1.571662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.571662 11.297084),"(1.571662, 11.297084)",True,2015,11
1635,630531,1463784,1571186847,,HUMAN_OBSERVATION,2017-03-04 08:19:00+00:00,11.1443,1.67155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,5,POINT (1.67155 11.1443),"(1.67155, 11.1443)",True,2017,3
1636,630538,1463791,1571186869,,HUMAN_OBSERVATION,2016-06-29 07:23:00+00:00,11.29714,1.572008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (1.572008 11.29714),"(1.572008, 11.29714)",True,2016,6
1638,630543,1463796,1571186881,,HUMAN_OBSERVATION,2015-09-25 07:16:00+00:00,11.300114,1.57683,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (1.57683 11.300114),"(1.57683, 11.300114)",True,2015,9
1639,630548,1463801,1571186903,,HUMAN_OBSERVATION,2017-03-30 08:35:00+00:00,11.370767,1.6027,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,4,POINT (1.6027 11.370767),"(1.6027, 11.370767)",True,2017,3
1641,654112,1487365,1305165838,,HUMAN_OBSERVATION,2009-11-09 17:32:00+00:00,-24.046464,31.453857,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.453857 -24.046464),"(31.453857, -24.046464)",True,2009,11
1642,654305,1487558,1305310894,,HUMAN_OBSERVATION,2001-01-11 00:00:00+00:00,11.28017,1.11787,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.11787 11.28017),"(1.11787, 11.28017)",True,2001,1
1643,654309,1487562,1305310904,,HUMAN_OBSERVATION,2001-01-19 00:00:00+00:00,11.11818,1.1169,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,4,POINT (1.1169 11.11818),"(1.1169, 11.11818)",True,2001,1
1644,654312,1487565,1305310907,,HUMAN_OBSERVATION,2001-01-11 00:00:00+00:00,11.27903,1.91172,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.91172 11.27903),"(1.91172, 11.27903)",True,2001,1
1645,654319,1487572,1305310915,,HUMAN_OBSERVATION,2001-01-21 00:00:00+00:00,11.32832,1.90532,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.90532 11.32832),"(1.90532, 11.32832)",True,2001,1
1646,654326,1487579,1305310924,,HUMAN_OBSERVATION,2001-01-21 00:00:00+00:00,11.0513,1.86775,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,5,POINT (1.86775 11.0513),"(1.86775, 11.0513)",True,2001,1
1647,654328,1487581,1305310928,,HUMAN_OBSERVATION,2001-01-20 00:00:00+00:00,10.89098,1.38301,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.38301 10.89098),"(1.38301, 10.89098)",True,2001,1
1648,654329,1487582,1305310929,,HUMAN_OBSERVATION,2001-01-20 00:00:00+00:00,11.11115,1.86776,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.86776 11.11115),"(1.86776, 11.11115)",True,2001,1
1649,654330,1487583,1305310930,,HUMAN_OBSERVATION,2001-01-31 00:00:00+00:00,11.03689,1.50581,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.50581 11.03689),"(1.50581, 11.03689)",True,2001,1
1650,654333,1487586,1305310933,,HUMAN_OBSERVATION,2001-01-31 00:00:00+00:00,11.21872,1.66658,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.66658 11.21872),"(1.66658, 11.21872)",True,2001,1
1651,654353,1487606,1305310960,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.00881,1.52779,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.52779 11.00881),"(1.52779, 11.00881)",True,2001,5
1652,654360,1487613,1305310973,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.28959,1.87651,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.87651 11.28959),"(1.87651, 11.28959)",True,2001,5
1653,654361,1487614,1305310974,,HUMAN_OBSERVATION,2001-05-12 00:00:00+00:00,11.11673,1.13394,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.13394 11.11673),"(1.13394, 11.11673)",True,2001,5
1654,654363,1487616,1305310976,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.20127,1.51289,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.51289 11.20127),"(1.51289, 11.20127)",True,2001,5
1655,654366,1487619,1305310979,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,10.86881,1.29621,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.29621 10.86881),"(1.29621, 10.86881)",True,2001,5
1656,654368,1487621,1305310981,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.3951,1.60715,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,5,POINT (1.60715 11.3951),"(1.60715, 11.3951)",True,2001,5
1657,654389,1487642,1305311009,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.32833,1.90533,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.90533 11.32833),"(1.90533, 11.32833)",True,2001,5
1658,654390,1487643,1305311010,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.0893,1.61215,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,5,POINT (1.61215 11.0893),"(1.61215, 11.0893)",True,2001,5
1659,654391,1487644,1305311011,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.37839,1.78807,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.78807 11.37839),"(1.78807, 11.37839)",True,2001,5
1660,654393,1487646,1305311013,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.2751,1.8857,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (1.8857 11.2751),"(1.8857, 11.2751)",True,2001,5
1661,654398,1487651,1305311018,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.20866,1.56916,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.56916 11.20866),"(1.56916, 11.20866)",True,2001,5
1662,654400,1487653,1305311020,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.27511,1.88571,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.88571 11.27511),"(1.88571, 11.27511)",True,2001,5
1663,654402,1487655,1305311022,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.17652,1.1983,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,4,POINT (1.1983 11.17652),"(1.1983, 11.17652)",True,2001,5
1664,654404,1487657,1305311025,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.27318,1.85361,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.85361 11.27318),"(1.85361, 11.27318)",True,2001,5
