,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
237,824763,1658016,1913609215,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.72578,36.69408,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.69408 0.72578),"(36.69408, 0.72578)",True,2008,11
238,824764,1658017,1913609216,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.94951,36.78632,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.78632 0.94951),"(36.78632, 0.94951)",True,2008,11
239,824765,1658018,1913609217,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7108399999999999,36.7016,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,4,POINT (36.7016 0.7108399999999999),"(36.7016, 0.7108399999999999)",True,2008,11
240,824766,1658019,1913609218,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.31644,36.66463,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.66463 0.31644),"(36.66463, 0.31644)",True,2008,11
241,824767,1658020,1913609219,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.42152,36.9699,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (36.9699 0.42152),"(36.9699, 0.42152)",True,2008,11
242,824768,1658021,1913609220,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.41499,36.77211,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.77211 0.41499),"(36.77211, 0.41499)",True,2008,11
243,824769,1658022,1913609221,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.70193,36.8344,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (36.8344 0.7019300000000001),"(36.8344, 0.70193)",True,2008,11
244,824770,1658023,1913609222,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.48283,36.93761,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.93761 0.48283),"(36.93761, 0.48283)",True,2008,11
245,824771,1658024,1913609223,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.57738,36.85272,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.85272 0.57738),"(36.85272, 0.57738)",True,2008,11
246,824772,1658025,1913609224,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.70896,36.82672,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.82672 0.70896),"(36.82672, 0.70896)",True,2008,11
248,824774,1658027,1913609226,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.718,36.77287000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,3,14,POINT (36.77287000000001 0.718),"(36.77287000000001, 0.718)",True,2008,11
249,824775,1658028,1913609227,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.66589,36.84448,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.84448 0.66589),"(36.84448, 0.66589)",True,2008,11
250,824776,1658029,1913609228,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7844399999999999,36.77944,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (36.77944 0.7844399999999999),"(36.77944, 0.7844399999999999)",True,2008,11
251,824777,1658030,1913609229,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.36812,36.60228,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.60228 0.36812),"(36.60228, 0.36812)",True,2008,11
252,824778,1658031,1913609230,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.68032,36.62906,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.62906 0.68032),"(36.62906, 0.68032)",True,2008,11
253,824779,1658032,1913609231,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22849,37.3986,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (37.3986 0.22849),"(37.3986, 0.22849)",True,2008,11
255,824781,1658034,1913609233,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24208,37.4454,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (37.4454 0.24208),"(37.4454, 0.24208)",True,2008,11
260,824786,1658039,1913609238,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25463,37.42818,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.42818 0.25463),"(37.42818, 0.25463)",True,2008,11
261,824787,1658040,1913609239,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.7689099999999998,37.61521,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.61521 1.76891),"(37.61521, 1.7689099999999998)",True,2008,11
262,824788,1658041,1913609240,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23138000000000006,37.39825,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,17,5,POINT (37.39825 0.2313800000000001),"(37.39825, 0.23138000000000006)",True,2008,11
263,824789,1658042,1913609242,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.3477,36.96136,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,4,5,POINT (36.96136 0.3477),"(36.96136, 0.3477)",True,2008,11
264,824790,1658043,1913609243,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.76543,36.76999,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.76999 0.7654300000000001),"(36.76999, 0.76543)",True,2008,11
265,824791,1658044,1913609244,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25602,37.45477,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.45477 0.25602),"(37.45477, 0.25602)",True,2008,11
267,824793,1658046,1913609246,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.97049,37.13538,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.13538 0.97049),"(37.13538, 0.97049)",True,2008,11
268,824794,1658047,1913609247,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,1.83702,36.94300000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,14,POINT (36.94300000000001 1.83702),"(36.94300000000001, 1.83702)",True,2008,11
269,824795,1658048,1913609248,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5040100000000001,36.85276,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (36.85276 0.5040100000000001),"(36.85276, 0.5040100000000001)",True,2008,11
271,824797,1658050,1913609250,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.39042,36.74459,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.74459 0.39042),"(36.74459, 0.39042)",True,2008,11
272,824798,1658051,1913609251,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.54582,36.85252,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.85252 0.54582),"(36.85252, 0.54582)",True,2008,11
273,824799,1658052,1913609253,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24589,37.46394,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.46394 0.24589),"(37.46394, 0.24589)",True,2008,11
274,824800,1658053,1913609254,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.55219,36.87158,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.87158 0.55219),"(36.87158, 0.55219)",True,2008,11
276,824802,1658055,1913609256,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6973600000000001,37.61918,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.61918 0.6973600000000001),"(37.61918, 0.6973600000000001)",True,2008,11
278,824804,1658057,1913609258,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.65688,37.23431,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.23431 0.65688),"(37.23431, 0.65688)",True,2008,11
279,824805,1658058,1913609259,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.48154,36.86295,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.86295 0.48154),"(36.86295, 0.48154)",True,2008,11
280,824806,1658059,1913609260,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,1.83526,36.93758,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.93758 1.83526),"(36.93758, 1.83526)",True,2008,11
281,824807,1658060,1913609261,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30355,37.06892,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.06892 0.30355),"(37.06892, 0.30355)",True,2008,11
283,824809,1658062,1913609263,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.78367,37.34959,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.34959 0.78367),"(37.34959, 0.78367)",True,2008,11
286,824812,1658065,1913609266,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23368000000000005,37.49474,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,17,5,POINT (37.49474 0.2336800000000001),"(37.49474, 0.23368000000000005)",True,2008,11
287,824813,1658066,1913609267,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.99853,37.20644,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.20644 0.99853),"(37.20644, 0.99853)",True,2008,11
288,824814,1658067,1913609268,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.8153699999999999,37.33549,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.33549 0.8153699999999999),"(37.33549, 0.8153699999999999)",True,2008,11
289,824815,1658068,1913609269,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25771,37.40882,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.40882 0.25771),"(37.40882, 0.25771)",True,2008,11
290,824816,1658069,1913609270,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.62721,37.1226,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (37.1226 0.62721),"(37.1226, 0.62721)",True,2008,11
292,824818,1658071,1913609272,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,1.19288,36.96562,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.96562 1.19288),"(36.96562, 1.19288)",True,2008,11
294,824820,1658073,1913609274,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.67602,37.60306,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.60306 0.67602),"(37.60306, 0.67602)",True,2008,11
295,824821,1658074,1913609275,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29849000000000003,37.07072,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,17,5,POINT (37.07072 0.29849),"(37.07072, 0.29849000000000003)",True,2008,11
296,824822,1658075,1913609276,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.8261799999999999,36.79828,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (36.79828 0.8261799999999999),"(36.79828, 0.8261799999999999)",True,2008,11
297,824823,1658076,1913609278,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22906,37.39833,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.39833 0.22906),"(37.39833, 0.22906)",True,2008,11
298,824824,1658077,1913609279,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.48283,36.71865,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (36.71865 0.48283),"(36.71865, 0.48283)",True,2008,11
299,824825,1658078,1913609281,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23092,37.50913,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.50913 0.23092),"(37.50913, 0.23092)",True,2008,11
301,824827,1658080,1913609283,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.77541,37.35191,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.35191 0.77541),"(37.35191, 0.77541)",True,2008,11
302,824828,1658081,1913609284,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7312,37.39817,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,4,5,POINT (37.39817 0.7312),"(37.39817, 0.7312)",True,2008,11
303,824829,1658082,1913609285,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.34748,37.07011,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.07011 0.34748),"(37.07011, 0.34748)",True,2008,11
304,824830,1658083,1913609286,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.02729,37.58998,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.58998 1.02729),"(37.58998, 1.02729)",True,2008,11
305,824831,1658084,1913609287,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.99657,37.56175,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.56175 0.99657),"(37.56175, 0.99657)",True,2008,11
307,824833,1658086,1913609290,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.68925,37.60271,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.60271 0.68925),"(37.60271, 0.68925)",True,2008,11
308,824834,1658087,1913609291,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.69128,37.60872,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.60872 0.69128),"(37.60872, 0.69128)",True,2008,11
310,824836,1658089,1913609294,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6666300000000001,37.59161,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.59161 0.6666300000000001),"(37.59161, 0.6666300000000001)",True,2008,11
311,824837,1658090,1913609296,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25874,37.4994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (37.4994 0.25874),"(37.4994, 0.25874)",True,2008,11
313,824839,1658092,1913609299,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.8163,37.32893,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,4,5,POINT (37.32893 0.8163),"(37.32893, 0.8163)",True,2008,11
314,824840,1658093,1913609300,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.83996,37.35989,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.35989 1.83996),"(37.35989, 1.83996)",True,2008,11
315,824841,1658094,1913609302,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6794100000000001,37.24211,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.24211 0.6794100000000001),"(37.24211, 0.6794100000000001)",True,2008,11
316,824842,1658095,1913609303,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.32414,37.0542,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,4,POINT (37.0542 0.32414),"(37.0542, 0.32414)",True,2008,11
317,824843,1658096,1913609305,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.66247,37.24817,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.24817 0.66247),"(37.24817, 0.66247)",True,2008,11
319,824845,1658098,1913609307,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30108,37.05532,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.05532 0.30108),"(37.05532, 0.30108)",True,2008,11
320,824846,1658099,1913609311,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.0265799999999998,37.5625,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,4,POINT (37.5625 1.02658),"(37.5625, 1.0265799999999998)",True,2008,11
321,824847,1658100,1913609312,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.8237,37.32919,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,4,5,POINT (37.32919 0.8237),"(37.32919, 0.8237)",True,2008,11
322,824848,1658101,1913609313,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.67965,37.60687,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.60687 0.67965),"(37.60687, 0.67965)",True,2008,11
323,824849,1658102,1913609318,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.99283,37.04905,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.04905 0.99283),"(37.04905, 0.99283)",True,2008,11
324,824850,1658103,1913609319,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.62821,37.11352,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.11352 0.62821),"(37.11352, 0.62821)",True,2008,11
325,824851,1658104,1913609320,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.84131,37.32171,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.32171 0.84131),"(37.32171, 0.84131)",True,2008,11
326,824852,1658105,1913609322,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.82926,37.33638,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.33638 0.82926),"(37.33638, 0.82926)",True,2008,11
327,824853,1658106,1913609324,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.62374,37.64085,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.64085 0.62374),"(37.64085, 0.62374)",True,2008,11
328,824854,1658107,1913609327,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.99787,37.18559000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,14,POINT (37.18559000000001 0.99787),"(37.18559000000001, 0.99787)",True,2008,11
329,824855,1658108,1913609328,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7538199999999999,37.39762,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,16,5,POINT (37.39762 0.7538199999999999),"(37.39762, 0.7538199999999999)",True,2008,11
330,824856,1658109,1913609329,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.69493,37.60386,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.60386 0.69493),"(37.60386, 0.69493)",True,2008,11
331,824857,1658110,1913609335,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28637,37.06551,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.06551 0.28637),"(37.06551, 0.28637)",True,2008,11
332,824858,1658111,1913609337,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.81283,37.32908,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.32908 0.8128300000000001),"(37.32908, 0.81283)",True,2008,11
333,824859,1658112,1913609342,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.66784,37.59163,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.59163 0.66784),"(37.59163, 0.66784)",True,2008,11
334,824860,1658113,1913609345,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.07421,37.66461,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.66461 1.07421),"(37.66461, 1.07421)",True,2008,11
335,824861,1658114,1913609346,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,1.00984,37.20204,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.20204 1.00984),"(37.20204, 1.00984)",True,2008,11
336,824862,1658115,1913609353,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.74736,37.40499000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,14,POINT (37.40499000000001 0.74736),"(37.40499000000001, 0.74736)",True,2008,11
337,824863,1658116,1913609367,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.82967,37.67107,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,5,5,POINT (37.67107 0.82967),"(37.67107, 0.82967)",True,2008,11
338,824864,1658117,1913609377,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6057,37.62206,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Equus grevyi,104902,2440894,Equus grevyi,4,5,POINT (37.62206 0.6057),"(37.62206, 0.6057)",True,2008,11
340,829967,1663220,1305126893,,HUMAN_OBSERVATION,2014-06-17 12:35:08+00:00,0.7759199999999999,36.876809,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,16,6,POINT (36.876809 0.7759199999999999),"(36.876809, 0.7759199999999999)",True,2014,6
341,830397,1663650,1315067272,,HUMAN_OBSERVATION,2004-08-01 00:00:00+00:00,0.622084,37.452056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,6,6,POINT (37.452056 0.622084),"(37.452056, 0.622084)",True,2004,8
343,831141,1664394,1453120279,,HUMAN_OBSERVATION,2016-09-29 09:34:34+00:00,0.8381139999999999,37.130172,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,16,6,POINT (37.130172 0.8381139999999999),"(37.130172, 0.8381139999999999)",True,2016,9
345,831211,1664464,1453299723,,HUMAN_OBSERVATION,2015-01-05 14:35:00+00:00,0.487937,37.56781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,6,5,POINT (37.56781 0.487937),"(37.56781, 0.487937)",True,2015,1
346,831212,1664465,1453299834,,HUMAN_OBSERVATION,2013-01-03 17:07:00+00:00,0.402812,37.706351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,6,6,POINT (37.706351 0.402812),"(37.706351, 0.402812)",True,2013,1
347,833926,1667179,1702479710,,HUMAN_OBSERVATION,1999-02-19 00:00:00+00:00,0.723611,37.515786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,6,6,POINT (37.515786 0.723611),"(37.515786, 0.723611)",True,1999,2
348,833927,1667180,1702479716,,HUMAN_OBSERVATION,1999-02-19 00:00:00+00:00,0.781455,37.509642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus grevyi,104902,2440894,Equus grevyi,6,6,POINT (37.509642 0.781455),"(37.509642, 0.781455)",True,1999,2
