gbif_id,taxon_name,decimal_latitude,decimal_longitude
1847451065,Connochaetes taurinus,-3.006215,36.987708
1305124221,Connochaetes taurinus,-1.709746,37.151069
1914348693,Connochaetes taurinus,-2.626401,37.222277
1841314798,Connochaetes taurinus,-3.007157,36.999865
1841300942,Connochaetes taurinus,-3.848498,36.058502
1291159120,Connochaetes taurinus,-1.734513,37.152994
1099970046,Connochaetes taurinus,-4.158898,36.065918
1572399017,Connochaetes taurinus,-2.938184,37.912617
665757372,Connochaetes taurinus,-3.58333,35.833332
1579985659,Connochaetes taurinus,-3.946461,35.956879
1322999040,Connochaetes taurinus,-1.731496,37.166214
