,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
384,Tayassu_pecari,no_id,-42.70833333333335,-14.874999999999995,0
385,Tayassu_pecari,no_id,-64.12500000000001,-27.54166666666666,0
386,Tayassu_pecari,no_id,-52.29166666666668,-13.124999999999995,0
387,Tayassu_pecari,no_id,-79.20833333333334,-3.7083333333333273,0
388,Tayassu_pecari,no_id,-67.04166666666667,-29.79166666666666,0
389,Tayassu_pecari,no_id,-53.79166666666668,-12.958333333333323,0
390,Tayassu_pecari,no_id,-65.12500000000001,10.041666666666673,0
391,Tayassu_pecari,no_id,-52.45833333333335,-10.458333333333323,0
392,Tayassu_pecari,no_id,-75.12500000000001,-5.708333333333328,0
393,Tayassu_pecari,no_id,-65.04166666666667,6.95833333333334,0
394,Tayassu_pecari,no_id,-73.04166666666667,-5.708333333333328,0
395,Tayassu_pecari,no_id,-63.79166666666668,-6.624999999999996,0
396,Tayassu_pecari,no_id,-47.375000000000014,-21.374999999999996,0
397,Tayassu_pecari,no_id,-48.45833333333335,-17.624999999999996,0
398,Tayassu_pecari,no_id,-87.95833333333334,19.625000000000004,0
399,Tayassu_pecari,no_id,-51.625000000000014,0.04166666666667259,0
400,Tayassu_pecari,no_id,-45.70833333333335,-3.2083333333333273,0
401,Tayassu_pecari,no_id,-62.375000000000014,-7.374999999999996,0
402,Tayassu_pecari,no_id,-52.625000000000014,-25.124999999999996,0
403,Tayassu_pecari,no_id,-80.37500000000001,22.125000000000004,0
404,Tayassu_pecari,no_id,-64.20833333333334,7.95833333333334,0
405,Tayassu_pecari,no_id,-99.95833333333334,18.04166666666667,0
406,Tayassu_pecari,no_id,-71.54166666666667,8.125000000000005,0
407,Tayassu_pecari,no_id,-75.12500000000001,3.375000000000005,0
408,Tayassu_pecari,no_id,-43.29166666666668,-20.04166666666666,0
409,Tayassu_pecari,no_id,-51.375000000000014,-21.54166666666666,0
410,Tayassu_pecari,no_id,-78.87500000000001,-5.124999999999996,0
411,Tayassu_pecari,no_id,-100.04166666666667,17.625000000000004,0
412,Tayassu_pecari,no_id,-70.29166666666667,-7.04166666666666,0
413,Tayassu_pecari,no_id,-41.04166666666668,-12.458333333333323,0
414,Tayassu_pecari,no_id,-58.54166666666668,2.2916666666666727,0
415,Tayassu_pecari,no_id,-59.04166666666668,-16.208333333333325,0
416,Tayassu_pecari,no_id,-87.625,15.125000000000005,0
417,Tayassu_pecari,no_id,-66.04166666666667,0.8750000000000048,0
418,Tayassu_pecari,no_id,-58.29166666666668,-28.124999999999996,0
419,Tayassu_pecari,no_id,-85.29166666666667,10.625000000000005,0
420,Tayassu_pecari,no_id,-67.95833333333334,-22.874999999999996,0
421,Tayassu_pecari,no_id,-60.20833333333335,7.291666666666672,0
422,Tayassu_pecari,no_id,-61.04166666666668,6.70833333333334,0
423,Tayassu_pecari,no_id,-57.45833333333335,-19.124999999999996,0
424,Tayassu_pecari,no_id,-64.20833333333334,9.875000000000005,0
425,Tayassu_pecari,no_id,-61.875000000000014,-28.374999999999996,0
426,Tayassu_pecari,no_id,-59.95833333333335,-4.458333333333328,0
427,Tayassu_pecari,no_id,-56.29166666666668,-21.04166666666666,0
428,Tayassu_pecari,no_id,-50.95833333333335,-15.791666666666659,0
429,Tayassu_pecari,no_id,-46.625000000000014,-16.54166666666666,0
430,Tayassu_pecari,no_id,-62.625000000000014,-8.374999999999995,0
431,Tayassu_pecari,no_id,-61.95833333333335,-1.0416666666666596,0
432,Tayassu_pecari,no_id,-67.04166666666667,9.791666666666673,0
433,Tayassu_pecari,no_id,-43.20833333333335,-12.541666666666659,0
434,Tayassu_pecari,no_id,-73.20833333333334,-14.041666666666659,0
435,Tayassu_pecari,no_id,-73.70833333333334,7.45833333333334,0
436,Tayassu_pecari,no_id,-67.12500000000001,1.5416666666666725,0
437,Tayassu_pecari,no_id,-96.70833333333334,19.875000000000004,0
438,Tayassu_pecari,no_id,-57.625000000000014,-16.124999999999996,0
439,Tayassu_pecari,no_id,-62.125000000000014,3.2083333333333406,0
440,Tayassu_pecari,no_id,-70.37500000000001,3.875000000000005,0
441,Tayassu_pecari,no_id,-73.70833333333334,-3.624999999999995,0
442,Tayassu_pecari,no_id,-63.875000000000014,-0.6249999999999952,0
443,Tayassu_pecari,no_id,-61.95833333333335,-9.458333333333323,0
444,Tayassu_pecari,no_id,-56.625000000000014,-12.874999999999995,0
445,Tayassu_pecari,no_id,-83.04166666666667,8.958333333333341,0
446,Tayassu_pecari,no_id,-56.375000000000014,-8.124999999999995,0
447,Tayassu_pecari,no_id,-68.20833333333334,-25.208333333333325,0
448,Tayassu_pecari,no_id,-79.87500000000001,0.7916666666666726,0
449,Tayassu_pecari,no_id,-71.54166666666667,6.791666666666672,0
450,Tayassu_pecari,no_id,-73.87500000000001,8.791666666666673,0
451,Tayassu_pecari,no_id,-83.45833333333334,9.45833333333334,0
452,Tayassu_pecari,no_id,-73.62500000000001,11.041666666666673,0
453,Tayassu_pecari,no_id,-67.29166666666667,-16.374999999999996,0
454,Tayassu_pecari,no_id,-76.62500000000001,-11.708333333333323,0
455,Tayassu_pecari,no_id,-67.20833333333334,-16.458333333333325,0
456,Tayassu_pecari,no_id,-73.54166666666667,10.875000000000005,0
457,Tayassu_pecari,no_id,-44.375000000000014,-18.624999999999996,0
458,Tayassu_pecari,no_id,-54.20833333333335,-13.374999999999995,0
459,Tayassu_pecari,no_id,-95.29166666666667,17.70833333333334,0
460,Tayassu_pecari,no_id,-46.45833333333335,-19.54166666666666,0
461,Tayassu_pecari,no_id,-44.79166666666668,-15.541666666666659,0
462,Tayassu_pecari,no_id,-53.54166666666668,-11.791666666666659,0
463,Tayassu_pecari,no_id,-50.70833333333335,1.7916666666666725,0
464,Tayassu_pecari,no_id,-77.37500000000001,4.041666666666672,0
465,Tayassu_pecari,no_id,-51.125000000000014,-16.208333333333325,0
466,Tayassu_pecari,no_id,-58.79166666666668,1.7083333333333404,0
467,Tayassu_pecari,no_id,-61.875000000000014,-33.54166666666666,0
468,Tayassu_pecari,no_id,-60.04166666666668,-6.874999999999996,0
469,Tayassu_pecari,no_id,-58.20833333333335,-8.374999999999995,0
470,Tayassu_pecari,no_id,-53.875000000000014,-6.79166666666666,0
471,Tayassu_pecari,no_id,-67.70833333333334,-16.79166666666666,0
472,Tayassu_pecari,no_id,-50.04166666666668,-9.958333333333323,0
473,Tayassu_pecari,no_id,-59.29166666666668,-0.6249999999999952,0
474,Tayassu_pecari,no_id,-76.70833333333334,2.625000000000005,0
475,Tayassu_pecari,no_id,-37.79166666666668,-11.374999999999995,0
476,Tayassu_pecari,no_id,-60.70833333333335,-33.37499999999999,0
477,Tayassu_pecari,no_id,-97.79166666666667,16.20833333333334,0
478,Tayassu_pecari,no_id,-64.37500000000001,6.791666666666672,0
479,Tayassu_pecari,no_id,-67.45833333333334,1.0416666666666725,0
480,Tayassu_pecari,no_id,-61.79166666666668,-0.45833333333332743,0
