,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
98,402724,1235977,1838309762,,HUMAN_OBSERVATION,2013-07-05 00:00:00+00:00,-33.5526,19.4191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (19.4191 -33.5526),"(19.4191, -33.5526)",True,2013,7
99,402744,1235997,1838311197,,HUMAN_OBSERVATION,2005-10-05 00:00:00+00:00,-33.3511,21.9569,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (21.9569 -33.3511),"(21.9569, -33.3511)",True,2005,10
101,402798,1236051,1838314182,,HUMAN_OBSERVATION,2013-10-11 00:00:00+00:00,-33.35773,22.05855,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,5,5,POINT (22.05855 -33.35773),"(22.05855, -33.35773)",True,2013,10
102,402815,1236068,1838315195,,HUMAN_OBSERVATION,2013-03-21 00:00:00+00:00,-33.613311,20.178485,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (20.178485 -33.613311),"(20.178485, -33.613311)",True,2013,3
104,402869,1236122,1838319522,,HUMAN_OBSERVATION,2013-07-17 00:00:00+00:00,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,2,3,POINT (16.336 -24.48),"(16.336, -24.48)",True,2013,7
105,402899,1236152,1838323388,,HUMAN_OBSERVATION,2013-10-16 00:00:00+00:00,-33.682662,21.897997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (21.897997 -33.682662),"(21.897997, -33.682662)",True,2013,10
106,402902,1236155,1838323742,,HUMAN_OBSERVATION,2013-06-23 00:00:00+00:00,-24.869,31.78,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,3,2,POINT (31.78 -24.869),"(31.78, -24.869)",True,2013,6
107,402917,1236170,1838325554,,HUMAN_OBSERVATION,2011-10-17 00:00:00+00:00,-33.345234000000005,21.807511,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,15,6,POINT (21.807511 -33.345234),"(21.807511, -33.345234000000005)",True,2011,10
108,402919,1236172,1838325607,,HUMAN_OBSERVATION,2013-11-10 00:00:00+00:00,-33.7707,19.0421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (19.0421 -33.7707),"(19.0421, -33.7707)",True,2013,11
109,402944,1236197,1838327912,,HUMAN_OBSERVATION,2013-06-08 00:00:00+00:00,-25.454738,29.431753000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,15,POINT (29.431753 -25.454738),"(29.431753000000004, -25.454738)",True,2013,6
110,402949,1236202,1838328297,,HUMAN_OBSERVATION,2013-08-29 00:00:00+00:00,-33.791086,20.196388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (20.196388 -33.791086),"(20.196388, -33.791086)",True,2013,8
111,402988,1236241,1838332806,,HUMAN_OBSERVATION,2012-12-13 00:00:00+00:00,-24.02311,31.20041,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,5,5,POINT (31.20041 -24.02311),"(31.20041, -24.02311)",True,2012,12
115,403135,1236388,1838341386,,HUMAN_OBSERVATION,2014-04-26 00:00:00+00:00,-34.0041,18.9844,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (18.9844 -34.0041),"(18.9844, -34.0041)",True,2014,4
116,403140,1236393,1838342009,,HUMAN_OBSERVATION,2014-03-26 00:00:00+00:00,-33.462,21.436,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,3,3,POINT (21.436 -33.462),"(21.436, -33.462)",True,2014,3
117,403147,1236400,1838342797,,HUMAN_OBSERVATION,2014-03-26 00:00:00+00:00,-33.3366,22.0355,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (22.0355 -33.3366),"(22.0355, -33.3366)",True,2014,3
119,403232,1236485,1838348641,,HUMAN_OBSERVATION,2014-05-11 00:00:00+00:00,-33.36158,22.05847,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,5,5,POINT (22.05847 -33.36158),"(22.05847, -33.36158)",True,2014,5
121,403302,1236555,1838350258,,HUMAN_OBSERVATION,2014-06-17 00:00:00+00:00,-24.460581,27.613057,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (27.613057 -24.460581),"(27.613057, -24.460581)",True,2014,6
122,403303,1236556,1838350279,,HUMAN_OBSERVATION,2013-03-17 00:00:00+00:00,-33.3581,22.0557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (22.0557 -33.3581),"(22.0557, -33.3581)",True,2013,3
125,403324,1236577,1838351001,,HUMAN_OBSERVATION,2014-07-08 00:00:00+00:00,-24.47926,16.33558,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,5,5,POINT (16.33558 -24.47926),"(16.33558, -24.47926)",True,2014,7
128,403434,1236687,1838360376,,HUMAN_OBSERVATION,2014-09-18 00:00:00+00:00,-22.9632,29.623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,4,3,POINT (29.623 -22.9632),"(29.623, -22.9632)",True,2014,9
129,403442,1236695,1838360972,,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,-33.608559,19.103725,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (19.103725 -33.608559),"(19.103725, -33.608559)",True,2015,6
130,403477,1236730,1838363294,,HUMAN_OBSERVATION,2015-03-02 00:00:00+00:00,-33.31643,21.52544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,5,5,POINT (21.52544 -33.31643),"(21.52544, -33.31643)",True,2015,3
131,403488,1236741,1838363985,,HUMAN_OBSERVATION,2015-05-17 00:00:00+00:00,-33.5222,19.1396,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (19.1396 -33.5222),"(19.1396, -33.5222)",True,2015,5
133,403492,1236745,1838364094,,HUMAN_OBSERVATION,2015-03-02 00:00:00+00:00,-33.3446,21.4808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (21.4808 -33.3446),"(21.4808, -33.3446)",True,2015,3
134,403497,1236750,1838364186,,HUMAN_OBSERVATION,2013-01-19 00:00:00+00:00,-34.038509999999995,18.8719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,15,4,POINT (18.8719 -34.03851),"(18.8719, -34.038509999999995)",True,2013,1
135,403499,1236752,1838364231,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,-33.83,21.246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,2,3,POINT (21.246 -33.83),"(21.246, -33.83)",True,2013,2
136,403528,1236781,1838365383,,HUMAN_OBSERVATION,2015-06-27 00:00:00+00:00,-24.488000000000003,16.277,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,15,3,POINT (16.277 -24.488),"(16.277, -24.488000000000003)",True,2015,6
137,403544,1236797,1838365479,,HUMAN_OBSERVATION,2015-05-10 00:00:00+00:00,-20.4798,17.2799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,4,4,POINT (17.2799 -20.4798),"(17.2799, -20.4798)",True,2015,5
138,403573,1236826,1838367690,,HUMAN_OBSERVATION,2015-03-07 00:00:00+00:00,-22.9842,29.615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,4,3,POINT (29.615 -22.9842),"(29.615, -22.9842)",True,2015,3
139,403622,1236875,1838370786,,HUMAN_OBSERVATION,2015-06-19 00:00:00+00:00,-33.8275,22.16455,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,5,POINT (22.16455 -33.8275),"(22.16455, -33.8275)",True,2015,6
140,403655,1236908,1838371675,,HUMAN_OBSERVATION,2012-06-27 00:00:00+00:00,-33.359,22.055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,3,3,POINT (22.055 -33.359),"(22.055, -33.359)",True,2012,6
142,403668,1236921,1838372762,,HUMAN_OBSERVATION,2008-12-14 00:00:00+00:00,-25.864,16.32,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,3,2,POINT (16.32 -25.864),"(16.32, -25.864)",True,2008,12
144,403724,1236977,1838374249,,HUMAN_OBSERVATION,2014-11-06 00:00:00+00:00,-33.342,21.8255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,3,4,POINT (21.8255 -33.342),"(21.8255, -33.342)",True,2014,11
145,403727,1236980,1838374356,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,-22.222,29.3473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,3,4,POINT (29.3473 -22.222),"(29.3473, -22.222)",True,2014,7
146,403762,1237015,1838375728,,HUMAN_OBSERVATION,2015-07-17 00:00:00+00:00,-33.7339,21.6441,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,4,POINT (21.6441 -33.7339),"(21.6441, -33.7339)",True,2015,7
148,403794,1237047,1838377982,,HUMAN_OBSERVATION,2014-10-02 00:00:00+00:00,-33.447532,20.677365,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (20.677365 -33.447532),"(20.677365, -33.447532)",True,2014,10
149,403824,1237077,1838378638,,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,-24.245215,16.282668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,6,6,POINT (16.282668 -24.245215),"(16.282668, -24.245215)",True,2015,4
150,403893,1237146,1838383460,,HUMAN_OBSERVATION,2014-11-15 00:00:00+00:00,-22.98,29.6237,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,2,4,POINT (29.6237 -22.98),"(29.6237, -22.98)",True,2014,11
151,403933,1237186,1838386825,,HUMAN_OBSERVATION,2015-10-31 00:00:00+00:00,-22.2155,29.0916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus stevensoni,105767,4262453,Oreotragus oreotragus,4,4,POINT (29.0916 -22.2155),"(29.0916, -22.2155)",True,2015,10
152,403939,1237192,1838387236,,HUMAN_OBSERVATION,2015-05-02 00:00:00+00:00,-33.8674,24.24352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,4,5,POINT (24.24352 -33.8674),"(24.24352, -33.8674)",True,2015,5
153,403975,1237228,1838390177,,HUMAN_OBSERVATION,2014-10-16 00:00:00+00:00,-24.458923,16.31674,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,6,5,POINT (16.31674 -24.458923),"(16.31674, -24.458923)",True,2014,10
158,404127,1237380,1838400333,,HUMAN_OBSERVATION,2015-01-20 00:00:00+00:00,-24.0617,31.6892,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,4,4,POINT (31.6892 -24.0617),"(31.6892, -24.0617)",True,2015,1
161,404183,1237436,1838405397,,HUMAN_OBSERVATION,2016-09-25 00:00:00+00:00,-33.961746000000005,18.42552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,15,5,POINT (18.42552 -33.96174600000001),"(18.42552, -33.961746000000005)",True,2016,9
162,404202,1237455,1838407556,,HUMAN_OBSERVATION,2016-09-07 00:00:00+00:00,-28.158903,17.01598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,6,5,POINT (17.01598 -28.158903),"(17.01598, -28.158903)",True,2016,9
164,404341,1237594,1838415529,,HUMAN_OBSERVATION,2016-07-14 00:00:00+00:00,-25.2799,27.1422,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,4,4,POINT (27.1422 -25.2799),"(27.1422, -25.2799)",True,2016,7
165,404348,1237601,1838415813,,HUMAN_OBSERVATION,2006-10-10 00:00:00+00:00,-24.995,31.597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,3,3,POINT (31.597 -24.995),"(31.597, -24.995)",True,2006,10
166,405601,1238854,1805389902,,HUMAN_OBSERVATION,2017-11-03 08:31:00+00:00,-24.812106,28.074912,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (28.074912 -24.812106),"(28.074912, -24.812106)",True,2017,11
167,405749,1239002,1805406745,,HUMAN_OBSERVATION,2018-01-13 11:32:00+00:00,-34.020561,19.604702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (19.604702 -34.020561),"(19.604702, -34.020561)",True,2018,1
168,405776,1239029,1805410889,,HUMAN_OBSERVATION,2018-01-13 11:37:00+00:00,-34.019723,19.604032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,6,6,POINT (19.604032 -34.019723),"(19.604032, -34.019723)",True,2018,1
169,405850,1239103,1805416329,,HUMAN_OBSERVATION,2017-10-29 12:39:00+00:00,-24.871561,31.774575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (31.774575 -24.871561),"(31.774575, -24.871561)",True,2017,10
170,405855,1239108,1805416483,,HUMAN_OBSERVATION,2017-10-29 15:33:00+00:00,-25.264714,31.535219,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (31.535219 -25.264714),"(31.535219, -25.264714)",True,2017,10
171,406290,1239543,1677333586,,HUMAN_OBSERVATION,2017-10-10 13:56:00+00:00,-32.403671,19.093961,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (19.093961 -32.403671),"(19.093961, -32.403671)",True,2017,10
172,406291,1239544,1677333686,,HUMAN_OBSERVATION,2006-11-18 10:05:00+00:00,-25.322056,27.104639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (27.104639 -25.322056),"(27.104639, -25.322056)",True,2006,11
173,413179,1246432,1098920277,,HUMAN_OBSERVATION,2013-02-17 14:49:41+00:00,13.266011,38.077754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (38.077754 13.266011),"(38.077754, 13.266011)",True,2013,2
174,413207,1246460,1098922572,,HUMAN_OBSERVATION,2014-11-20 00:00:00+00:00,-24.998373,31.592388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (31.592388 -24.998373),"(31.592388, -24.998373)",True,2014,11
175,419667,1252920,1339189391,,HUMAN_OBSERVATION,2010-11-05 00:00:00+00:00,-26.161602,16.596222,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (16.596222 -26.161602),"(16.596222, -26.161602)",True,2010,11
176,419706,1252959,1339195952,,HUMAN_OBSERVATION,2012-07-29 00:00:00+00:00,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (14.473543 -19.007269),"(14.473543, -19.007269)",True,2012,7
177,419708,1252961,1339196050,,HUMAN_OBSERVATION,2016-02-12 00:00:00+00:00,6.883503,39.900242,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (39.900242 6.883503),"(39.900242, 6.883503)",True,2016,2
178,419709,1252962,1339197144,,HUMAN_OBSERVATION,2010-11-10 00:00:00+00:00,-21.513659,15.579782000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,15,POINT (15.579782 -21.513659),"(15.579782000000002, -21.513659)",True,2010,11
179,419813,1253066,1339207682,,HUMAN_OBSERVATION,2015-05-16 00:00:00+00:00,-3.225529,37.987289,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (37.987289 -3.225529),"(37.987289, -3.225529)",True,2015,5
180,423328,1256581,1802661992,,HUMAN_OBSERVATION,2015-04-15 10:10:00+00:00,-32.08354,19.08969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,5,5,POINT (19.08969 -32.08354),"(19.08969, -32.08354)",True,2015,4
181,423807,1257060,1802715721,,HUMAN_OBSERVATION,2017-12-12 18:21:00+00:00,-33.88967,22.42872,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus oreotragus,105764,7261396,Oreotragus oreotragus,5,5,POINT (22.42872 -33.88967),"(22.42872, -33.88967)",True,2017,12
182,423826,1257079,1802718367,,HUMAN_OBSERVATION,2017-12-12 18:21:00+00:00,-33.891777000000005,22.424117000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,15,15,POINT (22.42411700000001 -33.891777),"(22.424117000000006, -33.891777000000005)",True,2017,12
183,424042,1257295,1802744299,,HUMAN_OBSERVATION,2013-07-21 13:50:00+00:00,-19.84925,14.099061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus tyleri,105768,4262451,Oreotragus oreotragus,5,6,POINT (14.099061 -19.84925),"(14.099061, -19.84925)",True,2013,7
184,432028,1265281,1802754856,,HUMAN_OBSERVATION,2012-05-26 08:55:00+00:00,-12.339814,37.824111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (37.824111 -12.339814),"(37.824111, -12.339814)",True,2012,5
185,432040,1265293,1802755361,,HUMAN_OBSERVATION,2017-10-29 09:10:00+00:00,-23.770893,31.517715000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,15,POINT (31.51771500000001 -23.770893),"(31.517715000000006, -23.770893)",True,2017,10
186,432155,1265408,1802764986,,HUMAN_OBSERVATION,2011-12-05 14:35:00+00:00,6.77155,39.757903000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,5,15,POINT (39.75790300000001 6.77155),"(39.757903000000006, 6.77155)",True,2011,12
187,432487,1265740,1802788248,,HUMAN_OBSERVATION,2008-08-23 08:34:00+00:00,-7.658128,34.898011,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (34.898011 -7.658128),"(34.898011, -7.658128)",True,2008,8
188,545932,1379185,1807271560,,HUMAN_OBSERVATION,2014-02-06 00:00:00+00:00,0.22942,37.14505,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,5,5,POINT (37.14505 0.22942),"(37.14505, 0.22942)",True,2014,2
189,546152,1379405,1807302334,,HUMAN_OBSERVATION,2018-01-23 19:38:00+00:00,-33.975253,18.393345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (18.393345 -33.975253),"(18.393345, -33.975253)",True,2018,1
190,546345,1379598,1807321139,,HUMAN_OBSERVATION,2017-03-04 00:00:00+00:00,0.244117,37.32406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,5,POINT (37.32406 0.244117),"(37.32406, 0.244117)",True,2017,3
191,546411,1379664,1807325439,,HUMAN_OBSERVATION,2011-01-20 00:00:00+00:00,13.357554,38.287354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (38.287354 13.357554),"(38.287354, 13.357554)",True,2011,1
193,563181,1396434,1640075967,,HUMAN_OBSERVATION,2008-11-12 06:15:00+00:00,-27.5111,31.278076,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,4,6,POINT (31.278076 -27.5111),"(31.278076, -27.5111)",True,2008,11
194,563403,1396656,1640103086,,HUMAN_OBSERVATION,2017-08-29 07:12:00+00:00,-1.828297,34.965169,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (34.965169 -1.828297),"(34.965169, -1.828297)",True,2017,8
195,563692,1396945,1640133089,,HUMAN_OBSERVATION,2017-07-31 09:13:00+00:00,-25.341505,31.525483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (31.525483 -25.341505),"(31.525483, -25.341505)",True,2017,7
196,579969,1413222,1143542005,,HUMAN_OBSERVATION,2010-12-23 00:00:00+00:00,-25.143262,31.24321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,5,POINT (31.24321 -25.143262),"(31.24321, -25.143262)",True,2010,12
197,580346,1413599,665892688,PhysicalObject,PRESERVED_SPECIMEN,1906-07-03 00:00:00+00:00,-0.28333,36.06667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,5,5,POINT (36.06667 -0.28333),"(36.06667, -0.28333)",True,1906,7
198,580452,1413705,665910227,PhysicalObject,PRESERVED_SPECIMEN,1988-01-27 00:00:00+00:00,-0.91667,36.31667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,5,5,POINT (36.31667 -0.91667),"(36.31667, -0.91667)",True,1988,1
207,580782,1414035,665914844,PhysicalObject,PRESERVED_SPECIMEN,1926-10-20 00:00:00+00:00,9.516666,38.216667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus saltatrixoides,105766,4262455,Oreotragus oreotragus,6,6,POINT (38.216667 9.516666000000001),"(38.216667, 9.516666)",True,1926,10
210,581145,1414398,665919498,PhysicalObject,PRESERVED_SPECIMEN,1926-11-16 00:00:00+00:00,7.916666999999999,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oreotragus oreotragus saltatrixoides,105766,4262455,Oreotragus oreotragus,15,6,POINT (39.450001 7.916666999999999),"(39.450001, 7.916666999999999)",True,1926,11
213,585124,1418377,1580198318,,HUMAN_OBSERVATION,2017-02-10 00:00:00+00:00,7.094589999999998,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,15,5,POINT (39.76347 7.094589999999998),"(39.76347, 7.094589999999998)",True,2017,2
215,585131,1418384,1580200957,,HUMAN_OBSERVATION,2006-11-05 00:00:00+00:00,-20.422991,17.331963000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,15,POINT (17.331963 -20.422991),"(17.331963000000002, -20.422991)",True,2006,11
216,585136,1418389,1580201316,,HUMAN_OBSERVATION,1998-08-06 00:00:00+00:00,-28.589346000000006,20.269775,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,15,6,POINT (20.269775 -28.58934600000001),"(20.269775, -28.589346000000006)",True,1998,8
217,585964,1419217,1580493921,,HUMAN_OBSERVATION,2013-03-17 11:50:00+00:00,-33.356728000000004,22.052673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,15,6,POINT (22.052673 -33.356728),"(22.052673, -33.356728000000004)",True,2013,3
218,586312,1419565,1457589904,,HUMAN_OBSERVATION,2016-12-26 00:00:00+00:00,-10.581388,33.706616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,6,POINT (33.706616 -10.581388),"(33.706616, -10.581388)",True,2016,12
219,586608,1419861,1457626030,,HUMAN_OBSERVATION,2015-10-22 09:47:00+00:00,-24.877146,31.76647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreotragus oreotragus,105762,2441044,Oreotragus oreotragus,6,5,POINT (31.76647 -24.877146),"(31.76647, -24.877146)",True,2015,10
