,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
468,189464,1022717,1893957581,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.468333,-115.045,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,3,POINT (-115.045 30.468333),"(-115.045, 30.468333)",True,1999,10
469,189465,1022718,1893957582,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.575556,-115.270556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.270556 31.575556),"(-115.270556, 31.575556)",True,1999,10
470,189466,1022719,1893957583,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.436111,-114.973611,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.973611 30.436111),"(-114.973611, 30.436111)",True,1999,10
471,189467,1022720,1893957584,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.557778000000006,-115.276111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-115.276111 31.55777800000001),"(-115.276111, 31.557778000000006)",True,1999,10
472,189468,1022721,1893957585,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.353333000000006,-114.108611,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-114.108611 29.35333300000001),"(-114.108611, 29.353333000000006)",True,1999,10
473,189469,1022722,1893957586,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,30.788611,-115.200556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.200556 30.788611),"(-115.200556, 30.788611)",True,1999,10
474,189470,1022723,1893957587,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.501111,-112.391944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.391944 27.501111),"(-112.391944, 27.501111)",True,1999,10
475,189471,1022724,1893957589,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.242,-114.893667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.893667 30.242),"(-114.893667, 30.242)",True,1997,5
476,189472,1022725,1893957590,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,30.795,-115.225278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-115.225278 30.795),"(-115.225278, 30.795)",True,1999,10
477,189473,1022726,1893957592,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.681667,-115.382778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.382778 31.681667),"(-115.382778, 31.681667)",True,1999,10
478,189474,1022727,1893957593,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.011389,-115.275,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,3,POINT (-115.275 31.011389),"(-115.275, 31.011389)",True,1999,10
479,189475,1022728,1893957594,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.355,-114.115833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.115833 29.355),"(-114.115833, 29.355)",True,1999,10
480,189476,1022729,1893957595,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.478611,-115.050556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.050556 30.478611),"(-115.050556, 30.478611)",True,1999,10
481,189477,1022730,1893957597,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.224167,-114.845833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.845833 30.224167),"(-114.845833, 30.224167)",True,1997,5
482,189478,1022731,1893957599,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.387778000000004,-114.130556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-114.130556 29.387778),"(-114.130556, 29.387778000000004)",True,1999,10
483,189479,1022732,1893957601,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.383333,-114.9625,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,4,POINT (-114.9625 30.383333),"(-114.9625, 30.383333)",True,1999,10
484,189480,1022733,1893957602,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,28.840667,-113.690667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-113.690667 28.840667),"(-113.690667, 28.840667)",True,1997,5
485,189481,1022734,1893957604,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.368333000000003,-115.130278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-115.130278 30.368333),"(-115.130278, 30.368333000000003)",True,1999,10
486,189482,1022735,1893957605,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.088836,-115.429444,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.429444 31.088836),"(-115.429444, 31.088836)",True,1999,10
487,189483,1022736,1893957607,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.260167,-114.868833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.868833 30.260167),"(-114.868833, 30.260167)",True,1997,5
488,189484,1022737,1893957608,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.0556,-115.342778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,4,6,POINT (-115.342778 31.0556),"(-115.342778, 31.0556)",True,1999,10
489,189485,1022738,1893957609,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.397778,-114.943333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.943333 30.397778),"(-114.943333, 30.397778)",True,1999,10
490,189486,1022739,1893957612,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.449722,-115.105,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,3,POINT (-115.105 30.449722),"(-115.105, 30.449722)",True,1999,10
491,189487,1022740,1893957613,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,30.765833,-115.032778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.032778 30.765833),"(-115.032778, 30.765833)",True,1999,10
492,189488,1022741,1893957614,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.656111,-115.359444,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.359444 31.656111),"(-115.359444, 31.656111)",True,1999,10
493,189489,1022742,1893957618,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.281944,-115.101667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.101667 31.281944),"(-115.101667, 31.281944)",True,1999,10
494,189490,1022743,1893957622,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.585,-115.190833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-115.190833 31.585),"(-115.190833, 31.585)",True,1999,10
497,189493,1022746,1893957626,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.375,-114.139722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.139722 29.375),"(-114.139722, 29.375)",True,1999,10
498,189494,1022747,1893957627,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.011944,-115.286944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.286944 31.011944),"(-115.286944, 31.011944)",True,1999,10
500,189496,1022749,1893957631,Event,HUMAN_OBSERVATION,1999-10-18 00:00:00+00:00,31.705833,-115.376389,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.376389 31.705833),"(-115.376389, 31.705833)",True,1999,10
501,189497,1022750,1893957632,Event,HUMAN_OBSERVATION,1999-10-18 00:00:00+00:00,31.707778,-115.375833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.375833 31.707778),"(-115.375833, 31.707778)",True,1999,10
502,189498,1022751,1893957633,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.66,-115.35138899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,2,14,POINT (-115.351389 31.66),"(-115.35138899999998, 31.66)",True,1999,10
503,189499,1022752,1893957634,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.429167,-114.969722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.969722 30.429167),"(-114.969722, 30.429167)",True,1999,10
504,189500,1022753,1893957636,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.055547,-115.402778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.402778 31.055547),"(-115.402778, 31.055547)",True,1999,10
505,189501,1022754,1893957637,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.481111,-115.059444,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.059444 30.481111),"(-115.059444, 30.481111)",True,1999,10
506,189502,1022755,1893957638,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.436667,-114.974167,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.974167 30.436667),"(-114.974167, 30.436667)",True,1999,10
507,189503,1022756,1893957639,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,30.788889,-115.200833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.200833 30.788889),"(-115.200833, 30.788889)",True,1999,10
508,189504,1022757,1893957640,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.055592,-115.323611,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.323611 31.055592),"(-115.323611, 31.055592)",True,1999,10
509,189505,1022758,1893957641,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.011944,-115.286667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.286667 31.011944),"(-115.286667, 31.011944)",True,1999,10
510,189506,1022759,1893957642,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.429722,-114.97611100000002,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,14,POINT (-114.976111 30.429722),"(-114.97611100000002, 30.429722)",True,1999,10
511,189507,1022760,1893957643,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.856944,-114.549722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.549722 29.856944),"(-114.549722, 29.856944)",True,1999,10
512,189508,1022761,1893957644,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,28.830667,-113.630833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-113.630833 28.830667),"(-113.630833, 28.830667)",True,1997,5
513,189509,1022762,1893957647,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.242,-114.915667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.915667 30.242),"(-114.915667, 30.242)",True,1997,5
514,189513,1022766,1894011808,Event,PRESERVED_SPECIMEN,1931-06-26 00:00:00+00:00,29.716389000000003,-114.583056,7fef5012-f762-11e1-a439-00145eb45e9a,0,Ovis canadensis mexicana,106043,4262539,Ovis canadensis,15,6,POINT (-114.583056 29.716389),"(-114.583056, 29.716389000000003)",True,1931,6
516,189563,1022816,1894461211,Event,PRESERVED_SPECIMEN,1972-04-18 00:00:00+00:00,32.055278,-115.906111,46d6da49-179c-49c6-bb62-b237c7ec5c3b,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.906111 32.055278),"(-115.906111, 32.055278)",True,1972,4
519,203054,1036307,891103276,,HUMAN_OBSERVATION,2012-07-15 00:00:00+00:00,40.419086,-105.24406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,5,POINT (-105.24406 40.419086),"(-105.24406, 40.419086)",True,2012,7
524,203157,1036410,891120098,,HUMAN_OBSERVATION,2012-12-29 00:00:00+00:00,28.722803000000006,-113.798433,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,15,6,POINT (-113.798433 28.72280300000001),"(-113.798433, 28.722803000000006)",True,2012,12
531,203458,1036711,891171654,,HUMAN_OBSERVATION,2013-05-10 15:19:13+00:00,52.402291,-117.655381,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-117.655381 52.402291),"(-117.655381, 52.402291)",True,2013,5
535,203507,1036760,891715849,,HUMAN_OBSERVATION,2009-04-24 00:00:00+00:00,33.395009,-116.512909,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-116.512909 33.395009),"(-116.512909, 33.395009)",True,2009,4
545,203639,1036892,891734047,,HUMAN_OBSERVATION,2013-08-14 00:00:00+00:00,32.675781,-116.197781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-116.197781 32.675781),"(-116.197781, 32.675781)",True,2013,8
546,203660,1036913,891737828,,HUMAN_OBSERVATION,2008-03-26 00:00:00+00:00,36.092635,-112.151144,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-112.151144 36.092635),"(-112.151144, 36.092635)",True,2008,3
547,203665,1036918,891738614,,HUMAN_OBSERVATION,2000-04-13 00:00:00+00:00,44.970365,-110.500814,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-110.500814 44.970365),"(-110.500814, 44.970365)",True,2000,4
557,203854,1037107,891764046,,HUMAN_OBSERVATION,2007-06-24 09:52:35+00:00,44.658879,-110.48744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,5,POINT (-110.48744 44.658879),"(-110.48744, 44.658879)",True,2007,6
618,208666,1041919,686367390,PhysicalObject,PRESERVED_SPECIMEN,1928-11-05 00:00:00+00:00,44.0772722309814,-109.68390933542,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,13,11,POINT (-109.68390933542 44.0772722309814),"(-109.68390933542, 44.0772722309814)",True,1928,11
620,208737,1041990,686384088,PhysicalObject,PRESERVED_SPECIMEN,1952-12-15 00:00:00+00:00,31.602960975848998,-108.34800991427099,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis canadensis mexicana,106043,4262539,Ovis canadensis,15,14,POINT (-108.348009914271 31.602960975849),"(-108.34800991427099, 31.602960975848998)",True,1952,12
622,208739,1041992,686384090,PhysicalObject,PRESERVED_SPECIMEN,1953-03-12 00:00:00+00:00,31.545375170714998,-108.270162612498,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis canadensis mexicana,106043,4262539,Ovis canadensis,15,12,POINT (-108.270162612498 31.545375170715),"(-108.270162612498, 31.545375170714998)",True,1953,3
630,209360,1042613,1417796599,Event,PRESERVED_SPECIMEN,1975-02-01 00:00:00+00:00,29.716944,-112.267778,87213c27-8362-48ee-af75-d636d44eb2f3,0,Ovis canadensis mexicana,106043,4262539,Ovis canadensis,6,6,POINT (-112.267778 29.716944),"(-112.267778, 29.716944)",True,1975,2
640,209396,1042649,1417805307,Event,PRESERVED_SPECIMEN,1998-12-20 00:00:00+00:00,28.995278000000006,-112.385833,87213c27-8362-48ee-af75-d636d44eb2f3,0,Ovis canadensis mexicana,106043,4262539,Ovis canadensis,15,6,POINT (-112.385833 28.99527800000001),"(-112.385833, 28.995278000000006)",True,1998,12
643,218689,1051942,1323002908,,HUMAN_OBSERVATION,2016-09-21 14:52:00+00:00,40.595101,-109.216131,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-109.216131 40.595101),"(-109.216131, 40.595101)",True,2016,9
650,218929,1052182,1323026940,,HUMAN_OBSERVATION,2016-10-02 16:29:00+00:00,40.419358,-105.352171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-105.352171 40.419358),"(-105.352171, 40.419358)",True,2016,10
653,219184,1052437,1229922270,,HUMAN_OBSERVATION,2015-09-07 10:35:26+00:00,48.796601,-113.655684,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-113.655684 48.796601),"(-113.655684, 48.796601)",True,2015,9
654,219209,1052462,1229924078,,HUMAN_OBSERVATION,2015-07-19 11:12:00+00:00,39.175661,-105.367082,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-105.367082 39.175661),"(-105.367082, 39.175661)",True,2015,7
656,219268,1052521,1233594487,,HUMAN_OBSERVATION,2015-06-30 13:24:52+00:00,48.773992,-113.70897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,5,POINT (-113.70897 48.773992),"(-113.70897, 48.773992)",True,2015,6
657,219317,1052570,1233600142,,HUMAN_OBSERVATION,2013-06-10 17:31:40+00:00,44.955177,-116.932995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-116.932995 44.955177),"(-116.932995, 44.955177)",True,2013,6
677,219406,1052659,1852464748,PhysicalObject,PRESERVED_SPECIMEN,1987-11-18 00:00:00+00:00,33.202958,-114.000863,35720b3e-aded-4b83-b4f1-967f1d457d6a,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-114.000863 33.202958),"(-114.000863, 33.202958)",True,1987,11
704,219457,1052710,1852482032,PhysicalObject,PRESERVED_SPECIMEN,1986-09-10 00:00:00+00:00,34.77602,-115.832019,35720b3e-aded-4b83-b4f1-967f1d457d6a,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,6,POINT (-115.832019 34.77602),"(-115.832019, 34.77602)",True,1986,9
714,222733,1055986,812638078,PhysicalObject,PRESERVED_SPECIMEN,1949-10-28 00:00:00+00:00,51.2497053923613,-123.946770117506,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis canadensis,106038,2441119,Ovis canadensis,13,12,POINT (-123.946770117506 51.2497053923613),"(-123.946770117506, 51.2497053923613)",True,1949,10
716,222793,1056046,812651557,PhysicalObject,PRESERVED_SPECIMEN,1971-01-01 00:00:00+00:00,48.3025926779586,-113.95802474530001,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis canadensis,106038,2441119,Ovis canadensis,13,14,POINT (-113.9580247453 48.3025926779586),"(-113.95802474530001, 48.3025926779586)",True,1971,1
720,233080,1066333,1132409525,,HUMAN_OBSERVATION,2015-07-17 00:00:00+00:00,49.293198,-115.156798,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-115.156798 49.293198),"(-115.156798, 49.293198)",True,2015,7
723,243446,1076699,1135212029,,HUMAN_OBSERVATION,2015-08-08 09:21:52+00:00,35.98403,-114.890316,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,5,6,POINT (-114.890316 35.98403),"(-114.890316, 35.98403)",True,2015,8
729,243912,1077165,1572379919,,HUMAN_OBSERVATION,2013-04-29 14:24:00+00:00,44.847261,-111.3929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,4,POINT (-111.3929 44.847261),"(-111.3929, 44.847261)",True,2013,4
730,243967,1077220,1572386122,,HUMAN_OBSERVATION,2017-07-09 19:22:47+00:00,39.584037,-105.642043,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-105.642043 39.584037),"(-105.642043, 39.584037)",True,2017,7
735,247289,1080542,923918585,,HUMAN_OBSERVATION,2014-04-23 08:39:00+00:00,38.388495,-106.67038,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,5,POINT (-106.67038 38.388495),"(-106.67038, 38.388495)",True,2014,4
736,247342,1080595,930741933,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,48.65106,-113.7524,0096dfc0-9925-47ef-9700-9b77814295f1,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,4,POINT (-113.7524 48.65106),"(-113.7524, 48.65106)",True,1972,1
745,249353,1082606,1262391752,PhysicalObject,PRESERVED_SPECIMEN,1938-01-01 00:00:00+00:00,34.2725,-113.70556,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,5,POINT (-113.70556 34.2725),"(-113.70556, 34.2725)",True,1938,1
751,249453,1082706,1262415448,PhysicalObject,PRESERVED_SPECIMEN,1980-06-12 00:00:00+00:00,33.66528,-113.75972,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,5,POINT (-113.75972 33.66528),"(-113.75972, 33.66528)",True,1980,6
762,249500,1082753,1262415823,PhysicalObject,PRESERVED_SPECIMEN,1982-08-05 00:00:00+00:00,36.5975,-114.095,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,3,POINT (-114.095 36.5975),"(-114.095, 36.5975)",True,1982,8
764,249509,1082762,1262416225,PhysicalObject,PRESERVED_SPECIMEN,1983-07-22 00:00:00+00:00,33.6602,-113.5852,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,4,POINT (-113.5852 33.6602),"(-113.5852, 33.6602)",True,1983,7
767,249513,1082766,1262416248,PhysicalObject,PRESERVED_SPECIMEN,1984-06-26 00:00:00+00:00,33.68611,-113.60556,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,5,POINT (-113.60556 33.68611),"(-113.60556, 33.68611)",True,1984,6
771,249517,1082770,1262416266,PhysicalObject,PRESERVED_SPECIMEN,1982-08-24 00:00:00+00:00,35.981301,-114.73722,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,5,POINT (-114.73722 35.981301),"(-114.73722, 35.981301)",True,1982,8
776,249544,1082797,1262416723,PhysicalObject,PRESERVED_SPECIMEN,1991-04-14 00:00:00+00:00,32.17,-112.94194,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,2,5,POINT (-112.94194 32.17),"(-112.94194, 32.17)",True,1991,4
778,249546,1082799,1262417528,PhysicalObject,PRESERVED_SPECIMEN,2003-03-12 00:00:00+00:00,32.263112,-113.542967,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-113.542967 32.263112),"(-113.542967, 32.263112)",True,2003,3
780,249548,1082801,1262417812,PhysicalObject,PRESERVED_SPECIMEN,1977-07-10 00:00:00+00:00,33.6457,-113.6544,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,4,POINT (-113.6544 33.6457),"(-113.6544, 33.6457)",True,1977,7
781,249549,1082802,1262417816,PhysicalObject,PRESERVED_SPECIMEN,2002-10-21 00:00:00+00:00,32.34972,-113.82333,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,5,POINT (-113.82333 32.34972),"(-113.82333, 32.34972)",True,2002,10
782,249551,1082804,1262417829,PhysicalObject,PRESERVED_SPECIMEN,2002-04-23 00:00:00+00:00,32.2889,-113.559153,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,6,POINT (-113.559153 32.2889),"(-113.559153, 32.2889)",True,2002,4
786,249557,1082810,1262417850,PhysicalObject,PRESERVED_SPECIMEN,2002-10-22 00:00:00+00:00,32.25,-113.45,96275bf2-8999-4869-95d5-4903a84391b0,0,Ovis canadensis,106038,2441119,Ovis canadensis,2,2,POINT (-113.45 32.25),"(-113.45, 32.25)",True,2002,10
