,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
375,111223,944476,1913608144,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.93866,37.6332,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,4,POINT (37.6332 0.93866),"(37.6332, 0.93866)",True,2008,11
376,111224,944477,1913608145,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.25973,37.66091,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.66091 1.25973),"(37.66091, 1.25973)",True,2008,11
377,111225,944478,1913608146,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.03688,37.45935,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.45935 1.03688),"(37.45935, 1.03688)",True,2008,11
378,111226,944479,1913608147,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.00412,37.57293,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.57293 1.00412),"(37.57293, 1.00412)",True,2008,11
379,111227,944480,1913608148,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.9596,38.01086,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (38.01086 0.9596),"(38.01086, 0.9596)",True,2008,11
381,111229,944482,1913608150,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.93469,37.634,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,3,POINT (37.634 0.93469),"(37.634, 0.93469)",True,2008,11
382,111230,944483,1913608151,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6372,37.61196,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.61196 0.6372),"(37.61196, 0.6372)",True,2008,11
383,111231,944484,1913608152,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8905200000000001,37.46342,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.46342 0.8905200000000001),"(37.46342, 0.8905200000000001)",True,2008,11
384,111232,944485,1913608153,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.97188,37.45166,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.45166 0.97188),"(37.45166, 0.97188)",True,2008,11
386,111234,944487,1913608155,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8648600000000001,38.01112,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.01112 0.8648600000000001),"(38.01112, 0.8648600000000001)",True,2008,11
387,111235,944488,1913608156,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.0283799999999998,37.44864000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,14,POINT (37.44864000000001 1.02838),"(37.44864000000001, 1.0283799999999998)",True,2008,11
388,111236,944489,1913608157,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.05063,37.44847,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.44847 1.05063),"(37.44847, 1.05063)",True,2008,11
390,111238,944491,1913608159,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8468899999999999,37.47973,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.47973 0.8468899999999999),"(37.47973, 0.8468899999999999)",True,2008,11
391,111239,944492,1913608160,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.25599,37.7062,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,4,POINT (37.7062 1.25599),"(37.7062, 1.25599)",True,2008,11
392,111240,944493,1913608161,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.94766,37.50609,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.50609 0.9476599999999999),"(37.50609, 0.94766)",True,2008,11
393,111241,944494,1913608162,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.0451700000000002,37.56345,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.56345 1.04517),"(37.56345, 1.0451700000000002)",True,2008,11
394,111242,944495,1913608163,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.07555,37.43009,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.43009 1.07555),"(37.43009, 1.07555)",True,2008,11
395,111243,944496,1913608164,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.02783,37.44482,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.44482 1.02783),"(37.44482, 1.02783)",True,2008,11
396,111244,944497,1913608165,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8357600000000001,37.58449,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.58449 0.8357600000000001),"(37.58449, 0.8357600000000001)",True,2008,11
397,111245,944498,1913608166,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.90374,37.65882,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.65882 0.90374),"(37.65882, 0.90374)",True,2008,11
398,111246,944499,1913608167,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8920899999999999,38.06798,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.06798 0.8920899999999999),"(38.06798, 0.8920899999999999)",True,2008,11
399,111247,944500,1913608168,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.60145,37.51287,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.51287 0.60145),"(37.51287, 0.60145)",True,2008,11
400,111248,944501,1913608169,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8586299999999999,38.01077,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.01077 0.8586299999999999),"(38.01077, 0.8586299999999999)",True,2008,11
401,111249,944502,1913608170,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.98652,37.65388,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.65388 0.98652),"(37.65388, 0.98652)",True,2008,11
402,111250,944503,1913608171,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.81042,37.61571,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.61571 0.81042),"(37.61571, 0.81042)",True,2008,11
403,111251,944504,1913608172,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58628,37.54476,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.54476 0.58628),"(37.54476, 0.58628)",True,2008,11
404,111252,944505,1913608173,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.96225,38.01108,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (38.01108 0.96225),"(38.01108, 0.96225)",True,2008,11
405,111253,944506,1913608174,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.9656,37.52992,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.52992 0.9656),"(37.52992, 0.9656)",True,2008,11
406,111254,944507,1913608175,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.60743,37.60668,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.60668 0.60743),"(37.60668, 0.60743)",True,2008,11
407,111255,944508,1913608176,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.2286,37.50777,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.50777 1.2286),"(37.50777, 1.2286)",True,2008,11
408,111256,944509,1913608177,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.25859,37.53553,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.53553 1.25859),"(37.53553, 1.25859)",True,2008,11
409,111257,944510,1913608178,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.25852,37.58996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.58996 1.25852),"(37.58996, 1.25852)",True,2008,11
410,111258,944511,1913608179,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.99879,37.5793,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,4,POINT (37.5793 0.99879),"(37.5793, 0.99879)",True,2008,11
411,111259,944512,1913608180,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.67766,37.59768,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.59768 0.67766),"(37.59768, 0.67766)",True,2008,11
412,111260,944513,1913608181,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.08953,37.54507,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.54507 1.08953),"(37.54507, 1.08953)",True,2008,11
413,111261,944514,1913608182,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.86435,38.02818,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (38.02818 0.86435),"(38.02818, 0.86435)",True,2008,11
414,111262,944515,1913608183,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.90469,37.58901,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.58901 0.90469),"(37.58901, 0.90469)",True,2008,11
416,111265,944518,1913608186,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8844,37.9574,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,4,POINT (37.9574 0.8844),"(37.9574, 0.8844)",True,2008,11
417,111266,944519,1913608187,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6310600000000001,37.63118,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.63118 0.6310600000000001),"(37.63118, 0.6310600000000001)",True,2008,11
418,111267,944520,1913608188,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.9718,37.54755,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.54755 0.9718),"(37.54755, 0.9718)",True,2008,11
419,111268,944521,1913608189,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5886399999999999,37.45541,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.45541 0.5886399999999999),"(37.45541, 0.5886399999999999)",True,2008,11
420,111269,944522,1913608190,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.7701399999999999,38.21614,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.21614 0.7701399999999999),"(38.21614, 0.7701399999999999)",True,2008,11
421,111270,944523,1913608191,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.94021,37.63443,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.63443 0.94021),"(37.63443, 0.94021)",True,2008,11
422,111271,944524,1913608192,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.63269,37.5756,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,4,POINT (37.5756 0.63269),"(37.5756, 0.63269)",True,2008,11
423,111272,944525,1913608193,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.9966,37.5988,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,4,POINT (37.5988 0.9966),"(37.5988, 0.9966)",True,2008,11
424,111273,944526,1913608194,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6118100000000001,37.54911,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.54911 0.6118100000000001),"(37.54911, 0.6118100000000001)",True,2008,11
425,111274,944527,1913608195,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8584200000000001,37.99559,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.99559 0.8584200000000001),"(37.99559, 0.8584200000000001)",True,2008,11
427,111276,944529,1913608197,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8921399999999999,38.02898,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.02898 0.8921399999999999),"(38.02898, 0.8921399999999999)",True,2008,11
428,111277,944530,1913608198,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.71882,38.08311,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (38.08311 0.71882),"(38.08311, 0.71882)",True,2008,11
430,111279,944532,1913608200,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.61812,37.62229,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.62229 0.61812),"(37.62229, 0.61812)",True,2008,11
431,111280,944533,1913608201,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.63266,37.56746,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.56746 0.63266),"(37.56746, 0.63266)",True,2008,11
433,111282,944535,1913608203,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.86016,38.01086,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (38.01086 0.86016),"(38.01086, 0.86016)",True,2008,11
434,111283,944536,1913608204,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8163,37.6689,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,4,POINT (37.6689 0.8163),"(37.6689, 0.8163)",True,2008,11
436,111285,944538,1913608206,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8955299999999999,38.06764,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.06764 0.8955299999999999),"(38.06764, 0.8955299999999999)",True,2008,11
437,111286,944539,1913608207,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.57855,37.5038,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,4,POINT (37.5038 0.57855),"(37.5038, 0.57855)",True,2008,11
440,111289,944542,1913608210,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.63786,37.59863,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.59863 0.63786),"(37.59863, 0.63786)",True,2008,11
443,111292,944545,1913608213,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.8352299999999999,38.01124,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (38.01124 0.8352299999999999),"(38.01124, 0.8352299999999999)",True,2008,11
444,111293,944546,1913608214,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6380899999999999,37.53963,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.53963 0.6380899999999999),"(37.53963, 0.6380899999999999)",True,2008,11
445,111294,944547,1913608215,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.89881,37.87706,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.87706 0.89881),"(37.87706, 0.89881)",True,2008,11
446,111295,944548,1913608216,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.81996,37.71138,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.71138 0.81996),"(37.71138, 0.81996)",True,2008,11
447,111297,944550,1913608218,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.02966,37.42544,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.42544 1.02966),"(37.42544, 1.02966)",True,2008,11
448,111298,944551,1913608219,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.9231,37.65606,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.65606 0.9231),"(37.65606, 0.9231)",True,2008,11
451,111301,944554,1913608222,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.06896,37.54471,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.54471 1.06896),"(37.54471, 1.06896)",True,2008,11
452,111302,944555,1913608223,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.62161,37.55743,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.55743 0.62161),"(37.55743, 0.62161)",True,2008,11
454,111304,944557,1913608225,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.85241,37.68383,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.68383 0.85241),"(37.68383, 0.85241)",True,2008,11
457,111307,944560,1913608228,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.59567,37.53881,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.53881 0.59567),"(37.53881, 0.59567)",True,2008,11
458,111309,944562,1913608230,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.93894,37.80271,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.80271 0.93894),"(37.80271, 0.93894)",True,2008,11
461,111313,944566,1913608234,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.97096,37.64686,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.64686 0.97096),"(37.64686, 0.97096)",True,2008,11
462,111316,944569,1913608237,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.97776,37.65539,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.65539 0.97776),"(37.65539, 0.97776)",True,2008,11
466,111320,944573,1913608241,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.71995,37.87289000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,14,POINT (37.87289000000001 0.71995),"(37.87289000000001, 0.71995)",True,2008,11
467,111321,944574,1913608242,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.9002899999999999,37.83732,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.83732 0.9002899999999999),"(37.83732, 0.9002899999999999)",True,2008,11
469,111327,944580,1913608248,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.09054,37.57999,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.57999 1.09054),"(37.57999, 1.09054)",True,2008,11
472,111331,944584,1913608252,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.7986300000000001,37.97504,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.97504 0.7986300000000001),"(37.97504, 0.7986300000000001)",True,2008,11
473,111332,944585,1913608253,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.67602,37.60306,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (37.60306 0.67602),"(37.60306, 0.67602)",True,2008,11
477,111340,944593,1913608261,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8031699999999999,37.64335,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (37.64335 0.8031699999999999),"(37.64335, 0.8031699999999999)",True,2008,11
482,111353,944606,1913608274,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6171,37.61295,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,5,POINT (37.61295 0.6171),"(37.61295, 0.6171)",True,2008,11
485,111380,944633,1913608301,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.8407399999999999,37.97454000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,14,POINT (37.97454000000001 0.8407399999999999),"(37.97454000000001, 0.8407399999999999)",True,2008,11
489,114645,947898,1913675101,,HUMAN_OBSERVATION,2009-06-21 13:21:00+00:00,-19.313645,23.199906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.199906 -19.313645),"(23.199906, -19.313645)",True,2009,6
490,114774,948027,1913686776,,HUMAN_OBSERVATION,2010-10-01 17:01:00+00:00,-3.020528,35.464255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.464255 -3.020528),"(35.464255, -3.020528)",True,2010,10
492,114996,948249,1913706931,,HUMAN_OBSERVATION,2018-09-07 08:55:00+00:00,-2.372666,34.914271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (34.914271 -2.372666),"(34.914271, -2.372666)",True,2018,9
493,115391,948644,1914212113,,HUMAN_OBSERVATION,2018-08-08 00:00:00+00:00,-23.852478,31.523301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.523301 -23.852478),"(31.523301, -23.852478)",True,2018,8
494,116305,949558,1914363026,,HUMAN_OBSERVATION,2018-08-23 10:13:00+00:00,-1.737375,35.30585900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,14,POINT (35.30585900000001 -1.737375),"(35.30585900000001, -1.737375)",True,2018,8
496,118300,951553,1668761784,,HUMAN_OBSERVATION,2017-08-22 00:00:00+00:00,-22.204889,17.5807,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,4,POINT (17.5807 -22.204889),"(17.5807, -22.204889)",True,2017,8
498,119114,952367,1668885090,,HUMAN_OBSERVATION,2012-07-18 15:04:00+00:00,-0.4969770000000001,36.03243,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,5,POINT (36.03243 -0.4969770000000001),"(36.03243, -0.4969770000000001)",True,2012,7
501,134065,967318,1890704343,,HUMAN_OBSERVATION,2015-02-11 09:59:33+00:00,-19.39394,23.531128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (23.531128 -19.39394),"(23.531128, -19.39394)",True,2015,2
506,134142,967395,1890709051,,HUMAN_OBSERVATION,2015-02-12 08:44:12+00:00,-18.756419,24.618724,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (24.618724 -18.756419),"(24.618724, -18.756419)",True,2015,2
