,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
844,429365,1262618,1425143099,,HUMAN_OBSERVATION,2015-06-06 00:00:00+00:00,11.7017,2.69316,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.69316 11.7017),"(2.69316, 11.7017)",True,2015,6
845,429366,1262619,1425143100,,HUMAN_OBSERVATION,2015-07-10 00:00:00+00:00,12.23878,2.7979700000000003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (2.79797 12.23878),"(2.7979700000000003, 12.23878)",True,2015,7
846,429367,1262620,1425143101,,HUMAN_OBSERVATION,2015-06-06 00:00:00+00:00,11.65561,2.66245,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.66245 11.65561),"(2.66245, 11.65561)",True,2015,6
847,429368,1262621,1425143102,,HUMAN_OBSERVATION,2015-05-16 00:00:00+00:00,11.67164,2.32839,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.32839 11.67164),"(2.32839, 11.67164)",True,2015,5
848,429369,1262622,1425143103,,HUMAN_OBSERVATION,2015-04-16 00:00:00+00:00,11.78593,2.99276,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.99276 11.78593),"(2.99276, 11.78593)",True,2015,4
849,429370,1262623,1425143104,,HUMAN_OBSERVATION,2015-06-30 00:00:00+00:00,11.70285,2.88639,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.88639 11.70285),"(2.88639, 11.70285)",True,2015,6
850,429371,1262624,1425143105,,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,11.85536,2.39006,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.39006 11.85536),"(2.39006, 11.85536)",True,2015,7
851,429372,1262625,1425143106,,HUMAN_OBSERVATION,2015-04-04 00:00:00+00:00,11.74629,2.87105,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.87105 11.74629),"(2.87105, 11.74629)",True,2015,4
852,429373,1262626,1425143107,,HUMAN_OBSERVATION,2015-07-04 00:00:00+00:00,11.90128,2.4108,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.4108 11.90128),"(2.4108, 11.90128)",True,2015,7
853,429374,1262627,1425143108,,HUMAN_OBSERVATION,2015-07-01 00:00:00+00:00,11.85396,2.38767,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.38767 11.85396),"(2.38767, 11.85396)",True,2015,7
854,429375,1262628,1425143109,,HUMAN_OBSERVATION,2015-04-29 00:00:00+00:00,12.25651,2.78701,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78701 12.25651),"(2.78701, 12.25651)",True,2015,4
855,429376,1262629,1425143110,,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,11.75311,2.76582,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76582 11.75311),"(2.76582, 11.75311)",True,2015,6
856,429377,1262630,1425143111,,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,11.76613,2.69924,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.69924 11.76613),"(2.69924, 11.76613)",True,2015,6
857,429378,1262631,1425143112,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.42112,2.40837,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.40837 11.42112),"(2.40837, 11.42112)",True,2015,7
858,429379,1262632,1425143113,,HUMAN_OBSERVATION,2015-07-07 00:00:00+00:00,11.44854,2.46709,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.46709 11.44854),"(2.46709, 11.44854)",True,2015,7
859,429380,1262633,1425143114,,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,11.62037,2.97533,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.97533 11.62037),"(2.97533, 11.62037)",True,2015,6
860,429381,1262634,1425143115,,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,11.93946,2.90059,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.90059 11.93946),"(2.90059, 11.93946)",True,2015,7
861,429382,1262635,1425143116,,HUMAN_OBSERVATION,2015-06-24 00:00:00+00:00,11.5599,2.92641,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.92641 11.5599),"(2.92641, 11.5599)",True,2015,6
864,429385,1262638,1425143119,,HUMAN_OBSERVATION,2015-06-14 00:00:00+00:00,11.71768,2.73003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.73003 11.71768),"(2.73003, 11.71768)",True,2015,6
865,429386,1262639,1425143120,,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,11.66975,2.74446,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.74446 11.66975),"(2.74446, 11.66975)",True,2015,6
866,429387,1262640,1425143121,,HUMAN_OBSERVATION,2015-07-04 00:00:00+00:00,11.73117,2.80155,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.80155 11.73117),"(2.80155, 11.73117)",True,2015,7
869,429390,1262643,1425143124,,HUMAN_OBSERVATION,2015-07-13 00:00:00+00:00,11.43082,2.41631,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.41631 11.43082),"(2.41631, 11.43082)",True,2015,7
870,429391,1262644,1425143125,,HUMAN_OBSERVATION,2015-07-04 00:00:00+00:00,11.9012,2.4108,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (2.4108 11.9012),"(2.4108, 11.9012)",True,2015,7
871,429392,1262645,1425143126,,HUMAN_OBSERVATION,2015-07-07 00:00:00+00:00,11.44642,2.46692,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.46692 11.44642),"(2.46692, 11.44642)",True,2015,7
872,429393,1262646,1425143127,,HUMAN_OBSERVATION,2015-07-16 00:00:00+00:00,11.39162,2.34539,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.34539 11.39162),"(2.34539, 11.39162)",True,2015,7
873,429394,1262647,1425143128,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,12.32534,2.78436,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78436 12.32534),"(2.78436, 12.32534)",True,2015,7
875,429396,1262649,1425143130,,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,11.75773,2.76073,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76073 11.75773),"(2.76073, 11.75773)",True,2015,6
876,429397,1262650,1425143131,,HUMAN_OBSERVATION,2015-07-11 00:00:00+00:00,11.72272,2.76331,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76331 11.72272),"(2.76331, 11.72272)",True,2015,7
877,429398,1262651,1425143132,,HUMAN_OBSERVATION,2015-07-13 00:00:00+00:00,12.23776,2.69725,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.69725 12.23776),"(2.69725, 12.23776)",True,2015,7
879,429400,1262653,1425143134,,HUMAN_OBSERVATION,2015-07-05 00:00:00+00:00,12.06751,2.82578,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.82578 12.06751),"(2.82578, 12.06751)",True,2015,7
880,429401,1262654,1425143135,,HUMAN_OBSERVATION,2015-07-05 00:00:00+00:00,12.08046,2.79131,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.79131 12.08046),"(2.79131, 12.08046)",True,2015,7
881,429402,1262655,1425143136,,HUMAN_OBSERVATION,2015-06-07 00:00:00+00:00,11.71965,2.57518,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.57518 11.71965),"(2.57518, 11.71965)",True,2015,6
882,429403,1262656,1425143137,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.72104,2.81168,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.81168 11.72104),"(2.81168, 11.72104)",True,2015,7
883,429404,1262657,1425143138,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.70881,2.81967,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.81967 11.70881),"(2.81967, 11.70881)",True,2015,7
884,429405,1262658,1425143139,,HUMAN_OBSERVATION,2015-07-21 00:00:00+00:00,11.45206,2.90781,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.90781 11.45206),"(2.90781, 11.45206)",True,2015,7
886,429407,1262660,1425143141,,HUMAN_OBSERVATION,2015-07-08 00:00:00+00:00,11.41707,2.45621,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.45621 11.41707),"(2.45621, 11.41707)",True,2015,7
887,429408,1262661,1425143142,,HUMAN_OBSERVATION,2015-07-13 00:00:00+00:00,12.26695,2.70851,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.70851 12.26695),"(2.70851, 12.26695)",True,2015,7
888,429409,1262662,1425143143,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,12.36874,2.78208,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78208 12.36874),"(2.78208, 12.36874)",True,2015,7
889,429410,1262663,1425143144,,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,11.85671,2.58441,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.58441 11.85671),"(2.58441, 11.85671)",True,2015,7
890,429411,1262664,1425143145,,HUMAN_OBSERVATION,2015-07-10 00:00:00+00:00,12.25974,2.75585,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.75585 12.25974),"(2.75585, 12.25974)",True,2015,7
892,429413,1262666,1425143147,,HUMAN_OBSERVATION,2015-07-03 00:00:00+00:00,12.16332,2.83856,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.83856 12.16332),"(2.83856, 12.16332)",True,2015,7
894,429415,1262668,1425143149,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.75002,2.77125,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.77125 11.75002),"(2.77125, 11.75002)",True,2015,7
895,429416,1262669,1425143150,,HUMAN_OBSERVATION,2015-07-28 00:00:00+00:00,11.53487,2.9548400000000004,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (2.95484 11.53487),"(2.9548400000000004, 11.53487)",True,2015,7
896,429417,1262670,1425143151,,HUMAN_OBSERVATION,2015-08-29 00:00:00+00:00,11.74931,2.7725,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.7725 11.74931),"(2.7725, 11.74931)",True,2015,8
897,429418,1262671,1425143152,,HUMAN_OBSERVATION,2015-07-10 00:00:00+00:00,11.63077,2.77478,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.77478 11.63077),"(2.77478, 11.63077)",True,2015,7
898,429419,1262672,1425143153,,HUMAN_OBSERVATION,2015-07-10 00:00:00+00:00,11.67094,2.74771,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.74771 11.67094),"(2.74771, 11.67094)",True,2015,7
900,429421,1262674,1425143155,,HUMAN_OBSERVATION,2015-07-06 00:00:00+00:00,11.96826,2.62637,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.62637 11.96826),"(2.62637, 11.96826)",True,2015,7
901,429422,1262675,1425143156,,HUMAN_OBSERVATION,2015-08-11 00:00:00+00:00,11.92514,2.72681,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.72681 11.92514),"(2.72681, 11.92514)",True,2015,8
902,429423,1262676,1425143157,,HUMAN_OBSERVATION,2015-08-05 00:00:00+00:00,11.74972,2.77185,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.77185 11.74972),"(2.77185, 11.74972)",True,2015,8
904,429425,1262678,1425143159,,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,11.90862,2.91848,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.91848 11.90862),"(2.91848, 11.90862)",True,2015,7
905,429426,1262679,1425143160,,HUMAN_OBSERVATION,2015-08-08 00:00:00+00:00,11.44851,3.07155,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (3.07155 11.44851),"(3.07155, 11.44851)",True,2015,8
906,429427,1262680,1425143161,,HUMAN_OBSERVATION,2015-07-23 00:00:00+00:00,11.80565,2.79263,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.79263 11.80565),"(2.79263, 11.80565)",True,2015,7
907,429428,1262681,1425143162,,HUMAN_OBSERVATION,2015-08-13 00:00:00+00:00,11.93376,2.6297900000000003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (2.62979 11.93376),"(2.6297900000000003, 11.93376)",True,2015,8
908,429429,1262682,1425143163,,HUMAN_OBSERVATION,2015-08-11 00:00:00+00:00,11.9881,2.87954,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.87954 11.9881),"(2.87954, 11.9881)",True,2015,8
909,429430,1262683,1425143164,,HUMAN_OBSERVATION,2015-07-22 00:00:00+00:00,11.61857,2.9823,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.9823 11.61857),"(2.9823, 11.61857)",True,2015,7
910,429431,1262684,1425143165,,HUMAN_OBSERVATION,2015-07-28 00:00:00+00:00,11.91555,2.57897,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.57897 11.91555),"(2.57897, 11.91555)",True,2015,7
911,429432,1262685,1425143166,,HUMAN_OBSERVATION,2015-08-14 00:00:00+00:00,11.86275,2.70874,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.70874 11.86275),"(2.70874, 11.86275)",True,2015,8
912,429433,1262686,1425143167,,HUMAN_OBSERVATION,2015-07-24 00:00:00+00:00,11.78164,2.8501,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.8501 11.78164),"(2.8501, 11.78164)",True,2015,7
913,429434,1262687,1425143168,,HUMAN_OBSERVATION,2015-08-19 00:00:00+00:00,11.71082,2.81883,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.81883 11.71082),"(2.81883, 11.71082)",True,2015,8
914,429435,1262688,1425143169,,HUMAN_OBSERVATION,2015-08-08 00:00:00+00:00,11.61231,2.72635,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.72635 11.61231),"(2.72635, 11.61231)",True,2015,8
915,429436,1262689,1425143170,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,11.58812,2.81156,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.81156 11.58812),"(2.81156, 11.58812)",True,2015,8
916,429437,1262690,1425143171,,HUMAN_OBSERVATION,2015-08-29 00:00:00+00:00,11.70041,2.8637,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.8637 11.70041),"(2.8637, 11.70041)",True,2015,8
917,429438,1262691,1425143172,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,11.66348,2.8099,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.8099 11.66348),"(2.8099, 11.66348)",True,2015,7
918,429439,1262692,1425143173,,HUMAN_OBSERVATION,2015-08-12 00:00:00+00:00,11.90838,2.6558,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.6558 11.90838),"(2.6558, 11.90838)",True,2015,8
919,429440,1262693,1425143174,,HUMAN_OBSERVATION,2015-08-09 00:00:00+00:00,11.81275,2.85068,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.85068 11.81275),"(2.85068, 11.81275)",True,2015,8
920,429441,1262694,1425143175,,HUMAN_OBSERVATION,2015-08-09 00:00:00+00:00,11.81277,2.83385,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.83385 11.81277),"(2.83385, 11.81277)",True,2015,8
921,429442,1262695,1425143176,,HUMAN_OBSERVATION,2015-09-14 00:00:00+00:00,12.28662,2.69964,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.69964 12.28662),"(2.69964, 12.28662)",True,2015,9
922,429443,1262696,1425143177,,HUMAN_OBSERVATION,2015-08-13 00:00:00+00:00,11.94411,2.67369,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.67369 11.94411),"(2.67369, 11.94411)",True,2015,8
923,429444,1262697,1425143178,,HUMAN_OBSERVATION,2015-09-03 00:00:00+00:00,11.97663,2.86952,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.86952 11.97663),"(2.86952, 11.97663)",True,2015,9
924,429445,1262698,1425143179,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,11.5994,2.80619,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.80619 11.5994),"(2.80619, 11.5994)",True,2015,8
925,429446,1262699,1425143180,,HUMAN_OBSERVATION,2015-10-23 00:00:00+00:00,11.76221,2.47241,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.47241 11.76221),"(2.47241, 11.76221)",True,2015,10
926,429447,1262700,1425143181,,HUMAN_OBSERVATION,2015-07-24 00:00:00+00:00,11.81352,2.82387,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.82387 11.81352),"(2.82387, 11.81352)",True,2015,7
928,429449,1262702,1425143183,,HUMAN_OBSERVATION,2015-07-13 00:00:00+00:00,11.72241,2.81408,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.81408 11.72241),"(2.81408, 11.72241)",True,2015,7
929,429450,1262703,1425143184,,HUMAN_OBSERVATION,2015-09-27 00:00:00+00:00,11.83764,2.88407,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.88407 11.83764),"(2.88407, 11.83764)",True,2015,9
930,429451,1262704,1425143185,,HUMAN_OBSERVATION,2015-08-24 00:00:00+00:00,12.02948,3.04772,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (3.04772 12.02948),"(3.04772, 12.02948)",True,2015,8
931,429452,1262705,1425143186,,HUMAN_OBSERVATION,2015-09-18 00:00:00+00:00,11.64326,2.6628700000000003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (2.66287 11.64326),"(2.6628700000000003, 11.64326)",True,2015,9
932,429453,1262706,1425143187,,HUMAN_OBSERVATION,2015-08-27 00:00:00+00:00,12.13423,2.91936,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.91936 12.13423),"(2.91936, 12.13423)",True,2015,8
933,429454,1262707,1425143188,,HUMAN_OBSERVATION,2015-09-17 00:00:00+00:00,12.21944,2.65417,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.65417 12.21944),"(2.65417, 12.21944)",True,2015,9
934,429455,1262708,1425143189,,HUMAN_OBSERVATION,2015-08-28 00:00:00+00:00,12.2481,2.81487,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.81487 12.2481),"(2.81487, 12.2481)",True,2015,8
935,429456,1262709,1425143190,,HUMAN_OBSERVATION,2015-09-08 00:00:00+00:00,11.70763,2.77684,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.77684 11.70763),"(2.77684, 11.70763)",True,2015,9
937,429458,1262711,1425143192,,HUMAN_OBSERVATION,2015-10-01 00:00:00+00:00,11.7454,2.58259,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.58259 11.7454),"(2.58259, 11.7454)",True,2015,10
938,429459,1262712,1425143193,,HUMAN_OBSERVATION,2015-09-02 00:00:00+00:00,11.67267,2.58135,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.58135 11.67267),"(2.58135, 11.67267)",True,2015,9
939,429460,1262713,1425143194,,HUMAN_OBSERVATION,2015-09-10 00:00:00+00:00,11.66014,2.67204,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.67204 11.66014),"(2.67204, 11.66014)",True,2015,9
940,429461,1262714,1425143195,,HUMAN_OBSERVATION,2015-09-28 00:00:00+00:00,11.80242,2.94298,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.94298 11.80242),"(2.94298, 11.80242)",True,2015,9
941,429462,1262715,1425143196,,HUMAN_OBSERVATION,2015-09-29 00:00:00+00:00,11.91241,2.78981,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78981 11.91241),"(2.78981, 11.91241)",True,2015,9
942,429463,1262716,1425143197,,HUMAN_OBSERVATION,2015-09-29 00:00:00+00:00,11.90006,2.83696,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.83696 11.90006),"(2.83696, 11.90006)",True,2015,9
943,429464,1262717,1425143198,,HUMAN_OBSERVATION,2015-09-16 00:00:00+00:00,12.26729,2.77287,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.77287 12.26729),"(2.77287, 12.26729)",True,2015,9
944,429465,1262718,1425143199,,HUMAN_OBSERVATION,2015-08-14 00:00:00+00:00,11.89268,2.69422,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.69422 11.89268),"(2.69422, 11.89268)",True,2015,8
945,429466,1262719,1425143200,,HUMAN_OBSERVATION,2015-11-05 00:00:00+00:00,11.72269,2.72269,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.72269 11.72269),"(2.72269, 11.72269)",True,2015,11
946,429467,1262720,1425143201,,HUMAN_OBSERVATION,2015-09-14 00:00:00+00:00,12.30945,2.70221,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.70221 12.30945),"(2.70221, 12.30945)",True,2015,9
947,429468,1262721,1425143202,,HUMAN_OBSERVATION,2015-10-03 00:00:00+00:00,11.72986,2.47677,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.47677 11.72986),"(2.47677, 11.72986)",True,2015,10
948,429469,1262722,1425143203,,HUMAN_OBSERVATION,2015-11-15 00:00:00+00:00,11.72377,2.91671,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.91671 11.72377),"(2.91671, 11.72377)",True,2015,11
