,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
799,313257,1146510,1901062742,,HUMAN_OBSERVATION,2018-05-19 12:57:00+00:00,50.381032,-104.505882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.505882 50.381032),"(-104.505882, 50.381032)",True,2018,5
800,313258,1146511,1901062754,,HUMAN_OBSERVATION,2018-04-28 13:52:00+00:00,50.016245,-104.224133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.224133 50.016245),"(-104.224133, 50.016245)",True,2018,4
801,313259,1146512,1901062763,,HUMAN_OBSERVATION,2018-07-29 09:43:00+00:00,50.084059,-104.652825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.652825 50.084059),"(-104.652825, 50.084059)",True,2018,7
802,313260,1146513,1901062778,,HUMAN_OBSERVATION,2018-04-28 11:51:00+00:00,50.158013,-104.189214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.189214 50.158013),"(-104.189214, 50.158013)",True,2018,4
806,313318,1146571,1901070314,,HUMAN_OBSERVATION,2018-09-03 17:21:04+00:00,36.171245,-104.652721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.652721 36.171245),"(-104.652721, 36.171245)",True,2018,9
810,313431,1146684,1901083277,,HUMAN_OBSERVATION,2018-09-06 11:23:24+00:00,30.195097,-104.231597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.231597 30.195097),"(-104.231597, 30.195097)",True,2018,9
811,313454,1146707,1901086366,,HUMAN_OBSERVATION,2010-09-23 14:13:00+00:00,44.915282,-110.292669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.292669 44.915282),"(-110.292669, 44.915282)",True,2010,9
812,313499,1146752,1920783586,,HUMAN_OBSERVATION,2018-05-01 16:05:33+00:00,34.937466,-110.641808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.641808 34.937466),"(-110.641808, 34.937466)",True,2018,5
813,313503,1146756,1920784242,,HUMAN_OBSERVATION,2018-05-19 12:14:00+00:00,34.773006,-110.70298,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-110.70298 34.773006),"(-110.70298, 34.773006)",True,2018,5
814,313507,1146760,1920785544,,HUMAN_OBSERVATION,2018-06-13 00:00:00+00:00,34.8223,-109.781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,4,3,POINT (-109.781 34.8223),"(-109.781, 34.8223)",True,2018,6
816,313575,1146828,1920806059,,HUMAN_OBSERVATION,2018-10-04 11:37:00+00:00,38.634693,-100.801167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-100.801167 38.634693),"(-100.801167, 38.634693)",True,2018,10
818,313728,1146981,1920821817,,HUMAN_OBSERVATION,2018-10-07 14:56:00+00:00,36.749472,-103.995633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.995633 36.749472),"(-103.995633, 36.749472)",True,2018,10
819,313745,1146998,1920823342,,HUMAN_OBSERVATION,2018-10-05 13:07:00+00:00,44.285235,-109.465405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-109.465405 44.285235),"(-109.465405, 44.285235)",True,2018,10
820,313767,1147020,1920827981,,HUMAN_OBSERVATION,2018-10-09 06:59:46+00:00,42.313288,-118.74635,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-118.74635 42.313288),"(-118.74635, 42.313288)",True,2018,10
821,313802,1147055,1920834912,,HUMAN_OBSERVATION,2015-04-04 11:49:00+00:00,49.721888,-106.636514,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-106.636514 49.721888),"(-106.636514, 49.721888)",True,2015,4
822,313841,1147094,1920839302,,HUMAN_OBSERVATION,2018-09-22 17:31:13+00:00,45.026561,-110.70317,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-110.70317 45.026561),"(-110.70317, 45.026561)",True,2018,9
823,313925,1147178,1920848229,,HUMAN_OBSERVATION,2012-09-14 16:23:41+00:00,30.301,-104.023833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,3,6,POINT (-104.023833 30.301),"(-104.023833, 30.301)",True,2012,9
825,313948,1147201,1920850872,,HUMAN_OBSERVATION,2014-06-27 12:12:51+00:00,43.639797,-110.664064,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.664064 43.639797),"(-110.664064, 43.639797)",True,2014,6
827,314108,1147361,891029614,,HUMAN_OBSERVATION,2007-07-01 00:00:00+00:00,43.576362,-103.491554,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.491554 43.576362),"(-103.491554, 43.576362)",True,2007,7
830,314250,1147503,891051198,,HUMAN_OBSERVATION,2007-09-15 00:00:00+00:00,43.651603,-110.641851,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.641851 43.651603),"(-110.641851, 43.651603)",True,2007,9
831,314316,1147569,891059996,,HUMAN_OBSERVATION,1992-09-01 00:00:00+00:00,43.699551,-102.392793,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.392793 43.699551),"(-102.392793, 43.699551)",True,1992,9
833,314461,1147714,891065125,,HUMAN_OBSERVATION,2011-08-27 09:02:40+00:00,41.052967,-112.244278,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.244278 41.052967),"(-112.244278, 41.052967)",True,2011,8
834,314462,1147715,891065141,,HUMAN_OBSERVATION,2011-08-10 00:00:00+00:00,43.680225,-110.726652,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.726652 43.680225),"(-110.726652, 43.680225)",True,2011,8
836,314528,1147781,891069883,,HUMAN_OBSERVATION,2010-06-12 00:00:00+00:00,43.65462700000001,-110.717774,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-110.717774 43.65462700000001),"(-110.717774, 43.65462700000001)",True,2010,6
837,314531,1147784,891070221,,HUMAN_OBSERVATION,2008-08-31 00:00:00+00:00,41.028607,-112.233582,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.233582 41.028607),"(-112.233582, 41.028607)",True,2008,8
838,314545,1147798,891070761,,HUMAN_OBSERVATION,2010-06-06 00:00:00+00:00,44.928555,-109.67536,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-109.67536 44.928555),"(-109.67536, 44.928555)",True,2010,6
839,314546,1147799,891070811,,HUMAN_OBSERVATION,2010-06-07 00:00:00+00:00,44.876671,-110.223587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.223587 44.876671),"(-110.223587, 44.876671)",True,2010,6
841,314638,1147891,891082408,,HUMAN_OBSERVATION,2012-05-11 00:00:00+00:00,43.674408,-110.666008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.666008 43.674408),"(-110.666008, 43.674408)",True,2012,5
842,314640,1147893,891082457,,HUMAN_OBSERVATION,2012-05-12 00:00:00+00:00,43.73366400000001,-110.723,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,3,POINT (-110.723 43.73366400000001),"(-110.723, 43.73366400000001)",True,2012,5
843,314644,1147897,891083259,,HUMAN_OBSERVATION,2012-05-28 00:00:00+00:00,40.990529,-112.196527,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.196527 40.990529),"(-112.196527, 40.990529)",True,2012,5
844,314677,1147930,891087889,,HUMAN_OBSERVATION,2012-06-27 00:00:00+00:00,43.737695,-110.735703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.735703 43.737695),"(-110.735703, 43.737695)",True,2012,6
845,314724,1147977,891092429,,HUMAN_OBSERVATION,2008-08-09 00:00:00+00:00,44.484577,-110.641248,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.641248 44.484577),"(-110.641248, 44.484577)",True,2008,8
847,330727,1163980,1891306587,,HUMAN_OBSERVATION,2018-08-07 20:13:00+00:00,41.032492,-112.228088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.228088 41.032492),"(-112.228088, 41.032492)",True,2018,8
853,330865,1164118,1891320237,,HUMAN_OBSERVATION,2018-08-08 09:40:00+00:00,45.01856400000001,-110.697947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-110.697947 45.01856400000001),"(-110.697947, 45.01856400000001)",True,2018,8
854,330885,1164138,1891323384,,HUMAN_OBSERVATION,2008-08-23 15:50:00+00:00,43.770897,-103.39606,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-103.39606 43.770897),"(-103.39606, 43.770897)",True,2008,8
855,330958,1164211,1891330519,,HUMAN_OBSERVATION,2018-07-26 21:57:00+00:00,32.488166,-101.502557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-101.502557 32.488166),"(-101.502557, 32.488166)",True,2018,7
861,335272,1168525,1291070315,,HUMAN_OBSERVATION,2016-03-12 12:51:24+00:00,41.153145,-104.845703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.845703 41.153145),"(-104.845703, 41.153145)",True,2016,3
862,335317,1168570,1291073461,,HUMAN_OBSERVATION,2016-04-28 00:00:00+00:00,39.360266,-104.596915,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.596915 39.360266),"(-104.596915, 39.360266)",True,2016,4
863,335415,1168668,1291087290,,HUMAN_OBSERVATION,2016-06-19 09:34:00+00:00,36.107435,-104.874565,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.874565 36.107435),"(-104.874565, 36.107435)",True,2016,6
869,335586,1168839,1092893226,,HUMAN_OBSERVATION,2015-05-22 00:00:00+00:00,30.310246000000006,-104.003223,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-104.003223 30.31024600000001),"(-104.003223, 30.310246000000006)",True,2015,5
870,335588,1168841,1092893237,,HUMAN_OBSERVATION,2015-05-22 00:00:00+00:00,30.289066,-104.06736,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-104.06736 30.289066),"(-104.06736, 30.289066)",True,2015,5
871,335592,1168845,1092894408,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,30.293000000000006,-103.9494,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,4,POINT (-103.9494 30.29300000000001),"(-103.9494, 30.293000000000006)",True,2015,5
872,335593,1168846,1092894414,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,30.580148,-104.557958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.557958 30.580148),"(-104.557958, 30.580148)",True,2015,5
873,335594,1168847,1092894558,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,30.598771000000006,-104.526,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,3,POINT (-104.526 30.59877100000001),"(-104.526, 30.598771000000006)",True,2015,5
874,335606,1168859,1092896227,,HUMAN_OBSERVATION,2015-05-24 00:00:00+00:00,30.129688,-104.121509,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.121509 30.129688),"(-104.121509, 30.129688)",True,2015,5
875,335615,1168868,1092897422,,HUMAN_OBSERVATION,2015-05-03 00:00:00+00:00,44.598885,-110.499898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.499898 44.598885),"(-110.499898, 44.598885)",True,2015,5
876,335618,1168871,1092897870,,HUMAN_OBSERVATION,2015-05-25 00:00:00+00:00,30.434811,-104.28772,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-104.28772 30.434811),"(-104.28772, 30.434811)",True,2015,5
877,335651,1168904,1092906854,,HUMAN_OBSERVATION,2015-05-29 00:00:00+00:00,43.87626,-102.412791,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-102.412791 43.87626),"(-102.412791, 43.87626)",True,2015,5
880,347841,1181094,897167636,Physical Object,PRESERVED_SPECIMEN,1980-06-01 00:00:00+00:00,41.2356,-103.5053,ea9f5b0b-ad97-45ea-935a-ba2784c80cbb,0,Antilocapra americana,105548,2440902,Antilocapra americana,4,4,POINT (-103.5053 41.2356),"(-103.5053, 41.2356)",True,1980,6
881,347908,1181161,899937391,,HUMAN_OBSERVATION,2012-04-21 00:00:00+00:00,40.957998,-112.20717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-112.20717 40.957998),"(-112.20717, 40.957998)",True,2012,4
883,347971,1181224,899940784,,HUMAN_OBSERVATION,2013-06-12 00:00:00+00:00,43.709083,-110.726223,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.726223 43.709083),"(-110.726223, 43.709083)",True,2013,6
885,348045,1181298,899944155,,HUMAN_OBSERVATION,2011-09-07 00:00:00+00:00,44.740947,-110.028152,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.028152 44.740947),"(-110.028152, 44.740947)",True,2011,9
887,348171,1181424,899962204,,HUMAN_OBSERVATION,2010-07-18 00:00:00+00:00,43.636891,-103.479708,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.479708 43.636891),"(-103.479708, 43.636891)",True,2010,7
889,348188,1181441,899963723,,HUMAN_OBSERVATION,2014-04-03 00:00:00+00:00,40.791563,-112.056341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.056341 40.791563),"(-112.056341, 40.791563)",True,2014,4
892,348253,1181506,899973279,,HUMAN_OBSERVATION,2013-04-01 00:00:00+00:00,37.08052,-113.473833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-113.473833 37.08052),"(-113.473833, 37.08052)",True,2013,4
893,348272,1181525,899976455,,HUMAN_OBSERVATION,2008-10-22 00:00:00+00:00,49.306536,-105.353903,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-105.353903 49.306536),"(-105.353903, 49.306536)",True,2008,10
895,348760,1182013,1848766378,,HUMAN_OBSERVATION,2016-11-25 00:00:00+00:00,44.831007,-109.375134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-109.375134 44.831007),"(-109.375134, 44.831007)",True,2016,11
900,348937,1182190,1848786328,,HUMAN_OBSERVATION,2014-06-22 08:07:00+00:00,40.740667,-104.411808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.411808 40.740667),"(-104.411808, 40.740667)",True,2014,6
901,348959,1182212,1848788509,,HUMAN_OBSERVATION,2018-05-18 07:50:00+00:00,43.569546,-103.481179,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.481179 43.569546),"(-103.481179, 43.569546)",True,2018,5
903,349036,1182289,1848802230,,HUMAN_OBSERVATION,2018-06-03 13:33:00+00:00,46.735908,-100.984961,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-100.984961 46.735908),"(-100.984961, 46.735908)",True,2018,6
904,349052,1182305,1848804265,,HUMAN_OBSERVATION,2018-06-03 10:28:00+00:00,40.752765,-104.003281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.003281 40.752765),"(-104.003281, 40.752765)",True,2018,6
906,349132,1182385,1848815684,,HUMAN_OBSERVATION,2017-07-20 11:14:00+00:00,43.639328000000006,-103.367363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-103.367363 43.63932800000001),"(-103.367363, 43.639328000000006)",True,2017,7
907,349133,1182386,1848815686,,HUMAN_OBSERVATION,2017-07-20 11:52:00+00:00,43.667437,-103.363109,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.363109 43.667437),"(-103.363109, 43.667437)",True,2017,7
908,349134,1182387,1848815688,,HUMAN_OBSERVATION,2017-07-23 10:35:00+00:00,44.903443,-104.492035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.492035 44.903443),"(-104.492035, 44.903443)",True,2017,7
909,349137,1182390,1848815902,,HUMAN_OBSERVATION,2017-07-20 11:45:00+00:00,43.645151,-103.361404,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.361404 43.645151),"(-103.361404, 43.645151)",True,2017,7
910,349138,1182391,1848815903,,HUMAN_OBSERVATION,2017-07-20 12:28:00+00:00,43.702626,-103.342104,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.342104 43.702626),"(-103.342104, 43.702626)",True,2017,7
911,349139,1182392,1848815904,,HUMAN_OBSERVATION,2017-07-21 08:46:00+00:00,43.705713,-103.479979,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.479979 43.705713),"(-103.479979, 43.705713)",True,2017,7
913,350297,1183550,910498129,,HUMAN_OBSERVATION,2014-04-12 13:09:55+00:00,42.234148,-104.997537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.997537 42.234148),"(-104.997537, 42.234148)",True,2014,4
916,350416,1183669,911497321,,HUMAN_OBSERVATION,2010-09-15 00:00:00+00:00,42.890052,-105.275116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-105.275116 42.890052),"(-105.275116, 42.890052)",True,2010,9
917,350428,1183681,911499983,,HUMAN_OBSERVATION,2014-05-23 16:19:31+00:00,30.56058,-103.920195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.920195 30.56058),"(-103.920195, 30.56058)",True,2014,5
918,350441,1183694,911501354,,HUMAN_OBSERVATION,2014-05-31 00:00:00+00:00,43.713333,-103.334444,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.334444 43.713333),"(-103.334444, 43.713333)",True,2014,5
919,350490,1183743,911632821,PhysicalObject,PRESERVED_SPECIMEN,1964-02-02 00:00:00+00:00,32.612999,-101.563003,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-101.563003 32.612999),"(-101.563003, 32.612999)",True,1964,2
920,350501,1183754,911634264,PhysicalObject,PRESERVED_SPECIMEN,1963-10-21 00:00:00+00:00,36.44791,-104.4869,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,4,POINT (-104.4869 36.44791),"(-104.4869, 36.44791)",True,1963,10
921,350521,1183774,911648805,PhysicalObject,PRESERVED_SPECIMEN,1962-09-28 00:00:00+00:00,32.973999,-101.568001,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana mexicana,105551,6165144,Antilocapra americana,6,6,POINT (-101.568001 32.973999),"(-101.568001, 32.973999)",True,1962,9
922,350555,1183808,911656445,PhysicalObject,PRESERVED_SPECIMEN,1973-09-30 00:00:00+00:00,33.026001,-101.614998,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana mexicana,105551,6165144,Antilocapra americana,6,6,POINT (-101.614998 33.026001),"(-101.614998, 33.026001)",True,1973,9
923,350559,1183812,911660058,PhysicalObject,PRESERVED_SPECIMEN,1976-03-25 00:00:00+00:00,30.303,-103.273003,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana mexicana,105551,6165144,Antilocapra americana,3,6,POINT (-103.273003 30.303),"(-103.273003, 30.303)",True,1976,3
924,350596,1183849,911667141,PhysicalObject,PRESERVED_SPECIMEN,1980-07-06 00:00:00+00:00,32.886002000000005,-101.439003,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-101.439003 32.886002),"(-101.439003, 32.886002000000005)",True,1980,7
926,350840,1184093,1253312588,,HUMAN_OBSERVATION,2016-02-25 09:13:06+00:00,37.741942,-112.382069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.382069 37.741942),"(-112.382069, 37.741942)",True,2016,2
928,350859,1184112,1253315515,,HUMAN_OBSERVATION,2016-03-01 11:50:00+00:00,34.815265999999994,-109.873613,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-109.873613 34.81526599999999),"(-109.873613, 34.815265999999994)",True,2016,3
929,370558,1203811,1019052191,,HUMAN_OBSERVATION,1999-06-09 00:00:00+00:00,41.55,-105.7167,f11db245-3f9f-4fc6-a0cc-12b4124d081b,0,Antilocapra americana,105548,2440902,Antilocapra americana,2,4,POINT (-105.7167 41.55),"(-105.7167, 41.55)",True,1999,6
930,370979,1204232,45849375,PhysicalObject,PRESERVED_SPECIMEN,1950-08-01 00:00:00+00:00,23.660422719000398,-101.164167964395,847e2306-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,12,POINT (-101.164167964395 23.6604227190004),"(-101.164167964395, 23.660422719000398)",True,1950,8
932,371195,1204448,48036228,PhysicalObject,PRESERVED_SPECIMEN,1977-10-09 00:00:00+00:00,38.866657,-102.019745,84e6e5f8-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.019745 38.866657),"(-102.019745, 38.866657)",True,1977,10
933,371196,1204449,48036229,PhysicalObject,PRESERVED_SPECIMEN,1978-01-03 00:00:00+00:00,38.866646,-102.038368,84e6e5f8-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.038368 38.866646),"(-102.038368, 38.866646)",True,1978,1
934,371197,1204450,48036516,PhysicalObject,PRESERVED_SPECIMEN,1981-10-08 00:00:00+00:00,40.988289,-106.790558,84e6e5f8-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-106.790558 40.988289),"(-106.790558, 40.988289)",True,1981,10
935,371198,1204451,48036517,PhysicalObject,PRESERVED_SPECIMEN,1982-10-13 00:00:00+00:00,37.385548,-100.25003,84e6e5f8-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-100.25003 37.385548),"(-100.25003, 37.385548)",True,1982,10
937,371200,1204453,48036528,PhysicalObject,PRESERVED_SPECIMEN,1983-03-01 00:00:00+00:00,38.897774,-101.788925,84e6e5f8-f762-11e1-a439-00145eb45e9a,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-101.788925 38.897774),"(-101.788925, 38.897774)",True,1983,3
941,379911,1213164,1249283002,,HUMAN_OBSERVATION,2016-01-29 00:00:00+00:00,34.45572,-103.666221,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.666221 34.45572),"(-103.666221, 34.45572)",True,2016,1
943,379999,1213252,1249294811,,HUMAN_OBSERVATION,2007-09-23 07:54:00+00:00,37.67304,-103.62133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,5,POINT (-103.62133 37.67304),"(-103.62133, 37.67304)",True,2007,9
944,380002,1213255,1249294985,,HUMAN_OBSERVATION,2015-05-22 17:26:20+00:00,44.92245,-110.282628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-110.282628 44.92245),"(-110.282628, 44.92245)",True,2015,5
