,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
434,111697,944950,1913608618,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1329700000000003,38.72133,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.72133 2.13297),"(38.72133, 2.1329700000000003)",True,2008,11
435,111698,944951,1913608619,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.2097,38.7572,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,4,POINT (38.7572 2.2097),"(38.7572, 2.2097)",True,2008,11
436,111699,944952,1913608620,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.0705400000000003,38.75693,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.75693 2.07054),"(38.75693, 2.0705400000000003)",True,2008,11
437,111700,944953,1913608621,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1979900000000003,38.61352,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.61352 2.19799),"(38.61352, 2.1979900000000003)",True,2008,11
438,111701,944954,1913608622,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.21184,38.61364,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61364 2.21184),"(38.61364, 2.21184)",True,2008,11
439,111702,944955,1913608623,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.73517,38.12737,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.12737 1.73517),"(38.12737, 1.73517)",True,2008,11
440,111703,944956,1913608624,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.01738,38.55906,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.55906 2.01738),"(38.55906, 2.01738)",True,2008,11
441,111704,944957,1913608625,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.08685,38.64979,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.64979 2.08685),"(38.64979, 2.08685)",True,2008,11
442,111705,944958,1913608626,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.065,38.68861,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,3,5,POINT (38.68861 2.065),"(38.68861, 2.065)",True,2008,11
443,111706,944959,1913608627,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.33233,37.11817,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.11817 0.33233),"(37.11817, 0.33233)",True,2008,11
444,111707,944960,1913608628,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.00464,38.70444000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,14,POINT (38.70444000000001 2.00464),"(38.70444000000001, 2.00464)",True,2008,11
445,111708,944961,1913608629,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.07468,38.55999,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.55999 2.07468),"(38.55999, 2.07468)",True,2008,11
446,111709,944962,1913608630,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.97744,38.60648,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.60648 1.97744),"(38.60648, 1.97744)",True,2008,11
447,111710,944963,1913608631,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.07918,38.70174,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.70174 2.07918),"(38.70174, 2.07918)",True,2008,11
448,111711,944964,1913608632,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.03146,38.70417,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.70417 2.03146),"(38.70417, 2.03146)",True,2008,11
449,111712,944965,1913608633,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.18586,38.61419,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61419 2.18586),"(38.61419, 2.18586)",True,2008,11
450,111713,944966,1913608634,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.9866,38.6256,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,4,POINT (38.6256 1.9866),"(38.6256, 1.9866)",True,2008,11
451,111714,944967,1913608635,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.08619,38.59506,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.59506 2.08619),"(38.59506, 2.08619)",True,2008,11
452,111715,944968,1913608636,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1480900000000003,38.59646,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.59646 2.14809),"(38.59646, 2.1480900000000003)",True,2008,11
453,111716,944969,1913608637,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29048,37.17052,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.17052 0.29048),"(37.17052, 0.29048)",True,2008,11
454,111717,944970,1913608638,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.20527,38.66669,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.66669 2.20527),"(38.66669, 2.20527)",True,2008,11
455,111718,944971,1913608639,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.24666,38.73831,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.73831 2.24666),"(38.73831, 2.24666)",True,2008,11
456,111719,944972,1913608640,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.15519,38.75585,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.75585 2.15519),"(38.75585, 2.15519)",True,2008,11
457,111720,944973,1913608641,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.21851,38.5922,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.5922 2.21851),"(38.5922, 2.21851)",True,2008,11
458,111721,944974,1913608642,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.15818,38.66956,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.66956 2.15818),"(38.66956, 2.15818)",True,2008,11
459,111722,944975,1913608643,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.19965,38.57832,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57832 2.19965),"(38.57832, 2.19965)",True,2008,11
460,111723,944976,1913608644,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.7794599999999998,38.11017,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.11017 1.77946),"(38.11017, 1.7794599999999998)",True,2008,11
461,111724,944977,1913608645,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.06093,38.58867,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.58867 2.06093),"(38.58867, 2.06093)",True,2008,11
462,111725,944978,1913608646,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.87487,38.11023,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.11023 1.87487),"(38.11023, 1.87487)",True,2008,11
463,111726,944979,1913608647,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.7799900000000002,38.07404,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.07404 1.77999),"(38.07404, 1.7799900000000002)",True,2008,11
464,111727,944980,1913608648,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.21055,38.57874,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57874 2.21055),"(38.57874, 2.21055)",True,2008,11
465,111728,944981,1913608649,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.07769,38.63163,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.63163 2.07769),"(38.63163, 2.07769)",True,2008,11
466,111729,944982,1913608650,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.11298,38.61336,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61336 2.11298),"(38.61336, 2.11298)",True,2008,11
467,111730,944983,1913608651,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.98232,38.67615,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.67615 1.98232),"(38.67615, 1.98232)",True,2008,11
468,111731,944984,1913608652,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.62863,38.12809,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.12809 1.62863),"(38.12809, 1.62863)",True,2008,11
469,111732,944985,1913608653,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.08984,38.66699000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,14,POINT (38.66699000000001 2.08984),"(38.66699000000001, 2.08984)",True,2008,11
470,111733,944986,1913608654,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1715,38.59367,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.59367 2.1715),"(38.59367, 2.1715)",True,2008,11
471,111734,944987,1913608655,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1196,38.70282,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.70282 2.1196),"(38.70282, 2.1196)",True,2008,11
472,111735,944988,1913608656,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.7030599999999998,38.056,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,3,POINT (38.056 1.70306),"(38.056, 1.7030599999999998)",True,2008,11
473,111736,944989,1913608657,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.5729799999999998,38.10627,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.10627 1.57298),"(38.10627, 1.5729799999999998)",True,2008,11
474,111737,944990,1913608658,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.31592,37.1686,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (37.1686 0.31592),"(37.1686, 0.31592)",True,2008,11
475,111738,944991,1913608659,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.98982,38.57696,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57696 1.98982),"(38.57696, 1.98982)",True,2008,11
476,111739,944992,1913608660,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.85444,38.11054,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.11054 1.85444),"(38.11054, 1.85444)",True,2008,11
477,111740,944993,1913608661,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.15625,38.57739,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57739 2.15625),"(38.57739, 2.15625)",True,2008,11
478,111741,944994,1913608662,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.5628,38.05505,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.05505 1.5628),"(38.05505, 1.5628)",True,2008,11
479,111742,944995,1913608663,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.23395,38.61366,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61366 2.23395),"(38.61366, 2.23395)",True,2008,11
480,111743,944996,1913608664,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.50683,37.04802,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.04802 0.50683),"(37.04802, 0.50683)",True,2008,11
481,111744,944997,1913608665,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.21428,38.64967,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.64967 2.21428),"(38.64967, 2.21428)",True,2008,11
482,111745,944998,1913608666,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.61969,38.05688,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.05688 1.61969),"(38.05688, 1.61969)",True,2008,11
483,111746,944999,1913608667,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.1493,38.63206,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.63206 2.1493),"(38.63206, 2.1493)",True,2008,11
484,111747,945000,1913608668,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.13027,38.61368,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61368 2.13027),"(38.61368, 2.13027)",True,2008,11
485,111748,945001,1913608669,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.23393,38.65002,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.65002 2.23393),"(38.65002, 2.23393)",True,2008,11
486,111749,945002,1913608670,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.06852,38.57793,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57793 2.06852),"(38.57793, 2.06852)",True,2008,11
487,111750,945003,1913608671,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.20797,38.61342,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61342 2.20797),"(38.61342, 2.20797)",True,2008,11
488,111751,945004,1913608672,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.44239,37.02865,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.02865 0.44239),"(37.02865, 0.44239)",True,2008,11
489,111752,945005,1913608673,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.5332,38.0568,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,4,POINT (38.0568 1.5332),"(38.0568, 1.5332)",True,2008,11
490,111753,945006,1913608674,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.2093700000000003,38.65027,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.65027 2.20937),"(38.65027, 2.2093700000000003)",True,2008,11
491,111754,945007,1913608675,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.14817,38.66946,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.66946 2.14817),"(38.66946, 2.14817)",True,2008,11
492,111755,945008,1913608676,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.6771900000000002,38.09245,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.09245 1.67719),"(38.09245, 1.6771900000000002)",True,2008,11
493,111756,945009,1913608677,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.10954,38.5621,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.5621 2.10954),"(38.5621, 2.10954)",True,2008,11
494,111757,945010,1913608678,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.62456,38.0919,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.0919 1.62456),"(38.0919, 1.62456)",True,2008,11
495,111758,945011,1913608679,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.74604,38.0921,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.0921 1.74604),"(38.0921, 1.74604)",True,2008,11
496,111759,945012,1913608680,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.32369000000000003,37.16186,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,17,5,POINT (37.16186 0.32369),"(37.16186, 0.32369000000000003)",True,2008,11
497,111760,945013,1913608681,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.20106,38.5962,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.5962 2.20106),"(38.5962, 2.20106)",True,2008,11
498,111761,945014,1913608682,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.03174,38.59298,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.59298 2.03174),"(38.59298, 2.03174)",True,2008,11
499,111762,945015,1913608683,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.12019,38.55953,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.55953 2.12019),"(38.55953, 2.12019)",True,2008,11
500,111763,945016,1913608684,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.74737,37.96626,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.96626 1.74737),"(37.96626, 1.74737)",True,2008,11
501,111764,945017,1913608685,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.53952,37.00797,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.00797 0.53952),"(37.00797, 0.53952)",True,2008,11
502,111765,945018,1913608686,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.10462,38.63063,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.63063 2.10462),"(38.63063, 2.10462)",True,2008,11
503,111766,945019,1913608687,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.71002,38.0381,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.0381 1.71002),"(38.0381, 1.71002)",True,2008,11
504,111767,945020,1913608688,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.59074,38.05544,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.05544 1.59074),"(38.05544, 1.59074)",True,2008,11
505,111768,945021,1913608689,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.19943,38.65034,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.65034 2.19943),"(38.65034, 2.19943)",True,2008,11
506,111769,945022,1913608690,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.82393,38.12766,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.12766 1.82393),"(38.12766, 1.82393)",True,2008,11
507,111770,945023,1913608691,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.87565,38.12777,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.12777 1.87565),"(38.12777, 1.87565)",True,2008,11
508,111771,945024,1913608692,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.15386,38.64887,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.64887 2.15386),"(38.64887, 2.15386)",True,2008,11
509,111772,945025,1913608693,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.5673,38.07438,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.07438 1.5673),"(38.07438, 1.5673)",True,2008,11
510,111773,945026,1913608694,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.63014,38.05635,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.05635 1.63014),"(38.05635, 1.63014)",True,2008,11
511,111774,945027,1913608695,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.73703,38.00046,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.00046 1.73703),"(38.00046, 1.73703)",True,2008,11
512,111775,945028,1913608696,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.0317,38.57969,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (38.57969 2.0317),"(38.57969, 2.0317)",True,2008,11
513,111776,945029,1913608697,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.5993700000000002,38.00199,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.00199 1.59937),"(38.00199, 1.5993700000000002)",True,2008,11
514,111777,945030,1913608698,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.69472,37.96622,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.96622 1.69472),"(37.96622, 1.69472)",True,2008,11
515,111778,945031,1913608699,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.08449,38.57809,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57809 2.08449),"(38.57809, 2.08449)",True,2008,11
516,111779,945032,1913608700,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.62419,38.01973,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.01973 1.62419),"(38.01973, 1.62419)",True,2008,11
517,111780,945033,1913608701,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.67047,38.11097,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.11097 1.67047),"(38.11097, 1.67047)",True,2008,11
518,111781,945034,1913608702,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.62644,38.07468,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.07468 1.62644),"(38.07468, 1.62644)",True,2008,11
519,111782,945035,1913608703,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.60584,38.1104,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.1104 1.60584),"(38.1104, 1.60584)",True,2008,11
520,111783,945036,1913608704,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.71162,38.02017,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.02017 1.71162),"(38.02017, 1.71162)",True,2008,11
521,111784,945037,1913608705,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.78125,38.00151,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.00151 1.78125),"(38.00151, 1.78125)",True,2008,11
522,111785,945038,1913608706,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.61553,38.01983,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.01983 1.61553),"(38.01983, 1.61553)",True,2008,11
523,111786,945039,1913608707,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.63786,38.0739,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.0739 1.63786),"(38.0739, 1.63786)",True,2008,11
524,111787,945040,1913608708,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.21595,38.61391,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.61391 2.21595),"(38.61391, 2.21595)",True,2008,11
525,111788,945041,1913608709,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.23836,38.57821,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.57821 2.23836),"(38.57821, 2.23836)",True,2008,11
526,111789,945042,1913608710,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.71993,38.03869,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.03869 1.71993),"(38.03869, 1.71993)",True,2008,11
527,111790,945043,1913608711,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.45189,37.53508,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.53508 1.45189),"(37.53508, 1.45189)",True,2008,11
