,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
274,401943,1235196,1839211755,,HUMAN_OBSERVATION,2016-04-30 00:00:00+00:00,-25.814659,28.289631,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,6,6,POINT (28.289631 -25.814659),"(28.289631, -25.814659)",True,2016,4
275,401950,1235203,1839212134,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-24.47232,16.366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,3,POINT (16.366 -24.47232),"(16.366, -24.47232)",True,2016,3
276,401953,1235206,1839212190,,HUMAN_OBSERVATION,2016-03-20 00:00:00+00:00,-24.46885,16.34725,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,5,POINT (16.34725 -24.46885),"(16.34725, -24.46885)",True,2016,3
277,401972,1235225,1839214473,,HUMAN_OBSERVATION,2015-12-14 00:00:00+00:00,-22.611548000000006,14.652863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,15,6,POINT (14.652863 -22.61154800000001),"(14.652863, -22.611548000000006)",True,2015,12
278,402097,1235350,1839223013,,HUMAN_OBSERVATION,2017-05-17 00:00:00+00:00,-22.628,14.552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,3,3,POINT (14.552 -22.628),"(14.552, -22.628)",True,2017,5
280,402110,1235363,1839223444,,HUMAN_OBSERVATION,2016-06-18 00:00:00+00:00,-28.843000000000004,24.809,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,15,3,POINT (24.809 -28.843),"(24.809, -28.843000000000004)",True,2016,6
282,402195,1235448,1839231775,,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,-28.8541,24.7948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,4,4,POINT (24.7948 -28.8541),"(24.7948, -28.8541)",True,2016,6
283,402237,1235490,1839236390,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,-28.825,24.8244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,3,4,POINT (24.8244 -28.825),"(24.8244, -28.825)",True,2016,6
284,402257,1235510,1839237190,,HUMAN_OBSERVATION,2016-03-17 00:00:00+00:00,-31.677802000000003,23.379276,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,15,6,POINT (23.379276 -31.677802),"(23.379276, -31.677802000000003)",True,2016,3
288,402770,1236023,1838313106,,HUMAN_OBSERVATION,2013-03-12 00:00:00+00:00,-26.2881,28.0204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,4,4,POINT (28.0204 -26.2881),"(28.0204, -26.2881)",True,2013,3
298,403151,1236404,1838343390,,HUMAN_OBSERVATION,2014-03-25 00:00:00+00:00,-25.7547,29.3525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,4,4,POINT (29.3525 -25.7547),"(29.3525, -25.7547)",True,2014,3
301,403246,1236499,1838348730,,HUMAN_OBSERVATION,2014-04-30 00:00:00+00:00,-23.324,15.685,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,3,3,POINT (15.685 -23.324),"(15.685, -23.324)",True,2014,4
302,403247,1236500,1838348733,,HUMAN_OBSERVATION,2014-04-27 00:00:00+00:00,-23.3119,15.5655,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,4,POINT (15.5655 -23.3119),"(15.5655, -23.3119)",True,2014,4
303,403326,1236579,1838351088,,HUMAN_OBSERVATION,2014-07-09 00:00:00+00:00,-24.47926,16.33558,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,5,POINT (16.33558 -24.47926),"(16.33558, -24.47926)",True,2014,7
307,403489,1236742,1838364042,,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,-18.819000000000006,16.942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,15,3,POINT (16.942 -18.81900000000001),"(16.942, -18.819000000000006)",True,2015,5
313,403526,1236779,1838365340,,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,-24.6488,15.8044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,4,POINT (15.8044 -24.6488),"(15.8044, -24.6488)",True,2015,6
314,403529,1236782,1838365384,,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,-24.619554,15.761028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (15.761028 -24.619554),"(15.761028, -24.619554)",True,2015,6
315,403531,1236784,1838365406,,HUMAN_OBSERVATION,2015-06-27 00:00:00+00:00,-24.469645,16.230198,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (16.230198 -24.469645),"(16.230198, -24.469645)",True,2015,6
318,403615,1236868,1838370259,,HUMAN_OBSERVATION,2015-03-15 00:00:00+00:00,-25.861802,28.286938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,6,6,POINT (28.286938 -25.861802),"(28.286938, -25.861802)",True,2015,3
319,403626,1236879,1838370886,,HUMAN_OBSERVATION,2013-09-28 00:00:00+00:00,-32.228,25.448,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,3,3,POINT (25.448 -32.228),"(25.448, -32.228)",True,2013,9
321,403639,1236892,1838371134,,HUMAN_OBSERVATION,2013-09-04 00:00:00+00:00,-29.159,24.275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,3,3,POINT (24.275 -29.159),"(24.275, -29.159)",True,2013,9
322,403649,1236902,1838371498,,HUMAN_OBSERVATION,2015-07-23 00:00:00+00:00,-19.13,15.93,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,2,2,POINT (15.93 -19.13),"(15.93, -19.13)",True,2015,7
324,403657,1236910,1838371943,,HUMAN_OBSERVATION,2013-09-28 00:00:00+00:00,-32.17188,25.47753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,5,5,POINT (25.47753 -32.17188),"(25.47753, -32.17188)",True,2013,9
329,403683,1236936,1838373205,,HUMAN_OBSERVATION,2014-09-02 00:00:00+00:00,-25.084706,20.414545,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.414545 -25.084706),"(20.414545, -25.084706)",True,2014,9
330,403699,1236952,1838373443,,HUMAN_OBSERVATION,2014-09-03 00:00:00+00:00,-25.420791,20.59794,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,5,POINT (20.59794 -25.420791),"(20.59794, -25.420791)",True,2014,9
331,403701,1236954,1838373491,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,-25.29939,20.52973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,5,POINT (20.52973 -25.29939),"(20.52973, -25.29939)",True,2014,9
336,403741,1236994,1838374523,,HUMAN_OBSERVATION,2006-05-19 00:00:00+00:00,-19.332,14.369000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,3,15,POINT (14.369 -19.332),"(14.369000000000002, -19.332)",True,2006,5
338,403757,1237010,1838375122,,HUMAN_OBSERVATION,2006-05-18 00:00:00+00:00,-19.90615,13.98184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,5,5,POINT (13.98184 -19.90615),"(13.98184, -19.90615)",True,2006,5
339,403760,1237013,1838375230,,HUMAN_OBSERVATION,2011-02-26 00:00:00+00:00,-24.661,15.655,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,3,3,POINT (15.655 -24.661),"(15.655, -24.661)",True,2011,2
340,403803,1237056,1838378442,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,15,4,POINT (28.2877 -25.898),"(28.2877, -25.898000000000003)",True,2014,11
341,403817,1237070,1838378556,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.73904,15.287873,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,6,POINT (15.287873 -24.73904),"(15.287873, -24.73904)",True,2015,3
342,403819,1237072,1838378593,,HUMAN_OBSERVATION,2015-03-28 00:00:00+00:00,-24.4745,16.2253,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,4,POINT (16.2253 -24.4745),"(16.2253, -24.4745)",True,2015,3
343,403821,1237074,1838378615,,HUMAN_OBSERVATION,2015-03-30 00:00:00+00:00,-24.507612,16.291887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (16.291887 -24.507612),"(16.291887, -24.507612)",True,2015,3
344,403823,1237076,1838378621,,HUMAN_OBSERVATION,2015-03-31 00:00:00+00:00,-24.723598000000006,15.470842,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,15,6,POINT (15.470842 -24.72359800000001),"(15.470842, -24.723598000000006)",True,2015,3
346,403838,1237091,1838379609,,HUMAN_OBSERVATION,2014-11-23 00:00:00+00:00,-28.6026,20.3094,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,4,4,POINT (20.3094 -28.6026),"(20.3094, -28.6026)",True,2014,11
347,403984,1237237,1838390605,,HUMAN_OBSERVATION,2014-09-28 00:00:00+00:00,-24.458923,16.31674,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,5,POINT (16.31674 -24.458923),"(16.31674, -24.458923)",True,2014,9
350,404030,1237283,1838393467,,HUMAN_OBSERVATION,2014-12-17 00:00:00+00:00,-32.33138,22.50412,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,5,5,POINT (22.50412 -32.33138),"(22.50412, -32.33138)",True,2014,12
351,404051,1237304,1838394148,,HUMAN_OBSERVATION,2015-11-22 00:00:00+00:00,-25.863707,28.281918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,6,6,POINT (28.281918 -25.863707),"(28.281918, -25.863707)",True,2015,11
352,404095,1237348,1838396717,,HUMAN_OBSERVATION,2015-01-22 00:00:00+00:00,-26.1833,30.2587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,4,4,POINT (30.2587 -26.1833),"(30.2587, -26.1833)",True,2015,1
353,404103,1237356,1838397715,,HUMAN_OBSERVATION,2008-12-14 00:00:00+00:00,-26.900931,27.390523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,6,6,POINT (27.390523 -26.900931),"(27.390523, -26.900931)",True,2008,12
356,404277,1237530,1838412059,,HUMAN_OBSERVATION,2015-12-20 00:00:00+00:00,-24.4546,16.1808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,4,POINT (16.1808 -24.4546),"(16.1808, -24.4546)",True,2015,12
357,404280,1237533,1838412073,,HUMAN_OBSERVATION,2015-12-20 00:00:00+00:00,-24.269315,16.296782,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (16.296782 -24.269315),"(16.296782, -24.269315)",True,2015,12
358,404284,1237537,1838412147,,HUMAN_OBSERVATION,2015-12-20 00:00:00+00:00,-24.241405,16.29401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,5,POINT (16.29401 -24.241405),"(16.29401, -24.241405)",True,2015,12
359,404285,1237538,1838412263,,HUMAN_OBSERVATION,2015-12-20 00:00:00+00:00,-24.440653,16.163778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (16.163778 -24.440653),"(16.163778, -24.440653)",True,2015,12
366,405486,1238739,1805379458,,HUMAN_OBSERVATION,2013-05-04 11:24:00+00:00,-22.660629,14.5898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,4,POINT (14.5898 -22.660629),"(14.5898, -22.660629)",True,2013,5
367,405487,1238740,1805379499,,HUMAN_OBSERVATION,2012-12-25 10:38:00+00:00,-22.522318,14.823571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (14.823571 -22.522318),"(14.823571, -22.522318)",True,2012,12
368,405775,1239028,1805410818,,HUMAN_OBSERVATION,2016-03-26 18:14:00+00:00,-21.776056,15.657646,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.657646 -21.776056),"(15.657646, -21.776056)",True,2016,3
369,405780,1239033,1805411033,,HUMAN_OBSERVATION,2014-12-25 08:38:00+00:00,-22.549236,14.884678,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (14.884678 -22.549236),"(14.884678, -22.549236)",True,2014,12
371,405965,1239218,1677315374,,HUMAN_OBSERVATION,2017-10-09 09:31:00+00:00,-25.343716,28.351593,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (28.351593 -25.343716),"(28.351593, -25.343716)",True,2017,10
372,406187,1239440,1677328508,,HUMAN_OBSERVATION,2007-02-10 05:23:00+00:00,-26.098056,27.71325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (27.71325 -26.098056),"(27.71325, -26.098056)",True,2007,2
380,424039,1257292,1802744073,,HUMAN_OBSERVATION,2013-07-07 17:00:00+00:00,-18.587514,16.887186,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.887186 -18.587514),"(16.887186, -18.587514)",True,2013,7
382,431994,1265247,1802753802,,HUMAN_OBSERVATION,2017-12-09 13:48:00+00:00,-19.113705,16.117115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.117115 -19.113705),"(16.117115, -19.113705)",True,2017,12
383,432007,1265260,1802754141,,HUMAN_OBSERVATION,2012-04-02 15:28:00+00:00,-21.598489,23.664739,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (23.664739 -21.598489),"(23.664739, -21.598489)",True,2012,4
384,546392,1379645,1807324664,,HUMAN_OBSERVATION,2003-01-14 00:00:00+00:00,-21.110445,14.664,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,3,POINT (14.664 -21.110445),"(14.664, -21.110445)",True,2003,1
385,553916,1387169,1211832010,PhysicalObject,PRESERVED_SPECIMEN,1969-05-27 00:00:00+00:00,-31.416667,23.133333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (23.133333 -31.416667),"(23.133333, -31.416667)",True,1969,5
386,557123,1390376,1065348155,PhysicalObject,PRESERVED_SPECIMEN,1974-01-01 00:00:00+00:00,-23.43333,16.51667,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,5,POINT (16.51667 -23.43333),"(16.51667, -23.43333)",True,1974,1
389,557131,1390384,1065349525,PhysicalObject,PRESERVED_SPECIMEN,1972-10-09 00:00:00+00:00,-25.46,16.36,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,2,2,POINT (16.36 -25.46),"(16.36, -25.46)",True,1972,10
390,557193,1390446,1065368319,PhysicalObject,PRESERVED_SPECIMEN,1977-11-18 00:00:00+00:00,-17.75,12.6167,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,2,4,POINT (12.6167 -17.75),"(12.6167, -17.75)",True,1977,11
393,557341,1390594,1065412369,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01 00:00:00+00:00,-16.6667,12.5833,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,4,4,POINT (12.5833 -16.6667),"(12.5833, -16.6667)",True,1970,9
394,557364,1390617,1065417706,PhysicalObject,PRESERVED_SPECIMEN,1977-10-05 00:00:00+00:00,-22.31667,17.66667,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,5,POINT (17.66667 -22.31667),"(17.66667, -22.31667)",True,1977,10
396,557603,1390856,1065585287,,HUMAN_OBSERVATION,2014-12-30 20:43:21+00:00,-28.573317,20.209822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.209822 -28.573317),"(20.209822, -28.573317)",True,2014,12
397,561383,1394636,1841249224,,HUMAN_OBSERVATION,2017-08-14 00:00:00+00:00,-19.905526,24.685324,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.685324 -19.905526),"(24.685324, -19.905526)",True,2017,8
398,563047,1396300,1640060135,,HUMAN_OBSERVATION,2017-07-18 13:45:00+00:00,-32.222677000000004,25.472574,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,6,POINT (25.472574 -32.222677),"(25.472574, -32.222677000000004)",True,2017,7
399,563070,1396323,1640063050,,HUMAN_OBSERVATION,2017-07-19 08:47:00+00:00,-32.255056,25.44631,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (25.44631 -32.255056),"(25.44631, -32.255056)",True,2017,7
400,563071,1396324,1640063115,,HUMAN_OBSERVATION,2017-07-19 11:58:00+00:00,-31.931186,24.770737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.770737 -31.931186),"(24.770737, -31.931186)",True,2017,7
401,563072,1396325,1640063221,,HUMAN_OBSERVATION,2017-07-19 14:39:00+00:00,-32.198639,24.531934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.531934 -32.198639),"(24.531934, -32.198639)",True,2017,7
402,563076,1396329,1640063390,,HUMAN_OBSERVATION,2017-07-20 07:43:00+00:00,-32.172343,24.53114,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (24.53114 -32.172343),"(24.53114, -32.172343)",True,2017,7
403,563463,1396716,1640107495,,HUMAN_OBSERVATION,2017-04-15 00:19:51+00:00,-19.162919,15.973327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.973327 -19.162919),"(15.973327, -19.162919)",True,2017,4
404,563559,1396812,1640118124,,HUMAN_OBSERVATION,2013-06-29 18:48:00+00:00,-18.967522,16.4534,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,4,POINT (16.4534 -18.967522),"(16.4534, -18.967522)",True,2013,6
405,565256,1398509,1671725539,,HUMAN_OBSERVATION,2009-12-02 06:35:00+00:00,-28.563503000000004,22.489385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,6,POINT (22.489385 -28.563503),"(22.489385, -28.563503000000004)",True,2009,12
406,580030,1413283,1143551673,,HUMAN_OBSERVATION,2015-09-21 00:00:14+00:00,-17.273,11.768942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,3,6,POINT (11.768942 -17.273),"(11.768942, -17.273)",True,2015,9
412,581410,1414663,1579796025,,HUMAN_OBSERVATION,2017-02-19 00:00:00+00:00,-19.214603,16.189116000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (16.189116 -19.214603),"(16.189116000000002, -19.214603)",True,2017,2
414,581413,1414666,1579801565,,HUMAN_OBSERVATION,2006-10-28 00:00:00+00:00,-23.311991,16.443787,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.443787 -23.311991),"(16.443787, -23.311991)",True,2006,10
415,581414,1414667,1579806798,,HUMAN_OBSERVATION,2006-10-29 00:00:00+00:00,-23.887093,16.007767,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.007767 -23.887093),"(16.007767, -23.887093)",True,2006,10
416,581417,1414670,1579809166,,HUMAN_OBSERVATION,2016-10-27 00:00:00+00:00,-25.99161,27.974838,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,6,POINT (27.974838 -25.99161),"(27.974838, -25.99161)",True,2016,10
418,581420,1414673,1579815480,,HUMAN_OBSERVATION,1998-08-04 00:00:00+00:00,-25.412113,20.590696,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.590696 -25.412113),"(20.590696, -25.412113)",True,1998,8
419,581422,1414675,1579819549,,HUMAN_OBSERVATION,2006-11-01 00:00:00+00:00,-19.031652,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.471746 -19.031652),"(16.471746, -19.031652)",True,2006,11
422,581425,1414678,1579823655,,HUMAN_OBSERVATION,1998-08-06 00:00:00+00:00,-28.589346000000006,20.269775,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,6,POINT (20.269775 -28.58934600000001),"(20.269775, -28.589346000000006)",True,1998,8
423,581426,1414679,1579829246,,HUMAN_OBSERVATION,2017-04-04 00:00:00+00:00,-20.759605,16.794764999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (16.794765 -20.759605),"(16.794764999999998, -20.759605)",True,2017,4
424,586204,1419457,1580515859,,HUMAN_OBSERVATION,2017-06-19 09:20:00+00:00,-21.370676,23.41156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (23.41156 -21.370676),"(23.41156, -21.370676)",True,2017,6
425,586558,1419811,1457621534,,HUMAN_OBSERVATION,2017-02-28 17:40:00+00:00,-29.135064,24.287508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.287508 -29.135064),"(24.287508, -29.135064)",True,2017,2
426,586561,1419814,1457621589,,HUMAN_OBSERVATION,2017-03-01 07:17:00+00:00,-29.151186,24.371657,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.371657 -29.151186),"(24.371657, -29.151186)",True,2017,3
427,586562,1419815,1457621609,,HUMAN_OBSERVATION,2017-03-02 17:14:00+00:00,-29.177231,24.33104,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (24.33104 -29.177231),"(24.33104, -29.177231)",True,2017,3
428,586563,1419816,1457621618,,HUMAN_OBSERVATION,2017-03-01 13:17:00+00:00,-29.149254,24.372714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.372714 -29.149254),"(24.372714, -29.149254)",True,2017,3
429,586663,1419916,1457633594,,HUMAN_OBSERVATION,2015-07-26 21:13:00+00:00,-19.094545,15.889867,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.889867 -19.094545),"(15.889867, -19.094545)",True,2015,7
