,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
91,110870,944123,1913607263,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,-0.026318,36.8731,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,4,POINT (36.8731 -0.026318),"(36.8731, -0.026318)",True,2008,11
92,110871,944124,1913607264,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.34119,36.84412,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.84412 0.34119),"(36.84412, 0.34119)",True,2008,11
93,110872,944125,1913607265,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25848000000000004,37.09434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,5,POINT (37.09434 0.25848),"(37.09434, 0.25848000000000004)",True,2008,11
94,110873,944126,1913607266,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,-0.018244,36.826242,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.826242 -0.018244),"(36.826242, -0.018244)",True,2008,11
95,110874,944127,1913607267,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.31649,37.15808,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.15808 0.31649),"(37.15808, 0.31649)",True,2008,11
96,110875,944128,1913607268,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.72493,36.61959,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.61959 0.72493),"(36.61959, 0.72493)",True,2008,11
97,110876,944129,1913607269,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.082628,36.846192,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.846192 0.08262799999999999),"(36.846192, 0.082628)",True,2008,11
98,110877,944130,1913607270,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.017751,36.848611,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.848611 0.017751),"(36.848611, 0.017751)",True,2008,11
99,110878,944131,1913607271,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.50838,36.75442,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.75442 0.5083800000000001),"(36.75442, 0.50838)",True,2008,11
100,110879,944132,1913607272,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28011,37.04296,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.04296 0.28011),"(37.04296, 0.28011)",True,2008,11
101,110880,944133,1913607273,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24809,37.06883,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.06883 0.24809),"(37.06883, 0.24809)",True,2008,11
102,110881,944134,1913607274,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.59126,36.8439,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,4,POINT (36.8439 0.59126),"(36.8439, 0.59126)",True,2008,11
103,110882,944135,1913607275,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22918,37.2568,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,4,POINT (37.2568 0.22918),"(37.2568, 0.22918)",True,2008,11
104,110883,944136,1913607276,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.06489299999999999,36.796748,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,6,POINT (36.796748 0.06489299999999999),"(36.796748, 0.06489299999999999)",True,2008,11
105,110884,944137,1913607277,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.26241,37.31119,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.31119 0.26241),"(37.31119, 0.26241)",True,2008,11
106,110885,944138,1913607278,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29465,37.16709,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.16709 0.29465),"(37.16709, 0.29465)",True,2008,11
107,110886,944139,1913607279,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.21834,37.41004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.41004 0.21834),"(37.41004, 0.21834)",True,2008,11
108,110887,944140,1913607280,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.145762,36.756397,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.756397 0.145762),"(36.756397, 0.145762)",True,2008,11
109,110888,944141,1913607281,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25118,37.20281,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.20281 0.25118),"(37.20281, 0.25118)",True,2008,11
110,110889,944142,1913607282,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.54896,36.7279,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,4,POINT (36.7279 0.54896),"(36.7279, 0.54896)",True,2008,11
111,110890,944143,1913607283,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24368,37.44532,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.44532 0.24368),"(37.44532, 0.24368)",True,2008,11
112,110891,944144,1913607284,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23351,37.24888,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.24888 0.23351),"(37.24888, 0.23351)",True,2008,11
113,110892,944145,1913607286,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.2779,37.13194,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,5,POINT (37.13194 0.2779),"(37.13194, 0.2779)",True,2008,11
114,110893,944146,1913607287,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.70336,36.77434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.77434 0.70336),"(36.77434, 0.70336)",True,2008,11
115,110894,944147,1913607288,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29965,37.16279,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.16279 0.29965),"(37.16279, 0.29965)",True,2008,11
116,110895,944148,1913607289,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.178528,36.951592,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.951592 0.178528),"(36.951592, 0.178528)",True,2008,11
117,110896,944149,1913607291,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,-0.019323,36.83912700000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,14,POINT (36.83912700000001 -0.019323),"(36.83912700000001, -0.019323)",True,2008,11
118,110897,944150,1913607292,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24828000000000006,37.16438,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,5,POINT (37.16438 0.2482800000000001),"(37.16438, 0.24828000000000006)",True,2008,11
119,110898,944151,1913607293,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.07623400000000001,36.686043,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,6,POINT (36.686043 0.07623400000000001),"(36.686043, 0.07623400000000001)",True,2008,11
120,110899,944152,1913607294,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.061793,36.946265,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.946265 0.061793),"(36.946265, 0.061793)",True,2008,11
121,110900,944153,1913607295,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24843,37.09498,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.09498 0.24843),"(37.09498, 0.24843)",True,2008,11
122,110901,944154,1913607296,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.1302,36.663453,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,6,POINT (36.663453 0.1302),"(36.663453, 0.1302)",True,2008,11
123,110902,944155,1913607298,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,-0.243319,36.920398,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.920398 -0.243319),"(36.920398, -0.243319)",True,2008,11
124,110903,944156,1913607300,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.59032,36.71951,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.71951 0.59032),"(36.71951, 0.59032)",True,2008,11
125,110904,944157,1913607301,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24402,37.05987,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.05987 0.24402),"(37.05987, 0.24402)",True,2008,11
126,110905,944158,1913607302,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.175572,36.93222100000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,14,POINT (36.93222100000001 0.175572),"(36.93222100000001, 0.175572)",True,2008,11
127,110906,944159,1913607303,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,-0.047625,36.883823,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.883823 -0.047625),"(36.883823, -0.047625)",True,2008,11
128,110907,944160,1913607305,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28533000000000003,37.05036,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,5,POINT (37.05036 0.28533),"(37.05036, 0.28533000000000003)",True,2008,11
129,110908,944161,1913607306,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.14563299999999998,36.753897,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,6,POINT (36.753897 0.145633),"(36.753897, 0.14563299999999998)",True,2008,11
130,110909,944162,1913607308,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,-0.01457,36.745228,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (36.745228 -0.01457),"(36.745228, -0.01457)",True,2008,11
131,110910,944163,1913607311,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28254,37.15876,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.15876 0.28254),"(37.15876, 0.28254)",True,2008,11
132,110911,944164,1913607316,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.054679999999999986,36.862527,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,18,6,POINT (36.862527 0.05467999999999999),"(36.862527, 0.054679999999999986)",True,2008,11
133,110912,944165,1913607318,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.130801,36.676558,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.676558 0.130801),"(36.676558, 0.130801)",True,2008,11
134,110913,944166,1913607319,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.072473,36.868443,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.868443 0.072473),"(36.868443, 0.072473)",True,2008,11
135,110914,944167,1913607320,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.171152,36.709448,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.709448 0.171152),"(36.709448, 0.171152)",True,2008,11
136,110915,944168,1913607322,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23977,37.16673,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.16673 0.23977),"(37.16673, 0.23977)",True,2008,11
137,110916,944169,1913607328,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.136734,36.742305,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.742305 0.136734),"(36.742305, 0.136734)",True,2008,11
138,110917,944170,1913607330,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.07261799999999999,36.768901,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,17,6,POINT (36.768901 0.07261799999999999),"(36.768901, 0.07261799999999999)",True,2008,11
139,110918,944171,1913607332,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.156105,36.698005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.698005 0.156105),"(36.698005, 0.156105)",True,2008,11
140,110919,944172,1913607333,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.43743,37.29442,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.29442 0.43743),"(37.29442, 0.43743)",True,2008,11
141,110920,944173,1913607334,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22662,37.23309,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (37.23309 0.22662),"(37.23309, 0.22662)",True,2008,11
142,110921,944174,1913607343,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.164301,36.640005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.640005 0.164301),"(36.640005, 0.164301)",True,2008,11
143,110922,944175,1913607351,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.079914,36.828951,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.828951 0.079914),"(36.828951, 0.079914)",True,2008,11
144,114719,947972,1913680663,,HUMAN_OBSERVATION,2018-08-17 08:04:00+00:00,-22.214543,29.09523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (29.09523 -22.214543),"(29.09523, -22.214543)",True,2018,8
145,114939,948192,1913702680,,HUMAN_OBSERVATION,2018-08-02 10:30:00+00:00,-34.048603,21.862655,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (21.862655 -34.048603),"(21.862655, -34.048603)",True,2018,8
146,115998,949251,1914327241,,HUMAN_OBSERVATION,2018-09-29 09:08:00+00:00,-7.691505,38.095976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (38.095976 -7.691505),"(38.095976, -7.691505)",True,2018,9
147,116252,949505,1914357798,,HUMAN_OBSERVATION,2018-09-17 16:50:00+00:00,-33.170916,18.149208,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (18.149208 -33.170916),"(18.149208, -33.170916)",True,2018,9
149,118887,952140,1668855581,,HUMAN_OBSERVATION,2017-09-20 13:48:33+00:00,-33.122223,18.077223,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (18.077223 -33.122223),"(18.077223, -33.122223)",True,2017,9
150,119244,952497,1668894878,,HUMAN_OBSERVATION,2017-09-16 00:00:00+00:00,-15.374804,14.310135999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,15,POINT (14.310136 -15.374804),"(14.310135999999998, -15.374804)",True,2017,9
151,133992,967245,1890694420,,HUMAN_OBSERVATION,2018-07-25 14:05:12+00:00,-25.880867,28.268049,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (28.268049 -25.880867),"(28.268049, -25.880867)",True,2018,7
152,134258,967511,1890717924,,HUMAN_OBSERVATION,2018-07-16 12:44:00+00:00,-3.239815,35.519733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.519733 -3.239815),"(35.519733, -3.239815)",True,2018,7
153,134300,967553,1890720722,,HUMAN_OBSERVATION,2018-07-19 09:13:00+00:00,-1.615975,35.298265,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.298265 -1.615975),"(35.298265, -1.615975)",True,2018,7
154,134309,967562,1890720979,,HUMAN_OBSERVATION,2018-07-19 17:57:00+00:00,-1.61314,35.346288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (35.346288 -1.61314),"(35.346288, -1.61314)",True,2018,7
155,202954,1036207,891095137,,HUMAN_OBSERVATION,2012-04-04 00:00:00+00:00,-33.563479,26.14776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (26.14776 -33.563479),"(26.14776, -33.563479)",True,2012,4
156,203137,1036390,891114947,,HUMAN_OBSERVATION,2012-12-27 07:34:52+00:00,-17.83795,31.088712,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (31.088712 -17.83795),"(31.088712, -17.83795)",True,2012,12
157,219275,1052528,1233594610,,HUMAN_OBSERVATION,2015-08-26 18:32:00+00:00,-1.384585,35.021907,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.021907 -1.384585),"(35.021907, -1.384585)",True,2015,8
158,219324,1052577,1233600627,,HUMAN_OBSERVATION,1982-12-28 00:00:00+00:00,-12.956918,33.138611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (33.138611 -12.956918),"(33.138611, -12.956918)",True,1982,12
159,233065,1066318,1132405931,,HUMAN_OBSERVATION,2007-07-23 00:00:00+00:00,-25.407471,27.738236,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (27.738236 -25.407471),"(27.738236, -25.407471)",True,2007,7
160,243237,1076490,1134962751,,HUMAN_OBSERVATION,2013-11-03 00:00:00+00:00,-3.861925,36.06863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (36.06863 -3.861925),"(36.06863, -3.861925)",True,2013,11
161,243906,1077159,1572378808,,HUMAN_OBSERVATION,2010-04-30 20:15:00+00:00,-1.3574,36.84294600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,14,POINT (36.84294600000001 -1.3574),"(36.84294600000001, -1.3574)",True,2010,4
162,244043,1077296,1572398954,,HUMAN_OBSERVATION,2010-05-01 17:07:00+00:00,-2.938184,37.912617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (37.912617 -2.938184),"(37.912617, -2.938184)",True,2010,5
163,249186,1082439,1262377147,,HUMAN_OBSERVATION,2009-06-16 20:44:18+00:00,0.28413,36.9102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,4,POINT (36.9102 0.28413),"(36.9102, 0.28413)",True,2009,6
166,249251,1082504,1262380888,,HUMAN_OBSERVATION,2010-04-19 11:06:52+00:00,0.04622,36.932859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (36.932859 0.04622),"(36.932859, 0.04622)",True,2010,4
167,259956,1093209,1845054019,StillImage,HUMAN_OBSERVATION,2010-11-17 00:00:00+00:00,-33.48,25.73,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,2,2,POINT (25.73 -33.48),"(25.73, -33.48)",True,2010,11
170,267548,1100801,1453344678,,HUMAN_OBSERVATION,2009-11-23 13:57:00+00:00,-25.252416,21.528404,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (21.528404 -25.252416),"(21.528404, -25.252416)",True,2009,11
171,267859,1101112,1453363872,,HUMAN_OBSERVATION,2014-06-22 17:08:00+00:00,-29.157637,24.341073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (24.341073 -29.157637),"(24.341073, -29.157637)",True,2014,6
172,267915,1101168,1453367022,,HUMAN_OBSERVATION,2017-01-20 18:00:49+00:00,-1.494897,37.097947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (37.097947 -1.494897),"(37.097947, -1.494897)",True,2017,1
173,268205,1101458,1453386524,,HUMAN_OBSERVATION,2014-04-15 14:37:00+00:00,-34.454547,20.423246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.423246 -34.454547),"(20.423246, -34.454547)",True,2014,4
174,268208,1101461,1453386859,,HUMAN_OBSERVATION,2014-04-14 10:41:00+00:00,-34.480463,20.408753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.408753 -34.480463),"(20.408753, -34.480463)",True,2014,4
175,268650,1101903,1453429775,,HUMAN_OBSERVATION,2012-10-08 12:28:00+00:00,-2.975887,38.228302,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (38.228302 -2.975887),"(38.228302, -2.975887)",True,2012,10
176,269142,1102395,1453491000,,HUMAN_OBSERVATION,2016-12-13 11:53:00+00:00,-0.553795,31.00419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (31.00419 -0.553795),"(31.00419, -0.553795)",True,2016,12
177,269154,1102407,1453492598,,HUMAN_OBSERVATION,2017-03-05 00:00:05+00:00,-1.363879,36.80304,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (36.80304 -1.363879),"(36.80304, -1.363879)",True,2017,3
178,269355,1102608,1453521430,,HUMAN_OBSERVATION,2015-07-25 03:57:00+00:00,-19.321243,15.805547,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (15.805547 -19.321243),"(15.805547, -19.321243)",True,2015,7
179,274779,1108032,1831087313,,HUMAN_OBSERVATION,2017-05-16 21:07:00+00:00,-29.62319,29.371491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (29.371491 -29.62319),"(29.371491, -29.62319)",True,2017,5
180,275207,1108460,1831179680,,HUMAN_OBSERVATION,2015-12-24 00:01:00+00:00,-2.631438,37.29235300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,14,POINT (37.29235300000001 -2.631438),"(37.29235300000001, -2.631438)",True,2015,12
181,275259,1108512,1831182932,,HUMAN_OBSERVATION,2015-12-26 08:30:00+00:00,-0.004259000000000001,36.96367100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,18,14,POINT (36.96367100000001 -0.004259000000000001),"(36.96367100000001, -0.004259000000000001)",True,2015,12
182,275402,1108655,1831195406,,HUMAN_OBSERVATION,2017-12-18 19:08:00+00:00,-21.304681,32.333813,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (32.333813 -21.304681),"(32.333813, -21.304681)",True,2017,12
183,275689,1108942,1831224378,,HUMAN_OBSERVATION,2016-09-09 15:26:00+00:00,-1.88245,35.222367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (35.222367 -1.88245),"(35.222367, -1.88245)",True,2016,9
