,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
105,312417,1145670,1453296626,,HUMAN_OBSERVATION,2016-06-08 12:16:00+00:00,-20.074,24.691,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (24.691 -20.074),"(24.691, -20.074)",True,2016,6
106,313291,1146544,1901066929,,HUMAN_OBSERVATION,2018-08-22 12:01:00+00:00,-24.990403,31.934906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.934906 -24.990403),"(31.934906, -24.990403)",True,2018,8
107,313613,1146866,1920810873,,HUMAN_OBSERVATION,2018-07-31 15:52:00+00:00,-24.256936,31.68745,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,5,POINT (31.68745 -24.256936),"(31.68745, -24.256936)",True,2018,7
108,313632,1146885,1920812144,,HUMAN_OBSERVATION,2018-08-01 15:39:00+00:00,-24.767519,31.880722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.880722 -24.767519),"(31.880722, -24.767519)",True,2018,8
109,313776,1147029,1920829606,,HUMAN_OBSERVATION,2018-08-02 11:20:00+00:00,-24.896579,31.883412,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.883412 -24.896579),"(31.883412, -24.896579)",True,2018,8
110,314219,1147472,891044475,,HUMAN_OBSERVATION,2010-11-05 00:00:00+00:00,-23.652072,31.47583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,5,POINT (31.47583 -23.652072),"(31.47583, -23.652072)",True,2010,11
111,314310,1147563,891059958,,HUMAN_OBSERVATION,2010-03-10 00:00:00+00:00,-24.96421,31.743279,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,6,POINT (31.743279 -24.96421),"(31.743279, -24.96421)",True,2010,3
112,314405,1147658,891062926,,HUMAN_OBSERVATION,2007-11-25 18:28:00+00:00,-22.32733,21.61499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (21.61499 -22.32733),"(21.61499, -22.32733)",True,2007,11
113,314410,1147663,891062948,,HUMAN_OBSERVATION,2007-12-08 08:05:00+00:00,-22.41131,22.12648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (22.12648 -22.41131),"(22.12648, -22.41131)",True,2007,12
114,314416,1147669,891062979,,HUMAN_OBSERVATION,2007-11-23 06:15:00+00:00,-22.46044,22.43598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (22.43598 -22.46044),"(22.43598, -22.46044)",True,2007,11
115,349929,1183182,1318718026,PhysicalObject,PRESERVED_SPECIMEN,1969-05-01 00:00:00+00:00,-28.75,24.77,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,2,2,POINT (24.77 -28.75),"(24.77, -28.75)",True,1969,5
117,380263,1213516,1500227360,,HUMAN_OBSERVATION,2017-03-01 08:48:00+00:00,-29.084602,24.420671,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (24.420671 -29.084602),"(24.420671, -29.084602)",True,2017,3
118,384723,1217976,1850893681,,HUMAN_OBSERVATION,2009-07-15 00:00:00+00:00,-25.239,27.045,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (27.045 -25.239),"(27.045, -25.239)",True,2009,7
119,384760,1218013,1850895981,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,-33.606488,18.440092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (18.440092 -33.606488),"(18.440092, -33.606488)",True,2014,9
120,384769,1218022,1850896354,,HUMAN_OBSERVATION,2014-11-05 00:00:00+00:00,-24.9574,31.9231,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (31.9231 -24.9574),"(31.9231, -24.9574)",True,2014,11
121,384780,1218033,1850896608,,HUMAN_OBSERVATION,2014-12-18 00:00:00+00:00,-24.0066,31.7398,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (31.7398 -24.0066),"(31.7398, -24.0066)",True,2014,12
122,384827,1218080,1850901463,,HUMAN_OBSERVATION,2018-04-12 10:04:59+00:00,-21.7551,23.190819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,6,POINT (23.190819 -21.7551),"(23.190819, -21.7551)",True,2018,4
123,384837,1218090,1850903554,,HUMAN_OBSERVATION,2018-05-11 17:46:03+00:00,-25.21741,31.906562,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,6,POINT (31.906562 -25.21741),"(31.906562, -25.21741)",True,2018,5
124,385052,1218305,1850922252,,HUMAN_OBSERVATION,2016-04-03 11:29:00+00:00,-20.215345000000006,24.665188,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,15,6,POINT (24.665188 -20.21534500000001),"(24.665188, -20.215345000000006)",True,2016,4
125,385548,1218801,1850992583,,HUMAN_OBSERVATION,2010-05-27 13:25:00+00:00,-19.029646,16.332067000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,15,POINT (16.332067 -19.029646),"(16.332067000000002, -19.029646)",True,2010,5
126,386195,1219448,919419578,PhysicalObject,PRESERVED_SPECIMEN,1962-09-30 00:00:00+00:00,-19.66667,22.26667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (22.26667 -19.66667),"(22.26667, -19.66667)",True,1962,9
128,401970,1235223,1839214412,,HUMAN_OBSERVATION,2017-05-24 00:00:00+00:00,-32.786911,24.102941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (24.102941 -32.786911),"(24.102941, -32.786911)",True,2017,5
129,402004,1235257,1839218607,,HUMAN_OBSERVATION,2017-02-18 00:00:00+00:00,-33.4709,18.5264,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (18.5264 -33.4709),"(18.5264, -33.4709)",True,2017,2
130,402035,1235288,1839220999,,HUMAN_OBSERVATION,2017-02-26 00:00:00+00:00,-34.1378,19.5632,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (19.5632 -34.1378),"(19.5632, -34.1378)",True,2017,2
131,402121,1235374,1839223624,,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,-28.8791,24.8311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (24.8311 -28.8791),"(24.8311, -28.8791)",True,2016,6
132,402123,1235376,1839223913,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,-25.2838,27.131,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,3,POINT (27.131 -25.2838),"(27.131, -25.2838)",True,2016,6
133,402125,1235378,1839224054,,HUMAN_OBSERVATION,2016-08-20 16:58:00+00:00,-34.349753,20.384102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (20.384102 -34.349753),"(20.384102, -34.349753)",True,2016,8
134,402222,1235475,1839235170,,HUMAN_OBSERVATION,2014-04-04 00:00:00+00:00,-24.198,31.639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (31.639 -24.198),"(31.639, -24.198)",True,2014,4
135,402245,1235498,1839236848,,HUMAN_OBSERVATION,2016-08-20 00:00:00+00:00,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (27.5802 -23.2788),"(27.5802, -23.2788)",True,2016,8
136,402726,1235979,1838309886,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,-25.1585,16.8567,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (16.8567 -25.1585),"(16.8567, -25.1585)",True,2013,6
137,402819,1236072,1838315428,,HUMAN_OBSERVATION,2008-12-15 00:00:00+00:00,-24.7412,27.8756,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (27.8756 -24.7412),"(27.8756, -24.7412)",True,2008,12
138,402860,1236113,1838319359,,HUMAN_OBSERVATION,2013-10-19 00:00:00+00:00,-32.300475,19.997346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (19.997346 -32.300475),"(19.997346, -32.300475)",True,2013,10
139,402885,1236138,1838321008,,HUMAN_OBSERVATION,2009-07-04 00:00:00+00:00,-24.4069,31.7863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (31.7863 -24.4069),"(31.7863, -24.4069)",True,2009,7
141,403017,1236270,1838335152,,HUMAN_OBSERVATION,2013-08-21 00:00:00+00:00,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,2,3,POINT (16.336 -24.48),"(16.336, -24.48)",True,2013,8
142,403031,1236284,1838335876,,HUMAN_OBSERVATION,2013-07-08 00:00:00+00:00,-25.268,27.119,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (27.119 -25.268),"(27.119, -25.268)",True,2013,7
143,403041,1236294,1838336500,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,-25.2455,27.0809,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (27.0809 -25.2455),"(27.0809, -25.2455)",True,2013,7
144,403043,1236296,1838336569,,HUMAN_OBSERVATION,2013-07-11 00:00:00+00:00,-25.33334,27.05769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (27.05769 -25.33334),"(27.05769, -25.33334)",True,2013,7
146,403076,1236329,1838338049,,HUMAN_OBSERVATION,2018-04-10 16:56:00+00:00,-29.151824,24.333696,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (24.333696 -29.151824),"(24.333696, -29.151824)",True,2018,4
147,403111,1236364,1838339572,,HUMAN_OBSERVATION,2013-09-18 00:00:00+00:00,-25.1639,31.9361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (31.9361 -25.1639),"(31.9361, -25.1639)",True,2013,9
148,403208,1236461,1838348232,,HUMAN_OBSERVATION,2014-01-04 00:00:00+00:00,-33.35841,18.491043,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,6,POINT (18.491043 -33.35841),"(18.491043, -33.35841)",True,2014,1
150,403245,1236498,1838348724,,HUMAN_OBSERVATION,2016-08-14 10:55:00+00:00,-24.037102,31.728344,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.728344 -24.037102),"(31.728344, -24.037102)",True,2016,8
151,403262,1236515,1838349174,,HUMAN_OBSERVATION,2014-02-25 00:00:00+00:00,-24.304457,31.369595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.369595 -24.304457),"(31.369595, -24.304457)",True,2014,2
153,403408,1236661,1838357971,,HUMAN_OBSERVATION,2014-08-10 00:00:00+00:00,-23.5609,27.9068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (27.9068 -23.5609),"(27.9068, -23.5609)",True,2014,8
154,403411,1236664,1838358261,,HUMAN_OBSERVATION,2013-12-22 00:00:00+00:00,-32.3291,22.5327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (22.5327 -32.3291),"(22.5327, -32.3291)",True,2013,12
157,403487,1236740,1838363969,,HUMAN_OBSERVATION,2015-05-16 00:00:00+00:00,-19.380396,14.849965,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (14.849965 -19.380396),"(14.849965, -19.380396)",True,2015,5
158,403564,1236817,1838367232,,HUMAN_OBSERVATION,2014-10-17 00:00:00+00:00,-20.504,24.504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (24.504 -20.504),"(24.504, -20.504)",True,2014,10
161,403671,1236924,1838372966,,HUMAN_OBSERVATION,2014-09-01 00:00:00+00:00,-25.5834,20.6914,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (20.6914 -25.5834),"(20.6914, -25.5834)",True,2014,9
162,403707,1236960,1838373676,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,-25.4692,20.6584,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (20.6584 -25.4692),"(20.6584, -25.4692)",True,2014,9
163,403709,1236962,1838373807,,HUMAN_OBSERVATION,2011-10-04 00:00:00+00:00,-24.47083,31.45574,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (31.45574 -24.47083),"(31.45574, -24.47083)",True,2011,10
164,403745,1236998,1838374562,,HUMAN_OBSERVATION,2014-09-07 00:00:00+00:00,-25.770282,20.729031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (20.729031 -25.770282),"(20.729031, -25.770282)",True,2014,9
165,403755,1237008,1838375075,,HUMAN_OBSERVATION,2006-05-18 00:00:00+00:00,-19.90615,13.98184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (13.98184 -19.90615),"(13.98184, -19.90615)",True,2006,5
166,403778,1237031,1838376755,,HUMAN_OBSERVATION,2011-10-06 00:00:00+00:00,-24.61829,31.7875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,4,POINT (31.7875 -24.61829),"(31.7875, -24.61829)",True,2011,10
169,403934,1237187,1838386842,,HUMAN_OBSERVATION,2015-10-31 00:00:00+00:00,-22.2155,29.0916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (29.0916 -22.2155),"(29.0916, -22.2155)",True,2015,10
170,403970,1237223,1838389502,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,-24.5071,16.2914,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (16.2914 -24.5071),"(16.2914, -24.5071)",True,2014,12
171,404053,1237306,1838394185,,HUMAN_OBSERVATION,2014-12-18 00:00:00+00:00,-32.33063,22.52984,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (22.52984 -32.33063),"(22.52984, -32.33063)",True,2014,12
172,404123,1237376,1838400087,,HUMAN_OBSERVATION,2015-06-10 00:00:00+00:00,-25.0063,31.471483000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,15,POINT (31.47148300000001 -25.0063),"(31.471483000000006, -25.0063)",True,2015,6
173,404124,1237377,1838400266,,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,-33.232094000000004,18.135773,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,15,6,POINT (18.135773 -33.232094),"(18.135773, -33.232094000000004)",True,2015,6
175,404150,1237403,1838402717,,HUMAN_OBSERVATION,2015-02-07 00:00:00+00:00,-33.001,18.171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (18.171 -33.001),"(18.171, -33.001)",True,2015,2
176,404276,1237529,1838412058,,HUMAN_OBSERVATION,2015-12-18 00:00:00+00:00,-24.48851,16.31677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (16.31677 -24.48851),"(16.31677, -24.48851)",True,2015,12
177,404281,1237534,1838412080,,HUMAN_OBSERVATION,2015-12-20 00:00:00+00:00,-24.288447,16.281638,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.281638 -24.288447),"(16.281638, -24.288447)",True,2015,12
178,404332,1237585,1838415316,,HUMAN_OBSERVATION,2016-07-14 00:00:00+00:00,-25.2745,27.1115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,4,POINT (27.1115 -25.2745),"(27.1115, -25.2745)",True,2016,7
179,404345,1237598,1838415657,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,-24.371,31.765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (31.765 -24.371),"(31.765, -24.371)",True,2016,7
180,404353,1237606,1838415939,,HUMAN_OBSERVATION,2016-01-19 00:00:00+00:00,-33.13208,18.09142,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,5,5,POINT (18.09142 -33.13208),"(18.09142, -33.13208)",True,2016,1
181,405466,1238719,1805377163,,HUMAN_OBSERVATION,2017-07-31 15:20:00+00:00,-24.233,31.636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,3,3,POINT (31.636 -24.233),"(31.636, -24.233)",True,2017,7
182,405482,1238735,1805379263,,HUMAN_OBSERVATION,2018-01-09 11:02:00+00:00,-21.913875,16.213513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.213513 -21.913875),"(16.213513, -21.913875)",True,2018,1
183,405483,1238736,1805379311,,HUMAN_OBSERVATION,2013-03-29 10:49:00+00:00,-21.807255,15.179925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (15.179925 -21.807255),"(15.179925, -21.807255)",True,2013,3
184,405871,1239124,1805417471,,HUMAN_OBSERVATION,2018-01-04 21:15:00+00:00,-24.420352,31.802673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.802673 -24.420352),"(31.802673, -24.420352)",True,2018,1
185,406292,1239545,1677333744,,HUMAN_OBSERVATION,2007-08-18 09:08:00+00:00,-25.315778,27.045417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (27.045417 -25.315778),"(27.045417, -25.315778)",True,2007,8
186,406293,1239546,1677333758,,HUMAN_OBSERVATION,2006-11-25 04:06:00+00:00,-25.3055,27.049139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,4,6,POINT (27.049139 -25.3055),"(27.049139, -25.3055)",True,2006,11
187,406369,1239622,1677338923,,HUMAN_OBSERVATION,2017-10-23 00:00:00+00:00,-24.200314,30.88377,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,5,POINT (30.88377 -24.200314),"(30.88377, -24.200314)",True,2017,10
188,419900,1253153,1339553859,,HUMAN_OBSERVATION,2012-09-13 00:00:00+00:00,-19.116625,23.827286,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (23.827286 -19.116625),"(23.827286, -19.116625)",True,2012,9
189,419901,1253154,1339553990,,HUMAN_OBSERVATION,2016-04-01 00:00:00+00:00,-19.031652,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.471746 -19.031652),"(16.471746, -19.031652)",True,2016,4
190,419902,1253155,1339554003,,HUMAN_OBSERVATION,2012-08-07 00:00:00+00:00,-22.790901,17.334044,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (17.334044 -22.790901),"(17.334044, -22.790901)",True,2012,8
191,419917,1253170,1339558009,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,-23.323301,17.014810999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,15,POINT (17.014811 -23.323301),"(17.014810999999998, -23.323301)",True,2016,3
192,419919,1253172,1339559295,,HUMAN_OBSERVATION,2012-07-28 00:00:00+00:00,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (14.473543 -19.007269),"(14.473543, -19.007269)",True,2012,7
193,419924,1253177,1339559823,,HUMAN_OBSERVATION,2016-03-28 00:00:00+00:00,-19.165276,15.935669,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (15.935669 -19.165276),"(15.935669, -19.165276)",True,2016,3
195,419939,1253192,1339561209,,HUMAN_OBSERVATION,2012-07-22 00:00:00+00:00,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,15,POINT (16.937485 -18.807842),"(16.937485000000002, -18.807842)",True,2012,7
197,419957,1253210,1339565056,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (14.369431 -19.331554),"(14.369431, -19.331554)",True,2016,3
198,419964,1253217,1339566188,,HUMAN_OBSERVATION,2016-02-23 00:00:00+00:00,-19.162884,23.762268,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (23.762268 -19.162884),"(23.762268, -19.162884)",True,2016,2
199,419969,1253222,1339568086,,HUMAN_OBSERVATION,2012-07-16 00:00:00+00:00,-17.874897,19.83279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,5,POINT (19.83279 -17.874897),"(19.83279, -17.874897)",True,2012,7
200,419976,1253229,1339568590,,HUMAN_OBSERVATION,2016-04-03 00:00:00+00:00,-18.812515,16.940081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.940081 -18.812515),"(16.940081, -18.812515)",True,2016,4
201,419979,1253232,1339568892,,HUMAN_OBSERVATION,1998-07-30 00:00:00+00:00,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.058474 -19.213371),"(16.058474, -19.213371)",True,1998,7
202,419981,1253234,1339569008,,HUMAN_OBSERVATION,2012-07-25 00:00:00+00:00,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.471014 -19.035515),"(16.471014, -19.035515)",True,2012,7
203,419982,1253235,1339569112,,HUMAN_OBSERVATION,2012-08-02 00:00:00+00:00,-18.689993,13.742266,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (13.742266 -18.689993),"(13.742266, -18.689993)",True,2012,8
205,419986,1253239,1339570934,,HUMAN_OBSERVATION,2015-07-16 00:00:00+00:00,-21.018326,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (16.425518 -21.018326),"(16.425518, -21.018326)",True,2015,7
207,420000,1253253,1339573028,,HUMAN_OBSERVATION,2015-07-31 00:00:00+00:00,-24.517139,31.245804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (31.245804 -24.517139),"(31.245804, -24.517139)",True,2015,7
210,420015,1253268,1339575388,,HUMAN_OBSERVATION,2016-03-25 00:00:00+00:00,-20.303076,15.174383,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (15.174383 -20.303076),"(15.174383, -20.303076)",True,2016,3
211,420021,1253274,1339575981,,HUMAN_OBSERVATION,2012-07-26 00:00:00+00:00,-19.177792,15.918136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (15.918136 -19.177792),"(15.918136, -19.177792)",True,2012,7
212,420041,1253294,1339580669,,HUMAN_OBSERVATION,2015-09-22 00:00:00+00:00,-19.217072,15.713506,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (15.713506 -19.217072),"(15.713506, -19.217072)",True,2015,9
216,424021,1257274,1802742433,,HUMAN_OBSERVATION,2013-06-01 08:17:00+00:00,-24.064478,17.654225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris,6,6,POINT (17.654225 -24.064478),"(17.654225, -24.064478)",True,2013,6
