,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1063,794650,1627903,233880261,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72894,-54.38689,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38689 -25.72894),"(-54.38689, -25.72894)",True,2008,3
1064,794651,1627904,233880262,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72894,-54.38677,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38677 -25.72894),"(-54.38677, -25.72894)",True,2008,3
1065,794652,1627905,233880263,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72893,-54.38732,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38732 -25.72893),"(-54.38732, -25.72893)",True,2008,3
1066,794653,1627906,233880264,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72892,-54.38749,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38749 -25.72892),"(-54.38749, -25.72892)",True,2008,3
1067,794654,1627907,233880265,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72888,-54.38911,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38911 -25.72888),"(-54.38911, -25.72888)",True,2008,3
1068,794655,1627908,233880266,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72888,-54.38784,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38784 -25.72888),"(-54.38784, -25.72888)",True,2008,3
1069,794656,1627909,233880267,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72885,-54.38906,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38906 -25.72885),"(-54.38906, -25.72885)",True,2008,3
1070,794657,1627910,233880268,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72883,-54.3877,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.3877 -25.72883),"(-54.3877, -25.72883)",True,2008,3
1071,794658,1627911,233880269,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72881,-54.38905,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38905 -25.72881),"(-54.38905, -25.72881)",True,2008,3
1072,794659,1627912,233880270,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72877,-54.38699,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38699 -25.72877),"(-54.38699, -25.72877)",True,2008,3
1073,794660,1627913,233880271,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72874,-54.38907,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38907 -25.72874),"(-54.38907, -25.72874)",True,2008,3
1074,794661,1627914,233880272,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.728720000000006,-54.38908000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,14,POINT (-54.38908000000001 -25.72872000000001),"(-54.38908000000001, -25.728720000000006)",True,2008,3
1075,794662,1627915,233880273,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.728720000000006,-54.38639000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,14,POINT (-54.38639000000001 -25.72872000000001),"(-54.38639000000001, -25.728720000000006)",True,2008,3
1076,794663,1627916,233880274,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72865,-54.38904,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.38904 -25.72865),"(-54.38904, -25.72865)",True,2008,3
1077,794664,1627917,233880275,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72864,-54.38783000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.38783000000001 -25.72864),"(-54.38783000000001, -25.72864)",True,2008,3
1078,794665,1627918,233880276,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72858,-54.38789000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.38789000000001 -25.72858),"(-54.38789000000001, -25.72858)",True,2008,3
1079,794666,1627919,233880277,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72857,-54.38903000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.38903000000001 -25.72857),"(-54.38903000000001, -25.72857)",True,2008,3
1080,794667,1627920,233880278,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72836,-54.39562,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39562 -25.72836),"(-54.39562, -25.72836)",True,2008,3
1081,794668,1627921,233880279,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72833,-54.39551,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39551 -25.72833),"(-54.39551, -25.72833)",True,2008,3
1082,794669,1627922,233880280,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7283,-54.39544,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.39544 -25.7283),"(-54.39544, -25.7283)",True,2008,3
1083,794670,1627923,233880281,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72829,-54.39544,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39544 -25.72829),"(-54.39544, -25.72829)",True,2008,3
1084,794671,1627924,233880282,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72829,-54.39487,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39487 -25.72829),"(-54.39487, -25.72829)",True,2008,3
1085,794672,1627925,233880283,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72828,-54.39361,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39361 -25.72828),"(-54.39361, -25.72828)",True,2008,3
1086,794673,1627926,233880284,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72819,-54.39497,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39497 -25.72819),"(-54.39497, -25.72819)",True,2008,3
1087,794674,1627927,233880285,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72817,-54.39397,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39397 -25.72817),"(-54.39397, -25.72817)",True,2008,3
1088,794675,1627928,233880286,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72816,-54.39369,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39369 -25.72816),"(-54.39369, -25.72816)",True,2008,3
1089,794676,1627929,233880287,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72804,-54.39448,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39448 -25.72804),"(-54.39448, -25.72804)",True,2008,3
1090,794677,1627930,233880288,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72802,-54.3946,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.3946 -25.72802),"(-54.3946, -25.72802)",True,2008,3
1091,794678,1627931,233880289,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72799,-54.39613000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39613000000001 -25.72799),"(-54.39613000000001, -25.72799)",True,2008,3
1092,794679,1627932,233880290,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72798,-54.39613000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39613000000001 -25.72798),"(-54.39613000000001, -25.72798)",True,2008,3
1093,794680,1627933,233880291,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72798,-54.39471999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39471999999999 -25.72798),"(-54.39471999999999, -25.72798)",True,2008,3
1094,794681,1627934,233880292,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72798,-54.39449000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39449000000001 -25.72798),"(-54.39449000000001, -25.72798)",True,2008,3
1095,794682,1627935,233880293,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72795,-54.39469,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39469 -25.72795),"(-54.39469, -25.72795)",True,2008,3
1096,794683,1627936,233880294,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72791,-54.39588000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39588000000001 -25.72791),"(-54.39588000000001, -25.72791)",True,2008,3
1097,794684,1627937,233880295,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72774,-54.39742,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39742 -25.72774),"(-54.39742, -25.72774)",True,2008,3
1098,794685,1627938,233880296,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72773,-54.39678000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39678000000001 -25.72773),"(-54.39678000000001, -25.72773)",True,2008,3
1099,794686,1627939,233880297,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72772,-54.39674,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39674 -25.72772),"(-54.39674, -25.72772)",True,2008,3
1100,794687,1627940,233880298,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7277,-54.39679,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.39679 -25.7277),"(-54.39679, -25.7277)",True,2008,3
1101,794688,1627941,233880299,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72763,-54.39676,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39676 -25.72763),"(-54.39676, -25.72763)",True,2008,3
1102,794689,1627942,233880300,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72758,-54.39776,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39776 -25.72758),"(-54.39776, -25.72758)",True,2008,3
1103,794690,1627943,233880301,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72757,-54.39779,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39779 -25.72757),"(-54.39779, -25.72757)",True,2008,3
1104,794691,1627944,233880302,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72756,-54.39778,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39778 -25.72756),"(-54.39778, -25.72756)",True,2008,3
1105,794692,1627945,233880303,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72756,-54.39722,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39722 -25.72756),"(-54.39722, -25.72756)",True,2008,3
1106,794693,1627946,233880304,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72742,-54.39693000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.39693000000001 -25.72742),"(-54.39693000000001, -25.72742)",True,2008,3
1107,794694,1627947,233880305,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7274,-54.39696,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.39696 -25.7274),"(-54.39696, -25.7274)",True,2008,3
1108,794695,1627948,233880306,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72726,-54.39815,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39815 -25.72726),"(-54.39815, -25.72726)",True,2008,3
1109,794696,1627949,233880307,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.727220000000006,-54.39843000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,14,POINT (-54.39843000000001 -25.72722000000001),"(-54.39843000000001, -25.727220000000006)",True,2008,3
1110,794697,1627950,233880308,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72714,-54.39907,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39907 -25.72714),"(-54.39907, -25.72714)",True,2008,3
1111,794698,1627951,233880309,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72714,-54.39804,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39804 -25.72714),"(-54.39804, -25.72714)",True,2008,3
1112,794699,1627952,233880310,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72709,-54.40195,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40195 -25.72709),"(-54.40195, -25.72709)",True,2008,3
1113,794700,1627953,233880311,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72691,-54.40001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40001 -25.72691),"(-54.40001, -25.72691)",True,2008,3
1114,794701,1627954,233880312,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7269,-54.39981,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.39981 -25.7269),"(-54.39981, -25.7269)",True,2008,3
1115,794702,1627955,233880313,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72688,-54.39785,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.39785 -25.72688),"(-54.39785, -25.72688)",True,2008,3
1116,794703,1627956,233880314,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72686,-54.40292,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40292 -25.72686),"(-54.40292, -25.72686)",True,2008,3
1117,794704,1627957,233880315,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72685,-54.40301,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40301 -25.72685),"(-54.40301, -25.72685)",True,2008,3
1118,794705,1627958,233880316,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72679,-54.40169,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40169 -25.72679),"(-54.40169, -25.72679)",True,2008,3
1119,794706,1627959,233880317,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72676,-54.40319,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40319 -25.72676),"(-54.40319, -25.72676)",True,2008,3
1120,794707,1627960,233880318,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72674,-54.40324,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40324 -25.72674),"(-54.40324, -25.72674)",True,2008,3
1121,794708,1627961,233880319,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72672,-54.400830000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,15,POINT (-54.40083000000001 -25.72672),"(-54.400830000000006, -25.72672)",True,2008,3
1122,794709,1627962,233880320,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7267,-54.40321,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.40321 -25.7267),"(-54.40321, -25.7267)",True,2008,3
1123,794710,1627963,233880321,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72665,-54.4007,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.4007 -25.72665),"(-54.4007, -25.72665)",True,2008,3
1124,794711,1627964,233880322,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72664,-54.40076,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40076 -25.72664),"(-54.40076, -25.72664)",True,2008,3
1125,794712,1627965,233880323,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72662,-54.40188000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.40188000000001 -25.72662),"(-54.40188000000001, -25.72662)",True,2008,3
1126,794713,1627966,233880324,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72657,-54.40016,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40016 -25.72657),"(-54.40016, -25.72657)",True,2008,3
1127,794714,1627967,233880325,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72655,-54.40109,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40109 -25.72655),"(-54.40109, -25.72655)",True,2008,3
1128,794715,1627968,233880326,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72649,-54.40172,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40172 -25.72649),"(-54.40172, -25.72649)",True,2008,3
1129,794716,1627969,233880327,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.726470000000006,-54.40321,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,5,POINT (-54.40321 -25.72647000000001),"(-54.40321, -25.726470000000006)",True,2008,3
1130,794717,1627970,233880328,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72646,-54.40017,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40017 -25.72646),"(-54.40017, -25.72646)",True,2008,3
1131,794718,1627971,233880329,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72645,-54.40056,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40056 -25.72645),"(-54.40056, -25.72645)",True,2008,3
1132,794719,1627972,233880330,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72644,-54.40148000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.40148000000001 -25.72644),"(-54.40148000000001, -25.72644)",True,2008,3
1133,794720,1627973,233880331,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72635,-54.40033,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40033 -25.72635),"(-54.40033, -25.72635)",True,2008,3
1134,794721,1627974,233880332,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72631,-54.4005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.4005 -25.72631),"(-54.4005, -25.72631)",True,2008,3
1135,794722,1627975,233880333,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7263,-54.40042,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.40042 -25.7263),"(-54.40042, -25.7263)",True,2008,3
1136,794723,1627976,233880334,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72629,-54.40023000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.40023000000001 -25.72629),"(-54.40023000000001, -25.72629)",True,2008,3
1137,794724,1627977,233880335,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.726,-54.4039,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,3,4,POINT (-54.4039 -25.726),"(-54.4039, -25.726)",True,2008,3
1138,794725,1627978,233880336,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7258,-54.40361,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.40361 -25.7258),"(-54.40361, -25.7258)",True,2008,3
1140,794727,1627980,233880338,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72563,-54.40364,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40364 -25.72563),"(-54.40364, -25.72563)",True,2008,3
1141,794728,1627981,233880339,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72555,-54.40364,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40364 -25.72555),"(-54.40364, -25.72555)",True,2008,3
1142,794729,1627982,233880340,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72491,-54.40385,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40385 -25.72491),"(-54.40385, -25.72491)",True,2008,3
1143,794730,1627983,233880341,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72456,-54.40396,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40396 -25.72456),"(-54.40396, -25.72456)",True,2008,3
1144,794731,1627984,233880342,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72449,-54.40399,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40399 -25.72449),"(-54.40399, -25.72449)",True,2008,3
1145,794732,1627985,233880343,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72446,-54.40409,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40409 -25.72446),"(-54.40409, -25.72446)",True,2008,3
1146,794733,1627986,233880344,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72436,-54.4043,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.4043 -25.72436),"(-54.4043, -25.72436)",True,2008,3
1147,794734,1627987,233880345,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72423,-54.40455,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40455 -25.72423),"(-54.40455, -25.72423)",True,2008,3
1148,794735,1627988,233880346,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72416,-54.40467,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.40467 -25.72416),"(-54.40467, -25.72416)",True,2008,3
1149,794736,1627989,233880347,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72411,-54.40479000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.40479000000001 -25.72411),"(-54.40479000000001, -25.72411)",True,2008,3
1150,794737,1627990,233880348,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.72373,-54.40558000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.40558000000001 -25.72373),"(-54.40558000000001, -25.72373)",True,2008,3
1151,794738,1627991,233880349,,HUMAN_OBSERVATION,2008-03-07 00:00:00+00:00,-25.7237,-54.40557,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.40557 -25.7237),"(-54.40557, -25.7237)",True,2008,3
