,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
90,792382,1625635,1847554082,,HUMAN_OBSERVATION,2006-07-17 15:01:00+00:00,-25.493406,31.483328000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (31.483328 -25.493406),"(31.483328000000004, -25.493406)",True,2006,7
91,792383,1625636,1847554175,,HUMAN_OBSERVATION,2006-07-17 15:36:00+00:00,-25.495329,31.595367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.595367 -25.495329),"(31.595367, -25.495329)",True,2006,7
92,792388,1625641,1847580678,,HUMAN_OBSERVATION,2017-04-12 09:20:28+00:00,-28.318994,31.892081,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.892081 -28.318994),"(31.892081, -28.318994)",True,2017,4
93,792389,1625642,1847580765,,HUMAN_OBSERVATION,2017-04-21 13:23:30+00:00,-25.299262,27.049803000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (27.049803 -25.299262),"(27.049803000000004, -25.299262)",True,2017,4
94,792390,1625643,1847580854,,HUMAN_OBSERVATION,2017-04-25 07:09:47+00:00,-24.574103,31.727803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.727803 -24.574103),"(31.727803, -24.574103)",True,2017,4
95,792566,1625819,1291156118,,HUMAN_OBSERVATION,2015-02-04 10:23:00+00:00,-28.099296,32.159017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.159017 -28.099296),"(32.159017, -28.099296)",True,2015,2
96,792567,1625820,1291156129,,HUMAN_OBSERVATION,2015-02-07 15:15:00+00:00,-25.208516,31.534888,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.534888 -25.208516),"(31.534888, -25.208516)",True,2015,2
97,792568,1625821,1291156207,,HUMAN_OBSERVATION,2015-02-04 18:06:00+00:00,-28.169526,32.098967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.098967 -28.169526),"(32.098967, -28.169526)",True,2015,2
98,792593,1625846,1807293006,,HUMAN_OBSERVATION,2016-07-22 17:47:25+00:00,-25.190401,31.721874,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.721874 -25.190401),"(31.721874, -25.190401)",True,2016,7
99,792594,1625847,1807294300,,HUMAN_OBSERVATION,2016-07-21 23:21:36+00:00,-25.247988,31.799135,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.799135 -25.247988),"(31.799135, -25.247988)",True,2016,7
100,792595,1625848,1807294554,,HUMAN_OBSERVATION,2016-07-20 00:00:00+00:00,-24.816531,31.583162,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.583162 -24.816531),"(31.583162, -24.816531)",True,2016,7
101,792605,1625858,1807309568,,HUMAN_OBSERVATION,2017-06-29 09:02:00+00:00,-25.292181,27.093149,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.093149 -25.292181),"(27.093149, -25.292181)",True,2017,6
102,792606,1625859,1807312947,,HUMAN_OBSERVATION,2017-12-30 00:00:08+00:00,-1.327056,36.838841,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.838841 -1.327056),"(36.838841, -1.327056)",True,2017,12
103,792631,1625884,1807329071,,HUMAN_OBSERVATION,2013-10-25 00:00:00+00:00,-0.291918,36.150785,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.150785 -0.291918),"(36.150785, -0.291918)",True,2013,10
104,792647,1625900,1052573799,,HUMAN_OBSERVATION,2008-11-03 15:12:00+00:00,-26.613199,31.704557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.704557 -26.613199),"(31.704557, -26.613199)",True,2008,11
105,792700,1625953,1802754312,,HUMAN_OBSERVATION,2012-05-11 14:48:00+00:00,-28.226271,31.920582,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.920582 -28.226271),"(31.920582, -28.226271)",True,2012,5
106,792701,1625954,1802754353,,HUMAN_OBSERVATION,2012-04-22 17:06:00+00:00,-22.500399,30.355199,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.355199 -22.500399),"(30.355199, -22.500399)",True,2012,4
107,792702,1625955,1802754445,,HUMAN_OBSERVATION,2017-12-30 17:33:00+00:00,-15.42963,28.40216,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,5,POINT (28.40216 -15.42963),"(28.40216, -15.42963)",True,2017,12
108,792703,1625956,1802754535,,HUMAN_OBSERVATION,2012-02-27 07:54:00+00:00,-25.394483,26.910635,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (26.910635 -25.394483),"(26.910635, -25.394483)",True,2012,2
109,792724,1625977,1802779336,,HUMAN_OBSERVATION,2018-01-05 17:29:00+00:00,-28.869929,24.396403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.396403 -28.869929),"(24.396403, -28.869929)",True,2018,1
112,792741,1625994,1640033208,,HUMAN_OBSERVATION,2014-03-19 00:36:00+00:00,-34.332406,18.499703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (18.499703 -34.332406),"(18.499703, -34.332406)",True,2014,3
113,792743,1625996,1640042183,,HUMAN_OBSERVATION,2017-07-23 08:05:53+00:00,-1.338225,36.993319,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.993319 -1.338225),"(36.993319, -1.338225)",True,2017,7
114,792745,1625998,1640044035,,HUMAN_OBSERVATION,2017-07-30 13:31:00+00:00,-17.828104999999994,30.853588,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (30.853588 -17.82810499999999),"(30.853588, -17.828104999999994)",True,2017,7
115,792749,1626002,1640054547,,HUMAN_OBSERVATION,2017-08-13 00:00:00+00:00,-28.058379,32.320171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.320171 -28.058379),"(32.320171, -28.058379)",True,2017,8
116,792760,1626013,1640068149,,HUMAN_OBSERVATION,2008-11-09 02:38:00+00:00,-26.755028000000006,31.711804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (31.711804 -26.75502800000001),"(31.711804, -26.755028000000006)",True,2008,11
117,792763,1626016,1640076223,,HUMAN_OBSERVATION,2017-07-24 12:12:00+00:00,-28.234586,31.836592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.836592 -28.234586),"(31.836592, -28.234586)",True,2017,7
118,792764,1626017,1640076237,,HUMAN_OBSERVATION,2017-07-24 13:02:00+00:00,-28.389337,31.88692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,5,POINT (31.88692 -28.389337),"(31.88692, -28.389337)",True,2017,7
119,792765,1626018,1640076258,,HUMAN_OBSERVATION,2017-07-24 13:10:00+00:00,-28.363114000000003,31.80068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,5,POINT (31.80068 -28.363114),"(31.80068, -28.363114000000003)",True,2017,7
120,792766,1626019,1640077000,,HUMAN_OBSERVATION,2017-07-24 14:53:00+00:00,-28.377945,31.874698,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.874698 -28.377945),"(31.874698, -28.377945)",True,2017,7
121,792768,1626021,1640079352,,HUMAN_OBSERVATION,2017-07-26 10:12:00+00:00,-28.181646,32.100209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.100209 -28.181646),"(32.100209, -28.181646)",True,2017,7
122,792771,1626024,1640082745,,HUMAN_OBSERVATION,2017-07-26 14:55:00+00:00,-28.107404,32.174018,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.174018 -28.107404),"(32.174018, -28.107404)",True,2017,7
123,792781,1626034,1640106627,,HUMAN_OBSERVATION,1999-11-11 18:29:00+00:00,-28.178592,32.237032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.237032 -28.178592),"(32.237032, -28.178592)",True,1999,11
124,792782,1626035,1640106718,,HUMAN_OBSERVATION,1999-11-14 19:47:00+00:00,-27.780415,32.340732,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.340732 -27.780415),"(32.340732, -27.780415)",True,1999,11
125,792791,1626044,1640124263,,HUMAN_OBSERVATION,2017-09-12 14:29:31+00:00,-26.241257,31.868340000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (31.86834 -26.241257),"(31.868340000000003, -26.241257)",True,2017,9
126,792793,1626046,1640133201,,HUMAN_OBSERVATION,2017-08-01 13:53:00+00:00,-25.22287,31.483435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (31.483435 -25.22287),"(31.483435, -25.22287)",True,2017,8
127,792932,1626185,1291077684,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-24.955804,31.558894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.558894 -24.955804),"(31.558894, -24.955804)",True,2016,3
128,792935,1626188,1061288184,,PRESERVED_SPECIMEN,2002-12-20 00:00:00+00:00,-28.231383,31.949207,f9772d3a-db34-4a33-baa0-7a016a970358,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.949207 -28.231383),"(31.949207, -28.231383)",True,2002,12
129,792939,1626192,1257409822,,HUMAN_OBSERVATION,2007-06-19 00:00:00+00:00,-27.419646000000004,31.223134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (31.223134 -27.419646),"(31.223134, -27.419646000000004)",True,2007,6
130,792942,1626195,1257409854,,HUMAN_OBSERVATION,2007-06-22 00:00:00+00:00,-27.990087,32.317333000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (32.317333 -27.990087),"(32.317333000000005, -27.990087)",True,2007,6
131,792947,1626200,1257413342,,HUMAN_OBSERVATION,2013-02-13 10:42:14+00:00,-0.22304,36.045192,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (36.045192 -0.22304),"(36.045192, -0.22304)",True,2013,2
132,793025,1626278,899939246,,HUMAN_OBSERVATION,2003-09-09 00:00:00+00:00,-28.092697,31.930525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.930525 -28.092697),"(31.930525, -28.092697)",True,2003,9
133,793031,1626284,899942243,,HUMAN_OBSERVATION,2013-08-31 03:14:36+00:00,-24.976161,31.57103,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,5,POINT (31.57103 -24.976161),"(31.57103, -24.976161)",True,2013,8
134,793042,1626295,899950428,,HUMAN_OBSERVATION,1998-10-14 00:00:00+00:00,-20.52865,28.530788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (28.530788 -20.52865),"(28.530788, -20.52865)",True,1998,10
135,793046,1626299,899950484,,HUMAN_OBSERVATION,2014-01-02 00:00:00+00:00,-28.314899,31.826177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.826177 -28.314899),"(31.826177, -28.314899)",True,2014,1
136,793047,1626300,899950569,,HUMAN_OBSERVATION,2011-03-04 00:00:00+00:00,-25.359151,31.407467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.407467 -25.359151),"(31.407467, -25.359151)",True,2011,3
137,793048,1626301,899951569,,HUMAN_OBSERVATION,1990-07-01 00:00:00+00:00,-18.96087,27.097585,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (27.097585 -18.96087),"(27.097585, -18.96087)",True,1990,7
138,793081,1626334,1457589053,,HUMAN_OBSERVATION,2016-07-31 12:30:00+00:00,-29.985057,30.524124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.524124 -29.985057),"(30.524124, -29.985057)",True,2016,7
139,793090,1626343,1457621594,,HUMAN_OBSERVATION,2017-03-08 12:51:00+00:00,-24.427489,27.556990000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (27.55699000000001 -24.427489),"(27.556990000000006, -24.427489)",True,2017,3
140,793091,1626344,1457621659,,HUMAN_OBSERVATION,2017-03-07 17:06:00+00:00,-24.575244,27.558115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.558115 -24.575244),"(27.558115, -24.575244)",True,2017,3
141,793092,1626345,1457621673,,HUMAN_OBSERVATION,2017-02-28 17:24:00+00:00,-29.178775,24.324719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.324719 -29.178775),"(24.324719, -29.178775)",True,2017,2
142,793106,1626359,1457637209,,HUMAN_OBSERVATION,2015-07-27 06:54:00+00:00,-19.383164,15.904789,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (15.904789 -19.383164),"(15.904789, -19.383164)",True,2015,7
143,793126,1626379,1838049761,,HUMAN_OBSERVATION,2010-05-31 00:00:00+00:00,-25.573986,31.517435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.517435 -25.573986),"(31.517435, -25.573986)",True,2010,5
144,793142,1626395,1838057763,,HUMAN_OBSERVATION,2011-12-12 00:00:00+00:00,-28.008088,32.014026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.014026 -28.008088),"(32.014026, -28.008088)",True,2011,12
145,793156,1626409,1838066772,,HUMAN_OBSERVATION,2012-06-24 00:00:00+00:00,-23.408366,31.434848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.434848 -23.408366),"(31.434848, -23.408366)",True,2012,6
146,793157,1626410,1838067249,,HUMAN_OBSERVATION,2012-07-10 00:00:00+00:00,-23.451220000000006,31.507537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (31.507537 -23.45122000000001),"(31.507537, -23.451220000000006)",True,2012,7
147,793160,1626413,1838067541,,HUMAN_OBSERVATION,2012-07-10 00:00:00+00:00,-23.414839,31.458007,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.458007 -23.414839),"(31.458007, -23.414839)",True,2012,7
148,793162,1626415,1838067906,,HUMAN_OBSERVATION,2012-07-08 00:00:00+00:00,-24.370973,27.828035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.828035 -24.370973),"(27.828035, -24.370973)",True,2012,7
149,793163,1626416,1838067946,,HUMAN_OBSERVATION,2012-07-06 00:00:00+00:00,-24.278252,27.899768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.899768 -24.278252),"(27.899768, -24.278252)",True,2012,7
150,793165,1626418,1838068295,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-28.060032,32.190128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.190128 -28.060032),"(32.190128, -28.060032)",True,2012,9
151,793172,1626425,1840943479,,HUMAN_OBSERVATION,2017-03-26 00:00:00+00:00,-19.214603,16.189116000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (16.189116 -19.214603),"(16.189116000000002, -19.214603)",True,2017,3
152,793181,1626434,1850894837,,HUMAN_OBSERVATION,2010-04-27 00:00:00+00:00,-33.362292,19.926995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (19.926995 -33.362292),"(19.926995, -33.362292)",True,2010,4
154,793183,1626436,1850895702,,HUMAN_OBSERVATION,2012-08-24 00:00:00+00:00,-24.658775,31.817801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.817801 -24.658775),"(31.817801, -24.658775)",True,2012,8
155,793184,1626437,1850896177,,HUMAN_OBSERVATION,2014-11-01 00:00:00+00:00,-25.367025,31.882913,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.882913 -25.367025),"(31.882913, -25.367025)",True,2014,11
156,793185,1626438,1850896486,,HUMAN_OBSERVATION,2014-12-17 00:00:00+00:00,-23.892163,31.550338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.550338 -23.892163),"(31.550338, -23.892163)",True,2014,12
157,793189,1626442,1850896806,,HUMAN_OBSERVATION,2014-12-24 00:00:00+00:00,-24.425871,27.670446,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.670446 -24.425871),"(27.670446, -24.425871)",True,2014,12
158,793248,1626501,1850962957,,HUMAN_OBSERVATION,2018-06-10 11:47:00+00:00,-17.957659,30.843458,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.843458 -17.957659),"(30.843458, -17.957659)",True,2018,6
159,793376,1626629,919434818,PhysicalObject,PRESERVED_SPECIMEN,1957-04-01 00:00:00+00:00,3.25,31.55,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,2,2,POINT (31.55 3.25),"(31.55, 3.25)",True,1957,4
160,793384,1626637,920990858,,HUMAN_OBSERVATION,2010-07-25 00:00:00+00:00,-20.422991,17.331963000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (17.331963 -20.422991),"(17.331963000000002, -20.422991)",True,2010,7
161,793385,1626638,920992584,,HUMAN_OBSERVATION,2011-12-11 00:00:00+00:00,-25.085604,31.760471000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (31.76047100000001 -25.085604),"(31.760471000000006, -25.085604)",True,2011,12
162,793386,1626639,920995353,,HUMAN_OBSERVATION,2011-12-09 00:00:00+00:00,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,15,6,POINT (32.047119 -28.144659),"(32.047119, -28.144659000000004)",True,2011,12
163,793387,1626640,920997105,,HUMAN_OBSERVATION,2011-04-24 00:00:00+00:00,-25.239727,27.074432,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (27.074432 -25.239727),"(27.074432, -25.239727)",True,2011,4
167,793391,1626644,921004918,,HUMAN_OBSERVATION,2003-07-27 00:00:00+00:00,-24.517139,31.245804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.245804 -24.517139),"(31.245804, -24.517139)",True,2003,7
168,793392,1626645,921005366,,HUMAN_OBSERVATION,2012-07-21 00:00:00+00:00,-1.369727,36.823425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (36.823425 -1.369727),"(36.823425, -1.369727)",True,2012,7
169,793393,1626646,921005515,,HUMAN_OBSERVATION,2010-04-09 00:00:00+00:00,-24.046465,31.420898,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.420898 -24.046465),"(31.420898, -24.046465)",True,2010,4
170,793394,1626647,921007132,,HUMAN_OBSERVATION,2003-07-12 00:00:00+00:00,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (29.509277 -23.027924),"(29.509277, -23.027924)",True,2003,7
171,793395,1626648,921007735,,HUMAN_OBSERVATION,2010-11-20 00:00:00+00:00,-33.524452000000004,22.257586,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,15,6,POINT (22.257586 -33.524452),"(22.257586, -33.524452000000004)",True,2010,11
172,793396,1626649,921007925,,HUMAN_OBSERVATION,2012-09-09 00:00:00+00:00,-22.189631,26.661758000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (26.66175800000001 -22.189631),"(26.661758000000006, -22.189631)",True,2012,9
174,793398,1626651,921011956,,HUMAN_OBSERVATION,2004-04-24 00:00:00+00:00,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.617205 -25.162979),"(31.617205, -25.162979)",True,2004,4
176,793400,1626653,921012458,,HUMAN_OBSERVATION,2011-08-25 00:00:00+00:00,-20.421785,17.341317999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (17.341318 -20.421785),"(17.341317999999998, -20.421785)",True,2011,8
177,793401,1626654,921012760,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (16.329117 -19.027718),"(16.329117, -19.027718)",True,2012,9
178,793402,1626655,921013161,,HUMAN_OBSERVATION,2013-10-08 00:00:00+00:00,0.105743,38.189163,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (38.189163 0.105743),"(38.189163, 0.105743)",True,2013,10
181,793405,1626658,921013799,,HUMAN_OBSERVATION,2005-10-08 00:00:00+00:00,-22.269505,16.900807999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (16.900808 -22.269505),"(16.900807999999998, -22.269505)",True,2005,10
182,793406,1626659,921014637,,HUMAN_OBSERVATION,2010-06-04 00:00:00+00:00,-21.425131,15.955539000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,15,POINT (15.955539 -21.425131),"(15.955539000000002, -21.425131)",True,2010,6
183,793407,1626660,921017296,,HUMAN_OBSERVATION,2009-03-16 00:00:00+00:00,-22.302557,17.065331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (17.065331 -22.302557),"(17.065331, -22.302557)",True,2009,3
186,793410,1626663,921018476,,HUMAN_OBSERVATION,2001-07-18 00:00:00+00:00,-27.797472,32.238636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (32.238636 -27.797472),"(32.238636, -27.797472)",True,2001,7
187,793411,1626664,921019616,,HUMAN_OBSERVATION,2003-07-20 00:00:00+00:00,-24.005465,31.739975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.739975 -24.005465),"(31.739975, -24.005465)",True,2003,7
188,793412,1626665,921020026,,HUMAN_OBSERVATION,2012-09-19 00:00:00+00:00,-19.177792,15.918136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (15.918136 -19.177792),"(15.918136, -19.177792)",True,2012,9
189,793413,1626666,921021055,,HUMAN_OBSERVATION,2003-07-21 00:00:00+00:00,-25.325407,31.69693,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,5,POINT (31.69693 -25.325407),"(31.69693, -25.325407)",True,2003,7
