,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1437,330755,1164008,1891308459,,HUMAN_OBSERVATION,2018-08-05 18:04:00+00:00,-1.343083,36.82519,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (36.82519 -1.343083),"(36.82519, -1.343083)",True,2018,8
1438,330756,1164009,1891308471,,HUMAN_OBSERVATION,2018-08-05 14:54:00+00:00,-1.374,36.869969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,3,6,POINT (36.869969 -1.374),"(36.869969, -1.374)",True,2018,8
1439,330774,1164027,1891309924,,HUMAN_OBSERVATION,2018-07-18 11:25:00+00:00,-25.497666,31.478766,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.478766 -25.497666),"(31.478766, -25.497666)",True,2018,7
1440,330823,1164076,1891314557,,HUMAN_OBSERVATION,2018-08-05 14:04:27+00:00,-1.365233,36.8446,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,4,POINT (36.8446 -1.365233),"(36.8446, -1.365233)",True,2018,8
1442,335601,1168854,1092895039,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,-1.412973,36.894665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.894665 -1.412973),"(36.894665, -1.412973)",True,2015,5
1443,347919,1181172,899937702,,HUMAN_OBSERVATION,2005-10-19 00:00:00+00:00,-19.077732,16.296675,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.296675 -19.077732),"(16.296675, -19.077732)",True,2005,10
1444,347928,1181181,899937970,,HUMAN_OBSERVATION,2010-04-05 00:00:00+00:00,-17.828111,25.121761,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (25.121761 -17.828111),"(25.121761, -17.828111)",True,2010,4
1445,347988,1181241,899941920,,HUMAN_OBSERVATION,2007-09-30 01:32:10+00:00,-17.816667000000006,25.15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,2,POINT (25.15 -17.81666700000001),"(25.15, -17.816667000000006)",True,2007,9
1446,347995,1181248,899942246,,HUMAN_OBSERVATION,2013-08-31 10:49:51+00:00,-24.933174,31.507728000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.507728 -24.933174),"(31.507728000000004, -24.933174)",True,2013,8
1450,348200,1181453,899965360,,HUMAN_OBSERVATION,2010-05-30 00:00:00+00:00,-7.011771,37.391235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (37.391235 -7.011771),"(37.391235, -7.011771)",True,2010,5
1451,348230,1181483,899970681,,HUMAN_OBSERVATION,2002-02-13 00:00:00+00:00,-2.390014,34.636213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.636213 -2.390014),"(34.636213, -2.390014)",True,2002,2
1452,348866,1182119,1848781030,,HUMAN_OBSERVATION,2006-11-13 13:45:15+00:00,-4.314435,36.210605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.210605 -4.314435),"(36.210605, -4.314435)",True,2006,11
1453,348940,1182193,1848786570,,HUMAN_OBSERVATION,2018-06-01 11:19:50+00:00,-1.38139,36.832348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (36.832348 -1.38139),"(36.832348, -1.38139)",True,2018,6
1454,348978,1182231,1848792303,,HUMAN_OBSERVATION,2018-04-12 04:52:00+00:00,-2.424857,34.806368,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.806368 -2.424857),"(34.806368, -2.424857)",True,2018,4
1455,349075,1182328,1848807274,,HUMAN_OBSERVATION,2018-05-28 09:03:00+00:00,-7.362405,37.113315,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (37.113315 -7.362405),"(37.113315, -7.362405)",True,2018,5
1456,350337,1183590,911491640,,HUMAN_OBSERVATION,2012-06-06 00:00:00+00:00,-3.405914,35.833644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.833644 -3.405914),"(35.833644, -3.405914)",True,2012,6
1457,350349,1183602,911491685,,HUMAN_OBSERVATION,2012-06-09 00:00:00+00:00,-2.236742,34.325866999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (34.325867 -2.236742),"(34.325866999999995, -2.236742)",True,2012,6
1458,350368,1183621,911491842,,HUMAN_OBSERVATION,2012-06-11 00:00:00+00:00,-2.004587,35.166779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.166779 -2.004587),"(35.166779, -2.004587)",True,2012,6
1459,350371,1183624,911491855,,HUMAN_OBSERVATION,2012-06-11 00:00:00+00:00,-2.183039,34.204097,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.204097 -2.183039),"(34.204097, -2.183039)",True,2012,6
1460,350372,1183625,911491859,,HUMAN_OBSERVATION,2012-06-11 00:00:00+00:00,-2.14137,34.211797999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,15,POINT (34.21179799999999 -2.14137),"(34.211797999999995, -2.14137)",True,2012,6
1461,350378,1183631,911491896,,HUMAN_OBSERVATION,2012-06-09 00:00:00+00:00,-2.4460580000000003,34.79725,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,5,POINT (34.79725 -2.446058),"(34.79725, -2.4460580000000003)",True,2012,6
1463,350845,1184098,1253312957,,HUMAN_OBSERVATION,1984-08-19 00:00:00+00:00,-1.346113,36.819443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.819443 -1.346113),"(36.819443, -1.346113)",True,1984,8
1464,374964,1208217,49926816,,OBSERVATION,2006-04-08 00:00:00+00:00,-25.09963,31.522070000000006,84f4df14-f762-11e1-a439-00145eb45e9a,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,15,POINT (31.52207000000001 -25.09963),"(31.522070000000006, -25.09963)",True,2006,4
1465,374968,1208221,49926821,,OBSERVATION,2006-04-09 00:00:00+00:00,-24.394779,31.77973,84f4df14-f762-11e1-a439-00145eb45e9a,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (31.77973 -24.394779),"(31.77973, -24.394779)",True,2006,4
1466,374974,1208227,49926832,,OBSERVATION,2006-04-11 00:00:00+00:00,-24.36363,31.26482,84f4df14-f762-11e1-a439-00145eb45e9a,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (31.26482 -24.36363),"(31.26482, -24.36363)",True,2006,4
1467,384757,1218010,1850895632,,HUMAN_OBSERVATION,2012-08-24 00:00:00+00:00,-23.84092,31.43835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,5,POINT (31.43835 -23.84092),"(31.43835, -23.84092)",True,2012,8
1468,384777,1218030,1850896561,,HUMAN_OBSERVATION,2014-12-17 00:00:00+00:00,-24.363663,31.695987,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.695987 -24.363663),"(31.695987, -24.363663)",True,2014,12
1469,384804,1218057,1850898396,,HUMAN_OBSERVATION,2016-04-02 00:00:00+00:00,-19.018695,27.076325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (27.076325 -19.018695),"(27.076325, -19.018695)",True,2016,4
1470,384808,1218061,1850898623,,HUMAN_OBSERVATION,2016-04-02 00:00:00+00:00,-19.018422,27.075852,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (27.075852 -19.018422),"(27.075852, -19.018422)",True,2016,4
1479,384979,1218232,1850912282,,HUMAN_OBSERVATION,2018-01-06 23:45:00+00:00,-0.610165,30.969848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.969848 -0.610165),"(30.969848, -0.610165)",True,2018,1
1480,385139,1218392,1850935667,,HUMAN_OBSERVATION,2016-04-04 18:09:00+00:00,-17.87258,25.235975,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (25.235975 -17.87258),"(25.235975, -17.87258)",True,2016,4
1481,385143,1218396,1850935839,,HUMAN_OBSERVATION,2018-05-27 08:55:00+00:00,-7.347092,37.134257,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (37.134257 -7.347092),"(37.134257, -7.347092)",True,2018,5
1482,385153,1218406,1850936660,,HUMAN_OBSERVATION,2018-05-27 08:56:00+00:00,-7.345638,37.132882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (37.132882 -7.345638),"(37.132882, -7.345638)",True,2018,5
1483,385176,1218429,1850938016,,HUMAN_OBSERVATION,2018-05-18 09:52:36+00:00,-24.406789,31.53757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (31.53757 -24.406789),"(31.53757, -24.406789)",True,2018,5
1484,385185,1218438,1850938949,,HUMAN_OBSERVATION,2016-04-05 06:51:00+00:00,-17.872578,25.236098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.236098 -17.872578),"(25.236098, -17.872578)",True,2016,4
1485,385212,1218465,1850942294,,HUMAN_OBSERVATION,2016-04-06 06:50:00+00:00,-17.872528,25.235917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.235917 -17.872528),"(25.235917, -17.872528)",True,2016,4
1486,385213,1218466,1850942428,,HUMAN_OBSERVATION,2016-04-05 10:08:00+00:00,-17.830910999999997,25.042820000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,15,POINT (25.04282000000001 -17.830911),"(25.042820000000006, -17.830910999999997)",True,2016,4
1487,385217,1218470,1850942470,,HUMAN_OBSERVATION,2017-07-29 14:51:00+00:00,-24.44,31.48,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,2,2,POINT (31.48 -24.44),"(31.48, -24.44)",True,2017,7
1488,385218,1218471,1850942478,,HUMAN_OBSERVATION,2016-04-05 09:06:00+00:00,-17.827923000000006,25.12507,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,5,POINT (25.12507 -17.82792300000001),"(25.12507, -17.827923000000006)",True,2016,4
1489,385219,1218472,1850942616,,HUMAN_OBSERVATION,2016-04-05 06:53:00+00:00,-17.872532999999994,25.236138,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,6,POINT (25.236138 -17.87253299999999),"(25.236138, -17.872532999999994)",True,2016,4
1490,385255,1218508,1850945992,,HUMAN_OBSERVATION,2016-04-07 10:25:00+00:00,-18.178371,21.69483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (21.69483 -18.178371),"(21.69483, -18.178371)",True,2016,4
1491,385308,1218561,1850951521,,HUMAN_OBSERVATION,2018-05-28 09:43:00+00:00,-7.352411999999998,37.135277,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,6,POINT (37.135277 -7.352411999999998),"(37.135277, -7.352411999999998)",True,2018,5
1492,385311,1218564,1850951559,,HUMAN_OBSERVATION,2018-05-28 09:52:00+00:00,-7.34157,37.13,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,2,POINT (37.13 -7.34157),"(37.13, -7.34157)",True,2018,5
1493,385326,1218579,1850952403,,HUMAN_OBSERVATION,2016-04-09 10:16:00+00:00,-18.964287,16.884572,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.884572 -18.964287),"(16.884572, -18.964287)",True,2016,4
1494,385439,1218692,1850970470,,HUMAN_OBSERVATION,2018-06-10 15:15:00+00:00,-17.921668,30.783799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (30.783799 -17.921668),"(30.783799, -17.921668)",True,2018,6
1495,385542,1218795,1850992477,,HUMAN_OBSERVATION,2010-05-26 09:18:00+00:00,-19.128374,16.266362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.266362 -19.128374),"(16.266362, -19.128374)",True,2010,5
1496,385550,1218803,1850992653,,HUMAN_OBSERVATION,2010-05-27 13:57:00+00:00,-19.130521,16.387842000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,15,POINT (16.38784200000001 -19.130521),"(16.387842000000006, -19.130521)",True,2010,5
1499,386423,1219676,919436812,PhysicalObject,PRESERVED_SPECIMEN,1966-02-06 00:00:00+00:00,-3.56,37.75,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Aepyceros melampus suara,105580,4262731,Aepyceros melampus,2,2,POINT (37.75 -3.56),"(37.75, -3.56)",True,1966,2
1505,386662,1219915,920223735,,HUMAN_OBSERVATION,2012-11-05 00:00:00+00:00,-17.791681,23.3454,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,4,POINT (23.3454 -17.791681),"(23.3454, -17.791681)",True,2012,11
1507,386664,1219917,920223820,,HUMAN_OBSERVATION,2011-09-27 00:00:00+00:00,-3.931947,37.925232,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (37.925232 -3.931947),"(37.925232, -3.931947)",True,2011,9
1508,386665,1219918,920223978,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.949253,16.707457,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.707457 -18.949253),"(16.707457, -18.949253)",True,2011,10
1509,386666,1219919,920223991,,HUMAN_OBSERVATION,1983-07-25 00:00:00+00:00,-18.573036,24.071732,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (24.071732 -18.573036),"(24.071732, -18.573036)",True,1983,7
1510,386667,1219920,920224102,,HUMAN_OBSERVATION,1987-09-01 00:00:00+00:00,-1.369727,36.823425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.823425 -1.369727),"(36.823425, -1.369727)",True,1987,9
1513,386670,1219923,920224507,,HUMAN_OBSERVATION,2011-12-11 00:00:00+00:00,-25.085604,31.760471000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.76047100000001 -25.085604),"(31.760471000000006, -25.085604)",True,2011,12
1515,386672,1219925,920224580,,HUMAN_OBSERVATION,1983-07-20 00:00:00+00:00,-19.316328,23.851318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (23.851318 -19.316328),"(23.851318, -19.316328)",True,1983,7
1518,386675,1219928,920225068,,HUMAN_OBSERVATION,1996-10-17 00:00:00+00:00,-24.005465,31.739975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.739975 -24.005465),"(31.739975, -24.005465)",True,1996,10
1520,386677,1219930,920225589,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.897625,16.826418,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.826418 -18.897625),"(16.826418, -18.897625)",True,2011,10
1522,386679,1219932,920226128,,HUMAN_OBSERVATION,1996-10-13 00:00:00+00:00,-23.114075,31.432829,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.432829 -23.114075),"(31.432829, -23.114075)",True,1996,10
1524,386681,1219934,920226237,,HUMAN_OBSERVATION,2014-01-27 00:00:00+00:00,-2.934812,35.04776,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (35.04776 -2.934812),"(35.04776, -2.934812)",True,2014,1
1526,386683,1219936,920227179,,HUMAN_OBSERVATION,2012-09-24 00:00:00+00:00,-18.858063,16.924696,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.924696 -18.858063),"(16.924696, -18.858063)",True,2012,9
1527,386684,1219937,920227368,,HUMAN_OBSERVATION,1996-10-14 00:00:00+00:00,-23.520109,31.397854,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.397854 -23.520109),"(31.397854, -23.520109)",True,1996,10
1528,386685,1219938,920228156,,HUMAN_OBSERVATION,1983-07-14 00:00:00+00:00,-19.485205,23.039703,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (23.039703 -19.485205),"(23.039703, -19.485205)",True,1983,7
1537,386694,1219947,920229855,,HUMAN_OBSERVATION,2005-09-24 00:00:00+00:00,-24.046465,31.420898,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.420898 -24.046465),"(31.420898, -24.046465)",True,2005,9
1538,386695,1219948,920230100,,HUMAN_OBSERVATION,2012-09-21 00:00:00+00:00,-19.239199,16.130011,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (16.130011 -19.239199),"(16.130011, -19.239199)",True,2012,9
1544,386701,1219954,920231472,,HUMAN_OBSERVATION,2011-08-29 00:00:00+00:00,-19.204784,16.192625,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.192625 -19.204784),"(16.192625, -19.204784)",True,2011,8
1549,386706,1219959,920232016,,HUMAN_OBSERVATION,2012-01-17 00:00:00+00:00,-2.49431,34.831295000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,15,POINT (34.831295 -2.49431),"(34.831295000000004, -2.49431)",True,2012,1
1552,386709,1219962,920232479,,HUMAN_OBSERVATION,2011-08-29 00:00:00+00:00,-19.036842,16.341343,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.341343 -19.036842),"(16.341343, -19.036842)",True,2011,8
1553,386710,1219963,920232520,,HUMAN_OBSERVATION,2013-10-13 00:00:00+00:00,-1.399759,34.906483,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.906483 -1.399759),"(34.906483, -1.399759)",True,2013,10
1554,386711,1219964,920232561,,HUMAN_OBSERVATION,2012-07-05 00:00:00+00:00,-1.582283,35.022362,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.022362 -1.582283),"(35.022362, -1.582283)",True,2012,7
1557,386714,1219967,920233054,,HUMAN_OBSERVATION,2003-07-27 00:00:00+00:00,-24.517139,31.245804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.245804 -24.517139),"(31.245804, -24.517139)",True,2003,7
1562,386719,1219972,920233679,,HUMAN_OBSERVATION,1983-07-27 00:00:00+00:00,-18.366196,24.816055,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (24.816055 -18.366196),"(24.816055, -18.366196)",True,1983,7
1566,386723,1219976,920234181,,HUMAN_OBSERVATION,2003-07-15 00:00:00+00:00,-22.448475,30.977325,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.977325 -22.448475),"(30.977325, -22.448475)",True,2003,7
1567,386724,1219977,920234221,,HUMAN_OBSERVATION,2003-07-18 00:00:00+00:00,-23.704266,31.295242,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.295242 -23.704266),"(31.295242, -23.704266)",True,2003,7
1569,386726,1219979,920234255,,HUMAN_OBSERVATION,2012-01-19 00:00:00+00:00,-3.565506,35.748138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.748138 -3.565506),"(35.748138, -3.565506)",True,2012,1
1570,386727,1219980,920234359,,HUMAN_OBSERVATION,2003-07-22 00:00:00+00:00,-25.325407,31.69693,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (31.69693 -25.325407),"(31.69693, -25.325407)",True,2003,7
1572,386729,1219982,920234516,,HUMAN_OBSERVATION,2003-07-12 00:00:00+00:00,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (29.509277 -23.027924),"(29.509277, -23.027924)",True,2003,7
1574,386731,1219984,920234586,,HUMAN_OBSERVATION,2004-09-23 00:00:00+00:00,-16.154007,27.553711,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (27.553711 -16.154007),"(27.553711, -16.154007)",True,2004,9
1579,386736,1219989,920235066,,HUMAN_OBSERVATION,2003-07-24 00:00:00+00:00,-25.417231,31.198425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.198425 -25.417231),"(31.198425, -25.417231)",True,2003,7
1581,386738,1219991,920235328,,HUMAN_OBSERVATION,2002-08-30 00:00:00+00:00,-18.748384,24.391787,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (24.391787 -18.748384),"(24.391787, -18.748384)",True,2002,8
1582,386739,1219992,920235573,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-19.04001,16.470434,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,5,6,POINT (16.470434 -19.04001),"(16.470434, -19.04001)",True,2012,9
1585,386742,1219995,920236436,,HUMAN_OBSERVATION,2008-10-08 00:00:00+00:00,-13.90241,31.638222,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.638222 -13.90241),"(31.638222, -13.90241)",True,2008,10
1587,386744,1219997,920236700,,HUMAN_OBSERVATION,1995-09-27 00:00:00+00:00,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (16.329117 -19.027718),"(16.329117, -19.027718)",True,1995,9
1591,386748,1220001,920237738,,HUMAN_OBSERVATION,2011-08-27 00:00:00+00:00,-18.988741,16.556911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.556911 -18.988741),"(16.556911, -18.988741)",True,2011,8
1594,386751,1220004,920238627,,HUMAN_OBSERVATION,2013-10-08 00:00:00+00:00,0.105743,38.189163,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.189163 0.105743),"(38.189163, 0.105743)",True,2013,10
1601,386758,1220011,920239176,,HUMAN_OBSERVATION,2011-07-27 00:00:00+00:00,-3.616995,38.692581,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.692581 -3.616995),"(38.692581, -3.616995)",True,2011,7
1605,386762,1220015,920240021,,HUMAN_OBSERVATION,1995-09-25 00:00:00+00:00,-19.165276,15.935669,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (15.935669 -19.165276),"(15.935669, -19.165276)",True,1995,9
1608,386765,1220018,920241019,,HUMAN_OBSERVATION,2010-03-03 00:00:00+00:00,-24.754866,31.365070000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.36507000000001 -24.754866),"(31.365070000000006, -24.754866)",True,2010,3
1611,386768,1220021,920241385,,HUMAN_OBSERVATION,2001-07-14 00:00:00+00:00,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.785275 -24.171541),"(30.785275, -24.171541)",True,2001,7
