,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
329,1502245609,Ammotragus lervia,44.649993829307896,-12.038688793963452,POINT (-12.03868879396345 44.6499938293079),0
330,1500973540,Ammotragus lervia,28.51805469992364,8.81847220625211,POINT (8.81847220625211 28.51805469992364),0
331,1500973410,Ammotragus lervia,33.108231984384446,-13.219754750697822,POINT (-13.21975475069782 33.10823198438445),0
332,1500973732,Ammotragus lervia,32.03072231102119,-25.83593000634753,POINT (-25.83593000634753 32.03072231102119),0
333,1500973721,Ammotragus lervia,32.407213273833996,4.964941735054175,POINT (4.964941735054175 32.407213273834),0
334,1500973737,Ammotragus lervia,35.10964761975761,4.82856369342327,POINT (4.82856369342327 35.10964761975761),0
335,1500972003,Ammotragus lervia,27.910848395576657,1.7304167487302031,POINT (1.730416748730203 27.91084839557666),0
336,1500973749,Ammotragus lervia,26.35053416997612,-20.992759998782393,POINT (-20.99275999878239 26.35053416997612),0
337,1500971667,Ammotragus lervia,30.950617523556183,7.146568894432093,POINT (7.146568894432093 30.95061752355618),0
338,1501757017,Ammotragus lervia,26.19427071746479,33.373893409097604,POINT (33.3738934090976 26.19427071746479),0
339,1502330069,Ammotragus lervia,21.790290682922368,-15.403112328213581,POINT (-15.40311232821358 21.79029068292237),0
340,1500973524,Ammotragus lervia,33.84718482018758,-23.54036974000955,POINT (-23.54036974000955 33.84718482018758),0
341,1500973522,Ammotragus lervia,17.37672901841823,18.99488678375151,POINT (18.99488678375151 17.37672901841823),0
342,1500753091,Ammotragus lervia,38.79660986048202,14.213103620929665,POINT (14.21310362092967 38.79660986048202),0
343,1500973517,Ammotragus lervia,29.53827579546101,10.188902303397818,POINT (10.18890230339782 29.53827579546101),0
344,1500973484,Ammotragus lervia,20.338191702842604,-14.68929720038899,POINT (-14.68929720038899 20.3381917028426),0
345,1500753100,Ammotragus lervia,33.10061149850161,-22.839179967037296,POINT (-22.8391799670373 33.10061149850161),0
346,1501560923,Ammotragus lervia,43.94511850518831,-15.96038548676602,POINT (-15.96038548676602 43.94511850518831),0
347,1502343421,Ammotragus lervia,47.34466123451631,7.248429439377205,POINT (7.248429439377205 47.34466123451631),0
348,1501395261,Ammotragus lervia,30.805686552586053,6.9215891437528825,POINT (6.921589143752882 30.80568655258605),0
349,1501394596,Ammotragus lervia,44.506889967177315,-14.767051916642593,POINT (-14.76705191664259 44.50688996717732),0
350,1501756315,Ammotragus lervia,25.014637318357394,4.52823398771784,POINT (4.52823398771784 25.01463731835739),0
351,1501991193,Ammotragus lervia,16.060618184463397,19.731152774231767,POINT (19.73115277423177 16.0606181844634),0
352,1500971964,Ammotragus lervia,51.27304568103422,2.3085830550609927,POINT (2.308583055060993 51.27304568103422),0
353,1500999142,Ammotragus lervia,32.0209241488145,-22.90467898330662,POINT (-22.90467898330662 32.0209241488145),0
354,1500973538,Ammotragus lervia,25.775894118464187,-26.254284392584967,POINT (-26.25428439258497 25.77589411846419),0
355,1501981876,Ammotragus lervia,28.49534772065592,-5.0098810326791,POINT (-5.0098810326791 28.49534772065592),0
356,1502349356,Ammotragus lervia,32.130329686609905,-14.85135951143629,POINT (-14.85135951143629 32.1303296866099),0
357,1501642603,Ammotragus lervia,33.184576434090296,5.09248279570464,POINT (5.09248279570464 33.1845764340903),0
358,1500973568,Ammotragus lervia,48.542367681195536,3.613920768370548,POINT (3.613920768370548 48.54236768119554),0
359,164891246,Ammotragus lervia,29.15324767803603,1.8938112444565576,POINT (1.893811244456558 29.15324767803603),0
360,164891243,Ammotragus lervia,46.45507857169761,11.714759133105694,POINT (11.71475913310569 46.45507857169761),0
361,1500973268,Ammotragus lervia,46.721052216621054,3.9087047857689114,POINT (3.908704785768911 46.72105221662105),0
362,1500973218,Ammotragus lervia,20.732372812188032,33.20388981347836,POINT (33.20388981347836 20.73237281218803),0
363,1500973563,Ammotragus lervia,17.18143388233392,17.429436390567588,POINT (17.42943639056759 17.18143388233392),0
364,1500973679,Ammotragus lervia,33.74798971586584,1.8256025666992244,POINT (1.825602566699224 33.74798971586584),0
365,1500973631,Ammotragus lervia,24.977177565285785,-26.319244739563256,POINT (-26.31924473956326 24.97717756528579),0
366,1500973571,Ammotragus lervia,14.630577069115617,22.596671289229903,POINT (22.5966712892299 14.63057706911562),0
367,1500973685,Ammotragus lervia,11.241403994187174,22.222254892755856,POINT (22.22225489275586 11.24140399418717),0
368,1501712335,Ammotragus lervia,16.06951790924129,14.237771886588796,POINT (14.2377718865888 16.06951790924129),0
369,1500973692,Ammotragus lervia,34.57223856810408,-0.7867284382636726,POINT (-0.7867284382636726 34.57223856810408),0
370,1500995068,Ammotragus lervia,52.44688299660603,6.30200818569557,POINT (6.30200818569557 52.44688299660603),0
371,1501712352,Ammotragus lervia,29.706898042247516,8.030132105530484,POINT (8.030132105530484 29.70689804224752),0
372,1500972086,Ammotragus lervia,25.78688126234959,4.376979904689186,POINT (4.376979904689186 25.78688126234959),0
373,164891304,Ammotragus lervia,15.365160013095712,23.131049993897022,POINT (23.13104999389702 15.36516001309571),0
374,164891302,Ammotragus lervia,42.134435606294446,3.2332457605978,POINT (3.2332457605978 42.13443560629445),0
375,1500973425,Ammotragus lervia,33.239888072346034,6.637354299584089,POINT (6.637354299584089 33.23988807234603),0
376,1500973402,Ammotragus lervia,22.73404796771451,13.183519478563866,POINT (13.18351947856387 22.73404796771451),0
377,1500515901,Ammotragus lervia,27.927478170571092,-9.312621994198743,POINT (-9.312621994198743 27.92747817057109),0
378,1500972034,Ammotragus lervia,33.11903242010519,8.557805228674226,POINT (8.557805228674226 33.11903242010519),0
379,1502066046,Ammotragus lervia,19.813831969489918,16.068818334841758,POINT (16.06881833484176 19.81383196948992),0
380,1500962887,Ammotragus lervia,13.236474413968638,16.52253478851356,POINT (16.52253478851356 13.23647441396864),0
381,1501646276,Ammotragus lervia,37.63633163478529,0.3345673311781603,POINT (0.3345673311781603 37.63633163478529),0
382,1500971967,Ammotragus lervia,44.91666714105389,13.850951621193254,POINT (13.85095162119325 44.91666714105389),0
383,1501596596,Ammotragus lervia,23.066594364217508,29.05814999653466,POINT (29.05814999653466 23.06659436421751),0
384,1502349325,Ammotragus lervia,30.897485802324965,9.268899677739817,POINT (9.268899677739817 30.89748580232497),0
385,1500971935,Ammotragus lervia,23.575806729515964,25.13397867239736,POINT (25.13397867239736 23.57580672951596),0
386,1500972115,Ammotragus lervia,33.25416747792111,2.6398921667359367,POINT (2.639892166735937 33.25416747792111),0
387,1502343573,Ammotragus lervia,22.745174645528614,23.228047808903455,POINT (23.22804780890345 22.74517464552861),0
388,1500753132,Ammotragus lervia,32.423846464666255,8.45363244383865,POINT (8.45363244383865 32.42384646466625),0
389,164891235,Ammotragus lervia,36.017013354202234,-17.9754394476715,POINT (-17.9754394476715 36.01701335420223),0
390,1820951693,Ammotragus lervia,29.763206737100006,16.31011236389449,POINT (16.31011236389449 29.76320673710001),0
391,164891239,Ammotragus lervia,35.83760001174715,8.485230106000216,POINT (8.485230106000216 35.83760001174715),0
392,164891241,Ammotragus lervia,26.535901890776046,24.68285291505427,POINT (24.68285291505427 26.53590189077605),0
393,1501453577,Ammotragus lervia,26.100984644520217,21.205848751629603,POINT (21.2058487516296 26.10098464452022),0
394,1500973497,Ammotragus lervia,40.82106758165982,-0.26112642459088775,POINT (-0.2611264245908878 40.82106758165982),0
395,164891289,Ammotragus lervia,12.656612307683353,18.84632676316872,POINT (18.84632676316872 12.65661230768335),0
396,164891265,Ammotragus lervia,25.340010289243104,26.669554021171727,POINT (26.66955402117173 25.3400102892431),0
397,1820951509,Ammotragus lervia,30.618953660935738,-8.201508643785107,POINT (-8.201508643785107 30.61895366093574),0
398,1820951660,Ammotragus lervia,45.09302329065449,-12.000443683027376,POINT (-12.00044368302738 45.09302329065449),0
399,1501712337,Ammotragus lervia,43.31113260240955,-16.41878441180912,POINT (-16.41878441180912 43.31113260240955),0
400,1500995125,Ammotragus lervia,9.269221814581158,22.941387600722422,POINT (22.94138760072242 9.269221814581158),0
401,1500995117,Ammotragus lervia,29.914721131528793,17.44082982995438,POINT (17.44082982995438 29.91472113152879),0
402,1500972008,Ammotragus lervia,9.362442082428542,21.807470263251794,POINT (21.80747026325179 9.362442082428542),0
403,1500972062,Ammotragus lervia,36.48236360050722,10.063285921796876,POINT (10.06328592179688 36.48236360050722),0
404,1500973697,Ammotragus lervia,46.606480062095514,-13.785071997725849,POINT (-13.78507199772585 46.60648006209551),0
405,1880124223,Ammotragus lervia,38.403126560325894,13.829693631723423,POINT (13.82969363172342 38.40312656032589),0
406,1820951691,Ammotragus lervia,30.135298627639493,29.180343063136966,POINT (29.18034306313697 30.13529862763949),0
407,164891256,Ammotragus lervia,15.88287055932907,26.356732331071797,POINT (26.3567323310718 15.88287055932907),0
408,164891254,Ammotragus lervia,26.884544879557538,17.940253312327535,POINT (17.94025331232753 26.88454487955754),0
409,1820951535,Ammotragus lervia,14.406230584205021,19.581862875156304,POINT (19.5818628751563 14.40623058420502),0
410,1820951491,Ammotragus lervia,41.446769681559275,4.233919653608702,POINT (4.233919653608702 41.44676968155927),0
411,318099110,Ammotragus lervia,44.06193133405322,-4.777174683189582,POINT (-4.777174683189582 44.06193133405322),0
412,1500973036,Ammotragus lervia,33.878626853123336,11.177388830436648,POINT (11.17738883043665 33.87862685312334),0
413,1500995121,Ammotragus lervia,26.48811620826097,-16.523496670673993,POINT (-16.52349667067399 26.48811620826097),0
414,1502045058,Ammotragus lervia,23.846704821405886,27.297181925791833,POINT (27.29718192579183 23.84670482140589),0
415,1500995160,Ammotragus lervia,42.60587551069997,16.17760996150841,POINT (16.17760996150841 42.60587551069997),0
416,1500972025,Ammotragus lervia,45.50542384478467,-0.5694104167361296,POINT (-0.5694104167361296 45.50542384478467),0
417,164891250,Ammotragus lervia,37.76296233603994,12.600073263714307,POINT (12.60007326371431 37.76296233603994),0
418,1500973676,Ammotragus lervia,23.56568810366568,0.09940156382465304,POINT (0.09940156382465304 23.56568810366568),0
419,1500973657,Ammotragus lervia,24.26056751564733,10.704087934792483,POINT (10.70408793479248 24.26056751564733),0
420,1500973661,Ammotragus lervia,48.20688749478677,-2.1762701391742816,POINT (-2.176270139174282 48.20688749478677),0
421,1501712433,Ammotragus lervia,51.68314779242514,6.43406504668301,POINT (6.43406504668301 51.68314779242514),0
422,1500973658,Ammotragus lervia,42.37554416070616,-13.826035402989067,POINT (-13.82603540298907 42.37554416070616),0
423,1500974162,Ammotragus lervia,26.52804487818709,-15.986726727094652,POINT (-15.98672672709465 26.52804487818709),0
424,1501453687,Ammotragus lervia,37.552080606946255,-8.498726615224331,POINT (-8.498726615224331 37.55208060694626),0
425,1502333207,Ammotragus lervia,44.80649088709761,2.3011562973273456,POINT (2.301156297327346 44.80649088709761),0
426,1501601863,Ammotragus lervia,30.498404210680995,24.23030222942289,POINT (24.23030222942289 30.498404210681),0
427,1500753179,Ammotragus lervia,29.291420835700627,-14.015686754444927,POINT (-14.01568675444493 29.29142083570063),0
428,1501223655,Ammotragus lervia,9.284257004848287,22.01697902705945,POINT (22.01697902705945 9.284257004848287),0
429,1502330047,Ammotragus lervia,42.38280600888028,3.6472503162921797,POINT (3.64725031629218 42.38280600888028),0
430,1501418549,Ammotragus lervia,43.556482886420056,16.09328422919507,POINT (16.09328422919507 43.55648288642006),0
431,1500973393,Ammotragus lervia,23.92243845531747,29.178500943035957,POINT (29.17850094303596 23.92243845531747),0
432,1500973726,Ammotragus lervia,11.066830968800005,25.425254167786697,POINT (25.4252541677867 11.06683096880001),0
433,1502245547,Ammotragus lervia,29.51048706723096,-5.484934188514579,POINT (-5.484934188514579 29.51048706723096),0
434,1500973705,Ammotragus lervia,29.794015888061764,14.099933663895534,POINT (14.09993366389553 29.79401588806176),0
435,1500973696,Ammotragus lervia,25.513682103113744,19.360368682823662,POINT (19.36036868282366 25.51368210311374),0
436,1502315744,Ammotragus lervia,29.76174601245387,-12.57129186035256,POINT (-12.57129186035256 29.76174601245387),0
437,1500973725,Ammotragus lervia,38.11506474941209,1.9575883205548301,POINT (1.95758832055483 38.11506474941209),0
438,1500973359,Ammotragus lervia,22.299338930206186,-22.884084954054472,POINT (-22.88408495405447 22.29933893020619),0
439,1500995110,Ammotragus lervia,12.209482399781802,15.408840451374992,POINT (15.40884045137499 12.2094823997818),0
440,1500973700,Ammotragus lervia,23.57913347261338,12.002997318685033,POINT (12.00299731868503 23.57913347261338),0
441,1500995177,Ammotragus lervia,36.83914774488204,-18.432959735304756,POINT (-18.43295973530476 36.83914774488204),0
442,1502315700,Ammotragus lervia,18.118613357492613,4.682297841814581,POINT (4.682297841814581 18.11861335749261),0
443,1500973328,Ammotragus lervia,23.102731485307324,15.289587525681405,POINT (15.28958752568141 23.10273148530732),0
444,1502245574,Ammotragus lervia,36.24592198341232,-2.3331786202788756,POINT (-2.333178620278876 36.24592198341232),0
445,1500971949,Ammotragus lervia,41.719405909635974,13.315642795469408,POINT (13.31564279546941 41.71940590963597),0
446,1501711249,Ammotragus lervia,39.66875775767502,-9.091922094789052,POINT (-9.091922094789052 39.66875775767502),0
447,1500515876,Ammotragus lervia,22.5985849865006,-18.212110496062632,POINT (-18.21211049606263 22.5985849865006),0
448,1500973422,Ammotragus lervia,25.25496940821894,-0.3606912529666566,POINT (-0.3606912529666566 25.25496940821894),0
449,1500973052,Ammotragus lervia,13.713701884193494,23.36664739691961,POINT (23.36664739691961 13.71370188419349),0
450,1501712314,Ammotragus lervia,18.43956375640567,24.555569393318535,POINT (24.55556939331854 18.43956375640567),0
451,1500515912,Ammotragus lervia,23.815803964970197,15.694642781662083,POINT (15.69464278166208 23.8158039649702),0
452,1500515892,Ammotragus lervia,28.172272828561923,8.558008670522518,POINT (8.558008670522518 28.17227282856192),0
453,1501712364,Ammotragus lervia,32.72078951375437,-4.932390267911984,POINT (-4.932390267911984 32.72078951375437),0
454,1501403200,Ammotragus lervia,19.83950565521122,9.660369749627705,POINT (9.660369749627705 19.83950565521122),0
455,1500972046,Ammotragus lervia,16.94368752754758,12.094433395646533,POINT (12.09443339564653 16.94368752754758),0
456,1500515935,Ammotragus lervia,39.345764451470934,3.967918727929465,POINT (3.967918727929465 39.34576445147093),0
457,164891220,Ammotragus lervia,20.04806438460545,18.415405225630543,POINT (18.41540522563054 20.04806438460545),0
458,1501457170,Ammotragus lervia,30.851332417399618,15.66095931032163,POINT (15.66095931032163 30.85133241739962),0
459,1502349363,Ammotragus lervia,32.73995801963863,6.09557696244223,POINT (6.09557696244223 32.73995801963863),0
460,1500973531,Ammotragus lervia,23.753856231163475,16.455981118853522,POINT (16.45598111885352 23.75385623116347),0
461,1501615716,Ammotragus lervia,41.96656693666433,-14.366370632316084,POINT (-14.36637063231608 41.96656693666433),0
462,1500753136,Ammotragus lervia,51.367171035088525,3.24237874861565,POINT (3.24237874861565 51.36717103508852),0
463,1500718648,Ammotragus lervia,26.12121434710715,-0.6663582059653272,POINT (-0.6663582059653272 26.12121434710715),0
464,1820951656,Ammotragus lervia,23.73144292848727,-20.08560729170663,POINT (-20.08560729170663 23.73144292848727),0
465,164891214,Ammotragus lervia,30.014030244252375,10.136574019666234,POINT (10.13657401966623 30.01403024425237),0
466,1500515899,Ammotragus lervia,35.73930065712775,-22.775367919512178,POINT (-22.77536791951218 35.73930065712775),0
467,1500973179,Ammotragus lervia,14.954604852025511,27.302380706872107,POINT (27.30238070687211 14.95460485202551),0
468,1500972161,Ammotragus lervia,46.38637644845511,3.439826545846106,POINT (3.439826545846106 46.38637644845511),0
469,164891272,Ammotragus lervia,47.070439483417196,6.749228662801357,POINT (6.749228662801357 47.0704394834172),0
470,1501928985,Ammotragus lervia,44.185825132770475,-8.492539640737032,POINT (-8.492539640737032 44.18582513277047),0
471,1500973294,Ammotragus lervia,27.6309320666916,-15.311776046433717,POINT (-15.31177604643372 27.6309320666916),0
472,164891271,Ammotragus lervia,27.957104121833567,-23.10638838798068,POINT (-23.10638838798068 27.95710412183357),0
473,164891283,Ammotragus lervia,48.09195012975478,-3.695489732634332,POINT (-3.695489732634332 48.09195012975478),0
474,1500973667,Ammotragus lervia,24.41980570569134,-22.590533073990855,POINT (-22.59053307399085 24.41980570569134),0
475,1500973690,Ammotragus lervia,22.689846964271332,17.21167922606336,POINT (17.21167922606336 22.68984696427133),0
476,1500973671,Ammotragus lervia,28.397610426544198,11.473305653329348,POINT (11.47330565332935 28.3976104265442),0
477,1500973706,Ammotragus lervia,21.25745789697556,13.036802112226702,POINT (13.0368021122267 21.25745789697556),0
478,1500973681,Ammotragus lervia,47.01980902988668,13.175899020633004,POINT (13.175899020633 47.01980902988668),0
479,1500973682,Ammotragus lervia,25.262073984182514,-18.08975010807808,POINT (-18.08975010807808 25.26207398418251),0
480,1500973693,Ammotragus lervia,37.212812692112024,-6.4989313085215805,POINT (-6.498931308521581 37.21281269211202),0
481,1500995090,Ammotragus lervia,35.77616172468758,-13.58136510543634,POINT (-13.58136510543634 35.77616172468758),0
482,1500973678,Ammotragus lervia,35.114913106569865,-8.34477444647214,POINT (-8.34477444647214 35.11491310656987),0
483,1500973265,Ammotragus lervia,43.939423800888825,12.179542476257375,POINT (12.17954247625737 43.93942380088883),0
484,1500973262,Ammotragus lervia,30.812120231869805,6.7113245273556785,POINT (6.711324527355679 30.81212023186981),0
485,1500973279,Ammotragus lervia,31.534232471833782,8.824971329028962,POINT (8.824971329028962 31.53423247183378),0
486,1500973300,Ammotragus lervia,24.91449394059869,14.046295360239299,POINT (14.0462953602393 24.91449394059869),0
487,1668803960,Ammotragus lervia,25.235148460277713,23.737626615525528,POINT (23.73762661552553 25.23514846027771),0
488,1500973636,Ammotragus lervia,30.279444348603874,14.882529941209917,POINT (14.88252994120992 30.27944434860387),0
489,1500973669,Ammotragus lervia,44.873689378693555,6.421987613025635,POINT (6.421987613025635 44.87368937869356),0
490,1500973664,Ammotragus lervia,15.23444000658935,14.474948854329632,POINT (14.47494885432963 15.23444000658935),0
491,1501438230,Ammotragus lervia,28.313783241892068,29.567795804900342,POINT (29.56779580490034 28.31378324189207),0
492,1501928972,Ammotragus lervia,49.23274302048404,8.358528969423695,POINT (8.358528969423695 49.23274302048404),0
493,1501400611,Ammotragus lervia,38.73836787983777,7.732200453147634,POINT (7.732200453147634 38.73836787983777),0
494,1501645165,Ammotragus lervia,44.991356316538756,-6.842948257186265,POINT (-6.842948257186265 44.99135631653876),0
495,1820951389,Ammotragus lervia,25.91545431511578,-26.05804506883127,POINT (-26.05804506883127 25.91545431511578),0
496,164891245,Ammotragus lervia,38.898445207458664,-10.170778390794808,POINT (-10.17077839079481 38.89844520745866),0
497,164891207,Ammotragus lervia,47.54750862959986,-7.675324428899607,POINT (-7.675324428899607 47.54750862959986),0
498,164891299,Ammotragus lervia,49.49029497764524,14.61199932908233,POINT (14.61199932908233 49.49029497764524),0
499,1501712301,Ammotragus lervia,21.808467113778832,-17.171505749598307,POINT (-17.17150574959831 21.80846711377883),0
500,1500995136,Ammotragus lervia,39.48202670689436,-13.788861812944198,POINT (-13.7888618129442 39.48202670689436),0
501,1500973668,Ammotragus lervia,20.032181841077016,17.66544932458101,POINT (17.66544932458101 20.03218184107702),0
502,1500973665,Ammotragus lervia,9.498341022350495,19.42234007875446,POINT (19.42234007875446 9.498341022350495),0
503,1500995087,Ammotragus lervia,9.062166477884915,23.220544511858854,POINT (23.22054451185885 9.062166477884915),0
504,1500995130,Ammotragus lervia,16.589718198216765,30.806466815330438,POINT (30.80646681533044 16.58971819821677),0
505,1502071811,Ammotragus lervia,20.065467216318158,19.146631474435424,POINT (19.14663147443542 20.06546721631816),0
506,1500995114,Ammotragus lervia,29.81530078973234,-6.873953266675603,POINT (-6.873953266675603 29.81530078973234),0
507,1500995095,Ammotragus lervia,44.238576385244855,8.280550872426232,POINT (8.280550872426232 44.23857638524485),0
508,1501615215,Ammotragus lervia,27.383532754257203,30.054457518401883,POINT (30.05445751840188 27.3835327542572),0
509,1820951529,Ammotragus lervia,12.32501765490477,16.75430504561716,POINT (16.75430504561716 12.32501765490477),0
510,164891224,Ammotragus lervia,18.63477510337131,19.681951885917556,POINT (19.68195188591756 18.63477510337131),0
511,1820951653,Ammotragus lervia,30.607323408762298,17.37099020413911,POINT (17.37099020413911 30.6073234087623),0
512,164891221,Ammotragus lervia,27.380248769797888,8.342787656109032,POINT (8.342787656109032 27.38024876979789),0
513,1820951341,Ammotragus lervia,13.560528394420214,18.823534406899434,POINT (18.82353440689943 13.56052839442021),0
514,1501712410,Ammotragus lervia,28.03503518382678,-26.301038355224378,POINT (-26.30103835522438 28.03503518382678),0
515,1500972132,Ammotragus lervia,37.76856058801391,-4.445987843312821,POINT (-4.445987843312821 37.76856058801391),0
516,1500995131,Ammotragus lervia,14.439939990852386,13.768366350566254,POINT (13.76836635056625 14.43993999085239),0
517,1500995135,Ammotragus lervia,22.208457927110352,22.65390525706796,POINT (22.65390525706796 22.20845792711035),0
518,164891229,Ammotragus lervia,36.62953673833767,-17.028869390947857,POINT (-17.02886939094786 36.62953673833767),0
519,1820951502,Ammotragus lervia,29.66954923793091,-6.721987532137341,POINT (-6.721987532137341 29.66954923793091),0
520,1820951398,Ammotragus lervia,30.392049867647557,7.861765345068498,POINT (7.861765345068498 30.39204986764756),0
521,164891242,Ammotragus lervia,35.15272955161079,-19.748467358000298,POINT (-19.7484673580003 35.15272955161079),0
522,1501030275,Ammotragus lervia,23.41409227745558,-19.085918632312644,POINT (-19.08591863231264 23.41409227745558),0
523,164891249,Ammotragus lervia,25.506169022945983,-14.6274666990358,POINT (-14.6274666990358 25.50616902294598),0
524,1668803955,Ammotragus lervia,24.53975212057567,14.049320623711317,POINT (14.04932062371132 24.53975212057567),0
525,1820951388,Ammotragus lervia,23.20134950888484,6.3572218135364835,POINT (6.357221813536484 23.20134950888484),0
526,164891201,Ammotragus lervia,42.87958355822893,-16.541326539997208,POINT (-16.54132653999721 42.87958355822893),0
527,164891259,Ammotragus lervia,23.691376881124157,-24.732538072270554,POINT (-24.73253807227055 23.69137688112416),0
528,1820951390,Ammotragus lervia,28.714860312505046,31.435427055431695,POINT (31.4354270554317 28.71486031250505),0
529,1820951356,Ammotragus lervia,45.82686681282494,15.71772584243687,POINT (15.71772584243687 45.82686681282494),0
530,164891253,Ammotragus lervia,20.02549310513873,30.15355045626236,POINT (30.15355045626236 20.02549310513873),0
531,164891280,Ammotragus lervia,21.510596016531007,24.34884312595826,POINT (24.34884312595826 21.51059601653101),0
532,1820951455,Ammotragus lervia,34.22246102048275,-13.43791998769078,POINT (-13.43791998769078 34.22246102048275),0
533,164891277,Ammotragus lervia,39.222255073624204,9.958337551952376,POINT (9.958337551952376 39.2222550736242),0
534,1820951365,Ammotragus lervia,32.178820935491586,-24.647524738376642,POINT (-24.64752473837664 32.17882093549159),0
535,1820951306,Ammotragus lervia,25.235207287494177,-11.411260549727924,POINT (-11.41126054972792 25.23520728749418),0
536,1820951338,Ammotragus lervia,39.343394443866885,3.8612144963451662,POINT (3.861214496345166 39.34339444386688),0
537,1880122610,Ammotragus lervia,33.731330785503644,3.6652938514292117,POINT (3.665293851429212 33.73133078550364),0
538,1501452477,Ammotragus lervia,19.118716650097134,4.73686836883347,POINT (4.73686836883347 19.11871665009713),0
539,1500971887,Ammotragus lervia,26.650611875319285,25.863201268585122,POINT (25.86320126858512 26.65061187531929),0
540,1500973741,Ammotragus lervia,19.413539302659927,11.992999506651337,POINT (11.99299950665134 19.41353930265993),0
541,1500973717,Ammotragus lervia,46.686752938202716,0.06761008402774848,POINT (0.06761008402774848 46.68675293820272),0
542,1502245677,Ammotragus lervia,28.521003743706025,-3.038599768318882,POINT (-3.038599768318882 28.52100374370603),0
543,1500973715,Ammotragus lervia,37.87864656265072,0.9022133343764622,POINT (0.9022133343764622 37.87864656265072),0
544,1500973723,Ammotragus lervia,27.43426134907574,-0.7814477932383213,POINT (-0.7814477932383213 27.43426134907574),0
545,1500515895,Ammotragus lervia,20.970008464172253,6.419102636798868,POINT (6.419102636798868 20.97000846417225),0
546,1500515856,Ammotragus lervia,37.044869498329156,-21.262099683657464,POINT (-21.26209968365746 37.04486949832916),0
547,1500973704,Ammotragus lervia,23.001495349228243,33.99289256753248,POINT (33.99289256753248 23.00149534922824),0
548,1500995142,Ammotragus lervia,34.23281151015936,-20.218495182058362,POINT (-20.21849518205836 34.23281151015936),0
549,1500515846,Ammotragus lervia,38.38578585223392,-3.390653230390722,POINT (-3.390653230390722 38.38578585223392),0
550,164891282,Ammotragus lervia,26.967450972138863,-0.3075102621505401,POINT (-0.3075102621505401 26.96745097213886),0
551,1820951617,Ammotragus lervia,20.224525696122058,-16.86145055757067,POINT (-16.86145055757067 20.22452569612206),0
552,1820951650,Ammotragus lervia,38.72083487165101,-12.231618838467769,POINT (-12.23161883846777 38.72083487165101),0
553,1820951337,Ammotragus lervia,10.544249244269045,23.536387062124305,POINT (23.53638706212431 10.54424924426904),0
554,164891212,Ammotragus lervia,25.729024902316198,-19.763774731335666,POINT (-19.76377473133567 25.7290249023162),0
555,164891303,Ammotragus lervia,40.550356507347125,-6.081382694957863,POINT (-6.081382694957863 40.55035650734713),0
556,1820951680,Ammotragus lervia,21.855925652623377,32.64522215636335,POINT (32.64522215636335 21.85592565262338),0
557,1668804009,Ammotragus lervia,11.459216471559678,22.807440546266463,POINT (22.80744054626646 11.45921647155968),0
558,1820951658,Ammotragus lervia,42.25086115444109,-13.09977468490988,POINT (-13.09977468490988 42.25086115444109),0
559,1820951494,Ammotragus lervia,40.377823589469386,12.737975656815365,POINT (12.73797565681537 40.37782358946939),0
560,1500973739,Ammotragus lervia,37.85773795821865,1.004687059549898,POINT (1.004687059549898 37.85773795821865),0
561,1500973384,Ammotragus lervia,39.131549491774244,-5.103682431377866,POINT (-5.103682431377866 39.13154949177424),0
562,1500973702,Ammotragus lervia,50.27940292097024,10.060076049184289,POINT (10.06007604918429 50.27940292097024),0
563,1500973554,Ammotragus lervia,39.6213831948905,1.803454555488436,POINT (1.803454555488436 39.6213831948905),0
564,1500973565,Ammotragus lervia,22.09669626206897,21.023502791863997,POINT (21.023502791864 22.09669626206897),0
565,1502246134,Ammotragus lervia,12.53295616715179,18.587753655118775,POINT (18.58775365511877 12.53295616715179),0
566,1500995147,Ammotragus lervia,27.38357886513988,23.916836066836154,POINT (23.91683606683615 27.38357886513988),0
567,1500973743,Ammotragus lervia,32.02455246928795,10.648439318119102,POINT (10.6484393181191 32.02455246928795),0
568,1501712360,Ammotragus lervia,28.77555478539886,-10.072817425174247,POINT (-10.07281742517425 28.77555478539886),0
569,164891204,Ammotragus lervia,35.68575768203538,-23.78260322083846,POINT (-23.78260322083846 35.68575768203538),0
570,1820951528,Ammotragus lervia,21.919517004580577,16.25696141818632,POINT (16.25696141818632 21.91951700458058),0
571,1820951383,Ammotragus lervia,13.668273153431578,14.945926385360202,POINT (14.9459263853602 13.66827315343158),0
572,164891215,Ammotragus lervia,29.493477655821756,-4.0119433289440956,POINT (-4.011943328944096 29.49347765582176),0
573,1820951517,Ammotragus lervia,38.971609619279214,-3.6751096597484967,POINT (-3.675109659748497 38.97160961927921),0
574,1820951614,Ammotragus lervia,24.18271422139125,-13.714037839822058,POINT (-13.71403783982206 24.18271422139125),0
575,164891295,Ammotragus lervia,45.78094233393064,4.307452569700516,POINT (4.307452569700516 45.78094233393064),0
576,1820951681,Ammotragus lervia,31.524887958891156,-6.321184618369728,POINT (-6.321184618369728 31.52488795889116),0
577,1820951632,Ammotragus lervia,19.063192031332676,32.23848266943946,POINT (32.23848266943946 19.06319203133268),0
578,164891211,Ammotragus lervia,25.56662723124647,1.7678828065726861,POINT (1.767882806572686 25.56662723124647),0
