,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
302,1039529289,Ovis canadensis,29.926759999999998,-112.685295,POINT (-112.685295 29.92676),1
303,1417796630,Ovis canadensis,29.716944,-112.267778,POINT (-112.267778 29.716944),1
304,1893957640,Ovis canadensis,44.64758738404905,-100.50939809575307,POINT (-100.5093980957531 44.64758738404905),0
305,1893957535,Ovis canadensis,22.270975456625724,-113.69135122212626,POINT (-113.6913512221263 22.27097545662572),0
306,1893957533,Ovis canadensis,45.86585570935526,-126.56236826698412,POINT (-126.5623682669841 45.86585570935526),0
307,1893957592,Ovis canadensis,28.899265371740764,-125.08307637142758,POINT (-125.0830763714276 28.89926537174076),0
308,1895999240,Ovis canadensis,51.38817547870039,-120.92543995814786,POINT (-120.9254399581479 51.38817547870039),0
309,1895326089,Ovis canadensis,40.71895902195196,-120.16113166302233,POINT (-120.1611316630223 40.71895902195196),0
310,1893957576,Ovis canadensis,51.05454567986394,-114.90344542450217,POINT (-114.9034454245022 51.05454567986394),0
311,1893274703,Ovis canadensis,42.19310219534202,-115.50516611752684,POINT (-115.5051661175268 42.19310219534202),0
312,1893957609,Ovis canadensis,32.402390995922445,-102.97850816659408,POINT (-102.9785081665941 32.40239099592245),0
313,665914544,Ovis canadensis,30.77131314751216,-111.16691397437359,POINT (-111.1669139743736 30.77131314751216),0
314,1893957500,Ovis canadensis,42.981107982001575,-103.10040228565155,POINT (-103.1004022856516 42.98110798200157),0
315,1893957547,Ovis canadensis,29.104685158246497,-109.26772529024151,POINT (-109.2677252902415 29.1046851582465),0
316,1893274677,Ovis canadensis,26.40458578524238,-122.32097373941403,POINT (-122.320973739414 26.40458578524238),0
317,1893274705,Ovis canadensis,21.96048590971495,-119.30449754756722,POINT (-119.3044975475672 21.96048590971495),0
318,1893957529,Ovis canadensis,36.79877640966938,-102.68866253797545,POINT (-102.6886625379754 36.79877640966938),0
319,1893957633,Ovis canadensis,35.04582617212063,-97.55645152713461,POINT (-97.55645152713461 35.04582617212063),0
320,1893957479,Ovis canadensis,27.909629777331894,-108.96680187733962,POINT (-108.9668018773396 27.90962977733189),0
321,1893957583,Ovis canadensis,35.09224446999913,-124.59753489803913,POINT (-124.5975348980391 35.09224446999913),0
322,1893957512,Ovis canadensis,55.16517872980865,-104.5907427527582,POINT (-104.5907427527582 55.16517872980865),0
323,1893957480,Ovis canadensis,45.58004188639667,-107.46108793203237,POINT (-107.4610879320324 45.58004188639667),0
324,1895326013,Ovis canadensis,36.45723633241819,-108.03309478323338,POINT (-108.0330947832334 36.45723633241819),0
325,1893274653,Ovis canadensis,44.775325078343755,-114.75254185973348,POINT (-114.7525418597335 44.77532507834376),0
326,1895326007,Ovis canadensis,39.69598948674438,-114.07302359466365,POINT (-114.0730235946637 39.69598948674438),0
327,1895325987,Ovis canadensis,52.27829375987805,-120.91138721167388,POINT (-120.9113872116739 52.27829375987805),0
328,1893274694,Ovis canadensis,45.76393139624399,-110.16756725281657,POINT (-110.1675672528166 45.76393139624399),0
329,1893957537,Ovis canadensis,29.117195796534318,-118.35527173326447,POINT (-118.3552717332645 29.11719579653432),0
330,1893957484,Ovis canadensis,27.220365919100118,-101.62621830632928,POINT (-101.6262183063293 27.22036591910012),0
331,1893957601,Ovis canadensis,36.44472603954047,-103.14029302926555,POINT (-103.1402930292655 36.44472603954047),0
332,1453479622,Ovis canadensis,35.46128931346405,-122.81066615360157,POINT (-122.8106661536016 35.46128931346405),0
333,1893957630,Ovis canadensis,34.66664738505329,-111.3177258344068,POINT (-111.3177258344068 34.66664738505329),0
334,1893957483,Ovis canadensis,42.08571997395207,-96.59583750878053,POINT (-96.59583750878053 42.08571997395207),0
335,1893957510,Ovis canadensis,35.59259623193114,-95.25128022650688,POINT (-95.25128022650688 35.59259623193114),0
336,1703160529,Ovis canadensis,36.51749747124164,-98.98798200469292,POINT (-98.98798200469292 36.51749747124164),0
337,1893957587,Ovis canadensis,36.57552799000116,-102.2014561025214,POINT (-102.2014561025214 36.57552799000116),0
338,1893957517,Ovis canadensis,43.68192373798423,-114.64161212764644,POINT (-114.6416121276464 43.68192373798423),0
339,1893274718,Ovis canadensis,41.96854169698025,-97.70397741140891,POINT (-97.70397741140891 41.96854169698025),0
340,1895326018,Ovis canadensis,49.69431829419631,-128.33547303909182,POINT (-128.3354730390918 49.69431829419631),0
341,1893957491,Ovis canadensis,45.29664544053917,-130.39208149977136,POINT (-130.3920814997714 45.29664544053917),0
342,1893957641,Ovis canadensis,37.378453948900244,-110.32426096907037,POINT (-110.3242609690704 37.37845394890024),0
343,1699369508,Ovis canadensis,41.39946556649949,-128.26812438397997,POINT (-128.26812438398 41.39946556649949),0
344,1895326019,Ovis canadensis,48.807317466941356,-112.83189898150835,POINT (-112.8318989815083 48.80731746694136),0
345,1896007530,Ovis canadensis,30.0289674057105,-105.72437079991494,POINT (-105.7243707999149 30.0289674057105),0
346,1893957474,Ovis canadensis,45.39002804309631,-96.97317273181757,POINT (-96.97317273181757 45.39002804309631),0
347,1893957531,Ovis canadensis,41.0691377809525,-101.4829892455237,POINT (-101.4829892455237 41.0691377809525),0
348,1893274657,Ovis canadensis,45.53154331707282,-122.49685457023924,POINT (-122.4968545702392 45.53154331707282),0
349,1893274704,Ovis canadensis,42.165264639418155,-106.84200443319818,POINT (-106.8420044331982 42.16526463941815),0
350,1893957481,Ovis canadensis,43.35029348519723,-120.39908207293335,POINT (-120.3990820729334 43.35029348519723),0
351,1893957499,Ovis canadensis,53.45986464871909,-113.06229592481594,POINT (-113.0622959248159 53.45986464871909),0
352,1895326035,Ovis canadensis,33.207521717367584,-99.60720968149855,POINT (-99.60720968149855 33.20752171736758),0
353,1893957586,Ovis canadensis,55.66948913284076,-113.9889557277334,POINT (-113.9889557277334 55.66948913284076),0
354,1893957561,Ovis canadensis,36.6786331251727,-112.69306318583395,POINT (-112.6930631858339 36.6786331251727),0
355,1893274708,Ovis canadensis,45.03867663348031,-100.984896044777,POINT (-100.984896044777 45.03867663348031),0
356,1894461211,Ovis canadensis,43.06072306156812,-95.56649122746363,POINT (-95.56649122746363 43.06072306156812),0
357,1895325991,Ovis canadensis,42.81097706449199,-123.88751318838683,POINT (-123.8875131883868 42.81097706449199),0
358,1895326005,Ovis canadensis,26.24372660403631,-114.21837807810677,POINT (-114.2183780781068 26.24372660403631),0
359,1893274734,Ovis canadensis,34.52837663378974,-107.2601985307076,POINT (-107.2601985307076 34.52837663378974),0
360,1893274682,Ovis canadensis,30.761527331693117,-116.62504555429436,POINT (-116.6250455542944 30.76152733169312),0
361,1895326022,Ovis canadensis,49.8266516362853,-116.09301986214327,POINT (-116.0930198621433 49.8266516362853),0
362,1893957557,Ovis canadensis,31.458313641740315,-98.82454564028049,POINT (-98.82454564028049 31.45831364174031),0
363,1895326001,Ovis canadensis,42.6208925589737,-116.45992256608011,POINT (-116.4599225660801 42.6208925589737),0
364,1893274730,Ovis canadensis,53.390686454970314,-106.84658461254557,POINT (-106.8465846125456 53.39068645497031),0
365,1893274716,Ovis canadensis,42.68650055101204,-99.01442025053592,POINT (-99.01442025053592 42.68650055101204),0
366,1893274725,Ovis canadensis,37.166171222473935,-117.05505955914745,POINT (-117.0550595591475 37.16617122247393),0
367,1893957509,Ovis canadensis,36.02155423093223,-98.17506727011634,POINT (-98.17506727011634 36.02155423093223),0
368,1893957532,Ovis canadensis,49.449573619441345,-101.19123404104819,POINT (-101.1912340410482 49.44957361944135),0
369,1893957638,Ovis canadensis,44.44648459792417,-109.50567454920021,POINT (-109.5056745492002 44.44648459792417),0
370,1893957614,Ovis canadensis,52.42762220118718,-103.3084824479829,POINT (-103.3084824479829 52.42762220118718),0
371,1893957558,Ovis canadensis,42.43377914314789,-125.39995357782755,POINT (-125.3999535778275 42.43377914314789),0
372,1893274709,Ovis canadensis,51.03121728852652,-111.84120488745691,POINT (-111.8412048874569 51.03121728852652),0
373,1893274702,Ovis canadensis,50.705035792491806,-108.70749279914565,POINT (-108.7074927991457 50.70503579249181),0
374,1893957498,Ovis canadensis,44.55002585787375,-90.84021925715754,POINT (-90.84021925715754 44.55002585787375),0
375,1894011887,Ovis canadensis,48.01203826256466,-105.58394672459046,POINT (-105.5839467245905 48.01203826256466),0
376,1893274707,Ovis canadensis,45.39389365928518,-95.50680475227117,POINT (-95.50680475227117 45.39389365928518),0
377,1893957519,Ovis canadensis,43.29482823522865,-110.96889049198259,POINT (-110.9688904919826 43.29482823522865),0
378,1893274729,Ovis canadensis,52.73874210164509,-108.32362541590635,POINT (-108.3236254159063 52.73874210164509),0
379,1893957627,Ovis canadensis,45.89839744045361,-119.99780113594073,POINT (-119.9978011359407 45.89839744045361),0
380,1893274692,Ovis canadensis,25.686283954700176,-108.94822697194769,POINT (-108.9482269719477 25.68628395470018),0
381,1893957578,Ovis canadensis,48.15160806613713,-120.66101120500251,POINT (-120.6610112050025 48.15160806613713),0
382,1893957568,Ovis canadensis,50.54358305326021,-111.0380722132285,POINT (-111.0380722132285 50.54358305326021),0
383,1893957607,Ovis canadensis,25.89837927984202,-105.40201234577381,POINT (-105.4020123457738 25.89837927984202),0
384,1893957518,Ovis canadensis,30.71735242494364,-125.39751806216323,POINT (-125.3975180621632 30.71735242494364),0
385,1880572317,Ovis canadensis,52.71532892793763,-111.77660037976312,POINT (-111.7766003797631 52.71532892793763),0
386,1890073378,Ovis canadensis,43.90373892845364,-113.14029759634438,POINT (-113.1402975963444 43.90373892845364),0
387,1847569932,Ovis canadensis,48.13825235784913,-118.96487569831655,POINT (-118.9648756983165 48.13825235784913),0
388,1453403944,Ovis canadensis,30.92686187609112,-125.81083779704247,POINT (-125.8108377970425 30.92686187609112),0
389,1880655354,Ovis canadensis,49.35240735695267,-109.47740211912267,POINT (-109.4774021191227 49.35240735695267),0
390,1262418979,Ovis canadensis,29.3529090786133,-109.91373208508696,POINT (-109.913732085087 29.3529090786133),0
391,1571149268,Ovis canadensis,41.76441801862045,-125.97307198592348,POINT (-125.9730719859235 41.76441801862045),0
392,1702488132,Ovis canadensis,36.438222885896444,-101.39476793315698,POINT (-101.394767933157 36.43822288589644),0
393,1099959922,Ovis canadensis,46.98557772023769,-101.10132228139238,POINT (-101.1013222813924 46.98557772023769),0
394,1211986788,Ovis canadensis,36.22510909989846,-111.44321827454345,POINT (-111.4432182745435 36.22510909989846),0
395,891070640,Ovis canadensis,31.6434639992461,-104.96768750707508,POINT (-104.9676875070751 31.6434639992461),0
396,686384090,Ovis canadensis,45.530146163603554,-116.40488988535434,POINT (-116.4048898853543 45.53014616360355),0
397,1453345314,Ovis canadensis,46.06704736955678,-93.77782868849434,POINT (-93.77782868849434 46.06704736955678),0
398,1270047234,Ovis canadensis,22.689911909344698,-119.14598246041942,POINT (-119.1459824604194 22.6899119093447),0
399,1805371016,Ovis canadensis,43.793717761887834,-114.73238377102535,POINT (-114.7323837710254 43.79371776188783),0
400,1291139234,Ovis canadensis,38.86137048760264,-111.99079798788875,POINT (-111.9907979878888 38.86137048760264),0
401,1805419401,Ovis canadensis,51.47107118799465,-113.54169951296008,POINT (-113.5416995129601 51.47107118799465),0
402,1229924078,Ovis canadensis,48.187814322411285,-97.00615252975925,POINT (-97.00615252975925 48.18781432241128),0
403,1147196595,Ovis canadensis,34.291099954679,-101.09060409717725,POINT (-101.0906040971772 34.291099954679),0
404,1883971716,Ovis canadensis,21.434668416530872,-106.79676383553561,POINT (-106.7967638355356 21.43466841653087),0
405,1262418961,Ovis canadensis,54.63904467913724,-118.79820566507321,POINT (-118.7982056650732 54.63904467913724),0
406,1891345260,Ovis canadensis,50.95271473445043,-127.14963947817022,POINT (-127.1496394781702 50.95271473445043),0
407,1850903356,Ovis canadensis,50.6109487570011,-114.34766541960786,POINT (-114.3476654196079 50.6109487570011),0
408,1262418960,Ovis canadensis,32.124444059706065,-113.49924057198535,POINT (-113.4992405719854 32.12444405970606),0
409,177144296,Ovis canadensis,30.379129374189944,-120.5022934326622,POINT (-120.5022934326622 30.37912937418994),0
410,1453249802,Ovis canadensis,46.94114964042012,-115.42576651682526,POINT (-115.4257665168253 46.94114964042012),0
411,1291669468,Ovis canadensis,26.120795393339275,-104.50092838375477,POINT (-104.5009283837548 26.12079539333928),0
412,1305159034,Ovis canadensis,33.05504737577902,-107.1302922252238,POINT (-107.1302922252238 33.05504737577902),0
413,1262418880,Ovis canadensis,47.88058274729356,-121.48902476836436,POINT (-121.4890247683644 47.88058274729356),0
414,1024329651,Ovis canadensis,40.85700976417223,-118.35582479837734,POINT (-118.3558247983773 40.85700976417223),0
415,1262418891,Ovis canadensis,39.88879800154213,-97.08619642705915,POINT (-97.08619642705915 39.88879800154213),0
416,1901045784,Ovis canadensis,46.90062274643033,-117.0518557770281,POINT (-117.0518557770281 46.90062274643033),0
417,735698912,Ovis canadensis,48.607014598238166,-115.90500799508946,POINT (-115.9050079950895 48.60701459823817),0
418,1262418922,Ovis canadensis,40.72482305316462,-93.35485680207579,POINT (-93.35485680207579 40.72482305316462),0
419,1677293346,Ovis canadensis,30.507972520565794,-120.84053736335063,POINT (-120.8405373633506 30.50797252056579),0
420,1699379860,Ovis canadensis,35.73404193419911,-97.48947735314766,POINT (-97.48947735314766 35.73404193419911),0
421,1229922270,Ovis canadensis,37.37297386606454,-108.0410087529138,POINT (-108.0410087529138 37.37297386606454),0
422,1305131179,Ovis canadensis,47.007856210207194,-107.61267523709796,POINT (-107.612675237098 47.00785621020719),0
423,1839254843,Ovis canadensis,41.87424565099051,-118.27702738941724,POINT (-118.2770273894172 41.87424565099051),0
424,1640087975,Ovis canadensis,52.00720177285581,-122.60471058951482,POINT (-122.6047105895148 52.00720177285581),0
425,1453536103,Ovis canadensis,29.828092892133064,-125.11095311823202,POINT (-125.110953118232 29.82809289213306),0
426,1453153231,Ovis canadensis,47.013442396603935,-128.8214167475491,POINT (-128.8214167475491 47.01344239660393),0
427,1262417850,Ovis canadensis,31.259960118537435,-112.10891737815427,POINT (-112.1089173781543 31.25996011853744),0
428,1890044817,Ovis canadensis,29.543472918453887,-102.25507772424177,POINT (-102.2550777242418 29.54347291845389),0
429,1292004338,Ovis canadensis,47.06586487008367,-116.6682433313878,POINT (-116.6682433313878 47.06586487008367),0
430,1262415448,Ovis canadensis,22.15975398663136,-105.42345349697402,POINT (-105.423453496974 22.15975398663136),0
431,1883972576,Ovis canadensis,30.135940677307694,-113.95705513958713,POINT (-113.9570551395871 30.13594067730769),0
432,1883536772,Ovis canadensis,52.158455277464356,-123.51111561296364,POINT (-123.5111156129636 52.15845527746436),0
433,1914333077,Ovis canadensis,51.8520846339257,-104.52143364073694,POINT (-104.5214336407369 51.8520846339257),0
434,1262418932,Ovis canadensis,49.728565456138654,-106.95633942871365,POINT (-106.9563394287136 49.72856545613865),0
435,1805385296,Ovis canadensis,37.42621382937428,-117.26727556711548,POINT (-117.2672755671155 37.42621382937428),0
436,1291080554,Ovis canadensis,49.410128252366704,-101.94579327483063,POINT (-101.9457932748306 49.4101282523667),0
437,1262418864,Ovis canadensis,35.47077234315462,-111.58396554270517,POINT (-111.5839655427052 35.47077234315462),0
438,1453123750,Ovis canadensis,40.43808653652735,-105.84398900865449,POINT (-105.8439890086545 40.43808653652735),0
439,1883919544,Ovis canadensis,23.41595048132922,-109.22523426999486,POINT (-109.2252342699949 23.41595048132922),0
440,1838046353,Ovis canadensis,36.08463468838926,-94.75296016282054,POINT (-94.75296016282054 36.08463468838926),0
441,1038290291,Ovis canadensis,32.29277097603105,-101.31429534043393,POINT (-101.3142953404339 32.29277097603105),0
442,1323026940,Ovis canadensis,40.598513550932964,-119.7267196075842,POINT (-119.7267196075842 40.59851355093296),0
443,1883498608,Ovis canadensis,49.313940133705415,-103.81410404601428,POINT (-103.8141040460143 49.31394013370542),0
444,1455574644,Ovis canadensis,45.94962671450271,-113.79424455022732,POINT (-113.7942445502273 45.94962671450271),0
445,1291161937,Ovis canadensis,51.9361771440629,-103.84073194357123,POINT (-103.8407319435712 51.9361771440629),0
446,1262416723,Ovis canadensis,23.707917588833677,-116.54719596996355,POINT (-116.5471959699636 23.70791758883368),0
447,1847563265,Ovis canadensis,53.97725573522006,-115.07210430761496,POINT (-115.072104307615 53.97725573522006),0
448,1640035563,Ovis canadensis,25.47882357565624,-106.17541284898645,POINT (-106.1754128489865 25.47882357565624),0
449,1640124417,Ovis canadensis,53.48505784197014,-106.47541239790766,POINT (-106.4754123979077 53.48505784197014),0
450,1901053394,Ovis canadensis,42.859450472679285,-94.44674917538002,POINT (-94.44674917538002 42.85945047267928),0
451,1913175057,Ovis canadensis,37.96373378034005,-120.73973669521308,POINT (-120.7397366952131 37.96373378034005),0
452,1880469439,Ovis canadensis,45.38897985594613,-106.41062526631475,POINT (-106.4106252663148 45.38897985594613),0
453,1227717722,Ovis canadensis,42.054437530318985,-106.54860489463432,POINT (-106.5486048946343 42.05443753031899),0
454,1262418919,Ovis canadensis,30.561534235356486,-105.35302658859614,POINT (-105.3530265885961 30.56153423535649),0
455,1802664017,Ovis canadensis,28.275748123648725,-105.8388729860018,POINT (-105.8388729860018 28.27574812364873),0
456,1852482416,Ovis canadensis,28.798553353095272,-111.34188331302305,POINT (-111.341883313023 28.79855335309527),0
457,686384088,Ovis canadensis,42.84496294878719,-118.79139309300241,POINT (-118.7913930930024 42.84496294878719),0
458,1883471846,Ovis canadensis,26.28182265008514,-120.20488077003951,POINT (-120.2048807700395 26.28182265008514),0
459,1807277861,Ovis canadensis,29.956782291372875,-102.67428401278808,POINT (-102.6742840127881 29.95678229137287),0
460,1453156374,Ovis canadensis,40.77604564140027,-127.11863385325746,POINT (-127.1186338532575 40.77604564140027),0
461,1584428167,Ovis canadensis,51.40488182212592,-101.41300257038768,POINT (-101.4130025703877 51.40488182212592),0
462,1453211867,Ovis canadensis,22.860322413936352,-116.7452220135044,POINT (-116.7452220135044 22.86032241393635),0
463,1262418833,Ovis canadensis,42.4019642398836,-92.57645510370858,POINT (-92.57645510370858 42.4019642398836),0
464,1920784009,Ovis canadensis,44.19550819519772,-91.41765264009804,POINT (-91.41765264009804 44.19550819519772),0
465,1883536809,Ovis canadensis,35.75299047030904,-95.79993054816615,POINT (-95.79993054816615 35.75299047030904),0
466,1262418872,Ovis canadensis,21.345569750292913,-105.75322520070483,POINT (-105.7532252007048 21.34556975029291),0
467,1920821353,Ovis canadensis,52.23720520299773,-101.58048015983132,POINT (-101.5804801598313 52.23720520299773),0
468,1098910003,Ovis canadensis,31.432488313504216,-105.90873367927747,POINT (-105.9087336792775 31.43248831350422),0
469,1500283461,Ovis canadensis,22.363859422598154,-114.23971918904182,POINT (-114.2397191890418 22.36385942259815),0
470,1262418862,Ovis canadensis,48.62749136325267,-116.83043910094273,POINT (-116.8304391009427 48.62749136325267),0
471,1703167342,Ovis canadensis,23.04694441831966,-103.13894487396472,POINT (-103.1389448739647 23.04694441831966),0
472,1805370513,Ovis canadensis,34.97924585475685,-110.64487257705369,POINT (-110.6448725770537 34.97924585475685),0
473,1847454366,Ovis canadensis,49.270226476654145,-118.52368358261235,POINT (-118.5236835826123 49.27022647665414),0
474,1805394104,Ovis canadensis,27.4284014841646,-106.2423583429684,POINT (-106.2423583429684 27.4284014841646),0
475,1838055056,Ovis canadensis,46.142877953069494,-122.2769990258714,POINT (-122.2769990258714 46.14287795306949),0
476,1563420724,Ovis canadensis,50.308919392242935,-123.08168088318658,POINT (-123.0816808831866 50.30891939224293),0
477,1562882610,Ovis canadensis,45.3933207995875,-105.310497283864,POINT (-105.310497283864 45.3933207995875),0
478,1227739252,Ovis canadensis,51.58285439017244,-102.15841784860636,POINT (-102.1584178486064 51.58285439017244),0
479,1453093897,Ovis canadensis,50.593115712144254,-107.64201643193645,POINT (-107.6420164319365 50.59311571214425),0
480,1453253765,Ovis canadensis,28.501463078877453,-123.1134522942589,POINT (-123.1134522942589 28.50146307887745),0
481,1841302209,Ovis canadensis,39.04387602092817,-94.83010057295166,POINT (-94.83010057295166 39.04387602092817),0
482,1837093240,Ovis canadensis,55.98890884266361,-108.48122544009065,POINT (-108.4812254400907 55.98890884266361),0
483,1453256304,Ovis canadensis,21.256165583496507,-107.293908870825,POINT (-107.293908870825 21.25616558349651),0
484,1838046427,Ovis canadensis,45.19082448840837,-100.36838881399146,POINT (-100.3683888139915 45.19082448840837),0
485,1920799179,Ovis canadensis,26.95113965273785,-102.75334500190858,POINT (-102.7533450019086 26.95113965273785),0
486,1315050853,Ovis canadensis,26.66305704224464,-112.83806524269333,POINT (-112.8380652426933 26.66305704224464),0
487,1702475213,Ovis canadensis,36.499068388393155,-121.75027044945423,POINT (-121.7502704494542 36.49906838839316),0
488,1839222562,Ovis canadensis,36.351180084604266,-109.59714273301736,POINT (-109.5971427330174 36.35118008460427),0
489,1838380727,Ovis canadensis,27.751301095377805,-101.740981060342,POINT (-101.740981060342 27.7513010953778),0
490,1883529165,Ovis canadensis,30.291666775853116,-112.78927896565956,POINT (-112.7892789656596 30.29166677585312),0
491,1292004008,Ovis canadensis,36.51823029686355,-106.0584625333994,POINT (-106.0584625333994 36.51823029686355),0
492,1584435974,Ovis canadensis,33.658312270248175,-97.54834327490649,POINT (-97.54834327490649 33.65831227024817),0
493,1914329597,Ovis canadensis,43.435829698659425,-100.51114540533761,POINT (-100.5111454053376 43.43582969865943),0
494,1262417878,Ovis canadensis,47.65938570902013,-112.12093776910051,POINT (-112.1209377691005 47.65938570902013),0
495,1668818295,Ovis canadensis,53.227523155121034,-104.35714400516383,POINT (-104.3571440051638 53.22752315512103),0
496,923918585,Ovis canadensis,40.364571260655495,-95.23091219058705,POINT (-95.23091219058705 40.3645712606555),0
497,1038296370,Ovis canadensis,38.228985146458086,-103.26243555718685,POINT (-103.2624355571868 38.22898514645809),0
498,1052605561,Ovis canadensis,26.39355261779248,-103.394644496515,POINT (-103.394644496515 26.39355261779248),0
499,1640059957,Ovis canadensis,41.0254613742874,-116.02567095610462,POINT (-116.0256709561046 41.0254613742874),0
500,1453247013,Ovis canadensis,30.201487856537273,-113.62762953653943,POINT (-113.6276295365394 30.20148785653727),0
501,891715849,Ovis canadensis,45.97542272735497,-97.16042567961173,POINT (-97.16042567961173 45.97542272735497),0
502,1847636743,Ovis canadensis,30.164267309403293,-107.18657630035968,POINT (-107.1865763003597 30.16426730940329),0
503,1580501413,Ovis canadensis,28.404797798157674,-122.86346674119517,POINT (-122.8634667411952 28.40479779815767),0
504,1899765461,Ovis canadensis,23.235237056478372,-115.76512498694078,POINT (-115.7651249869408 23.23523705647837),0
505,1807279030,Ovis canadensis,37.48562762105467,-121.63321427774905,POINT (-121.633214277749 37.48562762105467),0
506,1807267570,Ovis canadensis,40.95617715364101,-92.86308042259473,POINT (-92.86308042259473 40.95617715364101),0
507,1249294992,Ovis canadensis,52.494393757940706,-113.66539098267228,POINT (-113.6653909826723 52.49439375794071),0
508,1850946949,Ovis canadensis,51.15046007455638,-126.25844068352451,POINT (-126.2584406835245 51.15046007455638),0
509,1262418870,Ovis canadensis,53.29783984937243,-104.32320379856537,POINT (-104.3232037985654 53.29783984937243),0
510,1453141514,Ovis canadensis,52.7439915524597,-123.2895077074958,POINT (-123.2895077074958 52.7439915524597),0
511,1265901382,Ovis canadensis,25.103672990855884,-121.52789438762647,POINT (-121.5278943876265 25.10367299085588),0
512,1572386122,Ovis canadensis,45.022835987403326,-97.6153741605219,POINT (-97.6153741605219 45.02283598740333),0
513,891058281,Ovis canadensis,46.83365061314505,-122.34868115918955,POINT (-122.3486811591896 46.83365061314505),0
514,1088953009,Ovis canadensis,30.11768651400741,-116.6593972511768,POINT (-116.6593972511768 30.11768651400741),0
515,1703225638,Ovis canadensis,47.61822013694972,-129.51935204608102,POINT (-129.519352046081 47.61822013694972),0
516,1262418845,Ovis canadensis,45.88623269022404,-99.21411167902968,POINT (-99.21411167902968 45.88623269022404),0
517,1262416225,Ovis canadensis,44.21247759974684,-123.00896098904127,POINT (-123.0089609890413 44.21247759974684),0
518,1668840402,Ovis canadensis,30.092273036596936,-100.35902462256402,POINT (-100.359024622564 30.09227303659694),0
519,1262417528,Ovis canadensis,42.50403219841518,-100.85577895292984,POINT (-100.8557789529298 42.50403219841518),0
520,1891320324,Ovis canadensis,45.80571422370153,-122.89162460450936,POINT (-122.8916246045094 45.80571422370153),0
521,1273843469,Ovis canadensis,37.792919927239815,-102.37654057708713,POINT (-102.3765405770871 37.79291992723982),0
522,1453252711,Ovis canadensis,42.29085009737535,-125.40039674453119,POINT (-125.4003967445312 42.29085009737535),0
523,1265568668,Ovis canadensis,30.374232357047944,-119.24755929069502,POINT (-119.247559290695 30.37423235704794),0
524,1262418887,Ovis canadensis,44.78441379077157,-116.71636895339738,POINT (-116.7163689533974 44.78441379077157),0
525,1668801722,Ovis canadensis,44.123795535561456,-98.4126512269965,POINT (-98.4126512269965 44.12379553556146),0
526,1806359099,Ovis canadensis,43.795872106580035,-111.05997606512804,POINT (-111.059976065128 43.79587210658003),0
527,1847586982,Ovis canadensis,20.974724134143536,-109.08355587638694,POINT (-109.0835558763869 20.97472413414354),0
528,1802663790,Ovis canadensis,28.262068466290078,-102.88945713049281,POINT (-102.8894571304928 28.26206846629008),0
529,1227747389,Ovis canadensis,22.794185243992807,-109.42363584979921,POINT (-109.4236358497992 22.79418524399281),0
530,1065587559,Ovis canadensis,51.10801571584008,-101.88071396896349,POINT (-101.8807139689635 51.10801571584008),0
531,1571109829,Ovis canadensis,47.67641700233309,-125.75502488617967,POINT (-125.7550248861797 47.67641700233309),0
532,1262418851,Ovis canadensis,46.985348654390194,-123.10635322275732,POINT (-123.1063532227573 46.98534865439019),0
533,1453166331,Ovis canadensis,23.650515708202995,-107.47724127871346,POINT (-107.4772412787135 23.650515708203),0
534,1500300544,Ovis canadensis,46.347984147879046,-124.3315369745448,POINT (-124.3315369745448 46.34798414787905),0
535,1262418964,Ovis canadensis,53.79213405518767,-110.12680096476142,POINT (-110.1268009647614 53.79213405518767),0
536,1847442262,Ovis canadensis,42.65478953806407,-100.87997625114883,POINT (-100.8799762511488 42.65478953806407),0
537,1890091384,Ovis canadensis,41.65960844588089,-95.2254797686825,POINT (-95.2254797686825 41.65960844588089),0
538,1898835547,Ovis canadensis,39.21150844716041,-98.53362481068316,POINT (-98.53362481068316 39.21150844716041),0
539,1291142724,Ovis canadensis,45.932906860545216,-119.80837492872972,POINT (-119.8083749287297 45.93290686054522),0
540,1453211445,Ovis canadensis,23.97890526568102,-112.89220503340647,POINT (-112.8922050334065 23.97890526568102),0
541,1831199605,Ovis canadensis,38.83147115809813,-127.94269956335356,POINT (-127.9426995633536 38.83147115809813),0
542,1802788144,Ovis canadensis,55.228541383561485,-109.58580151168799,POINT (-109.585801511688 55.22854138356148),0
543,1880655155,Ovis canadensis,36.66144485033545,-106.2573204127852,POINT (-106.2573204127852 36.66144485033545),0
544,1262418892,Ovis canadensis,44.31938712876492,-120.34518155980669,POINT (-120.3451815598067 44.31938712876492),0
545,891103276,Ovis canadensis,25.5608373018205,-106.2604052783924,POINT (-106.2604052783924 25.5608373018205),0
546,1024329951,Ovis canadensis,54.863492547407034,-105.32128026338125,POINT (-105.3212802633813 54.86349254740703),0
547,1847549792,Ovis canadensis,55.51431790526484,-111.66478271683683,POINT (-111.6647827168368 55.51431790526484),0
548,1883536741,Ovis canadensis,45.95536077118879,-98.48948855682724,POINT (-98.48948855682724 45.95536077118879),0
549,1802693805,Ovis canadensis,50.98079138381341,-118.04436016575576,POINT (-118.0443601657558 50.98079138381341),0
550,1262418963,Ovis canadensis,53.10352445777572,-109.86661097551332,POINT (-109.8666109755133 53.10352445777572),0
551,1262417829,Ovis canadensis,45.92744511214335,-103.58840731536205,POINT (-103.588407315362 45.92744511214335),0
