,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
132,1579915334,Rusa unicolor,3.7034688519698022,87.85252430787743,POINT (87.85252430787743 3.703468851969802),0
133,1227733277,Rusa unicolor,5.79117163852617,79.30623011891939,POINT (79.30623011891939 5.79117163852617),0
134,891090740,Rusa unicolor,25.309932882446542,77.87775901500169,POINT (77.87775901500169 25.30993288244654),0
135,919447432,Rusa unicolor,11.610437591319908,96.00406165968896,POINT (96.00406165968896 11.61043759131991),0
136,1455586237,Rusa unicolor,0.9844593691055064,82.68741730024486,POINT (82.68741730024486 0.9844593691055064),0
137,1838026107,Rusa unicolor,15.26200158802541,77.92484924232795,POINT (77.92484924232795 15.26200158802541),0
138,1147112925,Rusa unicolor,32.41969753487984,96.08916353037068,POINT (96.08916353037068 32.41969753487984),0
139,921014843,Rusa unicolor,11.249418158939584,71.00483229111533,POINT (71.00483229111533 11.24941815893958),0
140,1802740892,Rusa unicolor,23.110206163918136,91.46804002678317,POINT (91.46804002678317 23.11020616391814),0
141,1802740805,Rusa unicolor,-1.9193768351365434,102.24661501279363,POINT (102.2466150127936 -1.919376835136543),0
142,1847542234,Rusa unicolor,23.957373199869792,84.91252067915342,POINT (84.91252067915342 23.95737319986979),0
143,686466979,Rusa unicolor,29.082818943760795,86.53343053628832,POINT (86.53343053628832 29.0828189437608),0
144,686465862,Rusa unicolor,18.473559898052194,105.92655554680024,POINT (105.9265555468002 18.47355989805219),0
145,1579918280,Rusa unicolor,7.180530098754434,95.84023897912108,POINT (95.84023897912108 7.180530098754434),0
146,1802732143,Rusa unicolor,23.466664957458306,63.21221802106123,POINT (63.21221802106123 23.46666495745831),0
147,1891288511,Rusa unicolor,4.0150220939363965,81.81600241331206,POINT (81.81600241331206 4.015022093936397),0
148,1839229846,Rusa unicolor,31.593989532474485,104.44095365369787,POINT (104.4409536536979 31.59398953247448),0
149,1891345367,Rusa unicolor,13.552141291575154,73.55753509623034,POINT (73.55753509623034 13.55214129157515),0
150,1883503765,Rusa unicolor,7.0868733571332365,70.58510651050277,POINT (70.58510651050277 7.086873357133237),0
151,919423560,Rusa unicolor,28.105786885292357,98.77592514420687,POINT (98.77592514420687 28.10578688529236),0
152,1847459585,Rusa unicolor,36.2538641637777,78.7075691383121,POINT (78.7075691383121 36.2538641637777),0
153,1338367036,Rusa unicolor,22.455250328086183,80.92530470033311,POINT (80.92530470033311 22.45525032808618),0
154,1339583355,Rusa unicolor,21.746884674105114,88.7415066821626,POINT (88.74150668216259 21.74688467410511),0
155,1880480447,Rusa unicolor,16.65510206668628,107.87301418192273,POINT (107.8730141819227 16.65510206668628),0
156,1831165541,Rusa unicolor,25.352568037378912,71.33736813969676,POINT (71.33736813969676 25.35256803737891),0
157,197039678,Rusa unicolor,35.28742243014772,84.76609596733853,POINT (84.76609596733853 35.28742243014772),0
158,1453086213,Rusa unicolor,7.076970914280797,89.45610672792421,POINT (89.45610672792421 7.076970914280797),0
159,1899810549,Rusa unicolor,12.109218314924934,95.39489141322778,POINT (95.39489141322778 12.10921831492493),0
160,1838420609,Rusa unicolor,31.470849133120776,110.29003067762052,POINT (110.2900306776205 31.47084913312078),0
161,1453260374,Rusa unicolor,31.14667192008604,72.35656780565189,POINT (72.35656780565189 31.14667192008604),0
162,1702480242,Rusa unicolor,20.042140079952766,84.01563790386297,POINT (84.01563790386297 20.04214007995277),0
163,1839211199,Rusa unicolor,12.680865382195606,103.25020372581521,POINT (103.2502037258152 12.68086538219561),0
164,1898801576,Rusa unicolor,15.937837771159927,92.772158654328,POINT (92.772158654328 15.93783777115993),0
165,1677300013,Rusa unicolor,25.61091068496568,99.1241697806652,POINT (99.1241697806652 25.61091068496568),0
166,1850943401,Rusa unicolor,1.0993178168263595,100.00821805942954,POINT (100.0082180594295 1.09931781682636),0
167,1848787950,Rusa unicolor,33.21749261364629,79.64149711578865,POINT (79.64149711578865 33.21749261364629),0
168,1339561206,Rusa unicolor,12.494863496633112,70.92271996067079,POINT (70.92271996067079 12.49486349663311),0
169,891064880,Rusa unicolor,12.171218645034891,76.11478822969566,POINT (76.11478822969566 12.17121864503489),0
170,665878036,Rusa unicolor,26.939351666665253,70.7899844841556,POINT (70.7899844841556 26.93935166666525),0
171,665800425,Rusa unicolor,4.218317252774274,102.76798016508123,POINT (102.7679801650812 4.218317252774274),0
172,919451198,Rusa unicolor,18.68132809823247,76.63190917482174,POINT (76.63190917482174 18.68132809823247),0
173,1891347926,Rusa unicolor,1.2891910373580604,76.27758591816328,POINT (76.27758591816328 1.28919103735806),0
174,665799526,Rusa unicolor,15.574389115245662,93.03967519968842,POINT (93.03967519968842 15.57438911524566),0
175,1807324675,Rusa unicolor,1.721332784243991,95.19517781243117,POINT (95.19517781243117 1.721332784243991),0
176,891756173,Rusa unicolor,25.188771299574878,88.52344356700749,POINT (88.52344356700749 25.18877129957488),0
177,1579915115,Rusa unicolor,7.786052299632964,95.77712819016851,POINT (95.77712819016851 7.786052299632964),0
