,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
226,1315068685,Antilocapra americana,43.797038,-102.116467,POINT (-102.116467 43.797038),1
227,1315064133,Antilocapra americana,43.674638,-103.3596,POINT (-103.3596 43.674638),1
228,1024329938,Antilocapra americana,43.655888,-110.62977099999999,POINT (-110.629771 43.655888),1
229,1272087759,Antilocapra americana,34.802240000000005,-109.882729,POINT (-109.882729 34.80224),1
230,1265901379,Antilocapra americana,38.472549,-108.157312,POINT (-108.157312 38.472549),1
231,1572354692,Antilocapra americana,47.449245,-106.70016399999999,POINT (-106.700164 47.449245),1
232,1838042070,Antilocapra americana,43.85538,-102.339691,POINT (-102.339691 43.85538),1
233,1457602019,Antilocapra americana,36.837993,-101.192456,POINT (-101.192456 36.837993),1
234,1621805062,Antilocapra americana,31.767034999999996,-110.67133000000001,POINT (-110.67133 31.767035),1
235,1847504903,Antilocapra americana,39.566475,-104.644625,POINT (-104.644625 39.566475),1
236,1453532587,Antilocapra americana,30.21503,-103.124444,POINT (-103.124444 30.21503),1
237,686473583,Antilocapra americana,43.683679999999995,-107.48056000000001,POINT (-107.48056 43.68368),1
238,891749752,Antilocapra americana,43.807788,-102.104035,POINT (-102.104035 43.807788),1
239,1586134589,Antilocapra americana,40.711744,-104.159274,POINT (-104.159274 40.711744),1
240,1901083277,Antilocapra americana,30.195096999999997,-104.231597,POINT (-104.231597 30.195097),1
241,923916361,Antilocapra americana,43.092960999999995,-105.25451699999999,POINT (-105.254517 43.092961),1
242,1453326477,Antilocapra americana,35.249457,-112.19100300000001,POINT (-112.191003 35.249457),1
243,1457599330,Antilocapra americana,41.626444,-105.570374,POINT (-105.570374 41.626444),1
244,1580513161,Antilocapra americana,41.039007,-112.2594,POINT (-112.2594 41.039007),1
245,1880577063,Antilocapra americana,30.405582,-104.2685,POINT (-104.2685 30.405582),1
246,686471175,Antilocapra americana,41.5628802872802,-107.88426028811399,POINT (-107.884260288114 41.5628802872802),1
247,1920850872,Antilocapra americana,43.639796999999994,-110.664064,POINT (-110.664064 43.63979699999999),1
248,1836596862,Antilocapra americana,49.129984,-107.51123700000001,POINT (-107.511237 49.129984),1
249,1291142726,Antilocapra americana,41.418015000000004,-111.114349,POINT (-111.114349 41.418015),1
250,1572335059,Antilocapra americana,40.77134,-112.079977,POINT (-112.079977 40.77134),1
251,1890688421,Antilocapra americana,43.790428000000006,-110.68176299999999,POINT (-110.681763 43.79042800000001),1
252,891762702,Antilocapra americana,30.346876,-104.049912,POINT (-104.049912 30.346876),1
253,1807331954,Antilocapra americana,39.643239,-120.39093000000001,POINT (-120.39093 39.643239),1
