,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
795918,1629171,1264906323,,FOSSIL_SPECIMEN,2012-07-14T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795919,1629172,1264906338,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795920,1629173,1264906339,,FOSSIL_SPECIMEN,2013-07-11T00:00:00Z,43.9398569701956,-107.570478470398,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795923,1629176,1264906411,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939856348877896,-107.670481286775,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795924,1629177,1264906414,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,43.9398567219299,-107.610479597175,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795925,1629178,1264906437,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,43.9398567219299,-107.610479597175,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795926,1629179,1264906444,,FOSSIL_SPECIMEN,2013-07-21T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795928,1629181,1264906513,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795930,1629183,1264906528,,FOSSIL_SPECIMEN,2014-06-21T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795931,1629184,1264906545,,FOSSIL_SPECIMEN,2009-07-14T00:00:00Z,43.939856348877896,-107.670481286775,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795932,1629185,1264906546,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795933,1629186,1264906592,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795934,1629187,1264906596,,FOSSIL_SPECIMEN,2013-07-21T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795935,1629188,1264906612,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795937,1629190,1264906624,,FOSSIL_SPECIMEN,2013-07-12T00:00:00Z,43.8798556027385,-107.870486194669,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795938,1629191,1264906653,,FOSSIL_SPECIMEN,2009-07-10T00:00:00Z,44.029855047267105,-107.76048489838301,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795941,1629194,1264906707,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795942,1629195,1264906734,,FOSSIL_SPECIMEN,2009-07-02T00:00:00Z,43.999855666900395,-107.70048284829599,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795943,1629196,1264906736,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,44.029855047267105,-107.76048489838301,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795945,1629198,1264906747,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795947,1629200,1264906761,,FOSSIL_SPECIMEN,2012-07-24T00:00:00Z,43.9198569504705,-107.600479077803,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795949,1629202,1264906781,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795950,1629203,1264906806,,FOSSIL_SPECIMEN,2013-07-11T00:00:00Z,43.9398569701956,-107.570478470398,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795952,1629205,1264906833,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795953,1629206,1264906879,,FOSSIL_SPECIMEN,2013-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795959,1629212,1264906957,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795960,1629213,1264906961,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795961,1629214,1264906962,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795962,1629215,1264906963,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795963,1629216,1264906981,,FOSSIL_SPECIMEN,2009-07-20T00:00:00Z,43.9298568050617,-107.610479478253,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
