,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
226273,1059526,1437741510,,HUMAN_OBSERVATION,2006-05-02T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226290,1059543,1437741530,,HUMAN_OBSERVATION,2006-11-09T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226307,1059560,1437741547,,HUMAN_OBSERVATION,2007-07-22T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226317,1059570,1437741557,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226322,1059575,1437741563,,HUMAN_OBSERVATION,2006-11-26T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226327,1059580,1437741568,,HUMAN_OBSERVATION,2006-07-14T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226334,1059587,1437741577,,HUMAN_OBSERVATION,2006-11-26T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226338,1059591,1437741581,,HUMAN_OBSERVATION,2006-07-02T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226357,1059610,1437741600,,HUMAN_OBSERVATION,2006-04-25T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226362,1059615,1437741605,,HUMAN_OBSERVATION,2007-07-07T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226367,1059620,1437741610,,HUMAN_OBSERVATION,2007-07-01T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226383,1059636,1437741631,,HUMAN_OBSERVATION,2006-10-26T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226397,1059650,1437741645,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226409,1059662,1437741657,,HUMAN_OBSERVATION,2006-04-26T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226411,1059664,1437741659,,HUMAN_OBSERVATION,2006-07-02T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226423,1059676,1437741672,,HUMAN_OBSERVATION,2006-11-20T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226429,1059682,1437741678,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226456,1059709,1437741708,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226458,1059711,1437741710,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226464,1059717,1437741716,,HUMAN_OBSERVATION,2006-11-20T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226494,1059747,1437741752,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226508,1059761,1437741766,,HUMAN_OBSERVATION,2006-11-03T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226509,1059762,1437741767,,HUMAN_OBSERVATION,2007-07-19T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226511,1059764,1437741769,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226542,1059795,1437741804,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226546,1059799,1437741808,,HUMAN_OBSERVATION,2006-11-23T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226548,1059801,1437741810,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226565,1059818,1437741830,,HUMAN_OBSERVATION,2006-07-10T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226579,1059832,1437741847,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226580,1059833,1437741848,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226581,1059834,1437741849,,HUMAN_OBSERVATION,2007-07-20T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226586,1059839,1437741854,,HUMAN_OBSERVATION,2007-05-04T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226596,1059849,1437741864,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226599,1059852,1437741867,,HUMAN_OBSERVATION,2007-04-21T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226614,1059867,1437741884,,HUMAN_OBSERVATION,2006-11-25T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226637,1059890,1437741913,,HUMAN_OBSERVATION,2006-04-10T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226648,1059901,1437741924,,HUMAN_OBSERVATION,2006-10-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226650,1059903,1437741926,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226656,1059909,1437741932,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226660,1059913,1437741936,,HUMAN_OBSERVATION,2006-07-28T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226663,1059916,1437741939,,HUMAN_OBSERVATION,2006-11-25T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226679,1059932,1437741958,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226681,1059934,1437741960,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226694,1059947,1437741974,,HUMAN_OBSERVATION,2007-04-01T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226704,1059957,1437741987,,HUMAN_OBSERVATION,2006-11-19T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226710,1059963,1437741993,,HUMAN_OBSERVATION,2006-11-26T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226711,1059964,1437741994,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226718,1059971,1437742002,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226738,1059991,1437742023,,HUMAN_OBSERVATION,2006-07-17T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226751,1060004,1437742036,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226772,1060025,1437742057,,HUMAN_OBSERVATION,2007-04-15T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226784,1060037,1437742071,,HUMAN_OBSERVATION,2006-04-24T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226795,1060048,1437742083,,HUMAN_OBSERVATION,2006-07-07T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226798,1060051,1437742086,,HUMAN_OBSERVATION,2006-10-27T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226801,1060054,1437742089,,HUMAN_OBSERVATION,2007-07-14T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226805,1060058,1437742093,,HUMAN_OBSERVATION,2006-07-07T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226807,1060060,1437742095,,HUMAN_OBSERVATION,2006-11-24T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226810,1060063,1437742099,,HUMAN_OBSERVATION,2007-07-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226812,1060065,1437742101,,HUMAN_OBSERVATION,2006-11-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226822,1060075,1437742111,,HUMAN_OBSERVATION,2006-11-07T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226832,1060085,1437742121,,HUMAN_OBSERVATION,2007-07-13T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226834,1060087,1437742124,,HUMAN_OBSERVATION,2007-04-30T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226842,1060095,1437742132,,HUMAN_OBSERVATION,2007-04-09T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226850,1060103,1437742141,,HUMAN_OBSERVATION,2006-11-08T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226893,1060146,1437742191,,HUMAN_OBSERVATION,2006-07-20T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226912,1060165,1437742211,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226924,1060177,1437742223,,HUMAN_OBSERVATION,2006-07-12T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226930,1060183,1437742229,,HUMAN_OBSERVATION,2006-07-28T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226933,1060186,1437742232,,HUMAN_OBSERVATION,2006-07-15T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226945,1060198,1437742248,,HUMAN_OBSERVATION,2006-07-06T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226952,1060205,1437742256,,HUMAN_OBSERVATION,2006-10-29T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226964,1060217,1437742270,,HUMAN_OBSERVATION,2007-04-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226965,1060218,1437742271,,HUMAN_OBSERVATION,2006-11-19T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226967,1060220,1437742273,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
226981,1060234,1437742288,,HUMAN_OBSERVATION,2007-07-18T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227005,1060258,1437742318,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227045,1060298,1437742363,,HUMAN_OBSERVATION,2007-07-19T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227046,1060299,1437742364,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227060,1060313,1437742379,,HUMAN_OBSERVATION,2006-04-06T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227066,1060319,1437742385,,HUMAN_OBSERVATION,2007-07-04T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227067,1060320,1437742386,,HUMAN_OBSERVATION,2006-07-22T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227080,1060333,1437742399,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227087,1060340,1437742406,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227093,1060346,1437742412,,HUMAN_OBSERVATION,2006-10-27T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227117,1060370,1437742439,,HUMAN_OBSERVATION,2006-11-24T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227122,1060375,1437742444,,HUMAN_OBSERVATION,2006-04-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227128,1060381,1437742451,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227147,1060400,1437742472,,HUMAN_OBSERVATION,2006-07-05T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227156,1060409,1437742481,,HUMAN_OBSERVATION,2006-07-13T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227176,1060429,1437742501,,HUMAN_OBSERVATION,2006-05-01T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227203,1060456,1437742531,,HUMAN_OBSERVATION,2007-07-24T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227205,1060458,1437742533,,HUMAN_OBSERVATION,2007-05-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227208,1060461,1437742536,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227220,1060473,1437742550,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227223,1060476,1437742553,,HUMAN_OBSERVATION,2007-04-30T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227224,1060477,1437742554,,HUMAN_OBSERVATION,2006-04-29T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227233,1060486,1437742564,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227241,1060494,1437742572,,HUMAN_OBSERVATION,2006-11-12T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227245,1060498,1437742577,,HUMAN_OBSERVATION,2006-04-21T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227257,1060510,1437742591,,HUMAN_OBSERVATION,2006-04-19T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227267,1060520,1437742601,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227298,1060551,1437742636,,HUMAN_OBSERVATION,2007-04-27T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227300,1060553,1437742638,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227309,1060562,1437742647,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227323,1060576,1437742662,,HUMAN_OBSERVATION,2007-07-17T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227334,1060587,1437742674,,HUMAN_OBSERVATION,2006-04-03T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227341,1060594,1437742681,,HUMAN_OBSERVATION,2007-07-14T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227343,1060596,1437742683,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227348,1060601,1437742689,,HUMAN_OBSERVATION,2006-04-22T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227351,1060604,1437742692,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227354,1060607,1437742695,,HUMAN_OBSERVATION,2007-07-13T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227369,1060622,1437742713,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227397,1060650,1437742748,,HUMAN_OBSERVATION,2006-04-11T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227401,1060654,1437742752,,HUMAN_OBSERVATION,2006-04-08T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227408,1060661,1437742760,,HUMAN_OBSERVATION,2006-07-02T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227416,1060669,1437742769,,HUMAN_OBSERVATION,2006-04-13T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227417,1060670,1437742770,,HUMAN_OBSERVATION,2006-04-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227418,1060671,1437742771,,HUMAN_OBSERVATION,2007-07-12T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227423,1060676,1437742776,,HUMAN_OBSERVATION,2006-04-05T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227448,1060701,1437742801,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227463,1060716,1437742819,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227487,1060740,1437742846,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227490,1060743,1437742849,,HUMAN_OBSERVATION,2006-11-02T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
227494,1060747,1437742854,,HUMAN_OBSERVATION,2007-07-11T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus
