,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
384827,1218080,1850901463,,HUMAN_OBSERVATION,2018-04-12T10:04:59Z,-21.7551,23.190819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
384837,1218090,1850903554,,HUMAN_OBSERVATION,2018-05-11T17:46:03Z,-25.21741,31.906562,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
385052,1218305,1850922252,,HUMAN_OBSERVATION,2016-04-03T11:29:00Z,-20.215345000000003,24.665188,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
385548,1218801,1850992583,,HUMAN_OBSERVATION,2010-05-27T13:25:00Z,-19.029646,16.332067000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
386195,1219448,919419578,PhysicalObject,PRESERVED_SPECIMEN,1962-09-30T00:00:00Z,-19.66667,22.26667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
386375,1219628,919432905,PhysicalObject,PRESERVED_SPECIMEN,1962-09-30T00:00:00Z,-19.66667,22.26667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
401970,1235223,1839214412,,HUMAN_OBSERVATION,2017-05-24T00:00:00Z,-32.786910999999996,24.102941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402004,1235257,1839218607,,HUMAN_OBSERVATION,2017-02-18T00:00:00Z,-33.4709,18.5264,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402035,1235288,1839220999,,HUMAN_OBSERVATION,2017-02-26T00:00:00Z,-34.1378,19.5632,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402121,1235374,1839223624,,HUMAN_OBSERVATION,2016-06-15T00:00:00Z,-28.8791,24.8311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402123,1235376,1839223913,,HUMAN_OBSERVATION,2016-06-08T00:00:00Z,-25.2838,27.131,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402125,1235378,1839224054,,HUMAN_OBSERVATION,2016-08-20T16:58:00Z,-34.349753,20.384102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402222,1235475,1839235170,,HUMAN_OBSERVATION,2014-04-04T00:00:00Z,-24.198,31.639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402245,1235498,1839236848,,HUMAN_OBSERVATION,2016-08-20T00:00:00Z,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402726,1235979,1838309886,,HUMAN_OBSERVATION,2013-06-19T00:00:00Z,-25.1585,16.8567,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402819,1236072,1838315428,,HUMAN_OBSERVATION,2008-12-15T00:00:00Z,-24.7412,27.8756,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402860,1236113,1838319359,,HUMAN_OBSERVATION,2013-10-19T00:00:00Z,-32.300475,19.997346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402885,1236138,1838321008,,HUMAN_OBSERVATION,2009-07-04T00:00:00Z,-24.4069,31.7863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
402926,1236179,1838326106,,HUMAN_OBSERVATION,2013-06-27T00:00:00Z,-24.4069,31.7863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403017,1236270,1838335152,,HUMAN_OBSERVATION,2013-08-21T00:00:00Z,-24.48,16.336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403031,1236284,1838335876,,HUMAN_OBSERVATION,2013-07-08T00:00:00Z,-25.268,27.119,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403041,1236294,1838336500,,HUMAN_OBSERVATION,2013-07-10T00:00:00Z,-25.2455,27.0809,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403043,1236296,1838336569,,HUMAN_OBSERVATION,2013-07-11T00:00:00Z,-25.33334,27.05769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403056,1236309,1838337444,,HUMAN_OBSERVATION,2013-04-01T00:00:00Z,-24.347302,31.76247,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403076,1236329,1838338049,,HUMAN_OBSERVATION,2018-04-10T16:56:00Z,-29.151823999999998,24.333696,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403111,1236364,1838339572,,HUMAN_OBSERVATION,2013-09-18T00:00:00Z,-25.1639,31.9361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403208,1236461,1838348232,,HUMAN_OBSERVATION,2014-01-04T00:00:00Z,-33.35841,18.491042999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403213,1236466,1838348404,,HUMAN_OBSERVATION,2014-03-06T00:00:00Z,-34.730107000000004,19.959338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403245,1236498,1838348724,,HUMAN_OBSERVATION,2016-08-14T10:55:00Z,-24.037101999999997,31.728344,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403262,1236515,1838349174,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,-24.304457,31.369595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403265,1236518,1838349362,,HUMAN_OBSERVATION,2014-05-30T00:00:00Z,-24.253393,31.704426,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403408,1236661,1838357971,,HUMAN_OBSERVATION,2014-08-10T00:00:00Z,-23.5609,27.9068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403411,1236664,1838358261,,HUMAN_OBSERVATION,2013-12-22T00:00:00Z,-32.3291,22.5327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403446,1236699,1838361161,,HUMAN_OBSERVATION,2014-10-01T00:00:00Z,-33.12175,26.68645,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403470,1236723,1838362989,,HUMAN_OBSERVATION,2014-10-04T00:00:00Z,-32.972609999999996,26.8437,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403487,1236740,1838363969,,HUMAN_OBSERVATION,2015-05-16T00:00:00Z,-19.380395999999998,14.849965,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403564,1236817,1838367232,,HUMAN_OBSERVATION,2014-10-17T00:00:00Z,-20.504,24.504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403578,1236831,1838367811,,HUMAN_OBSERVATION,2015-07-26T00:00:00Z,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403652,1236905,1838371531,,HUMAN_OBSERVATION,2015-07-24T00:00:00Z,-25.11,16.0,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403671,1236924,1838372966,,HUMAN_OBSERVATION,2014-09-01T00:00:00Z,-25.5834,20.6914,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403707,1236960,1838373676,,HUMAN_OBSERVATION,2014-09-04T00:00:00Z,-25.4692,20.6584,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403709,1236962,1838373807,,HUMAN_OBSERVATION,2011-10-04T00:00:00Z,-24.47083,31.455740000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403745,1236998,1838374562,,HUMAN_OBSERVATION,2014-09-07T00:00:00Z,-25.770282,20.729031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403755,1237008,1838375075,,HUMAN_OBSERVATION,2006-05-18T00:00:00Z,-19.90615,13.98184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403778,1237031,1838376755,,HUMAN_OBSERVATION,2011-10-06T00:00:00Z,-24.61829,31.7875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403826,1237079,1838378739,,HUMAN_OBSERVATION,2014-10-02T00:00:00Z,-33.023140000000005,26.827170000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403828,1237081,1838378915,,HUMAN_OBSERVATION,2014-10-03T00:00:00Z,-32.98993,26.839809999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403934,1237187,1838386842,,HUMAN_OBSERVATION,2015-10-31T00:00:00Z,-22.2155,29.0916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
403970,1237223,1838389502,,HUMAN_OBSERVATION,2014-12-26T00:00:00Z,-24.5071,16.2914,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404053,1237306,1838394185,,HUMAN_OBSERVATION,2014-12-18T00:00:00Z,-32.33063,22.52984,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404123,1237376,1838400087,,HUMAN_OBSERVATION,2015-06-10T00:00:00Z,-25.0063,31.471483000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404124,1237377,1838400266,,HUMAN_OBSERVATION,2015-06-20T00:00:00Z,-33.232094000000004,18.135773,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404134,1237387,1838401211,,HUMAN_OBSERVATION,2015-12-03T00:00:00Z,-33.8,18.7722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404150,1237403,1838402717,,HUMAN_OBSERVATION,2015-02-07T00:00:00Z,-33.001,18.171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404276,1237529,1838412058,,HUMAN_OBSERVATION,2015-12-18T00:00:00Z,-24.48851,16.31677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404281,1237534,1838412080,,HUMAN_OBSERVATION,2015-12-20T00:00:00Z,-24.288447,16.281638,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404332,1237585,1838415316,,HUMAN_OBSERVATION,2016-07-14T00:00:00Z,-25.2745,27.1115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404345,1237598,1838415657,,HUMAN_OBSERVATION,2016-07-23T00:00:00Z,-24.371,31.765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
404353,1237606,1838415939,,HUMAN_OBSERVATION,2016-01-19T00:00:00Z,-33.13208,18.09142,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
405466,1238719,1805377163,,HUMAN_OBSERVATION,2017-07-31T15:20:00Z,-24.233,31.636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
405482,1238735,1805379263,,HUMAN_OBSERVATION,2018-01-09T11:02:00Z,-21.913875,16.213513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
405483,1238736,1805379311,,HUMAN_OBSERVATION,2013-03-29T10:49:00Z,-21.807254999999998,15.179925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
405871,1239124,1805417471,,HUMAN_OBSERVATION,2018-01-04T21:15:00Z,-24.420351999999998,31.802673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
406292,1239545,1677333744,,HUMAN_OBSERVATION,2007-08-18T09:08:00Z,-25.315777999999998,27.045416999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
406293,1239546,1677333758,,HUMAN_OBSERVATION,2006-11-25T04:06:00Z,-25.3055,27.049139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
406369,1239622,1677338923,,HUMAN_OBSERVATION,2017-10-23T00:00:00Z,-24.200314000000002,30.883770000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419900,1253153,1339553859,,HUMAN_OBSERVATION,2012-09-13T00:00:00Z,-19.116625,23.827285999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419901,1253154,1339553990,,HUMAN_OBSERVATION,2016-04-01T00:00:00Z,-19.031651999999998,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419902,1253155,1339554003,,HUMAN_OBSERVATION,2012-08-07T00:00:00Z,-22.790901,17.334044,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419917,1253170,1339558009,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,-23.323301,17.014810999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419919,1253172,1339559295,,HUMAN_OBSERVATION,2012-07-28T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419924,1253177,1339559823,,HUMAN_OBSERVATION,2016-03-28T00:00:00Z,-19.165276000000002,15.935669,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419937,1253190,1339561173,,HUMAN_OBSERVATION,2012-07-30T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419939,1253192,1339561209,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419952,1253205,1339564279,,HUMAN_OBSERVATION,2016-03-31T00:00:00Z,-19.031651999999998,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419957,1253210,1339565056,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419964,1253217,1339566188,,HUMAN_OBSERVATION,2016-02-23T00:00:00Z,-19.162884,23.762268,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419969,1253222,1339568086,,HUMAN_OBSERVATION,2012-07-16T00:00:00Z,-17.874897,19.83279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419976,1253229,1339568590,,HUMAN_OBSERVATION,2016-04-03T00:00:00Z,-18.812514999999998,16.940081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419979,1253232,1339568892,,HUMAN_OBSERVATION,1998-07-30T00:00:00Z,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419981,1253234,1339569008,,HUMAN_OBSERVATION,2012-07-25T00:00:00Z,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419982,1253235,1339569112,,HUMAN_OBSERVATION,2012-08-02T00:00:00Z,-18.689992999999998,13.742266,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419983,1253236,1339569230,,HUMAN_OBSERVATION,2012-07-24T00:00:00Z,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419986,1253239,1339570934,,HUMAN_OBSERVATION,2015-07-16T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
419989,1253242,1339571274,,HUMAN_OBSERVATION,2012-07-29T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420000,1253253,1339573028,,HUMAN_OBSERVATION,2015-07-31T00:00:00Z,-24.517139,31.245803999999996,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420004,1253257,1339573341,,HUMAN_OBSERVATION,2012-08-01T00:00:00Z,-18.689992999999998,13.742266,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420009,1253262,1339574834,,HUMAN_OBSERVATION,2015-07-15T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420015,1253268,1339575388,,HUMAN_OBSERVATION,2016-03-25T00:00:00Z,-20.303076,15.174382999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420021,1253274,1339575981,,HUMAN_OBSERVATION,2012-07-26T00:00:00Z,-19.177792,15.918135999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420041,1253294,1339580669,,HUMAN_OBSERVATION,2015-09-22T00:00:00Z,-19.217072,15.713506,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420047,1253300,1339583028,,HUMAN_OBSERVATION,2016-03-26T00:00:00Z,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
420056,1253309,1339583843,,HUMAN_OBSERVATION,2016-04-02T00:00:00Z,-19.031651999999998,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
421436,1254689,1804059835,PhysicalObject,PRESERVED_SPECIMEN,1979-07-22T00:00:00Z,-31.9,26.883333,f86a681d-7db8-483b-819a-248def18b70a,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
424021,1257274,1802742433,,HUMAN_OBSERVATION,2013-06-01T08:17:00Z,-24.064478,17.654225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
424043,1257296,1802744511,,HUMAN_OBSERVATION,2013-07-16T16:43:00Z,-18.715564,16.903444,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
424112,1257365,1802748555,,HUMAN_OBSERVATION,2017-12-04T15:15:00Z,-21.822142000000003,15.176239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432035,1265288,1802755319,,HUMAN_OBSERVATION,2017-10-29T07:58:00Z,-23.801052,31.440811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432124,1265377,1802763699,,HUMAN_OBSERVATION,2017-11-16T00:00:00Z,-1.617932,36.726683,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432210,1265463,1802769106,,HUMAN_OBSERVATION,2011-08-27T10:08:00Z,-19.106369,27.210860999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432211,1265464,1802769116,,HUMAN_OBSERVATION,2011-08-27T17:23:00Z,-19.045947,27.213903000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432213,1265466,1802769153,,HUMAN_OBSERVATION,2011-08-28T07:18:00Z,-19.084922,27.234046999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432218,1265471,1802769195,,HUMAN_OBSERVATION,2011-08-28T12:22:00Z,-19.049685999999998,27.227264,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432278,1265531,1802772601,,HUMAN_OBSERVATION,2017-11-24T00:40:00Z,-25.043304,31.587066999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
432382,1265635,1802779565,,HUMAN_OBSERVATION,2018-01-05T16:25:00Z,-28.977897,24.343739000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
545920,1379173,1807270477,,HUMAN_OBSERVATION,2015-10-18T00:00:00Z,0.122775,37.0394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
546077,1379330,1807294649,,HUMAN_OBSERVATION,2016-07-23T00:00:00Z,-24.125707000000002,30.980427000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
546347,1379600,1807321349,,HUMAN_OBSERVATION,2017-03-03T00:00:00Z,0.093141,37.063424,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
546366,1379619,1807323318,,HUMAN_OBSERVATION,2002-12-06T00:00:00Z,-18.666666,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
546476,1379729,1807329593,,HUMAN_OBSERVATION,2016-01-27T07:45:00Z,-24.355073,31.580285999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
553917,1387170,1211832149,PhysicalObject,PRESERVED_SPECIMEN,1988-02-10T00:00:00Z,-32.133333,24.533333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557086,1390339,1065338226,PhysicalObject,PRESERVED_SPECIMEN,1972-10-18T00:00:00Z,-25.42,19.95,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557121,1390374,1065347560,PhysicalObject,PRESERVED_SPECIMEN,1972-10-22T00:00:00Z,-25.54575,19.55546,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557155,1390408,1065355198,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01T00:00:00Z,-15.8333,17.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557179,1390432,1065364922,PhysicalObject,PRESERVED_SPECIMEN,1975-07-25T00:00:00Z,-25.46667,18.58333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557206,1390459,1065370972,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01T00:00:00Z,-15.8333,17.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557208,1390461,1065372126,PhysicalObject,PRESERVED_SPECIMEN,1977-10-22T00:00:00Z,-19.7167,18.4333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557210,1390463,1065373687,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01T00:00:00Z,-15.8333,17.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557261,1390514,1065388540,PhysicalObject,PRESERVED_SPECIMEN,1977-10-22T00:00:00Z,-19.7167,18.4333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557287,1390540,1065395791,PhysicalObject,PRESERVED_SPECIMEN,1972-10-22T00:00:00Z,-25.82021,19.85776,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557327,1390580,1065406510,PhysicalObject,PRESERVED_SPECIMEN,1975-01-26T00:00:00Z,-22.66,19.43,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
557340,1390593,1065410324,PhysicalObject,PRESERVED_SPECIMEN,1963-03-01T00:00:00Z,-1.1,39.95,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
561380,1394633,1841249025,,HUMAN_OBSERVATION,2017-08-06T00:00:00Z,-22.168960000000002,29.181921999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
561606,1394859,1841302155,,HUMAN_OBSERVATION,2014-09-05T20:50:00Z,-3.021212,35.012741,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Raphicerus campestris,105793,2441141,Raphicerus campestris
