,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
536,314964,1148217,865748025,,PRESERVED_SPECIMEN,1987-11-23 00:00:00+00:00,-20.08525,-59.47209,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-59.47209 -20.08525),"(-59.47209, -20.08525)",True,1987,11
537,314966,1148219,865748899,,PRESERVED_SPECIMEN,1906-01-08 00:00:00+00:00,-6.14058,-52.59256,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.59256 -6.14058),"(-52.59256, -6.14058)",True,1906,1
538,331105,1164358,1891348333,,HUMAN_OBSERVATION,2015-12-29 00:00:00+00:00,-15.820528,-52.240297,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-52.240297 -15.820528),"(-52.240297, -15.820528)",True,2015,12
539,331106,1164359,1891348350,,HUMAN_OBSERVATION,2015-12-29 00:00:00+00:00,-15.813766,-52.374626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-52.374626 -15.813766),"(-52.374626, -15.813766)",True,2015,12
540,331107,1164360,1891348360,,HUMAN_OBSERVATION,2015-12-29 00:00:00+00:00,-15.912951,-52.368751,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-52.368751 -15.912951),"(-52.368751, -15.912951)",True,2015,12
541,331108,1164361,1891348391,,HUMAN_OBSERVATION,2015-12-29 00:00:00+00:00,-15.843339000000002,-52.325693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,6,POINT (-52.325693 -15.843339),"(-52.325693, -15.843339000000002)",True,2015,12
543,349944,1183197,1318814058,PhysicalObject,PRESERVED_SPECIMEN,1967-03-18 00:00:00+00:00,6.82,-63.48,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tayassu pecari spiradens,105097,4262847,Tayassu pecari,2,2,POINT (-63.48 6.82),"(-63.48, 6.82)",True,1967,3
544,371175,1204428,45909514,PhysicalObject,PRESERVED_SPECIMEN,1956-06-03 00:00:00+00:00,17.55,-89.03299999999999,847e2306-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,14,POINT (-89.03299999999999 17.55),"(-89.03299999999999, 17.55)",True,1956,6
547,371187,1204440,45909758,PhysicalObject,PRESERVED_SPECIMEN,1966-06-27 00:00:00+00:00,-10.133,-71.217,847e2306-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-71.217 -10.133),"(-71.217, -10.133)",True,1966,6
549,386126,1219379,919144178,Objeto físico,PRESERVED_SPECIMEN,1988-12-11 00:00:00+00:00,-0.6048479999999999,-72.402778,64a88778-8de7-4dd0-af39-2d094102cbde,0,Tayassu pecari,105091,2440993,Tayassu pecari,16,6,POINT (-72.402778 -0.6048479999999999),"(-72.402778, -0.6048479999999999)",True,1988,12
550,386158,1219411,919417609,PhysicalObject,PRESERVED_SPECIMEN,1964-03-21 00:00:00+00:00,0.333,-79.467,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-79.467 0.333),"(-79.467, 0.333)",True,1964,3
551,386201,1219454,919420100,PhysicalObject,PRESERVED_SPECIMEN,1965-06-30 00:00:00+00:00,-1.033,-79.45,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,2,POINT (-79.45 -1.033),"(-79.45, -1.033)",True,1965,6
552,386209,1219462,919420597,PhysicalObject,PRESERVED_SPECIMEN,1963-04-25 00:00:00+00:00,0.30768,-78.457,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,3,POINT (-78.45699999999999 0.30768),"(-78.457, 0.30768)",True,1963,4
553,386213,1219466,919420717,PhysicalObject,PRESERVED_SPECIMEN,1963-08-09 00:00:00+00:00,0.70455,-79.24207,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-79.24207 0.70455),"(-79.24207, 0.70455)",True,1963,8
554,386226,1219479,919421549,PhysicalObject,PRESERVED_SPECIMEN,1965-01-25 00:00:00+00:00,0.867,-79.85,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,2,POINT (-79.84999999999999 0.867),"(-79.85, 0.867)",True,1965,1
558,386244,1219497,919422714,PhysicalObject,PRESERVED_SPECIMEN,1964-02-08 00:00:00+00:00,-0.25,-79.15,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,2,POINT (-79.15000000000001 -0.25),"(-79.15, -0.25)",True,1964,2
560,386275,1219528,919424741,PhysicalObject,PRESERVED_SPECIMEN,1963-07-12 00:00:00+00:00,0.39638,-79.47747,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-79.47747 0.39638),"(-79.47747, 0.39638)",True,1963,7
563,386299,1219552,919426808,PhysicalObject,PRESERVED_SPECIMEN,1965-01-31 00:00:00+00:00,0.04977,-79.56108,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-79.56108 0.04977),"(-79.56108, 0.04977)",True,1965,1
564,386304,1219557,919427039,PhysicalObject,PRESERVED_SPECIMEN,1963-04-12 00:00:00+00:00,0.059779999999999986,-79.12227,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,18,5,POINT (-79.12227 0.05977999999999999),"(-79.12227, 0.059779999999999986)",True,1963,4
566,386354,1219607,919431388,PhysicalObject,PRESERVED_SPECIMEN,1963-08-08 00:00:00+00:00,0.25,-79.8333,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,4,POINT (-79.83329999999999 0.25),"(-79.8333, 0.25)",True,1963,8
575,386483,1219736,919441596,PhysicalObject,PRESERVED_SPECIMEN,1978-06-17 00:00:00+00:00,-21.8922,-60.9211,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,4,POINT (-60.9211 -21.8922),"(-60.9211, -21.8922)",True,1978,6
576,386495,1219748,919442221,PhysicalObject,PRESERVED_SPECIMEN,1967-01-10 00:00:00+00:00,-1.05,-79.617,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,3,POINT (-79.617 -1.05),"(-79.617, -1.05)",True,1967,1
582,386562,1219815,919445829,PhysicalObject,PRESERVED_SPECIMEN,1963-06-29 00:00:00+00:00,-0.317,-78.95,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,2,POINT (-78.95 -0.317),"(-78.95, -0.317)",True,1963,6
594,402428,1235681,1839257810,,HUMAN_OBSERVATION,2016-04-17 00:00:00+00:00,-24.243944,-50.455311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-50.455311 -24.243944),"(-50.455311, -24.243944)",True,2016,4
597,413026,1246279,1098654230,Objeto físico,PRESERVED_SPECIMEN,2007-08-10 00:00:00+00:00,8.107351,-75.916946,4dd6694a-2b15-464e-ae46-3cfb683e821e,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-75.916946 8.107351),"(-75.916946, 8.107351)",True,2007,8
598,413028,1246281,1098654609,Objeto físico,PRESERVED_SPECIMEN,2008-10-17 00:00:00+00:00,8.027329,-76.007278,4dd6694a-2b15-464e-ae46-3cfb683e821e,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-76.007278 8.027329),"(-76.007278, 8.027329)",True,2008,10
599,413029,1246282,1098654884,Objeto físico,PRESERVED_SPECIMEN,2009-06-03 00:00:00+00:00,7.472110000000002,-76.173375,4dd6694a-2b15-464e-ae46-3cfb683e821e,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,6,POINT (-76.17337499999999 7.472110000000002),"(-76.173375, 7.472110000000002)",True,2009,6
601,413697,1246950,699209212,,HUMAN_OBSERVATION,2010-11-20 00:00:00+00:00,-23.65902,-64.57689,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-64.57689000000001 -23.65902),"(-64.57689, -23.65902)",True,2010,11
602,413699,1246952,699209223,,HUMAN_OBSERVATION,2003-08-19 00:00:00+00:00,-25.62697,-54.54789,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.54789 -25.62697),"(-54.54789, -25.62697)",True,2003,8
603,413702,1246955,699209226,,HUMAN_OBSERVATION,2003-07-30 00:00:00+00:00,-25.56084,-54.13884,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.13884 -25.56084),"(-54.13884, -25.56084)",True,2003,7
604,413703,1246956,699209227,,HUMAN_OBSERVATION,1995-02-10 00:00:00+00:00,-25.59643,-54.16259,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.16259 -25.59643),"(-54.16259, -25.59643)",True,1995,2
605,413704,1246957,699209228,,HUMAN_OBSERVATION,1998-06-29 00:00:00+00:00,-25.62943,-54.55304,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.55304 -25.62943),"(-54.55304, -25.62943)",True,1998,6
606,413705,1246958,699209229,,HUMAN_OBSERVATION,1995-05-05 00:00:00+00:00,-25.68264,-54.44808,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.44808 -25.68264),"(-54.44808, -25.68264)",True,1995,5
607,413706,1246959,699209230,,HUMAN_OBSERVATION,2001-03-17 00:00:00+00:00,-25.67501,-54.49128,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.49128 -25.67501),"(-54.49128, -25.67501)",True,2001,3
608,413707,1246960,699209231,,HUMAN_OBSERVATION,1995-05-05 00:00:00+00:00,-25.68408,-54.44669,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.44669 -25.68408),"(-54.44669, -25.68408)",True,1995,5
609,413708,1246961,699209232,,HUMAN_OBSERVATION,2002-03-18 00:00:00+00:00,-25.71336,-54.44145,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.44145 -25.71336),"(-54.44145, -25.71336)",True,2002,3
610,413709,1246962,699209233,,HUMAN_OBSERVATION,1999-01-17 00:00:00+00:00,-25.69141,-54.48111,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.48111 -25.69141),"(-54.48111, -25.69141)",True,1999,1
611,413710,1246963,699209234,,HUMAN_OBSERVATION,1996-03-08 00:00:00+00:00,-25.69113,-54.45676,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.45676 -25.69113),"(-54.45676, -25.69113)",True,1996,3
612,413711,1246964,699209235,,HUMAN_OBSERVATION,2003-05-30 00:00:00+00:00,-25.67946,-54.45628000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-54.45628000000001 -25.67946),"(-54.45628000000001, -25.67946)",True,2003,5
613,413712,1246965,699209236,,HUMAN_OBSERVATION,2002-02-20 00:00:00+00:00,-25.66061,-54.50073,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.50073 -25.66061),"(-54.50073, -25.66061)",True,2002,2
615,413714,1246967,699209238,,HUMAN_OBSERVATION,1999-12-02 00:00:00+00:00,-25.62967,-54.50596,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.50596 -25.62967),"(-54.50596, -25.62967)",True,1999,12
616,413732,1246985,699209257,,HUMAN_OBSERVATION,2007-09-01 00:00:00+00:00,-25.02649,-58.08139,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-58.08139 -25.02649),"(-58.08139, -25.02649)",True,2007,9
620,413740,1246993,699209266,,HUMAN_OBSERVATION,2010-03-10 00:00:00+00:00,-25.11613,-58.08012,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-58.08012 -25.11613),"(-58.08012, -25.11613)",True,2010,3
621,413743,1246996,699209319,,HUMAN_OBSERVATION,2009-07-03 00:00:00+00:00,-25.06625,-58.04924000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-58.04924000000001 -25.06625),"(-58.04924000000001, -25.06625)",True,2009,7
622,413749,1247002,699209326,,HUMAN_OBSERVATION,2007-10-04 00:00:00+00:00,-25.03998,-58.1702,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,4,POINT (-58.1702 -25.03998),"(-58.1702, -25.03998)",True,2007,10
623,413750,1247003,699209327,,HUMAN_OBSERVATION,2004-03-31 00:00:00+00:00,-24.96167,-58.28008000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-58.28008000000001 -24.96167),"(-58.28008000000001, -24.96167)",True,2004,3
624,413755,1247008,699209332,,HUMAN_OBSERVATION,2004-04-07 00:00:00+00:00,-25.02703,-58.12826999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-58.12826999999999 -25.02703),"(-58.12826999999999, -25.02703)",True,2004,4
625,413757,1247010,699209334,,HUMAN_OBSERVATION,2004-06-24 00:00:00+00:00,-25.12058,-58.00127,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-58.00127 -25.12058),"(-58.00127, -25.12058)",True,2004,6
626,413763,1247016,699209340,,HUMAN_OBSERVATION,2008-04-16 00:00:00+00:00,-25.118,-57.97596,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,5,POINT (-57.97596 -25.118),"(-57.97596, -25.118)",True,2008,4
627,413770,1247023,699209347,,HUMAN_OBSERVATION,2004-04-07 00:00:00+00:00,-25.06494,-58.13245,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-58.13245 -25.06494),"(-58.13245, -25.06494)",True,2004,4
630,418585,1251838,1323926285,PhysicalObject,PRESERVED_SPECIMEN,2009-07-21 00:00:00+00:00,1.9441,-56.06336999999999,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,14,POINT (-56.06336999999999 1.9441),"(-56.06336999999999, 1.9441)",True,2009,7
631,418595,1251848,1323973056,Collection,PRESERVED_SPECIMEN,1999-07-05 00:00:00+00:00,-19.391111,-40.072222,2177d641-eeca-41c0-b6ab-0f1b2dcd9a79,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-40.072222 -19.391111),"(-40.072222, -19.391111)",True,1999,7
632,431984,1265237,1802752115,,HUMAN_OBSERVATION,2017-09-07 15:47:00+00:00,-19.929804,-56.258358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-56.258358 -19.929804),"(-56.258358, -19.929804)",True,2017,9
633,432062,1265315,1802758021,,HUMAN_OBSERVATION,2017-09-09 04:45:00+00:00,-19.852476,-56.21868900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,14,POINT (-56.21868900000001 -19.852476),"(-56.21868900000001, -19.852476)",True,2017,9
634,432072,1265325,1802758355,,HUMAN_OBSERVATION,2017-09-09 12:36:00+00:00,-19.911208,-56.305623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-56.305623 -19.911208),"(-56.305623, -19.911208)",True,2017,9
636,434081,1267334,1893329840,Event,HUMAN_OBSERVATION,2011-05-02 00:00:00+00:00,18.857844,-89.306564,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.30656399999999 18.857844),"(-89.306564, 18.857844)",True,2011,5
639,434084,1267337,1893329843,Event,HUMAN_OBSERVATION,2011-05-03 00:00:00+00:00,18.365122,-89.885094,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.885094 18.365122),"(-89.885094, 18.365122)",True,2011,5
640,434085,1267338,1893329844,Event,HUMAN_OBSERVATION,2011-12-13 00:00:00+00:00,19.300717,-88.066911,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-88.066911 19.300717),"(-88.066911, 19.300717)",True,2011,12
644,434089,1267342,1893329852,Event,HUMAN_OBSERVATION,2012-03-25 00:00:00+00:00,18.645639000000006,-89.885361,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,6,POINT (-89.885361 18.64563900000001),"(-89.885361, 18.645639000000006)",True,2012,3
649,434094,1267347,1893329861,Event,HUMAN_OBSERVATION,2011-06-17 00:00:00+00:00,18.251639,-89.047033,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.047033 18.251639),"(-89.047033, 18.251639)",True,2011,6
653,434098,1267351,1893329873,Event,HUMAN_OBSERVATION,2011-06-16 00:00:00+00:00,18.277392000000006,-89.06033599999998,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,14,POINT (-89.06033599999998 18.27739200000001),"(-89.06033599999998, 18.277392000000006)",True,2011,6
655,434100,1267353,1893329876,Event,HUMAN_OBSERVATION,2011-04-19 00:00:00+00:00,18.299122,-89.882469,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.882469 18.299122),"(-89.882469, 18.299122)",True,2011,4
660,434105,1267358,1893329899,Event,HUMAN_OBSERVATION,2011-03-21 00:00:00+00:00,18.365122,-89.885,faeb7430-9940-4131-8982-9986bc4a0952,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,3,POINT (-89.88500000000001 18.365122),"(-89.885, 18.365122)",True,2011,3
666,434235,1267488,1893577569,Event,PRESERVED_SPECIMEN,1987-10-23 00:00:00+00:00,16.8125,-91.1625,800ea6f6-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,4,POINT (-91.16249999999999 16.8125),"(-91.1625, 16.8125)",True,1987,10
670,434239,1267492,1893577595,Event,PRESERVED_SPECIMEN,1986-05-11 00:00:00+00:00,16.708889000000006,-91.065278,800ea6f6-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,6,POINT (-91.06527800000001 16.70888900000001),"(-91.065278, 16.708889000000006)",True,1986,5
676,434245,1267498,1893577623,Event,PRESERVED_SPECIMEN,1984-08-26 00:00:00+00:00,16.733333,-91.090278,800ea6f6-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-91.090278 16.733333),"(-91.090278, 16.733333)",True,1984,8
689,434258,1267511,1893577683,Event,PRESERVED_SPECIMEN,1989-05-10 00:00:00+00:00,16.760556,-91.130278,800ea6f6-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-91.130278 16.760556),"(-91.130278, 16.760556)",True,1989,5
707,545974,1379227,1807279319,,HUMAN_OBSERVATION,2012-01-31 18:00:00+00:00,-19.223851,-56.333949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-56.333949 -19.223851),"(-56.333949, -19.223851)",True,2012,1
709,546818,1380071,1807694757,Collection,PRESERVED_SPECIMEN,2015-11-05 00:00:00+00:00,-9.8275,-65.095556,ca2e422f-be48-42a5-bca5-a37cada435c8,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,6,POINT (-65.095556 -9.827500000000001),"(-65.095556, -9.8275)",True,2015,11
711,553855,1387108,1211795072,PhysicalObject,PRESERVED_SPECIMEN,1962-11-01 00:00:00+00:00,2.78333,-59.86666,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-59.86666 2.78333),"(-59.86666, 2.78333)",True,1962,11
713,553858,1387111,1211796233,PhysicalObject,PRESERVED_SPECIMEN,1961-12-01 00:00:00+00:00,2.83333,-58.21395,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-58.21395 2.83333),"(-58.21395, 2.83333)",True,1961,12
714,553861,1387114,1211796923,PhysicalObject,PRESERVED_SPECIMEN,1962-12-01 00:00:00+00:00,5.066667,-59.533333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-59.533333 5.066667),"(-59.533333, 5.066667)",True,1962,12
719,553894,1387147,1211816237,PhysicalObject,PRESERVED_SPECIMEN,1991-04-13 00:00:00+00:00,7.65,-59.233333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,6,POINT (-59.233333 7.65),"(-59.233333, 7.65)",True,1991,4
724,557269,1390522,1065390494,PhysicalObject,PRESERVED_SPECIMEN,1957-09-15 00:00:00+00:00,-20.95,-62.86666999999999,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,14,POINT (-62.86666999999999 -20.95),"(-62.86666999999999, -20.95)",True,1957,9
727,561152,1394405,1841192208,,HUMAN_OBSERVATION,2015-06-18 10:29:00+00:00,-12.047954,-69.4126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,4,POINT (-69.4126 -12.047954),"(-69.4126, -12.047954)",True,2015,6
728,565148,1398401,1671716955,,HUMAN_OBSERVATION,2016-08-11 09:49:09+00:00,-0.713098,-76.282308,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-76.282308 -0.713098),"(-76.282308, -0.713098)",True,2016,8
731,577545,1410798,371698382,,OBSERVATION,1990-02-25 00:00:00+00:00,16.433,-90.917,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,3,3,POINT (-90.917 16.433),"(-90.917, 16.433)",True,1990,2
732,577546,1410799,371698388,,OBSERVATION,1992-02-01 00:00:00+00:00,16.555999999999994,-91.056,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,15,3,POINT (-91.056 16.55599999999999),"(-91.056, 16.555999999999994)",True,1992,2
743,577557,1410810,371698466,,OBSERVATION,1917-01-01 00:00:00+00:00,18.833,-87.667,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,3,3,POINT (-87.667 18.833),"(-87.667, 18.833)",True,1917,1
745,577559,1410812,371698533,,OBSERVATION,1989-04-27 00:00:00+00:00,18.15,-90.01700000000002,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,2,14,POINT (-90.01700000000002 18.15),"(-90.01700000000002, 18.15)",True,1989,4
748,577562,1410815,371698548,,OBSERVATION,1989-05-10 00:00:00+00:00,16.767,-91.133,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,3,3,POINT (-91.133 16.767),"(-91.133, 16.767)",True,1989,5
749,577563,1410816,371698553,,OBSERVATION,1989-10-10 00:00:00+00:00,17.917,-89.68299999999998,805bbcde-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,3,14,POINT (-89.68299999999998 17.917),"(-89.68299999999998, 17.917)",True,1989,10
752,577705,1410958,197227850,,HUMAN_OBSERVATION,1993-07-17 00:00:00+00:00,-3.483,-78.233,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-78.233 -3.483),"(-78.233, -3.483)",True,1993,7
753,577706,1410959,197227852,,HUMAN_OBSERVATION,1992-06-23 00:00:00+00:00,-10.667,-66.85,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,2,POINT (-66.84999999999999 -10.667),"(-66.85, -10.667)",True,1992,6
756,577711,1410964,197227862,,HUMAN_OBSERVATION,2001-09-20 00:00:00+00:00,3.268,-58.779,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-58.779 3.268),"(-58.779, 3.268)",True,2001,9
757,577712,1410965,197227863,,HUMAN_OBSERVATION,1992-06-23 00:00:00+00:00,-10.767,-66.733,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-66.733 -10.767),"(-66.733, -10.767)",True,1992,6
758,577717,1410970,197227884,,HUMAN_OBSERVATION,1992-05-01 00:00:00+00:00,-13.142,-69.607,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-69.607 -13.142),"(-69.607, -13.142)",True,1992,5
759,577719,1410972,197228890,,HUMAN_OBSERVATION,1991-07-06 00:00:00+00:00,-1.3330000000000002,-79.583,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,16,3,POINT (-79.583 -1.333),"(-79.583, -1.3330000000000002)",True,1991,7
760,577720,1410973,197228896,,HUMAN_OBSERVATION,1992-06-23 00:00:00+00:00,-9.786,-65.525,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,3,3,POINT (-65.52500000000001 -9.786),"(-65.525, -9.786)",True,1992,6
