,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
2535,375424,1208677,1248347226,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.791125,8.470547,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.470547 59.791125),"(8.470547, 59.791125)",True,1986,1
2536,375425,1208678,1248347229,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.812863,8.445805,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.445805 59.812863),"(8.445805, 59.812863)",True,1986,1
2537,375426,1208679,1248347232,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.809396,8.470574000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (8.470574000000001 59.809396),"(8.470574000000001, 59.809396)",True,1986,1
2538,375427,1208680,1248347235,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.815162,8.452566000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (8.452566000000001 59.815162),"(8.452566000000001, 59.815162)",True,1986,1
2539,375428,1208681,1248347242,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.803936,8.47835,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (8.478350000000001 59.803936),"(8.47835, 59.803936)",True,1986,1
2540,375429,1208682,1248347257,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.103966,7.821338000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.821338000000001 59.103966),"(7.821338000000001, 59.103966)",True,2008,2
2541,375430,1208683,1248347287,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.081844,8.036067,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.036066999999999 59.081844),"(8.036067, 59.081844)",True,2008,2
2542,375431,1208684,1248347289,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.800454,8.534772,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.534772 59.800454),"(8.534772, 59.800454)",True,1986,1
2543,375432,1208685,1248347314,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.08803100000001,8.040411,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (8.040411000000001 59.08803100000001),"(8.040411, 59.08803100000001)",True,2008,2
2544,375433,1208686,1248347318,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.05688000000001,7.9084660000000016,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,16,POINT (7.908466000000002 59.05688000000001),"(7.9084660000000016, 59.05688000000001)",True,2008,2
2545,375434,1208687,1248347379,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.610092,7.7072850000000015,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,16,POINT (7.707285000000001 59.610092),"(7.7072850000000015, 59.610092)",True,2008,2
2546,375435,1208688,1248347382,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.615954,7.683747,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.683747 59.615954),"(7.683747, 59.615954)",True,2008,2
2547,375436,1208689,1248347401,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.269708,7.596265,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.596265 59.269708),"(7.596265, 59.269708)",True,2008,2
2548,375437,1208690,1248347406,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.62880300000001,7.69808,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,5,POINT (7.69808 59.62880300000001),"(7.69808, 59.62880300000001)",True,2008,2
2549,375438,1208691,1248347409,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.343495,7.519513000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.519513000000001 59.343495),"(7.519513000000001, 59.343495)",True,2008,2
2550,375439,1208692,1248347411,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.613032,7.55285,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.55285 59.613032),"(7.55285, 59.613032)",True,2008,2
2551,375440,1208693,1248347418,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.589479,7.715364,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.715364 59.589479),"(7.715364, 59.589479)",True,2008,2
2552,375441,1208694,1248347422,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.600041,7.536892999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.536892999999999 59.600041),"(7.536892999999999, 59.600041)",True,2008,2
2553,375442,1208695,1248347423,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.080494,7.775772,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.775772 59.080494),"(7.775772, 59.080494)",True,2008,2
2554,375443,1208696,1248347424,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.600639,7.557208,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.557208 59.600639),"(7.557208, 59.600639)",True,2008,2
2555,375444,1208697,1248347426,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.63325699999999,7.7051820000000015,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,16,POINT (7.705182000000002 59.63325699999999),"(7.7051820000000015, 59.63325699999999)",True,2008,2
2556,375445,1208698,1248347430,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.194061,7.670818,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.670818 59.194061),"(7.670818, 59.194061)",True,2008,2
2557,375446,1208699,1248347431,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.59145400000001,7.704426,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (7.704426 59.59145400000001),"(7.704426, 59.59145400000001)",True,2008,2
2558,375447,1208700,1248347433,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.61010699999999,7.534737,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (7.534737 59.61010699999999),"(7.534737, 59.61010699999999)",True,2008,2
2559,375448,1208701,1248347442,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.011759,7.780742999999998,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.780742999999998 59.011759),"(7.780742999999998, 59.011759)",True,2008,2
2560,375449,1208702,1248347443,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.050111,7.808911,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.808911 59.050111),"(7.808911, 59.050111)",True,2008,2
2561,375450,1208703,1248347444,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.2137,7.633000999999998,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,4,15,POINT (7.633000999999998 59.2137),"(7.633000999999998, 59.2137)",True,2008,2
2562,375451,1208704,1248347445,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.242988,7.6434570000000015,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,16,POINT (7.643457000000001 59.242988),"(7.6434570000000015, 59.242988)",True,2008,2
2563,375452,1208705,1248347446,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.242528,7.663794999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.663794999999999 59.242528),"(7.663794999999999, 59.242528)",True,2008,2
2564,375453,1208706,1248347448,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.068425,7.641219,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.641219 59.068425),"(7.641219, 59.068425)",True,2008,2
2565,375454,1208707,1248347505,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.689138,7.73658,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.73658 59.689138),"(7.73658, 59.689138)",True,2008,2
2566,375455,1208708,1248347511,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.344533,7.65585,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.65585 59.344533),"(7.65585, 59.344533)",True,2008,2
2567,375456,1208709,1248347520,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.26892,7.76536,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,5,POINT (7.76536 59.26892),"(7.76536, 59.26892)",True,2008,2
2568,375457,1208710,1248347529,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.350561,7.691866,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.691866 59.350561),"(7.691866, 59.350561)",True,2008,2
2569,375458,1208711,1248347532,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.077769,8.028432,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.028432 59.077769),"(8.028432, 59.077769)",True,2008,2
2570,375459,1208712,1248347535,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.035042,7.923592,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.923592 59.035042),"(7.923592, 59.035042)",True,2008,2
2571,375460,1208713,1248347536,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.192552,7.827857000000002,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.827857000000002 59.192552),"(7.827857000000002, 59.192552)",True,2008,2
2572,375461,1208714,1248347537,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.340605,7.616467,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.616467 59.340605),"(7.616467, 59.340605)",True,2008,2
2573,375462,1208715,1248347538,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.62761,7.641091999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,15,POINT (7.641091999999999 59.62761),"(7.641091999999999, 59.62761)",True,2008,2
2574,375463,1208716,1248347784,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.835371,8.477007,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.477007 59.835371),"(8.477007, 59.835371)",True,1986,1
2575,375464,1208717,1248347794,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.818431,8.521489,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.521489000000001 59.818431),"(8.521489, 59.818431)",True,1986,1
2576,375465,1208718,1248347806,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.82865500000001,8.503001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (8.503000999999999 59.82865500000001),"(8.503001, 59.82865500000001)",True,1986,1
2577,375466,1208719,1248347809,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.580211,7.583258,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.583258 59.580211),"(7.583258, 59.580211)",True,2008,2
2578,375467,1208720,1248347815,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.485778,7.673327,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.673327 59.485778),"(7.673327, 59.485778)",True,2008,2
2579,375468,1208721,1248347824,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.05924399999999,7.879136999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,15,POINT (7.879136999999999 59.05924399999999),"(7.879136999999999, 59.05924399999999)",True,2008,2
2580,375469,1208722,1248347841,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.583283,7.703645,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.703645 59.583283),"(7.703645, 59.583283)",True,2008,2
2581,375470,1208723,1248347910,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.184495,7.768961,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.768961 59.184495),"(7.768961, 59.184495)",True,2008,2
2582,375471,1208724,1248347922,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.633386,7.654074,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.654074 59.633386),"(7.654074, 59.633386)",True,2008,2
2583,375472,1208725,1248347925,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.208248,7.846125,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.846125 59.208248),"(7.846125, 59.208248)",True,2008,2
2584,375473,1208726,1248347928,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.835205,8.496757,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.496757000000001 59.835205),"(8.496757, 59.835205)",True,1986,1
2585,375474,1208727,1248347931,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.812734,8.714198,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.714198 59.812734),"(8.714198, 59.812734)",True,1986,1
2586,375475,1208728,1248347934,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.051703,7.895061,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.895061 59.051703),"(7.895061, 59.051703)",True,2008,2
2587,375476,1208729,1248347937,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.596009,7.577846000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.577846000000001 59.596009),"(7.577846000000001, 59.596009)",True,2008,2
2588,375477,1208730,1248347942,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.63544,7.641728,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,6,POINT (7.641728 59.63544),"(7.641728, 59.63544)",True,2008,2
2589,375478,1208731,1248347955,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.841221,8.529653,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.529653 59.841221),"(8.529653, 59.841221)",True,1986,1
2590,375479,1208732,1248347960,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.670018000000006,7.69645,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,15,5,POINT (7.69645 59.67001800000001),"(7.69645, 59.670018000000006)",True,2008,2
2591,375480,1208733,1248347966,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.842995,8.558822,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (8.558821999999999 59.842995),"(8.558822, 59.842995)",True,1986,1
2592,375481,1208734,1248348095,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.198687,7.8127520000000015,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,16,POINT (7.812752000000001 59.198687),"(7.8127520000000015, 59.198687)",True,2008,2
2593,375482,1208735,1248348280,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.43793,7.591436,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,6,POINT (7.591436 59.43793),"(7.591436, 59.43793)",True,2008,2
2594,375483,1208736,1248348284,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.575867,7.53953,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.53953 59.575867),"(7.53953, 59.575867)",True,2008,2
2595,375484,1208737,1248348290,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.293724,7.772950999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.772950999999999 59.293724),"(7.772950999999999, 59.293724)",True,2008,2
2596,375485,1208738,1248348301,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.68315,7.525727000000002,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,15,POINT (7.525727000000002 59.68315),"(7.525727000000002, 59.68315)",True,2008,2
2597,375486,1208739,1248348315,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.634797,7.692107000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.692107000000001 59.634797),"(7.692107000000001, 59.634797)",True,2008,2
2598,375487,1208740,1248348316,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.675146,7.643764999999998,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.643764999999998 59.675146),"(7.643764999999998, 59.675146)",True,2008,2
2599,375488,1208741,1248348317,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.258252,7.86375,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.86375 59.258252),"(7.86375, 59.258252)",True,2008,2
2600,375489,1208742,1248348319,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.309674,7.734145,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.734145 59.309674),"(7.734145, 59.309674)",True,2008,2
2601,375490,1208743,1248348320,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.67601,7.6563919999999985,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,16,POINT (7.656391999999999 59.67601),"(7.6563919999999985, 59.67601)",True,2008,2
2602,375491,1208744,1248348323,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.536265,7.514989,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.514989 59.536265),"(7.514989, 59.536265)",True,2008,2
2603,375492,1208745,1248348324,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.345382,7.685388,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.685388 59.345382),"(7.685388, 59.345382)",True,2008,2
2604,375493,1208746,1248348334,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.407557,7.725205,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.725205 59.407557),"(7.725205, 59.407557)",True,2008,2
2605,375494,1208747,1248348339,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.04891,7.874411,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,6,POINT (7.874411 59.04891),"(7.874411, 59.04891)",True,2008,2
2606,375495,1208748,1248348340,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,58.949886,7.888814999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.888814999999999 58.949886),"(7.888814999999999, 58.949886)",True,2008,2
2607,375496,1208749,1248348341,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.04215500000001,7.845892,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (7.845892 59.04215500000001),"(7.845892, 59.04215500000001)",True,2008,2
2608,375497,1208750,1248348350,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.002341,7.71823,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.71823 59.002341),"(7.71823, 59.002341)",True,2008,2
2609,375498,1208751,1248348355,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.466758,7.59986,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.59986 59.466758),"(7.59986, 59.466758)",True,2008,2
2610,375499,1208752,1248348356,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.502299,7.5550929999999985,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,16,POINT (7.555092999999999 59.502299),"(7.5550929999999985, 59.502299)",True,2008,2
2611,375500,1208753,1248348362,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.455238,7.570678999999998,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.570678999999998 59.455238),"(7.570678999999998, 59.455238)",True,2008,2
2612,375501,1208754,1248348367,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.589362,7.54418,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,5,POINT (7.54418 59.589362),"(7.54418, 59.589362)",True,2008,2
2613,375502,1208755,1248348377,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.48005600000001,7.596811,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,6,POINT (7.596811 59.48005600000001),"(7.596811, 59.48005600000001)",True,2008,2
2614,375503,1208756,1248348394,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.425135,7.591991,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.591991 59.425135),"(7.591991, 59.425135)",True,2008,2
2615,375504,1208757,1248348401,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.389229,7.577111,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.577111 59.389229),"(7.577111, 59.389229)",True,2008,2
2616,375505,1208758,1248348402,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.48867900000001,7.625742999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,14,15,POINT (7.625742999999999 59.48867900000001),"(7.625742999999999, 59.48867900000001)",True,2008,2
2617,375506,1208759,1248348404,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.504339,7.666879,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,6,POINT (7.666879 59.504339),"(7.666879, 59.504339)",True,2008,2
2618,375507,1208760,1248348409,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.399828,7.571827000000001,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.571827000000001 59.399828),"(7.571827000000001, 59.399828)",True,2008,2
2619,375508,1208761,1248348412,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.517502,7.559042999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.559042999999999 59.517502),"(7.559042999999999, 59.517502)",True,2008,2
2620,375509,1208762,1248348420,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.490727,7.670422999999999,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,6,15,POINT (7.670422999999999 59.490727),"(7.670422999999999, 59.490727)",True,2008,2
2621,375510,1208763,1248348423,,HUMAN_OBSERVATION,2008-02-10 00:00:00+00:00,59.48006,7.671612,492d63a8-4978-4bc7-acd8-7d0e3ac0e744,0,Rangifer tarandus,105377,5220114,Rangifer tarandus,5,6,POINT (7.671612 59.48006),"(7.671612, 59.48006)",True,2008,2
