,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
389,312305,1145558,1453283277,,HUMAN_OBSERVATION,2014-03-20 18:29:00+00:00,-25.218685,27.16356,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (27.16356 -25.218685),"(27.16356, -25.218685)",True,2014,3
393,312896,1146149,1901037898,,HUMAN_OBSERVATION,2018-05-31 20:50:00+00:00,11.452515,1.790416,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.790416 11.452515),"(1.790416, 11.452515)",True,2018,5
396,313195,1146448,1901054015,,HUMAN_OBSERVATION,2018-07-29 13:13:00+00:00,-23.057231,31.463244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.463244 -23.057231),"(31.463244, -23.057231)",True,2018,7
397,313617,1146870,1920810948,,HUMAN_OBSERVATION,2018-08-01 10:29:00+00:00,-24.519245,31.820218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.820218 -24.519245),"(31.820218, -24.519245)",True,2018,8
398,313618,1146871,1920811089,,HUMAN_OBSERVATION,2018-08-01 10:30:00+00:00,-24.519896,31.807342,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.807342 -24.519896),"(31.807342, -24.519896)",True,2018,8
399,313640,1146893,1920812461,,HUMAN_OBSERVATION,2018-08-02 08:34:00+00:00,-24.906606,31.622518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.622518 -24.906606),"(31.622518, -24.906606)",True,2018,8
400,313863,1147116,1920841718,,HUMAN_OBSERVATION,2018-08-02 16:14:00+00:00,-25.044186,31.893652000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.893652 -25.044186),"(31.893652000000003, -25.044186)",True,2018,8
401,313864,1147117,1920841721,,HUMAN_OBSERVATION,2018-08-02 13:40:00+00:00,-25.172808,31.896936,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.896936 -25.172808),"(31.896936, -25.172808)",True,2018,8
402,314306,1147559,891059834,,HUMAN_OBSERVATION,2010-03-10 00:00:00+00:00,-24.977064,31.424865000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.424865 -24.977064),"(31.424865000000004, -24.977064)",True,2010,3
403,314325,1147578,891060459,,HUMAN_OBSERVATION,2007-09-28 00:00:00+00:00,-12.733947,32.011053000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (32.011053 -12.733947),"(32.011053000000004, -12.733947)",True,2007,9
404,314343,1147596,891061800,,HUMAN_OBSERVATION,2007-12-25 00:00:00+00:00,-19.469786,23.583071,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.583071 -19.469786),"(23.583071, -19.469786)",True,2007,12
406,314363,1147616,891062140,,HUMAN_OBSERVATION,2007-11-28 09:12:00+00:00,-19.527566,23.328362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.328362 -19.527566),"(23.328362, -19.527566)",True,2007,11
407,314365,1147618,891062146,,HUMAN_OBSERVATION,2007-11-12 05:16:00+00:00,-13.034569,31.776478000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (31.776478 -13.034569),"(31.776478000000004, -13.034569)",True,2007,11
409,314400,1147653,891062658,,HUMAN_OBSERVATION,2007-07-02 00:00:00+00:00,-24.804894,31.616656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.616656 -24.804894),"(31.616656, -24.804894)",True,2007,7
410,314474,1147727,891065305,,HUMAN_OBSERVATION,2011-09-11 08:40:00+00:00,-3.1726,38.76792800000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,4,14,POINT (38.76792800000001 -3.1726),"(38.76792800000001, -3.1726)",True,2011,9
413,314602,1147855,891076192,,HUMAN_OBSERVATION,2011-05-01 00:00:00+00:00,-18.628846,24.408544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (24.408544 -18.628846),"(24.408544, -18.628846)",True,2011,5
414,314661,1147914,891086040,,HUMAN_OBSERVATION,2012-05-28 00:00:00+00:00,-2.682065,37.290139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (37.290139 -2.682065),"(37.290139, -2.682065)",True,2012,5
418,330768,1164021,1891309548,,HUMAN_OBSERVATION,2018-06-23 06:00:02+00:00,2.223894,31.716937,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.716937 2.223894),"(31.716937, 2.223894)",True,2018,6
419,330889,1164142,1891324115,,HUMAN_OBSERVATION,2018-07-16 16:05:00+00:00,-13.106782,31.821541,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.821541 -13.106782),"(31.821541, -13.106782)",True,2018,7
421,331098,1164351,1891348082,,HUMAN_OBSERVATION,2018-08-12 10:55:00+00:00,-28.16399,32.503008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,6,POINT (32.503008 -28.16399),"(32.503008, -28.16399)",True,2018,8
422,331100,1164353,1891348141,,HUMAN_OBSERVATION,2018-08-12 10:37:00+00:00,-28.142496,32.461863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.461863 -28.142496),"(32.461863, -28.142496)",True,2018,8
424,347923,1181176,899937738,,HUMAN_OBSERVATION,2005-10-20 00:00:00+00:00,-18.604638,24.294622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (24.294622 -18.604638),"(24.294622, -18.604638)",True,2005,10
425,348104,1181357,899950411,,HUMAN_OBSERVATION,1998-10-07 00:00:00+00:00,-18.742497,24.522723000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (24.52272300000001 -18.742497),"(24.522723000000006, -18.742497)",True,1998,10
427,348126,1181379,899951539,,HUMAN_OBSERVATION,1990-07-06 00:00:00+00:00,-16.889508,28.588554,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (28.588554 -16.889508),"(28.588554, -16.889508)",True,1990,7
435,348985,1182238,1848793205,,HUMAN_OBSERVATION,2018-05-27 15:49:00+00:00,-28.258357,32.333898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.333898 -28.258357),"(32.333898, -28.258357)",True,2018,5
439,350363,1183616,911491818,,HUMAN_OBSERVATION,2012-06-06 00:00:00+00:00,-3.533977,35.752486,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (35.752486 -3.533977),"(35.752486, -3.533977)",True,2012,6
442,350874,1184127,1253317022,,HUMAN_OBSERVATION,1998-04-10 00:00:00+00:00,-18.384276,23.599559,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.599559 -18.384276),"(23.599559, -18.384276)",True,1998,4
447,374967,1208220,49926820,,OBSERVATION,2006-04-09 00:00:00+00:00,-24.394779,31.77973,84f4df14-f762-11e1-a439-00145eb45e9a,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (31.77973 -24.394779),"(31.77973, -24.394779)",True,2006,4
449,380749,1214002,1500329853,,HUMAN_OBSERVATION,2017-04-28 07:37:00+00:00,11.530916,1.552937,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.552937 11.530916),"(1.552937, 11.530916)",True,2017,4
450,380791,1214044,1500340404,,HUMAN_OBSERVATION,2017-04-18 23:46:00+00:00,-3.447135,35.82474600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,14,POINT (35.82474600000001 -3.447135),"(35.82474600000001, -3.447135)",True,2017,4
451,384739,1217992,1850894613,,HUMAN_OBSERVATION,2013-09-15 00:00:00+00:00,-25.395106,31.926768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.926768 -25.395106),"(31.926768, -25.395106)",True,2013,9
454,384761,1218014,1850896097,,HUMAN_OBSERVATION,2014-11-01 00:00:00+00:00,-25.397552,31.958512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.958512 -25.397552),"(31.958512, -25.397552)",True,2014,11
456,384764,1218017,1850896281,,HUMAN_OBSERVATION,2014-11-03 00:00:00+00:00,-25.261842,31.83321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,5,POINT (31.83321 -25.261842),"(31.83321, -25.261842)",True,2014,11
457,384770,1218023,1850896382,,HUMAN_OBSERVATION,2014-12-09 00:00:00+00:00,-28.283099,32.435517,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.435517 -28.283099),"(32.435517, -28.283099)",True,2014,12
461,384981,1218234,1850912485,,HUMAN_OBSERVATION,2018-01-07 03:06:00+00:00,-0.633152,30.881584000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (30.881584 -0.633152),"(30.881584000000004, -0.633152)",True,2018,1
462,385058,1218311,1850923411,,HUMAN_OBSERVATION,2016-04-03 08:55:00+00:00,-19.577117,23.500531,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.500531 -19.577117),"(23.500531, -19.577117)",True,2016,4
465,385141,1218394,1850935826,,HUMAN_OBSERVATION,2012-08-26 17:09:00+00:00,-18.077697,21.484804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (21.484804 -18.077697),"(21.484804, -18.077697)",True,2012,8
467,385210,1218463,1850942071,,HUMAN_OBSERVATION,2018-06-08 16:19:12+00:00,-0.6812600000000001,36.385816,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,16,6,POINT (36.385816 -0.6812600000000001),"(36.385816, -0.6812600000000001)",True,2018,6
469,385222,1218475,1850942687,,HUMAN_OBSERVATION,2012-08-27 06:21:00+00:00,-18.188725,21.547442,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (21.547442 -18.188725),"(21.547442, -18.188725)",True,2012,8
470,385230,1218483,1850943218,,HUMAN_OBSERVATION,2016-04-07 18:36:00+00:00,-18.047624,21.798436,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (21.798436 -18.047624),"(21.798436, -18.047624)",True,2016,4
472,401918,1235171,1839207305,,HUMAN_OBSERVATION,2014-01-19 00:00:00+00:00,-25.229218,27.015069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (27.015069 -25.229218),"(27.015069, -25.229218)",True,2014,1
474,401995,1235248,1839217765,,HUMAN_OBSERVATION,2016-10-07 00:00:00+00:00,-25.31851,27.010706,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,6,POINT (27.010706 -25.31851),"(27.010706, -25.31851)",True,2016,10
476,402053,1235306,1839221559,,HUMAN_OBSERVATION,2016-07-01 00:00:00+00:00,-25.317599,31.968105,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.968105 -25.317599),"(31.968105, -25.317599)",True,2016,7
477,402058,1235311,1839221636,,HUMAN_OBSERVATION,2016-06-26 00:00:00+00:00,-25.337518,31.884847,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.884847 -25.337518),"(31.884847, -25.337518)",True,2016,6
478,402059,1235312,1839221640,,HUMAN_OBSERVATION,2016-06-29 00:00:00+00:00,-23.8185,31.499111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,4,6,POINT (31.499111 -23.8185),"(31.499111, -23.8185)",True,2016,6
480,402061,1235314,1839221657,,HUMAN_OBSERVATION,2016-07-05 00:00:00+00:00,-27.663711,32.569156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (32.569156 -27.663711),"(32.569156, -27.663711)",True,2016,7
481,402062,1235315,1839221691,,HUMAN_OBSERVATION,2016-06-29 00:00:00+00:00,-25.316619,31.88636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (31.88636 -25.316619),"(31.88636, -25.316619)",True,2016,6
483,402065,1235318,1839221734,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,-23.891,31.419928,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,3,6,POINT (31.419928 -23.891),"(31.419928, -23.891)",True,2016,6
484,402070,1235323,1839221774,,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,-25.395105,31.806707,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.806707 -25.395105),"(31.806707, -25.395105)",True,2016,6
485,402071,1235324,1839221791,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,-25.333489,31.852545000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.85254500000001 -25.333489),"(31.852545000000006, -25.333489)",True,2016,6
486,402077,1235330,1839222062,,HUMAN_OBSERVATION,2017-06-17 00:00:00+00:00,-27.923224,32.315943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.315943 -27.923224),"(32.315943, -27.923224)",True,2017,6
487,402224,1235477,1839235253,,HUMAN_OBSERVATION,2017-01-20 00:00:00+00:00,-28.247244,32.478259,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.478259 -28.247244),"(32.478259, -28.247244)",True,2017,1
488,402241,1235494,1839236557,,HUMAN_OBSERVATION,2014-04-06 00:00:00+00:00,-25.067009,31.842225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.842225 -25.067009),"(31.842225, -25.067009)",True,2014,4
489,402244,1235497,1839236796,,HUMAN_OBSERVATION,2016-11-15 00:00:00+00:00,-27.226145,32.732603000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (32.732603 -27.226145),"(32.732603000000005, -27.226145)",True,2016,11
490,402253,1235506,1839237127,,HUMAN_OBSERVATION,2016-07-07 00:00:00+00:00,-25.025045,31.493448,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.493448 -25.025045),"(31.493448, -25.025045)",True,2016,7
491,402309,1235562,1839242020,,HUMAN_OBSERVATION,2017-05-11 00:00:00+00:00,-23.841741,31.499834000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.499834 -23.841741),"(31.499834000000003, -23.841741)",True,2017,5
494,402771,1236024,1838313179,,HUMAN_OBSERVATION,2018-04-10 13:14:00+00:00,11.302233,1.421075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.421075 11.302233),"(1.421075, 11.302233)",True,2018,4
495,402785,1236038,1838313868,,HUMAN_OBSERVATION,2013-02-24 00:00:00+00:00,-25.335151,27.194876,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (27.194876 -25.335151),"(27.194876, -25.335151)",True,2013,2
496,402826,1236079,1838316112,,HUMAN_OBSERVATION,2013-05-29 00:00:00+00:00,-28.31394,32.409046999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,15,POINT (32.40904699999999 -28.31394),"(32.409046999999994, -28.31394)",True,2013,5
497,402840,1236093,1838317330,,HUMAN_OBSERVATION,2013-10-18 00:00:00+00:00,-18.307905,21.809151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (21.809151 -18.307905),"(21.809151, -18.307905)",True,2013,10
498,402846,1236099,1838318296,,HUMAN_OBSERVATION,2013-10-23 00:00:00+00:00,-24.560203,30.999509000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (30.999509 -24.560203),"(30.999509000000003, -24.560203)",True,2013,10
499,402850,1236103,1838318888,,HUMAN_OBSERVATION,2011-05-27 00:00:00+00:00,-24.477333,30.847714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (30.847714 -24.477333),"(30.847714, -24.477333)",True,2011,5
502,402933,1236186,1838327015,,HUMAN_OBSERVATION,2013-07-04 00:00:00+00:00,-24.911603,31.436605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.436605 -24.911603),"(31.436605, -24.911603)",True,2013,7
503,402958,1236211,1838328672,,HUMAN_OBSERVATION,2011-10-29 00:00:00+00:00,-25.145241,31.978107,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.978107 -25.145241),"(31.978107, -25.145241)",True,2011,10
504,403039,1236292,1838336283,,HUMAN_OBSERVATION,2012-06-30 00:00:00+00:00,-23.817031,31.551271000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.551271 -23.817031),"(31.551271000000003, -23.817031)",True,2012,6
506,403070,1236323,1838337949,,HUMAN_OBSERVATION,2013-09-12 00:00:00+00:00,-28.254328000000005,32.407785,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,15,6,POINT (32.407785 -28.254328),"(32.407785, -28.254328000000005)",True,2013,9
507,403083,1236336,1838338361,,HUMAN_OBSERVATION,2012-05-25 00:00:00+00:00,-24.905792,31.731575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.731575 -24.905792),"(31.731575, -24.905792)",True,2012,5
508,403094,1236347,1838338708,,HUMAN_OBSERVATION,2013-09-15 00:00:00+00:00,-25.194961,31.846528000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (31.84652800000001 -25.194961),"(31.846528000000006, -25.194961)",True,2013,9
509,403108,1236361,1838339404,,HUMAN_OBSERVATION,2013-09-17 00:00:00+00:00,-25.32583,31.888875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,6,POINT (31.888875 -25.32583),"(31.888875, -25.32583)",True,2013,9
510,403142,1236395,1838342178,,HUMAN_OBSERVATION,2014-06-15 00:00:00+00:00,-24.699949,31.504964,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.504964 -24.699949),"(31.504964, -24.699949)",True,2014,6
511,403222,1236475,1838348535,,HUMAN_OBSERVATION,2014-01-19 00:00:00+00:00,-25.286738,27.055009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (27.055009 -25.286738),"(27.055009, -25.286738)",True,2014,1
512,403257,1236510,1838349132,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,-24.473736,31.814644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.814644 -24.473736),"(31.814644, -24.473736)",True,2014,5
513,403261,1236514,1838349169,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,-24.475819,31.861556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.861556 -24.475819),"(31.861556, -24.475819)",True,2014,5
515,403276,1236529,1838349792,,HUMAN_OBSERVATION,2014-06-04 00:00:00+00:00,-23.904914,31.71408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,5,POINT (31.71408 -23.904914),"(31.71408, -23.904914)",True,2014,6
516,403385,1236638,1838356894,,HUMAN_OBSERVATION,2014-08-05 00:00:00+00:00,-28.217347,32.466075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.466075 -28.217347),"(32.466075, -28.217347)",True,2014,8
519,403428,1236681,1838359967,,HUMAN_OBSERVATION,2015-05-31 00:00:00+00:00,-24.280474,31.161467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.161467 -24.280474),"(31.161467, -24.280474)",True,2015,5
521,403475,1236728,1838363190,,HUMAN_OBSERVATION,2015-03-01 00:00:00+00:00,-28.370903,32.435433,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.435433 -28.370903),"(32.435433, -28.370903)",True,2015,3
523,403562,1236815,1838366951,,HUMAN_OBSERVATION,2013-12-26 00:00:00+00:00,-25.381468,27.086599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (27.086599 -25.381468),"(27.086599, -25.381468)",True,2013,12
524,403592,1236845,1838368950,,HUMAN_OBSERVATION,2015-07-14 00:00:00+00:00,-27.399578,32.636068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.636068 -27.399578),"(32.636068, -27.399578)",True,2015,7
525,403593,1236846,1838369040,,HUMAN_OBSERVATION,2015-01-04 00:00:00+00:00,-28.315905,32.444624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.444624 -28.315905),"(32.444624, -28.315905)",True,2015,1
526,403603,1236856,1838369388,,HUMAN_OBSERVATION,2015-02-08 00:00:00+00:00,-25.350162,27.099925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (27.099925 -25.350162),"(27.099925, -25.350162)",True,2015,2
528,403674,1236927,1838373053,,HUMAN_OBSERVATION,2006-04-30 00:00:00+00:00,-17.768953,23.201401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (23.201401 -17.768953),"(23.201401, -17.768953)",True,2006,4
532,403779,1237032,1838377054,,HUMAN_OBSERVATION,2011-10-06 00:00:00+00:00,-24.793352,31.89213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,5,POINT (31.89213 -24.793352),"(31.89213, -24.793352)",True,2011,10
533,403801,1237054,1838378274,,HUMAN_OBSERVATION,2014-11-03 00:00:00+00:00,-25.004731,31.873321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.873321 -25.004731),"(31.873321, -25.004731)",True,2014,11
535,403840,1237093,1838379671,,HUMAN_OBSERVATION,2004-07-03 00:00:00+00:00,-28.321885,32.417646000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,15,POINT (32.417646 -28.321885),"(32.417646000000005, -28.321885)",True,2004,7
537,403872,1237125,1838381251,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,-28.368819,32.423272,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.423272 -28.368819),"(32.423272, -28.368819)",True,2015,8
