,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
2169,429773,1263026,1425220209,,HUMAN_OBSERVATION,2014-05-21 00:00:00+00:00,11.88261,2.835254,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.835254 11.88261),"(2.835254, 11.88261)",True,2014,5
2170,429779,1263032,1425220218,,HUMAN_OBSERVATION,2014-05-25 00:00:00+00:00,11.645911,2.931276,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.931276 11.645911),"(2.931276, 11.645911)",True,2014,5
2171,429782,1263035,1425220221,,HUMAN_OBSERVATION,2014-05-22 00:00:00+00:00,11.951195,2.576677,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.576677 11.951195),"(2.576677, 11.951195)",True,2014,5
2172,429783,1263036,1425220223,,HUMAN_OBSERVATION,2014-05-27 00:00:00+00:00,11.552258,2.904435,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.904435 11.552258),"(2.904435, 11.552258)",True,2014,5
2173,429785,1263038,1425220226,,HUMAN_OBSERVATION,2014-06-09 00:00:00+00:00,11.901074,2.957506,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.957506 11.901074),"(2.957506, 11.901074)",True,2014,6
2174,429786,1263039,1425220227,,HUMAN_OBSERVATION,2014-05-21 00:00:00+00:00,11.9922,2.577279,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,4,6,POINT (2.577279 11.9922),"(2.577279, 11.9922)",True,2014,5
2175,429787,1263040,1425220228,,HUMAN_OBSERVATION,2014-05-26 00:00:00+00:00,11.605924,2.888285,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.888285 11.605924),"(2.888285, 11.605924)",True,2014,5
2176,429793,1263046,1425220234,,HUMAN_OBSERVATION,2014-04-07 00:00:00+00:00,11.757093,2.928763,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.928763 11.757093),"(2.928763, 11.757093)",True,2014,4
2177,429794,1263047,1425220235,,HUMAN_OBSERVATION,2014-06-11 00:00:00+00:00,11.829602,2.949485,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.949485 11.829602),"(2.949485, 11.829602)",True,2014,6
2178,429798,1263051,1425220240,,HUMAN_OBSERVATION,2014-06-09 00:00:00+00:00,11.900674,2.945663,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.945663 11.900674),"(2.945663, 11.900674)",True,2014,6
2179,429803,1263056,1425220246,,HUMAN_OBSERVATION,2014-06-12 00:00:00+00:00,11.792328,2.945115,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.945115 11.792328),"(2.945115, 11.792328)",True,2014,6
2180,429804,1263057,1425220247,,HUMAN_OBSERVATION,2014-06-10 00:00:00+00:00,11.870715,2.943327,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.943327 11.870715),"(2.943327, 11.870715)",True,2014,6
2181,429810,1263063,1425220254,,HUMAN_OBSERVATION,2014-06-12 00:00:00+00:00,11.791909,2.962576,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.962576 11.791909),"(2.962576, 11.791909)",True,2014,6
2182,429813,1263066,1425220257,,HUMAN_OBSERVATION,2014-06-10 00:00:00+00:00,11.869997,2.954637,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.954637 11.869997),"(2.954637, 11.869997)",True,2014,6
2183,429815,1263068,1425220259,,HUMAN_OBSERVATION,2014-06-15 00:00:00+00:00,11.941798,2.889774,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.889774 11.941798),"(2.889774, 11.941798)",True,2014,6
2184,429817,1263070,1425220261,,HUMAN_OBSERVATION,2014-06-14 00:00:00+00:00,11.916279,2.926075,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.926075 11.916279),"(2.926075, 11.916279)",True,2014,6
2185,429819,1263072,1425220263,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,11.756614,2.954802,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.954802 11.756614),"(2.954802, 11.756614)",True,2014,6
2186,429823,1263076,1425220268,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,11.757021,2.932287,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.932287 11.757021),"(2.932287, 11.757021)",True,2014,6
2187,429824,1263077,1425220269,,HUMAN_OBSERVATION,2014-06-21 00:00:00+00:00,11.979198,2.8172580000000003,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,16,POINT (2.817258 11.979198),"(2.8172580000000003, 11.979198)",True,2014,6
2188,429827,1263080,1425220272,,HUMAN_OBSERVATION,2014-06-14 00:00:00+00:00,11.949755,2.928491,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.928491 11.949755),"(2.928491, 11.949755)",True,2014,6
2189,429829,1263082,1425220274,,HUMAN_OBSERVATION,2014-06-15 00:00:00+00:00,11.981803,2.889975,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.889975 11.981803),"(2.889975, 11.981803)",True,2014,6
2190,429832,1263085,1425220277,,HUMAN_OBSERVATION,2014-06-21 00:00:00+00:00,11.993244,2.818794,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.818794 11.993244),"(2.818794, 11.993244)",True,2014,6
2191,429833,1263086,1425220278,,HUMAN_OBSERVATION,2014-06-20 00:00:00+00:00,11.944603,2.85157,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (2.85157 11.944603),"(2.85157, 11.944603)",True,2014,6
2192,429840,1263093,1425220286,,HUMAN_OBSERVATION,2014-06-22 00:00:00+00:00,11.962324,2.779818,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.779818 11.962324),"(2.779818, 11.962324)",True,2014,6
2193,429843,1263096,1425220289,,HUMAN_OBSERVATION,2014-06-20 00:00:00+00:00,11.974235,2.85469,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (2.85469 11.974235),"(2.85469, 11.974235)",True,2014,6
2194,429847,1263100,1425220300,,HUMAN_OBSERVATION,2014-06-23 00:00:00+00:00,11.836255,2.645987,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.645987 11.836255),"(2.645987, 11.836255)",True,2014,6
2195,429849,1263102,1425220303,,HUMAN_OBSERVATION,2014-07-02 00:00:00+00:00,11.901044,2.950226,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.950226 11.901044),"(2.950226, 11.901044)",True,2014,7
2196,429850,1263103,1425220305,,HUMAN_OBSERVATION,2014-06-22 00:00:00+00:00,11.957954,2.779402,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.779402 11.957954),"(2.779402, 11.957954)",True,2014,6
2197,429851,1263104,1425220307,,HUMAN_OBSERVATION,2014-06-25 00:00:00+00:00,11.886432,2.725101,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.725101 11.886432),"(2.725101, 11.886432)",True,2014,6
2198,429853,1263106,1425220309,,HUMAN_OBSERVATION,2014-06-21 00:00:00+00:00,11.957461,2.815362,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.815362 11.957461),"(2.815362, 11.957461)",True,2014,6
2199,429855,1263108,1425220311,,HUMAN_OBSERVATION,2014-06-25 00:00:00+00:00,11.898865,2.727304,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.727304 11.898865),"(2.727304, 11.898865)",True,2014,6
2200,429858,1263111,1425220315,,HUMAN_OBSERVATION,2014-06-23 00:00:00+00:00,11.877596,2.654525,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.654525 11.877596),"(2.654525, 11.877596)",True,2014,6
2201,429859,1263112,1425220316,,HUMAN_OBSERVATION,2014-06-24 00:00:00+00:00,11.856464,2.684476,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.684476 11.856464),"(2.684476, 11.856464)",True,2014,6
2202,429863,1263116,1425220323,,HUMAN_OBSERVATION,2014-07-05 00:00:00+00:00,11.829656,2.9270810000000003,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,16,POINT (2.927081 11.829656),"(2.9270810000000003, 11.829656)",True,2014,7
2203,429867,1263120,1425220328,,HUMAN_OBSERVATION,2014-07-03 00:00:00+00:00,11.869578,2.965622,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.965622 11.869578),"(2.965622, 11.869578)",True,2014,7
2204,429870,1263123,1425220332,,HUMAN_OBSERVATION,2014-07-06 00:00:00+00:00,11.791772,2.964814,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.964814 11.791772),"(2.964814, 11.791772)",True,2014,7
2205,429883,1263136,1425220347,,HUMAN_OBSERVATION,2014-07-02 00:00:00+00:00,11.901104,2.99308,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (2.99308 11.901104),"(2.99308, 11.901104)",True,2014,7
2206,429886,1263139,1425220351,,HUMAN_OBSERVATION,2014-07-06 00:00:00+00:00,11.397851,2.091374,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.091374 11.397851),"(2.091374, 11.397851)",True,2014,7
2207,429887,1263140,1425220352,,HUMAN_OBSERVATION,2014-07-07 00:00:00+00:00,11.757033,2.949025,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.949025 11.757033),"(2.949025, 11.757033)",True,2014,7
2208,429888,1263141,1425220353,,HUMAN_OBSERVATION,2014-07-05 00:00:00+00:00,11.829483,2.950951,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.950951 11.829483),"(2.950951, 11.829483)",True,2014,7
2209,429889,1263142,1425220355,,HUMAN_OBSERVATION,2014-07-10 00:00:00+00:00,11.937078,2.888447,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.888447 11.937078),"(2.888447, 11.937078)",True,2014,7
2210,429895,1263148,1425220363,,HUMAN_OBSERVATION,2014-07-08 00:00:00+00:00,11.947358,2.928155,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.928155 11.947358),"(2.928155, 11.947358)",True,2014,7
2211,429897,1263150,1425220366,,HUMAN_OBSERVATION,2014-07-07 00:00:00+00:00,11.756428,2.971858,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.971858 11.756428),"(2.971858, 11.756428)",True,2014,7
2212,429912,1263165,1425220387,,HUMAN_OBSERVATION,2014-07-11 00:00:00+00:00,11.96472,2.853389,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.853389 11.96472),"(2.853389, 11.96472)",True,2014,7
2213,429918,1263171,1425220394,,HUMAN_OBSERVATION,2014-07-12 00:00:00+00:00,11.942898,2.814935,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.814935 11.942898),"(2.814935, 11.942898)",True,2014,7
2214,429924,1263177,1425220402,,HUMAN_OBSERVATION,2014-07-13 00:00:00+00:00,11.94464,2.779121,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.779121 11.94464),"(2.779121, 11.94464)",True,2014,7
2215,429932,1263185,1425220412,,HUMAN_OBSERVATION,2014-07-15 00:00:00+00:00,11.925158,2.539226,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.539226 11.925158),"(2.539226, 11.925158)",True,2014,7
2216,429935,1263188,1425220416,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,11.87415,2.723411,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.723411 11.87415),"(2.723411, 11.87415)",True,2014,7
2217,429937,1263190,1425220418,,HUMAN_OBSERVATION,2014-07-16 00:00:00+00:00,11.84395,2.648286,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.648286 11.84395),"(2.648286, 11.84395)",True,2014,7
2218,429940,1263193,1425220423,,HUMAN_OBSERVATION,2014-07-16 00:00:00+00:00,11.866034,2.652762,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.652762 11.866034),"(2.652762, 11.866034)",True,2014,7
2219,429941,1263194,1425220424,,HUMAN_OBSERVATION,2014-07-19 00:00:00+00:00,11.884733,2.689554,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.689554 11.884733),"(2.689554, 11.884733)",True,2014,7
2220,429946,1263199,1425220431,,HUMAN_OBSERVATION,2014-07-22 00:00:00+00:00,11.507082,2.905405,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.905405 11.507082),"(2.905405, 11.507082)",True,2014,7
2221,429947,1263200,1425220432,,HUMAN_OBSERVATION,2014-07-22 00:00:00+00:00,11.89162,2.75971,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.75971 11.89162),"(2.75971, 11.89162)",True,2014,7
2222,429953,1263206,1425220440,,HUMAN_OBSERVATION,2014-07-19 00:00:00+00:00,11.847096,2.682825,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.682825 11.847096),"(2.682825, 11.847096)",True,2014,7
2223,429954,1263207,1425220441,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,11.635912,2.955047,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.955047 11.635912),"(2.955047, 11.635912)",True,2014,7
2224,429962,1263215,1425220450,,HUMAN_OBSERVATION,2014-07-23 00:00:00+00:00,11.874496,2.797835,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.797835 11.874496),"(2.797835, 11.874496)",True,2014,7
2225,429963,1263216,1425220451,,HUMAN_OBSERVATION,2014-08-02 00:00:00+00:00,11.901651,2.9414580000000004,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,16,POINT (2.941458 11.901651),"(2.9414580000000004, 11.901651)",True,2014,8
2226,429965,1263218,1425220453,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,11.909999,2.727559,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.727559 11.909999),"(2.727559, 11.909999)",True,2014,7
2227,429969,1263222,1425220457,,HUMAN_OBSERVATION,2014-07-24 00:00:00+00:00,11.883783,2.835918,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.835918 11.883783),"(2.835918, 11.883783)",True,2014,7
2228,429974,1263227,1425220464,,HUMAN_OBSERVATION,2014-04-10 00:00:00+00:00,11.923961,2.586917,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.586917 11.923961),"(2.586917, 11.923961)",True,2014,4
2229,429975,1263228,1425220465,,HUMAN_OBSERVATION,2014-08-02 00:00:00+00:00,11.901224,2.969351,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.969351 11.901224),"(2.969351, 11.901224)",True,2014,8
2230,429979,1263232,1425220469,,HUMAN_OBSERVATION,2014-08-03 00:00:00+00:00,11.866903,2.921536,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.921536 11.866903),"(2.921536, 11.866903)",True,2014,8
2231,429980,1263233,1425220470,,HUMAN_OBSERVATION,2014-07-24 00:00:00+00:00,11.915054,2.838549,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.838549 11.915054),"(2.838549, 11.915054)",True,2014,7
2232,429981,1263234,1425220471,,HUMAN_OBSERVATION,2014-08-04 00:00:00+00:00,11.829363,2.977424,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.977424 11.829363),"(2.977424, 11.829363)",True,2014,8
2233,429987,1263240,1425220478,,HUMAN_OBSERVATION,2014-07-23 00:00:00+00:00,11.884643,2.798781,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.798781 11.884643),"(2.798781, 11.884643)",True,2014,7
2234,429993,1263246,1425220485,,HUMAN_OBSERVATION,2014-08-05 00:00:00+00:00,11.791614,2.969086,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.969086 11.791614),"(2.969086, 11.791614)",True,2014,8
2235,429994,1263247,1425220486,,HUMAN_OBSERVATION,2014-08-06 00:00:00+00:00,11.756635,2.94418,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (2.94418 11.756635),"(2.94418, 11.756635)",True,2014,8
2236,429999,1263252,1425220492,,HUMAN_OBSERVATION,2014-04-10 00:00:00+00:00,11.939425,2.927726,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.927726 11.939425),"(2.927726, 11.939425)",True,2014,4
2237,430001,1263254,1425220495,,HUMAN_OBSERVATION,2014-08-06 00:00:00+00:00,11.756883,2.930496,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.930496 11.756883),"(2.930496, 11.756883)",True,2014,8
2238,430008,1263261,1425220502,,HUMAN_OBSERVATION,2014-08-09 00:00:00+00:00,11.943275,2.890037,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.890037 11.943275),"(2.890037, 11.943275)",True,2014,8
2239,430013,1263266,1425220508,,HUMAN_OBSERVATION,2014-08-05 00:00:00+00:00,11.79271,2.938606,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.938606 11.79271),"(2.938606, 11.79271)",True,2014,8
2240,430019,1263272,1425220515,,HUMAN_OBSERVATION,2014-08-09 00:00:00+00:00,11.973315,2.889772,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.889772 11.973315),"(2.889772, 11.973315)",True,2014,8
2241,430021,1263274,1425220517,,HUMAN_OBSERVATION,2014-08-10 00:00:00+00:00,11.940469,2.851492,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.851492 11.940469),"(2.851492, 11.940469)",True,2014,8
2242,430022,1263275,1425220518,,HUMAN_OBSERVATION,2014-08-11 00:00:00+00:00,11.978361,2.817167,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.817167 11.978361),"(2.817167, 11.978361)",True,2014,8
2243,430028,1263281,1425220525,,HUMAN_OBSERVATION,2014-08-07 00:00:00+00:00,11.938261,2.927023,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.927023 11.938261),"(2.927023, 11.938261)",True,2014,8
2244,430032,1263285,1425220529,,HUMAN_OBSERVATION,2014-08-15 00:00:00+00:00,11.561288,2.892225,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.892225 11.561288),"(2.892225, 11.561288)",True,2014,8
2245,430033,1263286,1425220530,,HUMAN_OBSERVATION,2014-08-11 00:00:00+00:00,11.996858,2.819246,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.819246 11.996858),"(2.819246, 11.996858)",True,2014,8
2246,430036,1263289,1425220535,,HUMAN_OBSERVATION,2014-08-12 00:00:00+00:00,11.96014,2.780073,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.780073 11.96014),"(2.780073, 11.96014)",True,2014,8
2247,430039,1263292,1425220539,,HUMAN_OBSERVATION,2014-04-11 00:00:00+00:00,11.919409,2.54818,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (2.54818 11.919409),"(2.54818, 11.919409)",True,2014,4
2248,430042,1263295,1425220544,,HUMAN_OBSERVATION,2014-08-14 00:00:00+00:00,11.869505,2.6531290000000003,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,16,POINT (2.653129 11.869505),"(2.6531290000000003, 11.869505)",True,2014,8
2249,430045,1263298,1425220547,,HUMAN_OBSERVATION,2014-08-14 00:00:00+00:00,11.598705,2.906785,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.906785 11.598705),"(2.906785, 11.598705)",True,2014,8
2250,430046,1263299,1425220548,,HUMAN_OBSERVATION,2014-08-17 00:00:00+00:00,11.849879,2.683069,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.683069 11.849879),"(2.683069, 11.849879)",True,2014,8
2251,430047,1263300,1425220549,,HUMAN_OBSERVATION,2014-08-17 00:00:00+00:00,11.89546,2.691729,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.691729 11.89546),"(2.691729, 11.89546)",True,2014,8
2252,430048,1263301,1425220550,,HUMAN_OBSERVATION,2014-08-12 00:00:00+00:00,11.300619,2.011642,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (2.011642 11.300619),"(2.011642, 11.300619)",True,2014,8
2253,430050,1263303,1425220554,,HUMAN_OBSERVATION,2014-08-12 00:00:00+00:00,11.99606,2.782682,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (2.782682 11.99606),"(2.782682, 11.99606)",True,2014,8
