,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
985,985,1425109383,Kobus kob,-0.008821319260332583,1.1509569236636068,POINT (1.150956923663607 -0.008821319260332583),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
986,986,1425111583,Kobus kob,18.88974920660376,6.5595791926173135,POINT (6.559579192617313 18.88974920660376),0,4.453675,150.0,6.0,2099.01,97.67,-0.98,15.35,5.38,121914.0,121914.0,272.0,275.0,12.0,123.75,144.88,3929.57,216.24,197.85,666.0,24.0,68.0,0.0010604805,282.0,337.0,206.0,49.0,24.0,0.0,141.0,43.0,0.0,18.0,0.0,153.0,50.0,5206.0,416.0,112.0,304.0,324.0,223.0
987,987,1425142088,Kobus kob,-2.2145354669510087,3.0649760651660927,POINT (3.064976065166093 -2.214535466951009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
988,988,1425112655,Kobus kob,-2.253236382627549,2.982191357003781,POINT (2.982191357003781 -2.253236382627549),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
989,989,1305310972,Kobus kob,13.68974624937765,4.471539784630156,POINT (4.471539784630156 13.68974624937765),0,6.1603985,144.0,7.0,2056.11,83.73,-0.77,9.2,64.03,124542.0,124542.0,323.0,270.0,12.0,152.37,148.38,2242.0,197.08,157.77,772.0,36.0,59.0,0.0031710698,288.0,325.0,252.0,469.0,159.0,0.0,134.0,365.0,0.0,93.0,0.0,140.0,57.0,2793.0,404.0,161.0,243.0,282.0,254.0
990,990,1425111454,Kobus kob,4.929113709496512,-2.7257984338336776,POINT (-2.725798433833678 4.929113709496513),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
991,991,1425109707,Kobus kob,19.895663849748033,2.0225446417368342,POINT (2.022544641736834 19.89566384974803),0,3.382743,139.0,19.0,2025.02,96.79,-0.97,16.75,6.97,116784.0,116784.0,250.0,273.0,12.0,112.62,132.83,4291.88,209.34,199.79,621.0,0.0,74.0,0.0020395839,270.0,331.0,190.0,65.0,35.0,0.0,174.0,61.0,0.0,43.0,0.0,150.0,48.0,5620.0,413.0,101.0,312.0,321.0,205.0
992,992,1305311625,Kobus kob,10.673182420588317,8.782008260421613,POINT (8.782008260421613 10.67318242058832),0,0.8451169,140.0,20.0,1816.92,83.92,-0.39,6.15,172.63,105426.0,105426.0,302.0,212.0,12.0,145.71,145.71,1892.53,175.17,129.8,652.5,121.0,55.0,0.0071133473,244.0,271.0,224.0,1104.0,291.0,0.0,111.0,740.0,1.0,165.0,1.0,132.0,61.0,1872.0,350.0,135.0,215.0,233.0,224.0
993,993,1425110491,Kobus kob,-0.07460271775375782,-7.729381774528438,POINT (-7.729381774528438 -0.07460271775375782),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
994,994,1425111569,Kobus kob,8.032900134814405,7.296481698294147,POINT (7.296481698294148 8.032900134814405),0,5.9664664,139.0,16.0,1781.8,74.67,-0.31,4.1,244.5,118926.0,118926.0,299.0,242.0,12.0,129.7,158.61,1573.0,169.76,129.7,718.0,102.0,71.0,0.0028836578,275.0,295.0,261.0,1236.0,246.0,2.0,82.0,628.0,15.0,129.0,628.0,107.0,63.0,1370.0,361.0,193.0,168.0,261.0,273.0
995,995,1305311680,Kobus kob,18.979280443165575,5.0483655328534525,POINT (5.048365532853452 18.97928044316558),0,2.474331,148.0,17.0,2096.91,96.9,-0.97,15.65,7.11,122274.0,122274.0,271.0,279.0,12.0,122.81,143.62,3932.71,215.68,197.65,666.0,40.0,78.0,0.000828937,283.0,339.0,206.0,65.0,36.0,0.0,171.0,61.0,0.0,16.0,0.0,152.0,49.0,5261.0,417.0,112.0,305.0,325.0,222.0
996,996,1305311767,Kobus kob,1.3248238414309128,1.8709603463400504,POINT (1.87096034634005 1.324823841430913),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
997,997,1425109356,Kobus kob,13.945697738185501,4.89981605682549,POINT (4.89981605682549 13.9456977381855),0,3.6855834,145.0,12.0,2070.65,79.67,-0.8,9.6,56.58,124812.0,124812.0,321.0,270.0,12.0,152.07,171.13,2257.52,198.99,161.13,767.0,96.0,50.0,0.0013951579,289.0,327.0,250.0,421.0,143.0,0.0,135.0,331.0,0.0,83.0,0.0,142.0,57.0,2883.0,404.0,157.0,247.0,286.0,269.0
998,998,1425109746,Kobus kob,12.110819200804233,5.6888705692751325,POINT (5.688870569275132 12.11081920080423),0,5.448294,141.0,23.0,1974.93,84.71,-0.57,7.85,118.57,118242.0,118242.0,330.0,251.0,12.0,157.78,162.99,2138.86,192.51,139.61,740.5,142.0,58.0,0.0037184604,273.0,309.0,247.0,854.0,254.0,0.0,119.0,616.0,0.0,89.0,1.0,138.0,57.0,2427.0,389.0,149.0,240.0,261.0,249.0
999,999,1305311388,Kobus kob,19.677853097300552,5.4612037408671945,POINT (5.461203740867195 19.67785309730055),0,5.439769,148.0,17.0,2064.57,97.87,-0.98,15.95,4.78,119718.0,119718.0,263.0,274.0,12.0,118.38,138.98,4098.0,215.69,197.97,645.0,40.0,78.0,0.0012649187,277.0,335.0,198.0,44.0,24.0,0.0,171.0,40.0,0.0,10.0,0.0,152.0,49.0,5421.0,413.0,105.0,308.0,323.0,214.0
1000,1000,1425110095,Kobus kob,7.282904304865363,7.419531134189012,POINT (7.419531134189011 7.282904304865364),0,0.5440007,138.0,14.0,1650.32,75.13,-0.16,4.0,318.78,111024.0,111024.0,274.0,226.0,12.0,119.52,147.54,1461.51,156.42,119.52,669.0,134.0,54.0,0.006246463,257.0,276.0,241.0,1393.0,283.0,8.0,75.0,638.0,34.0,177.0,638.0,99.0,67.0,1299.0,334.0,188.0,146.0,241.0,259.0
1001,1001,1425109989,Kobus kob,17.754881054171378,3.347822188250273,POINT (3.347822188250273 17.75488105417138),0,2.566344,148.0,17.0,2120.48,94.01,-0.94,14.45,14.43,125262.0,125262.0,284.0,282.0,12.0,130.07,151.25,3560.56,212.21,193.66,700.0,40.0,78.0,0.0011964021,290.0,340.0,220.0,127.0,61.0,0.0,165.0,115.0,0.0,41.0,0.0,150.0,51.0,4756.0,419.0,126.0,293.0,322.0,237.0
1002,1002,1425109685,Kobus kob,9.127629848848322,9.476009420234561,POINT (9.476009420234561 9.127629848848322),0,2.0955505,142.0,15.0,1828.99,75.31,-0.34,4.95,207.12,113616.0,113616.0,284.0,235.0,12.0,128.18,162.55,1947.22,172.23,128.18,670.5,107.0,62.0,0.021441627,263.0,287.0,248.0,1209.0,256.0,0.0,95.0,714.0,3.0,215.0,714.0,121.0,62.0,1582.0,359.0,164.0,195.0,248.0,253.0
1003,1003,1425109623,Kobus kob,17.54046781769652,-4.824117298860653,POINT (-4.824117298860653 17.54046781769652),0,3.1415927,151.0,1.0,2193.72,95.35,-0.95,14.25,11.07,123012.0,123012.0,284.0,263.0,12.0,130.59,151.42,4312.65,229.44,201.65,694.0,20.0,60.0,0.00027131083,285.0,335.0,216.0,102.0,40.0,0.0,144.0,89.0,0.0,34.0,1.0,161.0,52.0,4681.0,431.0,125.0,306.0,317.0,232.0
1004,1004,1305311221,Kobus kob,4.330710381620216,-3.854887375289668,POINT (-3.854887375289668 4.330710381620216),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1005,1005,1425112284,Kobus kob,8.477936224760839,8.204727593893967,POINT (8.204727593893967 8.477936224760839),0,2.6079988,159.0,19.0,1825.92,77.54,-0.28,4.45,241.41,120042.0,120042.0,298.0,250.0,12.0,129.15,165.85,1885.28,176.37,129.15,717.5,131.0,53.0,0.0021427916,278.0,299.0,263.0,1315.0,258.0,0.0,88.0,727.0,8.0,110.0,727.0,112.0,61.0,1441.0,368.0,187.0,181.0,263.0,275.0
1006,1006,1425110117,Kobus kob,15.775361772414868,1.0289281814115585,POINT (1.028928181411558 15.77536177241487),0,4.982439,142.0,8.0,2067.9,88.54,-0.89,8.8,33.24,125244.0,125244.0,320.0,259.0,12.0,147.56,165.45,2230.06,190.78,171.05,766.0,43.0,59.0,0.002440758,290.0,320.0,249.0,237.0,103.0,0.0,158.0,204.0,0.0,93.0,0.0,143.0,60.0,2717.0,395.0,158.0,237.0,301.0,260.0
1007,1007,1305311032,Kobus kob,15.120134732563514,-2.3853563575372068,POINT (-2.385356357537207 15.12013473256351),0,3.1862955,142.0,10.0,2061.94,80.5,-0.81,10.6,52.49,124812.0,124812.0,310.0,268.0,12.0,143.04,163.49,2658.47,206.09,166.54,755.0,53.0,59.0,0.0024985506,289.0,329.0,244.0,402.0,136.0,0.0,137.0,326.0,0.0,61.0,0.0,141.0,55.0,3125.0,410.0,156.0,254.0,291.0,261.0
1008,1008,1425111324,Kobus kob,18.02170076405548,6.577604355646372,POINT (6.577604355646372 18.02170076405548),0,5.1588326,150.0,6.0,2127.21,96.15,-0.96,14.65,9.14,123642.0,123642.0,280.0,275.0,12.0,128.72,150.02,3735.18,215.87,196.93,685.0,24.0,68.0,0.00025135305,286.0,338.0,213.0,82.0,40.0,0.0,171.0,73.0,0.0,32.0,0.0,153.0,51.0,4947.0,418.0,119.0,299.0,323.0,231.0
1009,1009,1425112387,Kobus kob,9.052199628241217,9.714223729345573,POINT (9.714223729345573 9.052199628241215),0,3.5060406,142.0,15.0,1870.45,76.95,-0.39,4.7,189.54,117486.0,117486.0,295.0,243.0,12.0,130.75,167.77,2030.98,175.72,130.75,694.0,107.0,62.0,0.00084211054,272.0,296.0,258.0,1138.0,235.0,0.0,95.0,661.0,2.0,204.0,661.0,122.0,61.0,1601.0,370.0,170.0,200.0,258.0,262.0
1010,1010,1425110181,Kobus kob,14.235925357702966,10.759001168901944,POINT (10.75900116890195 14.23592535770296),0,3.8062706,151.0,4.0,2070.77,88.84,-0.89,10.25,29.21,117180.0,117180.0,299.0,240.0,12.0,144.43,164.06,2672.76,207.49,164.42,702.0,25.0,60.0,0.00058597303,271.0,311.0,224.0,231.0,98.0,0.0,162.0,206.0,0.0,24.0,0.0,152.0,57.0,3230.0,396.0,132.0,264.0,276.0,244.0
1011,1011,1425141196,Kobus kob,10.856014820412927,-9.107623690931302,POINT (-9.107623690931302 10.85601482041293),0,4.703149,135.0,21.0,2094.2,78.18,-0.33,5.7,185.55,113040.0,113040.0,339.0,209.0,12.0,165.7,174.36,2136.07,205.04,155.24,702.0,199.0,61.0,0.0029362373,262.0,289.0,244.0,1399.0,327.0,0.0,101.0,888.0,6.0,164.0,22.0,161.0,63.0,1775.0,386.0,134.0,252.0,253.0,245.0
1012,1012,1425112275,Kobus kob,10.003957267367332,3.3068625232430087,POINT (3.306862523243009 10.00395726736733),0,5.7217503,146.0,20.0,1894.07,75.81,-0.39,4.9,198.09,114120.0,114120.0,283.0,230.0,12.0,130.9,169.29,2000.74,175.23,130.9,674.0,143.0,55.0,0.0054486496,264.0,286.0,246.0,1164.0,240.0,0.0,92.0,670.0,6.0,236.0,670.0,130.0,66.0,1535.0,364.0,168.0,196.0,246.0,263.0
1013,1013,1425111138,Kobus kob,14.645947154680295,7.24589174494195,POINT (7.24589174494195 14.6459471546803),0,5.891775,136.0,7.0,2062.5,83.95,-0.84,10.65,42.41,120438.0,120438.0,305.0,258.0,12.0,144.85,164.89,2546.04,203.89,165.11,724.0,60.0,58.0,0.0028470228,279.0,321.0,233.0,331.0,126.0,0.0,153.0,285.0,0.0,44.0,0.0,147.0,56.0,3268.0,400.0,140.0,260.0,281.0,253.0
1014,1014,1425112397,Kobus kob,3.5277776748396583,-7.931148491127642,POINT (-7.931148491127643 3.527777674839658),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1015,1015,1425110574,Kobus kob,5.523833001004389,-2.1747703228137496,POINT (-2.17477032281375 5.52383300100439),0,0.8981829,126.0,11.0,1510.45,51.72,0.11,3.2,526.31,115092.0,115092.0,276.0,234.0,12.0,108.15,134.6,1431.19,143.94,128.12,703.0,82.0,39.0,0.0026998972,266.0,278.0,252.0,1692.0,286.0,39.0,50.0,666.0,181.0,373.0,337.0,79.0,73.0,988.0,326.0,219.0,107.0,270.0,271.0
1016,1016,1425111341,Kobus kob,7.933048601261391,-10.117843113265145,POINT (-10.11784311326514 7.933048601261391),0,2.6199372,120.0,34.0,1881.91,61.28,0.26,3.25,496.92,108864.0,108864.0,285.0,207.0,12.0,142.43,161.34,1364.06,151.29,143.14,648.5,254.0,49.0,0.00278509,252.0,259.0,241.0,2553.0,431.0,19.0,61.0,1131.0,125.0,530.0,990.0,132.0,76.0,841.0,341.0,169.0,172.0,241.0,253.0
1017,1017,1425111259,Kobus kob,-0.2967554346228556,-6.550491316459267,POINT (-6.550491316459266 -0.2967554346228556),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1018,1018,1425112174,Kobus kob,19.92924789299104,3.7948729688023133,POINT (3.794872968802313 19.92924789299104),0,3.5558798,148.0,17.0,2037.28,97.45,-0.97,16.95,5.51,116532.0,116532.0,250.0,273.0,12.0,113.2,133.44,4250.18,214.85,198.47,615.0,0.0,78.0,0.004060437,270.0,331.0,187.0,52.0,31.0,0.0,188.0,51.0,0.0,3.0,0.0,153.0,48.0,5732.0,411.0,95.0,316.0,320.0,202.0
1019,1019,1305313858,Kobus kob,4.213583467904963,-10.059259498532057,POINT (-10.05925949853206 4.213583467904963),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1020,1020,922120216,Kobus kob,3.8847886748474934,2.4957906717043805,POINT (2.495790671704381 3.884788674847493),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1021,1021,1425109697,Kobus kob,7.0505787728035765,-10.91440529676507,POINT (-10.91440529676507 7.050578772803576),0,4.004163,128.0,20.0,1649.5,56.77,0.49,2.5,896.19,111726.0,111726.0,282.0,213.0,12.0,125.97,136.67,1245.9,154.14,125.97,679.0,162.0,46.0,0.0030030275,258.0,267.0,246.0,3222.0,546.0,24.0,71.0,1490.0,141.0,315.0,1490.0,97.0,80.0,820.0,324.0,204.0,120.0,246.0,261.0
1022,1022,1425142870,Kobus kob,-0.3580061362496125,-5.317457852385466,POINT (-5.317457852385466 -0.3580061362496125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1023,1023,1425112786,Kobus kob,17.034088219193894,-2.841542650908357,POINT (-2.841542650908357 17.03408821919389),0,2.1204224,151.0,1.0,2156.98,92.91,-0.93,13.5,17.28,122454.0,122454.0,291.0,266.0,12.0,136.41,157.23,3464.56,215.63,190.11,696.0,20.0,60.0,0.0003635702,283.0,331.0,219.0,153.0,63.0,0.0,153.0,132.0,0.0,60.0,0.0,159.0,53.0,4374.0,417.0,122.0,295.0,311.0,236.0
1024,1024,1425111452,Kobus kob,8.885606519309455,-1.6960477088589592,POINT (-1.696047708858959 8.885606519309455),0,2.9501753,137.0,21.0,1780.99,64.53,-0.38,4.65,224.85,116586.0,116586.0,289.0,235.0,12.0,128.46,158.42,1652.27,170.41,128.46,711.5,144.0,55.0,0.0045875167,270.0,291.0,251.0,1103.0,212.0,1.0,75.0,497.0,16.0,168.0,497.0,110.0,67.0,1491.0,359.0,196.0,163.0,251.0,274.0
1025,1025,1305311785,Kobus kob,11.582167198760253,-10.104346554780102,POINT (-10.1043465547801 11.58216719876025),0,3.3036635,135.0,21.0,2038.98,81.38,-0.35,6.45,182.35,113778.0,113778.0,333.0,219.0,12.0,158.89,167.07,2226.87,202.8,149.43,709.5,199.0,61.0,0.0059655523,263.0,293.0,242.0,1326.0,343.0,0.0,108.0,880.0,4.0,123.0,15.0,152.0,62.0,1992.0,382.0,139.0,243.0,253.0,244.0
1026,1026,1305311212,Kobus kob,10.259510852192816,5.770382578666951,POINT (5.77038257866695 10.25951085219281),0,1.7113782,138.0,21.0,1879.15,79.37,-0.37,5.75,187.46,116586.0,116586.0,285.0,244.0,12.0,128.5,169.78,2241.1,177.36,128.5,685.5,144.0,55.0,0.002710793,270.0,297.0,252.0,1181.0,277.0,0.0,101.0,737.0,2.0,173.0,737.0,126.0,60.0,1811.0,373.0,163.0,210.0,252.0,264.0
1027,1027,1425111165,Kobus kob,0.6363243332213995,-9.51594670504225,POINT (-9.51594670504225 0.6363243332213995),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1028,1028,1425142858,Kobus kob,19.514126328805585,4.197167972625344,POINT (4.197167972625344 19.51412632880559),0,2.2364929,148.0,17.0,2065.59,97.24,-0.97,16.4,6.13,119358.0,119358.0,260.0,277.0,12.0,117.57,137.83,4112.46,215.47,198.36,639.0,40.0,78.0,0.0021086058,276.0,335.0,196.0,57.0,33.0,0.0,192.0,54.0,0.0,8.0,0.0,152.0,48.0,5504.0,414.0,103.0,311.0,323.0,212.0
1029,1029,1305313043,Kobus kob,6.008265583865801,0.7509597881772745,POINT (0.7509597881772745 6.008265583865801),0,3.5735495,148.0,45.0,1474.1,52.18,-0.36,3.55,299.82,116910.0,116910.0,279.0,246.0,12.0,108.7,126.82,1099.75,136.04,128.13,716.5,216.0,60.0,0.0023302592,271.0,284.0,254.0,937.0,189.0,11.0,68.0,465.0,60.0,226.0,174.0,73.0,70.0,1111.0,325.0,221.0,104.0,274.0,277.0
1030,1030,1425110058,Kobus kob,13.212028217954733,-8.188894037765014,POINT (-8.188894037765014 13.21202821795474),0,0.64032066,140.0,13.0,2044.31,85.71,-0.54,8.65,114.99,115182.0,115182.0,328.0,241.0,12.0,157.6,166.29,2621.08,195.97,142.78,710.5,113.0,58.0,0.0042629726,266.0,302.0,234.0,931.0,292.0,0.0,126.0,700.0,0.0,169.0,4.0,155.0,57.0,2627.0,391.0,120.0,271.0,259.0,236.0
1031,1031,1425112771,Kobus kob,16.840454633879613,-2.5414538130686757,POINT (-2.541453813068676 16.84045463387961),0,2.8085194,151.0,1.0,2144.95,91.93,-0.92,12.65,20.28,123516.0,123516.0,297.0,267.0,12.0,138.06,158.84,3255.73,211.5,186.5,713.0,20.0,60.0,0.0001722532,286.0,330.0,225.0,173.0,71.0,0.0,150.0,149.0,0.0,69.0,0.0,156.0,54.0,4077.0,414.0,130.0,284.0,308.0,242.0
1032,1032,1425112334,Kobus kob,2.785773186371191,-8.432893299291397,POINT (-8.432893299291397 2.785773186371191),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1033,1033,1425112403,Kobus kob,2.3340705168461153,-9.067157599147546,POINT (-9.067157599147546 2.334070516846115),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1034,1034,1425109662,Kobus kob,17.432625497082398,8.710752553231956,POINT (8.710752553231956 17.4326254970824),0,2.7880955,119.0,21.0,2035.12,96.27,-0.96,14.1,8.57,111960.0,111960.0,257.0,242.0,12.0,122.48,143.14,3650.47,207.97,197.98,611.0,279.0,74.0,0.0036727248,259.0,311.0,189.0,76.0,35.0,0.0,157.0,67.0,0.0,35.0,0.0,157.0,52.0,4835.0,393.0,95.0,298.0,303.0,208.0
1035,1035,1305313036,Kobus kob,6.029735893433808,-6.8685495666707945,POINT (-6.868549566670795 6.029735893433807),0,0.27798668,133.0,17.0,1609.78,38.03,-0.05,2.8,416.34,111996.0,111996.0,278.0,215.0,12.0,118.54,141.75,1391.57,152.55,123.51,679.0,135.0,49.0,0.002369991,259.0,270.0,246.0,1535.0,245.0,23.0,51.0,549.0,121.0,339.0,476.0,92.0,74.0,921.0,327.0,204.0,123.0,250.0,263.0
1036,1036,1425109671,Kobus kob,13.07540962952023,6.746179909929642,POINT (6.746179909929641 13.07540962952023),0,5.1932697,144.0,10.0,2004.06,87.47,-0.72,9.35,72.99,117108.0,117108.0,311.0,242.0,12.0,148.89,172.03,2280.08,190.96,147.22,719.0,61.0,56.0,0.005865347,271.0,310.0,234.0,560.0,191.0,0.0,137.0,443.0,0.0,106.0,0.0,144.0,56.0,2904.0,393.0,137.0,256.0,267.0,254.0
1037,1037,1425112356,Kobus kob,3.932223850942633,8.213668286841184,POINT (8.213668286841184 3.932223850942633),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
