,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
118,118,699207798,Mazama nana,-29.661500665723853,-47.96770048730277,POINT (-47.96770048730277 -29.66150066572385),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
119,119,699207793,Mazama nana,-20.05266585405579,-52.28573554580525,POINT (-52.28573554580526 -20.05266585405579),0,0.976728,150.0,9.0,1691.7,42.15,-0.16,4.95,274.19,104994.0,104994.0,281.0,211.0,12.0,104.28,111.53,2638.91,158.71,166.05,627.5,105.0,49.0,0.0048470753,243.0,259.0,216.0,1422.0,251.0,27.0,62.0,647.0,87.0,593.0,128.0,121.0,69.0,1776.0,319.0,144.0,175.0,258.0,221.0
120,120,233875184,Mazama nana,-26.54318621592682,-48.01408202270551,POINT (-48.01408202270551 -26.54318621592682),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
121,121,233875182,Mazama nana,-27.023023654623106,-51.27683849798016,POINT (-51.27683849798016 -27.02302365462311),0,3.916852,129.0,46.0,1342.0,7.22,0.26,9.05,295.38,71730.0,71730.0,180.0,150.0,12.0,67.8,122.01,3857.27,156.93,103.15,403.0,213.0,41.0,0.033756707,166.0,205.0,124.0,1804.0,192.0,123.0,14.0,504.0,411.0,474.0,417.0,119.0,56.0,3200.0,268.0,57.0,211.0,149.0,189.0
122,122,699207797,Mazama nana,-32.747869935836164,-54.05165009724021,POINT (-54.05165009724021 -32.74786993583616),0,1.2061614,117.0,30.0,1334.43,38.84,-0.08,11.95,177.75,74628.0,74628.0,169.0,170.0,12.0,53.24,174.75,5176.85,176.21,67.66,408.0,374.0,55.0,0.0048691407,173.0,226.0,121.0,1234.0,120.0,79.0,11.0,336.0,263.0,276.0,335.0,118.0,49.0,4109.0,304.0,66.0,238.0,130.0,214.0
123,123,699207794,Mazama nana,-21.501313193777666,-53.70818356814167,POINT (-53.70818356814167 -21.50131319377766),0,4.81288,143.0,10.0,1634.84,29.44,-0.13,5.6,274.93,102186.0,102186.0,264.0,209.0,12.0,96.1,102.98,2973.94,169.12,165.3,607.0,66.0,49.0,0.0018930777,236.0,255.0,208.0,1416.0,190.0,27.0,46.0,544.0,135.0,524.0,176.0,118.0,67.0,1912.0,315.0,141.0,174.0,253.0,214.0
124,124,699207813,Mazama nana,-19.46637464707775,-51.64242894598756,POINT (-51.64242894598756 -19.46637464707775),0,1.5817053,149.0,10.0,1688.36,50.5,-0.1,4.55,291.1,102078.0,102078.0,278.0,198.0,12.0,105.96,112.97,2511.64,158.58,165.09,606.5,62.0,50.0,0.009948059,236.0,250.0,212.0,1515.0,280.0,25.0,68.0,715.0,83.0,366.0,121.0,124.0,70.0,1614.0,313.0,137.0,176.0,248.0,218.0
125,125,233875177,Mazama nana,-25.51341089659868,-61.3881114767045,POINT (-61.3881114767045 -25.51341089659868),0,1.9970524,125.0,22.0,1721.92,54.93,-0.55,11.9,101.96,96318.0,96318.0,229.0,209.0,12.0,78.67,86.45,5022.44,199.16,181.31,541.0,82.0,58.0,0.000393713,223.0,273.0,168.0,776.0,124.0,11.0,64.0,328.0,41.0,321.0,60.0,139.0,53.0,4107.0,347.0,89.0,258.0,264.0,170.0
126,126,699207833,Mazama nana,-29.982865170154252,-49.78296343291588,POINT (-49.78296343291588 -29.98286517015425),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
127,127,699207815,Mazama nana,-24.064032417271452,-57.274826503751925,POINT (-57.27482650375193 -24.06403241727146),0,0.2142289,127.0,22.0,1574.05,26.23,-0.2,9.3,216.11,99432.0,99432.0,230.0,218.0,12.0,82.1,82.1,4209.34,178.03,178.7,590.0,34.0,57.0,0.00013882897,230.0,270.0,186.0,1267.0,158.0,45.0,36.0,446.0,155.0,396.0,155.0,111.0,56.0,3335.0,328.0,130.0,198.0,264.0,186.0
128,128,699207831,Mazama nana,-26.445737988204645,-53.54372892708751,POINT (-53.54372892708751 -26.44573798820465),0,3.458966,122.0,62.0,1481.06,21.16,0.25,9.1,302.17,77274.0,77274.0,200.0,158.0,12.0,68.99,104.89,4271.42,171.65,171.65,444.0,126.0,51.0,0.007139199,179.0,218.0,136.0,1969.0,197.0,131.0,13.0,548.0,444.0,548.0,462.0,132.0,58.0,3236.0,289.0,65.0,224.0,218.0,175.0
129,129,233875195,Mazama nana,-20.049886245006746,-54.1855498330946,POINT (-54.18554983309459 -20.04988624500675),0,3.978844,143.0,10.0,1625.89,32.53,-0.09,4.4,303.44,101790.0,101790.0,271.0,200.0,12.0,99.14,105.01,2667.23,162.53,160.8,606.0,66.0,49.0,0.0049438835,235.0,250.0,211.0,1473.0,243.0,34.0,55.0,643.0,108.0,506.0,167.0,115.0,70.0,1566.0,310.0,146.0,164.0,248.0,216.0
130,130,233875186,Mazama nana,-25.540409637778374,-47.2629809261036,POINT (-47.26298092610359 -25.54040963777837),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,699207829,Mazama nana,-23.56629089582912,-53.49991104836465,POINT (-53.49991104836465 -23.56629089582912),0,2.3930662,143.0,10.0,1614.95,22.06,-0.12,7.7,232.94,90792.0,90792.0,229.0,183.0,12.0,83.45,108.03,3893.63,176.71,172.08,525.0,66.0,49.0,0.0010368199,210.0,241.0,172.0,1415.0,167.0,61.0,25.0,444.0,252.0,439.0,324.0,131.0,63.0,2734.0,306.0,99.0,207.0,228.0,186.0
132,132,233875198,Mazama nana,-28.698155775560235,-59.411376359924795,POINT (-59.4113763599248 -28.69815577556023),0,2.841963,118.0,24.0,1508.22,32.84,-0.26,12.25,158.71,89010.0,89010.0,200.0,205.0,12.0,67.95,67.95,5115.33,189.02,141.87,497.0,135.0,70.0,0.00031235878,206.0,260.0,151.0,1121.0,144.0,35.0,40.0,387.0,124.0,356.0,124.0,119.0,49.0,4228.0,331.0,91.0,240.0,233.0,151.0
133,133,699207838,Mazama nana,-18.47799021814352,-54.88629827265529,POINT (-54.88629827265529 -18.47799021814352),0,0.39630926,144.0,6.0,1758.14,52.48,-0.17,4.7,265.96,110124.0,110124.0,302.0,214.0,12.0,114.56,120.8,2361.96,165.39,169.15,665.0,52.0,51.0,0.026051937,255.0,271.0,228.0,1464.0,246.0,24.0,63.0,689.0,92.0,339.0,130.0,123.0,66.0,1763.0,336.0,151.0,185.0,267.0,236.0
134,134,233875176,Mazama nana,-20.325519668692998,-55.98833887951992,POINT (-55.98833887951992 -20.325519668693),0,0.23972413,136.0,24.0,1718.06,31.76,-0.18,6.3,258.2,105840.0,105840.0,270.0,211.0,12.0,96.25,101.87,3507.46,178.46,178.46,630.0,122.0,51.0,0.0003630871,245.0,268.0,212.0,1417.0,231.0,29.0,52.0,610.0,123.0,610.0,187.0,121.0,65.0,2311.0,327.0,142.0,185.0,268.0,212.0
135,135,699207836,Mazama nana,-29.93542140131589,-56.604409483076886,POINT (-56.60440948307689 -29.93542140131589),0,3.556979,140.0,25.0,1456.37,30.1,-0.12,12.45,179.02,84276.0,84276.0,187.0,192.0,12.0,62.27,62.27,5315.5,187.51,136.22,463.0,216.0,62.0,0.0015419411,195.0,252.0,141.0,1282.0,145.0,68.0,20.0,392.0,235.0,333.0,235.0,119.0,48.0,4344.0,325.0,81.0,244.0,225.0,141.0
136,136,233875183,Mazama nana,-21.31092040591811,-48.68442055410877,POINT (-48.68442055410877 -21.31092040591811),0,3.5802472,149.0,10.0,1601.01,52.84,-0.2,5.4,241.31,95148.0,95148.0,256.0,188.0,12.0,94.77,100.47,2801.95,154.33,163.31,555.0,62.0,50.0,0.005993603,220.0,239.0,191.0,1283.0,244.0,16.0,76.0,669.0,62.0,627.0,79.0,123.0,67.0,1940.0,296.0,115.0,181.0,239.0,193.0
137,137,699207792,Mazama nana,-28.554846677249692,-62.74209438329128,POINT (-62.74209438329127 -28.5548466772497),0,3.1415927,110.0,5.0,1715.06,60.23,-0.6,14.35,77.17,90504.0,90504.0,211.0,198.0,12.0,75.92,99.44,6039.33,215.09,190.73,484.0,87.0,64.0,0.0004883595,209.0,272.0,145.0,682.0,108.0,9.0,65.0,299.0,43.0,293.0,45.0,150.0,50.0,4955.0,364.0,64.0,300.0,263.0,161.0
138,138,699207805,Mazama nana,-23.99731127694628,-48.78047671393952,POINT (-48.78047671393952 -23.99731127694628),0,5.8960805,143.0,10.0,1403.88,22.96,-0.11,7.5,223.86,82206.0,82206.0,214.0,173.0,12.0,76.86,79.95,3173.7,153.83,153.83,478.0,66.0,49.0,0.0056253565,190.0,220.0,155.0,1247.0,187.0,45.0,45.0,521.0,166.0,521.0,188.0,112.0,58.0,2548.0,280.0,89.0,191.0,220.0,158.0
139,139,699207800,Mazama nana,-30.511357324133712,-49.00159978854294,POINT (-49.00159978854294 -30.51135732413371),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
140,140,699207791,Mazama nana,-25.631503091280077,-50.441721174241046,POINT (-50.44172117424105 -25.63150309128008),0,1.6525868,116.0,58.0,1360.71,13.51,0.09,8.45,252.63,73044.0,73044.0,184.0,153.0,12.0,67.44,71.99,3631.45,154.86,154.86,410.5,251.0,44.0,0.0092981,169.0,206.0,130.0,1493.0,180.0,75.0,25.0,484.0,281.0,484.0,286.0,119.0,58.0,3034.0,267.0,63.0,204.0,206.0,130.0
141,141,699207827,Mazama nana,-25.448004709908304,-56.03616168981087,POINT (-56.03616168981087 -25.4480047099083),0,2.6174057,135.0,58.0,1500.88,18.04,0.03,9.5,256.49,92016.0,92016.0,217.0,204.0,12.0,77.84,95.4,4127.48,170.56,165.2,538.0,112.0,51.0,0.0018489944,213.0,255.0,168.0,1555.0,167.0,78.0,24.0,472.0,269.0,390.0,281.0,113.0,54.0,3396.0,314.0,108.0,206.0,233.0,178.0
