,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
114,114,1291851897,Phacochoerus aethiopicus,-1.099314800747358,24.639080179144713,POINT (24.63908017914471 -1.099314800747358),0,0.27046332,126.0,34.0,1682.04,23.19,0.09,1.6,520.97,107118.0,107118.0,287.0,201.0,12.0,126.37,126.37,970.25,146.47,141.21,652.0,132.0,42.0,0.0024212892,248.0,254.0,241.0,1849.0,233.0,86.0,28.0,605.0,312.0,518.0,312.0,104.0,87.0,478.0,310.0,191.0,119.0,246.0,241.0
115,115,1438004288,Phacochoerus aethiopicus,5.669213354096549,-8.187547040788344,POINT (-8.187547040788345 5.669213354096549),0,6.021836,126.0,20.0,1676.43,39.57,0.32,3.2,583.29,111744.0,111744.0,298.0,223.0,12.0,126.33,144.52,1325.37,159.27,135.19,688.0,231.0,45.0,0.00744233,258.0,272.0,251.0,2479.0,369.0,55.0,46.0,875.0,262.0,517.0,646.0,100.0,70.0,1013.0,332.0,190.0,142.0,259.0,256.0
116,116,1291851884,Phacochoerus aethiopicus,-17.404554888455593,9.415767945425973,POINT (9.415767945425973 -17.40455488845559),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
117,117,665796407,Phacochoerus aethiopicus,4.648419033410788,7.604749070382169,POINT (7.604749070382169 4.648419033410789),0,3.0891922,126.0,15.0,1545.78,57.69,0.53,2.55,1022.82,115326.0,115326.0,290.0,235.0,12.0,118.69,132.35,999.36,143.08,118.69,709.5,137.0,44.0,0.0005161991,267.0,277.0,255.0,3286.0,528.0,39.0,63.0,1456.0,168.0,440.0,1456.0,81.0,75.0,846.0,324.0,217.0,107.0,255.0,272.0
118,118,1291851910,Phacochoerus aethiopicus,-18.926010135437576,19.892372354830567,POINT (19.89237235483057 -18.92601013543758),0,5.3416657,150.0,3.0,1807.86,71.79,-0.72,10.1,62.85,93492.0,93492.0,247.0,172.0,12.0,111.7,111.7,3310.62,188.43,162.46,522.0,32.0,53.0,0.00059926586,216.0,252.0,162.0,510.0,137.0,0.0,109.0,333.0,0.0,142.0,0.0,156.0,56.0,3660.0,336.0,59.0,277.0,240.0,162.0
119,119,665722892,Phacochoerus aethiopicus,20.390364517855296,29.913322012511312,POINT (29.91332201251131 20.3903645178553),0,1.8227477,142.0,12.0,2130.03,99.77,-1.0,16.15,0.5,113778.0,113778.0,254.0,253.0,12.0,115.49,136.36,4943.02,228.25,228.25,600.0,87.0,74.0,0.0009794838,263.0,329.0,178.0,5.0,3.0,0.0,95.0,5.0,0.0,5.0,0.0,171.0,51.0,5997.0,416.0,83.0,333.0,329.0,192.0
120,120,919436097,Phacochoerus aethiopicus,-8.121930455559394,35.868473606707845,POINT (35.86847360670784 -8.121930455559394),0,1.5821637,128.0,27.0,1384.77,85.21,-0.27,4.6,214.33,73494.0,73494.0,199.0,128.0,12.0,96.29,108.22,1799.26,136.57,120.96,414.0,213.0,52.0,0.021477925,170.0,185.0,148.0,1014.0,219.0,2.0,98.0,597.0,11.0,234.0,12.0,107.0,65.0,1440.0,252.0,89.0,163.0,178.0,153.0
121,121,919417978,Phacochoerus aethiopicus,-0.8209564668918645,32.360954097368214,POINT (32.36095409736822 -0.8209564668918645),0,1.5707964,-3.4e+38,-3.4e+38,1540.85,21.93,0.23,1.5,555.35,93582.0,93582.0,261.0,169.0,12.0,121.45,126.6,694.17,136.16,126.49,555.0,-3.4e+38,-3.4e+38,0.0,216.0,221.0,209.0,1996.0,330.0,69.0,50.0,880.0,231.0,511.0,257.0,102.0,83.0,459.0,275.0,153.0,122.0,219.0,210.0
122,122,49926830,Phacochoerus aethiopicus,-6.263511027934352,37.02260264282432,POINT (37.02260264282432 -6.263511027934353),0,1.3513181,130.0,21.0,1744.77,59.17,-0.54,4.55,151.94,95076.0,95076.0,260.0,175.0,12.0,124.86,136.46,1871.09,161.84,148.74,560.5,193.0,50.0,0.04793976,220.0,236.0,197.0,806.0,148.0,4.0,82.0,405.0,19.0,364.0,24.0,129.0,71.0,1580.0,305.0,125.0,180.0,231.0,201.0
123,123,1291851903,Phacochoerus aethiopicus,-19.06601679594885,31.70944361251482,POINT (31.70944361251482 -19.06601679594885),0,1.6499251,145.0,17.0,1656.88,59.02,-0.59,8.5,92.79,85860.0,85860.0,231.0,150.0,12.0,102.92,102.92,2891.37,168.59,157.72,482.0,74.0,62.0,0.01098293,198.0,227.0,152.0,679.0,160.0,2.0,98.0,425.0,11.0,283.0,11.0,144.0,57.0,3144.0,309.0,58.0,251.0,226.0,152.0
124,124,1291851886,Phacochoerus aethiopicus,20.98691414956724,30.221877533372158,POINT (30.22187753337216 20.98691414956724),0,3.1960938,142.0,12.0,2084.33,99.9,-1.0,16.3,0.2,113382.0,113382.0,248.0,254.0,12.0,110.97,132.3,5002.29,225.0,225.0,595.0,87.0,74.0,0.0021193682,262.0,328.0,176.0,2.0,1.0,0.0,37.0,2.0,0.0,2.0,0.0,165.0,50.0,6076.0,413.0,85.0,328.0,328.0,190.0
125,125,922919700,Phacochoerus aethiopicus,0.08741706601787769,22.623809958951263,POINT (22.62380995895127 0.08741706601787769),0,5.7037134,140.0,20.0,1664.49,18.08,0.21,1.7,592.9,106830.0,106830.0,285.0,201.0,12.0,130.59,143.59,982.84,151.22,136.82,651.0,138.0,41.0,0.011023812,247.0,254.0,240.0,2105.0,243.0,117.0,22.0,672.0,378.0,503.0,591.0,102.0,85.0,537.0,311.0,192.0,119.0,242.0,249.0
126,126,1914328476,Phacochoerus aethiopicus,-20.97183886843249,28.398499780353646,POINT (28.39849978035365 -20.97183886843249),0,2.8668523,151.0,7.0,1657.41,69.77,-0.7,9.55,67.94,87192.0,87192.0,224.0,172.0,12.0,98.88,98.88,3173.26,168.93,163.59,482.0,33.0,56.0,0.0032980153,202.0,235.0,150.0,501.0,104.0,1.0,96.0,304.0,6.0,277.0,6.0,144.0,56.0,3528.0,309.0,56.0,253.0,232.0,150.0
127,127,49926813,Phacochoerus aethiopicus,8.799729758985855,44.05732347079875,POINT (44.05732347079875 8.799729758985855),0,3.207403,128.0,17.0,1868.72,78.49,-0.78,4.65,66.94,97236.0,97236.0,284.0,173.0,12.0,141.33,146.17,1213.79,164.66,164.66,575.5,81.0,72.0,0.006634249,225.0,239.0,202.0,402.0,81.0,2.0,74.0,184.0,11.0,184.0,17.0,148.0,72.0,1527.0,314.0,110.0,204.0,239.0,203.0
128,128,1898832302,Phacochoerus aethiopicus,-29.64101191199151,30.860046706765107,POINT (30.86004670676511 -29.64101191199151),0,3.1899052,134.0,16.0,1282.56,28.74,-0.29,6.95,178.15,84240.0,84240.0,221.0,184.0,12.0,71.7,71.7,2975.13,131.86,140.45,490.5,96.0,52.0,0.03016869,195.0,224.0,162.0,914.0,137.0,23.0,50.0,367.0,80.0,348.0,80.0,103.0,58.0,2424.0,271.0,95.0,176.0,215.0,162.0
129,129,1580256084,Phacochoerus aethiopicus,15.39379187482006,-8.94981728056286,POINT (-8.94981728056286 15.39379187482006),0,5.5738387,147.0,4.0,2081.18,80.4,-0.8,11.3,49.4,122688.0,122688.0,315.0,266.0,12.0,149.21,169.7,2595.54,207.44,161.81,733.0,20.0,58.0,0.001716278,284.0,327.0,236.0,408.0,143.0,0.0,140.0,340.0,0.0,46.0,0.0,149.0,54.0,3392.0,409.0,134.0,275.0,288.0,253.0
130,130,1147040131,Phacochoerus aethiopicus,6.09729015196978,2.1524161977375265,POINT (2.152416197737526 6.09729015196978),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,665793415,Phacochoerus aethiopicus,-20.210647300606052,10.27093000790985,POINT (10.27093000790985 -20.21064730060606),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1807267655,Phacochoerus aethiopicus,-22.012872407486228,25.224030425599707,POINT (25.22403042559971 -22.01287240748623),0,5.2227345,152.0,3.0,1738.3,78.37,-0.78,10.85,46.41,88128.0,88128.0,230.0,175.0,12.0,99.11,99.11,3716.08,183.38,177.81,477.0,23.0,53.0,0.0009997556,204.0,243.0,145.0,376.0,83.0,0.0,90.0,215.0,3.0,195.0,3.0,158.0,56.0,4070.0,321.0,43.0,278.0,241.0,145.0
133,133,665740986,Phacochoerus aethiopicus,3.0287769657545454,1.0226380695398554,POINT (1.022638069539855 3.028776965754545),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
134,134,1291851917,Phacochoerus aethiopicus,-21.549410124498348,37.19023940445659,POINT (37.19023940445659 -21.54941012449835),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
135,135,1436955809,Phacochoerus aethiopicus,-21.253439025992012,38.46182843734015,POINT (38.46182843734015 -21.25343902599201),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
136,136,665887911,Phacochoerus aethiopicus,-20.884923189262675,33.88527682921526,POINT (33.88527682921526 -20.88492318926268),0,1.3544853,134.0,12.0,1673.56,57.69,-0.52,7.9,131.43,102564.0,102564.0,263.0,214.0,12.0,102.39,119.45,3038.46,169.02,169.02,605.0,95.0,63.0,0.0031602324,237.0,266.0,196.0,803.0,163.0,8.0,91.0,474.0,33.0,474.0,37.0,122.0,58.0,2795.0,323.0,116.0,207.0,266.0,208.0
137,137,1039516458,Phacochoerus aethiopicus,8.31052859755583,11.036297889765263,POINT (11.03629788976526 8.31052859755583),0,4.893375,145.0,14.0,1873.08,73.77,-0.37,4.4,193.87,117450.0,117450.0,342.0,228.0,12.0,130.84,171.6,2119.51,174.35,130.84,738.0,95.0,51.0,0.0027131122,272.0,294.0,259.0,1176.0,229.0,0.0,89.0,649.0,2.0,235.0,649.0,122.0,60.0,1464.0,372.0,170.0,202.0,259.0,265.0
138,138,922865249,Phacochoerus aethiopicus,-5.882572158285428,20.278031938252738,POINT (20.27803193825274 -5.882572158285427),0,5.5641465,145.0,22.0,1702.37,52.05,-0.08,1.3,369.73,105966.0,105966.0,307.0,199.0,12.0,140.48,140.48,411.26,139.7,142.74,641.0,81.0,52.0,0.014025453,245.0,248.0,239.0,1570.0,223.0,5.0,58.0,625.0,56.0,512.0,56.0,111.0,77.0,394.0,309.0,166.0,143.0,245.0,239.0
139,139,673101180,Phacochoerus aethiopicus,-0.6720314352459056,-0.16942914864934622,POINT (-0.1694291486493462 -0.6720314352459056),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
140,140,1291851902,Phacochoerus aethiopicus,-6.028241933790626,27.766427677468947,POINT (27.76642767746895 -6.028241933790625),0,6.143571,129.0,32.0,1729.4,55.94,-0.36,2.1,234.44,105804.0,105804.0,308.0,192.0,12.0,144.02,144.02,642.76,153.72,139.97,640.0,134.0,42.0,0.0072054625,245.0,250.0,236.0,1099.0,190.0,2.0,73.0,522.0,12.0,157.0,12.0,115.0,72.0,632.0,314.0,156.0,158.0,243.0,236.0
141,141,922954762,Phacochoerus aethiopicus,3.803469525271389,30.20060989179341,POINT (30.20060989179341 3.803469525271389),0,5.817251,139.0,31.0,1806.45,58.43,-0.15,3.0,320.67,104994.0,104994.0,279.0,193.0,12.0,137.34,163.67,1330.06,165.57,143.69,632.0,118.0,40.0,0.0029457142,243.0,256.0,231.0,1530.0,221.0,18.0,55.0,600.0,75.0,268.0,593.0,124.0,77.0,975.0,330.0,170.0,160.0,233.0,250.0
142,142,665914868,Phacochoerus aethiopicus,11.743515911754336,-8.729660215810068,POINT (-8.729660215810068 11.74351591175434),0,2.6261451,133.0,20.0,2132.52,76.72,-0.45,6.3,158.31,117216.0,117216.0,347.0,224.0,12.0,165.49,174.58,2186.85,209.1,156.74,733.0,120.0,67.0,0.002401053,271.0,302.0,250.0,1182.0,310.0,0.0,109.0,795.0,1.0,115.0,11.0,160.0,64.0,2051.0,391.0,142.0,249.0,258.0,254.0
143,143,1291851918,Phacochoerus aethiopicus,-11.03338549430637,29.84663921741724,POINT (29.84663921741724 -11.03338549430637),0,5.4917674,126.0,27.0,1611.35,88.2,-0.08,6.85,243.48,91278.0,91278.0,241.0,171.0,12.0,114.47,114.47,1860.39,154.98,139.04,531.5,0.0,46.0,0.00042462433,211.0,231.0,179.0,1480.0,317.0,0.0,109.0,917.0,0.0,483.0,0.0,119.0,57.0,2094.0,308.0,101.0,207.0,220.0,179.0
144,144,1291851907,Phacochoerus aethiopicus,15.64879715579909,28.294329902204385,POINT (28.29432990220439 15.64879715579909),0,1.4384868,139.0,13.0,2139.7,94.16,-0.94,10.4,15.08,117126.0,117126.0,301.0,237.0,12.0,142.09,161.9,3040.18,207.96,182.24,693.0,112.0,71.0,0.0014395993,271.0,307.0,218.0,125.0,64.0,0.0,183.0,122.0,0.0,45.0,0.0,164.0,59.0,3514.0,398.0,121.0,277.0,292.0,231.0
145,145,1065403361,Phacochoerus aethiopicus,5.932054844508357,2.4619854574386077,POINT (2.461985457438608 5.932054844508357),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
146,146,1436956732,Phacochoerus aethiopicus,-28.385762912462624,9.43392456542787,POINT (9.433924565427869 -28.38576291246262),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,686410979,Phacochoerus aethiopicus,22.566720398018298,31.95047601812768,POINT (31.95047601812768 22.5667203980183),0,4.360068,142.0,12.0,1986.35,100.0,-1.0,16.6,0.0,113868.0,113868.0,237.0,259.0,12.0,101.1,121.8,5123.69,219.35,121.8,595.0,87.0,74.0,0.0026731843,263.0,329.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,48.0,6034.0,407.0,95.0,312.0,190.0,190.0
148,148,865739945,Phacochoerus aethiopicus,0.8480397908060127,32.082527214321324,POINT (32.08252721432133 0.8480397908060127),0,0.20408042,137.0,28.0,1682.92,41.59,-0.29,1.95,288.32,97992.0,97992.0,271.0,170.0,12.0,128.15,150.54,1072.36,154.54,139.89,588.5,157.0,45.0,0.0026597742,227.0,234.0,218.0,1196.0,169.0,34.0,40.0,416.0,155.0,195.0,242.0,116.0,82.0,613.0,301.0,161.0,140.0,230.0,232.0
149,149,1262401142,Phacochoerus aethiopicus,0.3411056353146975,7.046633961945915,POINT (7.046633961945915 0.3411056353146975),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,665753190,Phacochoerus aethiopicus,-18.37346292340863,12.614262679983945,POINT (12.61426267998394 -18.37346292340863),0,1.8880844,130.0,19.0,1193.23,90.19,-0.9,5.25,29.88,77310.0,77310.0,192.0,162.0,12.0,75.65,75.65,1940.61,111.68,111.68,434.5,35.0,76.0,0.011478358,179.0,198.0,150.0,117.0,36.0,0.0,118.0,86.0,0.0,86.0,0.0,82.0,60.0,1868.0,236.0,101.0,135.0,198.0,150.0
151,151,1847435714,Phacochoerus aethiopicus,-16.48297309210102,17.68853366889498,POINT (17.68853366889498 -16.48297309210102),0,1.2560188,147.0,7.0,1926.92,63.26,-0.63,8.95,86.18,96480.0,96480.0,272.0,171.0,12.0,127.74,127.74,2799.43,190.94,169.49,556.5,43.0,58.0,0.004994942,223.0,252.0,176.0,708.0,154.0,0.0,101.0,431.0,0.0,219.0,0.0,169.0,60.0,3113.0,342.0,62.0,280.0,241.0,176.0
152,152,1436940931,Phacochoerus aethiopicus,17.857012107311593,-0.19949047184055144,POINT (-0.1994904718405515 17.8570121073116),0,2.33488,127.0,21.0,2134.09,94.42,-0.94,13.25,13.97,125964.0,125964.0,295.0,277.0,12.0,133.63,153.72,3510.71,214.37,194.1,722.0,190.0,69.0,0.0016469783,291.0,338.0,228.0,119.0,49.0,0.0,153.0,101.0,0.0,48.0,0.0,151.0,53.0,4279.0,419.0,136.0,283.0,320.0,244.0
153,153,1065378917,Phacochoerus aethiopicus,14.821488516895327,0.8139923824179007,POINT (0.8139923824179007 14.82148851689533),0,0.23276171,148.0,4.0,2095.94,85.4,-0.85,9.35,41.46,126144.0,126144.0,325.0,267.0,12.0,152.44,171.04,2241.87,201.51,165.83,775.0,77.0,58.0,0.000362479,292.0,326.0,252.0,306.0,119.0,0.0,147.0,254.0,0.0,47.0,0.0,145.0,59.0,2763.0,403.0,158.0,245.0,295.0,266.0
154,154,1037145297,Phacochoerus aethiopicus,-23.009402009651083,38.62963500069267,POINT (38.62963500069267 -23.00940200965108),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
155,155,859427275,Phacochoerus aethiopicus,-34.02498607022881,30.02025518723113,POINT (30.02025518723113 -34.02498607022881),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
156,156,919426429,Phacochoerus aethiopicus,-7.50902751850066,24.13934169659281,POINT (24.13934169659281 -7.509027518500659),0,1.3122901,135.0,38.0,1710.04,76.12,-0.09,0.95,335.1,99936.0,99936.0,305.0,173.0,12.0,140.89,140.89,544.46,150.14,140.89,604.5,148.0,42.0,0.003290061,231.0,234.0,228.0,1557.0,244.0,3.0,67.0,674.0,38.0,282.0,674.0,121.0,77.0,329.0,306.0,149.0,157.0,228.0,230.0
157,157,1262401136,Phacochoerus aethiopicus,3.204056075181029,-9.985761446572397,POINT (-9.985761446572397 3.204056075181029),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
158,158,1291851898,Phacochoerus aethiopicus,13.078392738232573,46.972882534790344,POINT (46.97288253479034 13.07839273823257),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
159,159,1291851916,Phacochoerus aethiopicus,3.028464582943627,-12.351920900507233,POINT (-12.35192090050723 3.028464582943627),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
160,160,1291851883,Phacochoerus aethiopicus,-29.819597915279736,18.61022954008152,POINT (18.61022954008152 -29.81959791527974),0,2.4976454,134.0,20.0,1576.62,88.2,-0.88,13.25,22.49,75420.0,75420.0,170.0,151.0,12.0,63.76,198.7,5760.74,183.21,62.08,382.0,81.0,59.0,0.0041388525,174.0,231.0,111.0,186.0,21.0,9.0,26.0,60.0,31.0,40.0,57.0,154.0,54.0,4688.0,322.0,38.0,284.0,119.0,218.0
161,161,1291851905,Phacochoerus aethiopicus,8.25794324993506,-14.597478002520107,POINT (-14.59747800252011 8.25794324993506),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
162,162,1607313223,Phacochoerus aethiopicus,-6.446289381422679,24.976786024882568,POINT (24.97678602488257 -6.44628938142268),0,5.860447,142.0,27.0,1711.38,54.03,-0.27,1.05,281.5,101880.0,101880.0,304.0,176.0,12.0,139.88,139.88,438.4,142.1,140.92,617.5,67.0,45.0,0.0011899997,236.0,239.0,232.0,1243.0,197.0,5.0,67.0,541.0,33.0,343.0,33.0,117.0,78.0,352.0,306.0,157.0,149.0,233.0,232.0
163,163,665803618,Phacochoerus aethiopicus,14.257842629931922,32.02207071383911,POINT (32.02207071383911 14.25784262993192),0,0.737107,127.0,5.0,2126.87,89.75,-0.9,9.15,28.91,124398.0,124398.0,314.0,247.0,12.0,144.4,164.87,2887.97,214.73,175.09,761.0,38.0,56.0,0.0012825049,288.0,320.0,244.0,218.0,96.0,0.0,162.0,196.0,0.0,18.0,0.0,148.0,59.0,2893.0,409.0,159.0,250.0,295.0,256.0
164,164,665735696,Phacochoerus aethiopicus,8.645784892983016,33.989574688892695,POINT (33.9895746888927 8.645784892983016),0,4.0689096,150.0,47.0,1937.06,66.93,-0.56,4.85,144.74,118350.0,118350.0,299.0,217.0,12.0,139.42,168.68,2274.78,194.81,139.42,722.5,113.0,70.0,0.0024870834,274.0,295.0,256.0,857.0,162.0,1.0,84.0,436.0,6.0,55.0,436.0,127.0,64.0,1493.0,387.0,191.0,196.0,256.0,276.0
165,165,686472539,Phacochoerus aethiopicus,0.1987393791894405,39.81722197604879,POINT (39.81722197604878 0.1987393791894405),0,0.38824973,158.0,19.0,2016.78,84.58,-0.85,3.75,62.79,123012.0,123012.0,325.0,236.0,12.0,151.08,151.08,1396.39,183.54,167.44,763.5,33.0,53.0,0.0009966329,285.0,298.0,269.0,311.0,89.0,3.0,110.0,146.0,10.0,126.0,10.0,127.0,77.0,1110.0,370.0,206.0,164.0,286.0,269.0
