,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
255,255,1895549171,Odocoileus virginianus,31.323611,-108.691389,POINT (-108.691389 31.323611),1,1.673086,139.0,17.0,1507.61,73.47,-0.73,17.8,38.78,61488.0,56364.0,130.0,135.0,7.0,58.94,178.8,5862.61,196.42,174.19,242.0,194.0,60.0,0.046464153,142.0,223.0,61.0,400.0,93.0,6.0,75.0,219.0,33.0,188.0,76.0,178.0,49.0,6413.0,328.0,-30.0,358.0,213.0,183.0
256,256,1920805215,Odocoileus virginianus,43.743343,-73.048234,POINT (-73.04823399999999 43.743343),1,0.06370515,111.0,7.0,944.79,28.46,0.04,28.45,84.92,25140.0,21388.5,-17.0,137.0,5.0,15.68,25.28,5839.13,154.86,133.97,49.25,589.0,48.0,0.008780927,71.0,194.0,-62.0,988.0,109.0,56.0,18.0,293.0,185.0,292.0,194.0,126.0,30.0,9896.0,279.0,-136.0,415.0,184.0,-49.0
257,257,1288189798,Odocoileus virginianus,35.475,-76.6248,POINT (-76.62479999999999 35.475),1,-3.4e+38,131.0,14.0,1217.64,18.9,0.07,20.45,145.51,70632.0,70632.0,115.0,211.0,9.0,45.32,60.65,4695.83,156.65,156.65,291.25,402.0,44.0,-3.4e+38,163.0,253.0,68.0,1316.0,158.0,83.0,23.0,436.0,257.0,436.0,287.0,115.0,36.0,7186.0,314.0,1.0,313.0,253.0,124.0
258,258,1133364618,Odocoileus virginianus,29.96,-82.78,POINT (-82.78 29.96),1,4.478802,166.0,34.0,1531.43,30.88,-0.19,15.4,149.91,87444.0,87444.0,190.0,214.0,12.0,73.11,87.43,4445.89,174.8,174.8,440.0,155.0,70.0,0.0003516385,202.0,269.0,127.0,1244.0,181.0,49.0,39.0,500.0,188.0,500.0,270.0,137.0,48.0,5550.0,332.0,48.0,284.0,269.0,169.0
259,259,1288190175,Odocoileus virginianus,36.5251,-76.1582,POINT (-76.15819999999999 36.5251),1,1.6858653,141.0,12.0,1110.0,25.67,0.06,20.8,134.92,66816.0,61248.0,100.0,211.0,8.0,39.13,53.51,4521.52,147.37,132.53,269.0,159.0,45.0,0.00023630225,155.0,248.0,58.0,1187.0,142.0,74.0,21.0,388.0,240.0,376.0,274.0,101.0,33.0,7379.0,305.0,0.0,305.0,244.0,116.0
260,260,1288190454,Odocoileus virginianus,35.375,-83.125,POINT (-83.125 35.375),1,3.9662836,145.0,14.0,1117.28,8.16,0.33,19.65,184.39,46872.0,33804.0,68.0,141.0,7.0,37.36,78.26,4695.94,148.98,51.1,129.25,232.0,44.0,0.04433777,108.0,195.0,16.0,1674.0,171.0,116.0,9.0,452.0,378.0,425.0,422.0,132.0,41.0,6944.0,265.0,-55.0,320.0,30.0,115.0
261,261,1898050815,Odocoileus virginianus,16.281667000000002,-94.795278,POINT (-94.795278 16.281667),1,-3.4e+38,129.0,29.0,1689.33,82.66,-0.35,4.65,237.99,117504.0,117504.0,302.0,241.0,12.0,118.04,118.04,2157.35,164.49,149.58,725.5,129.0,66.0,-3.4e+38,272.0,288.0,251.0,1101.0,287.0,2.0,112.0,672.0,9.0,324.0,9.0,102.0,66.0,1446.0,349.0,195.0,154.0,280.0,251.0
262,262,1453540254,Odocoileus virginianus,42.330842,-72.538072,POINT (-72.538072 42.330842),1,5.893948,100.0,5.0,980.29,30.77,0.12,26.7,102.25,30753.0,22690.5,3.0,149.0,6.0,19.36,29.44,5609.67,153.71,125.37,80.5,635.0,50.0,0.0021113679,85.0,201.0,-39.0,1118.0,101.0,79.0,7.0,295.0,253.0,291.0,257.0,123.0,31.0,9250.0,280.0,-108.0,388.0,134.0,-26.0
263,263,1453408447,Odocoileus virginianus,29.95077,-98.803086,POINT (-98.80308599999999 29.95077),1,1.1301476,168.0,36.0,1491.52,46.43,-0.46,18.65,84.88,81918.0,81918.0,158.0,210.0,11.0,65.26,65.26,4875.03,182.41,161.35,371.25,244.0,68.0,0.0050887084,189.0,270.0,100.0,799.0,106.0,39.0,32.0,264.0,136.0,207.0,136.0,135.0,41.0,6634.0,344.0,21.0,323.0,228.0,100.0
264,264,1677318304,Odocoileus virginianus,40.911936,-74.248132,POINT (-74.248132 40.911936),1,1.9345875,129.0,12.0,1010.92,25.19,0.18,25.5,120.66,40095.0,30936.0,25.0,174.0,6.0,23.22,23.22,5421.37,153.6,136.12,148.5,174.0,45.0,0.009759628,109.0,220.0,-9.0,1239.0,118.0,81.0,10.0,335.0,269.0,325.0,269.0,110.0,30.0,8850.0,293.0,-68.0,361.0,213.0,-9.0
265,265,1211997533,Odocoileus virginianus,45.365771,-75.886978,POINT (-75.886978 45.365771),1,0.3647616,114.0,12.0,807.12,33.68,0.04,31.25,72.47,24144.0,20769.0,-59.0,148.0,5.0,9.9,17.62,5376.42,138.05,118.22,46.25,344.0,70.0,0.0061277384,59.0,192.0,-90.0,844.0,81.0,53.0,13.0,240.0,168.0,239.0,186.0,101.0,24.0,10918.0,263.0,-155.0,418.0,181.0,-76.0
266,266,1453309872,Odocoileus virginianus,23.290628,-105.983734,POINT (-105.983734 23.290628),1,3.8387578,138.0,17.0,1579.93,73.96,-0.35,7.6,186.77,105282.0,105282.0,264.0,230.0,12.0,99.3,159.99,2804.92,150.37,140.0,633.0,187.0,59.0,0.014437476,243.0,275.0,204.0,1030.0,258.0,8.0,109.0,728.0,30.0,579.0,85.0,112.0,60.0,2842.0,326.0,140.0,186.0,272.0,241.0
267,267,1914318018,Odocoileus virginianus,38.167695,-76.87277900000002,POINT (-76.87277900000001 38.167695),1,-3.4e+38,-3.4e+38,-3.4e+38,1152.96,34.51,-0.09,23.55,105.93,60732.0,42916.5,72.0,197.0,7.0,33.54,33.54,5388.8,162.66,162.66,233.25,-3.4e+38,-3.4e+38,-3.4e+38,140.0,245.0,32.0,1053.0,106.0,74.0,11.0,298.0,238.0,298.0,238.0,116.0,33.0,8238.0,314.0,-32.0,346.0,245.0,32.0
268,268,911673393,Odocoileus virginianus,32.257999,-100.683998,POINT (-100.683998 32.257999),1,3.9384499,154.0,26.0,1469.87,61.02,-0.61,22.2,54.2,75204.0,75204.0,132.0,211.0,9.0,57.33,57.33,5461.79,186.9,139.55,321.0,69.0,70.0,0.0036099174,174.0,270.0,69.0,573.0,95.0,20.0,48.0,214.0,68.0,175.0,68.0,147.0,40.0,7756.0,347.0,-18.0,365.0,228.0,69.0
269,269,1417797228,Odocoileus virginianus,19.053611,-99.315,POINT (-99.315 19.053611),1,2.5885246,140.0,13.0,1377.76,67.95,-0.01,4.95,220.53,55908.0,55908.0,189.0,73.0,12.0,95.15,95.15,1908.62,138.48,122.34,291.5,169.0,58.0,0.0971009,129.0,147.0,106.0,1366.0,297.0,9.0,100.0,838.0,42.0,373.0,42.0,152.0,70.0,1603.0,231.0,14.0,217.0,141.0,106.0
270,270,1839263880,Odocoileus virginianus,35.663082,-83.52780200000002,POINT (-83.52780200000001 35.663082),1,6.005478,144.0,16.0,1090.24,7.66,0.32,20.35,174.98,41316.0,33007.5,57.0,140.0,7.0,35.27,76.69,4672.28,146.56,48.8,109.75,199.0,39.0,0.08911074,104.0,192.0,8.0,1605.0,165.0,102.0,11.0,441.0,348.0,406.0,414.0,129.0,39.0,7125.0,261.0,-63.0,324.0,23.0,111.0
271,271,1895753828,Odocoileus virginianus,23.526667,-98.217222,POINT (-98.21722199999999 23.526667),1,1.2761313,87.0,28.0,1648.7,55.95,-0.49,10.95,122.51,103392.0,103392.0,240.0,227.0,12.0,94.34,133.32,3515.85,174.75,165.49,590.0,1176.0,65.0,0.022510506,239.0,283.0,183.0,841.0,180.0,16.0,73.0,397.0,67.0,359.0,80.0,121.0,52.0,3988.0,343.0,111.0,232.0,279.0,221.0
272,272,1572328969,Odocoileus virginianus,44.536811,-73.26544399999999,POINT (-73.26544399999999 44.536811),1,4.8145747,141.0,18.0,884.6,34.46,-0.08,29.2,71.32,25512.0,21714.0,-27.0,149.0,5.0,13.91,22.66,5546.28,146.06,146.06,59.0,162.0,59.0,0.00026597,71.0,197.0,-66.0,815.0,96.0,42.0,23.0,260.0,139.0,260.0,144.0,112.0,27.0,10157.0,273.0,-135.0,408.0,197.0,-54.0
273,273,1640069829,Odocoileus virginianus,40.142019,-75.082987,POINT (-75.082987 40.142019),1,2.6075575,128.0,17.0,1043.85,21.67,0.09,24.9,114.51,46398.0,37489.5,35.0,180.0,7.0,25.28,25.28,5424.78,155.71,137.74,168.5,139.0,45.0,0.007060343,116.0,226.0,2.0,1153.0,119.0,74.0,13.0,330.0,250.0,327.0,250.0,111.0,31.0,8675.0,297.0,-56.0,353.0,218.0,2.0
274,274,1291076027,Odocoileus virginianus,39.224336,-76.742326,POINT (-76.74232600000001 39.224336),1,0.96782666,142.0,3.0,1115.73,31.63,-0.03,24.6,106.05,56142.0,40702.5,55.0,191.0,7.0,29.53,29.53,5557.76,163.34,163.34,210.0,72.0,47.0,0.0035881768,130.0,240.0,17.0,1082.0,105.0,75.0,11.0,298.0,241.0,298.0,241.0,116.0,32.0,8635.0,312.0,-44.0,356.0,240.0,17.0
275,275,1848762713,Odocoileus virginianus,41.212932,-81.417618,POINT (-81.417618 41.212932),1,4.8202024,141.0,19.0,968.05,28.45,0.0,25.75,94.78,32751.0,24958.5,5.0,158.0,6.0,19.98,19.98,5421.63,149.93,146.79,103.25,164.0,58.0,0.0017649578,95.0,207.0,-26.0,971.0,98.0,55.0,16.0,288.0,191.0,281.0,191.0,109.0,30.0,9029.0,279.0,-83.0,362.0,186.0,-26.0
276,276,1836663307,Odocoileus virginianus,40.901692,-73.89161800000002,POINT (-73.89161800000001 40.901692),1,2.2540097,118.0,17.0,953.84,23.96,0.17,25.1,118.45,46596.0,32340.0,29.0,191.0,7.0,22.71,22.71,5065.71,144.36,87.29,173.5,226.0,46.0,0.003996869,117.0,228.0,3.0,1149.0,107.0,79.0,9.0,309.0,259.0,296.0,259.0,93.0,27.0,8739.0,291.0,-49.0,340.0,102.0,3.0
277,277,1571067868,Odocoileus virginianus,32.206988,-110.554855,POINT (-110.554855 32.206988),1,2.2013648,160.0,3.0,1241.57,56.57,-0.51,16.9,70.85,53514.0,41820.0,106.0,143.0,7.0,47.91,147.18,4906.51,163.95,144.5,212.0,87.0,44.0,0.07692434,124.0,205.0,48.0,613.0,118.0,9.0,63.0,290.0,45.0,248.0,153.0,139.0,46.0,6212.0,284.0,-18.0,302.0,197.0,153.0
278,278,1288191144,Odocoileus virginianus,36.3251,-80.7916,POINT (-80.7916 36.3251),1,1.6461569,148.0,12.0,1251.89,30.92,-0.05,21.8,119.88,58482.0,41134.5,85.0,174.0,7.0,40.04,40.9,5412.24,169.19,168.5,207.0,65.0,45.0,0.0028828562,135.0,231.0,33.0,1192.0,113.0,83.0,9.0,328.0,261.0,320.0,271.0,139.0,40.0,7676.0,307.0,-40.0,347.0,213.0,48.0
279,279,1323010599,Odocoileus virginianus,45.115271,-61.867164,POINT (-61.867164 45.115271),1,-3.4e+38,49.0,10.0,708.6,15.8,0.51,22.55,162.24,20280.0,13941.0,-7.0,126.0,4.0,14.97,108.09,4125.22,102.37,16.31,-7.75,2904.0,34.0,-3.4e+38,59.0,159.0,-41.0,1441.0,159.0,98.0,17.0,455.0,308.0,312.0,411.0,89.0,27.0,7862.0,220.0,-98.0,318.0,-10.0,124.0
280,280,1584418042,Odocoileus virginianus,45.397968,-93.15917,POINT (-93.15916999999999 45.397968),1,1.7702401,125.0,5.0,885.29,27.08,-0.15,33.7,59.41,25668.0,22438.5,-62.0,157.0,5.0,10.13,10.13,5856.46,149.35,149.35,90.5,1128.0,52.0,0.0010955184,64.0,204.0,-96.0,753.0,113.0,20.0,51.0,314.0,69.0,314.0,69.0,115.0,25.0,11605.0,281.0,-174.0,455.0,204.0,-96.0
281,281,1088926180,Odocoileus virginianus,43.631837,-72.358981,POINT (-72.358981 43.631837),1,0.6511857,126.0,6.0,924.78,31.88,0.05,28.25,83.89,23664.0,20244.0,-20.0,129.0,5.0,15.3,24.82,5701.87,151.16,130.95,24.25,214.0,40.0,0.005526,64.0,186.0,-68.0,975.0,94.0,62.0,11.0,266.0,202.0,264.0,213.0,128.0,30.0,9792.0,270.0,-146.0,416.0,176.0,-55.0
282,282,1262381262,Odocoileus virginianus,45.899825,-66.602568,POINT (-66.60256800000001 45.899825),1,1.9063265,122.0,24.0,793.92,30.55,0.28,28.15,101.03,21624.0,15192.0,-40.0,130.0,5.0,11.47,37.57,5195.24,135.88,12.98,-6.25,209.0,48.0,0.007662838,53.0,175.0,-79.0,1106.0,113.0,81.0,11.0,318.0,245.0,267.0,288.0,107.0,27.0,9790.0,250.0,-143.0,393.0,-47.0,-22.0
283,283,1880564419,Odocoileus virginianus,39.919,-89.816672,POINT (-89.816672 39.919),1,3.3245912,142.0,22.0,1074.36,31.82,-0.15,28.6,81.92,38407.5,32988.0,6.0,184.0,7.0,22.18,22.18,5846.43,162.33,159.77,166.0,114.0,57.0,0.00057942775,113.0,233.0,-23.0,917.0,98.0,39.0,25.0,289.0,147.0,276.0,147.0,115.0,29.0,9891.0,306.0,-88.0,394.0,214.0,-23.0
284,284,1880654882,Odocoileus virginianus,44.880974,-93.112287,POINT (-93.11228699999999 44.880974),1,5.7816563,149.0,10.0,906.17,28.77,-0.17,33.3,60.62,27084.0,23530.5,-55.0,165.0,5.0,11.3,11.3,5903.56,151.45,151.45,110.5,194.0,58.0,0.0007116564,72.0,212.0,-85.0,756.0,108.0,22.0,48.0,311.0,71.0,311.0,71.0,112.0,25.0,11499.0,287.0,-159.0,446.0,212.0,-85.0
285,285,1703201282,Odocoileus virginianus,45.356834,-63.274276,POINT (-63.274276 45.356834),1,6.147238,115.0,18.0,789.96,26.4,0.35,24.7,121.44,21240.0,14679.0,-12.0,125.0,4.0,14.17,99.51,4873.55,131.33,15.69,2.5,448.0,52.0,0.0127327535,59.0,166.0,-54.0,1212.0,127.0,84.0,14.0,368.0,264.0,275.0,340.0,105.0,29.0,8642.0,242.0,-115.0,357.0,-23.0,91.0
286,286,686385750,Odocoileus virginianus,28.6890857928838,-101.707934449529,POINT (-101.707934449529 28.6890857928838),1,3.2420638,150.0,7.0,1549.19,77.67,-0.78,15.35,41.4,88020.0,88020.0,183.0,204.0,12.0,73.74,71.05,4540.94,179.18,164.89,434.0,99.0,62.0,0.02113002,204.0,267.0,126.0,346.0,77.0,7.0,72.0,165.0,25.0,132.0,28.0,134.0,46.0,5561.0,333.0,47.0,286.0,261.0,133.0
287,287,1052602369,Odocoileus virginianus,33.506877,-94.382086,POINT (-94.382086 33.506877),1,0.39930716,157.0,28.0,1368.41,35.54,-0.1,22.15,122.93,74304.0,74304.0,117.0,213.0,9.0,50.45,164.86,5289.85,178.57,127.65,313.25,90.0,60.0,0.0028269736,172.0,268.0,68.0,1236.0,134.0,72.0,17.0,366.0,264.0,273.0,279.0,130.0,37.0,7738.0,339.0,-8.0,347.0,172.0,262.0
288,288,1288190633,Odocoileus virginianus,35.8584,-77.0748,POINT (-77.0748 35.8584),1,0.48362538,147.0,18.0,1254.81,20.82,-0.02,21.0,130.45,67392.0,60192.0,108.0,201.0,9.0,44.27,61.46,5035.01,164.19,164.19,267.0,173.0,51.0,0.0002145198,156.0,248.0,58.0,1230.0,141.0,72.0,20.0,392.0,236.0,392.0,280.0,126.0,38.0,7365.0,315.0,-12.0,327.0,248.0,113.0
289,289,1088894627,Odocoileus virginianus,45.284912,-76.104527,POINT (-76.104527 45.284912),1,5.2865753,93.0,13.0,806.15,35.13,0.02,30.9,70.87,23364.0,20139.0,-58.0,141.0,5.0,9.93,17.67,5370.25,138.17,118.37,29.5,899.0,68.0,0.0010489748,55.0,187.0,-93.0,826.0,79.0,53.0,13.0,236.0,167.0,232.0,185.0,104.0,24.0,10843.0,259.0,-160.0,419.0,176.0,-79.0
290,290,1580485018,Odocoileus virginianus,33.495674,-88.427263,POINT (-88.427263 33.495674),1,0.7609465,160.0,12.0,1358.8,36.5,0.03,21.15,146.86,72990.0,72990.0,116.0,209.0,9.0,49.8,133.48,5227.51,174.55,96.21,302.25,76.0,60.0,0.0003746437,169.0,262.0,70.0,1404.0,154.0,80.0,21.0,431.0,254.0,303.0,406.0,130.0,39.0,7454.0,330.0,0.0,330.0,124.0,222.0
291,291,1291672111,Odocoileus virginianus,45.42162800000001,-93.19375,POINT (-93.19374999999999 45.42162800000001),1,2.5628643,131.0,13.0,884.78,27.46,-0.16,33.85,58.61,22071.0,22071.0,-65.0,154.0,5.0,9.78,9.78,5890.39,149.85,149.85,84.25,747.0,56.0,0.00084262143,61.0,202.0,-100.0,747.0,113.0,19.0,51.0,314.0,67.0,314.0,67.0,118.0,25.0,11654.0,280.0,-178.0,458.0,202.0,-100.0
292,292,1288190262,Odocoileus virginianus,35.1584,-81.0083,POINT (-81.00830000000001 35.1584),1,4.6839957,148.0,18.0,1272.22,31.99,-0.08,21.4,122.78,67338.0,60208.5,105.0,201.0,9.0,44.91,61.41,5127.6,166.76,60.73,269.0,72.0,49.0,0.0028670325,156.0,251.0,57.0,1176.0,121.0,79.0,12.0,325.0,262.0,321.0,297.0,127.0,38.0,7530.0,319.0,-13.0,332.0,71.0,108.0
293,293,1841326715,Odocoileus virginianus,39.157397,-86.525908,POINT (-86.525908 39.157397),1,3.0664384,142.0,16.0,1094.08,24.34,0.01,26.0,105.64,46893.0,38191.5,28.0,179.0,7.0,26.13,26.13,5609.18,160.34,157.69,165.0,195.0,57.0,0.002312666,116.0,228.0,-6.0,1110.0,122.0,67.0,19.0,341.0,223.0,316.0,223.0,118.0,31.0,9020.0,300.0,-69.0,369.0,209.0,-6.0
294,294,1890069410,Odocoileus virginianus,41.250338,-81.468684,POINT (-81.468684 41.250338),1,1.6819751,141.0,19.0,958.69,27.42,0.03,25.75,96.47,32535.0,23782.5,3.0,157.0,6.0,19.68,30.06,5379.56,148.68,145.33,98.25,164.0,58.0,0.0022008074,93.0,206.0,-27.0,985.0,97.0,56.0,15.0,288.0,196.0,282.0,196.0,108.0,29.0,9059.0,277.0,-84.0,361.0,185.0,-16.0
295,295,1288190908,Odocoileus virginianus,36.4417,-80.0082,POINT (-80.0082 36.4417),1,2.4376223,144.0,15.0,1207.25,28.88,-0.02,22.05,121.16,59058.0,41512.5,81.0,182.0,7.0,38.46,39.48,5234.09,163.7,162.67,213.75,72.0,46.0,0.01071281,137.0,234.0,34.0,1181.0,119.0,83.0,10.0,326.0,259.0,323.0,265.0,129.0,37.0,7722.0,305.0,-35.0,340.0,215.0,51.0
296,296,1453383796,Odocoileus virginianus,23.632101,-106.662612,POINT (-106.662612 23.632101),1,2.689345,128.0,31.0,1666.97,82.33,-0.54,8.45,123.23,106506.0,106506.0,271.0,239.0,12.0,105.2,170.78,3015.01,157.31,144.39,640.5,90.0,66.0,0.022407737,246.0,282.0,204.0,760.0,189.0,1.0,112.0,542.0,12.0,397.0,71.0,125.0,60.0,3153.0,337.0,129.0,208.0,280.0,238.0
297,297,1841279743,Odocoileus virginianus,29.623653000000004,-98.413238,POINT (-98.41323800000001 29.623653),1,2.5440037,146.0,2.0,1458.27,45.83,-0.46,18.5,87.39,86148.0,86148.0,163.0,226.0,12.0,65.34,81.9,4663.13,177.68,156.88,403.5,69.0,74.0,0.003084953,199.0,281.0,111.0,790.0,101.0,43.0,30.0,256.0,144.0,193.0,146.0,123.0,39.0,6619.0,348.0,39.0,309.0,236.0,126.0
298,298,1883961021,Odocoileus virginianus,41.060775,-74.017329,POINT (-74.017329 41.060775),1,2.7365377,118.0,10.0,997.16,26.31,0.18,25.5,119.53,39960.0,30900.0,23.0,175.0,6.0,22.6,22.6,5386.27,151.98,134.09,146.5,341.0,46.0,0.0077045164,108.0,220.0,-9.0,1217.0,115.0,81.0,10.0,325.0,264.0,317.0,264.0,107.0,29.0,8874.0,291.0,-67.0,358.0,213.0,-9.0
299,299,1291083676,Odocoileus virginianus,40.82062,-74.38674,POINT (-74.38674 40.82062),1,5.922755,140.0,12.0,1040.41,25.8,0.16,25.4,118.99,39255.0,30360.0,26.0,166.0,6.0,23.98,23.98,5536.77,157.27,139.54,138.0,189.0,51.0,0.0025224814,106.0,217.0,-11.0,1244.0,120.0,79.0,11.0,343.0,269.0,332.0,269.0,119.0,32.0,8785.0,293.0,-75.0,368.0,210.0,-11.0
300,300,1571095123,Odocoileus virginianus,40.951771,-81.524162,POINT (-81.524162 40.951771),1,5.08783,135.0,13.0,988.42,30.19,-0.04,25.7,92.2,33210.0,28836.0,7.0,158.0,6.0,20.59,20.59,5506.72,152.83,149.25,108.5,456.0,56.0,0.0052532842,97.0,209.0,-23.0,948.0,102.0,54.0,18.0,290.0,182.0,282.0,182.0,111.0,30.0,9006.0,282.0,-81.0,363.0,188.0,-23.0
301,301,1227749848,Odocoileus virginianus,33.067021999999994,-96.939358,POINT (-96.939358 33.06702199999999),1,1.9332824,154.0,18.0,1379.26,38.27,-0.34,23.1,89.32,78768.0,78768.0,122.0,231.0,9.0,52.03,52.03,5305.59,181.0,154.49,350.5,49.0,77.0,0.0023718623,182.0,283.0,75.0,917.0,133.0,46.0,32.0,316.0,158.0,199.0,158.0,124.0,35.0,8019.0,353.0,0.0,353.0,224.0,75.0
302,302,1640076714,Odocoileus virginianus,38.591224,-92.232348,POINT (-92.232348 38.591224),1,4.769201,147.0,21.0,1146.65,31.37,-0.15,27.35,86.97,50935.5,41134.5,41.0,196.0,7.0,29.84,29.84,5671.75,166.07,140.34,204.25,134.0,57.0,0.0057337596,127.0,244.0,1.0,973.0,122.0,38.0,29.0,324.0,143.0,285.0,143.0,123.0,31.0,9373.0,318.0,-74.0,392.0,180.0,1.0
303,303,1890085158,Odocoileus virginianus,41.920473,-73.908316,POINT (-73.908316 41.920473),1,5.42924,115.0,9.0,1005.61,27.3,0.07,26.45,98.99,31968.0,23446.5,7.0,150.0,6.0,20.33,31.19,5710.3,157.04,154.27,92.75,405.0,42.0,0.008217423,90.0,206.0,-33.0,1079.0,105.0,70.0,11.0,304.0,230.0,295.0,234.0,123.0,31.0,9212.0,285.0,-101.0,386.0,184.0,-20.0
304,304,1234628566,Odocoileus virginianus,27.054306,-82.14768000000002,POINT (-82.14768000000001 27.054306),1,3.4368033,138.0,15.0,1549.75,45.15,-0.17,11.2,192.52,97974.0,97974.0,229.0,225.0,12.0,84.49,82.38,3683.96,155.98,166.87,558.0,190.0,62.0,0.0006238719,227.0,274.0,171.0,1294.0,212.0,39.0,61.0,613.0,154.0,590.0,173.0,120.0,52.0,4080.0,330.0,102.0,228.0,274.0,182.0
305,305,1024201087,Odocoileus virginianus,32.995321999999994,-97.086267,POINT (-97.08626700000001 32.99532199999999),1,1.1438277,146.0,9.0,1371.44,36.93,-0.35,23.0,86.68,78354.0,78354.0,122.0,230.0,9.0,52.06,52.06,5258.86,179.99,153.71,347.0,73.0,49.0,0.0032102761,181.0,281.0,74.0,887.0,127.0,46.0,32.0,305.0,154.0,194.0,154.0,123.0,34.0,7986.0,351.0,-1.0,352.0,223.0,74.0
306,306,1052580856,Odocoileus virginianus,44.337653,-72.468117,POINT (-72.46811700000001 44.337653),1,3.6075022,107.0,8.0,840.63,26.16,0.17,28.55,89.27,21600.0,15192.0,-40.0,124.0,5.0,12.26,20.6,5390.97,140.9,140.9,-7.25,250.0,44.0,0.009899612,52.0,175.0,-83.0,1011.0,112.0,58.0,18.0,309.0,191.0,309.0,204.0,117.0,28.0,9969.0,254.0,-153.0,407.0,175.0,-70.0
307,307,1802705135,Odocoileus virginianus,30.138477,-97.458742,POINT (-97.458742 30.138477),1,1.732087,142.0,20.0,1475.31,41.57,-0.42,19.4,91.73,86292.0,86292.0,157.0,224.0,11.0,63.52,80.22,4910.41,182.87,158.98,399.0,120.0,62.0,0.0028720377,200.0,283.0,107.0,862.0,116.0,40.0,32.0,283.0,165.0,187.0,171.0,125.0,38.0,6827.0,356.0,35.0,321.0,238.0,123.0
308,308,686397227,Odocoileus virginianus,24.101740069605498,-106.838552183974,POINT (-106.838552183974 24.1017400696055),1,3.5932472,128.0,31.0,1814.13,71.23,-0.64,9.75,90.13,109188.0,109188.0,279.0,233.0,12.0,111.96,188.74,3533.9,172.35,155.94,648.0,90.0,66.0,0.030025177,252.0,292.0,206.0,645.0,168.0,2.0,110.0,456.0,11.0,346.0,67.0,144.0,59.0,3482.0,358.0,117.0,241.0,289.0,245.0
309,309,1457600337,Odocoileus virginianus,46.48749,-84.48445600000002,POINT (-84.48445600000001 46.48749),1,5.0107636,106.0,16.0,766.08,35.36,0.12,27.9,79.61,20040.0,14283.0,-55.0,112.0,4.0,9.39,34.74,5219.88,133.72,78.81,-43.5,659.0,63.0,0.0039685746,44.0,164.0,-89.0,869.0,97.0,45.0,19.0,265.0,161.0,240.0,182.0,105.0,26.0,9894.0,242.0,-151.0,393.0,124.0,-36.0
310,310,1288189824,Odocoileus virginianus,36.3917,-81.5083,POINT (-81.50830000000001 36.3917),1,2.2874434,136.0,15.0,1008.15,9.36,0.28,20.5,158.0,38560.5,26568.0,45.0,139.0,6.0,31.35,31.35,4459.12,138.28,136.71,87.5,272.0,42.0,0.017882813,96.0,186.0,0.0,1410.0,135.0,97.0,10.0,390.0,300.0,376.0,300.0,118.0,37.0,7153.0,250.0,-66.0,316.0,169.0,0.0
311,311,1288190763,Odocoileus virginianus,35.0584,-76.7415,POINT (-76.7415 35.0584),1,-3.4e+38,141.0,12.0,1201.92,24.25,0.12,19.9,156.75,72720.0,72720.0,121.0,217.0,9.0,46.58,61.33,4457.51,152.11,138.16,309.5,368.0,46.0,-3.4e+38,168.0,256.0,75.0,1370.0,167.0,79.0,24.0,469.0,272.0,458.0,303.0,109.0,36.0,7049.0,313.0,11.0,302.0,252.0,130.0
312,312,1572333965,Odocoileus virginianus,44.365388,-72.465917,POINT (-72.465917 44.365388),1,3.6075022,107.0,8.0,840.63,26.16,0.17,28.55,89.27,21600.0,15192.0,-40.0,124.0,5.0,12.26,20.6,5390.97,140.9,140.9,-7.25,250.0,44.0,0.009899612,52.0,175.0,-83.0,1011.0,112.0,58.0,18.0,309.0,191.0,309.0,204.0,117.0,28.0,9969.0,254.0,-153.0,407.0,175.0,-70.0
313,313,1880455854,Odocoileus virginianus,44.448064,-73.00001400000002,POINT (-73.00001400000001 44.448064),1,5.7560205,96.0,7.0,864.6,27.13,0.07,29.05,82.28,24312.0,20790.0,-32.0,143.0,5.0,13.33,21.79,5470.31,143.86,143.86,40.25,389.0,39.0,0.0044263997,65.0,191.0,-71.0,934.0,108.0,47.0,23.0,297.0,158.0,297.0,165.0,112.0,27.0,10110.0,267.0,-139.0,406.0,191.0,-59.0
314,314,686372497,Odocoileus virginianus,43.95494111190661,-103.340707885449,POINT (-103.340707885449 43.95494111190661),1,1.4814343,135.0,14.0,1000.39,50.12,-0.5,25.2,43.66,25825.5,19855.5,22.0,120.0,5.0,20.93,20.93,5912.24,164.02,153.27,50.0,168.0,60.0,0.02006219,70.0,186.0,-39.0,499.0,95.0,8.0,70.0,258.0,32.0,221.0,32.0,151.0,37.0,8741.0,286.0,-120.0,406.0,158.0,-39.0
