,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1849296365,Kobus megaceros,-0.5614126514573138,28.344884402486283,POINT (28.34488440248628 -0.5614126514573138),0,5.8014507,149.0,67.0,1657.99,21.72,-0.11,1.0,406.98,96948.0,96948.0,273.0,170.0,12.0,127.14,142.32,810.42,141.9,141.29,582.0,196.0,51.0,0.0046534976,224.0,229.0,220.0,1481.0,162.0,89.0,20.0,447.0,297.0,422.0,315.0,113.0,91.0,344.0,288.0,165.0,123.0,222.0,225.0
62,62,1849296415,Kobus megaceros,8.224162571174325,26.239877360026565,POINT (26.23987736002656 8.224162571174325),0,1.2399857,132.0,31.0,2039.69,78.82,-0.44,4.3,166.75,112446.0,112446.0,346.0,209.0,12.0,171.9,180.13,2089.98,192.39,146.24,701.0,180.0,55.0,0.0067657563,260.0,281.0,247.0,1136.0,244.0,0.0,93.0,653.0,3.0,201.0,10.0,151.0,66.0,1348.0,370.0,142.0,228.0,251.0,249.0
63,63,1849296379,Kobus megaceros,0.6857785101059166,30.233300196896185,POINT (30.23330019689618 0.6857785101059166),0,2.2914925,120.0,29.0,1536.32,36.46,-0.04,1.25,361.3,80910.0,80910.0,238.0,130.0,12.0,118.53,135.22,876.21,137.89,128.43,467.5,539.0,51.0,0.010689089,187.0,192.0,182.0,1478.0,207.0,52.0,40.0,539.0,208.0,393.0,278.0,118.0,84.0,402.0,260.0,120.0,140.0,185.0,188.0
64,64,1849296371,Kobus megaceros,1.789566948464458,33.03359055384596,POINT (33.03359055384596 1.789566948464458),0,4.686593,132.0,20.0,1816.32,41.62,-0.26,3.0,280.43,102888.0,102888.0,277.0,178.0,12.0,131.98,167.46,1579.23,171.76,147.77,625.0,141.0,44.0,0.0031556326,238.0,251.0,226.0,1338.0,181.0,22.0,46.0,467.0,127.0,158.0,374.0,128.0,80.0,954.0,330.0,170.0,160.0,230.0,248.0
65,65,1849296375,Kobus megaceros,5.539224772742083,34.74509447314038,POINT (34.74509447314037 5.539224772742083),0,3.3834276,134.0,42.0,1747.76,52.51,-0.53,2.8,188.19,103806.0,103806.0,283.0,192.0,12.0,138.76,151.61,948.43,159.76,138.76,635.0,171.0,61.0,0.01729577,240.0,253.0,229.0,830.0,111.0,15.0,43.0,287.0,79.0,127.0,287.0,118.0,79.0,890.0,322.0,174.0,148.0,229.0,248.0
66,66,1849296428,Kobus megaceros,3.1291307423225936,28.989711558765517,POINT (28.98971155876551 3.129130742322594),0,5.8585315,123.0,52.0,1752.33,50.62,-0.0,2.3,404.39,105588.0,105588.0,279.0,186.0,12.0,132.89,158.23,1337.04,163.01,140.21,636.0,156.0,43.0,0.0016376631,244.0,254.0,232.0,1750.0,213.0,42.0,43.0,609.0,143.0,223.0,603.0,116.0,80.0,853.0,325.0,180.0,145.0,235.0,252.0
67,67,1849296387,Kobus megaceros,14.206766567586179,24.26716591739022,POINT (24.26716591739022 14.20676656758618),0,0.6307589,119.0,21.0,2009.18,84.22,-0.84,9.75,36.89,97740.0,97740.0,285.0,195.0,12.0,144.02,161.37,2437.59,186.85,159.66,576.0,279.0,74.0,0.0058455556,226.0,264.0,178.0,317.0,146.0,0.0,167.0,282.0,0.0,30.0,0.0,180.0,61.0,3316.0,357.0,65.0,292.0,243.0,191.0
68,68,1849296374,Kobus megaceros,17.66761783835494,29.33232321296556,POINT (29.33232321296556 17.66761783835494),0,2.3352299,142.0,12.0,2204.9,97.96,-0.98,13.4,4.86,119088.0,119088.0,287.0,246.0,12.0,132.92,153.84,3990.73,227.65,205.22,670.0,87.0,74.0,0.0010583862,275.0,324.0,204.0,45.0,31.0,0.0,217.0,45.0,0.0,10.0,0.0,171.0,55.0,4808.0,417.0,108.0,309.0,318.0,219.0
69,69,1849296412,Kobus megaceros,10.671824350988613,29.2379525552733,POINT (29.2379525552733 10.67182435098861),0,2.7734437,149.0,4.0,2079.03,72.61,-0.67,5.35,102.68,119754.0,119754.0,345.0,227.0,12.0,163.58,167.88,2156.47,204.72,151.07,753.5,22.0,59.0,0.011660374,277.0,304.0,262.0,696.0,167.0,0.0,106.0,450.0,0.0,74.0,1.0,147.0,65.0,1750.0,393.0,168.0,225.0,264.0,262.0
70,70,1849296385,Kobus megaceros,12.56843594954557,36.06543155060865,POINT (36.06543155060865 12.56843594954557),0,0.22531445,137.0,32.0,2176.91,82.37,-0.56,4.15,145.95,120834.0,120834.0,319.0,208.0,12.0,158.37,172.37,2672.86,221.12,158.37,732.5,104.0,67.0,0.013220682,279.0,297.0,263.0,953.0,245.0,0.0,117.0,653.0,0.0,9.0,653.0,160.0,74.0,1326.0,399.0,183.0,216.0,263.0,278.0
71,71,1849296360,Kobus megaceros,3.786784897967672,35.88747289278147,POINT (35.88747289278147 3.786784897967672),0,1.4738854,139.0,20.0,1971.99,88.95,-0.89,2.15,49.91,127332.0,127332.0,337.0,244.0,12.0,151.74,162.62,1098.55,179.73,168.02,792.5,63.0,78.0,0.0008411926,295.0,303.0,286.0,218.0,56.0,1.0,82.0,113.0,13.0,51.0,20.0,117.0,81.0,629.0,373.0,229.0,144.0,297.0,291.0
72,72,1849296409,Kobus megaceros,12.355897892725107,23.85385267632341,POINT (23.85385267632341 12.35589789272511),0,3.0228584,131.0,20.0,2098.92,86.9,-0.7,6.8,72.54,100206.0,100206.0,318.0,178.0,12.0,166.22,162.1,2132.0,198.24,153.36,602.0,168.0,66.0,0.00489086,232.0,261.0,202.0,623.0,208.0,0.0,137.0,490.0,0.0,111.0,0.0,189.0,64.0,2226.0,365.0,74.0,291.0,231.0,204.0
73,73,1849296390,Kobus megaceros,12.526553111195726,33.585231073993285,POINT (33.58523107399329 12.52655311119573),0,2.768567,150.0,47.0,2126.37,82.02,-0.76,7.05,66.1,118566.0,118566.0,338.0,223.0,12.0,165.86,165.86,2484.08,214.1,154.5,740.5,113.0,70.0,0.0007575022,274.0,304.0,251.0,509.0,153.0,0.0,124.0,370.0,0.0,29.0,0.0,158.0,61.0,2177.0,404.0,148.0,256.0,261.0,251.0
74,74,1849296388,Kobus megaceros,11.86333423415399,29.980308603968574,POINT (29.98030860396857 11.86333423415399),0,3.5196438,159.0,51.0,1955.39,81.45,-0.68,6.45,91.66,112302.0,112302.0,310.0,213.0,12.0,148.49,148.49,2072.36,188.33,148.06,692.5,86.0,71.0,0.0013428538,260.0,287.0,234.0,620.0,163.0,0.0,114.0,431.0,0.0,137.0,0.0,141.0,62.0,1985.0,374.0,148.0,226.0,254.0,234.0
75,75,1849296376,Kobus megaceros,-0.9082876449365056,30.91836667315289,POINT (30.91836667315289 -0.9082876449365056),0,2.2375925,121.0,20.0,1585.12,48.83,-0.44,1.2,215.25,83952.0,83952.0,251.0,139.0,12.0,123.94,128.85,703.93,136.54,129.51,487.0,496.0,48.0,0.020439623,194.0,197.0,189.0,887.0,141.0,9.0,52.0,334.0,66.0,320.0,107.0,121.0,85.0,348.0,261.0,120.0,141.0,195.0,190.0
76,76,1849296408,Kobus megaceros,15.899927230108727,34.908128689941115,POINT (34.90812868994112 15.89992723010873),0,0.16503124,150.0,47.0,2262.68,91.82,-0.92,9.5,22.16,124974.0,124974.0,329.0,242.0,12.0,153.42,174.92,3062.49,228.89,186.93,761.0,113.0,70.0,0.00085264817,289.0,323.0,243.0,185.0,78.0,0.0,154.0,161.0,0.0,18.0,0.0,170.0,61.0,3096.0,420.0,143.0,277.0,302.0,253.0
77,77,1849296422,Kobus megaceros,9.560434168604518,24.599047082950392,POINT (24.59904708295039 9.560434168604518),0,0.43582067,132.0,31.0,2142.04,77.92,-0.63,5.9,103.04,114030.0,114030.0,344.0,208.0,12.0,175.02,196.21,2176.37,206.12,153.14,706.0,180.0,55.0,0.002783362,264.0,289.0,242.0,782.0,193.0,0.0,113.0,530.0,0.0,68.0,0.0,166.0,65.0,1812.0,383.0,129.0,254.0,256.0,259.0
78,78,1849296426,Kobus megaceros,3.4889959276845195,37.7052667470347,POINT (37.7052667470347 3.488995927684519),0,5.7294097,131.0,33.0,1756.76,74.66,-0.68,3.65,107.5,90252.0,90252.0,251.0,149.0,12.0,130.61,130.61,1329.97,163.75,151.99,534.5,110.0,63.0,0.00657099,209.0,224.0,192.0,561.0,154.0,7.0,89.0,278.0,27.0,117.0,27.0,138.0,77.0,1206.0,305.0,128.0,177.0,216.0,192.0
79,79,1849296359,Kobus megaceros,2.732185693558036,36.05091897031481,POINT (36.05091897031481 2.732185693558036),0,0.91681796,119.0,29.0,2026.84,90.08,-0.9,2.05,43.02,120762.0,120762.0,327.0,220.0,12.0,155.0,169.87,1098.63,180.82,174.36,741.5,35.0,75.0,0.016009284,279.0,286.0,271.0,201.0,56.0,2.0,83.0,103.0,20.0,92.0,25.0,132.0,85.0,606.0,360.0,205.0,155.0,285.0,277.0
80,80,1849296384,Kobus megaceros,1.9999274560221652,29.00633870179256,POINT (29.00633870179256 1.999927456022165),0,2.7777205,131.0,44.0,1727.41,36.46,-0.0,1.75,418.71,102672.0,102672.0,278.0,184.0,12.0,133.22,152.98,1146.83,156.91,139.96,616.5,390.0,50.0,0.0031064064,237.0,244.0,229.0,1719.0,197.0,61.0,32.0,553.0,210.0,406.0,545.0,116.0,84.0,575.0,312.0,174.0,138.0,232.0,241.0
81,81,1849296389,Kobus megaceros,2.2617663020249266,32.19380994585286,POINT (32.19380994585286 2.261766302024927),0,4.3279176,137.0,28.0,1786.08,46.55,-0.28,2.85,268.19,101232.0,101232.0,275.0,175.0,12.0,136.4,164.05,1448.54,169.05,143.03,610.5,157.0,45.0,0.007884484,234.0,247.0,223.0,1293.0,177.0,24.0,46.0,491.0,107.0,163.0,432.0,126.0,77.0,943.0,325.0,163.0,162.0,224.0,243.0
82,82,1849296372,Kobus megaceros,16.227000931286295,31.702795967570104,POINT (31.7027959675701 16.22700093128629),0,1.3609473,141.0,19.0,2155.73,96.1,-0.96,11.6,10.26,125082.0,125082.0,303.0,263.0,12.0,137.78,158.45,3371.02,213.75,188.5,734.0,69.0,72.0,0.0016931494,289.0,330.0,230.0,84.0,47.0,0.0,175.0,82.0,0.0,26.0,0.0,153.0,56.0,3927.0,414.0,142.0,272.0,316.0,243.0
83,83,1849296370,Kobus megaceros,13.432197191456265,36.155397693795045,POINT (36.15539769379505 13.43219719145626),0,1.9680631,137.0,32.0,2206.8,82.05,-0.67,5.05,108.77,123120.0,123120.0,318.0,221.0,12.0,162.07,169.51,2786.65,225.07,162.07,748.5,104.0,67.0,0.00084149244,285.0,309.0,264.0,738.0,208.0,0.0,123.0,530.0,0.0,52.0,530.0,162.0,72.0,1648.0,409.0,185.0,224.0,264.0,279.0
84,84,1849296362,Kobus megaceros,9.281844107785467,25.486021952379946,POINT (25.48602195237994 9.281844107785469),0,6.1526556,132.0,31.0,2111.91,74.67,-0.59,5.45,116.99,113292.0,113292.0,345.0,207.0,12.0,173.92,173.92,2154.27,202.87,150.92,702.5,180.0,55.0,0.0062936065,262.0,286.0,242.0,863.0,212.0,0.0,108.0,556.0,0.0,105.0,0.0,162.0,65.0,1681.0,378.0,131.0,247.0,255.0,242.0
85,85,1849296423,Kobus megaceros,2.5847951213637463,34.29063892664655,POINT (34.29063892664655 2.584795121363746),0,3.0628407,128.0,28.0,1805.65,58.8,-0.59,2.65,159.21,102150.0,102150.0,282.0,179.0,12.0,135.41,160.78,1215.14,165.49,134.98,620.5,137.0,48.0,0.0034291313,236.0,248.0,225.0,744.0,108.0,14.0,53.0,284.0,57.0,84.0,276.0,127.0,80.0,869.0,323.0,166.0,157.0,227.0,245.0
86,86,1849296378,Kobus megaceros,10.413360588214381,30.370286252729244,POINT (30.37028625272924 10.41336058821438),0,2.5865817,134.0,28.0,2028.65,75.69,-0.63,4.75,119.17,119592.0,119592.0,310.0,229.0,12.0,149.19,166.21,1949.56,196.99,149.19,720.5,145.0,53.0,0.0018196022,277.0,300.0,263.0,754.0,176.0,0.0,105.0,470.0,0.0,78.0,470.0,140.0,66.0,1544.0,386.0,176.0,210.0,263.0,265.0
87,87,1849296416,Kobus megaceros,17.053156930658492,32.64443496331485,POINT (32.64443496331485 17.05315693065849),0,6.266157,141.0,19.0,2143.39,96.64,-0.97,12.75,8.43,123642.0,123642.0,294.0,265.0,12.0,133.01,153.93,3600.31,216.02,192.99,713.0,69.0,72.0,0.0016552346,286.0,331.0,221.0,72.0,38.0,0.0,162.0,68.0,0.0,23.0,0.0,154.0,54.0,4344.0,417.0,133.0,284.0,320.0,234.0
88,88,1849296381,Kobus megaceros,4.827011456500295,27.13941395151852,POINT (27.13941395151852 4.827011456500295),0,0.38574278,139.0,31.0,1775.74,61.04,-0.14,2.8,337.2,107280.0,107280.0,282.0,190.0,12.0,130.85,161.12,1368.11,166.67,140.98,651.0,118.0,40.0,0.00079063565,248.0,259.0,236.0,1533.0,211.0,11.0,58.0,618.0,63.0,131.0,575.0,118.0,77.0,910.0,335.0,183.0,152.0,239.0,256.0
89,89,1849296419,Kobus megaceros,11.301559789159839,39.23280538923872,POINT (39.23280538923872 11.30155978915984),0,5.203332,131.0,40.0,1570.25,63.1,-0.33,3.7,179.53,68076.0,68076.0,223.0,94.0,12.0,118.52,116.7,1238.27,143.04,127.27,380.0,153.0,65.0,0.04468445,157.0,171.0,141.0,1052.0,290.0,16.0,104.0,684.0,55.0,394.0,73.0,153.0,75.0,1163.0,256.0,53.0,203.0,163.0,141.0
90,90,1849296410,Kobus megaceros,2.2634224760847244,30.661057372259325,POINT (30.66105737225933 2.263422476084724),0,5.661972,118.0,41.0,1548.54,49.41,-0.09,2.4,338.72,84780.0,84780.0,236.0,147.0,12.0,120.17,137.49,1039.53,142.08,124.73,499.0,362.0,48.0,0.0033364347,196.0,207.0,185.0,1402.0,184.0,35.0,42.0,545.0,135.0,291.0,481.0,115.0,81.0,827.0,274.0,133.0,141.0,187.0,201.0
91,91,1849296427,Kobus megaceros,6.742467365324215,38.85988182714674,POINT (38.85988182714674 6.742467365324215),0,5.8041916,133.0,39.0,1403.69,40.63,-0.18,1.95,234.85,61416.0,61416.0,211.0,88.0,12.0,112.64,120.61,860.08,127.17,107.31,338.5,169.0,60.0,0.00317944,142.0,151.0,135.0,1154.0,164.0,34.0,47.0,464.0,114.0,307.0,196.0,132.0,77.0,643.0,227.0,56.0,171.0,137.0,140.0
92,92,1849295883,Kobus megaceros,3.4021767309182365,28.77441823459491,POINT (28.77441823459491 3.402176730918236),0,1.1422813,123.0,52.0,1783.7,54.66,-0.03,2.4,389.51,107334.0,107334.0,284.0,197.0,12.0,135.24,162.12,1387.42,166.86,141.89,649.0,156.0,43.0,0.0013058833,248.0,259.0,236.0,1735.0,209.0,35.0,45.0,609.0,126.0,212.0,607.0,118.0,79.0,888.0,332.0,183.0,149.0,238.0,256.0
93,93,1849296373,Kobus megaceros,12.380817434573267,27.52415432400909,POINT (27.52415432400909 12.38081743457327),0,4.4308295,149.0,4.0,2110.59,83.13,-0.83,8.5,46.21,118296.0,118296.0,321.0,234.0,12.0,157.18,175.0,2409.33,206.15,159.23,727.0,22.0,59.0,0.00048822575,274.0,306.0,235.0,356.0,113.0,0.0,136.0,283.0,0.0,61.0,0.0,156.0,60.0,2631.0,394.0,137.0,257.0,277.0,251.0
94,94,1849296358,Kobus megaceros,0.9641548652320232,28.14369248893951,POINT (28.14369248893951 0.9641548652320231),0,4.957332,136.0,28.0,1754.59,25.46,-0.02,1.4,442.1,107856.0,107856.0,290.0,195.0,12.0,130.83,153.02,1103.12,152.04,143.91,650.0,116.0,41.0,0.004139545,249.0,254.0,243.0,1715.0,193.0,69.0,28.0,541.0,240.0,421.0,470.0,113.0,86.0,434.0,317.0,187.0,130.0,246.0,250.0
95,95,1849296386,Kobus megaceros,4.489169662643838,31.633618711796213,POINT (31.63361871179621 4.489169662643838),0,1.3929251,144.0,12.0,2001.1,57.38,-0.49,4.3,187.1,116640.0,116640.0,303.0,222.0,12.0,149.02,184.98,1759.26,189.95,149.02,716.0,74.0,54.0,0.0036801319,270.0,288.0,253.0,1026.0,153.0,4.0,64.0,426.0,25.0,58.0,426.0,135.0,74.0,1346.0,372.0,190.0,182.0,253.0,281.0
96,96,1849296417,Kobus megaceros,15.67203713903512,24.565281723036986,POINT (24.56528172303698 15.67203713903512),0,4.0145545,141.0,19.0,2113.76,93.71,-0.94,11.15,15.47,110844.0,110844.0,293.0,227.0,12.0,141.33,161.19,3001.24,206.05,179.1,647.0,69.0,72.0,0.0038000909,256.0,298.0,200.0,133.0,72.0,0.0,173.0,125.0,0.0,36.0,0.0,172.0,59.0,3787.0,387.0,98.0,289.0,281.0,215.0
97,97,1849296413,Kobus megaceros,10.79993741325555,21.98245606186828,POINT (21.98245606186828 10.79993741325555),0,3.7904096,139.0,20.0,2185.62,80.06,-0.64,6.9,97.29,116442.0,116442.0,348.0,215.0,12.0,175.59,182.61,2453.89,214.66,153.32,721.0,125.0,57.0,0.00054480135,269.0,300.0,243.0,789.0,217.0,0.0,117.0,556.0,0.0,83.0,1.0,170.0,62.0,2191.0,396.0,125.0,271.0,259.0,248.0
98,98,1849296411,Kobus megaceros,8.627998141826303,34.63585242400381,POINT (34.63585242400382 8.627998141826305),0,4.124388,134.0,42.0,1646.52,65.28,-0.21,3.75,279.3,91170.0,91170.0,241.0,159.0,12.0,123.59,139.06,1398.42,157.69,130.12,544.5,171.0,61.0,0.042624895,211.0,226.0,196.0,1296.0,214.0,9.0,69.0,608.0,47.0,153.0,573.0,123.0,78.0,1127.0,302.0,145.0,157.0,201.0,218.0
99,99,1849296429,Kobus megaceros,15.548356204507346,31.084303747328647,POINT (31.08430374732865 15.54835620450735),0,0.49105534,141.0,19.0,2104.75,94.01,-0.94,10.55,15.84,120438.0,120438.0,298.0,249.0,12.0,137.7,157.77,3111.52,205.5,180.06,714.0,69.0,72.0,0.0057532904,279.0,315.0,225.0,126.0,61.0,0.0,178.0,120.0,0.0,48.0,0.0,152.0,57.0,3513.0,402.0,137.0,265.0,298.0,238.0
100,100,1849295884,Kobus megaceros,13.877990759177624,26.904892239490405,POINT (26.9048922394904 13.87799075917763),0,4.668836,149.0,4.0,2103.79,88.02,-0.88,9.85,30.41,112680.0,112680.0,300.0,229.0,12.0,147.2,166.14,2630.75,210.16,169.95,671.0,22.0,59.0,0.004361951,261.0,296.0,211.0,252.0,109.0,0.0,160.0,226.0,0.0,23.0,0.0,165.0,59.0,3284.0,388.0,110.0,278.0,276.0,227.0
101,101,1849296369,Kobus megaceros,0.963864442530696,30.34378144332143,POINT (30.34378144332143 0.9638644425306961),0,5.7594137,96.0,19.0,1805.68,42.57,-0.43,1.55,244.9,105876.0,105876.0,296.0,185.0,12.0,144.93,159.63,945.87,159.62,151.44,645.5,698.0,59.0,0.028284712,245.0,252.0,239.0,1037.0,137.0,30.0,35.0,338.0,128.0,269.0,301.0,122.0,85.0,510.0,321.0,179.0,142.0,250.0,248.0
102,102,1849296383,Kobus megaceros,9.421198703856906,27.47473244173696,POINT (27.47473244173696 9.421198703856906),0,1.0334738,132.0,31.0,2043.89,76.98,-0.63,5.5,111.87,118818.0,118818.0,340.0,227.0,12.0,163.21,171.59,2250.92,201.44,146.91,743.0,180.0,55.0,0.00015902164,275.0,302.0,257.0,764.0,190.0,0.0,108.0,493.0,0.0,100.0,1.0,142.0,62.0,1769.0,390.0,163.0,227.0,264.0,259.0
103,103,1849296391,Kobus megaceros,14.482913547668376,26.341942175713534,POINT (26.34194217571354 14.48291354766838),0,5.2540197,149.0,4.0,2098.86,89.57,-0.9,10.85,25.66,110376.0,110376.0,292.0,227.0,12.0,143.65,163.01,2763.66,199.53,174.0,645.0,0.0,59.0,0.0067887967,255.0,294.0,201.0,219.0,107.0,0.0,173.0,204.0,0.0,80.0,0.0,169.0,58.0,3623.0,385.0,98.0,287.0,277.0,217.0
104,104,1849296364,Kobus megaceros,8.09309793915513,26.355512164117783,POINT (26.35551216411778 8.093097939155131),0,0.89767426,132.0,31.0,2045.61,78.73,-0.45,4.3,168.79,114534.0,114534.0,345.0,215.0,12.0,172.2,180.64,2088.78,193.15,146.74,713.0,180.0,55.0,0.0031333612,265.0,286.0,252.0,1132.0,240.0,0.0,92.0,647.0,3.0,200.0,12.0,149.0,66.0,1357.0,374.0,150.0,224.0,256.0,255.0
105,105,1849296414,Kobus megaceros,10.114745151278695,28.325507051917143,POINT (28.32550705191714 10.1147451512787),0,3.6088154,138.0,37.0,2069.04,79.26,-0.67,5.35,101.4,120096.0,120096.0,346.0,227.0,12.0,163.71,169.81,2147.49,203.3,150.13,753.5,117.0,65.0,0.00024310392,278.0,304.0,261.0,690.0,169.0,0.0,110.0,454.0,0.0,74.0,1.0,145.0,64.0,1717.0,392.0,166.0,226.0,267.0,261.0
106,106,1849296425,Kobus megaceros,7.75660148232113,36.948965041700774,POINT (36.94896504170077 7.75660148232113),0,2.9299347,134.0,42.0,1659.04,51.8,0.05,2.35,306.86,77166.0,77166.0,225.0,111.0,12.0,123.46,138.96,1218.06,154.41,123.24,416.5,171.0,61.0,0.07572442,178.0,190.0,170.0,1741.0,309.0,21.0,67.0,820.0,93.0,286.0,820.0,149.0,76.0,824.0,275.0,80.0,195.0,172.0,174.0
107,107,1849296368,Kobus megaceros,13.113010096248413,33.23314278294893,POINT (33.23314278294892 13.11301009624841),0,3.787529,150.0,47.0,2169.68,82.07,-0.82,7.65,51.22,122544.0,122544.0,337.0,243.0,12.0,161.64,180.68,2530.67,212.51,164.26,762.5,113.0,70.0,0.0015628953,283.0,315.0,254.0,389.0,137.0,0.0,137.0,307.0,0.0,66.0,0.0,158.0,62.0,2258.0,408.0,156.0,252.0,276.0,265.0
108,108,1849296367,Kobus megaceros,11.182554074301644,27.297306854615197,POINT (27.29730685461519 11.18255407430165),0,2.3498883,149.0,4.0,2101.9,77.21,-0.77,7.4,64.03,119394.0,119394.0,332.0,238.0,12.0,163.88,160.83,2337.33,200.74,153.22,740.0,22.0,59.0,0.00027029388,276.0,307.0,246.0,479.0,126.0,0.0,123.0,347.0,0.0,107.0,0.0,152.0,61.0,2261.0,397.0,148.0,249.0,272.0,250.0
109,109,1849296424,Kobus megaceros,14.966972709178656,30.887001189376463,POINT (30.88700118937647 14.96697270917866),0,3.875342,141.0,19.0,2096.89,92.47,-0.92,9.8,20.31,120672.0,120672.0,303.0,240.0,12.0,140.29,160.23,2943.4,212.85,175.47,724.0,69.0,72.0,0.002374567,279.0,313.0,229.0,158.0,70.0,0.0,170.0,149.0,0.0,6.0,0.0,150.0,57.0,3237.0,401.0,142.0,259.0,293.0,242.0
110,110,1849296361,Kobus megaceros,-0.7528554418711416,28.788713826663674,POINT (28.78871382666367 -0.7528554418711416),0,0.23573083,106.0,38.0,1425.3,17.15,0.12,0.9,464.11,75168.0,75168.0,224.0,122.0,12.0,110.71,110.71,670.1,120.1,121.84,432.0,415.0,46.0,0.009347154,174.0,178.0,170.0,1619.0,174.0,73.0,24.0,488.0,285.0,479.0,285.0,110.0,91.0,295.0,235.0,115.0,120.0,172.0,170.0
111,111,1849296377,Kobus megaceros,14.883715878726013,31.445642557362167,POINT (31.44564255736216 14.88371587872601),0,1.0053037,141.0,19.0,2109.54,92.37,-0.92,9.65,20.9,122616.0,122616.0,307.0,244.0,12.0,141.14,161.39,2961.27,214.04,176.51,739.0,69.0,72.0,0.0015190063,283.0,317.0,235.0,161.0,73.0,0.0,171.0,151.0,0.0,7.0,0.0,149.0,58.0,3158.0,405.0,149.0,256.0,296.0,248.0
112,112,1849296432,Kobus megaceros,9.030139684616776,28.989211194829654,POINT (28.98921119482966 9.030139684616776),0,3.1415927,116.0,35.0,2031.9,72.53,-0.58,3.95,138.81,119466.0,119466.0,314.0,225.0,12.0,150.46,172.78,1875.48,193.87,150.46,715.5,948.0,62.0,0.0001627865,276.0,297.0,265.0,848.0,198.0,0.0,103.0,526.0,0.0,105.0,526.0,139.0,68.0,1309.0,379.0,176.0,203.0,265.0,268.0
113,113,1849296380,Kobus megaceros,16.222787901968207,25.44395889123437,POINT (25.44395889123437 16.22278790196821),0,2.9714677,134.0,3.0,2102.16,94.96,-0.95,11.85,12.12,110340.0,110340.0,284.0,227.0,12.0,136.08,156.02,3229.86,208.91,182.96,634.0,32.0,57.0,0.007460084,255.0,299.0,195.0,106.0,59.0,0.0,189.0,101.0,0.0,28.0,0.0,170.0,57.0,4071.0,389.0,95.0,294.0,284.0,209.0
114,114,1849296431,Kobus megaceros,14.386225420469167,34.08952553663849,POINT (34.08952553663849 14.38622542046917),0,4.367431,150.0,47.0,2241.71,82.51,-0.83,8.15,49.3,123174.0,123174.0,341.0,240.0,12.0,162.51,182.71,2668.62,222.12,174.36,765.5,113.0,70.0,0.00056162523,285.0,318.0,249.0,392.0,140.0,0.0,139.0,311.0,0.0,63.0,0.0,169.0,64.0,2526.0,412.0,148.0,264.0,283.0,261.0
115,115,1849296430,Kobus megaceros,15.403524936784814,28.169157237557183,POINT (28.16915723755718 15.40352493678481),0,1.0264696,141.0,19.0,2125.67,93.41,-0.93,10.1,17.03,116136.0,116136.0,301.0,234.0,12.0,142.67,162.15,2948.31,205.06,178.84,690.0,69.0,72.0,0.0027767988,269.0,304.0,217.0,140.0,70.0,0.0,186.0,136.0,0.0,52.0,0.0,163.0,59.0,3416.0,395.0,120.0,275.0,288.0,230.0
116,116,1849296363,Kobus megaceros,10.204028821142666,28.94787009636828,POINT (28.94787009636828 10.20402882114267),0,3.1415927,138.0,37.0,2077.12,77.92,-0.66,4.9,108.02,120564.0,120564.0,349.0,227.0,12.0,164.9,170.26,2059.43,202.77,151.91,758.0,117.0,65.0,0.00021704867,279.0,304.0,265.0,716.0,172.0,0.0,107.0,461.0,0.0,78.0,1.0,145.0,65.0,1604.0,391.0,171.0,220.0,267.0,265.0
117,117,1849296421,Kobus megaceros,9.919440100255024,39.72340777617988,POINT (39.72340777617988 9.919440100255025),0,1.2964005,131.0,40.0,1405.94,59.58,-0.27,4.45,192.73,63180.0,63180.0,197.0,101.0,12.0,103.59,103.59,1192.49,134.27,114.91,350.5,153.0,65.0,0.0807272,146.0,164.0,128.0,1026.0,308.0,8.0,105.0,666.0,41.0,192.0,41.0,130.0,70.0,1387.0,238.0,53.0,185.0,150.0,128.0
