,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
118,118,1836817922,Taurotragus oryx,-30.800009228001024,36.52272747289135,POINT (36.52272747289135 -30.80000922800102),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
119,119,686336717,Taurotragus oryx,-14.34403288743246,8.36551185862573,POINT (8.36551185862573 -14.34403288743246),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
120,120,49926800,Taurotragus oryx,-9.108915900357944,35.316608828757595,POINT (35.31660882875759 -9.108915900357943),0,1.3896809,140.0,31.0,1494.02,73.69,0.02,5.2,313.86,85518.0,85518.0,224.0,167.0,12.0,103.15,103.15,1882.29,142.72,125.64,496.0,147.0,51.0,0.026051713,198.0,215.0,173.0,1525.0,315.0,6.0,92.0,832.0,25.0,562.0,25.0,107.0,64.0,1688.0,278.0,112.0,166.0,206.0,173.0
121,121,923562133,Taurotragus oryx,-35.45910182762614,31.912250703410702,POINT (31.91225070341071 -35.45910182762614),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
122,122,1835457957,Taurotragus oryx,-22.254712451051077,19.624592993721038,POINT (19.62459299372104 -22.25471245105108),0,1.7385435,150.0,3.0,1762.52,78.44,-0.78,12.25,43.63,82908.0,82908.0,219.0,164.0,12.0,96.95,96.95,4211.71,187.87,170.74,432.0,32.0,53.0,0.001299991,192.0,238.0,129.0,380.0,78.0,2.0,84.0,213.0,10.0,197.0,10.0,171.0,57.0,4410.0,321.0,21.0,300.0,230.0,129.0
123,123,583515364,Taurotragus oryx,-33.783998601848154,29.025990080707906,POINT (29.02599008070791 -33.78399860184815),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,1436963013,Taurotragus oryx,-32.29291991707739,36.76908292561357,POINT (36.76908292561357 -32.29291991707738),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
125,125,1580392739,Taurotragus oryx,-39.743144239514216,21.449084073924013,POINT (21.44908407392401 -39.74314423951422),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
126,126,923557483,Taurotragus oryx,-31.057070019608645,9.773862911019933,POINT (9.773862911019933 -31.05707001960864),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
127,127,923542546,Taurotragus oryx,-11.382765958515222,18.05699594726827,POINT (18.05699594726827 -11.38276595851522),0,3.3718023,141.0,13.0,1714.69,71.97,-0.22,4.7,199.17,88992.0,88992.0,273.0,155.0,12.0,137.57,137.57,1201.58,157.3,142.66,512.0,79.0,47.0,0.00819249,206.0,218.0,184.0,1339.0,231.0,0.0,82.0,637.0,3.0,362.0,16.0,144.0,62.0,1461.0,306.0,76.0,230.0,212.0,184.0
128,128,1339779397,Taurotragus oryx,-20.46105680547042,14.524509952321825,POINT (14.52450995232182 -20.46105680547042),0,4.1816034,134.0,14.0,1746.98,90.78,-0.91,6.65,25.98,94032.0,94032.0,253.0,183.0,12.0,104.38,104.38,3382.71,165.08,165.08,547.5,57.0,64.0,0.009539873,218.0,240.0,182.0,161.0,47.0,0.0,120.0,122.0,0.0,122.0,0.0,145.0,68.0,2329.0,311.0,100.0,211.0,240.0,182.0
129,129,1437739372,Taurotragus oryx,-10.763812149994097,18.186730781788608,POINT (18.1867307817886 -10.7638121499941),0,0.6435121,147.0,7.0,1692.32,75.81,-0.16,4.05,228.27,88326.0,88326.0,266.0,135.0,12.0,128.12,134.62,1205.25,155.12,142.25,508.5,60.0,50.0,0.008139213,204.0,214.0,187.0,1416.0,243.0,0.0,78.0,643.0,3.0,412.0,20.0,139.0,65.0,1152.0,300.0,88.0,212.0,208.0,188.0
130,130,1835455488,Taurotragus oryx,-0.3800619210863658,26.868742715102503,POINT (26.8687427151025 -0.3800619210863658),0,3.9757614,138.0,21.0,1656.73,20.39,0.1,1.65,528.42,104022.0,104022.0,279.0,195.0,12.0,124.52,142.81,961.24,142.8,142.12,630.5,109.0,40.0,0.0124786375,241.0,246.0,234.0,1839.0,209.0,100.0,24.0,566.0,360.0,544.0,369.0,104.0,88.0,461.0,301.0,184.0,117.0,240.0,241.0
131,131,923533373,Taurotragus oryx,-13.877569298845307,10.595363707854707,POINT (10.59536370785471 -13.87756929884531),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1586917897,Taurotragus oryx,-18.622782070040632,6.403668041839542,POINT (6.403668041839542 -18.62278207004063),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
133,133,1436981455,Taurotragus oryx,5.7051292900695865,38.654607132419564,POINT (38.65460713241956 5.705129290069586),0,3.7823691,127.0,34.0,1726.61,71.97,-0.52,1.95,153.03,86652.0,86652.0,245.0,122.0,12.0,134.54,153.69,1153.88,158.21,149.4,486.5,196.0,53.0,0.031296235,200.0,207.0,195.0,836.0,180.0,17.0,78.0,396.0,56.0,273.0,139.0,142.0,76.0,607.0,298.0,112.0,186.0,205.0,203.0
134,134,1580396287,Taurotragus oryx,7.3157173729733245,34.22307909936184,POINT (34.22307909936184 7.315717372973324),0,0.24903384,151.0,44.0,2020.62,62.35,-0.41,3.45,210.5,113634.0,113634.0,311.0,204.0,12.0,158.61,165.92,1570.48,190.14,163.51,699.5,99.0,64.0,0.0035273167,263.0,279.0,253.0,1190.0,241.0,6.0,75.0,614.0,38.0,147.0,491.0,143.0,76.0,1034.0,369.0,181.0,188.0,255.0,262.0
135,135,923524282,Taurotragus oryx,4.4555156984340485,42.51818392840093,POINT (42.51818392840093 4.455515698434048),0,3.3809068,133.0,20.0,2190.95,86.08,-0.86,3.7,50.07,124848.0,124848.0,334.0,223.0,12.0,161.85,161.85,1790.41,205.88,194.16,768.0,122.0,64.0,0.0054736338,289.0,303.0,277.0,305.0,126.0,0.0,141.0,196.0,0.0,150.0,0.0,149.0,74.0,1002.0,399.0,198.0,201.0,300.0,277.0
136,136,1339745900,Taurotragus oryx,-12.414507991246346,18.608913115296506,POINT (18.6089131152965 -12.41450799124635),0,0.86246175,149.0,5.0,1730.07,77.79,-0.25,6.3,173.78,86040.0,86040.0,266.0,149.0,12.0,134.23,134.23,1310.11,160.65,143.53,486.0,36.0,52.0,0.009591526,199.0,214.0,166.0,1299.0,232.0,0.0,88.0,659.0,4.0,306.0,4.0,154.0,59.0,2060.0,305.0,48.0,257.0,211.0,166.0
137,137,923554092,Taurotragus oryx,6.8289077219822625,39.730910704268595,POINT (39.73091070426859 6.828907721982262),0,3.72638,133.0,39.0,1229.52,48.7,-0.13,2.0,235.26,45540.0,45540.0,161.0,54.0,9.0,95.28,104.83,707.58,110.11,97.79,219.0,169.0,60.0,0.12311591,105.0,113.0,97.0,1074.0,146.0,24.0,44.0,393.0,106.0,321.0,196.0,129.0,80.0,623.0,184.0,23.0,161.0,102.0,103.0
138,138,1292012962,Taurotragus oryx,-8.942189798011931,45.16313187734283,POINT (45.16313187734283 -8.942189798011931),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
139,139,1586919863,Taurotragus oryx,3.0164595285569358,26.124398404999038,POINT (26.12439840499904 3.016459528556936),0,1.0404006,123.0,52.0,1695.07,50.46,0.07,1.7,432.66,103788.0,103788.0,277.0,187.0,12.0,126.19,151.68,1250.36,156.69,136.21,618.0,156.0,43.0,0.0022525412,240.0,246.0,233.0,1829.0,257.0,42.0,41.0,640.0,169.0,405.0,529.0,111.0,78.0,502.0,316.0,174.0,142.0,236.0,241.0
140,140,923537008,Taurotragus oryx,-6.954755263074078,41.40769122675246,POINT (41.40769122675246 -6.954755263074077),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
141,141,923526130,Taurotragus oryx,6.589852274162247,36.50053714494913,POINT (36.50053714494913 6.589852274162247),0,4.1552167,125.0,38.0,1852.27,46.47,-0.29,3.0,257.34,104058.0,104058.0,284.0,184.0,12.0,143.66,161.52,1184.09,170.15,152.42,627.0,184.0,63.0,0.01780201,241.0,253.0,231.0,1319.0,172.0,31.0,45.0,484.0,114.0,160.0,442.0,133.0,77.0,862.0,334.0,162.0,172.0,239.0,247.0
142,142,1339762058,Taurotragus oryx,-6.366328211037412,36.20039546440364,POINT (36.20039546440364 -6.366328211037413),0,2.3752968,137.0,23.0,1831.65,67.68,-0.68,4.65,103.2,99144.0,99144.0,275.0,174.0,12.0,133.43,133.43,1761.67,167.82,162.04,588.5,163.0,55.0,0.008133675,229.0,245.0,207.0,592.0,127.0,0.0,106.0,364.0,2.0,279.0,2.0,136.0,70.0,1524.0,322.0,128.0,194.0,243.0,207.0
143,143,1437739537,Taurotragus oryx,-35.466120418296306,24.84420913241372,POINT (24.84420913241372 -35.46612041829631),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
144,144,665919514,Taurotragus oryx,-40.28073233933557,13.658222644418117,POINT (13.65822264441812 -40.28073233933557),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
145,145,476868046,Taurotragus oryx,-30.41019820426888,33.790585903826226,POINT (33.79058590382623 -30.41019820426888),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
146,146,923561522,Taurotragus oryx,-38.477897091977404,30.923360272149534,POINT (30.92336027214954 -38.4778970919774),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,923542788,Taurotragus oryx,1.698559338814512,22.413601362459392,POINT (22.41360136245939 1.698559338814512),0,5.3921957,140.0,20.0,1651.36,28.53,0.12,1.45,523.45,106794.0,106794.0,286.0,201.0,12.0,130.2,143.35,976.12,151.27,134.59,650.5,138.0,41.0,0.004229478,247.0,254.0,241.0,1875.0,240.0,84.0,29.0,622.0,267.0,420.0,547.0,101.0,84.0,509.0,313.0,193.0,120.0,242.0,248.0
148,148,923527514,Taurotragus oryx,-2.3018641790004177,37.96369745135984,POINT (37.96369745135983 -2.301864179000418),0,1.2639401,137.0,18.0,1757.33,72.17,-0.65,4.5,124.79,99738.0,99738.0,260.0,185.0,12.0,122.85,122.85,1839.14,161.44,153.78,597.0,50.0,49.0,0.011316738,231.0,246.0,210.0,622.0,175.0,1.0,108.0,339.0,6.0,222.0,6.0,123.0,73.0,1367.0,319.0,151.0,168.0,234.0,210.0
149,149,1586916474,Taurotragus oryx,-12.274697728911825,34.53024156468687,POINT (34.53024156468687 -12.27469772891182),0,5.2827425,-3.4e+38,-3.4e+38,1498.95,85.91,-0.08,6.05,304.39,106524.0,106524.0,264.0,233.0,12.0,105.61,118.03,1661.57,144.52,128.21,646.5,-3.4e+38,-3.4e+38,0.0007537392,246.0,268.0,219.0,1376.0,323.0,2.0,108.0,899.0,9.0,299.0,16.0,87.0,57.0,1828.0,318.0,166.0,152.0,252.0,228.0
150,150,1339766229,Taurotragus oryx,-33.10931186274998,18.21709901910387,POINT (18.21709901910387 -33.10931186274998),0,5.189253,145.0,5.0,1241.61,81.12,-0.74,9.6,55.56,77688.0,77688.0,175.0,170.0,12.0,51.4,144.27,4465.34,144.27,49.77,439.0,35.0,64.0,0.0011230847,180.0,220.0,134.0,319.0,52.0,7.0,62.0,150.0,27.0,27.0,147.0,101.0,51.0,3399.0,281.0,84.0,197.0,141.0,220.0
151,151,1437739405,Taurotragus oryx,-19.15347800887191,6.829347260459179,POINT (6.829347260459179 -19.15347800887191),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
152,152,923558963,Taurotragus oryx,-19.336458705314538,35.33743041844096,POINT (35.33743041844096 -19.33645870531454),0,-3.4e+38,146.0,9.0,1552.54,59.38,-0.2,6.8,256.42,107838.0,107838.0,260.0,234.0,12.0,93.37,128.44,2865.26,158.29,149.09,648.0,87.0,57.0,-3.4e+38,250.0,275.0,214.0,1235.0,246.0,19.0,79.0,661.0,75.0,654.0,103.0,96.0,59.0,2430.0,322.0,160.0,162.0,274.0,238.0
153,153,923526664,Taurotragus oryx,-3.934444336253016,27.102762117944533,POINT (27.10276211794453 -3.934444336253016),0,1.6624826,94.0,40.0,1682.39,57.39,-0.05,1.0,410.79,104112.0,104112.0,298.0,189.0,12.0,136.89,136.89,562.78,139.83,137.53,631.0,745.0,47.0,0.0077043492,241.0,244.0,238.0,1598.0,220.0,23.0,51.0,619.0,109.0,452.0,109.0,109.0,83.0,290.0,303.0,172.0,131.0,238.0,238.0
154,154,686467003,Taurotragus oryx,-6.5825669488180685,24.695456331825763,POINT (24.69545633182576 -6.582566948818069),0,3.7927332,137.0,39.0,1738.73,53.59,-0.27,1.1,283.24,103914.0,103914.0,309.0,181.0,12.0,141.98,141.98,445.42,143.6,143.86,631.0,88.0,44.0,0.015484831,240.0,244.0,237.0,1261.0,199.0,5.0,66.0,545.0,35.0,352.0,35.0,118.0,78.0,319.0,311.0,161.0,150.0,238.0,237.0
155,155,1437739515,Taurotragus oryx,0.8409234339388618,27.570482315671892,POINT (27.57048231567189 0.8409234339388618),0,5.9634113,136.0,28.0,1717.33,34.91,0.05,1.65,482.52,107208.0,107208.0,284.0,196.0,12.0,127.29,149.76,1132.09,148.82,141.2,645.5,116.0,41.0,0.0012860948,248.0,253.0,241.0,1813.0,204.0,74.0,29.0,575.0,252.0,548.0,480.0,109.0,86.0,483.0,313.0,187.0,126.0,245.0,248.0
156,156,1339801505,Taurotragus oryx,-6.734321689234626,25.080453984526702,POINT (25.0804539845267 -6.734321689234626),0,2.493687,142.0,27.0,1705.77,57.6,-0.3,1.15,268.66,101088.0,101088.0,301.0,174.0,12.0,139.57,139.57,484.71,141.03,140.46,609.5,67.0,45.0,0.0050358926,234.0,238.0,229.0,1201.0,198.0,4.0,70.0,541.0,26.0,327.0,26.0,118.0,78.0,404.0,304.0,153.0,151.0,231.0,229.0
157,157,923558341,Taurotragus oryx,-31.548116245314993,20.47979474632684,POINT (20.47979474632684 -31.54811624531499),0,0.7863082,136.0,22.0,1543.68,88.21,-0.88,14.4,20.41,68796.0,68796.0,160.0,140.0,10.0,60.94,111.35,5878.19,200.23,146.94,328.0,70.0,68.0,0.009831137,159.0,222.0,92.0,182.0,29.0,10.0,33.0,66.0,32.0,37.0,45.0,166.0,53.0,5085.0,317.0,9.0,308.0,197.0,130.0
158,158,784053241,Taurotragus oryx,-27.705591983514577,22.651416052135865,POINT (22.65141605213586 -27.70559198351458),0,0.51279324,131.0,28.0,1598.38,77.54,-0.78,15.2,39.28,74556.0,74556.0,179.0,167.0,10.0,73.47,73.47,5106.06,191.44,172.52,353.0,39.0,76.0,0.026988233,172.0,236.0,98.0,359.0,73.0,4.0,78.0,193.0,14.0,161.0,14.0,162.0,51.0,5420.0,318.0,2.0,316.0,227.0,98.0
159,159,1580395429,Taurotragus oryx,0.06668958265714764,41.275030472627975,POINT (41.27503047262798 0.06668958265714764),0,2.3595529,139.0,20.0,1930.7,79.75,-0.8,4.4,80.38,122562.0,122562.0,315.0,242.0,12.0,140.12,181.28,1653.66,179.22,149.89,761.0,135.0,57.0,0.00026768656,283.0,301.0,264.0,391.0,83.0,4.0,73.0,170.0,33.0,112.0,61.0,116.0,72.0,1378.0,370.0,209.0,161.0,282.0,299.0
160,160,1883870483,Taurotragus oryx,-5.602044889846127,29.0631262782411,POINT (29.0631262782411 -5.602044889846127),0,2.4840207,119.0,41.0,1473.24,62.73,-0.19,3.1,289.26,94194.0,94194.0,260.0,182.0,12.0,119.51,119.51,795.63,131.51,120.11,558.0,667.0,47.0,0.018474273,218.0,225.0,205.0,1191.0,209.0,2.0,72.0,504.0,18.0,289.0,18.0,94.0,67.0,830.0,279.0,139.0,140.0,219.0,205.0
161,161,665915158,Taurotragus oryx,-28.057624332112074,28.290673348230964,POINT (28.29067334823096 -28.05762433211207),0,0.1840239,146.0,18.0,1422.4,51.49,-0.51,13.15,82.53,61722.0,61722.0,161.0,131.0,9.0,68.86,68.86,4185.01,164.33,166.98,279.0,74.0,56.0,0.003504811,143.0,195.0,77.0,690.0,114.0,10.0,63.0,308.0,36.0,307.0,36.0,158.0,53.0,4699.0,268.0,-25.0,293.0,189.0,77.0
162,162,1436940920,Taurotragus oryx,-28.433217805327864,22.227477769867143,POINT (22.22747776986714 -28.43321780532786),0,1.3874187,147.0,7.0,1654.87,84.05,-0.84,15.4,28.7,81288.0,81288.0,191.0,183.0,12.0,75.3,75.3,5414.4,201.06,181.28,400.0,28.0,59.0,0.010414538,188.0,253.0,115.0,264.0,55.0,4.0,72.0,137.0,13.0,107.0,13.0,160.0,50.0,5412.0,337.0,21.0,316.0,246.0,115.0
163,163,665802781,Taurotragus oryx,-4.07957690081836,23.8279448380634,POINT (23.8279448380634 -4.07957690081836),0,2.4723253,137.0,39.0,1727.72,44.07,-0.01,1.8,438.4,107712.0,107712.0,295.0,201.0,12.0,133.17,132.97,816.45,145.33,148.17,652.0,88.0,44.0,0.0037015171,249.0,254.0,241.0,1710.0,221.0,27.0,45.0,632.0,151.0,448.0,151.0,110.0,83.0,516.0,311.0,180.0,131.0,250.0,245.0
164,164,923542734,Taurotragus oryx,-13.062929042960926,42.992931378097886,POINT (42.99293137809789 -13.06292904296092),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
165,165,1607313124,Taurotragus oryx,6.635016790312696,31.04603573256065,POINT (31.04603573256065 6.635016790312697),0,0.7153083,116.0,35.0,1931.73,66.08,-0.56,3.25,162.75,116640.0,116640.0,303.0,216.0,12.0,142.97,173.27,1642.06,182.35,140.79,701.5,948.0,62.0,0.0021923606,270.0,282.0,258.0,856.0,155.0,1.0,78.0,422.0,6.0,98.0,413.0,128.0,73.0,961.0,361.0,186.0,175.0,258.0,269.0
166,166,1339851951,Taurotragus oryx,-11.422685890218318,35.23937568628123,POINT (35.23937568628123 -11.42268589021832),0,1.4908487,125.0,31.0,1462.3,83.32,-0.01,6.3,295.37,92430.0,92430.0,232.0,192.0,12.0,100.81,113.5,1903.59,145.02,126.92,545.0,216.0,49.0,0.02377607,214.0,235.0,184.0,1442.0,318.0,3.0,103.0,898.0,12.0,332.0,14.0,96.0,57.0,1977.0,292.0,126.0,166.0,225.0,193.0
167,167,1339769339,Taurotragus oryx,1.6294656588398908,25.47129170004368,POINT (25.47129170004368 1.629465658839891),0,6.1460385,136.0,28.0,1671.99,37.7,0.07,1.65,487.83,108198.0,108198.0,286.0,207.0,12.0,130.17,146.4,1091.25,145.72,136.28,655.5,116.0,41.0,0.001971952,250.0,256.0,244.0,1792.0,235.0,54.0,34.0,606.0,218.0,517.0,518.0,102.0,82.0,488.0,316.0,193.0,123.0,247.0,250.0
168,168,1437739459,Taurotragus oryx,-18.43610080634605,15.947160023152769,POINT (15.94716002315277 -18.43610080634605),0,5.4746847,134.0,5.0,1920.17,77.66,-0.78,9.7,51.99,97758.0,97758.0,264.0,181.0,12.0,119.0,119.0,3554.88,197.14,172.63,554.0,24.0,66.0,0.0003928717,226.0,260.0,173.0,429.0,108.0,0.0,109.0,291.0,0.0,192.0,0.0,166.0,59.0,3523.0,345.0,64.0,281.0,251.0,173.0
169,169,923526808,Taurotragus oryx,-12.420265731996038,41.19043026226528,POINT (41.19043026226528 -12.42026573199604),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
