,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
121,121,1807311817,Eudorcas thomsonii,-1.335569,36.856019,POINT (36.856019 -1.335569),1,2.1218967,137.0,30.0,1601.24,61.55,-0.55,3.95,147.03,82710.0,82710.0,226.0,141.0,12.0,115.72,124.43,1504.05,147.03,134.26,477.5,151.0,65.0,0.008290043,191.0,205.0,173.0,723.0,158.0,10.0,74.0,349.0,37.0,280.0,48.0,125.0,74.0,1217.0,279.0,111.0,168.0,201.0,175.0
122,122,921653051,Eudorcas thomsonii,-1.399759,34.906483,POINT (34.906483 -1.399759),1,2.7551782,146.0,52.0,1677.06,35.98,-0.27,2.2,263.82,83880.0,83880.0,248.0,133.0,12.0,125.59,134.14,1204.39,152.38,139.28,490.0,127.0,68.0,0.016664924,194.0,202.0,184.0,1228.0,188.0,36.0,39.0,464.0,169.0,330.0,172.0,135.0,84.0,698.0,275.0,116.0,159.0,199.0,185.0
123,123,1913611940,Eudorcas thomsonii,0.79052,36.75529,POINT (36.75529 0.79052),1,1.5670261,114.0,49.0,1741.71,69.23,-0.69,2.25,94.47,75150.0,75150.0,236.0,109.0,12.0,135.44,151.95,1228.15,150.92,150.92,422.5,193.0,58.0,0.0071960837,174.0,183.0,166.0,536.0,105.0,14.0,59.0,219.0,64.0,219.0,102.0,164.0,84.0,695.0,275.0,80.0,195.0,183.0,173.0
124,124,1621793780,Eudorcas thomsonii,-3.187475,35.567263,POINT (35.567263 -3.187475),1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
125,125,1088943621,Eudorcas thomsonii,-1.37089,35.052585,POINT (35.052585 -1.37089),1,3.3230097,142.0,15.0,1716.75,41.66,-0.36,2.3,228.53,85338.0,85338.0,252.0,135.0,12.0,127.92,136.81,1265.19,156.23,142.44,500.0,84.0,55.0,0.0035858736,197.0,206.0,186.0,1092.0,173.0,32.0,42.0,417.0,141.0,308.0,149.0,139.0,85.0,734.0,281.0,118.0,163.0,202.0,188.0
126,126,1305116003,Eudorcas thomsonii,-3.14098,35.558837,POINT (35.558837 -3.14098),1,3.3409543,121.0,40.0,1366.72,59.08,-0.38,4.25,198.64,75870.0,75870.0,195.0,139.0,12.0,96.23,106.36,1732.88,132.25,107.71,424.5,239.0,59.0,0.017851267,175.0,188.0,154.0,849.0,198.0,6.0,82.0,422.0,18.0,308.0,24.0,99.0,67.0,1374.0,249.0,102.0,147.0,181.0,158.0
127,127,1913706788,Eudorcas thomsonii,-2.245074,34.816003,POINT (34.816003 -2.245074),1,3.9017956,124.0,42.0,1624.14,52.0,-0.47,2.55,200.46,91368.0,91368.0,254.0,162.0,12.0,122.59,122.59,1293.66,146.83,142.26,537.5,180.0,59.0,0.0068884604,211.0,219.0,198.0,855.0,138.0,17.0,51.0,349.0,85.0,298.0,85.0,116.0,80.0,806.0,282.0,137.0,145.0,218.0,198.0
128,128,1841315284,Eudorcas thomsonii,-2.562027,34.823928,POINT (34.823928 -2.562027),1,5.951704,108.0,17.0,1535.32,49.33,-0.45,2.85,199.97,86886.0,86886.0,239.0,156.0,12.0,115.09,115.09,1361.67,139.9,134.76,505.5,290.0,62.0,0.0029840735,201.0,209.0,187.0,844.0,138.0,10.0,62.0,370.0,54.0,337.0,54.0,109.0,75.0,890.0,271.0,127.0,144.0,208.0,187.0
129,129,1262380815,Eudorcas thomsonii,0.018114,36.895001,POINT (36.895001 0.018114),1,1.7947764,128.0,47.0,1703.98,55.22,-0.55,1.9,132.14,74124.0,74124.0,243.0,108.0,12.0,142.57,151.52,1365.48,145.93,145.93,413.0,151.0,68.0,0.0037866444,171.0,179.0,165.0,763.0,139.0,31.0,49.0,288.0,116.0,288.0,181.0,159.0,79.0,595.0,269.0,70.0,199.0,179.0,166.0
130,130,1640102990,Eudorcas thomsonii,-3.074896,35.523452,POINT (35.523452 -3.074896),1,4.332843,121.0,40.0,1340.04,56.6,-0.38,4.25,196.09,73368.0,73368.0,190.0,134.0,12.0,94.87,104.95,1701.54,122.39,122.39,409.5,239.0,59.0,0.08648628,170.0,181.0,149.0,825.0,177.0,6.0,77.0,395.0,22.0,301.0,29.0,99.0,68.0,1338.0,242.0,97.0,145.0,181.0,153.0
131,131,1913611979,Eudorcas thomsonii,0.5662,36.70894000000001,POINT (36.70894000000001 0.5662),1,1.9975003,114.0,49.0,1737.68,68.29,-0.68,2.0,96.23,74898.0,74898.0,237.0,108.0,12.0,135.74,151.94,1230.86,149.85,149.85,416.0,193.0,58.0,0.014683085,173.0,181.0,166.0,551.0,98.0,14.0,54.0,206.0,61.0,206.0,138.0,163.0,82.0,592.0,273.0,76.0,197.0,181.0,172.0
132,132,1092895037,Eudorcas thomsonii,-1.555984,36.826707,POINT (36.826707 -1.555984),1,1.954099,137.0,38.0,1540.52,63.73,-0.57,4.0,140.53,80262.0,80262.0,218.0,139.0,12.0,111.41,120.33,1478.04,141.17,128.17,460.0,106.0,63.0,0.008342575,185.0,199.0,166.0,669.0,156.0,8.0,78.0,341.0,28.0,274.0,38.0,119.0,73.0,1234.0,270.0,107.0,163.0,195.0,169.0
133,133,583515537,Eudorcas thomsonii,-3.58333,35.83333,POINT (35.83333 -3.58333),1,5.254921,137.0,30.0,1663.96,67.71,-0.61,4.55,135.11,95292.0,95292.0,243.0,177.0,12.0,115.46,126.44,1998.38,148.83,148.83,557.5,0.0,67.0,0.0001576454,221.0,234.0,197.0,650.0,155.0,1.0,87.0,333.0,6.0,333.0,8.0,116.0,71.0,1500.0,301.0,138.0,163.0,234.0,202.0
134,134,1338656435,Eudorcas thomsonii,-1.2276280000000002,35.027161,POINT (35.027161 -1.227628),1,2.6437526,142.0,15.0,1690.66,33.94,-0.28,2.25,249.07,81396.0,81396.0,244.0,124.0,12.0,125.71,133.99,1250.27,154.72,141.25,472.5,84.0,55.0,0.017722886,188.0,197.0,178.0,1216.0,192.0,39.0,40.0,454.0,172.0,330.0,180.0,142.0,85.0,723.0,275.0,108.0,167.0,193.0,179.0
135,135,1807311887,Eudorcas thomsonii,-1.268806,36.912134,POINT (36.912134 -1.268806),1,1.282993,148.0,39.0,1608.82,62.76,-0.5,3.95,162.31,82764.0,82764.0,226.0,140.0,12.0,115.93,125.09,1534.95,148.13,135.18,477.5,159.0,68.0,0.0062128534,191.0,204.0,173.0,803.0,170.0,13.0,73.0,382.0,47.0,301.0,60.0,126.0,74.0,1202.0,280.0,111.0,169.0,201.0,175.0
136,136,1913706989,Eudorcas thomsonii,-2.233661,34.986116,POINT (34.986116 -2.233661),1,3.5048828,124.0,42.0,1583.28,51.26,-0.47,2.85,196.55,86922.0,86922.0,242.0,153.0,12.0,118.45,118.45,1370.2,144.56,139.57,507.5,180.0,59.0,0.010245643,201.0,209.0,187.0,847.0,137.0,17.0,54.0,354.0,77.0,307.0,77.0,116.0,78.0,865.0,273.0,126.0,147.0,209.0,187.0
137,137,1913611969,Eudorcas thomsonii,0.24611,36.75721,POINT (36.75721 0.24611),1,1.6398513,128.0,47.0,1731.44,59.86,-0.6,1.8,119.58,75096.0,75096.0,238.0,109.0,12.0,128.61,153.2,1340.25,148.57,148.57,414.0,151.0,68.0,0.0035388174,174.0,181.0,168.0,695.0,127.0,20.0,51.0,256.0,88.0,256.0,160.0,162.0,81.0,539.0,274.0,74.0,200.0,181.0,171.0
138,138,1453453367,Eudorcas thomsonii,-2.140478,35.205149,POINT (35.205149 -2.140478),1,4.471328,124.0,42.0,1540.34,51.03,-0.45,3.05,192.07,81360.0,81360.0,229.0,140.0,12.0,114.34,124.24,1441.39,136.54,136.54,469.5,180.0,59.0,0.016022712,188.0,197.0,174.0,841.0,147.0,15.0,60.0,368.0,60.0,312.0,65.0,118.0,78.0,917.0,262.0,112.0,150.0,197.0,177.0
139,139,1890720668,Eudorcas thomsonii,-1.6741400000000002,35.28310300000001,POINT (35.283103 -1.67414),1,5.8508186,142.0,15.0,1590.04,47.55,-0.41,2.7,202.72,79038.0,79038.0,231.0,127.0,12.0,117.9,127.26,1349.42,141.73,129.79,456.0,84.0,55.0,0.020973261,183.0,191.0,170.0,934.0,168.0,20.0,56.0,389.0,81.0,388.0,89.0,129.0,81.0,822.0,263.0,105.0,158.0,187.0,173.0
140,140,583490942,Eudorcas thomsonii,-1.05,36.56667,POINT (36.56667 -1.05),1,4.5360003,102.0,10.0,1619.89,61.92,-0.45,3.85,173.69,79326.0,79326.0,220.0,127.0,12.0,114.42,124.24,1657.26,149.1,135.31,453.5,106.0,75.0,0.058223817,183.0,197.0,164.0,888.0,198.0,20.0,73.0,460.0,73.0,337.0,90.0,133.0,76.0,1248.0,277.0,102.0,175.0,191.0,167.0
141,141,1848780504,Eudorcas thomsonii,-3.240944,35.454202,POINT (35.454202 -3.240944),1,1.0875046,121.0,40.0,1179.09,59.79,-0.15,4.4,254.02,61470.0,61470.0,159.0,112.0,12.0,83.37,93.14,1610.19,109.21,109.21,328.0,239.0,59.0,0.087295994,142.0,153.0,123.0,1000.0,193.0,9.0,74.0,453.0,30.0,453.0,39.0,90.0,65.0,1299.0,210.0,73.0,137.0,153.0,127.0
142,142,1262380955,Eudorcas thomsonii,0.051247,36.801892,POINT (36.801892 0.051247),1,1.0044432,128.0,47.0,1670.74,57.86,-0.58,1.9,122.73,72144.0,72144.0,238.0,105.0,12.0,140.12,149.12,1362.5,143.0,143.0,400.0,151.0,68.0,0.012135013,167.0,174.0,161.0,704.0,120.0,32.0,45.0,249.0,121.0,249.0,179.0,157.0,79.0,567.0,264.0,66.0,198.0,174.0,162.0
143,143,665740970,Eudorcas thomsonii,-2.444182,34.825779,POINT (34.825779 -2.444182),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
144,144,1338592717,Eudorcas thomsonii,-0.788244,36.418819,POINT (36.418819 -0.7882439999999999),1,5.12507,126.0,18.0,1587.5,61.5,-0.49,3.15,153.63,70326.0,70326.0,208.0,98.0,12.0,111.95,120.84,1641.97,146.29,132.58,391.5,369.0,60.0,0.025091868,163.0,174.0,147.0,816.0,171.0,32.0,59.0,373.0,109.0,289.0,118.0,144.0,78.0,1053.0,262.0,79.0,183.0,170.0,148.0
145,145,1913611982,Eudorcas thomsonii,0.48283,36.93761,POINT (36.93761 0.48283),1,4.348759,149.0,23.0,1797.85,61.73,-0.62,1.8,119.7,79272.0,79272.0,249.0,116.0,12.0,135.14,156.84,1262.44,154.48,154.48,447.0,98.0,60.0,0.010755323,183.0,191.0,176.0,688.0,139.0,21.0,64.0,282.0,92.0,282.0,107.0,165.0,83.0,599.0,284.0,87.0,197.0,191.0,182.0
146,146,1453471365,Eudorcas thomsonii,-1.427571,34.88662,POINT (34.88662 -1.427571),1,3.8055928,123.0,29.0,1718.08,40.12,-0.35,2.25,240.92,88290.0,88290.0,258.0,145.0,12.0,129.07,137.89,1218.94,155.35,141.82,520.5,206.0,57.0,0.009404766,204.0,212.0,194.0,1118.0,174.0,32.0,40.0,428.0,148.0,307.0,152.0,135.0,85.0,696.0,284.0,126.0,158.0,208.0,195.0
147,147,921649523,Eudorcas thomsonii,-2.831946,34.997585,POINT (34.997585 -2.831946),1,4.6306396,108.0,17.0,1485.55,51.78,-0.47,3.3,189.92,84006.0,84006.0,226.0,152.0,12.0,109.48,119.46,1491.38,137.48,131.64,483.0,290.0,62.0,0.0036547538,194.0,203.0,177.0,794.0,143.0,6.0,72.0,373.0,31.0,353.0,33.0,106.0,74.0,1053.0,263.0,120.0,143.0,203.0,182.0
148,148,1913611988,Eudorcas thomsonii,0.44202,36.52868,POINT (36.52868 0.44202),1,2.304457,107.0,59.0,1736.44,62.11,-0.62,2.0,115.0,74052.0,74052.0,236.0,105.0,12.0,135.98,151.54,1202.91,149.53,139.47,411.0,159.0,55.0,0.0048622144,171.0,179.0,164.0,658.0,110.0,18.0,51.0,244.0,72.0,232.0,191.0,165.0,83.0,572.0,271.0,74.0,197.0,175.0,170.0
149,149,1831194164,Eudorcas thomsonii,-1.219574,34.987995,POINT (34.987995 -1.219574),1,2.781113,117.0,37.0,1650.38,33.82,-0.21,2.2,275.58,79326.0,79326.0,238.0,120.0,12.0,122.74,130.75,1230.67,151.22,138.11,458.0,213.0,46.0,0.021394776,183.0,192.0,173.0,1311.0,204.0,42.0,39.0,488.0,192.0,349.0,197.0,139.0,85.0,723.0,268.0,105.0,163.0,188.0,174.0
150,150,1890710765,Eudorcas thomsonii,-2.51776,34.880424,POINT (34.880424 -2.51776),1,5.3818617,108.0,17.0,1531.14,50.47,-0.46,2.95,194.89,86112.0,86112.0,236.0,154.0,12.0,114.12,114.12,1403.74,140.23,134.96,499.5,290.0,62.0,0.008393935,199.0,207.0,184.0,822.0,135.0,10.0,63.0,363.0,53.0,332.0,53.0,110.0,76.0,938.0,269.0,125.0,144.0,207.0,184.0
151,151,1913611995,Eudorcas thomsonii,0.70025,36.77257,POINT (36.77257 0.70025),1,3.017147,114.0,49.0,1759.04,69.87,-0.7,2.05,92.89,76122.0,76122.0,240.0,110.0,12.0,137.24,153.49,1224.82,152.1,152.1,427.5,193.0,58.0,0.0036912253,176.0,185.0,168.0,530.0,103.0,14.0,58.0,217.0,63.0,217.0,103.0,165.0,84.0,647.0,277.0,81.0,196.0,185.0,175.0
152,152,1677333834,Eudorcas thomsonii,-3.259359,35.567249,POINT (35.567249 -3.259359),1,2.7340205,117.0,22.0,1307.86,59.7,-0.25,4.45,232.62,71352.0,71352.0,182.0,131.0,12.0,91.24,101.44,1722.13,119.99,103.18,393.5,254.0,61.0,0.07233458,165.0,177.0,143.0,977.0,231.0,7.0,82.0,490.0,21.0,473.0,30.0,97.0,66.0,1406.0,237.0,92.0,145.0,171.0,148.0
153,153,921655468,Eudorcas thomsonii,-2.181632,34.208679,POINT (34.208679 -2.181632),1,0.028394021,144.0,49.0,1620.22,50.06,-0.45,2.1,218.74,96192.0,96192.0,269.0,172.0,12.0,126.26,126.26,1010.29,144.54,139.28,574.0,137.0,68.0,0.0028499048,222.0,227.0,213.0,898.0,154.0,9.0,58.0,374.0,61.0,204.0,61.0,109.0,78.0,614.0,291.0,152.0,139.0,226.0,213.0
154,154,1913611935,Eudorcas thomsonii,0.74024,36.67254000000001,POINT (36.67254000000001 0.74024),1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
155,155,1580504466,Eudorcas thomsonii,-2.754713,37.331399,POINT (37.331399 -2.754713),1,6.1172304,129.0,35.0,1590.39,58.11,-0.5,4.45,162.51,87480.0,87480.0,225.0,149.0,12.0,106.25,116.97,2145.16,156.7,129.16,509.5,89.0,60.0,0.04178938,202.0,219.0,180.0,789.0,176.0,9.0,77.0,359.0,30.0,215.0,38.0,116.0,70.0,1500.0,293.0,128.0,165.0,209.0,183.0
156,156,1677104135,Eudorcas thomsonii,-2.619326,34.74700900000001,POINT (34.74700900000001 -2.619326),1,0.95245403,135.0,22.0,1496.28,57.15,-0.41,2.75,213.48,84528.0,84528.0,232.0,151.0,12.0,112.29,112.29,1340.08,136.19,131.17,487.5,68.0,64.0,0.019233717,195.0,203.0,181.0,887.0,148.0,8.0,66.0,395.0,46.0,358.0,46.0,107.0,75.0,885.0,265.0,123.0,142.0,202.0,181.0
157,157,1914363018,Eudorcas thomsonii,-1.7474189999999998,35.318018,POINT (35.318018 -1.747419),1,5.8508186,142.0,15.0,1590.04,47.55,-0.41,2.7,202.72,79038.0,79038.0,231.0,127.0,12.0,117.9,127.26,1349.42,141.73,129.79,456.0,84.0,55.0,0.020973261,183.0,191.0,170.0,934.0,168.0,20.0,56.0,389.0,81.0,388.0,89.0,129.0,81.0,822.0,263.0,105.0,158.0,187.0,173.0
158,158,1562926187,Eudorcas thomsonii,-3.149646,35.582587,POINT (35.582587 -3.149646),1,3.3409543,121.0,40.0,1366.72,59.08,-0.38,4.25,198.64,75870.0,75870.0,195.0,139.0,12.0,96.23,106.36,1732.88,132.25,107.71,424.5,239.0,59.0,0.017851267,175.0,188.0,154.0,849.0,198.0,6.0,82.0,422.0,18.0,308.0,24.0,99.0,67.0,1374.0,249.0,102.0,147.0,181.0,158.0
159,159,1880545936,Eudorcas thomsonii,-2.764338,35.183633,POINT (35.183633 -2.764338),1,2.216945,108.0,17.0,1461.88,53.35,-0.53,3.7,158.91,81684.0,81684.0,217.0,148.0,12.0,106.2,116.48,1587.73,137.34,130.91,467.0,290.0,62.0,0.007029176,189.0,199.0,171.0,682.0,122.0,6.0,74.0,330.0,24.0,310.0,27.0,106.0,72.0,1151.0,261.0,114.0,147.0,199.0,175.0
160,160,1913611952,Eudorcas thomsonii,0.77523,36.61957,POINT (36.61957 0.77523),1,2.4817164,107.0,59.0,1712.05,67.17,-0.67,2.25,99.72,73422.0,73422.0,231.0,106.0,12.0,132.66,149.64,1217.75,148.56,138.5,409.5,159.0,55.0,0.01160646,170.0,179.0,161.0,562.0,98.0,13.0,52.0,213.0,61.0,209.0,140.0,162.0,83.0,671.0,270.0,76.0,194.0,175.0,169.0
161,161,891020573,Eudorcas thomsonii,-2.657609,37.321163,POINT (37.321163 -2.657609),1,4.293856,136.0,37.0,1661.35,64.8,-0.58,4.4,140.96,92232.0,92232.0,238.0,167.0,12.0,112.49,123.74,2104.75,161.8,135.18,543.0,114.0,59.0,0.0030707761,213.0,229.0,192.0,691.0,153.0,5.0,80.0,312.0,19.0,193.0,26.0,120.0,72.0,1428.0,304.0,138.0,166.0,221.0,195.0
162,162,1024214093,Eudorcas thomsonii,-1.478003,35.178383000000004,POINT (35.178383 -1.478003),1,5.2201953,146.0,52.0,1708.79,48.52,-0.43,2.5,201.66,84762.0,84762.0,249.0,135.0,12.0,126.91,136.14,1311.12,155.65,141.32,496.0,127.0,68.0,0.005244705,196.0,205.0,184.0,969.0,162.0,25.0,47.0,383.0,108.0,375.0,117.0,139.0,84.0,774.0,280.0,116.0,164.0,201.0,186.0
163,163,1890715065,Eudorcas thomsonii,-2.524673,34.716857,POINT (34.716857 -2.524673),1,6.1420865,127.0,35.0,1548.17,54.33,-0.45,2.75,203.32,88236.0,88236.0,243.0,159.0,12.0,116.84,116.84,1319.09,140.19,135.26,514.5,138.0,69.0,0.0070973663,204.0,211.0,190.0,859.0,140.0,10.0,62.0,374.0,55.0,337.0,55.0,110.0,76.0,861.0,274.0,130.0,144.0,211.0,190.0
164,164,1262370133,Eudorcas thomsonii,-0.337724,36.08157,POINT (36.08157 -0.337724),1,1.0454297,118.0,20.0,1743.6,50.28,-0.5,2.05,152.76,74700.0,74700.0,238.0,95.0,12.0,136.54,156.05,1323.38,159.11,136.5,422.5,186.0,56.0,0.022175975,173.0,182.0,165.0,867.0,143.0,27.0,42.0,322.0,110.0,239.0,237.0,165.0,84.0,687.0,276.0,81.0,195.0,175.0,175.0
165,165,1883554673,Eudorcas thomsonii,-3.234587,35.574572,POINT (35.574572 -3.234587),1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
166,166,1262378508,Eudorcas thomsonii,0.099418,36.884898,POINT (36.884898 0.09941799999999999),1,0.008562785,128.0,47.0,1732.63,56.19,-0.56,1.7,131.23,75546.0,75546.0,237.0,110.0,12.0,128.42,153.58,1348.78,148.41,148.41,414.0,151.0,68.0,0.006294559,175.0,182.0,169.0,759.0,142.0,25.0,50.0,289.0,100.0,289.0,151.0,161.0,80.0,569.0,274.0,75.0,199.0,182.0,172.0
167,167,1890713866,Eudorcas thomsonii,-2.376126,34.916168,POINT (34.916168 -2.376126),1,5.74534,124.0,42.0,1585.68,48.54,-0.49,2.85,190.36,89226.0,89226.0,246.0,159.0,12.0,118.82,118.82,1367.86,144.54,139.49,521.5,180.0,59.0,0.0121620605,206.0,215.0,192.0,816.0,126.0,15.0,55.0,344.0,71.0,307.0,71.0,113.0,77.0,894.0,277.0,131.0,146.0,214.0,192.0
168,168,583512328,Eudorcas thomsonii,-2.08333,34.61667,POINT (34.61667 -2.08333),1,2.9064138,124.0,42.0,1641.97,48.87,-0.43,2.2,218.83,92574.0,92574.0,261.0,164.0,12.0,125.01,125.01,1177.7,146.91,143.01,548.0,180.0,59.0,0.0062493104,214.0,221.0,203.0,928.0,156.0,18.0,49.0,370.0,98.0,299.0,98.0,117.0,81.0,686.0,285.0,141.0,144.0,220.0,203.0
169,169,1913611930,Eudorcas thomsonii,0.73377,36.69184,POINT (36.69184 0.73377),1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
170,170,1677102773,Eudorcas thomsonii,-3.057554,36.444054,POINT (36.444054 -3.057554),1,4.415553,121.0,33.0,1614.65,67.85,-0.59,4.4,136.19,90000.0,90000.0,231.0,164.0,12.0,109.91,121.04,2149.05,157.39,127.58,525.0,220.0,67.0,0.027819961,208.0,223.0,187.0,658.0,179.0,2.0,92.0,350.0,10.0,215.0,14.0,116.0,70.0,1418.0,296.0,132.0,164.0,215.0,189.0
171,171,1135349921,Eudorcas thomsonii,-1.480159,35.361943,POINT (35.361943 -1.480159),1,5.5466185,142.0,15.0,1682.41,51.18,-0.46,2.65,187.21,81612.0,81612.0,241.0,127.0,12.0,124.11,133.29,1350.96,150.94,139.69,474.5,84.0,55.0,0.015088385,189.0,198.0,176.0,914.0,161.0,22.0,52.0,374.0,89.0,369.0,99.0,140.0,83.0,823.0,275.0,108.0,167.0,194.0,178.0
172,172,1913611992,Eudorcas thomsonii,0.44195,36.51197,POINT (36.51197 0.44195),1,2.304457,107.0,59.0,1736.44,62.11,-0.62,2.0,115.0,74052.0,74052.0,236.0,105.0,12.0,135.98,151.54,1202.91,149.53,139.47,411.0,159.0,55.0,0.0048622144,171.0,179.0,164.0,658.0,110.0,18.0,51.0,244.0,72.0,232.0,191.0,165.0,83.0,572.0,271.0,74.0,197.0,175.0,170.0
173,173,1880545909,Eudorcas thomsonii,-2.608351,35.084768,POINT (35.084768 -2.608351),1,6.2494907,108.0,17.0,1468.22,48.78,-0.49,3.45,177.7,81288.0,81288.0,220.0,146.0,12.0,107.72,117.73,1534.48,137.02,130.99,466.5,290.0,62.0,0.0032032751,188.0,198.0,171.0,752.0,128.0,8.0,69.0,351.0,35.0,323.0,37.0,107.0,73.0,1066.0,259.0,114.0,145.0,198.0,175.0
174,174,1586083034,Eudorcas thomsonii,0.009699,36.93895300000001,POINT (36.93895300000001 0.009698999999999999),1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
175,175,1913611959,Eudorcas thomsonii,0.5317,36.45809000000001,POINT (36.45809000000001 0.5317),1,1.0919471,107.0,59.0,1720.97,60.08,-0.6,2.1,122.6,73224.0,73224.0,233.0,103.0,12.0,134.6,149.6,1165.57,148.81,139.0,408.0,159.0,55.0,0.0067715063,169.0,177.0,162.0,687.0,114.0,18.0,51.0,263.0,72.0,244.0,201.0,164.0,84.0,579.0,268.0,75.0,193.0,173.0,169.0
176,176,1891299198,Eudorcas thomsonii,-1.633872,35.227536,POINT (35.227536 -1.633872),1,5.319018,142.0,29.0,1665.39,49.17,-0.44,2.65,199.01,83970.0,83970.0,244.0,136.0,12.0,123.76,133.09,1333.27,148.28,136.9,489.5,67.0,55.0,0.010992833,194.0,203.0,182.0,938.0,161.0,22.0,51.0,379.0,94.0,375.0,102.0,133.0,82.0,790.0,276.0,115.0,161.0,199.0,184.0
177,177,1585331916,Eudorcas thomsonii,-3.185766,35.47554,POINT (35.47554 -3.185766),1,1.0875046,121.0,40.0,1179.09,59.79,-0.15,4.4,254.02,61470.0,61470.0,159.0,112.0,12.0,83.37,93.14,1610.19,109.21,109.21,328.0,239.0,59.0,0.087295994,142.0,153.0,123.0,1000.0,193.0,9.0,74.0,453.0,30.0,453.0,39.0,90.0,65.0,1299.0,210.0,73.0,137.0,153.0,127.0
178,178,665798900,Eudorcas thomsonii,-1.466667,37.049999,POINT (37.049999 -1.466667),1,4.9170804,137.0,30.0,1611.89,66.95,-0.61,4.05,124.94,82656.0,82656.0,226.0,142.0,12.0,116.37,125.39,1511.57,147.29,134.58,476.5,151.0,65.0,0.012279205,191.0,205.0,171.0,629.0,140.0,5.0,81.0,291.0,20.0,250.0,24.0,127.0,73.0,1281.0,281.0,109.0,172.0,200.0,174.0
179,179,1913612021,Eudorcas thomsonii,0.4381,36.56514,POINT (36.56514 0.4381),1,2.304457,107.0,59.0,1736.44,62.11,-0.62,2.0,115.0,74052.0,74052.0,236.0,105.0,12.0,135.98,151.54,1202.91,149.53,139.47,411.0,159.0,55.0,0.0048622144,171.0,179.0,164.0,658.0,110.0,18.0,51.0,244.0,72.0,232.0,191.0,165.0,83.0,572.0,271.0,74.0,197.0,175.0,170.0
180,180,1802768601,Eudorcas thomsonii,-2.501513238439101,29.259646254947533,POINT (29.25964625494754 -2.501513238439101),0,4.68275,119.0,36.0,1227.57,51.85,0.28,1.25,520.81,64512.0,64512.0,190.0,104.0,12.0,91.82,98.76,790.57,110.52,103.7,356.5,476.0,45.0,0.011901272,149.0,153.0,145.0,1697.0,261.0,14.0,51.0,640.0,95.0,300.0,225.0,94.0,83.0,327.0,208.0,95.0,113.0,149.0,148.0
181,181,1262377164,Eudorcas thomsonii,-9.08840726823323,42.56160127205053,POINT (42.56160127205053 -9.08840726823323),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
