,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
119,119,891133804,Axis axis,7.324099020649563,81.09400571489466,POINT (81.09400571489465 7.324099020649563),0,0.014944523,134.0,20.0,1541.87,47.79,0.2,2.9,596.47,113940.0,113940.0,283.0,234.0,12.0,111.93,136.25,1394.91,136.62,106.98,696.0,148.0,61.0,0.016360411,264.0,274.0,249.0,1930.0,389.0,17.0,68.0,969.0,143.0,241.0,826.0,83.0,76.0,988.0,318.0,210.0,108.0,250.0,271.0
120,120,1088897778,Axis axis,13.987780352537794,80.99563294146425,POINT (80.99563294146425 13.98778035253779),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
121,121,899944399,Axis axis,27.10414375204723,92.28103158296044,POINT (92.28103158296045 27.10414375204723),0,4.6582246,132.0,24.0,1128.82,59.41,0.16,13.6,189.21,55566.0,55566.0,125.0,147.0,8.0,61.27,61.27,2558.43,118.44,118.44,231.0,294.0,49.0,0.017037429,128.0,184.0,61.0,1341.0,284.0,5.0,91.0,786.0,23.0,786.0,23.0,116.0,46.0,4817.0,228.0,-22.0,250.0,184.0,61.0
122,122,1337988720,Axis axis,12.574204938460731,72.32783451033893,POINT (72.32783451033892 12.57420493846073),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
123,123,1677281499,Axis axis,30.253740104174284,72.46628471576325,POINT (72.46628471576325 30.25374010417428),0,3.3418353,151.0,19.0,1798.5,89.49,-0.89,22.5,17.12,109332.0,109332.0,207.0,285.0,12.0,80.31,104.52,5601.32,198.34,176.08,547.5,26.0,78.0,0.00047063243,253.0,339.0,143.0,189.0,55.0,2.0,106.0,123.0,9.0,120.0,24.0,149.0,40.0,7768.0,422.0,50.0,372.0,324.0,202.0
124,124,891761215,Axis axis,11.704221455618448,79.79236674299679,POINT (79.7923667429968 11.70422145561845),0,-3.4e+38,144.0,13.0,1587.78,61.27,-0.22,7.4,257.28,122220.0,122220.0,282.0,270.0,12.0,102.88,129.58,2617.58,161.48,104.09,759.0,68.0,59.0,-3.4e+38,283.0,314.0,249.0,1244.0,331.0,11.0,95.0,750.0,40.0,162.0,218.0,81.0,50.0,2563.0,370.0,210.0,160.0,262.0,273.0
125,125,665799611,Axis axis,14.996422035844331,79.1830618292622,POINT (79.18306182926221 14.99642203584433),0,1.7060195,151.0,49.0,1745.94,64.19,-0.57,9.8,120.31,122184.0,122184.0,286.0,275.0,12.0,111.02,143.64,2795.04,179.95,135.95,753.0,112.0,67.0,0.0054337517,283.0,321.0,241.0,752.0,171.0,1.0,79.0,367.0,7.0,142.0,144.0,102.0,49.0,2983.0,391.0,184.0,207.0,283.0,264.0
126,126,920683446,Axis axis,9.299838568976957,86.32085150134476,POINT (86.32085150134475 9.299838568976957),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
127,127,1898801471,Axis axis,19.314458551980792,96.18131035958956,POINT (96.18131035958956 19.31445855198079),0,1.9485769,127.0,27.0,1696.56,76.95,-0.16,8.55,203.6,115560.0,115560.0,302.0,240.0,12.0,128.06,128.06,2876.26,184.06,131.35,711.5,179.0,53.0,0.0055900603,267.0,297.0,232.0,1421.0,290.0,1.0,93.0,799.0,12.0,192.0,12.0,113.0,48.0,2474.0,380.0,147.0,233.0,271.0,232.0
128,128,1671733922,Axis axis,17.00611101003421,80.37792881851885,POINT (80.37792881851885 17.00611101003421),0,4.5847344,144.0,54.0,1778.58,71.76,-0.42,10.75,146.11,123408.0,123408.0,299.0,281.0,12.0,117.04,147.44,3079.2,190.69,136.13,759.0,131.0,69.0,0.003409807,286.0,330.0,243.0,1029.0,256.0,3.0,101.0,642.0,16.0,215.0,36.0,108.0,46.0,3193.0,407.0,174.0,233.0,287.0,269.0
129,129,1837761492,Axis axis,21.98478457188223,73.63616261491624,POINT (73.63616261491624 21.98478457188223),0,4.535489,160.0,51.0,1849.19,88.7,-0.43,12.05,127.82,119142.0,119142.0,303.0,269.0,12.0,130.09,152.41,3421.1,199.47,129.83,708.0,92.0,71.0,0.0013875513,276.0,323.0,226.0,1054.0,385.0,0.0,148.0,889.0,2.0,129.0,2.0,137.0,49.0,3607.0,404.0,129.0,275.0,282.0,244.0
130,130,1579852668,Axis axis,30.677545689261173,82.84801769989359,POINT (82.8480176998936 30.67754568926117),0,5.4006824,122.0,14.0,518.59,55.58,-0.18,17.25,55.47,1206.0,0.0,-75.0,-16.0,0.0,11.1,21.64,2840.47,78.99,70.42,-321.0,112.0,76.0,0.0016230282,-50.0,30.0,-127.0,425.0,94.0,4.0,72.0,219.0,42.0,202.0,74.0,121.0,42.0,6189.0,90.0,-196.0,286.0,25.0,-90.0
131,131,1891338807,Axis axis,7.781952727398695,74.70885102361656,POINT (74.70885102361656 7.781952727398695),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1839222493,Axis axis,26.623736238411016,93.02717208576786,POINT (93.02717208576786 26.62373623841102),0,5.469866,128.0,20.0,1426.37,54.0,0.31,11.7,324.93,105246.0,105246.0,237.0,254.0,12.0,87.55,87.55,2559.15,139.63,139.63,588.0,134.0,45.0,0.014767034,243.0,287.0,182.0,2079.0,386.0,10.0,82.0,1102.0,47.0,1102.0,47.0,99.0,45.0,4113.0,325.0,108.0,217.0,287.0,182.0
133,133,1845053797,Axis axis,29.40007420945316,72.72406864475529,POINT (72.72406864475531 29.40007420945316),0,4.512595,147.0,6.0,1876.98,90.41,-0.9,23.2,15.77,112482.0,112482.0,215.0,295.0,12.0,85.81,110.82,5653.32,224.03,180.85,572.0,25.0,64.0,0.00041010903,260.0,349.0,147.0,180.0,59.0,2.0,105.0,120.0,8.0,80.0,21.0,155.0,40.0,7933.0,433.0,49.0,384.0,330.0,209.0
134,134,1453055590,Axis axis,1.6209943045243371,75.11859903890006,POINT (75.11859903890007 1.620994304524337),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
135,135,1455588425,Axis axis,3.940520119191056,78.41170585584074,POINT (78.41170585584074 3.940520119191055),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
136,136,1880640677,Axis axis,25.600090497484995,65.46191934594498,POINT (65.46191934594498 25.600090497485),0,0.76183516,130.0,19.0,1787.61,92.62,-0.93,14.9,15.86,111744.0,111744.0,247.0,265.0,12.0,99.9,194.16,3785.06,190.29,163.31,605.0,114.0,75.0,0.033583887,258.0,313.0,186.0,132.0,44.0,2.0,93.0,65.0,11.0,50.0,42.0,138.0,49.0,4944.0,380.0,100.0,280.0,299.0,301.0
137,137,1807271741,Axis axis,12.912907345276587,81.75140139829337,POINT (81.75140139829338 12.91290734527658),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
138,138,865717722,Axis axis,7.243660304258929,80.01532173877891,POINT (80.01532173877891 7.24366030425893),0,4.776735,124.0,20.0,1505.57,32.09,0.36,2.35,667.09,117684.0,117684.0,307.0,240.0,12.0,119.27,127.78,1459.45,141.35,119.79,726.5,458.0,46.0,0.0016877461,272.0,282.0,261.0,2345.0,364.0,56.0,49.0,876.0,273.0,731.0,505.0,77.0,65.0,769.0,331.0,214.0,117.0,269.0,262.0
139,139,1571131997,Axis axis,20.927494033364987,70.22949153862844,POINT (70.22949153862844 20.92749403336499),0,-3.4e+38,141.0,16.0,1280.65,88.9,-0.42,7.55,152.44,111456.0,111456.0,275.0,272.0,12.0,106.03,117.61,1773.0,94.9,87.46,672.5,58.0,76.0,-3.4e+38,258.0,283.0,221.0,742.0,327.0,0.0,157.0,629.0,2.0,478.0,2.0,77.0,46.0,2394.0,318.0,154.0,164.0,279.0,226.0
140,140,899961829,Axis axis,23.73821985905169,74.90669078271802,POINT (74.90669078271802 23.73821985905169),0,0.6442555,151.0,49.0,1694.94,89.52,-0.46,14.6,105.5,108792.0,108792.0,256.0,257.0,12.0,108.03,162.43,3738.71,195.35,122.92,611.0,112.0,67.0,0.002646773,252.0,309.0,193.0,915.0,300.0,0.0,142.0,776.0,3.0,95.0,5.0,128.0,43.0,4342.0,394.0,103.0,291.0,261.0,253.0
141,141,1807324627,Axis axis,26.051819643535556,70.30827494112346,POINT (70.30827494112346 26.05181964353556),0,2.555987,147.0,6.0,1943.64,91.67,-0.92,18.05,15.71,115776.0,115776.0,249.0,274.0,12.0,105.72,103.92,4703.48,214.57,169.37,593.25,25.0,64.0,0.00016277788,268.0,334.0,180.0,162.0,56.0,1.0,139.0,132.0,4.0,74.0,5.0,157.0,45.0,5997.0,422.0,76.0,346.0,310.0,189.0
142,142,1579852676,Axis axis,20.091071751648915,72.77138656488304,POINT (72.77138656488304 20.09107175164892),0,0.56752807,140.0,26.0,1468.96,93.09,0.23,7.85,362.52,113868.0,113868.0,282.0,263.0,12.0,110.74,110.74,1622.69,142.19,115.18,694.5,168.0,57.0,0.014413446,263.0,291.0,228.0,1902.0,762.0,0.0,150.0,1568.0,1.0,365.0,1.0,90.0,51.0,2365.0,337.0,161.0,176.0,278.0,228.0
143,143,1453260423,Axis axis,21.696650626004587,96.9594531895936,POINT (96.9594531895936 21.69665062600458),0,1.531115,123.0,28.0,1436.64,76.71,0.15,9.25,242.27,90648.0,90648.0,234.0,194.0,12.0,102.39,120.94,2344.54,146.94,117.85,514.0,192.0,47.0,0.012309668,210.0,240.0,160.0,1699.0,326.0,2.0,85.0,891.0,19.0,552.0,24.0,113.0,47.0,3243.0,310.0,70.0,240.0,234.0,174.0
144,144,1676720248,Axis axis,19.53962230323148,75.08060874842978,POINT (75.08060874842978 19.53962230323148),0,0.588551,160.0,51.0,1856.77,68.98,-0.69,11.0,71.39,113688.0,113688.0,296.0,247.0,12.0,121.73,152.99,3427.16,201.84,137.31,692.0,92.0,71.0,0.0039143125,263.0,309.0,221.0,576.0,127.0,0.0,103.0,364.0,3.0,124.0,23.0,136.0,50.0,3298.0,402.0,133.0,269.0,261.0,245.0
145,145,1572346092,Axis axis,18.091969627141022,81.93524302850638,POINT (81.93524302850638 18.09196962714102),0,4.7440987,136.0,20.0,1572.35,81.27,-0.08,10.4,218.02,109098.0,109098.0,265.0,250.0,12.0,104.85,113.72,2849.53,169.61,115.45,658.0,87.0,56.0,0.030797249,252.0,294.0,210.0,1451.0,359.0,4.0,104.0,938.0,13.0,309.0,38.0,101.0,45.0,3133.0,364.0,141.0,223.0,256.0,213.0
146,146,1802740877,Axis axis,2.7183569458741013,74.50009368505853,POINT (74.50009368505853 2.718356945874101),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
147,147,1847459595,Axis axis,25.33013056458291,85.39518647648507,POINT (85.39518647648507 25.33013056458291),0,0.31248182,148.0,26.0,1601.58,80.76,-0.45,15.5,103.98,113760.0,113760.0,241.0,265.0,12.0,94.16,148.1,3910.82,175.99,126.76,615.0,31.0,75.0,0.00048470075,263.0,318.0,187.0,888.0,250.0,1.0,120.0,653.0,19.0,371.0,22.0,110.0,38.0,5148.0,397.0,111.0,286.0,295.0,253.0
148,148,891090691,Axis axis,18.05122740020634,83.27856154361666,POINT (83.27856154361666 18.05122740020634),0,1.3037978,151.0,14.0,1426.56,67.12,-0.24,8.25,218.82,119106.0,119106.0,277.0,277.0,12.0,100.39,100.39,1852.96,143.06,114.28,730.5,107.0,53.0,0.0024679764,276.0,306.0,238.0,1083.0,244.0,5.0,90.0,611.0,23.0,222.0,74.0,74.0,44.0,2660.0,350.0,185.0,165.0,284.0,238.0
149,149,1847449964,Axis axis,19.044871049775104,69.96910335822068,POINT (69.96910335822068 19.0448710497751),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,1807271751,Axis axis,34.53264804390873,74.59912811001463,POINT (74.59912811001462 34.53264804390873),0,3.018485,120.0,19.0,745.61,34.6,0.04,25.1,85.15,18480.0,13113.0,-62.0,110.0,4.0,14.16,34.46,4215.48,116.42,59.24,-64.5,229.0,63.0,0.11062079,42.0,149.0,-76.0,780.0,115.0,22.0,43.0,305.0,88.0,200.0,162.0,84.0,25.0,8843.0,209.0,-121.0,330.0,30.0,7.0
151,151,665915042,Axis axis,21.35602550006769,92.46858598325736,POINT (92.46858598325734 21.35602550006769),0,1.579052,120.0,19.0,1343.52,73.89,0.64,7.9,699.62,106074.0,106074.0,253.0,237.0,12.0,98.04,98.04,1858.29,132.39,110.6,624.0,208.0,48.0,0.023000838,245.0,269.0,204.0,3705.0,950.0,4.0,110.0,2589.0,33.0,1186.0,33.0,82.0,45.0,2601.0,316.0,137.0,179.0,260.0,204.0
152,152,1676720222,Axis axis,18.87647952471689,70.90877700710206,POINT (70.90877700710207 18.8764795247169),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
153,153,920683371,Axis axis,23.691445244908987,71.18471966040417,POINT (71.18471966040417 23.69144524490899),0,2.8446074,139.0,24.0,1970.2,85.19,-0.77,15.35,46.76,118728.0,118728.0,280.0,259.0,12.0,121.11,183.86,4150.76,223.06,152.92,652.0,55.0,77.0,0.0011065534,275.0,330.0,204.0,459.0,191.0,0.0,157.0,410.0,1.0,40.0,3.0,155.0,47.0,4858.0,425.0,97.0,328.0,297.0,267.0
154,154,1805897711,Axis axis,7.333716589099096,89.26536176693932,POINT (89.26536176693932 7.333716589099097),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
155,155,686466977,Axis axis,10.224489444389327,82.6202278992165,POINT (82.6202278992165 10.22448944438933),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
156,156,1891316806,Axis axis,20.388081980279935,64.07307926391694,POINT (64.07307926391694 20.38808198027994),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
157,157,891064918,Axis axis,22.230085006731702,78.84105211032829,POINT (78.84105211032831 22.2300850067317),0,2.585699,151.0,49.0,1612.61,77.61,-0.24,14.75,139.6,103446.0,103446.0,257.0,258.0,12.0,102.27,102.27,3658.52,187.36,111.73,592.0,112.0,67.0,0.015777234,239.0,302.0,182.0,1221.0,354.0,10.0,127.0,935.0,35.0,171.0,35.0,121.0,41.0,4492.0,390.0,96.0,294.0,246.0,182.0
158,158,1839211170,Axis axis,21.815467090534092,73.03474975155501,POINT (73.03474975155501 21.81546709053409),0,1.9025176,160.0,51.0,1849.41,88.86,-0.51,11.45,111.83,120258.0,120258.0,310.0,268.0,12.0,134.22,185.41,3228.8,194.31,128.76,715.0,92.0,71.0,0.0005831579,278.0,321.0,230.0,911.0,321.0,0.0,143.0,748.0,1.0,122.0,2.0,137.0,50.0,3353.0,399.0,127.0,272.0,284.0,281.0
159,159,891090712,Axis axis,25.973602965062376,74.90631204255355,POINT (74.90631204255355 25.97360296506238),0,1.17673,133.0,34.0,1693.52,90.21,-0.73,18.15,48.6,110124.0,110124.0,233.0,276.0,12.0,96.12,152.61,3997.76,197.54,135.47,573.75,139.0,60.0,0.0024025633,255.0,323.0,172.0,463.0,173.0,0.0,153.0,404.0,4.0,41.0,7.0,130.0,40.0,5844.0,405.0,85.0,320.0,285.0,242.0
160,160,1807324538,Axis axis,30.403902777826282,77.78270144839891,POINT (77.7827014483989 30.40390277782628),0,0.81523174,137.0,20.0,1529.49,65.74,0.18,17.85,203.87,98172.0,98172.0,195.0,248.0,12.0,73.55,171.2,4775.47,183.69,132.72,487.0,89.0,69.0,0.030496702,227.0,296.0,142.0,1872.0,643.0,8.0,132.0,1438.0,80.0,702.0,132.0,124.0,39.0,6062.0,376.0,65.0,311.0,273.0,253.0
161,161,1914364233,Axis axis,32.09089433801563,82.33530464416789,POINT (82.33530464416789 32.09089433801563),0,0.21076466,122.0,15.0,635.35,65.83,-0.63,21.0,25.33,3607.5,1813.5,-68.0,13.0,0.0,11.85,24.47,3645.83,99.73,89.35,-284.0,119.0,68.0,0.059995938,-31.0,67.0,-124.0,232.0,58.0,2.0,82.0,130.0,20.0,122.0,36.0,137.0,40.0,7449.0,139.0,-200.0,339.0,61.0,-81.0
162,162,1802740489,Axis axis,8.142956010200505,80.42607494693547,POINT (80.42607494693547 8.142956010200505),0,3.8179536,142.0,20.0,1577.4,56.41,-0.14,3.8,357.16,117234.0,117234.0,289.0,246.0,12.0,118.21,132.17,1585.85,140.0,114.23,713.0,128.0,60.0,0.0027831828,271.0,283.0,251.0,1361.0,253.0,14.0,72.0,715.0,82.0,279.0,356.0,84.0,66.0,1346.0,332.0,205.0,127.0,260.0,281.0
163,163,1305118838,Axis axis,28.770377623043547,88.46325740220587,POINT (88.46325740220587 28.77037762304354),0,1.4096085,122.0,12.0,645.56,74.51,-0.65,18.6,25.14,3360.0,1593.0,-26.0,11.0,0.0,19.02,20.89,2933.46,89.1,80.14,-267.0,424.0,44.0,0.07189151,-26.0,58.0,-111.0,228.0,84.0,1.0,138.0,183.0,3.0,178.0,3.0,149.0,44.0,6659.0,120.0,-218.0,338.0,52.0,-101.0
164,164,1586105632,Axis axis,31.62539341899797,86.83649982131487,POINT (86.83649982131487 31.62539341899797),0,0.47339198,122.0,15.0,642.46,68.87,-0.69,20.6,21.69,3780.0,1818.0,-56.0,14.0,0.0,13.57,14.9,3505.43,97.97,87.14,-277.0,185.0,76.0,0.08006092,-27.0,67.0,-121.0,200.0,63.0,1.0,124.0,147.0,7.0,143.0,9.0,140.0,40.0,7364.0,135.0,-207.0,342.0,61.0,-112.0
165,165,899938944,Axis axis,7.945028193796885,72.3010956312538,POINT (72.30109563125379 7.945028193796885),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
166,166,1920846191,Axis axis,4.093263175892352,73.44596961356102,POINT (73.44596961356102 4.093263175892351),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
167,167,1831172188,Axis axis,22.533290390636388,72.70187606550692,POINT (72.70187606550692 22.53329039063638),0,4.3204546,136.0,20.0,1845.36,91.92,-0.55,13.1,97.07,118314.0,118314.0,290.0,264.0,12.0,122.23,177.65,3544.85,203.48,136.71,682.0,117.0,64.0,0.0005682244,274.0,323.0,216.0,837.0,327.0,0.0,151.0,721.0,1.0,86.0,2.0,136.0,47.0,4034.0,406.0,118.0,288.0,287.0,271.0
168,168,1831186520,Axis axis,26.57330717722182,92.29170889598744,POINT (92.29170889598743 26.57330717722182),0,2.6798344,128.0,20.0,1421.57,51.84,0.15,11.65,266.52,105786.0,105786.0,237.0,256.0,12.0,88.05,88.05,2516.18,130.18,140.65,592.0,134.0,45.0,0.0008788419,245.0,288.0,184.0,1682.0,342.0,6.0,84.0,915.0,33.0,689.0,33.0,98.0,45.0,4076.0,324.0,110.0,214.0,280.0,184.0
169,169,1572345877,Axis axis,32.77514564868991,76.51939564468216,POINT (76.51939564468216 32.77514564868991),0,2.5204344,120.0,19.0,660.26,42.99,-0.13,21.75,69.32,10269.0,6735.0,-66.0,65.0,2.0,15.17,31.98,3406.36,97.77,19.72,-172.75,229.0,63.0,0.05276485,13.0,103.0,-88.0,577.0,76.0,15.0,39.0,193.0,66.0,148.0,143.0,91.0,29.0,7501.0,158.0,-146.0,304.0,-83.0,-18.0
170,170,1913697152,Axis axis,34.63596263095057,73.56523554863695,POINT (73.56523554863693 34.63596263095057),0,5.431947,131.0,39.0,946.27,42.28,0.03,19.9,120.4,41316.0,28284.0,29.0,144.0,7.0,27.5,46.9,4339.72,132.13,117.36,103.5,154.0,65.0,0.21469969,104.0,190.0,6.0,973.0,143.0,23.0,46.0,354.0,101.0,343.0,194.0,92.0,32.0,7129.0,246.0,-39.0,285.0,181.0,72.0
171,171,1802740503,Axis axis,30.291446435108714,68.36074386578812,POINT (68.36074386578812 30.29144643510871),0,2.8310797,130.0,19.0,1508.63,83.3,-0.83,21.6,24.09,71010.0,63558.0,116.0,190.0,9.0,57.02,114.29,5633.4,191.45,73.01,281.0,114.0,75.0,0.032158345,164.0,257.0,61.0,252.0,41.0,4.0,55.0,89.0,17.0,85.0,71.0,155.0,42.0,7597.0,339.0,-23.0,362.0,78.0,169.0
172,172,1088967635,Axis axis,29.763945746891345,67.36572076048887,POINT (67.36572076048886 29.76394574689134),0,2.416571,130.0,19.0,1841.53,89.63,-0.9,22.9,16.64,100584.0,100584.0,184.0,268.0,12.0,75.49,138.87,6308.73,222.58,201.04,493.5,114.0,75.0,0.02504213,233.0,332.0,121.0,191.0,39.0,2.0,68.0,74.0,15.0,73.0,60.0,163.0,42.0,8187.0,421.0,33.0,388.0,317.0,231.0
